gene_symbol,transcript_id,TPM
FADS1,ENST00000350997,4.841091
FADS2,ENST00000278840,17.192736
FADS3,ENST00000278829,1.47455
RAB3IL1,ENST00000394836,0.435497
BEST1,ENST00000378043,0
FTH1,ENST00000273550,2.711082
INCENP,ENST00000394818,0.213604
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0.033826
ASRGL1,ENST00000415229,0
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,3.611786
EEF1G,ENST00000329251,71.211489
TUT1,ENST00000476907,0.384874
MTA2,ENST00000278823,1.409404
EML3,ENST00000394773,0.142307
ROM1,ENST00000278833,0.809549
B3GAT3,ENST00000265471,1.552788
GANAB,ENST00000356638,3.443323
INTS5,ENST00000330574,0.849425
C11orf48,ENST00000524958,3.875203
METTL12,ENST00000532971,0
C11orf83,ENST00000377953,0.444206
UBXN1,ENST00000301935,2.605209
LRRN4CL,ENST00000317449,0.013579
GNG3,ENST00000294117,0.422577
HNRNPUL2,ENST00000301785,1.716064
TTC9C,ENST00000316461,1.334365
ZBTB3,ENST00000394807,0.412481
POLR2G,ENST00000301788,6.747656
TAF6L,ENST00000294168,0.854953
TMEM179B,ENST00000333449,1.502653
TMEM223,ENST00000307366,1.454898
NXF1,ENST00000294172,0.344356
STX5,ENST00000294179,1.201336
SLC3A2,ENST00000338663,2.193201
CHRM1,ENST00000306960,0.312682
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.02313
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,2.285636
HRASLS2,ENST00000255695,0
ATL3,ENST00000398868,2.217252
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,1.11935
RCOR2,ENST00000301459,1.246826
NAA40,ENST00000377793,0.420694
COX8A,ENST00000314133,28.613145
MACROD1,ENST00000255681,0.279691
STIP1,ENST00000305218,2.308457
FERMT3,ENST00000345728,0.362121
TRPT1,ENST00000317459,0.416333
NUDT22,ENST00000279206,0.666495
VEGFB,ENST00000309422,1.782653
FKBP2,ENST00000309366,3.98037
PPP1R14B,ENST00000309318,4.291165
PLCB3,ENST00000279230,0.511916
BAD,ENST00000309032,3.273395
GPR137,ENST00000438980,0.591976
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0
ESRRA,ENST00000000442,0.716989
TRMT112,ENST00000544844,0.512015
PRDX5,ENST00000265462,8.359421
CCDC88B,ENST00000356786,0.224736
RPS6KA4,ENST00000334205,0.797116
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.090452
MAP4K2,ENST00000294066,0.159977
MEN1,ENST00000450708,0.068878
CDC42BPG,ENST00000342711,0.028179
EHD1,ENST00000320631,0.171925
ATG2A,ENST00000377264,0.602128
PPP2R5B,ENST00000164133,1.279771
GPHA2,ENST00000279168,0.06624
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.055011
ARL2,ENST00000246747,5.412107
SNX15,ENST00000377244,1.477421
NAALADL1,ENST00000358658,0.019429
CDCA5,ENST00000275517,0.436164
ZFPL1,ENST00000294258,1.387864
VPS51,ENST00000279281,0.466897
ZNHIT2,ENST00000310597,0.456205
FAU,ENST00000529639,57.088689
MRPL49,ENST00000279242,1.046808
SYVN1,ENST00000377190,0.515984
CAPN1,ENST00000279247,0
POLA2,ENST00000265465,0.144072
CDC42EP2,ENST00000279249,0.242328
DPF2,ENST00000528416,0.103473
TIGD3,ENST00000309880,0.153576
FRMD8,ENST00000317568,1.02489
SCYL1,ENST00000270176,1.035132
LTBP3,ENST00000301873,0.277951
SSSCA1,ENST00000309328,1.420306
FAM89B,ENST00000530349,1.289652
EHBP1L1,ENST00000309295,0.813397
KCNK7,ENST00000340313,0.015928
MAP3K11,ENST00000309100,0.909603
SIPA1,ENST00000534313,0.229509
RELA,ENST00000406246,2.231961
KAT5,ENST00000341318,0.250703
RNASEH2C,ENST00000308418,0.72532
AP5B1,ENST00000532090,0.591032
OVOL1,ENST00000335987,0.024329
SNX32,ENST00000308342,0.117352
CFL1,ENST00000308162,23.720649
MUS81,ENST00000308110,1.072962
EFEMP2,ENST00000307998,1.188104
CTSW,ENST00000307886,0
FIBP,ENST00000357519,0
CCDC85B,ENST00000312579,1.801254
FOSL1,ENST00000312562,0.018487
C11orf68,ENST00000438576,0.388583
DRAP1,ENST00000312515,5.146128
SART1,ENST00000312397,1.537059
EIF1AD,ENST00000533544,0.196135
BANF1,ENST00000312175,5.868649
CST6,ENST00000312134,0.019428
CATSPER1,ENST00000312106,0.017145
GAL3ST3,ENST00000312006,0.311802
SF3B2,ENST00000322535,3.635089
PACS1,ENST00000320580,1.029692
KLC2,ENST00000394067,0.63661
RAB1B,ENST00000311481,4.455978
CNIH2,ENST00000311445,0.188403
YIF1A,ENST00000376901,1.218409
TMEM151A,ENST00000327259,0.104803
CD248,ENST00000311330,0.107106
RIN1,ENST00000311320,0.032517
BRMS1,ENST00000359957,1.960647
B3GNT1,ENST00000311181,3.324273
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.275328
BBS1,ENST00000318312,0.966548
ZDHHC24,ENST00000310442,0.482099
CTSF,ENST00000310325,1.558966
CCDC87,ENST00000333861,0.037876
CCS,ENST00000533244,1.735702
RBM14,ENST00000310137,2.374452
RBM4,ENST00000310092,0.77035
RBM4B,ENST00000310046,1.627889
SPTBN2,ENST00000533211,0.462239
C11orf80,ENST00000540737,0.132299
RCE1,ENST00000309657,0
PC,ENST00000393960,0.158803
LRFN4,ENST00000309602,1.678262
SYT12,ENST00000527043,0.057562
RHOD,ENST00000308831,0.031175
KDM2A,ENST00000529006,0.635846
ADRBK1,ENST00000308595,1.267051
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.097822
POLD4,ENST00000312419,0
CLCF1,ENST00000312438,0.169339
RAD9A,ENST00000307980,0.272884
PPP1CA,ENST00000376745,3.943306
TBC1D10C,ENST00000542590,0
RPS6KB2,ENST00000312629,0.636017
PTPRCAP,ENST00000326294,0.096845
CORO1B,ENST00000341356,0.316646
GPR152,ENST00000312457,0.011294
CABP4,ENST00000325656,0.095096
TMEM134,ENST00000308022,0.05472
AIP,ENST00000279146,2.194154
PITPNM1,ENST00000356404,0.654658
CDK2AP2,ENST00000301488,0.857311
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.04769
NDUFV1,ENST00000322776,2.840441
NUDT8,ENST00000376693,0.110684
ACY3,ENST00000255082,0.250518
UNC93B1,ENST00000227471,0.560406
ALDH3B1,ENST00000342456,0.26908
NDUFS8,ENST00000313468,4.467822
TCIRG1,ENST00000265686,0.292935
CHKA,ENST00000265689,1.293486
SUV420H1,ENST00000304363,0.536904
C11orf24,ENST00000304271,1.186642
LRP5,ENST00000294304,1.987032
PPP6R3,ENST00000393800,1.379938
GAL,ENST00000265643,0.013327
MTL5,ENST00000255087,0
CPT1A,ENST00000265641,0.975108
MRPL21,ENST00000362034,4.039282
IGHMBP2,ENST00000255078,0.371671
MRGPRD,ENST00000309106,0.018588
MRGPRF,ENST00000309099,0.120322
TPCN2,ENST00000294309,0.199179
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,4.537985
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,1.142709
PPFIA1,ENST00000253925,1.146907
CTTN,ENST00000301843,1.120247
DHCR7,ENST00000355527,0.996983
NADSYN1,ENST00000319023,0.399813
KRTAP5-7,ENST00000398536,0.046196
KRTAP5-8,ENST00000398534,0.021358
KRTAP5-9,ENST00000528743,0.015025
KRTAP5-10,ENST00000398531,0
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0.110144
RNF121,ENST00000361756,0
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,0.839196
LAMTOR1,ENST00000278671,5.798092
FOLR1,ENST00000393676,0.134579
FOLR2,ENST00000298223,0.925006
INPPL1,ENST00000298229,1.314293
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,0.594502
PDE2A,ENST00000334456,0.038617
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,2.514316
P2RY2,ENST00000393597,0.114684
P2RY6,ENST00000540124,0.009817
ARHGEF17,ENST00000263674,1.109407
RELT,ENST00000064780,0.340185
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0.188156
RAB6A,ENST00000336083,4.758348
MRPL48,ENST00000310614,0
COA4,ENST00000355693,4.398405
PAAF1,ENST00000310571,0.09312
DNAJB13,ENST00000339764,0.018641
UCP3,ENST00000314032,0.081633
C2CD3,ENST00000334126,0.742941
PPME1,ENST00000328257,1.530477
P4HA3,ENST00000331597,0.014379
PGM2L1,ENST00000298198,1.006646
KCNE3,ENST00000310128,0.15418
LIPT2,ENST00000310109,0.078013
POLD3,ENST00000263681,0.475771
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,1.424238
SPCS2,ENST00000263672,0.73351
NEU3,ENST00000294064,0.438279
SLCO2B1,ENST00000289575,1.822909
TPBGL,ENST00000562197,0
ARRB1,ENST00000420843,0.748294
RPS3,ENST00000531188,0.397199
GDPD5,ENST00000336898,0.046324
SERPINH1,ENST00000358171,1.429602
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.133127
UVRAG,ENST00000356136,0.324676
WNT11,ENST00000322563,0.036325
PRKRIR,ENST00000260045,2.534852
RP11-111M22.2,ENST00000529331,0
LRRC32,ENST00000260061,0
TSKU,ENST00000333090,1.000488
ACER3,ENST00000532485,1.10203
OMP,ENST00000529803,0.054845
MYO7A,ENST00000409709,0.020046
PAK1,ENST00000356341,0.351256
AQP11,ENST00000313578,0.654298
CLNS1A,ENST00000525428,0.535193
INTS4,ENST00000534064,0.742318
KCTD14,ENST00000353172,0.028471
THRSP,ENST00000281030,0.050428
NDUFC2,ENST00000281031,1.106332
ALG8,ENST00000299626,0
KCTD21,ENST00000340067,0.459721
USP35,ENST00000529308,18.127352
GAB2,ENST00000361507,137.687319
NARS2,ENST00000281038,1.005355
TENM4,ENST00000278550,0.446999
FAM181B,ENST00000329203,2.450852
PRCP,ENST00000313010,0.499771
C11orf82,ENST00000533655,0.143947
RAB30,ENST00000527633,0.641497
ANKRD42,ENST00000533342,0.193805
TMEM126B,ENST00000358867,0.905235
TMEM126A,ENST00000304511,2.148608
CREBZF,ENST00000527447,1.412356
CCDC89,ENST00000316398,0.123814
CCDC83,ENST00000342404,0.003874
PICALM,ENST00000393346,0.729795
EED,ENST00000263360,0
C11orf73,ENST00000278483,1.080394
CCDC81,ENST00000445632,0.015471
PRSS23,ENST00000280258,0.652069
FZD4,ENST00000531380,0.450907
TMEM135,ENST00000305494,0.133859
RAB38,ENST00000243662,0.107025
CTSC,ENST00000227266,3.100254
TYR,ENST00000263321,0.022053
NOX4,ENST00000263317,0
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,0.061036
CHORDC1,ENST00000320585,0.363753
MTNR1B,ENST00000257068,0.040509
SLC36A4,ENST00000326402,0.389991
SMCO4,ENST00000298966,0
KIAA1731,ENST00000325212,0.617799
TAF1D,ENST00000448108,0.393147
C11orf54,ENST00000354421,0
MED17,ENST00000251871,0.139006
VSTM5,ENST00000409977,0.104688
HEPHL1,ENST00000315765,0.028764
PANX1,ENST00000227638,2.680331
GPR83,ENST00000243673,0.021507
MRE11A,ENST00000323929,0.683471
ANKRD49,ENST00000544612,0
PIWIL4,ENST00000299001,0.137656
AMOTL1,ENST00000433060,1.164106
CWC15,ENST00000279839,1.537203
KDM4D,ENST00000335080,0.130709
KDM4E,ENST00000450979,0.009565
ENDOD1,ENST00000278505,1.05814
SESN3,ENST00000536441,7.147979
FAM76B,ENST00000358780,0.383836
CEP57,ENST00000325542,0.86846
MTMR2,ENST00000346299,0.437651
MAML2,ENST00000524717,3.162139
JRKL,ENST00000332349,0.737595
CNTN5,ENST00000524871,0
ARHGAP42,ENST00000298815,0.464977
PGR,ENST00000325455,0.216787
TRPC6,ENST00000344327,2.081892
ANGPTL5,ENST00000334289,0.022013
KIAA1377,ENST00000263468,0.306073
C11orf70,ENST00000434758,0.14176
YAP1,ENST00000282441,0.556444
BIRC3,ENST00000263464,0.024129
TMEM123,ENST00000398136,6.981218
MMP7,ENST00000260227,0
MMP20,ENST00000260228,0
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0
MMP10,ENST00000279441,0
MMP1,ENST00000315274,0.011609
MMP3,ENST00000299855,0
MMP12,ENST00000571244,0
MMP13,ENST00000260302,0
DCUN1D5,ENST00000260247,0.300862
DYNC2H1,ENST00000375735,0.301406
PDGFD,ENST00000393158,0.132734
DDI1,ENST00000302259,0.005774
CASP4,ENST00000444739,0.499616
CASP5,ENST00000260315,0
CASP1,ENST00000533400,0.140174
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,1.558862
MSANTD4,ENST00000301919,1.533562
KBTBD3,ENST00000531837,0.181328
AASDHPPT,ENST00000278618,3.132011
GUCY1A2,ENST00000526355,1.601407
ALKBH8,ENST00000428149,0.396859
ELMOD1,ENST00000265840,0.169785
SLN,ENST00000305991,0.16905800000000001
SLC35F2,ENST00000525815,0.237749
RAB39A,ENST00000320578,0.480634
CUL5,ENST00000393094,1.312752
ACAT1,ENST00000265838,1.111798
NPAT,ENST00000278612,1.079463
C11orf65,ENST00000393084,0.008584
KDELC2,ENST00000323468,0.80956
EXPH5,ENST00000265843,0.08886
DDX10,ENST00000322536,0.820031
C11orf87,ENST00000327419,0.083029
ZC3H12C,ENST00000278590,0.359596
FDX1,ENST00000260270,0.978528
POU2AF1,ENST00000393067,0
LAYN,ENST00000375614,0
SIK2,ENST00000304987,0.828553
PPP2R1B,ENST00000527614,0.458835
FDXACB1,ENST00000260257,0.128618
C11orf1,ENST00000260276,0.037027
HSPB2,ENST00000304298,0.145839
C11orf52,ENST00000278601,0.10132
DIXDC1,ENST00000440460,0.612794
DLAT,ENST00000280346,0.122446
C11orf57,ENST00000393047,0.990454
TIMM8B,ENST00000504148,4.8154960000000004
SDHD,ENST00000375549,3.10665
IL18,ENST00000280357,0.591576
TEX12,ENST00000280358,0.014883
BCO2,ENST00000357685,0.042865
PTS,ENST00000280362,0.209589
PLET1,ENST00000338832,0.128942
NCAM1,ENST00000316851,5.469001
TTC12,ENST00000529221,0.103214
ANKK1,ENST00000303941,0.002892
DRD2,ENST00000362072,0
TMPRSS5,ENST00000299882,0
ZW10,ENST00000200135,0.799963
ZBTB16,ENST00000335953,0.224694
NNMT,ENST00000299964,0.050934
RBM7,ENST00000375490,0.892482
REXO2,ENST00000265881,0.507782
NXPE4,ENST00000375478,0
NXPE2,ENST00000389586,0.008232
CADM1,ENST00000331581,0.182139
BUD13,ENST00000260210,0.891695
ZNF259,ENST00000227322,0.289321
APOA5,ENST00000227665,0
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0
PAFAH1B2,ENST00000527958,3.907382
SIDT2,ENST00000324225,0.35933
TAGLN,ENST00000392951,0.672096
PCSK7,ENST00000320934,1.059623
RNF214,ENST00000300650,1.445632
CEP164,ENST00000278935,0.303583
FXYD2,ENST00000292079,0.050828
FXYD6,ENST00000526014,24.347144
TMPRSS13,ENST00000524993,0.022202
IL10RA,ENST00000227752,0.308721
TMPRSS4,ENST00000437212,0.001265
SCN4B,ENST00000324727,0.484526
SCN2B,ENST00000278947,0.105187
AMICA1,ENST00000356289,0
MPZL3,ENST00000278949,0.045949
MPZL2,ENST00000278937,0.050896
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0
CD3G,ENST00000532917,0
UBE4A,ENST00000252108,2.986444
ATP5L,ENST00000300688,2.618234
KMT2A,ENST00000534358,1.150095
TTC36,ENST00000302783,0.192531
TMEM25,ENST00000313236,0
IFT46,ENST00000264021,0
ARCN1,ENST00000264028,1.377011
PHLDB1,ENST00000600882,0.277278
TREH,ENST00000264029,1.32704
DDX6,ENST00000534980,5.287702
CXCR5,ENST00000292174,0.322969
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0.06257
CCDC84,ENST00000334418,0.283799
RPS25,ENST00000527673,94.98607
TRAPPC4,ENST00000533632,0.160156
DPAGT1,ENST00000354202,0.342665
HINFP,ENST00000350777,0.116721
NLRX1,ENST00000409109,0.041841
PDZD3,ENST00000355547,0
CBL,ENST00000264033,1.431413
MCAM,ENST00000264036,1.649139
RNF26,ENST00000311413,0.7521
C1QTNF5,ENST00000528368,0.961975
USP2,ENST00000260187,0.199997
THY1,ENST00000284240,3.338901
PVRL1,ENST00000264025,0.833188
TRIM29,ENST00000341846,0
OAF,ENST00000328965,0.192
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.087583
ARHGEF12,ENST00000397843,1.021889
GRIK4,ENST00000527524,0.273382
TECTA,ENST00000392793,0.095581
SC5D,ENST00000264027,0.503007
SORL1,ENST00000260197,3.780753
BLID,ENST00000560104,0.25507
UBASH3B,ENST00000284273,0.125098
CRTAM,ENST00000227348,0
C11orf63,ENST00000227349,0
BSX,ENST00000343035,0
HSPA8,ENST00000534624,15.41251
CLMP,ENST00000448775,0.104191
ZNF202,ENST00000530393,0.017107
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.045888
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0.004503
TBRG1,ENST00000441174,0.231718
SIAE,ENST00000263593,0.506668
SPA17,ENST00000227135,0.673107
NRGN,ENST00000284292,0.365165
VSIG2,ENST00000326621,0.058326
ESAM,ENST00000278927,1.549185
MSANTD2,ENST00000374979,0.135054
ROBO3,ENST00000397801,0
ROBO4,ENST00000306534,0.587951
HEPACAM,ENST00000298251,3.966448
CCDC15,ENST00000344762,0.243466
SLC37A2,ENST00000403796,0.082683
FEZ1,ENST00000278919,0.167882
EI24,ENST00000278903,2.318913
STT3A,ENST00000392708,0.624633
ACRV1,ENST00000533904,0.211208
PATE1,ENST00000305738,0.157333
PATE2,ENST00000358524,0.239496
PATE3,ENST00000445202,0.373317
PATE4,ENST00000457514,0.410487
HYLS1,ENST00000425380,0.063958
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0.08427
RPUSD4,ENST00000298317,0.801433
FAM118B,ENST00000533050,0.855657
SRPR,ENST00000332118,1.663717
FOXRED1,ENST00000263578,0.260529
DCPS,ENST00000263579,0.252589
ST3GAL4,ENST00000444328,0.17269
KIRREL3,ENST00000525144,0.073354
ETS1,ENST00000392668,1.601807
FLI1,ENST00000527786,0.08336
KCNJ1,ENST00000392666,0
KCNJ5,ENST00000529694,0.065274
BARX2,ENST00000281437,0
TMEM45B,ENST00000281441,0.216911
PRDM10,ENST00000360871,0
APLP2,ENST00000338167,0
ST14,ENST00000278742,0.213121
ZBTB44,ENST00000357899,0
ADAMTS8,ENST00000257359,0.129882
SNX19,ENST00000265909,1.713237
SPATA19,ENST00000299140,0
IGSF9B,ENST00000533871,1.784471
JAM3,ENST00000299106,0.40428
NCAPD3,ENST00000534548,0.639471
VPS26B,ENST00000281187,2.875137
THYN1,ENST00000341541,0.469981
ACAD8,ENST00000281182,0.569949
GLB1L3,ENST00000431683,0
GLB1L2,ENST00000535456,0
B3GAT1,ENST00000312527,0.095869
IQSEC3,ENST00000538872,0.101507
SLC6A13,ENST00000343164,0.054802
KDM5A,ENST00000399788,3.063247
CCDC77,ENST00000239830,0.440918
B4GALNT3,ENST00000266383,0
WNK1,ENST00000315939,1.863301
RAD52,ENST00000358495,0.241305
ERC1,ENST00000360905,0.554402
FBXL14,ENST00000339235,1.264095
WNT5B,ENST00000397196,0.236528
ADIPOR2,ENST00000357103,2.469539
CACNA2D4,ENST00000382722,0
LRTM2,ENST00000299194,0
DCP1B,ENST00000280665,0.527056
CACNA1C,ENST00000399655,0.184545
CACNA1C,ENST00000399641,0
CACNA1C,ENST00000399603,0
FKBP4,ENST00000001008,3.197407
ITFG2,ENST00000228799,0.697864
NRIP2,ENST00000337508,0.51014
FOXM1,ENST00000359843,0.051597
RHNO1,ENST00000489288,0.866802
TULP3,ENST00000448120,0.731634
TEAD4,ENST00000359864,0.173646
TSPAN9,ENST00000011898,0.599619
PRMT8,ENST00000382622,0.015497
EFCAB4B,ENST00000440314,0.014704
PARP11,ENST00000228820,0.227902
CCND2,ENST00000261254,16.608085
C12orf5,ENST00000179259,0.393232
FGF23,ENST00000237837,0.007262
C12orf4,ENST00000261250,1.130223
RAD51AP1,ENST00000352618,0.437904
AKAP3,ENST00000228850,0.268806
NDUFA9,ENST00000266544,0.73775
GALNT8,ENST00000252318,0.194778
KCNA1,ENST00000382545,0.097337
KCNA5,ENST00000252321,0.142435
NTF3,ENST00000423158,0
VWF,ENST00000261405,1.012584
CD9,ENST00000009180,3.39017
TNFRSF1A,ENST00000162749,0.995335
SCNN1A,ENST00000228916,0.002735
LTBR,ENST00000228918,0.42417
CD27,ENST00000266557,0.03227
TAPBPL,ENST00000266556,0.564581
VAMP1,ENST00000396308,0.257899
MRPL51,ENST00000229238,6.709474
NCAPD2,ENST00000315579,1.281396
GAPDH,ENST00000229239,149.930989
NOP2,ENST00000322166,0.325882
CHD4,ENST00000544040,2.361182
LPAR5,ENST00000329858,0.029637
ACRBP,ENST00000229243,0.061548
ING4,ENST00000341550,0.431329
PIANP,ENST00000534837,1.050285
COPS7A,ENST00000543155,1.548594
MLF2,ENST00000203630,2.175577
PTMS,ENST00000309083,0
LAG3,ENST00000203629,0
CD4,ENST00000011653,1.950526
GPR162,ENST00000311268,0.422066
GNB3,ENST00000229264,0.09151
CDCA3,ENST00000538862,0.057434
USP5,ENST00000229268,1.245266
TPI1,ENST00000396705,16.829292
SPSB2,ENST00000524270,0.505541
LRRC23,ENST00000443597,0
ENO2,ENST00000229277,4.689845
ATN1,ENST00000396684,2.543929
C12orf57,ENST00000229281,14.322514
PTPN6,ENST00000318974,0.463025
PHB2,ENST00000535923,9.758992
EMG1,ENST00000599672,1.118307
LPCAT3,ENST00000261407,0.889686
C1S,ENST00000360817,0.106745
C1RL,ENST00000266542,0.341527
RBP5,ENST00000266560,0.030788
CLSTN3,ENST00000266546,1.824988
CD163L1,ENST00000313599,0
CD163,ENST00000432237,0.301794
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0
DPPA3,ENST00000345088,0.015661
CLEC4C,ENST00000360345,0
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0.01124
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,0.567663
FOXJ2,ENST00000162391,1.034
C3AR1,ENST00000307637,0.679761
NECAP1,ENST00000339754,0.034765
FAM90A1,ENST00000538603,0
CLEC6A,ENST00000382073,0.00477
CLEC4D,ENST00000299665,0
CLEC4E,ENST00000299663,0.010794
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0
RIMKLB,ENST00000535829,2.377259
A2ML1,ENST00000299698,0.078377
PHC1,ENST00000544916,3.643169
M6PR,ENST00000000412,4.345698
KLRG1,ENST00000356986,0.186461
A2M,ENST00000318602,21.515082
PZP,ENST00000261336,0.007081
KLRB1,ENST00000229402,0.298213
CLEC2D,ENST00000290855,0.552184
CD69,ENST00000228434,0.126985
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0
CLEC12A,ENST00000304361,0.05142
CLEC9A,ENST00000355819,0.049394
CLEC1A,ENST00000315330,0.025275
CLEC7A,ENST00000304084,0.071796
OLR1,ENST00000309539,1.491151
GABARAPL1,ENST00000266458,4.708644
KLRD1,ENST00000336164,0
KLRK1,ENST00000240618,0.27221
KLRC3,ENST00000396439,0
KLRC1,ENST00000359151,0
MAGOHB,ENST00000320756,0.461271
STYK1,ENST00000075503,0.007962
YBX3,ENST00000228251,0.556079
TAS2R7,ENST00000240687,0.023602
TAS2R8,ENST00000240615,0.03352
TAS2R9,ENST00000240691,0.080674
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,0.624122
PRH2,ENST00000396400,0.429046
TAS2R50,ENST00000506868,0.594499
TAS2R19,ENST00000390673,1.655352
TAS2R31,ENST00000390675,1.437477
TAS2R46,ENST00000533467,0.802284
TAS2R43,ENST00000531678,0.55672
TAS2R42,ENST00000334266,0.038297
PRB4,ENST00000279575,0.099906
PRB2,ENST00000389362,0.052192
ETV6,ENST00000396373,1.216766
BCL2L14,ENST00000308721,0
LRP6,ENST00000261349,3.370042
MANSC1,ENST00000535902,0.08399
LOH12CR1,ENST00000314565,0.585484
DUSP16,ENST00000298573,1.750333
CREBL2,ENST00000228865,3.017839
CDKN1B,ENST00000228872,7.128584
APOLD1,ENST00000356591,1.146269
DDX47,ENST00000358007,2.725835
GPRC5A,ENST00000014914,0.009399
HEBP1,ENST00000014930,1.073717
KIAA1467,ENST00000197268,1.062567
EMP1,ENST00000256951,6.853222
GRIN2B,ENST00000609686,0.027679
PLBD1,ENST00000240617,0.224599
GUCY2C,ENST00000261170,0.020311
WBP11,ENST00000261167,2.132651
C12orf60,ENST00000330828,0.084729
SMCO3,ENST00000316048,0.064661
ART4,ENST00000228936,0.010117
MGP,ENST00000539261,0.35043
ERP27,ENST00000266397,0.015401
ARHGDIB,ENST00000228945,5.44028
PDE6H,ENST00000266395,0
RERG,ENST00000256953,0.156931
PTPRO,ENST00000281171,0.139265
EPS8,ENST00000281172,0
STRAP,ENST00000419869,7.555819
DERA,ENST00000428559,2.225157
SLC15A5,ENST00000344941,0
MGST1,ENST00000396210,0.839376
LMO3,ENST00000537304,0.433293
RERGL,ENST00000538724,0.192053
PIK3C2G,ENST00000538779,0
PLCZ1,ENST00000266505,0
CAPZA3,ENST00000317658,0.008117
AEBP2,ENST00000266508,0.898252
PDE3A,ENST00000359062,0.252662
SLCO1C1,ENST00000266509,0.075242
SLCO1B3,ENST00000381545,0
SLCO1B1,ENST00000256958,0.044635
IAPP,ENST00000240652,0.064244
PYROXD1,ENST00000240651,1.259061
RECQL,ENST00000444129,1.997393
GOLT1B,ENST00000229314,2.40075
C12orf39,ENST00000256969,0.007483
GYS2,ENST00000261195,0.005445
LDHB,ENST00000350669,18.938208
KCNJ8,ENST00000240662,0
CMAS,ENST00000229329,2.332833
ETNK1,ENST00000266517,4.393669
SOX5,ENST00000451604,1.6873610000000001
BCAT1,ENST00000261192,1.436803
CASC1,ENST00000395987,0
LYRM5,ENST00000381356,2.921081
KRAS,ENST00000256078,0.114978
BHLHE41,ENST00000242728,2.451367
SSPN,ENST00000242729,0.212715
ITPR2,ENST00000381340,2.727285
ASUN,ENST00000261191,1.382848
FGFR1OP2,ENST00000229395,1.238034
TM7SF3,ENST00000343028,1.808733
