gene_symbol,transcript_id,TPM
GTPBP4,ENST00000360803,1.781615
IDI2,ENST00000277517,0.746799
WDR37,ENST00000263150,0.577696
ADARB2,ENST00000381312,0.003547
PFKP,ENST00000381125,11.485914
PITRM1,ENST00000224949,3.481611
KLF6,ENST00000497571,5.121957
AKR1E2,ENST00000298375,0.028861
AKR1C1,ENST00000380872,0.012383
AKR1C3,ENST00000380554,0
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,0.720178
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0
ASB13,ENST00000357700,0.724781
GDI2,ENST00000380191,13.429157
ANKRD16,ENST00000380094,0.48673
FBXO18,ENST00000362091,3.033941
IL15RA,ENST00000379977,0.188774
IL2RA,ENST00000379959,0.015964
RBM17,ENST00000379888,1.341709
PFKFB3,ENST00000379775,6.162132
PRKCQ,ENST00000263125,0.642949
ITIH5,ENST00000397146,0.051036
ITIH2,ENST00000358415,0
KIN,ENST00000379562,0.44854
ATP5C1,ENST00000356708,0
TAF3,ENST00000344293,1.083599
GATA3,ENST00000379328,0.027782
ECHDC3,ENST00000379215,0.378682
PROSER2,ENST00000277570,0.030759
UPF2,ENST00000357604,2.14187
DHTKD1,ENST00000263035,1.615107
SEC61A2,ENST00000298428,1.314635
NUDT5,ENST00000491614,1.62275
CDC123,ENST00000281141,4.515238
CCDC3,ENST00000378825,0.357213
OPTN,ENST00000378747,0.698881
MCM10,ENST00000378714,0.407207
UCMA,ENST00000378681,0
PHYH,ENST00000263038,1.274344
SEPHS1,ENST00000327347,2.681797
PRPF18,ENST00000378572,2.560593
FRMD4A,ENST00000357447,1.45536
CDNF,ENST00000465530,0.10735
HSPA14,ENST00000378372,1.303968
SUV39H2,ENST00000354919,0
DCLRE1C,ENST00000378278,1.035322
MEIG1,ENST00000407572,0.181834
OLAH,ENST00000378228,0.018404
ACBD7,ENST00000356189,0.374203
RPP38,ENST00000378197,0.493883
NMT2,ENST00000378165,0.622155
FAM171A1,ENST00000378116,3.194372
ITGA8,ENST00000378076,0.086616
FAM188A,ENST00000277632,2.446201
C1QL3,ENST00000298943,0.024678
RSU1,ENST00000345264,1.809693
CUBN,ENST00000377833,0.737404
TRDMT1,ENST00000377799,0.261624
VIM,ENST00000544301,0.164852
ST8SIA6,ENST00000377602,0.023346
PTPLA,ENST00000361271,0.159442
STAM,ENST00000377524,1.440182
TMEM236,ENST00000377495,0.072265
MRC1,ENST00000569591,1.065409
SLC39A12,ENST00000377369,0
CACNB2,ENST00000324631,0.448234
CACNB2,ENST00000377329,0.065895
NSUN6,ENST00000377304,1.506246
ARL5B,ENST00000377275,2.698032
MALRD1,ENST00000454679,0.006215
PLXDC2,ENST00000377252,0.598019
NEBL,ENST00000377122,0.812933
SKIDA1,ENST00000449193,0.146184
MLLT10,ENST00000307729,0.630472
DNAJC1,ENST00000376980,2.806506
COMMD3,ENST00000376836,1.818502
BMI1,ENST00000376663,3.543857
SPAG6,ENST00000376624,0
PIP4K2A,ENST00000376573,3.005105
ARMC3,ENST00000298032,0.010901
MSRB2,ENST00000376510,1.542047
PTF1A,ENST00000376504,0.010125
KIAA1217,ENST00000376454,0.165404
ARHGAP21,ENST00000396432,2.627212
PRTFDC1,ENST00000320152,2.998645
ENKUR,ENST00000331161,1.63695
THNSL1,ENST00000376356,0.440953
GPR158,ENST00000376351,2.39669
GAD2,ENST00000376261,0.155671
APBB1IP,ENST00000376236,0.778681
PDSS1,ENST00000376215,0.716333
ABI1,ENST00000376140,2.926146
ANKRD26,ENST00000376087,1.108272
YME1L1,ENST00000376016,5.653387
MASTL,ENST00000375940,0.165858
ACBD5,ENST00000396271,1.181764
RAB18,ENST00000356940,2.980595
MKX,ENST00000419761,0
ARMC4,ENST00000305242,0
WAC,ENST00000354911,1.524623
BAMBI,ENST00000375533,0.947599
KIAA1462,ENST00000375377,0.719449
MTPAP,ENST00000263063,1.351206
MAP3K8,ENST00000263056,0
ZEB1,ENST00000424869,2.492779
ARHGAP12,ENST00000344936,0.966824
KIF5B,ENST00000302418,13.299459
EPC1,ENST00000319778,1.779246
ITGB1,ENST00000302278,20.681142
NRP1,ENST00000374867,10.99236
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0.244238
CCNY,ENST00000374704,1.214727
GJD4,ENST00000321660,0.018746
ZNF25,ENST00000302609,1.128215
ZNF33A,ENST00000432900,0.896987
ZNF33B,ENST00000359467,0.539798
BMS1,ENST00000374518,1.989458
RET,ENST00000355710,0.091498
CSGALNACT2,ENST00000374466,2.455772
RASGEF1A,ENST00000395810,0.310533
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0
ZNF485,ENST00000361807,0
ZNF32,ENST00000374433,3.924206
TMEM72,ENST00000389583,0.021576
RASSF4,ENST00000340258,0.621619
C10orf10,ENST00000298295,5.590289
ZNF22,ENST00000298299,3.666326
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0.586513
MARCH8,ENST00000453424,0.497158
ZFAND4,ENST00000344646,0.540145
TIMM23B,ENST00000580018,8.209884
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.199319
GDF10,ENST00000580279,0.010809
GDF2,ENST00000581492,0
RBP3,ENST00000584701,0
ZNF488,ENST00000585316,0.040166
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,2.689718
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0.218497
VSTM4,ENST00000332853,1.134185
FAM170B,ENST00000311787,0
C10orf128,ENST00000374153,0
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.482306
ERCC6-PGBD3,ENST00000447839,0.49418
SLC18A3,ENST00000374115,0.121391
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,0.7211
FAM21A,ENST00000282633,0.920095
SGMS1,ENST00000361781,0.785149
A1CF,ENST00000373997,0.015357
PRKG1,ENST00000373980,0
CSTF2T,ENST00000331173,2.664571
DKK1,ENST00000373970,0.567466
MTRNR2L5,ENST00000512524,0
ZWINT,ENST00000373944,0.22047
IPMK,ENST00000373935,1.715226
CISD1,ENST00000333926,1.0723
UBE2D1,ENST00000373910,1.765708
TFAM,ENST00000487519,1.776736
BICC1,ENST00000373886,0.897383
PHYHIPL,ENST00000373880,1.226575
CCDC6,ENST00000263102,4.397862
ANK3,ENST00000280772,0.384243
CDK1,ENST00000395284,2.764729
RHOBTB1,ENST00000337910,0.663788
TMEM26,ENST00000399298,0.064291
ARID5B,ENST00000279873,2.035367
RTKN2,ENST00000373789,0.462108
ZNF365,ENST00000395254,2.401818
ADO,ENST00000373783,4.451353
EGR2,ENST00000242480,9.63361
NRBF2,ENST00000277746,3.890554
JMJD1C,ENST00000399262,2.057337
REEP3,ENST00000373758,4.710422
CTNNA3,ENST00000433211,0.054817
LRRTM3,ENST00000361320,0.683762
DNAJC12,ENST00000225171,0.574339
SIRT1,ENST00000212015,1.420807
HERC4,ENST00000373700,1.932705
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.010333
PBLD,ENST00000358769,0.356751
RUFY2,ENST00000602465,1.134633
DNA2,ENST00000358410,0.413375
SLC25A16,ENST00000609923,1.20769
TET1,ENST00000373644,1.451964
CCAR1,ENST00000265872,0.84973
STOX1,ENST00000298596,0.451629
DDX50,ENST00000373585,3.817916
DDX21,ENST00000354185,4.514024
KIAA1279,ENST00000361983,3.588064
SRGN,ENST00000242465,5.097105
VPS26A,ENST00000263559,0.279033
SUPV3L1,ENST00000359655,1.693831
HKDC1,ENST00000354624,0.246581
HK1,ENST00000359426,13.739418
TACR2,ENST00000373306,0.034302
TSPAN15,ENST00000373290,0.58702
NEUROG3,ENST00000242462,0
C10orf35,ENST00000373279,1.117227
H2AFY2,ENST00000373255,1.551601
AIFM2,ENST00000307864,1.71709
TYSND1,ENST00000287078,0.34217
SAR1A,ENST00000373241,0.895453
PPA1,ENST00000373232,10.339544
NPFFR1,ENST00000277942,0.061238
EIF4EBP2,ENST00000373218,7.702712
NODAL,ENST00000287139,0.137612
PALD1,ENST00000263563,1.128382
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0.956006
SGPL1,ENST00000373202,4.520364
PCBD1,ENST00000299299,7.417905
UNC5B,ENST00000335350,0.547824
SLC29A3,ENST00000373189,0.730425
CDH23,ENST00000224721,0.274294
C10orf105,ENST00000441508,0.259848
C10orf54,ENST00000394957,1.063022
PSAP,ENST00000394936,82.552845
CHST3,ENST00000373115,4.683603
SPOCK2,ENST00000373109,19.66246
ANAPC16,ENST00000299381,0.633457
DDIT4,ENST00000307365,15.435271
MICU1,ENST00000361114,3.169189
OIT3,ENST00000334011,0.073608
PLA2G12B,ENST00000373032,0.069853
NUDT13,ENST00000357321,0
ECD,ENST00000372979,1.371971
FAM149B1,ENST00000242505,1.761206
DNAJC9,ENST00000372950,4.002185
MRPS16,ENST00000372945,4.463071
ANXA7,ENST00000372921,0.998218
MSS51,ENST00000299432,0.579459
PPP3CB,ENST00000360663,0.558701
MYOZ1,ENST00000359322,0.012486
SYNPO2L,ENST00000394810,0.05392
SEC24C,ENST00000345254,4.877653
FUT11,ENST00000372841,2.485921
CHCHD1,ENST00000372833,3.084095
ZSWIM8,ENST00000604729,2.654499
NDST2,ENST00000309979,0.268776
PLAU,ENST00000372764,2.393875
VCL,ENST00000211998,4.789256
AP3M1,ENST00000355264,2.386446
ADK,ENST00000539909,0
KAT6B,ENST00000287239,0.47238
SAMD8,ENST00000542569,0
COMTD1,ENST00000372538,0.292549
ZNF503,ENST00000372524,1.513496
KCNMA1,ENST00000286628,0.04538
DLG5,ENST00000372391,7.050557
POLR3A,ENST00000372371,2.74694
RPS24,ENST00000372360,243.468977
ZMIZ1,ENST00000334512,6.167466
PPIF,ENST00000225174,4.421058
ZCCHC24,ENST00000372336,5.871144
SFTPA2,ENST00000372325,0
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.088836
TMEM254,ENST00000372281,0
PLAC9,ENST00000372263,0.272206
ANXA11,ENST00000422982,0.866963
MAT1A,ENST00000372213,0.020929
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0
GHITM,ENST00000372134,9.172714
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.023168
LRIT1,ENST00000372105,0.006141
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.414071
WAPAL,ENST00000298767,3.970406
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0.130928
LDB3,ENST00000263066,0
BMPR1A,ENST00000372037,1.238271
MMRN2,ENST00000372027,0.485939
SNCG,ENST00000372017,0.616164
ADIRF,ENST00000372013,2.172685
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,9.703178
FAM35A,ENST00000298786,1.948376
NUTM2D,ENST00000381697,0.694021
MINPP1,ENST00000371996,1.808957
PAPSS2,ENST00000456849,0.430612
KLLN,ENST00000445946,0.100916
PTEN,ENST00000371953,3.985151
RNLS,ENST00000331772,0.282828
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0.013842
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0.031741
STAMBPL1,ENST00000371926,0.373308
ACTA2,ENST00000224784,5.262234
CH25H,ENST00000371852,0.656117
LIPA,ENST00000336233,3.284847
IFIT2,ENST00000371826,1.252127
IFIT3,ENST00000371818,1.522554
IFIT1B,ENST00000371809,0.159936
IFIT1,ENST00000371804,1.739776
IFIT5,ENST00000371795,2.482134
SLC16A12,ENST00000371790,0.020848
KIF20B,ENST00000371728,0.282063
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.318329
ANKRD1,ENST00000371697,0.091022
PCGF5,ENST00000336126,0.606776
HECTD2,ENST00000298068,2.550706
PPP1R3C,ENST00000238994,3.257682
TNKS2,ENST00000371627,4.370462
FGFBP3,ENST00000311575,0.637891
CPEB3,ENST00000265997,0.098061
MARCH5,ENST00000358935,2.619944
IDE,ENST00000265986,1.817261
KIF11,ENST00000260731,2.037031
HHEX,ENST00000282728,0.371442
EXOC6,ENST00000260762,1.610365
CYP26A1,ENST00000224356,0.024367
MYOF,ENST00000359263,4.257089
CEP55,ENST00000371485,1.640907
FFAR4,ENST00000371481,0.01173
RBP4,ENST00000371464,0
PDE6C,ENST00000371447,0.059091
FRA10AC1,ENST00000359204,1.078204
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.16017700000000001
PLCE1,ENST00000371380,1.453956
NOC3L,ENST00000371361,1.977163
TBC1D12,ENST00000225235,1.328776
HELLS,ENST00000348459,0
CYP2C18,ENST00000285979,0.029639
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,2.224304
ALDH18A1,ENST00000371224,4.89196
TCTN3,ENST00000371217,3.366709
ENTPD1,ENST00000371205,0.892891
CCNJ,ENST00000465148,1.161811
BLNK,ENST00000224337,0.0546
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.05211
TM9SF3,ENST00000371142,6.982187
PIK3AP1,ENST00000339364,0.763726
SLIT1,ENST00000266058,2.445064
ARHGAP19,ENST00000358531,1.786036
FRAT1,ENST00000371021,0.290269
FRAT2,ENST00000371019,0.575425
RRP12,ENST00000370992,1.80689
PGAM1,ENST00000334828,32.804025
EXOSC1,ENST00000370902,0.392581
ZDHHC16,ENST00000393760,0.471848
MMS19,ENST00000438925,1.703803
UBTD1,ENST00000370664,5.284602
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0
C10orf62,ENST00000370640,0.203974
MORN4,ENST00000307450,1.596732
AVPI1,ENST00000370626,0.874045
MARVELD1,ENST00000285605,1.8806
SFRP5,ENST00000266066,0.1044
GOLGA7B,ENST00000370602,0.077667
CRTAC1,ENST00000370597,0.65835
R3HCC1L,ENST00000298999,0.456711
LOXL4,ENST00000260702,0.607515
PYROXD2,ENST00000370575,0.350074
HPS1,ENST00000361490,0.345258
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.026471
GOT1,ENST00000370508,2.540787
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.239899
ENTPD7,ENST00000370489,1.275278
COX15,ENST00000016171,1.587053
CUTC,ENST00000370476,1.379114
DNMBP,ENST00000324109,6.512879
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,2.488217
CHUK,ENST00000370397,2.202236
CWF19L1,ENST00000354105,1.569754
BLOC1S2,ENST00000370372,0.845578
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,23.434238
WNT8B,ENST00000343737,0.166193
SEC31B,ENST00000370345,0.289954
NDUFB8,ENST00000299166,13.226939
HIF1AN,ENST00000299163,1.623022
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,3.681088
C10orf2,ENST00000311916,0.485278
KAZALD1,ENST00000370200,0.203658
TLX1,ENST00000370196,0.25554
BTRC,ENST00000370187,1.346866
POLL,ENST00000370162,0
DPCD,ENST00000370151,5.256149
FBXW4,ENST00000331272,2.42653
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,10.320056
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,1.836495
HPS6,ENST00000299238,2.340149
PPRC1,ENST00000278070,2.114221
NOLC1,ENST00000605788,1.204734
ELOVL3,ENST00000370005,0.057004
PITX3,ENST00000370002,0
PSD,ENST00000020673,0.304519
CUEDC2,ENST00000369937,5.711147
TMEM180,ENST00000238936,0.68263
ACTR1A,ENST00000369905,8.723137
SUFU,ENST00000369902,1.080081
ARL3,ENST00000260746,1.654475
SFXN2,ENST00000369893,0.154453
WBP1L,ENST00000448841,3.014999
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,1.975571
AS3MT,ENST00000369880,1.240093
CNNM2,ENST00000369878,1.0144
NT5C2,ENST00000404739,4.054061
RPEL1,ENST00000441178,0.018133
INA,ENST00000369849,2.185598
PCGF6,ENST00000369847,1.033829
TAF5,ENST00000369839,0.680094
USMG5,ENST00000369815,0.543633
PDCD11,ENST00000369797,2.204901
CALHM2,ENST00000260743,0.430027
CALHM1,ENST00000329905,0.051478
CALHM3,ENST00000369783,0.018706
OBFC1,ENST00000224950,0.351511
SLK,ENST00000369755,0.031401
WDR96,ENST00000357060,0.150224
GSTO1,ENST00000369713,12.612937
GSTO2,ENST00000338595,0.177052
ITPRIP,ENST00000337478,0.870024
CCDC147,ENST00000369704,0.165829
SORCS3,ENST00000369701,2.431895
XPNPEP1,ENST00000502935,1.742108
ADD3,ENST00000356080,0.784846
MXI1,ENST00000332674,0.938647
SMNDC1,ENST00000369603,1.331187
DUSP5,ENST00000369583,9.17032
SMC3,ENST00000361804,5.266114
RBM20,ENST00000369519,0.135616
PDCD4,ENST00000280154,2.171264
BBIP1,ENST00000448814,2.395229
SHOC2,ENST00000369452,4.250244
ADRA2A,ENST00000280155,0.02169
GPAM,ENST00000348367,1.159486
ZDHHC6,ENST00000369405,3.09297
VTI1A,ENST00000393077,1.618015
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,3.212049
DCLRE1A,ENST00000361384,0.503617
NHLRC2,ENST00000369301,2.422808
ADRB1,ENST00000369295,0.11288
C10orf118,ENST00000369287,0.480341
VWA2,ENST00000392982,0.10325
AFAP1L2,ENST00000304129,0.985266
FAM160B1,ENST00000369248,1.709988
TRUB1,ENST00000298746,1.580486
ATRNL1,ENST00000355044,0.087165
GFRA1,ENST00000355422,0.142929
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0.179081
PNLIP,ENST00000369221,0.010634
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,1.574481
ENO4,ENST00000341276,0.266769
KIAA1598,ENST00000355371,0.580077
VAX1,ENST00000369206,0.071512
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,2.791797
EMX2,ENST00000553456,0.01057
RAB11FIP2,ENST00000355624,1.002985
FAM204A,ENST00000369183,0.486844
PRLHR,ENST00000239032,0.022986
CACUL1,ENST00000369151,1.964938
NANOS1,ENST00000425699,0.368801
EIF3A,ENST00000369144,3.328238
FAM45A,ENST00000361432,2.868951
SFXN4,ENST00000355697,1.186007
PRDX3,ENST00000298510,7.228165
GRK5,ENST00000392870,0.522559
RGS10,ENST00000369103,1.640224
BAG3,ENST00000369085,5.60326
MCMBP,ENST00000369077,2.392518
SEC23IP,ENST00000369075,1.476955
PPAPDC1A,ENST00000398250,0.243183
WDR11,ENST00000263461,2.012964
FGFR2,ENST00000358487,0.476429
NSMCE4A,ENST00000369023,1.335052
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0.032441
ARMS2,ENST00000528446,0.023062
HTRA1,ENST00000368984,3.721438
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.695422
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0
ACADSB,ENST00000358776,1.148396
HMX3,ENST00000357878,0.020204
BUB3,ENST00000368865,1.503759
GPR26,ENST00000284674,0.011743
CPXM2,ENST00000241305,0.023895
CHST15,ENST00000435907,2.519317
OAT,ENST00000368845,6.449352
NKX1-2,ENST00000451024,0
LHPP,ENST00000368842,0.938293
FAM53B,ENST00000337318,1.465565
METTL10,ENST00000368836,0.047223
FAM175B,ENST00000298492,1.77971
ZRANB1,ENST00000359653,2.553976
CTBP2,ENST00000309035,0.524547
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0.342994
MMP21,ENST00000368808,0.149661
UROS,ENST00000368797,1.9901199999999999
BCCIP,ENST00000278100,3.509306
DHX32,ENST00000284690,2.557131
FANK1,ENST00000368693,0.264599
FAM196A,ENST00000522781,0.742486
NPS,ENST00000398023,0.87549
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0.014629
PTPRE,ENST00000254667,1.882433
MKI67,ENST00000368654,3.007355
EBF3,ENST00000440978,0.023103
GLRX3,ENST00000331244,5.474432
TCERG1L,ENST00000368642,0
PPP2R2D,ENST00000455566,0.390999
DPYSL4,ENST00000338492,7.654687
STK32C,ENST00000298630,0.875697
LRRC27,ENST00000368614,0.127218
PWWP2B,ENST00000305233,0.749704
INPP5A,ENST00000368594,1.122418
NKX6-2,ENST00000368592,0.138041
TTC40,ENST00000368586,0.214832
KNDC1,ENST00000304613,1.404944
UTF1,ENST00000304477,0.013598
VENTX,ENST00000325980,0.172194
ADAM8,ENST00000445355,2.143748
ZNF511,ENST00000361518,1.309843
CALY,ENST00000252939,0.096637
PRAP1,ENST00000433452,0.265098
FUOM,ENST00000278025,0.815211
ECHS1,ENST00000368547,9.126915
PAOX,ENST00000278060,0
MTG1,ENST00000317502,1.446042
CYP2E1,ENST00000252945,0.214729
SYCE1,ENST00000343131,0.015188
FRG2B,ENST00000425520,0
SCGB1C1,ENST00000342878,0.07055
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.713852
PSMD13,ENST00000532097,4.580251
NLRP6,ENST00000534750,0.073255
ATHL1,ENST00000409548,0.131078
IFITM5,ENST00000382614,0.107781
IFITM1,ENST00000408968,2.752716
IFITM3,ENST00000399808,61.631843
B4GALNT4,ENST00000329962,1.806889
PKP3,ENST00000331563,0.081128
SIGIRR,ENST00000431843,0
ANO9,ENST00000332826,0.072381
PTDSS2,ENST00000308020,1.846978
RNH1,ENST00000354420,0
HRAS,ENST00000311189,2.185169
LRRC56,ENST00000270115,0.391167
C11orf35,ENST00000329451,0.075148
RASSF7,ENST00000397583,0.104702
PHRF1,ENST00000264555,1.547286
IRF7,ENST00000525445,0.429193
CDHR5,ENST00000397542,0.169931
SCT,ENST00000176195,0
DRD4,ENST00000176183,0.114107
DEAF1,ENST00000382409,1.477891
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,8.251664
PDDC1,ENST00000319863,2.727138
CEND1,ENST00000330106,1.955138
PIDD,ENST00000347755,0.456161
RPLP2,ENST00000321153,145.085741
PNPLA2,ENST00000336615,1.299923
EFCAB4A,ENST00000525077,0.056114
CD151,ENST00000397420,8.08621
POLR2L,ENST00000322028,2.728038
TSPAN4,ENST00000397397,1.376234
CHID1,ENST00000323578,0.549787
AP2A2,ENST00000448903,1.139063
MUC6,ENST00000421673,0.071038
MUC5B,ENST00000529681,0.024353
TOLLIP,ENST00000317204,2.927535
BRSK2,ENST00000528841,0.017076
MOB2,ENST00000329957,1.040362
DUSP8,ENST00000397374,0.058004
KRTAP5-1,ENST00000382171,0.075742
KRTAP5-2,ENST00000412090,0.241608
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.169422
CTSD,ENST00000236671,10.583039
TNNI2,ENST00000381911,0.07842
LSP1,ENST00000311604,1.106835
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,7.78316
IGF2,ENST00000416167,0
INS,ENST00000381330,0
TH,ENST00000352909,0
C11orf21,ENST00000381153,0.056405
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,16.281792
TSSC4,ENST00000333256,2.818136
KCNQ1,ENST00000155840,0.277822
CDKN1C,ENST00000440480,0.361967
PHLDA2,ENST00000314222,4.517525
NAP1L4,ENST00000380542,3.206052
CARS,ENST00000380525,0.717373
OSBPL5,ENST00000263650,1.025059
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.017002
ZNF195,ENST00000399602,0
ART5,ENST00000397068,0
ART1,ENST00000250693,0.073859
CHRNA10,ENST00000250699,0.393231
NUP98,ENST00000324932,3.034242
PGAP2,ENST00000278243,0
RHOG,ENST00000351018,4.783383
RRM1,ENST00000300738,2.551596
TRIM21,ENST00000254436,1.642809
OR52K2,ENST00000325719,0.064168
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,1.029085
OR51E1,ENST00000396952,0
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,602.039959
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0
HBE1,ENST00000396895,0
OR51B4,ENST00000380224,0
OR51B6,ENST00000380219,0.038036
OR51Q1,ENST00000300778,0.015493
OR52D1,ENST00000322641,0
UBQLN3,ENST00000311659,0.017181
UBQLNL,ENST00000380184,0.095644
OR52B6,ENST00000345043,0.155601
TRIM6,ENST00000380097,0.052277
TRIM34,ENST00000429814,0.521839
TRIM5,ENST00000380034,0.096072
TRIM22,ENST00000379965,2.19455
OR56B1,ENST00000317121,0.007182
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0.015529
OR56B4,ENST00000316529,0.058128
C11orf42,ENST00000316375,0.275496
FAM160A2,ENST00000449352,0
CNGA4,ENST00000379936,0.015744
CCKBR,ENST00000334619,0.014827
PRKCDBP,ENST00000303927,0.303212
SMPD1,ENST00000342245,2.665775
APBB1,ENST00000609360,0.858355
HPX,ENST00000265983,0.180082
TRIM3,ENST00000345851,0.587097
ARFIP2,ENST00000396777,0
TIMM10B,ENST00000254616,2.993356
DNHD1,ENST00000254579,1e-6
RRP8,ENST00000254605,0.827593
ILK,ENST00000299421,0.184274
TAF10,ENST00000299424,1.953443
TPP1,ENST00000299427,11.31338
DCHS1,ENST00000299441,4.418003
MRPL17,ENST00000288937,1.932768
OR10A4,ENST00000379829,0.123132
ZNF215,ENST00000278319,0.08185
ZNF214,ENST00000278314,0.363418
NLRP14,ENST00000299481,0.031068
RBMXL2,ENST00000306904,0.013798
SYT9,ENST00000318881,0.022583
OLFML1,ENST00000329293,0.043233
PPFIBP2,ENST00000299492,0.170066
CYB5R2,ENST00000299498,1.060185
TUB,ENST00000299506,0.136715
RIC3,ENST00000309737,0.239668
LMO1,ENST00000335790,5.229339
RPL27A,ENST00000314138,1.182738
ST5,ENST00000313726,1.706443
AKIP1,ENST00000309377,0.793748
C11orf16,ENST00000326053,0.123082
TMEM9B,ENST00000534025,2.726338
NRIP3,ENST00000309166,1.188475
DENND5A,ENST00000328194,2.687138
TMEM41B,ENST00000528080,2.622473
IPO7,ENST00000379719,6.479302
ZNF143,ENST00000396602,0.700505
WEE1,ENST00000450114,2.10464
SWAP70,ENST00000318950,1.980803
ADM,ENST00000278175,16.77893
MTRNR2L8,ENST00000536684,0.467624
RNF141,ENST00000265981,3.655382
LYVE1,ENST00000256178,0.208743
CTR9,ENST00000361367,2.568897
EIF4G2,ENST00000339995,22.056865
ZBED5,ENST00000413761,3.341083
GALNT18,ENST00000227756,1.044843
CSNK2A3,ENST00000528848,0.596817
USP47,ENST00000527733,1.872025
