gene_symbol,transcript_id,TPM
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0
TNKS1BP1,ENST00000358252,3.69284
SSRP1,ENST00000278412,5.993377
P2RX3,ENST00000263314,0.007017
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,2.597695
RTN4RL2,ENST00000335099,0.883802
SLC43A1,ENST00000278426,0
TIMM10,ENST00000257245,4.242849
UBE2L6,ENST00000287156,8.073926
SERPING1,ENST00000278407,0.398238
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,1.250488
ZDHHC5,ENST00000287169,2.500351
TMX2,ENST00000278422,8.842543
C11orf31,ENST00000534355,2.24774
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0.82812
ZFP91,ENST00000316059,3.364199
CNTF,ENST00000361987,0.258761
GLYAT,ENST00000344743,0.006255
GLYATL2,ENST00000287275,0.139057
FAM111B,ENST00000343597,0.242934
DTX4,ENST00000227451,0.339127
MPEG1,ENST00000361050,1.603039
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,3.01376
PATL1,ENST00000300146,0.845823
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.099036
MRPL16,ENST00000300151,4.501961
GIF,ENST00000257248,0
TCN1,ENST00000257264,0.036844
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0.874107
MS4A7,ENST00000300184,1.864086
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0.002009
CCDC86,ENST00000227520,2.077038
PTGDR2,ENST00000332539,0.042648
PRPF19,ENST00000227524,3.479811
TMEM109,ENST00000227525,3.942723
TMEM132A,ENST00000453848,2.848371
SLC15A3,ENST00000227880,0.067219
CD6,ENST00000313421,0.079711
CD5,ENST00000347785,0.086378
VPS37C,ENST00000301765,1.097847
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0.148412
DDB1,ENST00000301764,9.75539
DAK,ENST00000394900,0.444147
CYB561A3,ENST00000294072,0.493898
TMEM138,ENST00000278826,0
TMEM216,ENST00000515837,0.658122
CPSF7,ENST00000439958,1.288574
SDHAF2,ENST00000301761,0.144963
PPP1R32,ENST00000338608,0.05235
LRRC10B,ENST00000378075,0.748287
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.300853
MYRF,ENST00000278836,0
TMEM258,ENST00000537328,7.460741
FEN1,ENST00000305885,2.030593
FADS1,ENST00000350997,1.768223
FADS2,ENST00000278840,2.778105
FADS3,ENST00000278829,1.800896
RAB3IL1,ENST00000394836,0.271964
BEST1,ENST00000378043,0
FTH1,ENST00000273550,3.323024
INCENP,ENST00000394818,0.225592
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0.030578
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0.111897
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,17.425592
EEF1G,ENST00000329251,133.753945
TUT1,ENST00000476907,0.150543
MTA2,ENST00000278823,1.407414
EML3,ENST00000394773,0.053239
ROM1,ENST00000278833,0.914298
B3GAT3,ENST00000265471,5.861929
GANAB,ENST00000356638,10.215777
INTS5,ENST00000330574,1.58322
C11orf48,ENST00000524958,6.398302
METTL12,ENST00000532971,0
C11orf83,ENST00000377953,0.755327
UBXN1,ENST00000301935,3.910671
LRRN4CL,ENST00000317449,1.929157
GNG3,ENST00000294117,4.493579
HNRNPUL2,ENST00000301785,1.720362
TTC9C,ENST00000316461,1.351249
ZBTB3,ENST00000394807,0.549337
POLR2G,ENST00000301788,11.874533
TAF6L,ENST00000294168,0.734599
TMEM179B,ENST00000333449,2.950927
TMEM223,ENST00000307366,3.292114
NXF1,ENST00000294172,1.081823
STX5,ENST00000294179,1.374218
SLC3A2,ENST00000338663,6.185229
CHRM1,ENST00000306960,0.0121
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0.004738
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.028007
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,2.449469
HRASLS2,ENST00000255695,0.008473
ATL3,ENST00000398868,4.338862
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,1.086752
RCOR2,ENST00000301459,0.202805
NAA40,ENST00000377793,0.593496
COX8A,ENST00000314133,45.01631
MACROD1,ENST00000255681,0.219219
STIP1,ENST00000305218,4.745099
FERMT3,ENST00000345728,0.980688
TRPT1,ENST00000317459,0.886601
NUDT22,ENST00000279206,1.478685
VEGFB,ENST00000309422,1.258696
FKBP2,ENST00000309366,7.753145
PPP1R14B,ENST00000309318,4.984812
PLCB3,ENST00000279230,1.384342
BAD,ENST00000309032,3.464639
GPR137,ENST00000438980,0.461727
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0
ESRRA,ENST00000000442,1.114227
TRMT112,ENST00000544844,0.558229
PRDX5,ENST00000265462,13.745293
CCDC88B,ENST00000356786,0.124009
RPS6KA4,ENST00000334205,1.030399
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.031248
MAP4K2,ENST00000294066,0.112089
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.017195
EHD1,ENST00000320631,0.053724
ATG2A,ENST00000377264,0.61855
PPP2R5B,ENST00000164133,1.138802
GPHA2,ENST00000279168,0
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.132256
ARL2,ENST00000246747,5.185699
SNX15,ENST00000377244,1.424589
NAALADL1,ENST00000358658,0.01286
CDCA5,ENST00000275517,0.506659
ZFPL1,ENST00000294258,1.267022
VPS51,ENST00000279281,0.101403
ZNHIT2,ENST00000310597,0.53665
FAU,ENST00000529639,83.349554
MRPL49,ENST00000279242,2.468651
SYVN1,ENST00000377190,0.597283
CAPN1,ENST00000279247,2.118261
POLA2,ENST00000265465,0.130355
CDC42EP2,ENST00000279249,0.486875
DPF2,ENST00000528416,0.003065
TIGD3,ENST00000309880,0.034935
FRMD8,ENST00000317568,3.604506
SCYL1,ENST00000270176,1.082742
LTBP3,ENST00000301873,0.430011
SSSCA1,ENST00000309328,1.544158
FAM89B,ENST00000530349,1.279559
EHBP1L1,ENST00000309295,1.366695
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,1.16504
SIPA1,ENST00000534313,0.884947
RELA,ENST00000406246,2.797602
KAT5,ENST00000341318,0.459255
RNASEH2C,ENST00000308418,1.257269
AP5B1,ENST00000532090,0.332396
OVOL1,ENST00000335987,0
SNX32,ENST00000308342,0.065563
CFL1,ENST00000308162,48.933197
MUS81,ENST00000308110,1.025962
EFEMP2,ENST00000307998,3.865072
CTSW,ENST00000307886,0.2485
FIBP,ENST00000357519,4.257823
CCDC85B,ENST00000312579,4.566865
FOSL1,ENST00000312562,1.184096
C11orf68,ENST00000438576,0.663505
DRAP1,ENST00000312515,9.77422
SART1,ENST00000312397,1.665744
EIF1AD,ENST00000533544,0.3545
BANF1,ENST00000312175,9.996747
CST6,ENST00000312134,0.084556
CATSPER1,ENST00000312106,0.010501
GAL3ST3,ENST00000312006,0.423106
SF3B2,ENST00000322535,5.830497
PACS1,ENST00000320580,1.109682
KLC2,ENST00000394067,0.444604
RAB1B,ENST00000311481,9.08555
CNIH2,ENST00000311445,0.194743
YIF1A,ENST00000376901,2.867334
TMEM151A,ENST00000327259,0.01086
CD248,ENST00000311330,0.862128
RIN1,ENST00000311320,0.453251
BRMS1,ENST00000359957,2.875217
B3GNT1,ENST00000311181,5.734095
SLC29A2,ENST00000357440,0.167158
NPAS4,ENST00000311034,0.008223
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.286623
BBS1,ENST00000318312,1.654946
ZDHHC24,ENST00000310442,0.642235
CTSF,ENST00000310325,6.679412
CCDC87,ENST00000333861,0.03297
CCS,ENST00000533244,2.124101
RBM14,ENST00000310137,1.406901
RBM4,ENST00000310092,2.235387
RBM4B,ENST00000310046,0.693764
SPTBN2,ENST00000533211,0.074279
C11orf80,ENST00000540737,0.085547
RCE1,ENST00000309657,0.424037
PC,ENST00000393960,0.076550000000000007
LRFN4,ENST00000309602,0.943761
SYT12,ENST00000527043,0.360734
RHOD,ENST00000308831,1.372335
KDM2A,ENST00000529006,0.85825
ADRBK1,ENST00000308595,1.883576
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.251664
POLD4,ENST00000312419,0.01399
CLCF1,ENST00000312438,0.577665
RAD9A,ENST00000307980,0.175804
PPP1CA,ENST00000376745,8.59557
TBC1D10C,ENST00000542590,0.148178
RPS6KB2,ENST00000312629,1.055269
PTPRCAP,ENST00000326294,0.31655
CORO1B,ENST00000341356,0.070116
GPR152,ENST00000312457,0.02809
CABP4,ENST00000325656,0.132933
TMEM134,ENST00000308022,0.006152
AIP,ENST00000279146,4.405269
PITPNM1,ENST00000356404,0
CDK2AP2,ENST00000301488,1.588997
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.140437
NDUFV1,ENST00000322776,4.96651
NUDT8,ENST00000376693,0.304526
ACY3,ENST00000255082,0.070146
UNC93B1,ENST00000227471,0.969066
ALDH3B1,ENST00000342456,0.570015
NDUFS8,ENST00000313468,7.302343
TCIRG1,ENST00000265686,0.799865
CHKA,ENST00000265689,0.797074
SUV420H1,ENST00000304363,0.625672
C11orf24,ENST00000304271,2.310774
LRP5,ENST00000294304,2.426178
PPP6R3,ENST00000393800,2.681111
GAL,ENST00000265643,0.074579
MTL5,ENST00000255087,0.004503
CPT1A,ENST00000265641,2.277434
MRPL21,ENST00000362034,5.166766
IGHMBP2,ENST00000255078,0.313749
MRGPRD,ENST00000309106,0
MRGPRF,ENST00000309099,0.500067
TPCN2,ENST00000294309,0.070132
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,5.164165
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,1.767129
PPFIA1,ENST00000253925,1.178456
CTTN,ENST00000301843,8.2226
DHCR7,ENST00000355527,0.812956
NADSYN1,ENST00000319023,0.938086
KRTAP5-7,ENST00000398536,0
KRTAP5-8,ENST00000398534,0
KRTAP5-9,ENST00000528743,0.004671
KRTAP5-10,ENST00000398531,0
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0.068483
RNF121,ENST00000361756,0.415877
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,1.397155
LAMTOR1,ENST00000278671,8.318158
FOLR1,ENST00000393676,0.063032
FOLR2,ENST00000298223,1.702279
INPPL1,ENST00000298229,0.57891
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,0.584613
PDE2A,ENST00000334456,0
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,1.284288
P2RY2,ENST00000393597,0.019931
P2RY6,ENST00000540124,0.010331
ARHGEF17,ENST00000263674,1.598276
RELT,ENST00000064780,0.270526
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,5.854002
MRPL48,ENST00000310614,0.036472
COA4,ENST00000355693,9.187764
PAAF1,ENST00000310571,0.075747
DNAJB13,ENST00000339764,0
UCP3,ENST00000314032,0.034362
C2CD3,ENST00000334126,0.575279
PPME1,ENST00000328257,2.599197
P4HA3,ENST00000331597,0
PGM2L1,ENST00000298198,1.52888
KCNE3,ENST00000310128,0.653944
LIPT2,ENST00000310109,0.021461
POLD3,ENST00000263681,0.602155
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,1.351321
SPCS2,ENST00000263672,0
NEU3,ENST00000294064,0.457137
SLCO2B1,ENST00000289575,2.408789
TPBGL,ENST00000562197,0.006179
ARRB1,ENST00000420843,0.536349
RPS3,ENST00000531188,0.282247
GDPD5,ENST00000336898,0.118228
SERPINH1,ENST00000358171,14.641836
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.074002
UVRAG,ENST00000356136,0.291262
WNT11,ENST00000322563,0.015057
PRKRIR,ENST00000260045,2.456908
RP11-111M22.2,ENST00000529331,0
LRRC32,ENST00000260061,0.307389
TSKU,ENST00000333090,3.006395
ACER3,ENST00000532485,2.349359
OMP,ENST00000529803,0.051151
MYO7A,ENST00000409709,0.008526
PAK1,ENST00000356341,0.191782
AQP11,ENST00000313578,0.229891
CLNS1A,ENST00000525428,0.205393
INTS4,ENST00000534064,1.24101
KCTD14,ENST00000353172,0.347756
THRSP,ENST00000281030,0.035834
NDUFC2,ENST00000281031,1.779135
ALG8,ENST00000299626,0
KCTD21,ENST00000340067,0.759144
USP35,ENST00000529308,0.087268
GAB2,ENST00000361507,2.288996
NARS2,ENST00000281038,0.400421
TENM4,ENST00000278550,0.596975
FAM181B,ENST00000329203,1.293922
PRCP,ENST00000313010,1.935136
C11orf82,ENST00000533655,0
RAB30,ENST00000527633,0.560719
ANKRD42,ENST00000533342,0.204191
TMEM126B,ENST00000358867,1.70311
TMEM126A,ENST00000304511,3.137452
CREBZF,ENST00000527447,0.94113
CCDC89,ENST00000316398,0.230948
CCDC83,ENST00000342404,0
PICALM,ENST00000393346,0.753914
EED,ENST00000263360,0
C11orf73,ENST00000278483,1.752937
CCDC81,ENST00000445632,0.047569
PRSS23,ENST00000280258,2.811914
FZD4,ENST00000531380,2.145345
TMEM135,ENST00000305494,0.138966
RAB38,ENST00000243662,0.609405
CTSC,ENST00000227266,14.231077
TYR,ENST00000263321,0.004571
NOX4,ENST00000263317,0.047295
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,0.317733
CHORDC1,ENST00000320585,0.311278
MTNR1B,ENST00000257068,0.012593
SLC36A4,ENST00000326402,0.425422
SMCO4,ENST00000298966,0
KIAA1731,ENST00000325212,0.533924
TAF1D,ENST00000448108,0
C11orf54,ENST00000354421,0
MED17,ENST00000251871,0.011858
VSTM5,ENST00000409977,0.017239
HEPHL1,ENST00000315765,0.002981
PANX1,ENST00000227638,1.356148
GPR83,ENST00000243673,0.004114
MRE11A,ENST00000323929,0.392248
ANKRD49,ENST00000544612,0
PIWIL4,ENST00000299001,0.023937
AMOTL1,ENST00000433060,8.808227
CWC15,ENST00000279839,2.023072
KDM4D,ENST00000335080,0.124206
KDM4E,ENST00000450979,0.011895
ENDOD1,ENST00000278505,17.135869
SESN3,ENST00000536441,8.001004
FAM76B,ENST00000358780,0.383481
CEP57,ENST00000325542,0.625712
MTMR2,ENST00000346299,0.246365
MAML2,ENST00000524717,1.927527
JRKL,ENST00000332349,0.779637
CNTN5,ENST00000524871,0
ARHGAP42,ENST00000298815,0.202598
PGR,ENST00000325455,0.017103
TRPC6,ENST00000344327,0.073893
ANGPTL5,ENST00000334289,0.001955
KIAA1377,ENST00000263468,0.201502
C11orf70,ENST00000434758,0.054007
YAP1,ENST00000282441,1.286949
BIRC3,ENST00000263464,0.056699
TMEM123,ENST00000398136,7.539003
MMP7,ENST00000260227,0.494006
MMP20,ENST00000260228,0
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0
MMP10,ENST00000279441,0.002744
MMP1,ENST00000315274,0.002406
MMP3,ENST00000299855,0
MMP12,ENST00000571244,0
MMP13,ENST00000260302,0.572325
DCUN1D5,ENST00000260247,0.377093
DYNC2H1,ENST00000375735,0.653737
PDGFD,ENST00000393158,1.546628
DDI1,ENST00000302259,0.005386
CASP4,ENST00000444739,4.198991
CASP5,ENST00000260315,0.024188
CASP1,ENST00000533400,0.772878
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,2.951352
MSANTD4,ENST00000301919,2.968729
KBTBD3,ENST00000531837,0.241812
AASDHPPT,ENST00000278618,4.317179
GUCY1A2,ENST00000526355,3.15205
ALKBH8,ENST00000428149,0.749335
ELMOD1,ENST00000265840,0.183881
SLN,ENST00000305991,0.00876
SLC35F2,ENST00000525815,1.053628
RAB39A,ENST00000320578,0.888926
CUL5,ENST00000393094,1.556004
ACAT1,ENST00000265838,2.222811
NPAT,ENST00000278612,1.240444
C11orf65,ENST00000393084,0.012554
KDELC2,ENST00000323468,1.782689
EXPH5,ENST00000265843,0.034052
DDX10,ENST00000322536,1.321235
C11orf87,ENST00000327419,0.160037
ZC3H12C,ENST00000278590,0.839508
FDX1,ENST00000260270,1.374331
POU2AF1,ENST00000393067,0.011044
LAYN,ENST00000375614,0
SIK2,ENST00000304987,1.328629
PPP2R1B,ENST00000527614,0.426921
FDXACB1,ENST00000260257,0.280608
C11orf1,ENST00000260276,0.026986
HSPB2,ENST00000304298,3.837412
C11orf52,ENST00000278601,0.054422
DIXDC1,ENST00000440460,1.391009
DLAT,ENST00000280346,0.152063
C11orf57,ENST00000393047,1.677347
TIMM8B,ENST00000504148,7.31942
SDHD,ENST00000375549,5.616008
IL18,ENST00000280357,0.855309
TEX12,ENST00000280358,0
BCO2,ENST00000357685,0
PTS,ENST00000280362,0.157299
PLET1,ENST00000338832,0.012827
NCAM1,ENST00000316851,0.818648
TTC12,ENST00000529221,0.392676
ANKK1,ENST00000303941,0.003597
DRD2,ENST00000362072,0
TMPRSS5,ENST00000299882,0.130259
ZW10,ENST00000200135,0.862165
ZBTB16,ENST00000335953,0.146043
NNMT,ENST00000299964,1.216395
RBM7,ENST00000375490,1.332536
REXO2,ENST00000265881,0
NXPE4,ENST00000375478,0
NXPE2,ENST00000389586,0.028151
CADM1,ENST00000331581,0.861589
BUD13,ENST00000260210,0.874411
ZNF259,ENST00000227322,0.474721
APOA5,ENST00000227665,0
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0.021182
PAFAH1B2,ENST00000527958,7.825681
SIDT2,ENST00000324225,0.697876
TAGLN,ENST00000392951,3.897292
PCSK7,ENST00000320934,4.321024
RNF214,ENST00000300650,1.359108
CEP164,ENST00000278935,0.541349
FXYD2,ENST00000292079,0
FXYD6,ENST00000526014,17.80854
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,1.34266
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,0.670501
SCN2B,ENST00000278947,0.204158
AMICA1,ENST00000356289,0.068759
MPZL3,ENST00000278949,0.096146
MPZL2,ENST00000278937,0.286128
CD3E,ENST00000361763,0.121274
CD3D,ENST00000300692,0.395425
CD3G,ENST00000532917,0.083402
UBE4A,ENST00000252108,3.499854
ATP5L,ENST00000300688,5.104422
KMT2A,ENST00000534358,0.801064
TTC36,ENST00000302783,0.046553
TMEM25,ENST00000313236,0.87394
IFT46,ENST00000264021,0.491846
ARCN1,ENST00000264028,2.575811
PHLDB1,ENST00000600882,0.039925
TREH,ENST00000264029,0.490758
DDX6,ENST00000534980,7.00595
CXCR5,ENST00000292174,0.307363
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0
CCDC84,ENST00000334418,0.248178
RPS25,ENST00000527673,177.99564
TRAPPC4,ENST00000533632,0.008145
DPAGT1,ENST00000354202,0.651502
HINFP,ENST00000350777,0.171855
NLRX1,ENST00000409109,0.095771
PDZD3,ENST00000355547,0
CBL,ENST00000264033,1.297451
MCAM,ENST00000264036,5.896207
RNF26,ENST00000311413,1.182152
C1QTNF5,ENST00000528368,1.770861
USP2,ENST00000260187,0.134732
THY1,ENST00000284240,5.791021
PVRL1,ENST00000264025,0.271157
TRIM29,ENST00000341846,0
OAF,ENST00000328965,4.141905
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.514554
ARHGEF12,ENST00000397843,0.937476
GRIK4,ENST00000527524,0.051823
TECTA,ENST00000392793,0
SC5D,ENST00000264027,0.432563
SORL1,ENST00000260197,5.504871
BLID,ENST00000560104,0.191634
UBASH3B,ENST00000284273,1.048066
CRTAM,ENST00000227348,0.034231
C11orf63,ENST00000227349,0
BSX,ENST00000343035,0
HSPA8,ENST00000534624,39.286163
CLMP,ENST00000448775,1.071915
ZNF202,ENST00000530393,0.008797
TMEM225,ENST00000375026,0.004645
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.024637
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0
TBRG1,ENST00000441174,0.211828
SIAE,ENST00000263593,0.783558
SPA17,ENST00000227135,0.606848
NRGN,ENST00000284292,1.375228
VSIG2,ENST00000326621,0.008388
ESAM,ENST00000278927,1.326878
MSANTD2,ENST00000374979,0.151694
ROBO3,ENST00000397801,0.002831
ROBO4,ENST00000306534,0.145496
HEPACAM,ENST00000298251,3.311163
CCDC15,ENST00000344762,0
SLC37A2,ENST00000403796,0.499786
FEZ1,ENST00000278919,0
EI24,ENST00000278903,7.450867
STT3A,ENST00000392708,0.960911
ACRV1,ENST00000533904,0.017192
PATE1,ENST00000305738,0
PATE2,ENST00000358524,0.002924
PATE3,ENST00000445202,0
PATE4,ENST00000457514,0.007156
HYLS1,ENST00000425380,0.080914
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0.009058
RPUSD4,ENST00000298317,0.663551
FAM118B,ENST00000533050,1.065476
SRPR,ENST00000332118,4.368821
FOXRED1,ENST00000263578,0.746294
DCPS,ENST00000263579,0.875311
ST3GAL4,ENST00000444328,2.49306
KIRREL3,ENST00000525144,0.390838
ETS1,ENST00000392668,0.946641
FLI1,ENST00000527786,0
KCNJ1,ENST00000392666,0
KCNJ5,ENST00000529694,0.130424
BARX2,ENST00000281437,0.026511
TMEM45B,ENST00000281441,0.014828
PRDM10,ENST00000360871,0.244528
APLP2,ENST00000338167,18.568724
ST14,ENST00000278742,0.457259
ZBTB44,ENST00000357899,0
ADAMTS8,ENST00000257359,0.02575
SNX19,ENST00000265909,2.462625
SPATA19,ENST00000299140,0
IGSF9B,ENST00000533871,0.187516
JAM3,ENST00000299106,0.151669
NCAPD3,ENST00000534548,0.716002
VPS26B,ENST00000281187,2.979408
THYN1,ENST00000341541,1.108025
ACAD8,ENST00000281182,1.004593
GLB1L3,ENST00000431683,0
GLB1L2,ENST00000535456,0
B3GAT1,ENST00000312527,0.077363
IQSEC3,ENST00000538872,0.015916
SLC6A13,ENST00000343164,0
KDM5A,ENST00000399788,2.140915
CCDC77,ENST00000239830,0.149071
B4GALNT3,ENST00000266383,5.588867
WNK1,ENST00000315939,1.249757
RAD52,ENST00000358495,0.176127
ERC1,ENST00000360905,0.099737
FBXL14,ENST00000339235,1.153002
WNT5B,ENST00000397196,0
ADIPOR2,ENST00000357103,3.034393
CACNA2D4,ENST00000382722,0
LRTM2,ENST00000299194,0
DCP1B,ENST00000280665,0.763655
CACNA1C,ENST00000399655,0.048324
CACNA1C,ENST00000399641,0
CACNA1C,ENST00000399603,0
FKBP4,ENST00000001008,2.570339
ITFG2,ENST00000228799,0.492877
NRIP2,ENST00000337508,0.325447
FOXM1,ENST00000359843,0.44162
RHNO1,ENST00000489288,0.690057
TULP3,ENST00000448120,1.472229
TEAD4,ENST00000359864,0.652995
TSPAN9,ENST00000011898,0.953518
PRMT8,ENST00000382622,0.01349
EFCAB4B,ENST00000440314,0.067873
PARP11,ENST00000228820,0
CCND2,ENST00000261254,22.068268
C12orf5,ENST00000179259,0.46253
FGF23,ENST00000237837,0.00301
C12orf4,ENST00000261250,1.084209
RAD51AP1,ENST00000352618,0.159659
AKAP3,ENST00000228850,0
NDUFA9,ENST00000266544,0.161731
GALNT8,ENST00000252318,0.018558
KCNA1,ENST00000382545,0.046079
KCNA5,ENST00000252321,0.008308
NTF3,ENST00000423158,0.018971
VWF,ENST00000261405,5.039424
CD9,ENST00000009180,2.494296
TNFRSF1A,ENST00000162749,6.718772
SCNN1A,ENST00000228916,0
LTBR,ENST00000228918,4.285475
CD27,ENST00000266557,0.079639
TAPBPL,ENST00000266556,0.706981
VAMP1,ENST00000396308,0
MRPL51,ENST00000229238,7.925119
NCAPD2,ENST00000315579,1.436397
GAPDH,ENST00000229239,364.428957
NOP2,ENST00000322166,0
CHD4,ENST00000544040,2.000313
LPAR5,ENST00000329858,0.426156
ACRBP,ENST00000229243,0.035872
ING4,ENST00000341550,0.02581
PIANP,ENST00000534837,0.163532
COPS7A,ENST00000543155,2.712291
MLF2,ENST00000203630,0.841135
PTMS,ENST00000309083,0
LAG3,ENST00000203629,0.025016
CD4,ENST00000011653,3.072395
GPR162,ENST00000311268,0.767265
GNB3,ENST00000229264,0
CDCA3,ENST00000538862,0.031337
USP5,ENST00000229268,1.593069
TPI1,ENST00000396705,36.216465
SPSB2,ENST00000524270,0.406885
LRRC23,ENST00000443597,0
ENO2,ENST00000229277,4.280414
ATN1,ENST00000396684,0.422707
C12orf57,ENST00000229281,14.925065
PTPN6,ENST00000318974,1.405388
PHB2,ENST00000535923,8.568945
EMG1,ENST00000599672,0.879204
LPCAT3,ENST00000261407,1.12405
C1S,ENST00000360817,4.19031
C1RL,ENST00000266542,1.268985
RBP5,ENST00000266560,0.039678
CLSTN3,ENST00000266546,0.704371
CD163L1,ENST00000313599,0.057246
CD163,ENST00000432237,0.769788
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0.083957
DPPA3,ENST00000345088,0.019614
CLEC4C,ENST00000360345,0.02264
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0.002692
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,1.634037
FOXJ2,ENST00000162391,0.791045
C3AR1,ENST00000307637,1.21153
NECAP1,ENST00000339754,0
FAM90A1,ENST00000538603,0
CLEC6A,ENST00000382073,0
CLEC4D,ENST00000299665,0.026436
CLEC4E,ENST00000299663,0.013026
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0.067292
RIMKLB,ENST00000535829,1.030993
A2ML1,ENST00000299698,0.003398
PHC1,ENST00000544916,0.717906
M6PR,ENST00000000412,5.818085
KLRG1,ENST00000356986,0
A2M,ENST00000318602,59.27724
PZP,ENST00000261336,0.007934
KLRB1,ENST00000229402,0.16182
CLEC2D,ENST00000290855,0.137125
CD69,ENST00000228434,0.357443
KLRF2,ENST00000535540,0.051576
CLEC2A,ENST00000455827,0.0063160000000000004
CLEC12A,ENST00000304361,0.023102
CLEC9A,ENST00000355819,0.067007
CLEC1A,ENST00000315330,0.814941
CLEC7A,ENST00000304084,0
OLR1,ENST00000309539,2.947506
GABARAPL1,ENST00000266458,7.159907
KLRD1,ENST00000336164,0
KLRK1,ENST00000240618,3.088168
KLRC3,ENST00000396439,0
KLRC1,ENST00000359151,0.141128
