gene_symbol,transcript_id,TPM
GALNT18,ENST00000227756,0.185417
CSNK2A3,ENST00000528848,0.456915
USP47,ENST00000527733,1.646472
PARVA,ENST00000334956,3.952299
ARNTL,ENST00000403290,0.469863
BTBD10,ENST00000278174,3.824308
PTH,ENST00000282091,0.061687
FAR1,ENST00000354817,2.728797
SPON1,ENST00000576479,0.029585
RRAS2,ENST00000256196,0.51652
COPB1,ENST00000439561,12.882444
PSMA1,ENST00000396394,11.745026
PDE3B,ENST00000282096,0.2091
CYP2R1,ENST00000334636,0.070633
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0
INSC,ENST00000379556,0
C11orf58,ENST00000228136,5.236968
PLEKHA7,ENST00000531066,0.16947
RPS13,ENST00000525634,174.504047
NUCB2,ENST00000529010,0.381643
NCR3LG1,ENST00000338965,0.505753
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.407548
SAAL1,ENST00000524803,1.595149
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0
HPS5,ENST00000349215,0.861042
GTF2H1,ENST00000265963,2.139389
LDHA,ENST00000422447,0.152389
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0.018124
TSG101,ENST00000251968,5.968394
UEVLD,ENST00000396197,2.414956
SPTY2D1,ENST00000336349,1.447625
TMEM86A,ENST00000280734,0.379723
IGSF22,ENST00000513874,0.015862
PTPN5,ENST00000358540,0.024249
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,1.735252
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.280822
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.105519
PRMT3,ENST00000331079,1.34371
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0.016796
ANO5,ENST00000324559,0.461557
SLC17A6,ENST00000263160,0.019575
FANCF,ENST00000327470,1.740988
SVIP,ENST00000354193,1.261814
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,0.366257
ANO3,ENST00000256737,0.00147
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.001599
FIBIN,ENST00000318627,3.028343
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,1.771146
LGR4,ENST00000379214,1.583022
LIN7C,ENST00000278193,5.073757
BDNF,ENST00000356660,0.951639
KIF18A,ENST00000263181,4.712583
METTL15,ENST00000407364,0.947282
KCNA4,ENST00000328224,0.004242
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,2.983004
DNAJC24,ENST00000465995,2.999966
IMMP1L,ENST00000532287,1.410135
RCN1,ENST00000054950,7.764653
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.7298
PRRG4,ENST00000257836,0.017368
DEPDC7,ENST00000241051,0.698974
TCP11L1,ENST00000334274,1.462908
CSTF3,ENST00000323959,2.395767
HIPK3,ENST00000303296,1.455915
FBXO3,ENST00000265651,1.927217
LMO2,ENST00000257818,0
CAPRIN1,ENST00000341394,1.794603
NAT10,ENST00000257829,4.53053
ABTB2,ENST00000435224,0.337503
CAT,ENST00000241052,5.834037
ELF5,ENST00000257832,0
EHF,ENST00000257831,0.018204
APIP,ENST00000395787,6.242798
PDHX,ENST00000227868,4.25649
CD44,ENST00000263398,39.966058
CD44,ENST00000428726,0.007024
SLC1A2,ENST00000278379,0.592255
FJX1,ENST00000317811,5.404862
TRIM44,ENST00000299413,3.537519
LDLRAD3,ENST00000315571,9.623416
COMMD9,ENST00000263401,0.671587
PRR5L,ENST00000530639,0.440641
TRAF6,ENST00000526995,1.555473
RAG1,ENST00000299440,0.124419
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.714726
API5,ENST00000531273,5.169094
TTC17,ENST00000039989,3.182734
HSD17B12,ENST00000278353,6.965179
ALKBH3,ENST00000302708,0.104917
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.021648
EXT2,ENST00000533608,1.311992
CD82,ENST00000227155,0.260914
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0.431211
SYT13,ENST00000020926,0.18023
CHST1,ENST00000308064,0.475158
SLC35C1,ENST00000314134,0.937799
MAPK8IP1,ENST00000241014,8.439248
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.927388
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.838278
ARHGAP1,ENST00000311956,3.623159
ZNF408,ENST00000311764,0.937391
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.798572
LRP4,ENST00000378623,5.053495
C11orf49,ENST00000278460,5.501235
ARFGAP2,ENST00000524782,6.647774
PACSIN3,ENST00000298838,1.970048
DDB2,ENST00000256996,0.43746
NR1H3,ENST00000441012,0
MYBPC3,ENST00000545968,0
SPI1,ENST00000378538,0
SLC39A13,ENST00000362021,0.649643
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,1.400635
KBTBD4,ENST00000430070,3.314019
NDUFS3,ENST00000263774,8.616005
FAM180B,ENST00000538490,0.007339
C1QTNF4,ENST00000302514,0
MTCH2,ENST00000302503,6.916657
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,2.341695
PTPRJ,ENST00000418331,1.102903
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.00426
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0.233327
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0.008435
TNKS1BP1,ENST00000358252,3.016024
SSRP1,ENST00000278412,17.289858
P2RX3,ENST00000263314,0.002359
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,1.13446
RTN4RL2,ENST00000335099,0.821358
SLC43A1,ENST00000278426,0
TIMM10,ENST00000257245,9.513157
UBE2L6,ENST00000287156,11.977323
SERPING1,ENST00000278407,0
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,1.59321
ZDHHC5,ENST00000287169,4.600007
TMX2,ENST00000278422,15.656508
C11orf31,ENST00000534355,9.816107
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0.011992
LPXN,ENST00000395074,0
ZFP91,ENST00000316059,9.225149
CNTF,ENST00000361987,0.243776
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.152599
FAM111B,ENST00000343597,2.271017
DTX4,ENST00000227451,0.473126
MPEG1,ENST00000361050,0.014035
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,2.603556
PATL1,ENST00000300146,4.579865
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.187154
MRPL16,ENST00000300151,7.255954
GIF,ENST00000257248,0
TCN1,ENST00000257264,0
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0
MS4A7,ENST00000300184,0
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0
CCDC86,ENST00000227520,2.750958
PTGDR2,ENST00000332539,0.045377
PRPF19,ENST00000227524,11.298437
TMEM109,ENST00000227525,4.763701
TMEM132A,ENST00000453848,7.160097
SLC15A3,ENST00000227880,0
CD6,ENST00000313421,0.013917
CD5,ENST00000347785,0.02033
VPS37C,ENST00000301765,2.100813
PGA3,ENST00000325558,0.012256
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0
DDB1,ENST00000301764,18.547936
DAK,ENST00000394900,0.485218
CYB561A3,ENST00000294072,0.741133
TMEM138,ENST00000278826,0.4795
TMEM216,ENST00000515837,0.920808
CPSF7,ENST00000439958,1.030545
SDHAF2,ENST00000301761,0.480099
PPP1R32,ENST00000338608,0.126016
LRRC10B,ENST00000378075,0.889212
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.670828
MYRF,ENST00000278836,0.042919
TMEM258,ENST00000537328,16.509851
FEN1,ENST00000305885,13.763184
FADS1,ENST00000350997,14.859114
FADS2,ENST00000278840,30.982882
FADS3,ENST00000278829,0.919405
RAB3IL1,ENST00000394836,0.261709
BEST1,ENST00000378043,0
FTH1,ENST00000273550,1.233321
INCENP,ENST00000394818,2.350396
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0.38853
SCGB1A1,ENST00000278282,0.043086
AHNAK,ENST00000378024,5.437159
EEF1G,ENST00000329251,231.197166
TUT1,ENST00000476907,0
MTA2,ENST00000278823,3.380472
EML3,ENST00000394773,0
ROM1,ENST00000278833,0.777581
B3GAT3,ENST00000265471,8.690739
GANAB,ENST00000356638,19.780278
INTS5,ENST00000330574,3.033983
C11orf48,ENST00000524958,14.404314
METTL12,ENST00000532971,0.094633
C11orf83,ENST00000377953,1.782349
UBXN1,ENST00000301935,8.674508
LRRN4CL,ENST00000317449,0.634453
GNG3,ENST00000294117,0.163095
HNRNPUL2,ENST00000301785,2.017041
TTC9C,ENST00000316461,3.436143
ZBTB3,ENST00000394807,0.912916
POLR2G,ENST00000301788,32.518423
TAF6L,ENST00000294168,1.346605
TMEM179B,ENST00000333449,3.687757
TMEM223,ENST00000307366,4.066326
NXF1,ENST00000294172,3.44219
STX5,ENST00000294179,2.2743
SLC3A2,ENST00000338663,7.900744
CHRM1,ENST00000306960,0.164309
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,1.532275
HRASLS2,ENST00000255695,0.034186
ATL3,ENST00000398868,4.287166
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,4.6617
RCOR2,ENST00000301459,1.569565
NAA40,ENST00000377793,2.148305
COX8A,ENST00000314133,88.157595
MACROD1,ENST00000255681,0.520755
STIP1,ENST00000305218,15.2319
FERMT3,ENST00000345728,0.112125
TRPT1,ENST00000317459,1.463881
NUDT22,ENST00000279206,2.08468
VEGFB,ENST00000309422,2.413457
FKBP2,ENST00000309366,11.411147
PPP1R14B,ENST00000309318,22.246805
PLCB3,ENST00000279230,3.234151
BAD,ENST00000309032,10.774957
GPR137,ENST00000438980,0.844403
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0.031482
ESRRA,ENST00000000442,2.12429
TRMT112,ENST00000544844,2.810172
PRDX5,ENST00000265462,38.389166
CCDC88B,ENST00000356786,0
RPS6KA4,ENST00000334205,1.194568
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0
MAP4K2,ENST00000294066,0.387495
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.05514
EHD1,ENST00000320631,0.176897
ATG2A,ENST00000377264,1.055198
PPP2R5B,ENST00000164133,2.399313
GPHA2,ENST00000279168,0
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0
ARL2,ENST00000246747,9.009356
SNX15,ENST00000377244,3.016003
NAALADL1,ENST00000358658,0
CDCA5,ENST00000275517,5.979231
ZFPL1,ENST00000294258,2.350544
VPS51,ENST00000279281,0.393599
ZNHIT2,ENST00000310597,0.955268
FAU,ENST00000529639,110.408918
MRPL49,ENST00000279242,9.468527
SYVN1,ENST00000377190,1.107179
CAPN1,ENST00000279247,3.598448
POLA2,ENST00000265465,1.079972
CDC42EP2,ENST00000279249,0.466884
DPF2,ENST00000528416,0.254358
TIGD3,ENST00000309880,0.436959
FRMD8,ENST00000317568,5.721979
SCYL1,ENST00000270176,4.462264
LTBP3,ENST00000301873,0.071388
SSSCA1,ENST00000309328,2.637942
FAM89B,ENST00000530349,2.818316
EHBP1L1,ENST00000309295,0.53453
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,1.440196
SIPA1,ENST00000534313,0.021775
RELA,ENST00000406246,4.969243
KAT5,ENST00000341318,0.68481
RNASEH2C,ENST00000308418,2.238005
AP5B1,ENST00000532090,1.221937
OVOL1,ENST00000335987,0
SNX32,ENST00000308342,0.241156
CFL1,ENST00000308162,87.873856
MUS81,ENST00000308110,2.456261
EFEMP2,ENST00000307998,4.776949
CTSW,ENST00000307886,0
FIBP,ENST00000357519,7.717607
CCDC85B,ENST00000312579,3.289587
FOSL1,ENST00000312562,5.394692
C11orf68,ENST00000438576,0.410486
DRAP1,ENST00000312515,25.53237
SART1,ENST00000312397,2.190066
EIF1AD,ENST00000533544,1.724241
BANF1,ENST00000312175,15.482304
CST6,ENST00000312134,0.024369
CATSPER1,ENST00000312106,0.008462
GAL3ST3,ENST00000312006,0.474673
SF3B2,ENST00000322535,13.043203
PACS1,ENST00000320580,3.969339
KLC2,ENST00000394067,2.530654
RAB1B,ENST00000311481,22.674349
CNIH2,ENST00000311445,4.167276
YIF1A,ENST00000376901,2.880109
TMEM151A,ENST00000327259,0.025561
CD248,ENST00000311330,0.188813
RIN1,ENST00000311320,0.629994
BRMS1,ENST00000359957,7.400154
B3GNT1,ENST00000311181,11.011665
SLC29A2,ENST00000357440,0.238713
NPAS4,ENST00000311034,0
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.200002
BBS1,ENST00000318312,2.001786
ZDHHC24,ENST00000310442,0.966659
CTSF,ENST00000310325,1.86812
CCDC87,ENST00000333861,0.076016
CCS,ENST00000533244,2.116336
RBM14,ENST00000310137,3.274728
RBM4,ENST00000310092,8.253726
RBM4B,ENST00000310046,4.098388
SPTBN2,ENST00000533211,0.513811
C11orf80,ENST00000540737,0.086738
RCE1,ENST00000309657,0.798615
PC,ENST00000393960,0.065294
LRFN4,ENST00000309602,2.258562
SYT12,ENST00000527043,0.18571
RHOD,ENST00000308831,0.166194
KDM2A,ENST00000529006,1.801136
ADRBK1,ENST00000308595,3.281229
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0
POLD4,ENST00000312419,0.208951
CLCF1,ENST00000312438,0.740562
RAD9A,ENST00000307980,0.462109
PPP1CA,ENST00000376745,19.304135
TBC1D10C,ENST00000542590,0
RPS6KB2,ENST00000312629,1.695145
PTPRCAP,ENST00000326294,0
CORO1B,ENST00000341356,0.302845
GPR152,ENST00000312457,0.014167
CABP4,ENST00000325656,0.085618
TMEM134,ENST00000308022,0.009292
AIP,ENST00000279146,3.862708
PITPNM1,ENST00000356404,0
CDK2AP2,ENST00000301488,2.554323
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,21.567842
NDUFV1,ENST00000322776,9.897582
NUDT8,ENST00000376693,0.438869
ACY3,ENST00000255082,0.014899
UNC93B1,ENST00000227471,0.579002
ALDH3B1,ENST00000342456,0.695941
NDUFS8,ENST00000313468,13.475988
TCIRG1,ENST00000265686,0.146348
CHKA,ENST00000265689,1.947943
SUV420H1,ENST00000304363,0.83477
C11orf24,ENST00000304271,4.465886
LRP5,ENST00000294304,1.827562
PPP6R3,ENST00000393800,4.089083
GAL,ENST00000265643,0.016717
MTL5,ENST00000255087,0
CPT1A,ENST00000265641,1.47979
MRPL21,ENST00000362034,11.949698
IGHMBP2,ENST00000255078,0.652964
MRGPRD,ENST00000309106,0
MRGPRF,ENST00000309099,0.013317
TPCN2,ENST00000294309,0.158161
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,15.379543
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0.005317
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,2.504428
PPFIA1,ENST00000253925,2.323966
CTTN,ENST00000301843,8.87317
DHCR7,ENST00000355527,9.999595
NADSYN1,ENST00000319023,1.657602
KRTAP5-7,ENST00000398536,0
KRTAP5-8,ENST00000398534,0
KRTAP5-9,ENST00000528743,0
KRTAP5-10,ENST00000398531,0.009046
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0.589527
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,1.62659
LAMTOR1,ENST00000278671,16.480451
FOLR1,ENST00000393676,0.024548
FOLR2,ENST00000298223,0
INPPL1,ENST00000298229,0.598568
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,0.930018
PDE2A,ENST00000334456,0
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,0.70161
P2RY2,ENST00000393597,0.004499
P2RY6,ENST00000540124,0.007953
ARHGEF17,ENST00000263674,0.897752
RELT,ENST00000064780,0.596288
FAM168A,ENST00000356467,1.104173
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,12.777883
MRPL48,ENST00000310614,0.199089
COA4,ENST00000355693,17.030064
PAAF1,ENST00000310571,0.167358
DNAJB13,ENST00000339764,0
UCP3,ENST00000314032,0.082213
C2CD3,ENST00000334126,1.916008
PPME1,ENST00000328257,6.709765
P4HA3,ENST00000331597,0
PGM2L1,ENST00000298198,2.189653
KCNE3,ENST00000310128,0.075095
LIPT2,ENST00000310109,0.182162
POLD3,ENST00000263681,2.611935
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,2.507689
SPCS2,ENST00000263672,0.521661
NEU3,ENST00000294064,0.862156
SLCO2B1,ENST00000289575,0
TPBGL,ENST00000562197,0.003117
ARRB1,ENST00000420843,0.126859
RPS3,ENST00000531188,1.104278
GDPD5,ENST00000336898,0.018195
SERPINH1,ENST00000358171,7.580489
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.033816
UVRAG,ENST00000356136,0.451329
WNT11,ENST00000322563,0.070878
PRKRIR,ENST00000260045,6.513371
RP11-111M22.2,ENST00000529331,0
LRRC32,ENST00000260061,0
TSKU,ENST00000333090,4.089475
ACER3,ENST00000532485,1.031677
OMP,ENST00000529803,0.13759
MYO7A,ENST00000409709,0.038663
PAK1,ENST00000356341,0.493798
AQP11,ENST00000313578,0.4427
CLNS1A,ENST00000525428,0.30069
INTS4,ENST00000534064,1.98775
KCTD14,ENST00000353172,0.088727
THRSP,ENST00000281030,0.072291
NDUFC2,ENST00000281031,2.923665
ALG8,ENST00000299626,4.132308
KCTD21,ENST00000340067,1.025512
USP35,ENST00000529308,0.172795
GAB2,ENST00000361507,3.711083
NARS2,ENST00000281038,1.161343
TENM4,ENST00000278550,0.427676
FAM181B,ENST00000329203,2.032803
PRCP,ENST00000313010,1.375853
C11orf82,ENST00000533655,0
RAB30,ENST00000527633,0.576053
ANKRD42,ENST00000533342,0.312145
TMEM126B,ENST00000358867,4.866178
TMEM126A,ENST00000304511,8.822747
CREBZF,ENST00000527447,2.276644
CCDC89,ENST00000316398,0.111501
CCDC83,ENST00000342404,0.014579
PICALM,ENST00000393346,0.698286
EED,ENST00000263360,0
C11orf73,ENST00000278483,5.373587
CCDC81,ENST00000445632,0.066196
PRSS23,ENST00000280258,23.901224
FZD4,ENST00000531380,2.570344
TMEM135,ENST00000305494,0.204666
RAB38,ENST00000243662,0.756018
CTSC,ENST00000227266,7.560049
TYR,ENST00000263321,0
NOX4,ENST00000263317,0
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,0.064956
CHORDC1,ENST00000320585,0.535369
MTNR1B,ENST00000257068,0
SLC36A4,ENST00000326402,0.752909
SMCO4,ENST00000298966,0.102227
KIAA1731,ENST00000325212,2.495329
TAF1D,ENST00000448108,0
C11orf54,ENST00000354421,1.114247
MED17,ENST00000251871,0.102521
VSTM5,ENST00000409977,0.032292
HEPHL1,ENST00000315765,0.003007
PANX1,ENST00000227638,6.274566
GPR83,ENST00000243673,0.060179
MRE11A,ENST00000323929,0.670264
ANKRD49,ENST00000544612,0
PIWIL4,ENST00000299001,0.011097
AMOTL1,ENST00000433060,4.062858
CWC15,ENST00000279839,3.670854
KDM4D,ENST00000335080,0.287694
KDM4E,ENST00000450979,0
ENDOD1,ENST00000278505,1.896919
SESN3,ENST00000536441,2.518416
FAM76B,ENST00000358780,0.552521
CEP57,ENST00000325542,0.886642
MTMR2,ENST00000346299,1.650922
MAML2,ENST00000524717,7.71403
JRKL,ENST00000332349,1.191194
CNTN5,ENST00000524871,0
ARHGAP42,ENST00000298815,1.338548
PGR,ENST00000325455,0
TRPC6,ENST00000344327,0
ANGPTL5,ENST00000334289,0
KIAA1377,ENST00000263468,0.066524
C11orf70,ENST00000434758,0.106782
YAP1,ENST00000282441,1.393241
BIRC3,ENST00000263464,0.221771
TMEM123,ENST00000398136,10.635989
MMP7,ENST00000260227,0.67136
MMP20,ENST00000260228,0
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0
MMP10,ENST00000279441,0.249097
MMP1,ENST00000315274,0.140766
MMP3,ENST00000299855,0.005314
MMP12,ENST00000571244,0
MMP13,ENST00000260302,0
DCUN1D5,ENST00000260247,0.123554
DYNC2H1,ENST00000375735,0.425073
PDGFD,ENST00000393158,0.887415
DDI1,ENST00000302259,0.021729
CASP4,ENST00000444739,2.131226
CASP5,ENST00000260315,0
CASP1,ENST00000533400,0.045202
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,0
MSANTD4,ENST00000301919,4.565941
KBTBD3,ENST00000531837,0.397271
AASDHPPT,ENST00000278618,4.675114
GUCY1A2,ENST00000526355,0.870821
ALKBH8,ENST00000428149,1.160669
ELMOD1,ENST00000265840,0.511486
SLN,ENST00000305991,0
SLC35F2,ENST00000525815,0.335583
RAB39A,ENST00000320578,0.633537
CUL5,ENST00000393094,2.156032
ACAT1,ENST00000265838,5.434458
NPAT,ENST00000278612,2.423641
C11orf65,ENST00000393084,0
KDELC2,ENST00000323468,4.362013
EXPH5,ENST00000265843,0.064832
DDX10,ENST00000322536,3.112763
C11orf87,ENST00000327419,0.159197
ZC3H12C,ENST00000278590,0.78782
FDX1,ENST00000260270,1.348347
POU2AF1,ENST00000393067,0
LAYN,ENST00000375614,0
SIK2,ENST00000304987,2.972131
PPP2R1B,ENST00000527614,1.004434
FDXACB1,ENST00000260257,0.295972
C11orf1,ENST00000260276,0.050211
HSPB2,ENST00000304298,0.028143
C11orf52,ENST00000278601,0.039105
DIXDC1,ENST00000440460,0.594429
DLAT,ENST00000280346,0.499092
C11orf57,ENST00000393047,2.842147
TIMM8B,ENST00000504148,12.600917
SDHD,ENST00000375549,13.077792
IL18,ENST00000280357,0.086554
TEX12,ENST00000280358,0
BCO2,ENST00000357685,0
PTS,ENST00000280362,3.935415
PLET1,ENST00000338832,0.019409
NCAM1,ENST00000316851,5.966092
TTC12,ENST00000529221,0.220196
ANKK1,ENST00000303941,0.043534
DRD2,ENST00000362072,0.161343
TMPRSS5,ENST00000299882,0
ZW10,ENST00000200135,2.001256
ZBTB16,ENST00000335953,0.004564
NNMT,ENST00000299964,0.206429
RBM7,ENST00000375490,0.677037
REXO2,ENST00000265881,3.332375
NXPE4,ENST00000375478,0
NXPE2,ENST00000389586,0.020651
CADM1,ENST00000331581,0.981762
BUD13,ENST00000260210,4.013675
ZNF259,ENST00000227322,0.650036
APOA5,ENST00000227665,0
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0
PAFAH1B2,ENST00000527958,13.142007
SIDT2,ENST00000324225,0.217217
TAGLN,ENST00000392951,1.689992
PCSK7,ENST00000320934,2.38038
RNF214,ENST00000300650,2.804853
CEP164,ENST00000278935,1.091184
FXYD2,ENST00000292079,0
FXYD6,ENST00000526014,22.538656
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,1.370205
SCN2B,ENST00000278947,0.019613
AMICA1,ENST00000356289,0
MPZL3,ENST00000278949,0.017908
MPZL2,ENST00000278937,0.003522
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0
CD3G,ENST00000532917,0
UBE4A,ENST00000252108,6.491113
ATP5L,ENST00000300688,18.870878
KMT2A,ENST00000534358,2.328962
TTC36,ENST00000302783,0.026833
TMEM25,ENST00000313236,1.102767
IFT46,ENST00000264021,1.535062
ARCN1,ENST00000264028,8.207447
PHLDB1,ENST00000600882,0
TREH,ENST00000264029,2.157345
DDX6,ENST00000534980,8.120424
CXCR5,ENST00000292174,0.655211
UPK2,ENST00000264031,0.012202
FOXR1,ENST00000317011,0
CCDC84,ENST00000334418,1.027581
RPS25,ENST00000527673,228.785824
TRAPPC4,ENST00000533632,0.417982
DPAGT1,ENST00000354202,2.199167
HINFP,ENST00000350777,0.494924
NLRX1,ENST00000409109,0.106105
PDZD3,ENST00000355547,0
CBL,ENST00000264033,3.910678
MCAM,ENST00000264036,6.16628
RNF26,ENST00000311413,0.966483
C1QTNF5,ENST00000528368,0.96682
USP2,ENST00000260187,0.31349
THY1,ENST00000284240,12.689086
PVRL1,ENST00000264025,2.570499
TRIM29,ENST00000341846,0
OAF,ENST00000328965,4.772481
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.794134
ARHGEF12,ENST00000397843,1.498279
GRIK4,ENST00000527524,0.525668
TECTA,ENST00000392793,0.049027
SC5D,ENST00000264027,1.81603
SORL1,ENST00000260197,2.064394
BLID,ENST00000560104,0.35994
UBASH3B,ENST00000284273,8.990644
CRTAM,ENST00000227348,0.086442
C11orf63,ENST00000227349,0
BSX,ENST00000343035,0
HSPA8,ENST00000534624,148.680165
CLMP,ENST00000448775,0.179999
ZNF202,ENST00000530393,0
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0.011145
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.641141
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0
TBRG1,ENST00000441174,0.303269
SIAE,ENST00000263593,1.394993
SPA17,ENST00000227135,4.042229
NRGN,ENST00000284292,0.870964
VSIG2,ENST00000326621,0.022732
ESAM,ENST00000278927,0
MSANTD2,ENST00000374979,0.178887
ROBO3,ENST00000397801,0.009135
ROBO4,ENST00000306534,0.010332
HEPACAM,ENST00000298251,0.6423
CCDC15,ENST00000344762,0.626482
SLC37A2,ENST00000403796,0.009094
FEZ1,ENST00000278919,0.05384
EI24,ENST00000278903,13.247337
STT3A,ENST00000392708,1.413335
ACRV1,ENST00000533904,0.118815
PATE1,ENST00000305738,0.012939
PATE2,ENST00000358524,0.053089
PATE3,ENST00000445202,0.054631
