gene_symbol,transcript_id,TPM
OBP2A,ENST00000371776,0
PAEP,ENST00000479141,0
GLT6D1,ENST00000371763,0.006834
SOHLH1,ENST00000425225,0.048176
KCNT1,ENST00000371757,0
CAMSAP1,ENST00000389532,1.403376
UBAC1,ENST00000371756,5.90197
NACC2,ENST00000277554,0.576221
C9orf69,ENST00000418388,3.574354
LHX3,ENST00000371748,0
QSOX2,ENST00000358701,2.244577
GPSM1,ENST00000440944,3.251023
DNLZ,ENST00000371738,0.946958
CARD9,ENST00000371732,0.232203
SDCCAG3,ENST00000357365,0.682489
PMPCA,ENST00000371717,8.17215
INPP5E,ENST00000371712,2.729978
EGFL7,ENST00000308874,0.123379
AGPAT2,ENST00000371696,1.91631
FAM69B,ENST00000371692,0.869667
LCN10,ENST00000497771,0
LCN6,ENST00000341206,0
LCN15,ENST00000316144,0
TMEM141,ENST00000290079,3.106222
CCDC183,ENST00000338005,0.039525
RABL6,ENST00000311502,6.598768
PHPT1,ENST00000247665,2.10043
MAMDC4,ENST00000317446,0.027991
EDF1,ENST00000224073,59.945981
TRAF2,ENST00000247668,1.799004
FBXW5,ENST00000325285,8.969683
C8G,ENST00000371634,0.031066
LCN12,ENST00000371633,0
PTGDS,ENST00000371625,83.303529
LCNL1,ENST00000408973,0
C9orf142,ENST00000371620,4.148268
CLIC3,ENST00000494426,0
ABCA2,ENST00000341511,2.803212
FUT7,ENST00000314412,0.027001
NPDC1,ENST00000371601,4.890442
ENTPD2,ENST00000355097,0
SAPCD2,ENST00000409687,2.197195
UAP1L1,ENST00000409858,7.367665
MAN1B1,ENST00000371589,3.74889
DPP7,ENST00000371579,12.638459
GRIN1,ENST00000371561,0.073048
TMEM210,ENST00000413619,0.028145
ANAPC2,ENST00000323927,2.881573
SSNA1,ENST00000322310,7.136857
TPRN,ENST00000409012,0.541964
TMEM203,ENST00000343666,4.590576
RNF224,ENST00000445101,0.476202
TUBB4B,ENST00000340384,32.875512
FAM166A,ENST00000344774,0.067306
NELFB,ENST00000343053,4.474416
TOR4A,ENST00000357503,0.510494
NRARP,ENST00000356628,1.18211
EXD3,ENST00000340951,0.366924
ENTPD8,ENST00000371506,0.043687
NSMF,ENST00000371475,3.716973
PNPLA7,ENST00000406427,0.664629
MRPL41,ENST00000371443,23.364305
DPH7,ENST00000277540,0.452635
ZMYND19,ENST00000298585,3.818809
ARRDC1,ENST00000371421,1.054334
EHMT1,ENST00000460843,2.770956
CACNA1B,ENST00000371372,0
TUBB8,ENST00000568584,0
ZMYND11,ENST00000381604,0
DIP2C,ENST00000280886,2.883147
LARP4B,ENST00000316157,3.719607
GTPBP4,ENST00000360803,2.574002
IDI2,ENST00000277517,1.023306
WDR37,ENST00000263150,0.476968
ADARB2,ENST00000381312,0.096036
PFKP,ENST00000381125,7.589179
PITRM1,ENST00000224949,6.597096
KLF6,ENST00000497571,5.033968
AKR1E2,ENST00000298375,0.054009
AKR1C1,ENST00000380872,0.024597
AKR1C3,ENST00000380554,0.24499
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,0.492823
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0.005622
ASB13,ENST00000357700,1.046546
GDI2,ENST00000380191,22.204731
ANKRD16,ENST00000380094,0.2144
FBXO18,ENST00000362091,6.306266
IL15RA,ENST00000379977,0
IL2RA,ENST00000379959,0
RBM17,ENST00000379888,1.345694
PFKFB3,ENST00000379775,6.329429
PRKCQ,ENST00000263125,0.162694
ITIH5,ENST00000397146,0.497041
ITIH2,ENST00000358415,0.206122
KIN,ENST00000379562,0.85116
ATP5C1,ENST00000356708,0
TAF3,ENST00000344293,1.011777
GATA3,ENST00000379328,0.02169
ECHDC3,ENST00000379215,0.63194
PROSER2,ENST00000277570,0.06161
UPF2,ENST00000357604,3.190511
DHTKD1,ENST00000263035,3.294014
SEC61A2,ENST00000298428,1.062061
NUDT5,ENST00000491614,3.096988
CDC123,ENST00000281141,9.507414
CCDC3,ENST00000378825,1.208889
OPTN,ENST00000378747,0
MCM10,ENST00000378714,0.59724
UCMA,ENST00000378681,0
PHYH,ENST00000263038,9.188769
SEPHS1,ENST00000327347,3.502093
PRPF18,ENST00000378572,3.568491
FRMD4A,ENST00000357447,2.121268
CDNF,ENST00000465530,0.199424
HSPA14,ENST00000378372,3.080711
SUV39H2,ENST00000354919,0.659176
DCLRE1C,ENST00000378278,1.246045
MEIG1,ENST00000407572,0.283925
OLAH,ENST00000378228,0
ACBD7,ENST00000356189,0.605288
RPP38,ENST00000378197,0.475176
NMT2,ENST00000378165,0.58735
FAM171A1,ENST00000378116,2.92185
ITGA8,ENST00000378076,0.235425
FAM188A,ENST00000277632,3.327922
C1QL3,ENST00000298943,0.388082
RSU1,ENST00000345264,4.273368
CUBN,ENST00000377833,0.799329
TRDMT1,ENST00000377799,0.396989
VIM,ENST00000544301,0.180684
ST8SIA6,ENST00000377602,0.04942
PTPLA,ENST00000361271,0.063597
STAM,ENST00000377524,3.848163
TMEM236,ENST00000377495,0.066703
MRC1,ENST00000569591,0.165351
SLC39A12,ENST00000377369,0.0213
CACNB2,ENST00000324631,0.683089
CACNB2,ENST00000377329,0.254396
NSUN6,ENST00000377304,2.917913
ARL5B,ENST00000377275,2.767261
MALRD1,ENST00000454679,0
PLXDC2,ENST00000377252,2.460144
NEBL,ENST00000377122,1.291799
SKIDA1,ENST00000449193,0.347553
MLLT10,ENST00000307729,0
DNAJC1,ENST00000376980,6.415062
COMMD3,ENST00000376836,5.059791
BMI1,ENST00000376663,5.184122
SPAG6,ENST00000376624,0.659663
PIP4K2A,ENST00000376573,4.277154
ARMC3,ENST00000298032,0
MSRB2,ENST00000376510,1.513721
PTF1A,ENST00000376504,0.008075
KIAA1217,ENST00000376454,0.866846
ARHGAP21,ENST00000396432,6.971412
PRTFDC1,ENST00000320152,2.615579
ENKUR,ENST00000331161,2.449062
THNSL1,ENST00000376356,0.714154
GPR158,ENST00000376351,1.594232
GAD2,ENST00000376261,1.974134
APBB1IP,ENST00000376236,3.348493
PDSS1,ENST00000376215,1.052578
ABI1,ENST00000376140,8.900158
ANKRD26,ENST00000376087,2.320474
YME1L1,ENST00000376016,8.796139
MASTL,ENST00000375940,0.908766
ACBD5,ENST00000396271,2.534942
RAB18,ENST00000356940,4.416957
MKX,ENST00000419761,0.340831
ARMC4,ENST00000305242,0.151922
WAC,ENST00000354911,1.504934
BAMBI,ENST00000375533,1.147986
KIAA1462,ENST00000375377,1.621162
MTPAP,ENST00000263063,2.08913
MAP3K8,ENST00000263056,0.778536
ZEB1,ENST00000424869,1.647404
ARHGAP12,ENST00000344936,5.019791
KIF5B,ENST00000302418,23.806099
EPC1,ENST00000319778,2.168434
ITGB1,ENST00000302278,50.593177
NRP1,ENST00000374867,2.420803
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0.41158
CCNY,ENST00000374704,1.85612
GJD4,ENST00000321660,0.018817
ZNF25,ENST00000302609,1.366261
ZNF33A,ENST00000432900,0.808404
ZNF33B,ENST00000359467,0
BMS1,ENST00000374518,3.043102
RET,ENST00000355710,0.102023
CSGALNACT2,ENST00000374466,2.702351
RASGEF1A,ENST00000395810,0.233262
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0.045354
ZNF485,ENST00000361807,0.654307
ZNF32,ENST00000374433,5.322319
TMEM72,ENST00000389583,0.137812
RASSF4,ENST00000340258,1.037054
C10orf10,ENST00000298295,21.673833
ZNF22,ENST00000298299,3.741801
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,1.516372
MARCH8,ENST00000453424,0.41133
ZFAND4,ENST00000344646,0.38269
TIMM23B,ENST00000580018,14.689455
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.19507
GDF10,ENST00000580279,0.050634
GDF2,ENST00000581492,0.005739
RBP3,ENST00000584701,0.004346
ZNF488,ENST00000585316,0.215033
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,2.0844
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0.860468
VSTM4,ENST00000332853,3.082858
FAM170B,ENST00000311787,0.022868
C10orf128,ENST00000374153,0
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.65461
ERCC6-PGBD3,ENST00000447839,1.299459
SLC18A3,ENST00000374115,0.982931
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,1.283752
FAM21A,ENST00000282633,3.245946
SGMS1,ENST00000361781,1.50684
A1CF,ENST00000373997,0.01566
PRKG1,ENST00000373980,0.314982
CSTF2T,ENST00000331173,5.904298
DKK1,ENST00000373970,1.023163
MTRNR2L5,ENST00000512524,0.012213
ZWINT,ENST00000373944,0.05261
IPMK,ENST00000373935,0.885037
CISD1,ENST00000333926,1.924975
UBE2D1,ENST00000373910,1.435235
TFAM,ENST00000487519,1.757892
BICC1,ENST00000373886,0.101635
PHYHIPL,ENST00000373880,5.104131
CCDC6,ENST00000263102,11.256948
ANK3,ENST00000280772,0.534784
CDK1,ENST00000395284,4.631704
RHOBTB1,ENST00000337910,1.906633
TMEM26,ENST00000399298,0.020846
ARID5B,ENST00000279873,4.894713
RTKN2,ENST00000373789,0.925457
ZNF365,ENST00000395254,2.51491
ADO,ENST00000373783,4.75961
EGR2,ENST00000242480,3.620009
NRBF2,ENST00000277746,6.631194
JMJD1C,ENST00000399262,2.376392
REEP3,ENST00000373758,8.029703
CTNNA3,ENST00000433211,0.125903
LRRTM3,ENST00000361320,2.516146
DNAJC12,ENST00000225171,2.028277
SIRT1,ENST00000212015,1.355554
HERC4,ENST00000373700,2.857833
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.082974
PBLD,ENST00000358769,0.439766
RUFY2,ENST00000602465,1.520693
DNA2,ENST00000358410,1.233185
SLC25A16,ENST00000609923,1.478702
TET1,ENST00000373644,2.042708
CCAR1,ENST00000265872,1.541216
STOX1,ENST00000298596,0.457892
DDX50,ENST00000373585,3.713891
DDX21,ENST00000354185,8.033472
KIAA1279,ENST00000361983,3.343969
SRGN,ENST00000242465,6.468112
VPS26A,ENST00000263559,0.271989
SUPV3L1,ENST00000359655,3.72076
HKDC1,ENST00000354624,16.216614
HK1,ENST00000359426,16.019486
TACR2,ENST00000373306,0.064329
TSPAN15,ENST00000373290,1.342387
NEUROG3,ENST00000242462,0.013396
C10orf35,ENST00000373279,1.865908
H2AFY2,ENST00000373255,0.631342
AIFM2,ENST00000307864,1.085645
TYSND1,ENST00000287078,0.41059
SAR1A,ENST00000373241,1.030156
PPA1,ENST00000373232,17.077395
NPFFR1,ENST00000277942,0.015611
EIF4EBP2,ENST00000373218,9.6411
NODAL,ENST00000287139,0.608738
PALD1,ENST00000263563,5.070292
PRF1,ENST00000441259,0.023543
ADAMTS14,ENST00000373207,1.039543
SGPL1,ENST00000373202,5.070554
PCBD1,ENST00000299299,13.995974
UNC5B,ENST00000335350,2.386768
SLC29A3,ENST00000373189,0.998558
CDH23,ENST00000224721,0.571972
C10orf105,ENST00000441508,0
C10orf54,ENST00000394957,2.04449
PSAP,ENST00000394936,307.095748
CHST3,ENST00000373115,5.930888
SPOCK2,ENST00000373109,10.518668
ANAPC16,ENST00000299381,0.568231
DDIT4,ENST00000307365,40.916945
MICU1,ENST00000361114,6.89272
OIT3,ENST00000334011,0.027208
PLA2G12B,ENST00000373032,0.033389
NUDT13,ENST00000357321,0
ECD,ENST00000372979,1.289192
FAM149B1,ENST00000242505,2.479767
DNAJC9,ENST00000372950,6.558326
MRPS16,ENST00000372945,6.556774
ANXA7,ENST00000372921,1.811449
MSS51,ENST00000299432,0.67456
PPP3CB,ENST00000360663,0.561033
MYOZ1,ENST00000359322,0.14204
SYNPO2L,ENST00000394810,0.039096
SEC24C,ENST00000345254,9.659669
FUT11,ENST00000372841,1.868554
CHCHD1,ENST00000372833,5.282356
ZSWIM8,ENST00000604729,5.210915
NDST2,ENST00000309979,0
PLAU,ENST00000372764,0.683853
VCL,ENST00000211998,7.004576
AP3M1,ENST00000355264,3.191848
ADK,ENST00000539909,0.252418
KAT6B,ENST00000287239,0.580565
SAMD8,ENST00000542569,0
COMTD1,ENST00000372538,0.254112
ZNF503,ENST00000372524,1.418657
KCNMA1,ENST00000286628,0.260561
DLG5,ENST00000372391,5.784231
POLR3A,ENST00000372371,4.058979
RPS24,ENST00000372360,179.354227
ZMIZ1,ENST00000334512,10.797026
PPIF,ENST00000225174,5.461686
ZCCHC24,ENST00000372336,3.720781
SFTPA2,ENST00000372325,0.004499
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.297242
TMEM254,ENST00000372281,0
PLAC9,ENST00000372263,0.602296
ANXA11,ENST00000422982,0.776863
MAT1A,ENST00000372213,0.011204
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0.059219
GHITM,ENST00000372134,20.164678
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.012403
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.194541
WAPAL,ENST00000298767,4.417618
OPN4,ENST00000241891,0.01646
LDB3,ENST00000361373,0.167333
LDB3,ENST00000263066,0
BMPR1A,ENST00000372037,0.568064
MMRN2,ENST00000372027,1.070684
SNCG,ENST00000372017,0.828018
ADIRF,ENST00000372013,0.887214
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,14.30749
FAM35A,ENST00000298786,3.24709
NUTM2D,ENST00000381697,0.258362
MINPP1,ENST00000371996,1.593188
PAPSS2,ENST00000456849,0.546791
KLLN,ENST00000445946,0.392124
PTEN,ENST00000371953,7.02578
RNLS,ENST00000331772,0.222246
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0.345249
STAMBPL1,ENST00000371926,1.091727
ACTA2,ENST00000224784,5.339243
CH25H,ENST00000371852,4.274831
LIPA,ENST00000336233,14.125436
IFIT2,ENST00000371826,1.605063
IFIT3,ENST00000371818,4.862373
IFIT1B,ENST00000371809,0.010193
IFIT1,ENST00000371804,6.415305
IFIT5,ENST00000371795,3.315092
SLC16A12,ENST00000371790,0.033882
KIF20B,ENST00000371728,0.159778
HTR7,ENST00000336152,0.011279
RPP30,ENST00000371703,0.448649
ANKRD1,ENST00000371697,0.020304
PCGF5,ENST00000336126,1.329091
HECTD2,ENST00000298068,4.289401
PPP1R3C,ENST00000238994,4.271925
TNKS2,ENST00000371627,6.281633
FGFBP3,ENST00000311575,0.674612
CPEB3,ENST00000265997,0.183196
MARCH5,ENST00000358935,3.502877
IDE,ENST00000265986,4.103917
KIF11,ENST00000260731,4.04714
HHEX,ENST00000282728,0.628681
EXOC6,ENST00000260762,1.688339
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,11.237334
CEP55,ENST00000371485,2.924114
FFAR4,ENST00000371481,0.078499
RBP4,ENST00000371464,0.028755
PDE6C,ENST00000371447,0.073437
FRA10AC1,ENST00000359204,1.152145
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.268816
PLCE1,ENST00000371380,1.630192
NOC3L,ENST00000371361,3.249825
TBC1D12,ENST00000225235,1.534818
HELLS,ENST00000348459,0.246782
CYP2C18,ENST00000285979,0.022261
CYP2C19,ENST00000371321,0.004976
CYP2C9,ENST00000260682,0.011395
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,5.321187
ALDH18A1,ENST00000371224,6.893654
TCTN3,ENST00000371217,2.755252
ENTPD1,ENST00000371205,2.422939
CCNJ,ENST00000465148,1.051954
BLNK,ENST00000224337,1.160665
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.047139
TM9SF3,ENST00000371142,7.996551
PIK3AP1,ENST00000339364,1.115497
SLIT1,ENST00000266058,0.719228
ARHGAP19,ENST00000358531,1.165122
FRAT1,ENST00000371021,0.505773
FRAT2,ENST00000371019,0.885221
RRP12,ENST00000370992,4.815022
PGAM1,ENST00000334828,51.300924
EXOSC1,ENST00000370902,0.77171
ZDHHC16,ENST00000393760,0.494044
MMS19,ENST00000438925,3.479287
UBTD1,ENST00000370664,10.942193
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.047894
C10orf62,ENST00000370640,0.163798
MORN4,ENST00000307450,1.870599
AVPI1,ENST00000370626,0.709686
MARVELD1,ENST00000285605,0.806756
SFRP5,ENST00000266066,0.171973
GOLGA7B,ENST00000370602,0.272648
CRTAC1,ENST00000370597,3.174096
R3HCC1L,ENST00000298999,1.061852
LOXL4,ENST00000260702,0.212453
PYROXD2,ENST00000370575,0.302839
HPS1,ENST00000361490,0.193495
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.49827
GOT1,ENST00000370508,8.509305
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.696774
ENTPD7,ENST00000370489,1.56737
COX15,ENST00000016171,3.658063
CUTC,ENST00000370476,3.732078
DNMBP,ENST00000324109,3.19406
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,2.593812
CHUK,ENST00000370397,2.871814
CWF19L1,ENST00000354105,2.445344
BLOC1S2,ENST00000370372,1.434496
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,58.195158
WNT8B,ENST00000343737,0.11585
SEC31B,ENST00000370345,0.124381
NDUFB8,ENST00000299166,24.830216
HIF1AN,ENST00000299163,1.827667
PAX2,ENST00000355243,0.233884
FAM178A,ENST00000238961,5.518646
C10orf2,ENST00000311916,0.673219
KAZALD1,ENST00000370200,0.797731
TLX1,ENST00000370196,0.099038
BTRC,ENST00000370187,0.934466
POLL,ENST00000370162,0
DPCD,ENST00000370151,7.376764
FBXW4,ENST00000331272,3.40305
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,10.245059
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,2.445767
HPS6,ENST00000299238,2.166077
PPRC1,ENST00000278070,2.342814
NOLC1,ENST00000605788,1.510089
ELOVL3,ENST00000370005,0
PITX3,ENST00000370002,0
PSD,ENST00000020673,0.386128
CUEDC2,ENST00000369937,9.318765
TMEM180,ENST00000238936,1.078077
ACTR1A,ENST00000369905,16.301087
SUFU,ENST00000369902,2.539515
ARL3,ENST00000260746,1.954686
SFXN2,ENST00000369893,0.52746
WBP1L,ENST00000448841,5.211879
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,2.237351
AS3MT,ENST00000369880,0.550583
CNNM2,ENST00000369878,1.497627
NT5C2,ENST00000404739,6.188219
RPEL1,ENST00000441178,0.052322
INA,ENST00000369849,5.034236
PCGF6,ENST00000369847,1.197696
TAF5,ENST00000369839,0.84313
USMG5,ENST00000369815,0
PDCD11,ENST00000369797,3.609335
CALHM2,ENST00000260743,2.023095
CALHM1,ENST00000329905,0.128401
CALHM3,ENST00000369783,0.018777
OBFC1,ENST00000224950,0.288977
SLK,ENST00000369755,0.022014
WDR96,ENST00000357060,0
GSTO1,ENST00000369713,35.610093
GSTO2,ENST00000338595,0
ITPRIP,ENST00000337478,1.171986
CCDC147,ENST00000369704,0.336734
SORCS3,ENST00000369701,0.921207
XPNPEP1,ENST00000502935,2.410412
ADD3,ENST00000356080,0.615706
MXI1,ENST00000332674,0.844385
SMNDC1,ENST00000369603,1.529506
DUSP5,ENST00000369583,2.795437
SMC3,ENST00000361804,7.725437
RBM20,ENST00000369519,0.298986
PDCD4,ENST00000280154,3.195554
BBIP1,ENST00000448814,2.767835
SHOC2,ENST00000369452,4.871028
ADRA2A,ENST00000280155,0.21772
GPAM,ENST00000348367,1.535812
ZDHHC6,ENST00000369405,3.87264
VTI1A,ENST00000393077,2.905105
HABP2,ENST00000351270,0.731783
NRAP,ENST00000359988,0
CASP7,ENST00000369318,3.074151
DCLRE1A,ENST00000361384,1.050918
NHLRC2,ENST00000369301,3.117969
ADRB1,ENST00000369295,0.670407
C10orf118,ENST00000369287,1.10401
VWA2,ENST00000392982,0.509649
AFAP1L2,ENST00000304129,2.326921
FAM160B1,ENST00000369248,2.408948
TRUB1,ENST00000298746,3.879957
ATRNL1,ENST00000355044,1.698146
GFRA1,ENST00000355422,0.012966
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0.020662
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,2.208607
ENO4,ENST00000341276,0.145616
KIAA1598,ENST00000355371,0.510755
VAX1,ENST00000369206,0.229627
KCNK18,ENST00000334549,0.029077
PDZD8,ENST00000334464,2.812974
EMX2,ENST00000553456,0.053834
RAB11FIP2,ENST00000355624,1.049125
FAM204A,ENST00000369183,0.753371
PRLHR,ENST00000239032,0.051273
CACUL1,ENST00000369151,2.0878
NANOS1,ENST00000425699,0.253042
EIF3A,ENST00000369144,4.08468
FAM45A,ENST00000361432,2.632722
SFXN4,ENST00000355697,1.488121
PRDX3,ENST00000298510,16.806995
GRK5,ENST00000392870,0.554575
RGS10,ENST00000369103,3.587652
BAG3,ENST00000369085,4.285616
MCMBP,ENST00000369077,2.692404
SEC23IP,ENST00000369075,2.516153
PPAPDC1A,ENST00000398250,0.16723
WDR11,ENST00000263461,1.954681
FGFR2,ENST00000358487,0.731004
NSMCE4A,ENST00000369023,2.262958
TACC2,ENST00000369005,0.059845
BTBD16,ENST00000260723,0.043419
ARMS2,ENST00000528446,0.15433
HTRA1,ENST00000368984,7.981853
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.87206
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0
ACADSB,ENST00000358776,1.610842
HMX3,ENST00000357878,5.073468
BUB3,ENST00000368865,2.125324
GPR26,ENST00000284674,0.381572
CPXM2,ENST00000241305,0.062433
CHST15,ENST00000435907,0.916413
OAT,ENST00000368845,18.537413
NKX1-2,ENST00000451024,0.029647
LHPP,ENST00000368842,0.774227
FAM53B,ENST00000337318,4.968852
METTL10,ENST00000368836,0.192858
FAM175B,ENST00000298492,2.725931
ZRANB1,ENST00000359653,3.063433
CTBP2,ENST00000309035,0.602604
TEX36,ENST00000368821,0.01269
EDRF1,ENST00000356792,0.596385
MMP21,ENST00000368808,0.199563
UROS,ENST00000368797,8.595719
BCCIP,ENST00000278100,6.854868
DHX32,ENST00000284690,10.301177
FANK1,ENST00000368693,0.154545
FAM196A,ENST00000522781,1.031783
NPS,ENST00000398023,25.778415
FOXI2,ENST00000388920,0.005825
CLRN3,ENST00000368671,0.068528
PTPRE,ENST00000254667,0.856183
MKI67,ENST00000368654,3.974798
EBF3,ENST00000440978,0.064003
GLRX3,ENST00000331244,10.350507
TCERG1L,ENST00000368642,0.036168
PPP2R2D,ENST00000455566,0.188634
DPYSL4,ENST00000338492,4.234999
STK32C,ENST00000298630,1.213307
LRRC27,ENST00000368614,0.157964
PWWP2B,ENST00000305233,1.848156
INPP5A,ENST00000368594,2.181568
NKX6-2,ENST00000368592,0.306818
TTC40,ENST00000368586,0.093166
KNDC1,ENST00000304613,1.273772
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0.087417
ADAM8,ENST00000445355,0.384864
ZNF511,ENST00000361518,2.253913
CALY,ENST00000252939,0.218965
PRAP1,ENST00000433452,0.03548
FUOM,ENST00000278025,0.171839
ECHS1,ENST00000368547,22.671026
PAOX,ENST00000278060,0.234418
MTG1,ENST00000317502,2.167981
CYP2E1,ENST00000252945,0.432987
SYCE1,ENST00000343131,0.023252
FRG2B,ENST00000425520,0
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.524374
PSMD13,ENST00000532097,6.349747
NLRP6,ENST00000534750,0.090917
ATHL1,ENST00000409548,0.205404
IFITM5,ENST00000382614,0.018032
IFITM1,ENST00000408968,14.770341
IFITM3,ENST00000399808,74.706329
B4GALNT4,ENST00000329962,0.657799
PKP3,ENST00000331563,0
SIGIRR,ENST00000431843,0.014442
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,1.467637
RNH1,ENST00000354420,0
HRAS,ENST00000311189,1.335414
LRRC56,ENST00000270115,0.139609
C11orf35,ENST00000329451,0.056571
RASSF7,ENST00000397583,0.019644
PHRF1,ENST00000264555,1.036345
IRF7,ENST00000525445,0.511477
CDHR5,ENST00000397542,0.316539
SCT,ENST00000176195,0.063404
DRD4,ENST00000176183,0.22908
DEAF1,ENST00000382409,0.838496
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,11.945767
PDDC1,ENST00000319863,2.266187
CEND1,ENST00000330106,3.368846
PIDD,ENST00000347755,0.122307
RPLP2,ENST00000321153,88.654576
PNPLA2,ENST00000336615,1.057265
EFCAB4A,ENST00000525077,0.063742
CD151,ENST00000397420,7.749337
POLR2L,ENST00000322028,3.204962
TSPAN4,ENST00000397397,0.151188
CHID1,ENST00000323578,0.557331
AP2A2,ENST00000448903,1.505214
MUC6,ENST00000421673,0.037292
MUC5B,ENST00000529681,0.017205
TOLLIP,ENST00000317204,2.747159
BRSK2,ENST00000528841,0.090926
MOB2,ENST00000329957,1.199169
DUSP8,ENST00000397374,0.11041
KRTAP5-1,ENST00000382171,0.16473
KRTAP5-2,ENST00000412090,0.848834
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0.009422
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.569287
CTSD,ENST00000236671,16.783488
TNNI2,ENST00000381911,0
LSP1,ENST00000311604,0.756043
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,5.263782
IGF2,ENST00000416167,0
INS,ENST00000381330,0.025234
TH,ENST00000352909,0
C11orf21,ENST00000381153,0.049956
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,8.874459
TSSC4,ENST00000333256,2.38624
KCNQ1,ENST00000155840,0.26042
CDKN1C,ENST00000440480,0.111086
PHLDA2,ENST00000314222,0.549655
NAP1L4,ENST00000380542,1.867078
CARS,ENST00000380525,0.942583
OSBPL5,ENST00000263650,0.223125
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.027307
ZNF195,ENST00000399602,0.085056
ART5,ENST00000397068,0
ART1,ENST00000250693,0.024713
CHRNA10,ENST00000250699,0.223063
NUP98,ENST00000324932,3.524966
PGAP2,ENST00000278243,0
RHOG,ENST00000351018,3.796621
RRM1,ENST00000300738,0.721792
TRIM21,ENST00000254436,0.937515
OR52K2,ENST00000325719,0.096617
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.67315
OR51E1,ENST00000396952,0.106593
OR51E2,ENST00000396950,0
