gene_symbol,transcript_id,TPM
ACTL7B,ENST00000374667,0.004374
ACTL7A,ENST00000333999,0.024299
IKBKAP,ENST00000374647,4.053019
FAM206A,ENST00000322940,1.745836
CTNNAL1,ENST00000325551,9.199641
TMEM245,ENST00000374586,2.929709
FRRS1L,ENST00000561981,0.065005
PTPN3,ENST00000374541,0.027913
TXN,ENST00000374517,50.236782
TXNDC8,ENST00000423740,0
SVEP1,ENST00000374469,0.193705
MUSK,ENST00000374448,0.002501
ZNF483,ENST00000309235,0.306633
PTGR1,ENST00000407693,0
DNAJC25,ENST00000313525,0.377224
GNG10,ENST00000374293,10.50824
UGCG,ENST00000374279,2.186213
SUSD1,ENST00000374270,0.38867
PTBP3,ENST00000374257,2.12038
HSDL2,ENST00000398805,3.098712
KIAA1958,ENST00000337530,0.326832
INIP,ENST00000374242,2.543233
SNX30,ENST00000374232,1.848957
SLC46A2,ENST00000374228,0.009079
ZFP37,ENST00000374227,0.249271
SLC31A2,ENST00000259392,0.563056
FKBP15,ENST00000238256,0
SLC31A1,ENST00000374212,10.364204
CDC26,ENST00000374206,3.877064
PRPF4,ENST00000374198,4.56176
WDR31,ENST00000374193,0.157653
BSPRY,ENST00000374183,0.002419
ALAD,ENST00000409155,0.986193
POLE3,ENST00000374171,0.86266
C9orf43,ENST00000374165,0.006935
AMBP,ENST00000265132,0.019862
COL27A1,ENST00000356083,0.216672
ORM2,ENST00000431067,0.024647
AKNA,ENST00000374088,0.354122
DFNB31,ENST00000362057,0
ATP6V1G1,ENST00000374050,14.801917
C9orf91,ENST00000288502,0.650782
TNFSF15,ENST00000374045,0
TNC,ENST00000350763,6.700092
PAPPA,ENST00000328252,0.004222
TRIM32,ENST00000450136,0.472191
TLR4,ENST00000355622,0.011531
BRINP1,ENST00000265922,0.392482
CDK5RAP2,ENST00000349780,1.232422
MEGF9,ENST00000373930,3.32671
FBXW2,ENST00000608872,2.119091
PSMD5,ENST00000210313,0.959597
PHF19,ENST00000373896,1.813946
TRAF1,ENST00000373887,0
C5,ENST00000223642,0.386557
RAB14,ENST00000373840,4.40383
GSN,ENST00000432226,0
STOM,ENST00000286713,0.029613
NDUFA8,ENST00000373768,11.573453
MORN5,ENST00000373764,0
RBM18,ENST00000417201,1.366036
MRRF,ENST00000344641,0.166471
PTGS1,ENST00000362012,0.009482
OR1J1,ENST00000259357,0
OR1J4,ENST00000340750,0
OR1N1,ENST00000304880,0
OR1N2,ENST00000373688,0
OR1Q1,ENST00000297913,0
OR1L1,ENST00000309623,0
OR1L4,ENST00000259466,0
OR1K1,ENST00000277309,0
PDCL,ENST00000259467,3.523091
RC3H2,ENST00000357244,3.450096
ZBTB6,ENST00000373659,3.054561
ZBTB26,ENST00000373656,0.725908
RABGAP1,ENST00000373647,3.065911
STRBP,ENST00000348403,0.466754
CRB2,ENST00000373631,2.035795
LHX2,ENST00000373615,0.31491
NEK6,ENST00000320246,0.847419
PSMB7,ENST00000259457,47.866679
NR5A1,ENST00000373588,0
NR6A1,ENST00000487099,0.212012
OLFML2A,ENST00000373580,0.096332
WDR38,ENST00000373574,0
RPL35,ENST00000348462,457.050481
ARPC5L,ENST00000353214,0.318355
GOLGA1,ENST00000373555,2.109331
SCAI,ENST00000336505,0.419387
PPP6C,ENST00000373547,3.449488
RABEPK,ENST00000373538,0.630229
HSPA5,ENST00000324460,21.967188
GAPVD1,ENST00000297933,0.273489
MAPKAP1,ENST00000265960,0
PBX3,ENST00000373489,2.96167
MVB12B,ENST00000361171,2.22464
LMX1B,ENST00000373474,0
ZBTB43,ENST00000373464,1.258744
RALGPS1,ENST00000259351,0.408867
ANGPTL2,ENST00000373425,1.254709
GARNL3,ENST00000373387,0.013361
SLC2A8,ENST00000373371,0.193396
ZNF79,ENST00000342483,0.474774
RPL12,ENST00000361436,193.161933
FAM129B,ENST00000373312,0.415853
STXBP1,ENST00000373302,0.011478
STXBP1,ENST00000373299,0.590665
C9orf117,ENST00000373295,0.013867
PTRH1,ENST00000543175,0.715468
TTC16,ENST00000373289,0.005341
TOR2A,ENST00000373284,0.823575
SH2D3C,ENST00000314830,0.086735
CDK9,ENST00000373264,1.932572
FPGS,ENST00000373247,1.580731
ENG,ENST00000373203,0.564147
ST6GALNAC4,ENST00000335791,1.200337
PIP5KL1,ENST00000388747,0.038146
DPM2,ENST00000314392,0.239374
FAM102A,ENST00000373095,0.158468
NAIF1,ENST00000373078,0.45442
PTGES2,ENST00000338961,3.346373
LCN2,ENST00000277480,0
C9orf16,ENST00000372994,10.865963
CIZ1,ENST00000372938,0.790415
DNM1,ENST00000372923,0
TRUB2,ENST00000372890,2.245866
COQ4,ENST00000300452,2.453208
SLC27A4,ENST00000300456,2.119392
URM1,ENST00000372853,2.290053
CERCAM,ENST00000372838,0.905943
GLE1,ENST00000309971,3.661724
SPTAN1,ENST00000372739,0
SET,ENST00000322030,36.969961
PKN3,ENST00000291906,0.561971
ZDHHC12,ENST00000372663,0.397617
ZER1,ENST00000291900,1.301574
TBC1D13,ENST00000372648,0.854347
ENDOG,ENST00000372642,3.362667
C9orf114,ENST00000361256,0.96324
CCBL1,ENST00000302586,0.522651
LRRC8A,ENST00000372600,2.416655
PHYHD1,ENST00000372592,0
DOLK,ENST00000372586,3.183004
NUP188,ENST00000372577,3.726453
SH3GLB2,ENST00000372564,0.235793
DOLPP1,ENST00000372546,3.813256
CRAT,ENST00000318080,1.764685
PPP2R4,ENST00000393370,4.338975
IER5L,ENST00000372491,1.389832
NTMT1,ENST00000372483,0.912493
ASB6,ENST00000277458,2.073677
PRRX2,ENST00000372469,0.328663
PTGES,ENST00000340607,0.50008
TOR1B,ENST00000259339,2.376612
TOR1A,ENST00000351698,2.870292
C9orf78,ENST00000372447,5.128184
USP20,ENST00000372429,0.869174
FNBP1,ENST00000446176,0
GPR107,ENST00000347136,2.842777
NCS1,ENST00000372398,2.817141
ASS1,ENST00000352480,0.279638
FUBP3,ENST00000319725,5.013628
PRDM12,ENST00000253008,0.056415
EXOSC2,ENST00000372358,2.901114
ABL1,ENST00000318560,3.206467
FIBCD1,ENST00000372338,0.057419
LAMC3,ENST00000361069,0.169979
AIF1L,ENST00000247291,6.312772
NUP214,ENST00000359428,0.195553
FAM78A,ENST00000372271,0.243537
PPAPDC3,ENST00000372264,0.93020099999999994
POMT1,ENST00000402686,0.970543
UCK1,ENST00000372215,1.566041
MED27,ENST00000292035,4.899318
NTNG2,ENST00000393229,0.034109
SETX,ENST00000224140,4.187616
TTF1,ENST00000334270,1.676891
C9orf171,ENST00000393216,0.007243
BARHL1,ENST00000263610,0.003036
GTF3C4,ENST00000372146,2.616049
AK8,ENST00000298545,0.027592
C9orf9,ENST00000356311,0.066515
TSC1,ENST00000298552,0.456804
GTF3C5,ENST00000372097,2.746972
CEL,ENST00000372080,0.054187
RALGDS,ENST00000372050,1.565234
GBGT1,ENST00000372040,0.233072
SURF6,ENST00000372022,2.297338
MED22,ENST00000343730,0
RPL7A,ENST00000323345,293.208504
SURF1,ENST00000371974,0.932062
SURF2,ENST00000371964,3.888188
SURF4,ENST00000371989,23.392321
C9orf96,ENST00000371957,0.076684
REXO4,ENST00000371942,3.174156
ADAMTS13,ENST00000355699,0
CACFD1,ENST00000316948,0.293039
SLC2A6,ENST00000371899,0.379259
TMEM8C,ENST00000339996,0
DBH,ENST00000393056,0.002015
SARDH,ENST00000439388,0
VAV2,ENST00000371850,0.191655
BRD3,ENST00000303407,2.072633
RXRA,ENST00000481739,1.880154
COL5A1,ENST00000371817,1.009755
FCN2,ENST00000291744,0
FCN1,ENST00000371806,0
OLFM1,ENST00000371793,0.56347
PPP1R26,ENST00000356818,0.135243
C9orf116,ENST00000429260,0.917925
MRPS2,ENST00000241600,5.899098
LCN1,ENST00000371781,0
OBP2A,ENST00000371776,0
PAEP,ENST00000479141,0.009619
GLT6D1,ENST00000371763,0
SOHLH1,ENST00000425225,0
KCNT1,ENST00000371757,0.003599
CAMSAP1,ENST00000389532,1.751922
UBAC1,ENST00000371756,3.334277
NACC2,ENST00000277554,0.079115
C9orf69,ENST00000418388,0.107821
LHX3,ENST00000371748,0
QSOX2,ENST00000358701,2.949339
GPSM1,ENST00000440944,2.559766
DNLZ,ENST00000371738,0.880141
CARD9,ENST00000371732,0.009736
SDCCAG3,ENST00000357365,0.792259
PMPCA,ENST00000371717,8.370323
INPP5E,ENST00000371712,0.873565
EGFL7,ENST00000308874,0
AGPAT2,ENST00000371696,1.671251
FAM69B,ENST00000371692,2.870076
LCN10,ENST00000497771,0
LCN6,ENST00000341206,0
LCN15,ENST00000316144,0
TMEM141,ENST00000290079,4.083385
CCDC183,ENST00000338005,0
RABL6,ENST00000311502,7.059095
PHPT1,ENST00000247665,5.038927
MAMDC4,ENST00000317446,0.006781
EDF1,ENST00000224073,64.835695
TRAF2,ENST00000247668,1.861897
FBXW5,ENST00000325285,2.119135
C8G,ENST00000371634,0.043884
LCN12,ENST00000371633,0
PTGDS,ENST00000371625,2.348479
LCNL1,ENST00000408973,0
C9orf142,ENST00000371620,3.251884
CLIC3,ENST00000494426,0
ABCA2,ENST00000341511,0.482927
FUT7,ENST00000314412,0.021542
NPDC1,ENST00000371601,0.843327
ENTPD2,ENST00000355097,0.008954
SAPCD2,ENST00000409687,6.910735
UAP1L1,ENST00000409858,0.54497
MAN1B1,ENST00000371589,4.718526
DPP7,ENST00000371579,0.944862
GRIN1,ENST00000371561,0
TMEM210,ENST00000413619,0
ANAPC2,ENST00000323927,0.960306
SSNA1,ENST00000322310,9.141798
TPRN,ENST00000409012,0.324777
TMEM203,ENST00000343666,5.133007
RNF224,ENST00000445101,0.022731
TUBB4B,ENST00000340384,33.127762
FAM166A,ENST00000344774,0
NELFB,ENST00000343053,3.756273
TOR4A,ENST00000357503,0.034628
NRARP,ENST00000356628,1.66544
EXD3,ENST00000340951,0.016457
ENTPD8,ENST00000371506,0
NSMF,ENST00000371475,0.277238
PNPLA7,ENST00000406427,0.03064
MRPL41,ENST00000371443,14.546117
DPH7,ENST00000277540,0.331672
ZMYND19,ENST00000298585,5.444201
ARRDC1,ENST00000371421,0.678378
EHMT1,ENST00000460843,1.804691
CACNA1B,ENST00000371372,0
TUBB8,ENST00000568584,0.016241
ZMYND11,ENST00000381604,0.066824
DIP2C,ENST00000280886,0.174734
LARP4B,ENST00000316157,1.702616
GTPBP4,ENST00000360803,4.154854
IDI2,ENST00000277517,0.617954
WDR37,ENST00000263150,0.193007
ADARB2,ENST00000381312,0.304722
PFKP,ENST00000381125,5.830033
PITRM1,ENST00000224949,1.927845
KLF6,ENST00000497571,1.577216
AKR1E2,ENST00000298375,0
AKR1C1,ENST00000380872,0.00547
AKR1C3,ENST00000380554,0.839417
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,0.757313
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0
ASB13,ENST00000357700,2.296981
GDI2,ENST00000380191,27.269465
ANKRD16,ENST00000380094,0.119517
FBXO18,ENST00000362091,2.345683
IL15RA,ENST00000379977,0.066425
IL2RA,ENST00000379959,0
RBM17,ENST00000379888,1.236952
PFKFB3,ENST00000379775,0.732466
PRKCQ,ENST00000263125,0.341355
ITIH5,ENST00000397146,0
ITIH2,ENST00000358415,0.006945
KIN,ENST00000379562,0.302122
ATP5C1,ENST00000356708,9.875661
TAF3,ENST00000344293,0.55671
GATA3,ENST00000379328,0
ECHDC3,ENST00000379215,0.466207
PROSER2,ENST00000277570,0.003218
UPF2,ENST00000357604,2.257297
DHTKD1,ENST00000263035,2.384273
SEC61A2,ENST00000298428,1.083026
NUDT5,ENST00000491614,1.787227
CDC123,ENST00000281141,9.093054
CCDC3,ENST00000378825,0.195684
OPTN,ENST00000378747,0.152586
MCM10,ENST00000378714,1.268871
UCMA,ENST00000378681,0
PHYH,ENST00000263038,3.440772
SEPHS1,ENST00000327347,4.205138
PRPF18,ENST00000378572,2.408662
FRMD4A,ENST00000357447,1.090667
CDNF,ENST00000465530,0.02645
HSPA14,ENST00000378372,3.546266
SUV39H2,ENST00000354919,0
DCLRE1C,ENST00000378278,0.607478
MEIG1,ENST00000407572,0
OLAH,ENST00000378228,0.007958
ACBD7,ENST00000356189,2.166615
RPP38,ENST00000378197,0.213973
NMT2,ENST00000378165,0.447435
FAM171A1,ENST00000378116,2.199321
ITGA8,ENST00000378076,0.17867
FAM188A,ENST00000277632,1.179383
C1QL3,ENST00000298943,0.009459
RSU1,ENST00000345264,2.47475
CUBN,ENST00000377833,0.052708
TRDMT1,ENST00000377799,0.021635
VIM,ENST00000544301,0.080772
ST8SIA6,ENST00000377602,7.46e-4
PTPLA,ENST00000361271,0.142566
STAM,ENST00000377524,1.502487
TMEM236,ENST00000377495,0.012417
MRC1,ENST00000569591,0.009166
SLC39A12,ENST00000377369,0
CACNB2,ENST00000324631,0.12825
CACNB2,ENST00000377329,0.203294
NSUN6,ENST00000377304,1.743942
ARL5B,ENST00000377275,4.259591
MALRD1,ENST00000454679,0.00574
PLXDC2,ENST00000377252,0.200036
NEBL,ENST00000377122,0.268056
SKIDA1,ENST00000449193,0.477838
MLLT10,ENST00000307729,0.300605
DNAJC1,ENST00000376980,8.797368
COMMD3,ENST00000376836,4.302538
BMI1,ENST00000376663,5.937634
SPAG6,ENST00000376624,0
PIP4K2A,ENST00000376573,1.954721
ARMC3,ENST00000298032,0
MSRB2,ENST00000376510,0.450413
PTF1A,ENST00000376504,0
KIAA1217,ENST00000376454,0.058255
ARHGAP21,ENST00000396432,0.295972
PRTFDC1,ENST00000320152,1.987122
ENKUR,ENST00000331161,0.022818
THNSL1,ENST00000376356,0.361566
GPR158,ENST00000376351,0.816463
GAD2,ENST00000376261,0.001078
APBB1IP,ENST00000376236,0.069957
PDSS1,ENST00000376215,1.023337
ABI1,ENST00000376140,2.048945
ANKRD26,ENST00000376087,0.690806
YME1L1,ENST00000376016,7.358589
MASTL,ENST00000375940,1.318307
ACBD5,ENST00000396271,1.317459
RAB18,ENST00000356940,4.464543
MKX,ENST00000419761,0.001497
ARMC4,ENST00000305242,0
WAC,ENST00000354911,0.583768
BAMBI,ENST00000375533,0.725603
KIAA1462,ENST00000375377,0.033256
MTPAP,ENST00000263063,1.565656
MAP3K8,ENST00000263056,0
ZEB1,ENST00000424869,3.251554
ARHGAP12,ENST00000344936,0.525987
KIF5B,ENST00000302418,13.784957
EPC1,ENST00000319778,0.685215
ITGB1,ENST00000302278,18.120016
NRP1,ENST00000374867,0.405259
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0.2752
CCNY,ENST00000374704,0.571154
GJD4,ENST00000321660,0
ZNF25,ENST00000302609,1.254789
ZNF33A,ENST00000432900,0
ZNF33B,ENST00000359467,0
BMS1,ENST00000374518,2.662112
RET,ENST00000355710,0.091997
CSGALNACT2,ENST00000374466,2.018567
RASGEF1A,ENST00000395810,0.015161000000000001
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0.056359
ZNF485,ENST00000361807,0.616426
ZNF32,ENST00000374433,5.83565
TMEM72,ENST00000389583,0.003824
RASSF4,ENST00000340258,0.499861
C10orf10,ENST00000298295,0.547402
ZNF22,ENST00000298299,6.988776
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0
MARCH8,ENST00000453424,0.166472
ZFAND4,ENST00000344646,0.232451
TIMM23B,ENST00000580018,11.273913
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.043453
GDF10,ENST00000580279,0
GDF2,ENST00000581492,0
RBP3,ENST00000584701,0
ZNF488,ENST00000585316,0.038491
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,0.527008
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0.145982
VSTM4,ENST00000332853,0.40849
FAM170B,ENST00000311787,0
C10orf128,ENST00000374153,0.03296
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.224278
ERCC6-PGBD3,ENST00000447839,0.224402
SLC18A3,ENST00000374115,0.097714
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,0.359574
FAM21A,ENST00000282633,0
SGMS1,ENST00000361781,1.057197
A1CF,ENST00000373997,0.004423
PRKG1,ENST00000373980,0.100055
CSTF2T,ENST00000331173,3.798855
DKK1,ENST00000373970,0.01792
MTRNR2L5,ENST00000512524,0
ZWINT,ENST00000373944,0.498041
IPMK,ENST00000373935,1.30397
CISD1,ENST00000333926,1.770219
UBE2D1,ENST00000373910,1.14008
TFAM,ENST00000487519,2.169643
BICC1,ENST00000373886,0.353206
PHYHIPL,ENST00000373880,1.572588
CCDC6,ENST00000263102,1.350244
ANK3,ENST00000280772,0.026543
CDK1,ENST00000395284,8.758363
RHOBTB1,ENST00000337910,0.333138
TMEM26,ENST00000399298,0.00104
ARID5B,ENST00000279873,0.831553
RTKN2,ENST00000373789,0.531529
ZNF365,ENST00000395254,0.062329
ADO,ENST00000373783,2.561543
EGR2,ENST00000242480,0.202673
NRBF2,ENST00000277746,2.130607
JMJD1C,ENST00000399262,0.262738
REEP3,ENST00000373758,3.084856
CTNNA3,ENST00000433211,0.002252
LRRTM3,ENST00000361320,0.06591
DNAJC12,ENST00000225171,2.274424
SIRT1,ENST00000212015,1.397799
HERC4,ENST00000373700,1.274322
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.047527
PBLD,ENST00000358769,0.104934
RUFY2,ENST00000602465,0.833258
DNA2,ENST00000358410,0.58076
SLC25A16,ENST00000609923,0.24666
TET1,ENST00000373644,0.901988
CCAR1,ENST00000265872,0.803339
STOX1,ENST00000298596,0.971334
DDX50,ENST00000373585,5.079925
DDX21,ENST00000354185,10.638905
KIAA1279,ENST00000361983,2.585561
SRGN,ENST00000242465,0
VPS26A,ENST00000263559,0.048326
SUPV3L1,ENST00000359655,2.10642
HKDC1,ENST00000354624,0.110999
HK1,ENST00000359426,8.998366
TACR2,ENST00000373306,0
TSPAN15,ENST00000373290,0.682246
NEUROG3,ENST00000242462,0.003837
C10orf35,ENST00000373279,1.305612
H2AFY2,ENST00000373255,6.989479
AIFM2,ENST00000307864,0.052881
TYSND1,ENST00000287078,0.085226
SAR1A,ENST00000373241,0.551541
PPA1,ENST00000373232,29.30435
NPFFR1,ENST00000277942,0
EIF4EBP2,ENST00000373218,3.020619
NODAL,ENST00000287139,0.022244
PALD1,ENST00000263563,1.302186
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0
SGPL1,ENST00000373202,1.764689
PCBD1,ENST00000299299,5.338361
UNC5B,ENST00000335350,0.134563
SLC29A3,ENST00000373189,0.05797
CDH23,ENST00000224721,0
C10orf105,ENST00000441508,0
C10orf54,ENST00000394957,0.014179
PSAP,ENST00000394936,32.051308
CHST3,ENST00000373115,3.608634
SPOCK2,ENST00000373109,0.031605
ANAPC16,ENST00000299381,0.43454
DDIT4,ENST00000307365,11.252818
MICU1,ENST00000361114,2.908433
OIT3,ENST00000334011,0
PLA2G12B,ENST00000373032,0.0153
NUDT13,ENST00000357321,0
ECD,ENST00000372979,0.49156300000000003
FAM149B1,ENST00000242505,1.616586
DNAJC9,ENST00000372950,5.148758
MRPS16,ENST00000372945,5.805336
ANXA7,ENST00000372921,0.594222
MSS51,ENST00000299432,0.120312
PPP3CB,ENST00000360663,0.240548
MYOZ1,ENST00000359322,0.009572
SYNPO2L,ENST00000394810,0.003991
SEC24C,ENST00000345254,4.194225
FUT11,ENST00000372841,1.289684
CHCHD1,ENST00000372833,6.869273
ZSWIM8,ENST00000604729,0.783656
NDST2,ENST00000309979,0
PLAU,ENST00000372764,0.317095
VCL,ENST00000211998,0
AP3M1,ENST00000355264,2.598114
ADK,ENST00000539909,1.245096
KAT6B,ENST00000287239,0.222665
SAMD8,ENST00000542569,0
COMTD1,ENST00000372538,0.032557
ZNF503,ENST00000372524,1.665878
KCNMA1,ENST00000286628,0
DLG5,ENST00000372391,2.568322
POLR3A,ENST00000372371,1.963071
RPS24,ENST00000372360,445.317886
ZMIZ1,ENST00000334512,0.594356
PPIF,ENST00000225174,4.734761
ZCCHC24,ENST00000372336,1.092571
SFTPA2,ENST00000372325,0.005154
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0
TMEM254,ENST00000372281,0
PLAC9,ENST00000372263,0.082153
ANXA11,ENST00000422982,0.136126
MAT1A,ENST00000372213,0.006418
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0.039741
NRG3,ENST00000372141,0.22621
GHITM,ENST00000372134,17.903188
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.02309
LRIT1,ENST00000372105,0.002354
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.160451
WAPAL,ENST00000298767,1.586317
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0.01395
LDB3,ENST00000263066,0
BMPR1A,ENST00000372037,0.924742
MMRN2,ENST00000372027,0.068744
SNCG,ENST00000372017,2.085777
ADIRF,ENST00000372013,0
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,17.094159
FAM35A,ENST00000298786,1.666009
NUTM2D,ENST00000381697,0.066629
MINPP1,ENST00000371996,1.93887
PAPSS2,ENST00000456849,0.183874
KLLN,ENST00000445946,0.0287
PTEN,ENST00000371953,1.498031
RNLS,ENST00000331772,0
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0.004181
STAMBPL1,ENST00000371926,1.538339
ACTA2,ENST00000224784,1.65101
CH25H,ENST00000371852,0.206089
LIPA,ENST00000336233,10.99496
IFIT2,ENST00000371826,3.174657
IFIT3,ENST00000371818,0.699949
IFIT1B,ENST00000371809,0.008758
IFIT1,ENST00000371804,1.565287
IFIT5,ENST00000371795,4.710603
SLC16A12,ENST00000371790,0.002283
KIF20B,ENST00000371728,0.181799
HTR7,ENST00000336152,0.004689
RPP30,ENST00000371703,0.301102
ANKRD1,ENST00000371697,0.02326
PCGF5,ENST00000336126,0.183043
HECTD2,ENST00000298068,0.638589
PPP1R3C,ENST00000238994,2.50401
TNKS2,ENST00000371627,3.113828
FGFBP3,ENST00000311575,18.478138
CPEB3,ENST00000265997,0.005333
MARCH5,ENST00000358935,1.758196
IDE,ENST00000265986,2.338941
KIF11,ENST00000260731,5.065841
HHEX,ENST00000282728,0
EXOC6,ENST00000260762,0.913994
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,0.138751
CEP55,ENST00000371485,2.968849
FFAR4,ENST00000371481,0
RBP4,ENST00000371464,0
PDE6C,ENST00000371447,0.006471
FRA10AC1,ENST00000359204,0.616529
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.167717
PLCE1,ENST00000371380,0.910136
NOC3L,ENST00000371361,2.099098
TBC1D12,ENST00000225235,1.146573
HELLS,ENST00000348459,0
CYP2C18,ENST00000285979,0.004881
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,2.795742
ALDH18A1,ENST00000371224,13.283138
TCTN3,ENST00000371217,2.453159
ENTPD1,ENST00000371205,0.725206
CCNJ,ENST00000465148,1.399184
BLNK,ENST00000224337,0
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.005174
TM9SF3,ENST00000371142,10.907127
PIK3AP1,ENST00000339364,0.174639
SLIT1,ENST00000266058,2.22287
ARHGAP19,ENST00000358531,1.027586
FRAT1,ENST00000371021,0.212031
FRAT2,ENST00000371019,1.597217
RRP12,ENST00000370992,5.91082
PGAM1,ENST00000334828,25.741209
EXOSC1,ENST00000370902,0.392835
ZDHHC16,ENST00000393760,0.324932
MMS19,ENST00000438925,1.214305
UBTD1,ENST00000370664,1.176537
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.0149
C10orf62,ENST00000370640,0.010425
MORN4,ENST00000307450,1.61521
AVPI1,ENST00000370626,1.040837
MARVELD1,ENST00000285605,0.951969
SFRP5,ENST00000266066,0.024627
GOLGA7B,ENST00000370602,0.030512
CRTAC1,ENST00000370597,0.041078
R3HCC1L,ENST00000298999,0.403581
LOXL4,ENST00000260702,0.015024
PYROXD2,ENST00000370575,0.096867
HPS1,ENST00000361490,0.074739
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.189014
GOT1,ENST00000370508,3.382874
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.330825
ENTPD7,ENST00000370489,0.805573
COX15,ENST00000016171,2.533934
CUTC,ENST00000370476,2.637537
DNMBP,ENST00000324109,0.62362
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,1.346902
CHUK,ENST00000370397,2.309642
CWF19L1,ENST00000354105,2.068435
BLOC1S2,ENST00000370372,0.739746
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,63.066576
WNT8B,ENST00000343737,0.010617
SEC31B,ENST00000370345,0.071162
NDUFB8,ENST00000299166,23.050731
HIF1AN,ENST00000299163,0.565768
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.660657
C10orf2,ENST00000311916,1.114251
KAZALD1,ENST00000370200,0.349832
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.365262
POLL,ENST00000370162,0
DPCD,ENST00000370151,4.145188
FBXW4,ENST00000331272,0.450326
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,4.660411
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.734421
HPS6,ENST00000299238,1.532044
PPRC1,ENST00000278070,1.279307
NOLC1,ENST00000605788,2.667151
ELOVL3,ENST00000370005,0.148583
PITX3,ENST00000370002,0.012821
PSD,ENST00000020673,0.808078
CUEDC2,ENST00000369937,8.290595
TMEM180,ENST00000238936,0.342604
ACTR1A,ENST00000369905,9.370602
SUFU,ENST00000369902,0.268927
ARL3,ENST00000260746,2.222445
SFXN2,ENST00000369893,0.177705
WBP1L,ENST00000448841,1.537166
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,1.076498
AS3MT,ENST00000369880,0.568177
CNNM2,ENST00000369878,0.568649
NT5C2,ENST00000404739,2.909641
RPEL1,ENST00000441178,0.005523
INA,ENST00000369849,2.704319
PCGF6,ENST00000369847,1.068022
TAF5,ENST00000369839,1.896681
USMG5,ENST00000369815,4.250684
PDCD11,ENST00000369797,2.531828
CALHM2,ENST00000260743,0.131902
CALHM1,ENST00000329905,0.005382
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.078711
SLK,ENST00000369755,0.074727
WDR96,ENST00000357060,0
GSTO1,ENST00000369713,11.784469
GSTO2,ENST00000338595,0.008687
ITPRIP,ENST00000337478,0.098636
CCDC147,ENST00000369704,0.005486
SORCS3,ENST00000369701,0.554226
XPNPEP1,ENST00000502935,3.45559
ADD3,ENST00000356080,1.01036
MXI1,ENST00000332674,0.411257
