gene_symbol,transcript_id,TPM
BTBD10,ENST00000278174,2.78988
PTH,ENST00000282091,0.091485
FAR1,ENST00000354817,2.400492
SPON1,ENST00000576479,0.125853
RRAS2,ENST00000256196,1.457934
COPB1,ENST00000439561,20.645242
PSMA1,ENST00000396394,20.815837
PDE3B,ENST00000282096,0.062057
CYP2R1,ENST00000334636,0.040552
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0
INSC,ENST00000379556,0
C11orf58,ENST00000228136,3.102862
PLEKHA7,ENST00000531066,0
RPS13,ENST00000525634,151.633689
NUCB2,ENST00000529010,0.373355
NCR3LG1,ENST00000338965,0.966565
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.442701
SAAL1,ENST00000524803,2.152748
MRGPRX4,ENST00000314254,0.008299
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0.153339
SAA1,ENST00000356524,0.746205
HPS5,ENST00000349215,1.127432
GTF2H1,ENST00000265963,1.333683
LDHA,ENST00000422447,0.256629
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0
TSG101,ENST00000251968,5.26281
UEVLD,ENST00000396197,1.440407
SPTY2D1,ENST00000336349,1.541623
TMEM86A,ENST00000280734,0.191688
IGSF22,ENST00000513874,0
PTPN5,ENST00000358540,0
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,2.245952
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.174679
NAV2,ENST00000349880,0.244931
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.102952
PRMT3,ENST00000331079,0.808194
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0.022101
ANO5,ENST00000324559,0
SLC17A6,ENST00000263160,0
FANCF,ENST00000327470,0.766799
SVIP,ENST00000354193,0.671457
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,0
ANO3,ENST00000256737,0
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0
FIBIN,ENST00000318627,2.443798
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,3.697679
LGR4,ENST00000379214,1.552617
LIN7C,ENST00000278193,5.179824
BDNF,ENST00000356660,0.915866
KIF18A,ENST00000263181,6.555799
METTL15,ENST00000407364,0.424771
KCNA4,ENST00000328224,0
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,1.938883
DNAJC24,ENST00000465995,1.590142
IMMP1L,ENST00000532287,0.870624
RCN1,ENST00000054950,15.44228
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.130601
PRRG4,ENST00000257836,0.290355
DEPDC7,ENST00000241051,1.023154
TCP11L1,ENST00000334274,1.173536
CSTF3,ENST00000323959,4.305916
HIPK3,ENST00000303296,1.127062
FBXO3,ENST00000265651,0.525674
LMO2,ENST00000257818,0
CAPRIN1,ENST00000341394,0.976016
NAT10,ENST00000257829,3.944564
ABTB2,ENST00000435224,0.964865
CAT,ENST00000241052,7.182652
ELF5,ENST00000257832,0.047862
EHF,ENST00000257831,0.032504
APIP,ENST00000395787,5.455931
PDHX,ENST00000227868,4.093111
CD44,ENST00000263398,31.637847
CD44,ENST00000428726,0.012599
SLC1A2,ENST00000278379,0.014174
FJX1,ENST00000317811,0.890348
TRIM44,ENST00000299413,2.512914
LDLRAD3,ENST00000315571,1.325973
COMMD9,ENST00000263401,0.844126
PRR5L,ENST00000530639,0.591729
TRAF6,ENST00000526995,0.344531
RAG1,ENST00000299440,0.018845
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0
API5,ENST00000531273,3.781844
TTC17,ENST00000039989,3.601289
HSD17B12,ENST00000278353,5.102407
ALKBH3,ENST00000302708,0.264253
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.143664
EXT2,ENST00000533608,0.838047
CD82,ENST00000227155,2.809537
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0
SYT13,ENST00000020926,2.754638
CHST1,ENST00000308064,0.683909
SLC35C1,ENST00000314134,1.708812
MAPK8IP1,ENST00000241014,0.824497
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.99558
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.8131
ARHGAP1,ENST00000311956,5.197876
ZNF408,ENST00000311764,1.085365
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.464293
LRP4,ENST00000378623,0.620202
C11orf49,ENST00000278460,2.504814
ARFGAP2,ENST00000524782,3.559486
PACSIN3,ENST00000298838,0.941758
DDB2,ENST00000256996,0.929287
NR1H3,ENST00000441012,0.132915
MYBPC3,ENST00000545968,0
SPI1,ENST00000378538,0
SLC39A13,ENST00000362021,0.456201
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,1.152113
KBTBD4,ENST00000430070,2.458579
NDUFS3,ENST00000263774,11.330073
FAM180B,ENST00000538490,0
C1QTNF4,ENST00000302514,0
MTCH2,ENST00000302503,6.322141
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,2.711595
PTPRJ,ENST00000418331,0.827003
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0.002001
TNKS1BP1,ENST00000358252,5.569204
SSRP1,ENST00000278412,27.740237
P2RX3,ENST00000263314,0
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,8.385278
RTN4RL2,ENST00000335099,0.020085
SLC43A1,ENST00000278426,0
TIMM10,ENST00000257245,17.204836
UBE2L6,ENST00000287156,19.516307
SERPING1,ENST00000278407,0.024803
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,4.33716
ZDHHC5,ENST00000287169,9.682355
TMX2,ENST00000278422,27.480901
C11orf31,ENST00000534355,10.493593
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0.014228
LPXN,ENST00000395074,27.068914
ZFP91,ENST00000316059,15.525389
CNTF,ENST00000361987,0.423128
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.039935
FAM111B,ENST00000343597,3.24042
DTX4,ENST00000227451,0.130285
MPEG1,ENST00000361050,0
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,3.949989
PATL1,ENST00000300146,8.709583
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.336209
MRPL16,ENST00000300151,9.912655
GIF,ENST00000257248,0
TCN1,ENST00000257264,0.016034
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0
MS4A7,ENST00000300184,0
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0
CCDC86,ENST00000227520,9.524693
PTGDR2,ENST00000332539,0.091911
PRPF19,ENST00000227524,15.480497
TMEM109,ENST00000227525,16.671967
TMEM132A,ENST00000453848,1.464825
SLC15A3,ENST00000227880,0.047101
CD6,ENST00000313421,0
CD5,ENST00000347785,0.010337
VPS37C,ENST00000301765,2.103518
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0.03829
DDB1,ENST00000301764,21.850733
DAK,ENST00000394900,1.241208
CYB561A3,ENST00000294072,1.437919
TMEM138,ENST00000278826,2.855248
TMEM216,ENST00000515837,1.231828
CPSF7,ENST00000439958,3.167053
SDHAF2,ENST00000301761,0.388169
PPP1R32,ENST00000338608,0.038958
LRRC10B,ENST00000378075,0
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.78264
MYRF,ENST00000278836,0.242209
TMEM258,ENST00000537328,21.544496
FEN1,ENST00000305885,30.746879
FADS1,ENST00000350997,12.060473
FADS2,ENST00000278840,22.564349
FADS3,ENST00000278829,6.488762
RAB3IL1,ENST00000394836,1.539979
BEST1,ENST00000378043,0
FTH1,ENST00000273550,5.738273
INCENP,ENST00000394818,2.880445
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0.317009
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,25.922179
EEF1G,ENST00000329251,229.529353
TUT1,ENST00000476907,0
MTA2,ENST00000278823,4.378137
EML3,ENST00000394773,0.07742
ROM1,ENST00000278833,0.864782
B3GAT3,ENST00000265471,9.92768
GANAB,ENST00000356638,35.327823
INTS5,ENST00000330574,3.727954
C11orf48,ENST00000524958,22.679286
METTL12,ENST00000532971,0.25202
C11orf83,ENST00000377953,2.007577
UBXN1,ENST00000301935,11.943524
LRRN4CL,ENST00000317449,0.156611
GNG3,ENST00000294117,0.274129
HNRNPUL2,ENST00000301785,1.999482
TTC9C,ENST00000316461,4.827725
ZBTB3,ENST00000394807,0.881061
POLR2G,ENST00000301788,20.591881
TAF6L,ENST00000294168,1.567833
TMEM179B,ENST00000333449,6.444222
TMEM223,ENST00000307366,5.952541
NXF1,ENST00000294172,4.683175
STX5,ENST00000294179,3.298852
SLC3A2,ENST00000338663,24.13389
CHRM1,ENST00000306960,0
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0
LGALS12,ENST00000394618,0.014488
RARRES3,ENST00000255688,7.58474
HRASLS2,ENST00000255695,0.081121
ATL3,ENST00000398868,9.977673
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,4.859266
RCOR2,ENST00000301459,0.345943
NAA40,ENST00000377793,2.107353
COX8A,ENST00000314133,124.994928
MACROD1,ENST00000255681,0.756054
STIP1,ENST00000305218,38.553081
FERMT3,ENST00000345728,0.023443
TRPT1,ENST00000317459,1.496356
NUDT22,ENST00000279206,2.551205
VEGFB,ENST00000309422,4.445714
FKBP2,ENST00000309366,26.994594
PPP1R14B,ENST00000309318,32.441846
PLCB3,ENST00000279230,3.513475
BAD,ENST00000309032,12.836494
GPR137,ENST00000438980,1.229303
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0.103223
ESRRA,ENST00000000442,3.179262
TRMT112,ENST00000544844,3.661574
PRDX5,ENST00000265462,47.890938
CCDC88B,ENST00000356786,0
RPS6KA4,ENST00000334205,3.144929
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0
MAP4K2,ENST00000294066,0.093719
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.010065
EHD1,ENST00000320631,0.285196
ATG2A,ENST00000377264,1.322776
PPP2R5B,ENST00000164133,2.12618
GPHA2,ENST00000279168,0
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.163737
ARL2,ENST00000246747,10.399319
SNX15,ENST00000377244,4.089899
NAALADL1,ENST00000358658,0
CDCA5,ENST00000275517,7.139009
ZFPL1,ENST00000294258,4.290625
VPS51,ENST00000279281,0.632527
ZNHIT2,ENST00000310597,1.190042
FAU,ENST00000529639,151.854694
MRPL49,ENST00000279242,10.155066
SYVN1,ENST00000377190,1.463947
CAPN1,ENST00000279247,13.559033
POLA2,ENST00000265465,1.269135
CDC42EP2,ENST00000279249,0.743311
DPF2,ENST00000528416,0.300581
TIGD3,ENST00000309880,0.039021
FRMD8,ENST00000317568,3.216946
SCYL1,ENST00000270176,4.948753
LTBP3,ENST00000301873,0.402593
SSSCA1,ENST00000309328,5.187151
FAM89B,ENST00000530349,4.153948
EHBP1L1,ENST00000309295,2.148559
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,2.548603
SIPA1,ENST00000534313,0.581884
RELA,ENST00000406246,5.718033
KAT5,ENST00000341318,2.383527
RNASEH2C,ENST00000308418,3.095938
AP5B1,ENST00000532090,1.797469
OVOL1,ENST00000335987,0.003621
SNX32,ENST00000308342,0.239157
CFL1,ENST00000308162,140.456909
MUS81,ENST00000308110,2.347136
EFEMP2,ENST00000307998,5.234221
CTSW,ENST00000307886,0.060267
FIBP,ENST00000357519,5.497638
CCDC85B,ENST00000312579,4.847395
FOSL1,ENST00000312562,13.835551
C11orf68,ENST00000438576,0.992543
DRAP1,ENST00000312515,50.015653
SART1,ENST00000312397,4.510287
EIF1AD,ENST00000533544,1.945566
BANF1,ENST00000312175,23.666764
CST6,ENST00000312134,0.028913
CATSPER1,ENST00000312106,0.039899
GAL3ST3,ENST00000312006,0.025995
SF3B2,ENST00000322535,16.539075
PACS1,ENST00000320580,3.785112
KLC2,ENST00000394067,2.487862
RAB1B,ENST00000311481,35.007875
CNIH2,ENST00000311445,0
YIF1A,ENST00000376901,5.298001
TMEM151A,ENST00000327259,0.012997
CD248,ENST00000311330,0.025848
RIN1,ENST00000311320,0.591593
BRMS1,ENST00000359957,16.393559
B3GNT1,ENST00000311181,4.405684
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0.013122
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.486507
BBS1,ENST00000318312,0.692925
ZDHHC24,ENST00000310442,1.365348
CTSF,ENST00000310325,0.922476
CCDC87,ENST00000333861,0.0714
CCS,ENST00000533244,2.020573
RBM14,ENST00000310137,5.277815
RBM4,ENST00000310092,7.470354
RBM4B,ENST00000310046,2.353793
SPTBN2,ENST00000533211,0.182286
C11orf80,ENST00000540737,0.337895
RCE1,ENST00000309657,1.700382
PC,ENST00000393960,0.1696
LRFN4,ENST00000309602,3.754841
SYT12,ENST00000527043,1.285354
RHOD,ENST00000308831,0.139186
KDM2A,ENST00000529006,2.266487
ADRBK1,ENST00000308595,3.613593
ANKRD13D,ENST00000511455,0.448118
SSH3,ENST00000308127,0.064815
POLD4,ENST00000312419,0.34958
CLCF1,ENST00000312438,2.652861
RAD9A,ENST00000307980,0
PPP1CA,ENST00000376745,33.720673
TBC1D10C,ENST00000542590,0
RPS6KB2,ENST00000312629,6.099179
PTPRCAP,ENST00000326294,0
CORO1B,ENST00000341356,0.10603
GPR152,ENST00000312457,0.100851
CABP4,ENST00000325656,0.26422
TMEM134,ENST00000308022,0.01925
AIP,ENST00000279146,9.431189
PITPNM1,ENST00000356404,0
CDK2AP2,ENST00000301488,5.084398
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,39.6408
NDUFV1,ENST00000322776,16.891823
NUDT8,ENST00000376693,0.877773
ACY3,ENST00000255082,0.035355
UNC93B1,ENST00000227471,1.225766
ALDH3B1,ENST00000342456,1.318923
NDUFS8,ENST00000313468,28.357684
TCIRG1,ENST00000265686,1.025207
CHKA,ENST00000265689,2.601717
SUV420H1,ENST00000304363,0.66937
C11orf24,ENST00000304271,6.778582
LRP5,ENST00000294304,2.790193
PPP6R3,ENST00000393800,3.861675
GAL,ENST00000265643,0.178506
MTL5,ENST00000255087,0
CPT1A,ENST00000265641,8.097571
MRPL21,ENST00000362034,22.776307
IGHMBP2,ENST00000255078,1.041448
MRGPRD,ENST00000309106,0.013831
MRGPRF,ENST00000309099,2.460166
TPCN2,ENST00000294309,0.400349
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,23.236217
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,6.484684
PPFIA1,ENST00000253925,4.287158
CTTN,ENST00000301843,23.86309
DHCR7,ENST00000355527,4.010767
NADSYN1,ENST00000319023,2.178441
KRTAP5-7,ENST00000398536,0
KRTAP5-8,ENST00000398534,0
KRTAP5-9,ENST00000528743,0
KRTAP5-10,ENST00000398531,0
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0.754203
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,4.509461
LAMTOR1,ENST00000278671,23.045953
FOLR1,ENST00000393676,0.564257
FOLR2,ENST00000298223,0
INPPL1,ENST00000298229,1.5039
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,1.242863
PDE2A,ENST00000334456,0
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,0.726563
P2RY2,ENST00000393597,0.264429
P2RY6,ENST00000540124,0
ARHGEF17,ENST00000263674,2.721004
RELT,ENST00000064780,1.085594
FAM168A,ENST00000356467,1.653333
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,12.94406
MRPL48,ENST00000310614,0.171708
COA4,ENST00000355693,32.232233
PAAF1,ENST00000310571,0.120901
DNAJB13,ENST00000339764,0
UCP3,ENST00000314032,0.104519
C2CD3,ENST00000334126,1.282272
PPME1,ENST00000328257,11.847017
P4HA3,ENST00000331597,2.999189
PGM2L1,ENST00000298198,3.002345
KCNE3,ENST00000310128,0.103274
LIPT2,ENST00000310109,0.11407
POLD3,ENST00000263681,3.125188
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,2.936054
SPCS2,ENST00000263672,0.533551
NEU3,ENST00000294064,1.239341
SLCO2B1,ENST00000289575,0.123094
TPBGL,ENST00000562197,0
ARRB1,ENST00000420843,1.022923
RPS3,ENST00000531188,0.987828
GDPD5,ENST00000336898,0.226715
SERPINH1,ENST00000358171,74.363766
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.39393
UVRAG,ENST00000356136,0.454883
WNT11,ENST00000322563,0.006007
PRKRIR,ENST00000260045,8.897743
RP11-111M22.2,ENST00000529331,0.402524
LRRC32,ENST00000260061,0.555018
TSKU,ENST00000333090,6.837223
ACER3,ENST00000532485,1.64292
OMP,ENST00000529803,0.081622
MYO7A,ENST00000409709,0.064934
PAK1,ENST00000356341,1.259925
AQP11,ENST00000313578,0.439219
CLNS1A,ENST00000525428,0.272728
INTS4,ENST00000534064,3.009627
KCTD14,ENST00000353172,0.382072
THRSP,ENST00000281030,0.085769
NDUFC2,ENST00000281031,3.822979
ALG8,ENST00000299626,10.393936
KCTD21,ENST00000340067,1.661734
USP35,ENST00000529308,0.26674
GAB2,ENST00000361507,2.522193
NARS2,ENST00000281038,2.221775
TENM4,ENST00000278550,0.781325
FAM181B,ENST00000329203,0
PRCP,ENST00000313010,2.772458
C11orf82,ENST00000533655,0
RAB30,ENST00000527633,0.96273
ANKRD42,ENST00000533342,0.255499
TMEM126B,ENST00000358867,4.834834
TMEM126A,ENST00000304511,18.962514
CREBZF,ENST00000527447,4.045007
CCDC89,ENST00000316398,1.086667
CCDC83,ENST00000342404,0
PICALM,ENST00000393346,0.340871
EED,ENST00000263360,0
C11orf73,ENST00000278483,10.420234
CCDC81,ENST00000445632,0
PRSS23,ENST00000280258,42.141832
FZD4,ENST00000531380,1.668582
TMEM135,ENST00000305494,0.124775
RAB38,ENST00000243662,1.909108
CTSC,ENST00000227266,34.113163
TYR,ENST00000263321,0.01641
NOX4,ENST00000263317,0.048812
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,0.166465
CHORDC1,ENST00000320585,1.094224
MTNR1B,ENST00000257068,0.022607
SLC36A4,ENST00000326402,1.083681
SMCO4,ENST00000298966,0.60231
KIAA1731,ENST00000325212,4.595949
TAF1D,ENST00000448108,1.723401
C11orf54,ENST00000354421,1.007291
MED17,ENST00000251871,0.166129
VSTM5,ENST00000409977,0.018858
HEPHL1,ENST00000315765,0.033889
PANX1,ENST00000227638,15.506059
GPR83,ENST00000243673,0.02462
MRE11A,ENST00000323929,1.360429
ANKRD49,ENST00000544612,2.068408
PIWIL4,ENST00000299001,0.08746
AMOTL1,ENST00000433060,5.728281
CWC15,ENST00000279839,5.795698
KDM4D,ENST00000335080,0.407398
KDM4E,ENST00000450979,0
ENDOD1,ENST00000278505,13.107047
SESN3,ENST00000536441,2.586966
FAM76B,ENST00000358780,0.40196
CEP57,ENST00000325542,0
MTMR2,ENST00000346299,1.530656
MAML2,ENST00000524717,3.79703
JRKL,ENST00000332349,2.740816
CNTN5,ENST00000524871,0
ARHGAP42,ENST00000298815,1.62949
PGR,ENST00000325455,0
TRPC6,ENST00000344327,0
ANGPTL5,ENST00000334289,0.034697
KIAA1377,ENST00000263468,0.115071
C11orf70,ENST00000434758,0.077375
YAP1,ENST00000282441,3.59197
BIRC3,ENST00000263464,2.363303
TMEM123,ENST00000398136,23.335296
MMP7,ENST00000260227,0.923309
MMP20,ENST00000260228,0
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0
MMP10,ENST00000279441,0.21673
MMP1,ENST00000315274,43.152282
MMP3,ENST00000299855,17.86214
MMP12,ENST00000571244,0.056741
MMP13,ENST00000260302,0.42384
DCUN1D5,ENST00000260247,0.149563
DYNC2H1,ENST00000375735,1.539063
PDGFD,ENST00000393158,2.937745
DDI1,ENST00000302259,0.008594
CASP4,ENST00000444739,22.155738
CASP5,ENST00000260315,0
CASP1,ENST00000533400,2.221569
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,0
MSANTD4,ENST00000301919,3.111909
KBTBD3,ENST00000531837,0
AASDHPPT,ENST00000278618,6.908921
GUCY1A2,ENST00000526355,0.137918
ALKBH8,ENST00000428149,2.156698
ELMOD1,ENST00000265840,0.400479
SLN,ENST00000305991,8.407452
SLC35F2,ENST00000525815,13.224843
RAB39A,ENST00000320578,0.030309
CUL5,ENST00000393094,2.834056
ACAT1,ENST00000265838,22.280117
NPAT,ENST00000278612,3.164114
C11orf65,ENST00000393084,0
KDELC2,ENST00000323468,8.634842
EXPH5,ENST00000265843,0.039451
DDX10,ENST00000322536,9.002475
C11orf87,ENST00000327419,0.012357
ZC3H12C,ENST00000278590,3.366462
FDX1,ENST00000260270,4.162065
POU2AF1,ENST00000393067,0.015106
LAYN,ENST00000375614,0
SIK2,ENST00000304987,3.741537
PPP2R1B,ENST00000527614,2.01068
FDXACB1,ENST00000260257,0.348974
C11orf1,ENST00000260276,0.054321
HSPB2,ENST00000304298,3.005158
C11orf52,ENST00000278601,0.220378
DIXDC1,ENST00000440460,2.998903
DLAT,ENST00000280346,1.161816
C11orf57,ENST00000393047,3.674426
TIMM8B,ENST00000504148,25.458181
SDHD,ENST00000375549,26.573458
IL18,ENST00000280357,2.71092
TEX12,ENST00000280358,0
BCO2,ENST00000357685,0.041255
PTS,ENST00000280362,15.85519
PLET1,ENST00000338832,0.023027
NCAM1,ENST00000316851,3.268556
TTC12,ENST00000529221,1.116383
ANKK1,ENST00000303941,0
DRD2,ENST00000362072,0
TMPRSS5,ENST00000299882,0
ZW10,ENST00000200135,9.569039
ZBTB16,ENST00000335953,0
NNMT,ENST00000299964,12.201368
RBM7,ENST00000375490,0.268947
REXO2,ENST00000265881,18.359819
NXPE4,ENST00000375478,0
NXPE2,ENST00000389586,0.049003
CADM1,ENST00000331581,0.368005
BUD13,ENST00000260210,6.099248
ZNF259,ENST00000227322,0.915954
APOA5,ENST00000227665,0
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0
PAFAH1B2,ENST00000527958,19.616381
SIDT2,ENST00000324225,0.622999
TAGLN,ENST00000392951,4.334282
PCSK7,ENST00000320934,7.908177
RNF214,ENST00000300650,3.650902
CEP164,ENST00000278935,3.083399
FXYD2,ENST00000292079,0
FXYD6,ENST00000526014,0.548247
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0.008634
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,0
SCN2B,ENST00000278947,0.002115
AMICA1,ENST00000356289,0
MPZL3,ENST00000278949,0.151385
MPZL2,ENST00000278937,0.031921
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0
CD3G,ENST00000532917,0
UBE4A,ENST00000252108,13.415606
ATP5L,ENST00000300688,42.319165
KMT2A,ENST00000534358,1.632819
TTC36,ENST00000302783,0.031836
TMEM25,ENST00000313236,1.02823
IFT46,ENST00000264021,3.436632
ARCN1,ENST00000264028,17.058806
PHLDB1,ENST00000600882,0
TREH,ENST00000264029,2.392844
DDX6,ENST00000534980,8.49463
CXCR5,ENST00000292174,2.383616
UPK2,ENST00000264031,0.028955
FOXR1,ENST00000317011,0
CCDC84,ENST00000334418,2.049368
RPS25,ENST00000527673,449.374829
TRAPPC4,ENST00000533632,0.13984
DPAGT1,ENST00000354202,7.485898
HINFP,ENST00000350777,0.374412
NLRX1,ENST00000409109,0.021797
PDZD3,ENST00000355547,0
CBL,ENST00000264033,4.779569
MCAM,ENST00000264036,7.422955
RNF26,ENST00000311413,3.412645
C1QTNF5,ENST00000528368,2.511563
USP2,ENST00000260187,0.061518
THY1,ENST00000284240,27.88633
PVRL1,ENST00000264025,1.820464
TRIM29,ENST00000341846,0
OAF,ENST00000328965,13.802291
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.733276
ARHGEF12,ENST00000397843,2.079806
GRIK4,ENST00000527524,0.056302
TECTA,ENST00000392793,0.017758
SC5D,ENST00000264027,2.957254
SORL1,ENST00000260197,1.670154
BLID,ENST00000560104,0.537765
UBASH3B,ENST00000284273,4.841171
CRTAM,ENST00000227348,0.037779
C11orf63,ENST00000227349,0.022003
BSX,ENST00000343035,0
HSPA8,ENST00000534624,435.779078
CLMP,ENST00000448775,22.645921
ZNF202,ENST00000530393,0.021983
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.021594
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0.006701
TBRG1,ENST00000441174,0.681778
SIAE,ENST00000263593,1.196648
SPA17,ENST00000227135,5.092917
NRGN,ENST00000284292,1.238831
VSIG2,ENST00000326621,0.025487
ESAM,ENST00000278927,0.21982
MSANTD2,ENST00000374979,0.278639
ROBO3,ENST00000397801,0.010605
ROBO4,ENST00000306534,0.105292
HEPACAM,ENST00000298251,0.023403
CCDC15,ENST00000344762,2.248092
SLC37A2,ENST00000403796,1.521301
FEZ1,ENST00000278919,0.006744
EI24,ENST00000278903,24.075408
STT3A,ENST00000392708,5.551559
ACRV1,ENST00000533904,0.105813
PATE1,ENST00000305738,0
PATE2,ENST00000358524,0
PATE3,ENST00000445202,0
PATE4,ENST00000457514,0.005709
HYLS1,ENST00000425380,1.108472
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0
