gene_symbol,transcript_id,TPM
GLIPR2,ENST00000377960,13.690721
CCIN,ENST00000335119,0.139509
CLTA,ENST00000345519,29.069552
GNE,ENST00000396594,0
RNF38,ENST00000259605,0
MELK,ENST00000298048,4.308508
PAX5,ENST00000358127,0
ZCCHC7,ENST00000336755,2.215541
GRHPR,ENST00000318158,8.427044
ZBTB5,ENST00000307750,2.715938
POLR1E,ENST00000377798,9.523733
FBXO10,ENST00000432825,2.092261
TOMM5,ENST00000321301,60.935786
FRMPD1,ENST00000377765,2.768445
TRMT10B,ENST00000297994,1.922534
EXOSC3,ENST00000327304,2.7433
DCAF10,ENST00000377724,0.788474
SLC25A51,ENST00000242275,4.235413
SHB,ENST00000377707,0.666747
ALDH1B1,ENST00000377698,5.108569
IGFBPL1,ENST00000377694,4.487302
ANKRD18A,ENST00000399703,0.783595
SPATA31A1,ENST00000377647,0
CNTNAP3B,ENST00000377561,0
SPATA31A6,ENST00000332857,0
FOXD4L5,ENST00000377420,0.026764
CBWD3,ENST00000360171,0.08184
FOXD4L3,ENST00000342833,0.043262
PGM5,ENST00000396396,0.030436
TMEM252,ENST00000377311,0
PIP5K1B,ENST00000265382,0.21507
FAM122A,ENST00000394264,0.824089
PRKACG,ENST00000377276,0
FXN,ENST00000484259,0.315468
TJP2,ENST00000377245,0.64137
APBA1,ENST00000265381,1.051688
PTAR1,ENST00000340434,3.887697
C9orf135,ENST00000377197,0.033285
MAMDC2,ENST00000377182,0.364688
SMC5,ENST00000361138,6.190263
TMEM2,ENST00000377044,0.708136
ABHD17B,ENST00000333421,2.077735
C9orf85,ENST00000334731,1.173516
GDA,ENST00000358399,0.007755
ZFAND5,ENST00000376962,1.230298
TMC1,ENST00000297784,0
ALDH1A1,ENST00000297785,0
ANXA1,ENST00000257497,2.544589
RORB,ENST00000376896,0.392478
TRPM6,ENST00000360774,0
C9orf40,ENST00000376854,2.465222
C9orf41,ENST00000376834,0.798376
NMRK1,ENST00000361092,0
OSTF1,ENST00000346234,1.320229
RFK,ENST00000376736,1.498798
GCNT1,ENST00000376730,0
PRUNE2,ENST00000376718,0.805325
FOXB2,ENST00000376708,0
VPS13A,ENST00000360280,0.542449
GNA14,ENST00000341700,2.509367
GNAQ,ENST00000286548,9.110469
PSAT1,ENST00000376588,12.255176
TLE4,ENST00000376552,0.071219
TLE1,ENST00000376499,2.848086
SPATA31D1,ENST00000344803,0
RASEF,ENST00000376447,2.733424
FRMD3,ENST00000304195,0
IDNK,ENST00000376419,0.454372
UBQLN1,ENST00000376395,7.483946
GKAP1,ENST00000376371,0.481669
KIF27,ENST00000297814,0.311136
C9orf64,ENST00000376344,3.220407
HNRNPK,ENST00000376263,0
RMI1,ENST00000445877,0.984562
SLC28A3,ENST00000376238,0
NTRK2,ENST00000277120,0
AGTPBP1,ENST00000357081,1.650571
NAA35,ENST00000361671,1.56436
GOLM1,ENST00000388712,21.269655
ISCA1,ENST00000375991,11.714608
ZCCHC6,ENST00000375963,3.681788
GAS1,ENST00000298743,63.95914
DAPK1,ENST00000408954,0.174737
CTSL,ENST00000343150,2.777886
SPATA31E1,ENST00000325643,0
CDK20,ENST00000325303,0.336073
SPIN1,ENST00000375859,5.471279
S1PR3,ENST00000358157,0.123556
SHC3,ENST00000375835,7.215113
CKS2,ENST00000314355,55.429555
SECISBP2,ENST00000375807,2.554393
GADD45G,ENST00000252506,0.048325
DIRAS2,ENST00000375765,0
SYK,ENST00000375754,0
AUH,ENST00000375731,0.944634
NFIL3,ENST00000297689,0.961888
ROR2,ENST00000375708,0
SPTLC1,ENST00000262554,8.614415
IARS,ENST00000443024,0
NOL8,ENST00000442668,0.55555
CENPP,ENST00000375587,0.809701
OGN,ENST00000375561,0.010492
IPPK,ENST00000287996,1.299585
BICD2,ENST00000356884,0.781076
ZNF484,ENST00000375495,0.546816
FGD3,ENST00000375482,0
SUSD3,ENST00000375472,0
C9orf89,ENST00000375464,1.866823
NINJ1,ENST00000375446,9.036515
FAM120AOS,ENST00000375412,1.710246
FAM120A,ENST00000277165,3.587556
PHF2,ENST00000359246,6.805369
BARX1,ENST00000253968,0
ZNF169,ENST00000395395,0.236153
NUTM2F,ENST00000253262,0
HIATL1,ENST00000375344,8.876243
FBP2,ENST00000375337,0.018161
FBP1,ENST00000375326,0.032548
FANCC,ENST00000289081,1.315218
PTCH1,ENST00000331920,0.285821
HSD17B3,ENST00000375263,0
SLC35D2,ENST00000253270,2.930535
ZNF367,ENST00000375256,3.792507
HABP4,ENST00000375249,3.009288
CDC14B,ENST00000375241,0
AAED1,ENST00000375234,0.871479
ZNF782,ENST00000481138,0.381011
NUTM2G,ENST00000372322,0
CTSV,ENST00000259470,0.190929
CCDC180,ENST00000529487,0.019361
TDRD7,ENST00000355295,2.975789
TMOD1,ENST00000259365,0.108696
TSTD2,ENST00000341170,2.424039
NCBP1,ENST00000375147,4.876374
XPA,ENST00000375128,1.980463
FOXE1,ENST00000375123,0.015218
C9orf156,ENST00000375119,1.879749
ANP32B,ENST00000339399,3.313207
NANS,ENST00000210444,6.619486
TRIM14,ENST00000341469,1.99392
CORO2A,ENST00000375077,0.151646
TBC1D2,ENST00000465784,0.083052
GABBR2,ENST00000259455,4.627088
ANKS6,ENST00000353234,1.577401
GALNT12,ENST00000375011,0.717278
COL15A1,ENST00000375001,0.990527
TGFBR1,ENST00000374994,0.65617
ALG2,ENST00000476832,1.072431
SEC61B,ENST00000223641,38.095202
NR4A3,ENST00000395097,0
STX17,ENST00000259400,2.834236
ERP44,ENST00000262455,2.983384
INVS,ENST00000262457,1.100197
TEX10,ENST00000374902,5.886905
MSANTD3,ENST00000395067,2.653511
TMEFF1,ENST00000374879,0.512813
MURC,ENST00000307584,0.135114
LPPR1,ENST00000374874,0
BAAT,ENST00000259407,0.0255
MRPL50,ENST00000374865,4.991094
TMEM246,ENST00000374848,13.265956
RNF20,ENST00000389120,6.079986
GRIN3A,ENST00000361820,0.036746
PPP3R2,ENST00000374806,0.003167
CYLC2,ENST00000374798,0
SMC2,ENST00000374793,3.210614
OR13F1,ENST00000334726,0
OR13C4,ENST00000277216,0
OR13C8,ENST00000335040,0
OR13C5,ENST00000374779,0
OR13C2,ENST00000542196,0
OR13C9,ENST00000259362,0
NIPSNAP3A,ENST00000374767,3.630001
NIPSNAP3B,ENST00000374762,0.117983
ABCA1,ENST00000374736,0.63855
SLC44A1,ENST00000374720,1.494505
FSD1L,ENST00000481272,0
FKTN,ENST00000357998,0.096767
TAL2,ENST00000334077,0.047114
TMEM38B,ENST00000374692,2.11598
ZNF462,ENST00000277225,1.595861
RAD23B,ENST00000358015,1.312109
KLF4,ENST00000374672,0.067592
ACTL7B,ENST00000374667,0
ACTL7A,ENST00000333999,0.015894
IKBKAP,ENST00000374647,1.983923
FAM206A,ENST00000322940,1.341969
CTNNAL1,ENST00000325551,11.007284
TMEM245,ENST00000374586,4.276734
FRRS1L,ENST00000561981,0.831876
PTPN3,ENST00000374541,0.438524
TXN,ENST00000374517,48.625611
TXNDC8,ENST00000423740,0
SVEP1,ENST00000374469,0.02229
MUSK,ENST00000374448,0
ZNF483,ENST00000309235,0.515906
PTGR1,ENST00000407693,0
DNAJC25,ENST00000313525,0.315193
GNG10,ENST00000374293,10.895303
UGCG,ENST00000374279,7.166282
SUSD1,ENST00000374270,0.834124
PTBP3,ENST00000374257,3.61508
HSDL2,ENST00000398805,6.804434
KIAA1958,ENST00000337530,0.339508
INIP,ENST00000374242,3.718026
SNX30,ENST00000374232,1.593263
SLC46A2,ENST00000374228,0.008908
ZFP37,ENST00000374227,0.315077
SLC31A2,ENST00000259392,1.339251
FKBP15,ENST00000238256,0
SLC31A1,ENST00000374212,6.139126
CDC26,ENST00000374206,6.809488
PRPF4,ENST00000374198,3.604906
WDR31,ENST00000374193,0
BSPRY,ENST00000374183,0.01899
ALAD,ENST00000409155,1.188525
POLE3,ENST00000374171,1.461934
C9orf43,ENST00000374165,0
AMBP,ENST00000265132,0
COL27A1,ENST00000356083,1.234833
ORM2,ENST00000431067,0
AKNA,ENST00000374088,0.222176
DFNB31,ENST00000362057,0.155794
ATP6V1G1,ENST00000374050,14.486043
C9orf91,ENST00000288502,0.449763
TNFSF15,ENST00000374045,0
TNC,ENST00000350763,0.752181
PAPPA,ENST00000328252,0.183192
TRIM32,ENST00000450136,1.720876
TLR4,ENST00000355622,0.002383
BRINP1,ENST00000265922,0
CDK5RAP2,ENST00000349780,1.722718
MEGF9,ENST00000373930,6.1153
FBXW2,ENST00000608872,3.239771
PSMD5,ENST00000210313,4.567425
PHF19,ENST00000373896,6.647803
TRAF1,ENST00000373887,0.185096
C5,ENST00000223642,3.540317
RAB14,ENST00000373840,4.02237
GSN,ENST00000432226,2.639754
STOM,ENST00000286713,5.410575
NDUFA8,ENST00000373768,15.347841
MORN5,ENST00000373764,0
RBM18,ENST00000417201,2.13634
MRRF,ENST00000344641,0.593391
PTGS1,ENST00000362012,15.899855
OR1J1,ENST00000259357,0
OR1J4,ENST00000340750,0
OR1N1,ENST00000304880,0.014367
OR1N2,ENST00000373688,0
OR1Q1,ENST00000297913,0
OR1L1,ENST00000309623,0
OR1L4,ENST00000259466,0.014367
OR1K1,ENST00000277309,0
PDCL,ENST00000259467,3.762774
RC3H2,ENST00000357244,3.491735
ZBTB6,ENST00000373659,2.581655
ZBTB26,ENST00000373656,0.65669
RABGAP1,ENST00000373647,4.140671
STRBP,ENST00000348403,0.261113
CRB2,ENST00000373631,0.091123
LHX2,ENST00000373615,0.303398
NEK6,ENST00000320246,5.215506
PSMB7,ENST00000259457,34.459117
NR5A1,ENST00000373588,0
NR6A1,ENST00000487099,0.392869
OLFML2A,ENST00000373580,1.008465
WDR38,ENST00000373574,0.039363
RPL35,ENST00000348462,449.486968
ARPC5L,ENST00000353214,0.206992
GOLGA1,ENST00000373555,2.042576
SCAI,ENST00000336505,0.477871
PPP6C,ENST00000373547,6.059896
RABEPK,ENST00000373538,0.461591
HSPA5,ENST00000324460,14.891435
GAPVD1,ENST00000297933,0.153581
MAPKAP1,ENST00000265960,0
PBX3,ENST00000373489,1.711759
MVB12B,ENST00000361171,2.605458
LMX1B,ENST00000373474,0
ZBTB43,ENST00000373464,1.862613
RALGPS1,ENST00000259351,0.369389
ANGPTL2,ENST00000373425,5.334567
GARNL3,ENST00000373387,0.069777
SLC2A8,ENST00000373371,0
ZNF79,ENST00000342483,1.05447
RPL12,ENST00000361436,227.74001
FAM129B,ENST00000373312,0.157389
STXBP1,ENST00000373302,0
STXBP1,ENST00000373299,1.08972
C9orf117,ENST00000373295,0.037654
PTRH1,ENST00000543175,1.256292
TTC16,ENST00000373289,0
TOR2A,ENST00000373284,0.872703
SH2D3C,ENST00000314830,0.010568
CDK9,ENST00000373264,1.914299
FPGS,ENST00000373247,0
ENG,ENST00000373203,0.032009
ST6GALNAC4,ENST00000335791,2.370611
PIP5KL1,ENST00000388747,0.067401
DPM2,ENST00000314392,0.660338
FAM102A,ENST00000373095,0.341843
NAIF1,ENST00000373078,0.912053
PTGES2,ENST00000338961,2.601072
LCN2,ENST00000277480,0.017286
C9orf16,ENST00000372994,11.303241
CIZ1,ENST00000372938,3.462926
DNM1,ENST00000372923,0
TRUB2,ENST00000372890,2.805781
COQ4,ENST00000300452,3.216494
SLC27A4,ENST00000300456,3.463943
URM1,ENST00000372853,4.02721
CERCAM,ENST00000372838,3.111168
GLE1,ENST00000309971,5.087598
SPTAN1,ENST00000372739,1.646214
SET,ENST00000322030,44.129263
PKN3,ENST00000291906,1.236716
ZDHHC12,ENST00000372663,8.507905
ZER1,ENST00000291900,2.277369
TBC1D13,ENST00000372648,2.880931
ENDOG,ENST00000372642,4.108945
C9orf114,ENST00000361256,2.882388
CCBL1,ENST00000302586,1.224249
LRRC8A,ENST00000372600,6.989699
PHYHD1,ENST00000372592,0
DOLK,ENST00000372586,6.074431
NUP188,ENST00000372577,7.027296
SH3GLB2,ENST00000372564,0.548934
DOLPP1,ENST00000372546,6.681481
CRAT,ENST00000318080,6.718454
PPP2R4,ENST00000393370,7.785426
IER5L,ENST00000372491,1.431812
NTMT1,ENST00000372483,2.733987
ASB6,ENST00000277458,2.899933
PRRX2,ENST00000372469,0.168243
PTGES,ENST00000340607,0.144571
TOR1B,ENST00000259339,5.358155
TOR1A,ENST00000351698,11.622329
C9orf78,ENST00000372447,6.048245
USP20,ENST00000372429,1.169935
FNBP1,ENST00000446176,0
GPR107,ENST00000347136,2.979573
NCS1,ENST00000372398,3.960512
ASS1,ENST00000352480,1.788728
FUBP3,ENST00000319725,8.21596
PRDM12,ENST00000253008,0.013284
EXOSC2,ENST00000372358,4.744192
ABL1,ENST00000318560,3.945863
FIBCD1,ENST00000372338,0
LAMC3,ENST00000361069,0.013697
AIF1L,ENST00000247291,13.547282
NUP214,ENST00000359428,0.278137
FAM78A,ENST00000372271,0.064406
PPAPDC3,ENST00000372264,0.293432
POMT1,ENST00000402686,2.049847
UCK1,ENST00000372215,4.976295
MED27,ENST00000292035,4.842583
NTNG2,ENST00000393229,0.026009
SETX,ENST00000224140,8.291291
TTF1,ENST00000334270,2.673845
C9orf171,ENST00000393216,0.007106
BARHL1,ENST00000263610,0
GTF3C4,ENST00000372146,4.29921
AK8,ENST00000298545,0
C9orf9,ENST00000356311,0.113907
TSC1,ENST00000298552,0.385723
GTF3C5,ENST00000372097,5.133681
CEL,ENST00000372080,0.161808
RALGDS,ENST00000372050,1.851178
GBGT1,ENST00000372040,0.393034
SURF6,ENST00000372022,2.423096
MED22,ENST00000343730,0.044338
RPL7A,ENST00000323345,277.182354
SURF1,ENST00000371974,1.299706
SURF2,ENST00000371964,3.467121
SURF4,ENST00000371989,26.358298
C9orf96,ENST00000371957,0.076603
REXO4,ENST00000371942,3.584495
ADAMTS13,ENST00000355699,0
CACFD1,ENST00000316948,1.543973
SLC2A6,ENST00000371899,1.300916
TMEM8C,ENST00000339996,0
DBH,ENST00000393056,0
SARDH,ENST00000439388,0
VAV2,ENST00000371850,0
BRD3,ENST00000303407,1.594931
RXRA,ENST00000481739,2.802219
COL5A1,ENST00000371817,0
FCN2,ENST00000291744,0
FCN1,ENST00000371806,0
OLFM1,ENST00000371793,0
PPP1R26,ENST00000356818,0.220663
C9orf116,ENST00000429260,1.098
MRPS2,ENST00000241600,4.887016
LCN1,ENST00000371781,0
OBP2A,ENST00000371776,0
PAEP,ENST00000479141,0
GLT6D1,ENST00000371763,0
SOHLH1,ENST00000425225,0
KCNT1,ENST00000371757,0
CAMSAP1,ENST00000389532,1.301495
UBAC1,ENST00000371756,7.719536
NACC2,ENST00000277554,0.056712
C9orf69,ENST00000418388,2.022152
LHX3,ENST00000371748,0
QSOX2,ENST00000358701,3.209116
GPSM1,ENST00000440944,1.714542
DNLZ,ENST00000371738,0.570336
CARD9,ENST00000371732,0
SDCCAG3,ENST00000357365,1.734822
PMPCA,ENST00000371717,4.105012
INPP5E,ENST00000371712,1.807896
EGFL7,ENST00000308874,0
AGPAT2,ENST00000371696,1.118919
FAM69B,ENST00000371692,2.650589
LCN10,ENST00000497771,0
LCN6,ENST00000341206,0
LCN15,ENST00000316144,0
TMEM141,ENST00000290079,5.612114
CCDC183,ENST00000338005,0
RABL6,ENST00000311502,9.020009
PHPT1,ENST00000247665,3.18679
MAMDC4,ENST00000317446,0
EDF1,ENST00000224073,67.03523
TRAF2,ENST00000247668,2.331066
FBXW5,ENST00000325285,2.907966
C8G,ENST00000371634,0
LCN12,ENST00000371633,0
PTGDS,ENST00000371625,0.477459
LCNL1,ENST00000408973,0
C9orf142,ENST00000371620,3.563507
CLIC3,ENST00000494426,0
ABCA2,ENST00000341511,1.519647
FUT7,ENST00000314412,0.008454
NPDC1,ENST00000371601,0
ENTPD2,ENST00000355097,0.199199
SAPCD2,ENST00000409687,3.117513
UAP1L1,ENST00000409858,0.714408
MAN1B1,ENST00000371589,7.315317
DPP7,ENST00000371579,8.496925
GRIN1,ENST00000371561,0
TMEM210,ENST00000413619,0
ANAPC2,ENST00000323927,0.980326
SSNA1,ENST00000322310,9.729183
TPRN,ENST00000409012,0.379838
TMEM203,ENST00000343666,7.653586
RNF224,ENST00000445101,0.133813
TUBB4B,ENST00000340384,41.591534
FAM166A,ENST00000344774,0
NELFB,ENST00000343053,4.935818
TOR4A,ENST00000357503,0.312064
NRARP,ENST00000356628,0.313604
EXD3,ENST00000340951,0
ENTPD8,ENST00000371506,0
NSMF,ENST00000371475,0
PNPLA7,ENST00000406427,0.034972
MRPL41,ENST00000371443,16.272623
DPH7,ENST00000277540,0.461276
ZMYND19,ENST00000298585,6.637362
ARRDC1,ENST00000371421,0.493354
EHMT1,ENST00000460843,1.637528
CACNA1B,ENST00000371372,0
TUBB8,ENST00000568584,0
ZMYND11,ENST00000381604,0
DIP2C,ENST00000280886,0.432627
LARP4B,ENST00000316157,2.566156
GTPBP4,ENST00000360803,2.471053
IDI2,ENST00000277517,0.410147
WDR37,ENST00000263150,0.154757
ADARB2,ENST00000381312,0
PFKP,ENST00000381125,4.57623
PITRM1,ENST00000224949,3.06904
KLF6,ENST00000497571,0.887632
AKR1E2,ENST00000298375,0
AKR1C1,ENST00000380872,0
AKR1C3,ENST00000380554,0
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,0.494802
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0
ASB13,ENST00000357700,1.023822
GDI2,ENST00000380191,23.086144
ANKRD16,ENST00000380094,0.204052
FBXO18,ENST00000362091,2.575181
IL15RA,ENST00000379977,0.141142
IL2RA,ENST00000379959,0
RBM17,ENST00000379888,1.589793
PFKFB3,ENST00000379775,0.960457
PRKCQ,ENST00000263125,0.209755
ITIH5,ENST00000397146,0
ITIH2,ENST00000358415,0.010221
KIN,ENST00000379562,0.326353
ATP5C1,ENST00000356708,12.980448
TAF3,ENST00000344293,0.377657
GATA3,ENST00000379328,0
ECHDC3,ENST00000379215,0.56106
PROSER2,ENST00000277570,0.007671
UPF2,ENST00000357604,1.216423
DHTKD1,ENST00000263035,1.394785
SEC61A2,ENST00000298428,0.680465
NUDT5,ENST00000491614,2.074352
CDC123,ENST00000281141,10.935467
CCDC3,ENST00000378825,0.007903
OPTN,ENST00000378747,0
MCM10,ENST00000378714,0.892822
UCMA,ENST00000378681,0
PHYH,ENST00000263038,3.259191
SEPHS1,ENST00000327347,4.196651
PRPF18,ENST00000378572,2.250757
FRMD4A,ENST00000357447,0.542647
CDNF,ENST00000465530,0
HSPA14,ENST00000378372,3.745296
SUV39H2,ENST00000354919,0
DCLRE1C,ENST00000378278,0.818628
MEIG1,ENST00000407572,0.09118
OLAH,ENST00000378228,0.006922
ACBD7,ENST00000356189,1.50853
RPP38,ENST00000378197,0.22559
NMT2,ENST00000378165,0.392995
FAM171A1,ENST00000378116,4.256723
ITGA8,ENST00000378076,0.050151
FAM188A,ENST00000277632,2.772864
C1QL3,ENST00000298943,0
RSU1,ENST00000345264,1.790252
CUBN,ENST00000377833,0.195865
TRDMT1,ENST00000377799,0.076344
VIM,ENST00000544301,0.055039
ST8SIA6,ENST00000377602,0
PTPLA,ENST00000361271,0.085712
STAM,ENST00000377524,1.227605
TMEM236,ENST00000377495,0
MRC1,ENST00000569591,0.003997
SLC39A12,ENST00000377369,0
CACNB2,ENST00000324631,0.049115
CACNB2,ENST00000377329,0
NSUN6,ENST00000377304,1.107409
ARL5B,ENST00000377275,1.988032
MALRD1,ENST00000454679,0
PLXDC2,ENST00000377252,0
NEBL,ENST00000377122,1.19033
SKIDA1,ENST00000449193,0.271089
MLLT10,ENST00000307729,0
DNAJC1,ENST00000376980,3.210403
COMMD3,ENST00000376836,4.218738
BMI1,ENST00000376663,2.158559
SPAG6,ENST00000376624,0
PIP4K2A,ENST00000376573,1.125437
ARMC3,ENST00000298032,0
MSRB2,ENST00000376510,0.814633
PTF1A,ENST00000376504,0
KIAA1217,ENST00000376454,0
ARHGAP21,ENST00000396432,0.534844
PRTFDC1,ENST00000320152,2.449267
ENKUR,ENST00000331161,0.402494
THNSL1,ENST00000376356,0.397861
GPR158,ENST00000376351,1.793848
GAD2,ENST00000376261,0
APBB1IP,ENST00000376236,0
PDSS1,ENST00000376215,0.543918
ABI1,ENST00000376140,4.897117
ANKRD26,ENST00000376087,1.129008
YME1L1,ENST00000376016,7.350308
MASTL,ENST00000375940,1.134815
ACBD5,ENST00000396271,1.249939
RAB18,ENST00000356940,1.722637
MKX,ENST00000419761,0.002938
ARMC4,ENST00000305242,0.341431
WAC,ENST00000354911,0.543373
BAMBI,ENST00000375533,0.039097
KIAA1462,ENST00000375377,0.005438
MTPAP,ENST00000263063,1.064355
MAP3K8,ENST00000263056,0
ZEB1,ENST00000424869,11.009754
ARHGAP12,ENST00000344936,2.9866
KIF5B,ENST00000302418,18.399164
EPC1,ENST00000319778,1.014524
ITGB1,ENST00000302278,36.022507
NRP1,ENST00000374867,5.482148
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0
CCNY,ENST00000374704,0.692422
GJD4,ENST00000321660,0.0141
ZNF25,ENST00000302609,1.654512
ZNF33A,ENST00000432900,2.176893
ZNF33B,ENST00000359467,1.049605
BMS1,ENST00000374518,4.016833
RET,ENST00000355710,0.021397
CSGALNACT2,ENST00000374466,1.970687
RASGEF1A,ENST00000395810,0.013222
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0
ZNF485,ENST00000361807,0.932466
ZNF32,ENST00000374433,9.104341
TMEM72,ENST00000389583,0.003752
RASSF4,ENST00000340258,0.587008
C10orf10,ENST00000298295,0.138987
ZNF22,ENST00000298299,7.762065
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0
MARCH8,ENST00000453424,0.122521
ZFAND4,ENST00000344646,0.440725
TIMM23B,ENST00000580018,19.105558
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0
GDF10,ENST00000580279,0
GDF2,ENST00000581492,0
RBP3,ENST00000584701,0
ZNF488,ENST00000585316,0
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,0.480543
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0
VSTM4,ENST00000332853,0.891444
FAM170B,ENST00000311787,0
C10orf128,ENST00000374153,0
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.276981
ERCC6-PGBD3,ENST00000447839,0.480472
SLC18A3,ENST00000374115,0.004565
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,1.636277
FAM21A,ENST00000282633,1.156702
SGMS1,ENST00000361781,1.967721
A1CF,ENST00000373997,0.0011
PRKG1,ENST00000373980,0
CSTF2T,ENST00000331173,8.236737
DKK1,ENST00000373970,3.075411
MTRNR2L5,ENST00000512524,0
ZWINT,ENST00000373944,0
IPMK,ENST00000373935,0.733008
CISD1,ENST00000333926,2.257325
UBE2D1,ENST00000373910,0.61609
TFAM,ENST00000487519,3.012636
BICC1,ENST00000373886,0.057511
PHYHIPL,ENST00000373880,0.703003
CCDC6,ENST00000263102,3.070936
ANK3,ENST00000280772,0.05219
CDK1,ENST00000395284,22.629241
RHOBTB1,ENST00000337910,1.842397
TMEM26,ENST00000399298,0.016321
ARID5B,ENST00000279873,0.65159
RTKN2,ENST00000373789,0.565835
ZNF365,ENST00000395254,0.620951
ADO,ENST00000373783,7.70281
EGR2,ENST00000242480,3.193545
NRBF2,ENST00000277746,8.814973
JMJD1C,ENST00000399262,0.605043
REEP3,ENST00000373758,9.93074
CTNNA3,ENST00000433211,0.02936
LRRTM3,ENST00000361320,1.077376
DNAJC12,ENST00000225171,0.815944
SIRT1,ENST00000212015,1.655277
HERC4,ENST00000373700,4.562815
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.015544
PBLD,ENST00000358769,0.127871
RUFY2,ENST00000602465,1.915289
DNA2,ENST00000358410,1.454955
SLC25A16,ENST00000609923,0.646577
TET1,ENST00000373644,2.00294
CCAR1,ENST00000265872,0.434042
STOX1,ENST00000298596,0.138947
DDX50,ENST00000373585,8.436375
DDX21,ENST00000354185,13.910255
KIAA1279,ENST00000361983,3.299953
SRGN,ENST00000242465,0.03059
VPS26A,ENST00000263559,0.034469
SUPV3L1,ENST00000359655,5.257723
HKDC1,ENST00000354624,0.238649
HK1,ENST00000359426,20.834379
TACR2,ENST00000373306,1.40412
TSPAN15,ENST00000373290,2.17168
NEUROG3,ENST00000242462,0
C10orf35,ENST00000373279,0.559939
H2AFY2,ENST00000373255,1.108427
AIFM2,ENST00000307864,1.810987
TYSND1,ENST00000287078,0.631214
SAR1A,ENST00000373241,1.429225
PPA1,ENST00000373232,17.306493
NPFFR1,ENST00000277942,0.005483
EIF4EBP2,ENST00000373218,11.225024
NODAL,ENST00000287139,0.029211
PALD1,ENST00000263563,1.97134
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0
SGPL1,ENST00000373202,4.4361
PCBD1,ENST00000299299,6.135457
UNC5B,ENST00000335350,0
SLC29A3,ENST00000373189,0.049179
CDH23,ENST00000224721,0
C10orf105,ENST00000441508,0
C10orf54,ENST00000394957,0.008842
PSAP,ENST00000394936,66.485444
CHST3,ENST00000373115,7.292343
SPOCK2,ENST00000373109,7.515105
ANAPC16,ENST00000299381,1.147197
DDIT4,ENST00000307365,10.906462
MICU1,ENST00000361114,7.896914
OIT3,ENST00000334011,0
PLA2G12B,ENST00000373032,0
NUDT13,ENST00000357321,0
ECD,ENST00000372979,1.488244
FAM149B1,ENST00000242505,3.700545
DNAJC9,ENST00000372950,12.528019
MRPS16,ENST00000372945,9.530525
ANXA7,ENST00000372921,1.625828
MSS51,ENST00000299432,0.176835
PPP3CB,ENST00000360663,0.075347
MYOZ1,ENST00000359322,0
SYNPO2L,ENST00000394810,0
SEC24C,ENST00000345254,7.996253
FUT11,ENST00000372841,4.638275
CHCHD1,ENST00000372833,9.29059
ZSWIM8,ENST00000604729,1.193249
NDST2,ENST00000309979,0
PLAU,ENST00000372764,7.080426
VCL,ENST00000211998,8.011856
AP3M1,ENST00000355264,4.23255
ADK,ENST00000539909,0.582853
KAT6B,ENST00000287239,0.478724
SAMD8,ENST00000542569,0
COMTD1,ENST00000372538,0.225147
ZNF503,ENST00000372524,0.030052
KCNMA1,ENST00000286628,0
DLG5,ENST00000372391,6.564601
POLR3A,ENST00000372371,3.563674
RPS24,ENST00000372360,510.941187
ZMIZ1,ENST00000334512,4.96007
PPIF,ENST00000225174,9.388876
ZCCHC24,ENST00000372336,5.93521
SFTPA2,ENST00000372325,0.020313
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.009546
TMEM254,ENST00000372281,3.854716
PLAC9,ENST00000372263,0.423916
ANXA11,ENST00000422982,0.540849
MAT1A,ENST00000372213,0.040929
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0
GHITM,ENST00000372134,25.187029
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.006971
LRIT1,ENST00000372105,0
