gene_symbol,transcript_id,TPM
SRSF9,ENST00000229390,5.342358
DYNLL1,ENST00000242577,48.604328
COQ5,ENST00000288532,0.879875
RNF10,ENST00000325954,0.682648
POP5,ENST00000357500,0
MLEC,ENST00000228506,2.463747
UNC119B,ENST00000344651,0.444881
ACADS,ENST00000242592,0.34911
SPPL3,ENST00000353487,0.206163
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.035356
P2RX7,ENST00000328963,0.130652
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0.1409
ANAPC5,ENST00000261819,0.449475
KDM2B,ENST00000377071,0.511557
MORN3,ENST00000355329,0.004414
TMEM120B,ENST00000449592,0.098896
RHOF,ENST00000267205,0.088665
SETD1B,ENST00000604567,0
HPD,ENST00000289004,0.003897
PSMD9,ENST00000541212,0.005746
WDR66,ENST00000288912,0
BCL7A,ENST00000261822,0.088178
MLXIP,ENST00000319080,0.300641
IL31,ENST00000377035,0
LRRC43,ENST00000339777,0
B3GNT4,ENST00000324189,0
DIABLO,ENST00000464942,1.025945
VPS33A,ENST00000267199,0.309235
RSRC2,ENST00000331738,0.10986
KNTC1,ENST00000333479,0.609932
HCAR2,ENST00000328880,0.002511
HCAR3,ENST00000528880,0
HCAR1,ENST00000432564,0.055478
DENR,ENST00000280557,1.858985
CCDC62,ENST00000253079,0
HIP1R,ENST00000253083,0.183571
VPS37B,ENST00000267202,1.082502
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,0.17785
C12orf65,ENST00000253233,0.323126
CDK2AP1,ENST00000261692,4.14551
SBNO1,ENST00000602398,0.28191
SETD8,ENST00000402868,0.709527
SNRNP35,ENST00000526639,0.118441
RILPL1,ENST00000376874,0.069399
TMED2,ENST00000262225,11.333898
DDX55,ENST00000238146,0.531857
EIF2B1,ENST00000424014,1.129723
GTF2H3,ENST00000543341,0.545612
TCTN2,ENST00000303372,0.396512
ATP6V0A2,ENST00000330342,0.240227
CCDC92,ENST00000238156,0.086453
ZNF664,ENST00000337815,1.149437
FAM101A,ENST00000546355,0.075377
SCARB1,ENST00000261693,0.047764
UBC,ENST00000339647,38.651298
DHX37,ENST00000308736,0.759359
BRI3BP,ENST00000341446,0.200154
AACS,ENST00000316519,0.557269
SLC15A4,ENST00000266771,0.600408
GLT1D1,ENST00000281703,0
TMEM132D,ENST00000422113,0.040279
PIWIL1,ENST00000245255,0
STX2,ENST00000392373,0.183584
RAN,ENST00000543796,3.361787
GPR133,ENST00000261654,0
SFSWAP,ENST00000261674,0.494096
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.313328
PUS1,ENST00000376649,0.013838
EP400,ENST00000389561,0.14246
DDX51,ENST00000397333,0.141927
NOC4L,ENST00000330579,0.686291
GALNT9,ENST00000328957,0.103128
POLE,ENST00000320574,0.42097
PXMP2,ENST00000317479,0.911353
PGAM5,ENST00000498926,1.412615
ANKLE2,ENST00000357997,1.277432
CHFR,ENST00000450056,0.235638
ZNF605,ENST00000360187,0.00606
ZNF26,ENST00000328654,0.027208
ZNF84,ENST00000539354,0.459416
ZNF10,ENST00000248211,0.024108
ZNF268,ENST00000536435,0.043194
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0.132503
MPHOSPH8,ENST00000361479,0.266785
PSPC1,ENST00000338910,0.014656
ZMYM5,ENST00000337963,0.125086
GJA3,ENST00000241125,0.114785
GJB2,ENST00000382848,0.098289
CRYL1,ENST00000298248,0.294943
IFT88,ENST00000351808,0.277226
N6AMT2,ENST00000382758,0.030483
LATS2,ENST00000382592,0.290615
SKA3,ENST00000314759,0.43893
MRP63,ENST00000309594,1.539671
ZDHHC20,ENST00000400590,0.1992
MICU2,ENST00000382374,1.061873
FGF9,ENST00000382353,0
SGCG,ENST00000218867,0.003316
SACS,ENST00000382292,0.552408
TNFRSF19,ENST00000248484,0.066516
MIPEP,ENST00000382172,0.884931
SPATA13,ENST00000382108,0.193911
PARP4,ENST00000381989,2.02603
ATP12A,ENST00000381946,0
RNF17,ENST00000255324,0
CENPJ,ENST00000381884,0.1071
NUPL1,ENST00000381736,1.208574
ATP8A2,ENST00000381655,0.008709
SHISA2,ENST00000319420,0.006985
RNF6,ENST00000381588,0.335667
CDK8,ENST00000381527,0.42955
WASF3,ENST00000335327,0.503183
GPR12,ENST00000405846,0
USP12,ENST00000282344,0.462911
RASL11A,ENST00000241463,0.016186
GTF3A,ENST00000381140,1.017174
LNX2,ENST00000316334,0.200563
POLR1D,ENST00000302979,1.094056
GSX1,ENST00000302945,0
PDX1,ENST00000381033,0
CDX2,ENST00000381020,0
URAD,ENST00000332715,0
FLT3,ENST00000241453,0
PAN3,ENST00000380958,0
FLT1,ENST00000282397,0
POMP,ENST00000380842,8.896299
SLC46A3,ENST00000266943,0.043659
SLC7A1,ENST00000380752,0.289129
UBL3,ENST00000380680,0.941441
KATNAL1,ENST00000380615,0.353067
HMGB1,ENST00000341423,0.166367
USPL1,ENST00000255304,0.204115
ALOX5AP,ENST00000380490,0.041764
MEDAG,ENST00000380482,0
TEX26,ENST00000380473,0
HSPH1,ENST00000320027,0.06329
B3GALTL,ENST00000343307,0.478921
RXFP2,ENST00000298386,0.007385
FRY,ENST00000542859,0
ZAR1L,ENST00000533490,0
BRCA2,ENST00000380152,0.044648
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,0.036134
KL,ENST00000380099,0
STARD13,ENST00000336934,0.054545
RFC3,ENST00000380071,1.133495
MAB21L1,ENST00000379919,0.04126
DCLK1,ENST00000360631,0.021271
SOHLH2,ENST00000379881,0.009721
CCDC169,ENST00000239859,0
SPG20,ENST00000438666,0.107077
CCNA1,ENST00000255465,0
SERTM1,ENST00000315190,0
RFXAP,ENST00000255476,0.031061
SMAD9,ENST00000379826,0
ALG5,ENST00000239891,2.239376
EXOSC8,ENST00000389704,1.684967
SUPT20H,ENST00000350612,0.086831
CSNK1A1L,ENST00000379800,0
POSTN,ENST00000379747,0
TRPC4,ENST00000379705,0.092066
UFM1,ENST00000239878,1.684888
FREM2,ENST00000280481,0
STOML3,ENST00000379631,0
PROSER1,ENST00000352251,0.04992
NHLRC3,ENST00000379600,0.295709
LHFP,ENST00000379589,0.698779
COG6,ENST00000455146,0.45714
FOXO1,ENST00000379561,0.080517
MRPS31,ENST00000323563,0.627071
SLC25A15,ENST00000338625,0.25473
ELF1,ENST00000239882,0.268418
WBP4,ENST00000379487,0.247253
KBTBD6,ENST00000379485,0.170103
KBTBD7,ENST00000379483,0.096543
MTRF1,ENST00000379480,0.053993
NAA16,ENST00000379406,0.14578
RGCC,ENST00000379359,0.059899
VWA8,ENST00000379310,0.077702
DGKH,ENST00000337343,0.028735
AKAP11,ENST00000025301,0.568847
TNFSF11,ENST00000398795,0.053692
FAM216B,ENST00000313851,0.018086
EPSTI1,ENST00000313624,0.082413
DNAJC15,ENST00000379221,0.723634
CCDC122,ENST00000444614,0.022218
LACC1,ENST00000325686,0.641087
SMIM2,ENST00000400419,0.00472
SERP2,ENST00000379179,0.076278
TSC22D1,ENST00000458659,0.278524
NUFIP1,ENST00000379161,0.234243
GPALPP1,ENST00000379151,0.605514
GTF2F2,ENST00000340473,0.801153
TPT1,ENST00000530705,0.176459
SLC25A30,ENST00000519676,0.293736
COG3,ENST00000349995,0.297017
FAM194B,ENST00000298738,0
SPERT,ENST00000310521,0
SIAH3,ENST00000400405,0.001336
CPB2,ENST00000181383,0
LCP1,ENST00000323076,10.222135
KIAA0226L,ENST00000429979,0
LRCH1,ENST00000389797,0
ESD,ENST00000378720,9.364502
HTR2A,ENST00000542664,0.024845
NUDT15,ENST00000258662,1.114847
MED4,ENST00000258648,0.255017
RB1,ENST00000267163,0.396652
RCBTB2,ENST00000344532,0.115588
FNDC3A,ENST00000492622,0.084706
MLNR,ENST00000218721,0
CDADC1,ENST00000251108,0.03984
CAB39L,ENST00000409308,0.076572
PHF11,ENST00000378319,0.549206
RCBTB1,ENST00000378302,0.676794
ARL11,ENST00000282026,0
EBPL,ENST00000242827,0.940484
KPNA3,ENST00000261667,1.081004
SPRYD7,ENST00000361840,0.255653
TRIM13,ENST00000378182,0.053172
KCNRG,ENST00000312942,0
RNASEH2B,ENST00000336617,0.563215
FAM124A,ENST00000322475,0.069467
INTS6,ENST00000311234,0.061582
WDFY2,ENST00000298125,0.117901
ATP7B,ENST00000242839,0.008774
ALG11,ENST00000521508,0.235489
UTP14C,ENST00000521776,0
THSD1,ENST00000258613,0.037895
VPS36,ENST00000378060,0.313951
CKAP2,ENST00000258607,0
SUGT1,ENST00000310528,0.099436
LECT1,ENST00000377962,0
PCDH8,ENST00000377942,0
OLFM4,ENST00000219022,0
PRR20A,ENST00000377931,0
PRR20B,ENST00000377930,0
PRR20C,ENST00000544357,0
PRR20D,ENST00000452123,0
PRR20E,ENST00000434815,0
PCDH17,ENST00000377918,0
DIAPH3,ENST00000400324,0.241094
TDRD3,ENST00000377881,0.129839
PCDH9,ENST00000377865,0
KLHL1,ENST00000377844,0
MZT1,ENST00000377818,1.274386
BORA,ENST00000390667,0.130477
DIS3,ENST00000377767,0.062118
PIBF1,ENST00000326291,0.233791
KLF5,ENST00000377687,0
TBC1D4,ENST00000377636,0.002027
UCHL3,ENST00000377595,3.666841
LMO7,ENST00000377534,0
KCTD12,ENST00000377474,1.285771
IRG1,ENST00000377462,0
CLN5,ENST00000377453,0.136651
FBXL3,ENST00000355619,0.696605
MYCBP2,ENST00000544440,0
SCEL,ENST00000349847,0
SLAIN1,ENST00000418532,0
POU4F1,ENST00000377208,0.002126
RNF219,ENST00000282003,0.502387
RBM26,ENST00000438737,0.042698
SPRY2,ENST00000377104,1.05283
GPC5,ENST00000377067,0
GPC6,ENST00000377047,0.157259
DCT,ENST00000377028,0
TGDS,ENST00000261296,0.390135
GPR180,ENST00000376958,0.218063
SOX21,ENST00000376945,0
CLDN10,ENST00000299339,0.010283
DZIP1,ENST00000376829,0.308591
DNAJC3,ENST00000602402,1.176853
UGGT2,ENST00000376747,0.223981
RAP2A,ENST00000245304,0.549938
FARP1,ENST00000319562,0.310642
RNF113B,ENST00000267291,0
STK24,ENST00000539966,0.155951
SLC15A1,ENST00000376503,0.001586
UBAC2,ENST00000403766,0.530725
GPR183,ENST00000376414,0.003175
TM9SF2,ENST00000376387,2.379122
ZIC2,ENST00000376335,0.00672
PCCA,ENST00000376285,0.206042
TMTC4,ENST00000342624,0.160948
NALCN,ENST00000251127,0.038053
ITGBL1,ENST00000376180,0.213652
FGF14,ENST00000376143,0
TPP2,ENST00000376052,0.015112
CCDC168,ENST00000322527,0.001074
TEX30,ENST00000376032,0.133558
KDELC1,ENST00000376004,0.434711
BIVM,ENST00000257336,0.23866
SLC10A2,ENST00000245312,0
ARGLU1,ENST00000400198,0.103562
FAM155A,ENST00000375915,0.002529
LIG4,ENST00000442234,0.287302
ABHD13,ENST00000375898,0.239488
MYO16,ENST00000457511,0
IRS2,ENST00000375856,0.060544
COL4A1,ENST00000375820,1.042656
COL4A2,ENST00000360467,1.393796
RAB20,ENST00000267328,0.340676
CARS2,ENST00000257347,0.171677
ING1,ENST00000333219,0.043426
ANKRD10,ENST00000267339,1.21026
TEX29,ENST00000283547,0
SOX1,ENST00000330949,0
SPACA7,ENST00000283550,0
TUBGCP3,ENST00000261965,0.090859
MCF2L,ENST00000535094,0
F7,ENST00000346342,0.002111
F10,ENST00000375559,0
PROZ,ENST00000375547,0.018399
PCID2,ENST00000337344,0.594222
CUL4A,ENST00000375440,0
LAMP1,ENST00000332556,6.40178
GRTP1,ENST00000375431,0
DCUN1D2,ENST00000478244,0
TMCO3,ENST00000434316,0.877823
TFDP1,ENST00000375370,1.554825
ATP4B,ENST00000335288,0
GRK1,ENST00000335678,0
TMEM255B,ENST00000375353,0.085953
GAS6,ENST00000327773,0.623456
RASA3,ENST00000334062,0.719562
CDC16,ENST00000356221,0.358955
UPF3A,ENST00000375299,0.066153
CHAMP1,ENST00000361283,0.136608
POTEG,ENST00000547889,0
POTEM,ENST00000547848,0.002332
OR4N2,ENST00000557677,0
OR4L1,ENST00000315683,0
OR11H6,ENST00000315519,0
TTC5,ENST00000258821,0.035219
CCNB1IP1,ENST00000358932,0
PARP2,ENST00000429687,0.638121
TEP1,ENST00000262715,0.061314
OSGEP,ENST00000206542,0.248253
APEX1,ENST00000216714,0.674517
TMEM55B,ENST00000250489,0.139212
PNP,ENST00000361505,4.164772
OR6S1,ENST00000320704,0
RNASE4,ENST00000555835,0.027504
ANG,ENST00000397990,0
EDDM3A,ENST00000326842,0
EDDM3B,ENST00000326783,0
RNASE6,ENST00000304677,0
RNASE1,ENST00000397967,0
RNASE2,ENST00000304625,0
METTL17,ENST00000339374,0.086069
SLC39A2,ENST00000298681,0
TPPP2,ENST00000321760,0
RNASE13,ENST00000382951,0
RNASE7,ENST00000298690,0
RNASE8,ENST00000308227,0
ARHGEF40,ENST00000298694,0.404916
ZNF219,ENST00000360947,0.155546
OR5AU1,ENST00000304418,0
HNRNPC,ENST00000553300,3.538835
SUPT16H,ENST00000216297,1.533487
RAB2B,ENST00000397762,0.2414
TOX4,ENST00000448790,0.395035
METTL3,ENST00000298717,0.664088
SALL2,ENST00000537235,0.019771
OR10G2,ENST00000542433,0
DAD1,ENST00000250498,13.92582
MRPL52,ENST00000397496,0
MMP14,ENST00000311852,12.412468
LRP10,ENST00000359591,1.123032
REM2,ENST00000267396,0.005667
RBM23,ENST00000359890,0.007191
PRMT5,ENST00000324366,0.900059
AJUBA,ENST00000262713,0.356636
C14orf93,ENST00000299088,0.008571
PSMB5,ENST00000361611,7.846564
PSMB11,ENST00000408907,0
C14orf119,ENST00000319074,1.48201
CEBPE,ENST00000206513,0
SLC7A8,ENST00000316902,0.695948
HOMEZ,ENST00000357460,0.011161
PPP1R3E,ENST00000452015,0.016899
BCL2L2,ENST00000250405,0.512653
EFS,ENST00000216733,0.268164
CMTM5,ENST00000339180,0
MYH6,ENST00000405093,0
MYH7,ENST00000355349,0
NGDN,ENST00000408901,1.448297
ZFHX2,ENST00000419474,0.003201
THTPA,ENST00000288014,0.066607
AP1G2,ENST00000397120,0
JPH4,ENST00000356300,0
DHRS2,ENST00000250383,0.030619
DHRS4,ENST00000313250,0.095842
DHRS4L2,ENST00000335125,0
LRRC16B,ENST00000342740,0.001546
NRL,ENST00000561028,0.004758
PCK2,ENST00000216780,0.177362
DCAF11,ENST00000446197,0.17472
PSME1,ENST00000206451,10.517898
EMC9,ENST00000216799,0.289286
PSME2,ENST00000216802,8.726098
RNF31,ENST00000324103,0
IRF9,ENST00000396864,0.410821
IPO4,ENST00000354464,0.747477
TM9SF1,ENST00000261789,0.584715
TSSK4,ENST00000339917,0
CHMP4A,ENST00000347519,0.052454
MDP1,ENST00000288087,0.456995
NEDD8,ENST00000250495,17.673
GMPR2,ENST00000399440,0
TINF2,ENST00000267415,0
TGM1,ENST00000206765,0.003655
DHRS1,ENST00000288111,0.264854
NOP9,ENST00000267425,0.413104
LTB4R2,ENST00000533293,0
LTB4R,ENST00000345363,0
ADCY4,ENST00000418030,0
RIPK3,ENST00000216274,0
NFATC4,ENST00000250373,0
NYNRIN,ENST00000382554,0.001904
CBLN3,ENST00000267406,0.02252
KHNYN,ENST00000553935,0.217006
CMA1,ENST00000250378,0
CTSG,ENST00000216336,0
GZMH,ENST00000216338,0
GZMB,ENST00000216341,0
NOVA1,ENST00000539517,0
FOXG1,ENST00000313071,0.440176
PRKD1,ENST00000331968,0.045175
G2E3,ENST00000206595,0.03752
SCFD1,ENST00000458591,0
COCH,ENST00000396618,0
STRN3,ENST00000357479,0
AP4S1,ENST00000542754,0.015707
HECTD1,ENST00000399332,0
HEATR5A,ENST00000543095,0.181818
DTD2,ENST00000310850,0.27609
NUBPL,ENST00000281081,0.141756
ARHGAP5,ENST00000345122,0.026574
AKAP6,ENST00000280979,0.012673
EGLN3,ENST00000250457,0.124374
SPTSSA,ENST00000298130,0.827583
EAPP,ENST00000250454,1.405321
SNX6,ENST00000362031,0
CFL2,ENST00000298159,0.056769
BAZ1A,ENST00000360310,0.404332
SRP54,ENST00000216774,1.098731
FAM177A1,ENST00000280987,0.35856
KIAA0391,ENST00000534898,0.18169
PSMA6,ENST00000261479,17.329569
NFKBIA,ENST00000216797,4.423353
INSM2,ENST00000307169,0
BRMS1L,ENST00000216807,0.129047
MBIP,ENST00000416007,0.203385
NKX2-1,ENST00000354822,0
NKX2-8,ENST00000258829,0.00286
PAX9,ENST00000361487,0.008169
SLC25A21,ENST00000331299,0.006532
FOXA1,ENST00000250448,0.001459
SSTR1,ENST00000267377,0.003303
CLEC14A,ENST00000342213,0.012356
SEC23A,ENST00000307712,0.759434
TRAPPC6B,ENST00000330149,0.23183
PNN,ENST00000216832,0.856412
FSCB,ENST00000340446,0
C14orf28,ENST00000325192,0.029841
KLHL28,ENST00000396128,0.059639
FAM179B,ENST00000361462,0.148998
PRPF39,ENST00000355765,0.445734
FKBP3,ENST00000396062,1.840989
FANCM,ENST00000267430,0.027457
MIS18BP1,ENST00000310806,0.291649
RPL10L,ENST00000298283,0
RPS29,ENST00000245458,304.737813
LRR1,ENST00000298288,0.937914
RPL36AL,ENST00000298289,9.225306
MGAT2,ENST00000305386,1.792612
DNAAF2,ENST00000298292,0.283188
POLE2,ENST00000216367,0
KLHDC1,ENST00000359332,0.010108
KLHDC2,ENST00000298307,0.105696
NEMF,ENST00000298310,0.269603
ARF6,ENST00000298316,1.220918
VCPKMT,ENST00000395860,0.221415
SOS2,ENST00000216373,0.280329
L2HGDH,ENST00000267436,0.018468
ATL1,ENST00000358385,0
SAV1,ENST00000324679,0.180078
NIN,ENST00000530997,0.196702
ABHD12B,ENST00000337334,0
PYGL,ENST00000216392,0.645896
TMX1,ENST00000457354,0.77186
FRMD6,ENST00000344768,1.104468
C14orf166,ENST00000261700,0.174399
NID2,ENST00000216286,0.516485
PTGDR,ENST00000306051,0.010102
PTGER2,ENST00000245457,0.006192
TXNDC16,ENST00000281741,0.139699
GPR137C,ENST00000321662,0.030693
ERO1L,ENST00000395686,0.595809
PSMC6,ENST00000445930,0.013092
STYX,ENST00000354586,0.25192
GNPNAT1,ENST00000216410,0.899816
FERMT2,ENST00000341590,1.209454
BMP4,ENST00000245451,0.010828
CDKN3,ENST00000335183,1.605176
CNIH1,ENST00000216416,0.207243
GMFB,ENST00000358056,1.937827
CGRRF1,ENST00000216420,0.169905
SAMD4A,ENST00000554335,0.108763
GCH1,ENST00000491895,0
WDHD1,ENST00000360586,0.133759
SOCS4,ENST00000555846,0.210388
MAPK1IP1L,ENST00000395468,0.351546
LGALS3,ENST00000254301,10.004498
DLGAP5,ENST00000247191,1.211402
FBXO34,ENST00000313833,0.240288
ATG14,ENST00000247178,0.196371
KTN1,ENST00000395314,0.723869
PELI2,ENST00000267460,0.132506
TMEM260,ENST00000261556,0.056669
AP5M1,ENST00000261558,0.11379
NAA30,ENST00000556492,0.090152
C14orf105,ENST00000216445,0
SLC35F4,ENST00000556826,0
C14orf37,ENST00000267485,0.04645
ACTR10,ENST00000254286,0.039097
PSMA3,ENST00000216455,3.132236
ARID4A,ENST00000355431,0.078967
TOMM20L,ENST00000360945,0.012735
TIMM9,ENST00000395159,0.230546
DACT1,ENST00000395153,0.076766
DAAM1,ENST00000360909,0.040714
L3HYPDH,ENST00000247194,0.094049
CCDC175,ENST00000537690,0.011958
RTN1,ENST00000267484,0
PCNXL4,ENST00000406854,0.043364
DHRS7,ENST00000557185,0.05285
PPM1A,ENST00000395076,0.068087
C14orf39,ENST00000321731,0
SIX6,ENST00000327720,0
SIX4,ENST00000216513,0.024872
MNAT1,ENST00000261245,0.00321
TRMT5,ENST00000261249,0.294945
SLC38A6,ENST00000267488,0.197116
TMEM30B,ENST00000555868,0.01103
HIF1A,ENST00000337138,3.930427
SNAPC1,ENST00000216294,1.675039
KCNH5,ENST00000322893,5e-4
RHOJ,ENST00000316754,0.077602
PPP2R5E,ENST00000337537,0.099312
SGPP1,ENST00000247225,0.43717
SYNE2,ENST00000555002,0
AKAP5,ENST00000394718,0.005363
ZBTB25,ENST00000608382,0.052847
PPP1R36,ENST00000298705,0.016579
PLEKHG3,ENST00000247226,0.014711
GPX2,ENST00000389614,0
RAB15,ENST00000533601,0
FNTB,ENST00000246166,0.575055
MAX,ENST00000358664,1.014056
GPHN,ENST00000478722,0.009265
MPP5,ENST00000261681,0.19971
ATP6V1D,ENST00000216442,1.400406
EIF2S1,ENST00000256383,1.311474
PLEK2,ENST00000216446,0.18774
PLEKHH1,ENST00000329153,0.014372
PIGH,ENST00000216452,0.907682
ARG2,ENST00000261783,2.86835
VTI1B,ENST00000554659,0.830442
RDH11,ENST00000381346,0.98714
RDH12,ENST00000551171,0
ZFYVE26,ENST00000347230,0.156244
ZFP36L1,ENST00000439696,1.086922
ACTN1,ENST00000394419,0.612058
DCAF5,ENST00000341516,0.052989
GALNT16,ENST00000448469,0.001181
ERH,ENST00000557016,19.48575
SLC39A9,ENST00000336643,0.467325
PLEKHD1,ENST00000322564,0.001964
CCDC177,ENST00000599174,0
KIAA0247,ENST00000342745,0.227032
SRSF5,ENST00000557154,0
SLC10A1,ENST00000216540,0.007803
SMOC1,ENST00000361956,0.002546
SLC8A3,ENST00000356921,0
COX16,ENST00000389912,0.476516
SYNJ2BP,ENST00000256366,0.419928
ADAM21,ENST00000603540,0.039922
ADAM20,ENST00000256389,0
MED6,ENST00000256379,0.0084
TTC9,ENST00000256367,0.001882
PCNX,ENST00000304743,0.056276
RGS6,ENST00000553525,0
DCAF4,ENST00000358377,0.054
ZFYVE1,ENST00000556143,0.131475
RBM25,ENST00000261973,0.052702
PSEN1,ENST00000324501,0.13251
HEATR4,ENST00000553558,0
ACOT1,ENST00000311148,0.124569
DNAL1,ENST00000553645,0.063299
PNMA1,ENST00000316836,1.162584
ZNF410,ENST00000555044,0.047183
FAM161B,ENST00000286544,0.074367
COQ6,ENST00000334571,0.076437
ENTPD5,ENST00000334696,0.091724
CCDC176,ENST00000394009,0.043325
ALDH6A1,ENST00000553458,0.061033
VSX2,ENST00000261980,0
ABCD4,ENST00000356924,0.011207
VRTN,ENST00000256362,0
SYNDIG1L,ENST00000331628,0
NPC2,ENST00000555619,0.885114
ISCA2,ENST00000556816,0.152742
LTBP2,ENST00000261978,0.123479
AREL1,ENST00000356357,0.089517
FCF1,ENST00000341162,0.229123
YLPM1,ENST00000325680,0.034978
DLST,ENST00000334220,1.097459
RPS6KL1,ENST00000557413,0.00613
EIF2B2,ENST00000266126,0.04507
MLH3,ENST00000355774,0
ACYP1,ENST00000238618,1.295002
ZC2HC1C,ENST00000524913,0.006304
NEK9,ENST00000238616,0.018746
TMED10,ENST00000303575,1.9819
FOS,ENST00000303562,0.062518
BATF,ENST00000286639,0.013489
FLVCR2,ENST00000238667,0.087678
C14orf1,ENST00000256319,0.272984
TTLL5,ENST00000298832,0.12082
TGFB3,ENST00000238682,0.216512
IFT43,ENST00000314067,0.846888
GPATCH2L,ENST00000261530,0.075915
VASH1,ENST00000167106,0.068226
ANGEL1,ENST00000251089,0.085597
IRF2BPL,ENST00000238647,0.895092
CIPC,ENST00000361786,0.208711
ZDHHC22,ENST00000319374,0.002887
TMEM63C,ENST00000298351,0.002675
POMT2,ENST00000261534,0.060548
GSTZ1,ENST00000216465,0.173494
TMED8,ENST00000216468,0.173582
VIPAS39,ENST00000557658,0.353529
AHSA1,ENST00000216479,0.286441
ISM2,ENST00000342219,0.003389
SPTLC2,ENST00000216484,0.223929
ALKBH1,ENST00000216489,0.18642
SLIRP,ENST00000557342,19.637062
SNW1,ENST00000261531,0.161175
ADCK1,ENST00000238561,0
NRXN3,ENST00000335750,0
DIO2,ENST00000438257,0.020136
CEP128,ENST00000555265,0.14643
TSHR,ENST00000298171,0
GTF2A1,ENST00000553612,0.381227
SEL1L,ENST00000336735,0.631275
FLRT2,ENST00000330753,0.004826
GALC,ENST00000261304,0.13993
GPR65,ENST00000267549,0.008558
KCNK10,ENST00000319231,0
SPATA7,ENST00000393545,0
PTPN21,ENST00000556564,0.048503
ZC3H14,ENST00000251038,0.00958
TTC8,ENST00000380656,0.105009
FOXN3,ENST00000557258,0.097021
EFCAB11,ENST00000316738,0
TDP1,ENST00000335725,0.160439
KCNK13,ENST00000282146,0
PSMC1,ENST00000261303,0.033279
NRDE2,ENST00000354366,0.231577
CALM1,ENST00000356978,2.536158
TTC7B,ENST00000328459,0.003993
C14orf159,ENST00000256324,0.058733
CCDC88C,ENST00000389857,0.002623
CATSPERB,ENST00000256343,0
TC2N,ENST00000435962,0
TRIP11,ENST00000267622,0.119209
NDUFB1,ENST00000605997,34.800909
CPSF2,ENST00000298875,0.244471
SLC24A4,ENST00000532405,0
RIN3,ENST00000216487,0.012851
LGMN,ENST00000334869,0.86201
GOLGA5,ENST00000163416,0.7809
CHGA,ENST00000216492,0
ITPK1,ENST00000267615,0.009018
MOAP1,ENST00000298894,0.346262
TMEM251,ENST00000415050,0.682356
C14orf142,ENST00000306954,1.774914
UBR7,ENST00000013070,0.72344
BTBD7,ENST00000334746,0.148027
COX8C,ENST00000342144,0.015561
PRIMA1,ENST00000393140,0
ASB2,ENST00000555019,0.048435
OTUB2,ENST00000203664,0.018675
IFI27L1,ENST00000555523,1.469403
IFI27L2,ENST00000238609,9.440553
PPP4R4,ENST00000304338,0.009275
SERPINA10,ENST00000261994,0
SERPINA6,ENST00000341584,0.007426
SERPINA1,ENST00000393087,0.016603
SERPINA11,ENST00000334708,0
SERPINA4,ENST00000557004,0
SERPINA5,ENST00000329597,0
SERPINA3,ENST00000393078,0
GSC,ENST00000238558,0
DICER1,ENST00000343455,0.043026
CLMN,ENST00000298912,0
GLRX5,ENST00000331334,1.511256
TCL1B,ENST00000340722,0
TCL1A,ENST00000402399,0
C14orf132,ENST00000555004,0.337251
BDKRB2,ENST00000554311,0.008419
BDKRB1,ENST00000216629,0.37924
ATG2B,ENST00000359933,0.167646
GSKIP,ENST00000555181,0.928152
AK7,ENST00000267584,0
VRK1,ENST00000216639,1.501935
BCL11B,ENST00000357195,0.012115
SETD3,ENST00000331768,0.832511
CCNK,ENST00000389879,0.053429
CCDC85C,ENST00000380243,0.020804
CYP46A1,ENST00000261835,0
EML1,ENST00000262233,0.133698
EVL,ENST00000392920,0.078198
DEGS2,ENST00000305631,0.035609
YY1,ENST00000262238,0.508686
SLC25A29,ENST00000359232,0.29293
SLC25A47,ENST00000361529,0
WARS,ENST00000392882,0
DLK1,ENST00000341267,0
DYNC1H1,ENST00000360184,0.017515
HSP90AA1,ENST00000216281,10.767353
WDR20,ENST00000342702,0
MOK,ENST00000361847,0
CINP,ENST00000216756,1.347498
TECPR2,ENST00000359520,0.04302
ANKRD9,ENST00000286918,0.148842
RCOR1,ENST00000262241,0.212842
TRAF3,ENST00000392745,0.270766
AMN,ENST00000299155,0
CDC42BPB,ENST00000361246,0.618106
TNFAIP2,ENST00000560869,0.189934
EIF5,ENST00000216554,0.127665
MARK3,ENST00000429436,0.173177
CKB,ENST00000348956,0.147688
TRMT61A,ENST00000389749,0.351776
APOPT1,ENST00000409074,0.180414
XRCC3,ENST00000555055,0.27946
ZFYVE21,ENST00000311141,0.686204
