gene_symbol,transcript_id,TPM
MS4A7,ENST00000300184,0
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0
CCDC86,ENST00000227520,1.13065
PTGDR2,ENST00000332539,0.037608
PRPF19,ENST00000227524,2.709069
TMEM109,ENST00000227525,1.876109
TMEM132A,ENST00000453848,1.706288
SLC15A3,ENST00000227880,0.007557
CD6,ENST00000313421,0
CD5,ENST00000347785,0.00472
VPS37C,ENST00000301765,0.587133
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0.064692
DDB1,ENST00000301764,9.311555
DAK,ENST00000394900,1.002038
CYB561A3,ENST00000294072,0.424236
TMEM138,ENST00000278826,0.194534
TMEM216,ENST00000515837,0.059134
CPSF7,ENST00000439958,2.210161
SDHAF2,ENST00000301761,0.191277
PPP1R32,ENST00000338608,0.154265
LRRC10B,ENST00000378075,0
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.253321
MYRF,ENST00000278836,0
TMEM258,ENST00000537328,8.067859
FEN1,ENST00000305885,10.335183
FADS1,ENST00000350997,11.544629
FADS2,ENST00000278840,22.434973
FADS3,ENST00000278829,3.498639
RAB3IL1,ENST00000394836,0.245686
BEST1,ENST00000378043,0
FTH1,ENST00000273550,5.453741
INCENP,ENST00000394818,0.106766
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0.3467
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,17.581478
EEF1G,ENST00000329251,124.064074
TUT1,ENST00000476907,0.717343
MTA2,ENST00000278823,4.785439
EML3,ENST00000394773,1.31598
ROM1,ENST00000278833,1.907699
B3GAT3,ENST00000265471,4.374362
GANAB,ENST00000356638,11.499071
INTS5,ENST00000330574,2.075901
C11orf48,ENST00000524958,8.17644
METTL12,ENST00000532971,0.087505
C11orf83,ENST00000377953,0.782771
UBXN1,ENST00000301935,5.645352
LRRN4CL,ENST00000317449,0.487857
GNG3,ENST00000294117,0.14357
HNRNPUL2,ENST00000301785,1.669507
TTC9C,ENST00000316461,3.522329
ZBTB3,ENST00000394807,0.814111
POLR2G,ENST00000301788,13.762434
TAF6L,ENST00000294168,1.217716
TMEM179B,ENST00000333449,2.200918
TMEM223,ENST00000307366,2.389168
NXF1,ENST00000294172,1.614505
STX5,ENST00000294179,2.394519
SLC3A2,ENST00000338663,7.630695
CHRM1,ENST00000306960,0.018334
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0
LGALS12,ENST00000394618,0.014884
RARRES3,ENST00000255688,13.780728
HRASLS2,ENST00000255695,0.013889
ATL3,ENST00000398868,11.393003
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,2.880656
RCOR2,ENST00000301459,0.396455
NAA40,ENST00000377793,2.510771
COX8A,ENST00000314133,138.472498
MACROD1,ENST00000255681,1.925576
STIP1,ENST00000305218,4.276495
FERMT3,ENST00000345728,0.022631
TRPT1,ENST00000317459,1.742441
NUDT22,ENST00000279206,3.280328
VEGFB,ENST00000309422,2.569779
FKBP2,ENST00000309366,10.334726
PPP1R14B,ENST00000309318,5.298792
PLCB3,ENST00000279230,3.259613
BAD,ENST00000309032,6.016095
GPR137,ENST00000438980,1.180047
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0.049109
ESRRA,ENST00000000442,2.669185
TRMT112,ENST00000544844,1.311131
PRDX5,ENST00000265462,41.587701
CCDC88B,ENST00000356786,0
RPS6KA4,ENST00000334205,2.053353
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.017108
MAP4K2,ENST00000294066,0.332218
MEN1,ENST00000450708,0.582195
CDC42BPG,ENST00000342711,0.042507
EHD1,ENST00000320631,0.261849
ATG2A,ENST00000377264,0.599516
PPP2R5B,ENST00000164133,1.377643
GPHA2,ENST00000279168,0
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.259854
ARL2,ENST00000246747,5.259577
SNX15,ENST00000377244,2.605819
NAALADL1,ENST00000358658,0.008286
CDCA5,ENST00000275517,0.68546
ZFPL1,ENST00000294258,1.971294
VPS51,ENST00000279281,0.174298
ZNHIT2,ENST00000310597,1.005192
FAU,ENST00000529639,85.071765
MRPL49,ENST00000279242,4.796774
SYVN1,ENST00000377190,0.544268
CAPN1,ENST00000279247,4.572987
POLA2,ENST00000265465,0.330924
CDC42EP2,ENST00000279249,0.550098
DPF2,ENST00000528416,0.042595
TIGD3,ENST00000309880,0.183257
FRMD8,ENST00000317568,2.455263
SCYL1,ENST00000270176,1.822555
LTBP3,ENST00000301873,0.135341
SSSCA1,ENST00000309328,2.310084
FAM89B,ENST00000530349,1.956634
EHBP1L1,ENST00000309295,0.88564
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,1.849477
SIPA1,ENST00000534313,1.225512
RELA,ENST00000406246,1.784152
KAT5,ENST00000341318,0.845868
RNASEH2C,ENST00000308418,1.079962
AP5B1,ENST00000532090,0.81128
OVOL1,ENST00000335987,0
SNX32,ENST00000308342,0.0971
CFL1,ENST00000308162,56.390486
MUS81,ENST00000308110,0.928173
EFEMP2,ENST00000307998,3.194775
CTSW,ENST00000307886,0
FIBP,ENST00000357519,3.813425
CCDC85B,ENST00000312579,6.991707
FOSL1,ENST00000312562,0.226988
C11orf68,ENST00000438576,0.702929
DRAP1,ENST00000312515,10.700141
SART1,ENST00000312397,2.078044
EIF1AD,ENST00000533544,0.594029
BANF1,ENST00000312175,9.925902
CST6,ENST00000312134,0
CATSPER1,ENST00000312106,0.002912
GAL3ST3,ENST00000312006,0.022566
SF3B2,ENST00000322535,5.801614
PACS1,ENST00000320580,0.881956
KLC2,ENST00000394067,0.653673
RAB1B,ENST00000311481,7.127687
CNIH2,ENST00000311445,0.14184
YIF1A,ENST00000376901,3.987813
TMEM151A,ENST00000327259,0.133524
CD248,ENST00000311330,0.00295
RIN1,ENST00000311320,0.397084
BRMS1,ENST00000359957,4.200135
B3GNT1,ENST00000311181,3.658687
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.48415
BBS1,ENST00000318312,0.675921
ZDHHC24,ENST00000310442,1.523139
CTSF,ENST00000310325,5.738271
CCDC87,ENST00000333861,0.069489
CCS,ENST00000533244,1.957356
RBM14,ENST00000310137,2.217926
RBM4,ENST00000310092,3.482631
RBM4B,ENST00000310046,1.194467
SPTBN2,ENST00000533211,0.097976
C11orf80,ENST00000540737,0
RCE1,ENST00000309657,0.226515
PC,ENST00000393960,0.020448
LRFN4,ENST00000309602,2.700624
SYT12,ENST00000527043,0.060485
RHOD,ENST00000308831,0
KDM2A,ENST00000529006,1.589615
ADRBK1,ENST00000308595,3.46685
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.107691
POLD4,ENST00000312419,0.050459
CLCF1,ENST00000312438,1.867089
RAD9A,ENST00000307980,0.654848
PPP1CA,ENST00000376745,20.821304
TBC1D10C,ENST00000542590,0.007509
RPS6KB2,ENST00000312629,1.844879
PTPRCAP,ENST00000326294,0
CORO1B,ENST00000341356,0.352999
GPR152,ENST00000312457,0.051803
CABP4,ENST00000325656,0.208382
TMEM134,ENST00000308022,0.03016
AIP,ENST00000279146,11.231516
PITPNM1,ENST00000356404,1.517586
CDK2AP2,ENST00000301488,2.09201
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.405496
NDUFV1,ENST00000322776,11.443289
NUDT8,ENST00000376693,1.758384
ACY3,ENST00000255082,0.223977
UNC93B1,ENST00000227471,1.885891
ALDH3B1,ENST00000342456,2.900169
NDUFS8,ENST00000313468,16.050852
TCIRG1,ENST00000265686,0.276892
CHKA,ENST00000265689,2.341398
SUV420H1,ENST00000304363,1.154192
C11orf24,ENST00000304271,2.196437
LRP5,ENST00000294304,1.052181
PPP6R3,ENST00000393800,3.872338
GAL,ENST00000265643,0.054336
MTL5,ENST00000255087,0.022237
CPT1A,ENST00000265641,7.741039
MRPL21,ENST00000362034,8.144559
IGHMBP2,ENST00000255078,0.721019
MRGPRD,ENST00000309106,0
MRGPRF,ENST00000309099,0.003607
TPCN2,ENST00000294309,0.390301
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,5.318965
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0.008641
FGF4,ENST00000168712,0.002329
FGF3,ENST00000334134,0.010522
FADD,ENST00000301838,3.643417
PPFIA1,ENST00000253925,2.417315
CTTN,ENST00000301843,9.239322
DHCR7,ENST00000355527,1.38698
NADSYN1,ENST00000319023,1.965534
KRTAP5-7,ENST00000398536,0
KRTAP5-8,ENST00000398534,0
KRTAP5-9,ENST00000528743,0.022972
KRTAP5-10,ENST00000398531,0.014701
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,5.05412
LAMTOR1,ENST00000278671,15.450532
FOLR1,ENST00000393676,0
FOLR2,ENST00000298223,0
INPPL1,ENST00000298229,3.920548
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,0.775777
PDE2A,ENST00000334456,0
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,0.65986
P2RY2,ENST00000393597,0
P2RY6,ENST00000540124,0
ARHGEF17,ENST00000263674,0.779175
RELT,ENST00000064780,0.420726
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,10.142006
MRPL48,ENST00000310614,0
COA4,ENST00000355693,9.980231
PAAF1,ENST00000310571,0.125494
DNAJB13,ENST00000339764,0.007802
UCP3,ENST00000314032,0.066436
C2CD3,ENST00000334126,0.936533
PPME1,ENST00000328257,4.167412
P4HA3,ENST00000331597,0.15984400000000001
PGM2L1,ENST00000298198,10.911378
KCNE3,ENST00000310128,0
LIPT2,ENST00000310109,0.330108
POLD3,ENST00000263681,1.969693
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,2.004146
SPCS2,ENST00000263672,0.289743
NEU3,ENST00000294064,0.699201
SLCO2B1,ENST00000289575,0
TPBGL,ENST00000562197,0
ARRB1,ENST00000420843,0.335818
RPS3,ENST00000531188,0.357338
GDPD5,ENST00000336898,0.188722
SERPINH1,ENST00000358171,23.401319
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.724332
UVRAG,ENST00000356136,0.608075
WNT11,ENST00000322563,0.045252
PRKRIR,ENST00000260045,6.947865
RP11-111M22.2,ENST00000529331,0
LRRC32,ENST00000260061,0.003757
TSKU,ENST00000333090,1.727998
ACER3,ENST00000532485,1.679002
OMP,ENST00000529803,0.02795
MYO7A,ENST00000409709,0
PAK1,ENST00000356341,0.698913
AQP11,ENST00000313578,0.762274
CLNS1A,ENST00000525428,0.341325
INTS4,ENST00000534064,1.736429
KCTD14,ENST00000353172,0.213795
THRSP,ENST00000281030,0.044056
NDUFC2,ENST00000281031,3.427502
ALG8,ENST00000299626,2.292519
KCTD21,ENST00000340067,0.952372
USP35,ENST00000529308,0.242203
GAB2,ENST00000361507,0
NARS2,ENST00000281038,1.573438
TENM4,ENST00000278550,0.471816
FAM181B,ENST00000329203,0.027715
PRCP,ENST00000313010,1.22338
C11orf82,ENST00000533655,0
RAB30,ENST00000527633,0.423835
ANKRD42,ENST00000533342,0.409437
TMEM126B,ENST00000358867,4.521617
TMEM126A,ENST00000304511,5.300922
CREBZF,ENST00000527447,3.944441
CCDC89,ENST00000316398,0.718348
CCDC83,ENST00000342404,0
PICALM,ENST00000393346,1.079241
EED,ENST00000263360,0
C11orf73,ENST00000278483,3.421629
CCDC81,ENST00000445632,0.050433
PRSS23,ENST00000280258,25.058038
FZD4,ENST00000531380,1.657547
TMEM135,ENST00000305494,0.079684
RAB38,ENST00000243662,2.669049
CTSC,ENST00000227266,58.931023
TYR,ENST00000263321,0
NOX4,ENST00000263317,0
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,0.08847
CHORDC1,ENST00000320585,0.642328
MTNR1B,ENST00000257068,0
SLC36A4,ENST00000326402,0.616157
SMCO4,ENST00000298966,0.156454
KIAA1731,ENST00000325212,2.057671
TAF1D,ENST00000448108,1.059896
C11orf54,ENST00000354421,0.729834
MED17,ENST00000251871,0.10727
VSTM5,ENST00000409977,0.011267
HEPHL1,ENST00000315765,0.034204
PANX1,ENST00000227638,5.177607
GPR83,ENST00000243673,0.003372
MRE11A,ENST00000323929,1.038865
ANKRD49,ENST00000544612,1.773569
PIWIL4,ENST00000299001,0.277833
AMOTL1,ENST00000433060,3.796419
CWC15,ENST00000279839,1.987396
KDM4D,ENST00000335080,0.143279
KDM4E,ENST00000450979,0
ENDOD1,ENST00000278505,7.446143
SESN3,ENST00000536441,5.474471
FAM76B,ENST00000358780,0.772095
CEP57,ENST00000325542,1.887429
MTMR2,ENST00000346299,0.393537
MAML2,ENST00000524717,3.461095
JRKL,ENST00000332349,2.967217
CNTN5,ENST00000524871,0
ARHGAP42,ENST00000298815,0.012655
PGR,ENST00000325455,0.001593
TRPC6,ENST00000344327,0
ANGPTL5,ENST00000334289,0.116935
KIAA1377,ENST00000263468,0.130658
C11orf70,ENST00000434758,0.050609
YAP1,ENST00000282441,3.099792
BIRC3,ENST00000263464,0.104523
TMEM123,ENST00000398136,13.265054
MMP7,ENST00000260227,0.054648
MMP20,ENST00000260228,0.003972
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0
MMP10,ENST00000279441,0.058474
MMP1,ENST00000315274,0.323426
MMP3,ENST00000299855,0.488797
MMP12,ENST00000571244,0.012953
MMP13,ENST00000260302,0.049596
DCUN1D5,ENST00000260247,0.184231
DYNC2H1,ENST00000375735,0.627553
PDGFD,ENST00000393158,1.130887
DDI1,ENST00000302259,0.023542
CASP4,ENST00000444739,6.908677
CASP5,ENST00000260315,0
CASP1,ENST00000533400,1.454741
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,0
MSANTD4,ENST00000301919,2.358405
KBTBD3,ENST00000531837,0.10183
AASDHPPT,ENST00000278618,7.345091
GUCY1A2,ENST00000526355,1.948454
ALKBH8,ENST00000428149,0.539735
ELMOD1,ENST00000265840,0
SLN,ENST00000305991,0
SLC35F2,ENST00000525815,1.293542
RAB39A,ENST00000320578,0.792947
CUL5,ENST00000393094,3.067696
ACAT1,ENST00000265838,12.806941
NPAT,ENST00000278612,3.643454
C11orf65,ENST00000393084,0.011734
KDELC2,ENST00000323468,9.715271
EXPH5,ENST00000265843,0.099508
DDX10,ENST00000322536,3.762264
C11orf87,ENST00000327419,0.54645
ZC3H12C,ENST00000278590,0.989979
FDX1,ENST00000260270,2.012375
POU2AF1,ENST00000393067,0.007759
LAYN,ENST00000375614,0
SIK2,ENST00000304987,2.498733
PPP2R1B,ENST00000527614,1.149897
FDXACB1,ENST00000260257,0.532684
C11orf1,ENST00000260276,0.12541
HSPB2,ENST00000304298,0.045737
C11orf52,ENST00000278601,0.247242
DIXDC1,ENST00000440460,2.343932
DLAT,ENST00000280346,0.385755
C11orf57,ENST00000393047,1.857933
TIMM8B,ENST00000504148,7.334098
SDHD,ENST00000375549,15.011969
IL18,ENST00000280357,0
TEX12,ENST00000280358,0.039457
BCO2,ENST00000357685,0.014961
PTS,ENST00000280362,0.543853
PLET1,ENST00000338832,0.010514
NCAM1,ENST00000316851,3.241777
TTC12,ENST00000529221,0.816764
ANKK1,ENST00000303941,0.008844
DRD2,ENST00000362072,0.231666
TMPRSS5,ENST00000299882,0
ZW10,ENST00000200135,3.883097
ZBTB16,ENST00000335953,0.002471
NNMT,ENST00000299964,1.319791
RBM7,ENST00000375490,1.703565
REXO2,ENST00000265881,1.406062
NXPE4,ENST00000375478,0
NXPE2,ENST00000389586,0
CADM1,ENST00000331581,0.023579
BUD13,ENST00000260210,2.845416
ZNF259,ENST00000227322,0.40624
APOA5,ENST00000227665,0.008243
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0.063941
PAFAH1B2,ENST00000527958,14.828326
SIDT2,ENST00000324225,0.417874
TAGLN,ENST00000392951,1.02047
PCSK7,ENST00000320934,0.303418
RNF214,ENST00000300650,2.600149
CEP164,ENST00000278935,1.93337
FXYD2,ENST00000292079,0
FXYD6,ENST00000526014,10.958361
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,4.643167
SCN2B,ENST00000278947,0.005795
AMICA1,ENST00000356289,0.011683
MPZL3,ENST00000278949,0.07551
MPZL2,ENST00000278937,0.014311
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0
CD3G,ENST00000532917,0
UBE4A,ENST00000252108,5.16745
ATP5L,ENST00000300688,9.547755
KMT2A,ENST00000534358,1.094964
TTC36,ENST00000302783,0.221745
TMEM25,ENST00000313236,0.740367
IFT46,ENST00000264021,0
ARCN1,ENST00000264028,5.132766
PHLDB1,ENST00000600882,0.094285
TREH,ENST00000264029,1.108765
DDX6,ENST00000534980,8.021589
CXCR5,ENST00000292174,0.51729
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0.015944
CCDC84,ENST00000334418,1.179803
RPS25,ENST00000527673,272.119377
TRAPPC4,ENST00000533632,0.092568
DPAGT1,ENST00000354202,1.09295
HINFP,ENST00000350777,0.514709
NLRX1,ENST00000409109,0.073451
PDZD3,ENST00000355547,0
CBL,ENST00000264033,1.902609
MCAM,ENST00000264036,7.939471
RNF26,ENST00000311413,1.058728
C1QTNF5,ENST00000528368,0.81637
USP2,ENST00000260187,0.164597
THY1,ENST00000284240,16.792712
PVRL1,ENST00000264025,1.12077
TRIM29,ENST00000341846,0
OAF,ENST00000328965,1.855723
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.421538
ARHGEF12,ENST00000397843,2.940445
GRIK4,ENST00000527524,0.003382
TECTA,ENST00000392793,0
SC5D,ENST00000264027,0.741478
SORL1,ENST00000260197,1.188583
BLID,ENST00000560104,0.292476
UBASH3B,ENST00000284273,0.506506
CRTAM,ENST00000227348,0
C11orf63,ENST00000227349,0.0642
BSX,ENST00000343035,0
HSPA8,ENST00000534624,65.273873
CLMP,ENST00000448775,2.635127
ZNF202,ENST00000530393,0.096315
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.005832
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0.004589
TBRG1,ENST00000441174,0.993923
SIAE,ENST00000263593,2.223405
SPA17,ENST00000227135,1.238607
NRGN,ENST00000284292,0.45978
VSIG2,ENST00000326621,0.029454
ESAM,ENST00000278927,0.073575
MSANTD2,ENST00000374979,0.435466
ROBO3,ENST00000397801,0.052218
ROBO4,ENST00000306534,0.035325
HEPACAM,ENST00000298251,0.055339
CCDC15,ENST00000344762,0.547736
SLC37A2,ENST00000403796,0.046647
FEZ1,ENST00000278919,0.03283
EI24,ENST00000278903,9.858126
STT3A,ENST00000392708,1.307627
ACRV1,ENST00000533904,0.036234
PATE1,ENST00000305738,0
PATE2,ENST00000358524,0.007481
PATE3,ENST00000445202,0.025367
PATE4,ENST00000457514,0.031281
HYLS1,ENST00000425380,0.062965
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0
RPUSD4,ENST00000298317,0.623796
FAM118B,ENST00000533050,2.332563
SRPR,ENST00000332118,4.10151
FOXRED1,ENST00000263578,1.890668
DCPS,ENST00000263579,1.331003
ST3GAL4,ENST00000444328,0
KIRREL3,ENST00000525144,0.683309
ETS1,ENST00000392668,2.5458
FLI1,ENST00000527786,0
KCNJ1,ENST00000392666,0
KCNJ5,ENST00000529694,0.023305
BARX2,ENST00000281437,0.012304
TMEM45B,ENST00000281441,0.062503
PRDM10,ENST00000360871,0.706062
APLP2,ENST00000338167,6.197957
ST14,ENST00000278742,0.004445
ZBTB44,ENST00000357899,0
ADAMTS8,ENST00000257359,0.013308
SNX19,ENST00000265909,6.13412
SPATA19,ENST00000299140,0
IGSF9B,ENST00000533871,0.128605
JAM3,ENST00000299106,0.293335
NCAPD3,ENST00000534548,3.363069
VPS26B,ENST00000281187,5.690537
THYN1,ENST00000341541,3.715829
ACAD8,ENST00000281182,2.16203
GLB1L3,ENST00000431683,0.004853
GLB1L2,ENST00000535456,0
B3GAT1,ENST00000312527,0.015591
IQSEC3,ENST00000538872,9.93e-4
SLC6A13,ENST00000343164,0
KDM5A,ENST00000399788,2.360012
CCDC77,ENST00000239830,0.262417
B4GALNT3,ENST00000266383,0.055977
WNK1,ENST00000315939,0.571891
RAD52,ENST00000358495,0.382091
ERC1,ENST00000360905,0.234261
FBXL14,ENST00000339235,1.049501
WNT5B,ENST00000397196,0
ADIPOR2,ENST00000357103,6.168543
CACNA2D4,ENST00000382722,0
LRTM2,ENST00000299194,0
DCP1B,ENST00000280665,0.673405
CACNA1C,ENST00000399655,4.27e-4
CACNA1C,ENST00000399641,4.27e-4
CACNA1C,ENST00000399603,4.27e-4
FKBP4,ENST00000001008,2.308318
ITFG2,ENST00000228799,0.773187
NRIP2,ENST00000337508,0.054162
FOXM1,ENST00000359843,1.28368
RHNO1,ENST00000489288,1.276581
TULP3,ENST00000448120,2.607222
TEAD4,ENST00000359864,0.214414
TSPAN9,ENST00000011898,1.835446
PRMT8,ENST00000382622,0.007842
EFCAB4B,ENST00000440314,0
PARP11,ENST00000228820,0
CCND2,ENST00000261254,0.011965
C12orf5,ENST00000179259,0.153229
FGF23,ENST00000237837,0.002467
C12orf4,ENST00000261250,1.09709
RAD51AP1,ENST00000352618,0.380169
AKAP3,ENST00000228850,0.087747
NDUFA9,ENST00000266544,0.131038
GALNT8,ENST00000252318,0.003278
KCNA1,ENST00000382545,0
KCNA5,ENST00000252321,0
NTF3,ENST00000423158,0.150793
VWF,ENST00000261405,0.064478
CD9,ENST00000009180,10.315069
TNFRSF1A,ENST00000162749,4.398241
SCNN1A,ENST00000228916,0
LTBR,ENST00000228918,0
CD27,ENST00000266557,0
TAPBPL,ENST00000266556,0.924339
VAMP1,ENST00000396308,0.06709
MRPL51,ENST00000229238,10.91618
NCAPD2,ENST00000315579,1.883149
GAPDH,ENST00000229239,361.496071
NOP2,ENST00000322166,0
CHD4,ENST00000544040,3.314259
LPAR5,ENST00000329858,0
ACRBP,ENST00000229243,0.011672
ING4,ENST00000341550,0.093974
PIANP,ENST00000534837,0.062891
COPS7A,ENST00000543155,1.506369
MLF2,ENST00000203630,2.007884
PTMS,ENST00000309083,1.898881
LAG3,ENST00000203629,0
CD4,ENST00000011653,0.004634
GPR162,ENST00000311268,0.404046
GNB3,ENST00000229264,0
CDCA3,ENST00000538862,0.156113
USP5,ENST00000229268,1.206186
TPI1,ENST00000396705,69.681108
SPSB2,ENST00000524270,0.936023
LRRC23,ENST00000443597,0
ENO2,ENST00000229277,3.185661
ATN1,ENST00000396684,0.268076
C12orf57,ENST00000229281,27.571264
PTPN6,ENST00000318974,0
PHB2,ENST00000535923,12.396949
EMG1,ENST00000599672,1.225088
LPCAT3,ENST00000261407,1.900128
C1S,ENST00000360817,4.581061
C1RL,ENST00000266542,0.571221
RBP5,ENST00000266560,0
CLSTN3,ENST00000266546,0.035375
CD163L1,ENST00000313599,0
CD163,ENST00000432237,0
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0
DPPA3,ENST00000345088,0.007981
CLEC4C,ENST00000360345,0
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0.006884
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,0.929003
FOXJ2,ENST00000162391,0.761796
C3AR1,ENST00000307637,0.017014
NECAP1,ENST00000339754,0
FAM90A1,ENST00000538603,0
CLEC6A,ENST00000382073,0
CLEC4D,ENST00000299665,0
CLEC4E,ENST00000299663,0
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0.019549
RIMKLB,ENST00000535829,0.948342
A2ML1,ENST00000299698,0
PHC1,ENST00000544916,0.582178
M6PR,ENST00000000412,8.6344
KLRG1,ENST00000356986,0.057132
A2M,ENST00000318602,7.161296
PZP,ENST00000261336,0
KLRB1,ENST00000229402,0.005526
CLEC2D,ENST00000290855,0.096466
CD69,ENST00000228434,0
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0
CLEC12A,ENST00000304361,0
CLEC9A,ENST00000355819,0
CLEC1A,ENST00000315330,0
CLEC7A,ENST00000304084,0
OLR1,ENST00000309539,0
GABARAPL1,ENST00000266458,4.065774
KLRD1,ENST00000336164,1e-6
KLRK1,ENST00000240618,0
KLRC3,ENST00000396439,0
KLRC1,ENST00000359151,0
MAGOHB,ENST00000320756,0.277331
STYK1,ENST00000075503,0.045782
YBX3,ENST00000228251,3.54577
TAS2R7,ENST00000240687,0.032075
TAS2R8,ENST00000240615,0.034165
TAS2R9,ENST00000240691,0.032891
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,0.137013
PRH2,ENST00000396400,0.054714
TAS2R50,ENST00000506868,0.244184
TAS2R19,ENST00000390673,0.396873
TAS2R31,ENST00000390675,0.36917
TAS2R46,ENST00000533467,0.191377
TAS2R43,ENST00000531678,0.080639
TAS2R42,ENST00000334266,0.048793
PRB4,ENST00000279575,0.07128
PRB2,ENST00000389362,0.008802
ETV6,ENST00000396373,0.603442
BCL2L14,ENST00000308721,0
LRP6,ENST00000261349,1.679274
MANSC1,ENST00000535902,0.132651
LOH12CR1,ENST00000314565,0.339061
DUSP16,ENST00000298573,1.013236
CREBL2,ENST00000228865,4.612822
CDKN1B,ENST00000228872,9.949768
APOLD1,ENST00000356591,0.669506
DDX47,ENST00000358007,3.218199
GPRC5A,ENST00000014914,0.12609
HEBP1,ENST00000014930,1.408361
KIAA1467,ENST00000197268,0.225897
EMP1,ENST00000256951,2.635005
GRIN2B,ENST00000609686,0.001128
PLBD1,ENST00000240617,0.023817
GUCY2C,ENST00000261170,0.005646
WBP11,ENST00000261167,1.433023
C12orf60,ENST00000330828,0.0508
SMCO3,ENST00000316048,0.036614
ART4,ENST00000228936,0.001383
MGP,ENST00000539261,0.034084
ERP27,ENST00000266397,0
ARHGDIB,ENST00000228945,0
PDE6H,ENST00000266395,0
RERG,ENST00000256953,0
PTPRO,ENST00000281171,0.371193
EPS8,ENST00000281172,0
STRAP,ENST00000419869,8.33306
DERA,ENST00000428559,2.943113
SLC15A5,ENST00000344941,0
MGST1,ENST00000396210,3.342715
LMO3,ENST00000537304,0
RERGL,ENST00000538724,0
PIK3C2G,ENST00000538779,0
PLCZ1,ENST00000266505,0
CAPZA3,ENST00000317658,0
AEBP2,ENST00000266508,0.494838
PDE3A,ENST00000359062,0.006226
