gene_symbol,transcript_id,TPM
AEBP2,ENST00000266508,0.932516
PDE3A,ENST00000359062,1.098963
SLCO1C1,ENST00000266509,0.062306
SLCO1B3,ENST00000381545,0
SLCO1B1,ENST00000256958,0
IAPP,ENST00000240652,0
PYROXD1,ENST00000240651,1.156432
RECQL,ENST00000444129,1.80222
GOLT1B,ENST00000229314,0.924299
C12orf39,ENST00000256969,0.039445
GYS2,ENST00000261195,0
LDHB,ENST00000350669,15.354346
KCNJ8,ENST00000240662,0
CMAS,ENST00000229329,1.820843
ETNK1,ENST00000266517,2.946541
SOX5,ENST00000451604,0.892705
BCAT1,ENST00000261192,0.526118
CASC1,ENST00000395987,0
LYRM5,ENST00000381356,1.064744
KRAS,ENST00000256078,0.01138
BHLHE41,ENST00000242728,1.753348
SSPN,ENST00000242729,0.057765
ITPR2,ENST00000381340,3.170348
ASUN,ENST00000261191,0.961738
FGFR1OP2,ENST00000229395,0.750561
TM7SF3,ENST00000343028,1.931602
MED21,ENST00000282892,0.916488
STK38L,ENST00000389032,2.493773
PPFIBP1,ENST00000228425,0.437558
REP15,ENST00000310791,0.027969
MRPS35,ENST00000081029,2.736492
MANSC4,ENST00000381273,0.032559
KLHL42,ENST00000381271,1.966245
PTHLH,ENST00000545234,0.036952
FAR2,ENST00000536681,0.259111
ERGIC2,ENST00000360150,0.704743
TMTC1,ENST00000539277,2.659768
IPO8,ENST00000256079,1.349544
TSPAN11,ENST00000546076,0
DDX11,ENST00000542838,0.745818
FAM60A,ENST00000337682,5.100623
DENND5B,ENST00000389082,2.599853
METTL20,ENST00000357721,0.353411
AMN1,ENST00000281471,0.888487
H3F3C,ENST00000340398,0.050092
KIAA1551,ENST00000312561,2.173769
DNM1L,ENST00000549701,1.723247
YARS2,ENST00000324868,0.84854
PKP2,ENST00000340811,1.988192
SYT10,ENST00000228567,0.673586
ALG10,ENST00000266483,0.899197
ALG10B,ENST00000308742,0.819422
CPNE8,ENST00000331366,0.04642
KIF21A,ENST00000361418,0.654165
ABCD2,ENST00000308666,0.081763
C12orf40,ENST00000324616,0
SLC2A13,ENST00000280871,1.040609
LRRK2,ENST00000298910,0.142794
CNTN1,ENST00000551295,0.162803
PDZRN4,ENST00000402685,0.260326
GXYLT1,ENST00000398675,0.947103
YAF2,ENST00000534854,0.35391
ZCRB1,ENST00000266529,1.0792
PPHLN1,ENST00000358314,0.169063
PRICKLE1,ENST00000345127,0.421291
ADAMTS20,ENST00000389420,0.00165
PUS7L,ENST00000344862,0.467359
TWF1,ENST00000395510,3.941827
TMEM117,ENST00000266534,1.005333
NELL2,ENST00000429094,2.388142
DBX2,ENST00000332700,0.027595
ANO6,ENST00000320560,3.866844
ARID2,ENST00000334344,1.992324
SCAF11,ENST00000369367,2.777755
SLC38A1,ENST00000398637,9.867904
SLC38A2,ENST00000256689,5.81941
SLC38A4,ENST00000266579,0
AMIGO2,ENST00000550413,0.349457
PCED1B,ENST00000546455,0.088037
RPAP3,ENST00000005386,0.477103
ENDOU,ENST00000422538,0
RAPGEF3,ENST00000449771,0
SLC48A1,ENST00000442218,0.881815
HDAC7,ENST00000080059,0.123777
VDR,ENST00000549336,0.014908
TMEM106C,ENST00000429772,0.974934
COL2A1,ENST00000380518,72.835511
SENP1,ENST00000549518,0
PFKM,ENST00000359794,0.222093
ASB8,ENST00000317697,1.186869
C12orf68,ENST00000316554,0.146198
ZNF641,ENST00000547026,0.200622
ANP32D,ENST00000266594,0.007109
C12orf54,ENST00000548364,0
KANSL2,ENST00000420613,1.157399
CCNT1,ENST00000261900,1.372641
LINC00935,ENST00000548380,0.015366
CACNB3,ENST00000301050,0.460771
DDX23,ENST00000308025,4.218015
RND1,ENST00000309739,0.095032
CCDC65,ENST00000320516,0.146344
FKBP11,ENST00000550765,0.4044
ARF3,ENST00000256682,3.746373
WNT10B,ENST00000301061,0.040381
WNT1,ENST00000293549,0.004639
DDN,ENST00000421952,0.23462
PRKAG1,ENST00000548065,4.144958
KMT2D,ENST00000301067,1.401743
RHEBL1,ENST00000301068,0.072592
TUBA1B,ENST00000336023,101.799427
TUBA1A,ENST00000301071,150.36435
TUBA1C,ENST00000301072,0.052542
PRPH,ENST00000257860,0.303771
TROAP,ENST00000257909,0.252793
C1QL4,ENST00000334221,26.068145
DNAJC22,ENST00000549441,2.685759
SPATS2,ENST00000552918,1.828552
KCNH3,ENST00000257981,1.321566
MCRS1,ENST00000343810,3.288078
FAM186B,ENST00000257894,0
PRPF40B,ENST00000548825,0
FMNL3,ENST00000335154,0.859382
TMBIM6,ENST00000267115,8.966582
NCKAP5L,ENST00000335999,0.542268
BCDIN3D,ENST00000333924,0.407141
FAIM2,ENST00000320634,0.185965
AQP2,ENST00000199280,0
AQP5,ENST00000293599,0.079802
AQP6,ENST00000315520,0.032435
RACGAP1,ENST00000312377,3.922828
ASIC1,ENST00000447966,0.73439
SMARCD1,ENST00000394963,0.871838
GPD1,ENST00000301149,0.007672
COX14,ENST00000550487,7.384989
CERS5,ENST00000317551,0.146284
FAM186A,ENST00000327337,0
LARP4,ENST00000398473,2.277041
DIP2B,ENST00000301180,2.079996
ATF1,ENST00000262053,0.383756
TMPRSS12,ENST00000398458,0
METTL7A,ENST00000332160,1.996499
LETMD1,ENST00000262055,0.308705
CSRNP2,ENST00000228515,2.144228
TFCP2,ENST00000257915,1.545923
DAZAP2,ENST00000412716,6.955058
SMAGP,ENST00000603798,0.089248
CELA1,ENST00000293636,0
GALNT6,ENST00000356317,0
SLC4A8,ENST00000453097,0.517391
SCN8A,ENST00000354534,0
ANKRD33,ENST00000301190,0
ACVRL1,ENST00000388922,0.024987
ACVR1B,ENST00000257963,1.263482
GRASP,ENST00000293662,0.173121
NR4A1,ENST00000394825,0.437066
KRT80,ENST00000394815,0
KRT7,ENST00000331817,0
KRT86,ENST00000423955,0
KRT81,ENST00000327741,0
KRT83,ENST00000293670,0
KRT85,ENST00000257901,0
KRT84,ENST00000257951,0
KRT82,ENST00000257974,0
KRT75,ENST00000252245,0.070839
KRT6B,ENST00000252252,0
KRT6C,ENST00000252250,0
KRT6A,ENST00000330722,0
KRT5,ENST00000252242,0
KRT71,ENST00000267119,0
KRT74,ENST00000305620,0
KRT72,ENST00000293745,0
KRT73,ENST00000305748,0
KRT2,ENST00000309680,0
KRT1,ENST00000252244,0.002289
KRT77,ENST00000341809,0.003234
KRT76,ENST00000332411,0
KRT3,ENST00000417996,0
KRT4,ENST00000551956,0
KRT79,ENST00000330553,0
KRT78,ENST00000304620,0
KRT18,ENST00000388835,0.091018
EIF4B,ENST00000262056,19.324698
TENC1,ENST00000314250,0.089345
SPRYD3,ENST00000301463,1.918162
IGFBP6,ENST00000301464,0.026052
SOAT2,ENST00000301466,0
CSAD,ENST00000444623,0
ZNF740,ENST00000416904,0.758083
ITGB7,ENST00000267082,0
RARG,ENST00000425354,0.310152
MFSD5,ENST00000329548,1.21555
ESPL1,ENST00000257934,0.599131
PFDN5,ENST00000334478,93.191562
C12orf10,ENST00000267103,3.680573
AAAS,ENST00000209873,2.2467800000000002
SP7,ENST00000536324,0.03656
SP1,ENST00000327443,2.142779
AMHR2,ENST00000257863,0
PRR13,ENST00000429243,3.891787
PCBP2,ENST00000546463,15.443559
MAP3K12,ENST00000547488,1.964133
TARBP2,ENST00000266987,1.52905
ATF7,ENST00000420353,1.528681
ATP5G2,ENST00000394349,10.196792
CALCOCO1,ENST00000550804,0.043844
HOXC13,ENST00000243056,0.796183
HOXC12,ENST00000243103,0.011694
HOXC11,ENST00000546378,0.068354
HOXC10,ENST00000303460,0.794036
HOXC9,ENST00000303450,0.280836
HOXC8,ENST00000040584,0.285947
HOXC6,ENST00000243108,0.132097
HOXC4,ENST00000430889,0.659153
CBX5,ENST00000209875,10.105971
HNRNPA1,ENST00000340913,20.420963
NFE2,ENST00000435572,0
COPZ1,ENST00000262061,7.655821
GPR84,ENST00000267015,0.008
ZNF385A,ENST00000394313,0
ITGA5,ENST00000293379,2.527413
GTSF1,ENST00000305879,0
NCKAP1L,ENST00000293373,0.051279
PDE1B,ENST00000243052,1.614156
PPP1R1A,ENST00000257905,1.984089
LACRT,ENST00000257867,0
DCD,ENST00000293371,0
MUCL1,ENST00000308796,0
TESPA1,ENST00000449076,0.005675
NEUROD4,ENST00000242994,0.016444
OR10A7,ENST00000326258,0
OR6C76,ENST00000328314,0
OR6C70,ENST00000327335,0
OR6C68,ENST00000548615,0
METTL7B,ENST00000394252,0.259799
ITGA7,ENST00000257879,0.317343
RDH5,ENST00000257895,0
CD63,ENST00000257857,1.408361
GDF11,ENST00000257868,1.38213
SARNP,ENST00000336133,6.821136
ORMDL2,ENST00000243045,1.910422
MMP19,ENST00000322569,0.146747
WIBG,ENST00000408946,0.346479
DGKA,ENST00000331886,0
CDK2,ENST00000266970,3.128089
RAB5B,ENST00000360299,0.084817
SUOX,ENST00000266971,0.544032
IKZF4,ENST00000547167,0.08433
ERBB3,ENST00000267101,0.188695
PA2G4,ENST00000303305,4.376668
RPL41,ENST00000546591,13.586196
ZC3H10,ENST00000257940,0.371892
ESYT1,ENST00000394048,6.833132
MYL6,ENST00000550697,2.618947
SMARCC2,ENST00000550164,2.151751
RNF41,ENST00000345093,0.651226
NABP2,ENST00000267023,2.314051
SLC39A5,ENST00000454355,0.006243
ANKRD52,ENST00000267116,1.406734
COQ10A,ENST00000308197,0.206777
CS,ENST00000351328,6.999941
CNPY2,ENST00000273308,1.211157
IL23A,ENST00000228534,0.010465
STAT2,ENST00000314128,1.473949
APOF,ENST00000398189,0.006716
TIMELESS,ENST00000553532,0.897627
SPRYD4,ENST00000338146,0.191639
GLS2,ENST00000311966,0
RBMS2,ENST00000262031,0.627601
BAZ2A,ENST00000549884,0.220806
ATP5B,ENST00000262030,37.568408
PTGES3,ENST00000262033,17.649244
NACA,ENST00000454682,0.010305
PRIM1,ENST00000338193,0.352233
HSD17B6,ENST00000322165,0
SDR9C7,ENST00000293502,0.003273
GPR182,ENST00000300098,0.010994
ZBTB39,ENST00000300101,0.622999
TAC3,ENST00000458521,0.018163
MYO1A,ENST00000300119,0
TMEM194A,ENST00000300128,1.210341
NAB2,ENST00000300131,4.07308
STAT6,ENST00000300134,0.933768
LRP1,ENST00000243077,4.950033
NXPH4,ENST00000349394,1.974443
SHMT2,ENST00000328923,2.964632
STAC3,ENST00000332782,0
INHBC,ENST00000309668,0.018774
INHBE,ENST00000266646,0.103661
GLI1,ENST00000228682,0.207716
ARHGAP9,ENST00000393791,0
MARS,ENST00000262027,0.662586
MBD6,ENST00000355673,0.40728
DCTN2,ENST00000548249,1.255618
KIF5A,ENST00000455537,0.318082
PIP4K2C,ENST00000354947,1.17356
DTX3,ENST00000337737,1.806231
ARHGEF25,ENST00000286494,0.845383
B4GALNT1,ENST00000341156,2.361726
OS9,ENST00000315970,7.316421
TSPAN31,ENST00000257910,2.412553
CDK4,ENST00000257904,5.938008
MARCH9,ENST00000266643,0.25319
CYP27B1,ENST00000228606,0.040359
METTL1,ENST00000324871,0.397921
METTL21B,ENST00000300209,0.27604
CTDSP2,ENST00000398073,2.88679
XRCC6BP1,ENST00000300145,0.050396
LRIG3,ENST00000320743,0.207615
SLC16A7,ENST00000547379,0.317331
USP15,ENST00000280377,0.147134
MON2,ENST00000393630,0.11728
PPM1H,ENST00000228705,1.353188
AVPR1A,ENST00000299178,0.222511
DPY19L2,ENST00000324472,0.543287
TMEM5,ENST00000261234,0
SRGAP1,ENST00000355086,0.024212
C12orf66,ENST00000398055,0.316059
C12orf56,ENST00000543942,0
XPOT,ENST00000332707,4.654742
TBK1,ENST00000331710,1.022883
RASSF3,ENST00000542104,2.028095
GNS,ENST00000258145,4.789897
TBC1D30,ENST00000539867,0.02971
WIF1,ENST00000286574,0.028842
LEMD3,ENST00000308330,1.731313
MSRB3,ENST00000308259,0.085306
HMGA2,ENST00000403681,0.26965
LLPH,ENST00000266604,0.277652
TMBIM4,ENST00000358230,0.497065
IRAK3,ENST00000261233,0.047413
HELB,ENST00000247815,0.125003
CAND1,ENST00000545606,2.100634
DYRK2,ENST00000344096,1.594569
IFNG,ENST00000229135,0
IL26,ENST00000229134,0
IL22,ENST00000538666,0
RAP1B,ENST00000250559,0.071985
NUP107,ENST00000229179,0.080971
SLC35E3,ENST00000398004,0.250094
CPM,ENST00000551568,0
CPSF6,ENST00000435070,2.766131
LYZ,ENST00000261267,0.141888
YEATS4,ENST00000247843,1.789913
FRS2,ENST00000549921,1.752318
CCT2,ENST00000299300,10.90709
LRRC10,ENST00000361484,0
BEST3,ENST00000330891,0
RAB3IP,ENST00000247833,0.427853
MYRFL,ENST00000552032,0.107108
CNOT2,ENST00000229195,0.203906
KCNMB4,ENST00000258111,0.748481
PTPRB,ENST00000334414,0.099288
PTPRR,ENST00000283228,0.006395
TSPAN8,ENST00000247829,0
LGR5,ENST00000266674,0.441471
ZFC3H1,ENST00000378743,0.807177
THAP2,ENST00000308086,0.711891
TMEM19,ENST00000266673,1.128273
RAB21,ENST00000261263,0.73269
TPH2,ENST00000333850,0
ATXN7L3B,ENST00000519948,4.302641
KCNC2,ENST00000549446,0.02419
GLIPR1L1,ENST00000378695,0.067445
GLIPR1L2,ENST00000550916,0.087831
GLIPR1,ENST00000266659,0.602094
KRR1,ENST00000229214,1.159421
OSBPL8,ENST00000261183,0
CSRP2,ENST00000311083,7.437186
E2F7,ENST00000322886,1.264016
NAV3,ENST00000397909,0.281904
SYT1,ENST00000261205,0.391177
PAWR,ENST00000328827,0.529681
PPP1R12A,ENST00000450142,2.528742
MYF6,ENST00000228641,0
MYF5,ENST00000228644,0.007808
ACSS3,ENST00000548058,0.05821
PPFIA2,ENST00000549396,0.117934
CCDC59,ENST00000256151,0.374958
METTL25,ENST00000248306,0.210269
TMTC2,ENST00000321196,0.680041
SLC6A15,ENST00000266682,0.151674
TSPAN19,ENST00000532498,0.023472
LRRIQ1,ENST00000393217,0.389267
ALX1,ENST00000316824,0.013961
RASSF9,ENST00000361228,4.678315
NTS,ENST00000256010,516.467899
C12orf50,ENST00000298699,0
C12orf29,ENST00000356891,0.566326
CEP290,ENST00000552810,0.896875
TMTC3,ENST00000266712,1.001498
DUSP6,ENST00000279488,1.068588
POC1B,ENST00000313546,0.436483
GALNT4,ENST00000529983,0.264945
ATP2B1,ENST00000428670,2.070486
CCER1,ENST00000358859,0
EPYC,ENST00000261172,0
KERA,ENST00000266719,0
LUM,ENST00000266718,0.078401
DCN,ENST00000052754,0.004178
BTG1,ENST00000256015,3.079773
EEA1,ENST00000322349,1.203647
NUDT4,ENST00000415493,0
UBE2N,ENST00000318066,0.979478
MRPL42,ENST00000549982,0.095369
SOCS2,ENST00000551556,1.439161
CRADD,ENST00000332896,0.503453
PLXNC1,ENST00000258526,9.706919
CCDC41,ENST00000397809,0.166769
TMCC3,ENST00000261226,1.204305
NDUFA12,ENST00000327772,10.42728
NR2C1,ENST00000333003,0.228574
FGD6,ENST00000343958,0.399574
VEZT,ENST00000436874,0.624038
METAP2,ENST00000323666,2.009121
USP44,ENST00000258499,0.189802
NTN4,ENST00000343702,0.380992
CCDC38,ENST00000344280,0.024866
AMDHD1,ENST00000266736,0.020132
HAL,ENST00000261208,0
LTA4H,ENST00000228740,1.716478
ELK3,ENST00000228741,2.255692
CDK17,ENST00000261211,2.752433
C12orf55,ENST00000524981,0.103569
NEDD1,ENST00000266742,0.574151
TMPO,ENST00000556029,7.015303
SLC25A3,ENST00000552981,14.980939
IKBIP,ENST00000299157,1.109274
APAF1,ENST00000551964,0.247155
FAM71C,ENST00000324341,0.012483
UHRF1BP1L,ENST00000279907,1.29782
SCYL2,ENST00000360820,1.366774
SLC17A8,ENST00000323346,0.008097
NR1H4,ENST00000392986,0
GAS2L3,ENST00000547754,0.384331
ANO4,ENST00000392977,0
SLC5A8,ENST00000536262,0
UTP20,ENST00000261637,1.013863
ARL1,ENST00000261636,2.755451
SPIC,ENST00000551346,0
MYBPC1,ENST00000361466,0
CHPT1,ENST00000229266,3.06886
SYCP3,ENST00000392924,0.007025
GNPTAB,ENST00000299314,2.292908
DRAM1,ENST00000258534,1.112382
CCDC53,ENST00000240079,0.08101
NUP37,ENST00000552283,0.203465
PARPBP,ENST00000327680,0.344827
PMCH,ENST00000329406,0.479059
IGF1,ENST00000337514,0.025556
PAH,ENST00000553106,0.01971
ASCL1,ENST00000266744,2.208431
STAB2,ENST00000388887,0.003152
NT5DC3,ENST00000392876,0.470395
HSP90B1,ENST00000299767,36.739531
C12orf73,ENST00000378090,0
TDG,ENST00000392872,0.945556
HCFC2,ENST00000229330,0.669871
NFYB,ENST00000240055,0.915324
TXNRD1,ENST00000525566,0.539465
EID3,ENST00000527879,0.045518
CHST11,ENST00000303694,0.842612
C12orf45,ENST00000552951,0.246972
ALDH1L2,ENST00000258494,0.09138
KIAA1033,ENST00000332180,1.229587
APPL2,ENST00000258530,1.482696
C12orf75,ENST00000443585,0.26894
CKAP4,ENST00000378026,4.966393
TCP11L2,ENST00000299045,0.192998
POLR3B,ENST00000228347,0.878987
RFX4,ENST00000392842,2.731895
RIC8B,ENST00000392837,0.547825
C12orf23,ENST00000280756,2.263679
MTERFD3,ENST00000240050,0
CRY1,ENST00000008527,1.123466
BTBD11,ENST00000280758,3.297446
PWP1,ENST00000412830,1.769413
PRDM4,ENST00000228437,1.951862
WSCD2,ENST00000547525,0.089988
CMKLR1,ENST00000550402,0.025407
FICD,ENST00000552695,0.675538
SART3,ENST00000546815,0.74769
ISCU,ENST00000311893,3.844425
TMEM119,ENST00000392806,0.150259
SELPLG,ENST00000550948,0.313402
CORO1C,ENST00000261401,4.864313
SSH1,ENST00000326495,0.29685
DAO,ENST00000228476,0
USP30,ENST00000257548,0.748773
ALKBH2,ENST00000429722,0.919613
UNG,ENST00000242576,1.693411
FOXN4,ENST00000299162,0
KCTD10,ENST00000228495,1.205189
UBE3B,ENST00000342494,0.965485
MMAB,ENST00000545712,0.273225
MVK,ENST00000228510,0.025533
FAM222A,ENST00000538780,0.605453
TRPV4,ENST00000261740,0.158664
GLTP,ENST00000318348,1.556232
TCHP,ENST00000405876,0.66427
GIT2,ENST00000355312,0.671834
ANKRD13A,ENST00000261739,0.517791
IFT81,ENST00000242591,1.407748
ATP2A2,ENST00000539276,5.223047
ARPC3,ENST00000228825,17.028809
GPN3,ENST00000228827,1.073345
FAM216A,ENST00000377673,1.763355
VPS29,ENST00000549578,0.243051
RAD9B,ENST00000409300,0.109224
PPTC7,ENST00000354300,1.28369
TCTN1,ENST00000397659,0.226685
HVCN1,ENST00000242607,0.049003
PPP1CC,ENST00000335007,5.589304
CCDC63,ENST00000308208,0
MYL2,ENST00000228841,0
CUX2,ENST00000261726,3.455533
SH2B3,ENST00000341259,0.301093
BRAP,ENST00000419234,1.534005
ACAD10,ENST00000313698,0.753296
ALDH2,ENST00000261733,0.690651
MAPKAPK5,ENST00000550735,0.69711
TMEM116,ENST00000552374,0.441642
ERP29,ENST00000261735,5.776489
NAA25,ENST00000261745,0.790699
TRAFD1,ENST00000412615,2.601994
PTPN11,ENST00000351677,6.790909
RPH3A,ENST00000389385,0.021643
OAS1,ENST00000202917,0.074425
OAS3,ENST00000228928,0.912432
OAS2,ENST00000392583,0.068707
DDX54,ENST00000306014,0
RITA1,ENST00000548278,1.062329
IQCD,ENST00000416617,0.165181
TPCN1,ENST00000335509,0.075938
PLBD2,ENST00000280800,0.172613
SDS,ENST00000257549,0.037169
SDSL,ENST00000403593,0.667378
LHX5,ENST00000261731,0
RBM19,ENST00000261741,0.342482
TBX5,ENST00000405440,0.108683
TBX3,ENST00000349155,0.632436
MED13L,ENST00000281928,0.324492
MAP1LC3B2,ENST00000556529,0.167928
C12orf49,ENST00000261318,0.651164
RNFT2,ENST00000257575,0.496655
HRK,ENST00000257572,2.932479
TESC,ENST00000335209,0.344389
NOS1,ENST00000317775,2.464816
KSR2,ENST00000339824,0.006147
RFC5,ENST00000454402,1.066244
WSB2,ENST00000315436,4.817257
VSIG10,ENST00000359236,0.71669
PEBP1,ENST00000261313,15.03475
TAOK3,ENST00000392533,0.751436
SUDS3,ENST00000543473,1.386523
SRRM4,ENST00000267260,0.01848
HSPB8,ENST00000281938,0.256905
CCDC60,ENST00000327554,0.006945
TMEM233,ENST00000426426,0.457859
PRKAB1,ENST00000229328,1.169586
CIT,ENST00000392521,1.040373
RAB35,ENST00000229340,1.417717
GCN1L1,ENST00000300648,3.670271
RPLP0,ENST00000392514,208.276508
PLA2G1B,ENST00000308366,0
MSI1,ENST00000257552,2.254431
COX6A1,ENST00000229379,47.973028
TRIAP1,ENST00000546954,3.50801
GATC,ENST00000551765,4.470767
SRSF9,ENST00000229390,14.614574
DYNLL1,ENST00000242577,32.936084
COQ5,ENST00000288532,3.353568
RNF10,ENST00000325954,0.999543
POP5,ENST00000357500,0
MLEC,ENST00000228506,5.056895
UNC119B,ENST00000344651,3.060809
ACADS,ENST00000242592,0.117085
SPPL3,ENST00000353487,1.370781
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.141054
P2RX7,ENST00000328963,0.189901
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0.199515
ANAPC5,ENST00000261819,1.538808
KDM2B,ENST00000377071,2.086529
MORN3,ENST00000355329,0.094827
TMEM120B,ENST00000449592,0.536774
RHOF,ENST00000267205,0.520735
SETD1B,ENST00000604567,0.213011
HPD,ENST00000289004,0
PSMD9,ENST00000541212,0.058324
WDR66,ENST00000288912,0.021
BCL7A,ENST00000261822,3.691811
MLXIP,ENST00000319080,0.561109
IL31,ENST00000377035,0
LRRC43,ENST00000339777,0.011021
B3GNT4,ENST00000324189,0.235327
DIABLO,ENST00000464942,2.278698
VPS33A,ENST00000267199,0.681525
RSRC2,ENST00000331738,0.703388
KNTC1,ENST00000333479,1.528218
HCAR2,ENST00000328880,0.01515
HCAR3,ENST00000528880,0.009878
HCAR1,ENST00000432564,0.053523
DENR,ENST00000280557,3.597555
CCDC62,ENST00000253079,0
HIP1R,ENST00000253083,1.216571
VPS37B,ENST00000267202,2.684289
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,0.960614
C12orf65,ENST00000253233,2.335482
CDK2AP1,ENST00000261692,3.282191
SBNO1,ENST00000602398,1.423869
SETD8,ENST00000402868,2.214981
SNRNP35,ENST00000526639,0.345234
RILPL1,ENST00000376874,0.251936
TMED2,ENST00000262225,9.878899
DDX55,ENST00000238146,0.508741
EIF2B1,ENST00000424014,2.066868
GTF2H3,ENST00000543341,1.419932
TCTN2,ENST00000303372,1.611188
ATP6V0A2,ENST00000330342,0.726499
CCDC92,ENST00000238156,0.154624
ZNF664,ENST00000337815,4.110286
FAM101A,ENST00000546355,0.323945
SCARB1,ENST00000261693,0.020065
UBC,ENST00000339647,134.967049
DHX37,ENST00000308736,0.889877
BRI3BP,ENST00000341446,0.835156
AACS,ENST00000316519,0.567088
SLC15A4,ENST00000266771,0.700147
GLT1D1,ENST00000281703,0.074632
TMEM132D,ENST00000422113,3.145087
PIWIL1,ENST00000245255,0.002763
STX2,ENST00000392373,0.675014
RAN,ENST00000543796,5.941719
GPR133,ENST00000261654,0.078769
SFSWAP,ENST00000261674,1.132634
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.962554
PUS1,ENST00000376649,0.031298
EP400,ENST00000389561,1.430821
DDX51,ENST00000397333,0.365928
NOC4L,ENST00000330579,0.784571
GALNT9,ENST00000328957,0.70878
POLE,ENST00000320574,1.622869
PXMP2,ENST00000317479,3.11937
PGAM5,ENST00000498926,2.108491
ANKLE2,ENST00000357997,3.495583
CHFR,ENST00000450056,0
ZNF605,ENST00000360187,0.078947
ZNF26,ENST00000328654,0.151494
ZNF84,ENST00000539354,2.545088
ZNF10,ENST00000248211,0.737064
ZNF268,ENST00000536435,0.448202
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0
MPHOSPH8,ENST00000361479,2.304991
PSPC1,ENST00000338910,1.086013
ZMYM5,ENST00000337963,0.673905
GJA3,ENST00000241125,1.433358
GJB2,ENST00000382848,0.624765
CRYL1,ENST00000298248,3.750415
IFT88,ENST00000351808,2.267148
N6AMT2,ENST00000382758,0.181052
LATS2,ENST00000382592,0.524078
SKA3,ENST00000314759,0.586996
MRP63,ENST00000309594,1.859553
ZDHHC20,ENST00000400590,0
MICU2,ENST00000382374,3.514387
FGF9,ENST00000382353,1.950071
SGCG,ENST00000218867,0.073311
SACS,ENST00000382292,2.953737
TNFRSF19,ENST00000248484,2.010963
MIPEP,ENST00000382172,1.628029
SPATA13,ENST00000382108,2.232056
PARP4,ENST00000381989,4.47507
ATP12A,ENST00000381946,0.006286
RNF17,ENST00000255324,0
CENPJ,ENST00000381884,0.295278
NUPL1,ENST00000381736,1.93689
ATP8A2,ENST00000381655,0.129093
SHISA2,ENST00000319420,6.165483
RNF6,ENST00000381588,0.57447
CDK8,ENST00000381527,0.385355
WASF3,ENST00000335327,3.225949
GPR12,ENST00000405846,0.019714
USP12,ENST00000282344,1.034197
RASL11A,ENST00000241463,0.046292
GTF3A,ENST00000381140,0.537405
LNX2,ENST00000316334,0.436174
POLR1D,ENST00000302979,1.328798
GSX1,ENST00000302945,0.262572
PDX1,ENST00000381033,0.008564
CDX2,ENST00000381020,0.079191
URAD,ENST00000332715,0.014039
FLT3,ENST00000241453,0.068139
PAN3,ENST00000380958,0.585795
FLT1,ENST00000282397,3.710761
POMP,ENST00000380842,6.294592
SLC46A3,ENST00000266943,0.129366
SLC7A1,ENST00000380752,1.326213
UBL3,ENST00000380680,2.496509
KATNAL1,ENST00000380615,1.048266
HMGB1,ENST00000341423,0.77574
USPL1,ENST00000255304,0.447133
ALOX5AP,ENST00000380490,0.376846
MEDAG,ENST00000380482,0.002465
TEX26,ENST00000380473,0.015824
HSPH1,ENST00000320027,0.754311
B3GALTL,ENST00000343307,2.282504
RXFP2,ENST00000298386,0
FRY,ENST00000542859,0
ZAR1L,ENST00000533490,0
BRCA2,ENST00000380152,0.488619
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,1.437031
KL,ENST00000380099,0.011764
STARD13,ENST00000336934,0.169716
RFC3,ENST00000380071,1.657781
MAB21L1,ENST00000379919,0.102626
DCLK1,ENST00000360631,0.676427
SOHLH2,ENST00000379881,0.515094
CCDC169,ENST00000239859,0
SPG20,ENST00000438666,0.479651
CCNA1,ENST00000255465,0.136174
SERTM1,ENST00000315190,0.113181
RFXAP,ENST00000255476,0.321234
SMAD9,ENST00000379826,0.781405
ALG5,ENST00000239891,2.944873
EXOSC8,ENST00000389704,1.931374
SUPT20H,ENST00000350612,0.375907
CSNK1A1L,ENST00000379800,0.01402
POSTN,ENST00000379747,0.043218
TRPC4,ENST00000379705,0.002589
