gene_symbol,transcript_id,TPM
TLE1,ENST00000376499,0.609336
SPATA31D1,ENST00000344803,0
RASEF,ENST00000376447,1.056615
FRMD3,ENST00000304195,1.00067
IDNK,ENST00000376419,1.949893
UBQLN1,ENST00000376395,8.59125
GKAP1,ENST00000376371,0.942902
KIF27,ENST00000297814,0.8521
C9orf64,ENST00000376344,2.796614
HNRNPK,ENST00000376263,6.613767
RMI1,ENST00000445877,2.468574
SLC28A3,ENST00000376238,0.002592
NTRK2,ENST00000277120,0
AGTPBP1,ENST00000357081,4.417221
NAA35,ENST00000361671,4.229152
GOLM1,ENST00000388712,28.80315
ISCA1,ENST00000375991,7.054764
ZCCHC6,ENST00000375963,2.277462
GAS1,ENST00000298743,8.115315
DAPK1,ENST00000408954,0
CTSL,ENST00000343150,2.031793
SPATA31E1,ENST00000325643,0.002921
CDK20,ENST00000325303,0.385203
SPIN1,ENST00000375859,15.406738
S1PR3,ENST00000358157,5.32968
SHC3,ENST00000375835,3.395073
CKS2,ENST00000314355,47.695674
SECISBP2,ENST00000375807,4.552141
GADD45G,ENST00000252506,2.973626
DIRAS2,ENST00000375765,2.927848
SYK,ENST00000375754,8.558177
AUH,ENST00000375731,1.693499
NFIL3,ENST00000297689,5.093028
ROR2,ENST00000375708,0.261186
SPTLC1,ENST00000262554,10.327288
IARS,ENST00000443024,3.78287
NOL8,ENST00000442668,1.51883
CENPP,ENST00000375587,1.456098
OGN,ENST00000375561,1.231188
IPPK,ENST00000287996,1.83362
BICD2,ENST00000356884,1.623422
ZNF484,ENST00000375495,2.964992
FGD3,ENST00000375482,0.198632
SUSD3,ENST00000375472,0.191588
C9orf89,ENST00000375464,0.395347
NINJ1,ENST00000375446,6.359958
FAM120AOS,ENST00000375412,2.452633
FAM120A,ENST00000277165,9.99465
PHF2,ENST00000359246,5.389107
BARX1,ENST00000253968,0
ZNF169,ENST00000395395,0.575603
NUTM2F,ENST00000253262,0
HIATL1,ENST00000375344,9.010875
FBP2,ENST00000375337,0.011237
FBP1,ENST00000375326,0.356298
FANCC,ENST00000289081,2.153406
PTCH1,ENST00000331920,0.682
HSD17B3,ENST00000375263,0
SLC35D2,ENST00000253270,2.426627
ZNF367,ENST00000375256,3.993552
HABP4,ENST00000375249,5.499978
CDC14B,ENST00000375241,0.065241
AAED1,ENST00000375234,1.415679
ZNF782,ENST00000481138,1.923922
NUTM2G,ENST00000372322,0.392064
CTSV,ENST00000259470,0.120393
CCDC180,ENST00000529487,0
TDRD7,ENST00000355295,2.841765
TMOD1,ENST00000259365,1.107595
TSTD2,ENST00000341170,3.785471
NCBP1,ENST00000375147,13.668782
XPA,ENST00000375128,3.664017
FOXE1,ENST00000375123,0.007533
C9orf156,ENST00000375119,0.750072
ANP32B,ENST00000339399,9.092507
NANS,ENST00000210444,7.708553
TRIM14,ENST00000341469,2.862601
CORO2A,ENST00000375077,0.06334
TBC1D2,ENST00000465784,0.296355
GABBR2,ENST00000259455,2.224843
ANKS6,ENST00000353234,1.875147
GALNT12,ENST00000375011,0.526046
COL15A1,ENST00000375001,0.302453
TGFBR1,ENST00000374994,1.304441
ALG2,ENST00000476832,1.266414
SEC61B,ENST00000223641,35.880837
NR4A3,ENST00000395097,0.084282
STX17,ENST00000259400,4.070651
ERP44,ENST00000262455,5.141671
INVS,ENST00000262457,2.652707
TEX10,ENST00000374902,5.67902
MSANTD3,ENST00000395067,2.299671
TMEFF1,ENST00000374879,0.462061
MURC,ENST00000307584,0.716016
LPPR1,ENST00000374874,0.274305
BAAT,ENST00000259407,0.066387
MRPL50,ENST00000374865,5.990845
TMEM246,ENST00000374848,0.251963
RNF20,ENST00000389120,8.826568
GRIN3A,ENST00000361820,0.149421
PPP3R2,ENST00000374806,0.003919
CYLC2,ENST00000374798,0
SMC2,ENST00000374793,6.14733
OR13F1,ENST00000334726,0
OR13C4,ENST00000277216,0
OR13C8,ENST00000335040,0
OR13C5,ENST00000374779,0
OR13C2,ENST00000542196,0
OR13C9,ENST00000259362,0.017253
NIPSNAP3A,ENST00000374767,5.27471
NIPSNAP3B,ENST00000374762,0.516704
ABCA1,ENST00000374736,5.340332
SLC44A1,ENST00000374720,4.785272
FSD1L,ENST00000481272,0
FKTN,ENST00000357998,0.100399
TAL2,ENST00000334077,0.174919
TMEM38B,ENST00000374692,1.75815
ZNF462,ENST00000277225,5.466884
RAD23B,ENST00000358015,4.311882
KLF4,ENST00000374672,0
ACTL7B,ENST00000374667,0.042487
ACTL7A,ENST00000333999,0.05901
IKBKAP,ENST00000374647,4.524727
FAM206A,ENST00000322940,4.451047
CTNNAL1,ENST00000325551,7.57341
TMEM245,ENST00000374586,4.936659
FRRS1L,ENST00000561981,0.480606
PTPN3,ENST00000374541,0.756996
TXN,ENST00000374517,50.937277
TXNDC8,ENST00000423740,0
SVEP1,ENST00000374469,0.719081
MUSK,ENST00000374448,0.076074
ZNF483,ENST00000309235,1.762773
PTGR1,ENST00000407693,0.130473
DNAJC25,ENST00000313525,0.117647
GNG10,ENST00000374293,15.617495
UGCG,ENST00000374279,5.604543
SUSD1,ENST00000374270,0.861267
PTBP3,ENST00000374257,3.911813
HSDL2,ENST00000398805,5.777495
KIAA1958,ENST00000337530,5.037597
INIP,ENST00000374242,4.060596
SNX30,ENST00000374232,1.933819
SLC46A2,ENST00000374228,0.055123
ZFP37,ENST00000374227,0.506826
SLC31A2,ENST00000259392,1.574545
FKBP15,ENST00000238256,1.367761
SLC31A1,ENST00000374212,4.736653
CDC26,ENST00000374206,4.391203
PRPF4,ENST00000374198,4.479655
WDR31,ENST00000374193,0.1139
BSPRY,ENST00000374183,0
ALAD,ENST00000409155,1.819628
POLE3,ENST00000374171,1.090193
C9orf43,ENST00000374165,0
AMBP,ENST00000265132,0.07238
COL27A1,ENST00000356083,0.899692
ORM2,ENST00000431067,0.071156
AKNA,ENST00000374088,0.471959
DFNB31,ENST00000362057,0
ATP6V1G1,ENST00000374050,17.56384
C9orf91,ENST00000288502,1.370003
TNFSF15,ENST00000374045,0.03857
TNC,ENST00000350763,5.515749
PAPPA,ENST00000328252,0.029621
TRIM32,ENST00000450136,0
TLR4,ENST00000355622,0.235752
BRINP1,ENST00000265922,0.008361
CDK5RAP2,ENST00000349780,1.339864
MEGF9,ENST00000373930,2.125691
FBXW2,ENST00000608872,3.513276
PSMD5,ENST00000210313,3.622897
PHF19,ENST00000373896,1.411889
TRAF1,ENST00000373887,0.717662
C5,ENST00000223642,1.373292
RAB14,ENST00000373840,6.668641
GSN,ENST00000432226,1.337898
STOM,ENST00000286713,3.840785
NDUFA8,ENST00000373768,6.73484
MORN5,ENST00000373764,0
RBM18,ENST00000417201,1.590348
MRRF,ENST00000344641,0.261779
PTGS1,ENST00000362012,0.427066
OR1J1,ENST00000259357,0.016965
OR1J4,ENST00000340750,0
OR1N1,ENST00000304880,0
OR1N2,ENST00000373688,0
OR1Q1,ENST00000297913,0.052652
OR1L1,ENST00000309623,0
OR1L4,ENST00000259466,0.150888
OR1K1,ENST00000277309,0.017401
PDCL,ENST00000259467,3.026354
RC3H2,ENST00000357244,3.689071
ZBTB6,ENST00000373659,2.331984
ZBTB26,ENST00000373656,1.206643
RABGAP1,ENST00000373647,4.253482
STRBP,ENST00000348403,0.331849
CRB2,ENST00000373631,1.481362
LHX2,ENST00000373615,0.408651
NEK6,ENST00000320246,4.439451
PSMB7,ENST00000259457,23.765533
NR5A1,ENST00000373588,0
NR6A1,ENST00000487099,0.267054
OLFML2A,ENST00000373580,0.591617
WDR38,ENST00000373574,0
RPL35,ENST00000348462,223.663563
ARPC5L,ENST00000353214,0.111473
GOLGA1,ENST00000373555,1.515832
SCAI,ENST00000336505,0.963623
PPP6C,ENST00000373547,4.461588
RABEPK,ENST00000373538,0.191664
HSPA5,ENST00000324460,14.34692
GAPVD1,ENST00000297933,0.57749
MAPKAP1,ENST00000265960,0
PBX3,ENST00000373489,1.825955
MVB12B,ENST00000361171,1.736768
LMX1B,ENST00000373474,0.01321
ZBTB43,ENST00000373464,1.636718
RALGPS1,ENST00000259351,0.484656
ANGPTL2,ENST00000373425,3.041385
GARNL3,ENST00000373387,0.022846
SLC2A8,ENST00000373371,0.112881
ZNF79,ENST00000342483,1.103967
RPL12,ENST00000361436,266.703342
FAM129B,ENST00000373312,0.619036
STXBP1,ENST00000373302,0
STXBP1,ENST00000373299,0.235685
C9orf117,ENST00000373295,0
PTRH1,ENST00000543175,0.356912
TTC16,ENST00000373289,0
TOR2A,ENST00000373284,0.269573
SH2D3C,ENST00000314830,0.116618
CDK9,ENST00000373264,2.65093
FPGS,ENST00000373247,0
ENG,ENST00000373203,0.537147
ST6GALNAC4,ENST00000335791,1.262465
PIP5KL1,ENST00000388747,0.057174
DPM2,ENST00000314392,0.702682
FAM102A,ENST00000373095,0.226846
NAIF1,ENST00000373078,0.367189
PTGES2,ENST00000338961,1.058101
LCN2,ENST00000277480,0
C9orf16,ENST00000372994,4.156347
CIZ1,ENST00000372938,0
DNM1,ENST00000372923,0
TRUB2,ENST00000372890,1.868217
COQ4,ENST00000300452,2.006825
SLC27A4,ENST00000300456,1.939847
URM1,ENST00000372853,2.207713
CERCAM,ENST00000372838,0.552358
GLE1,ENST00000309971,5.297336
SPTAN1,ENST00000372739,1.637821
SET,ENST00000322030,45.52541
PKN3,ENST00000291906,0.543705
ZDHHC12,ENST00000372663,0.686749
ZER1,ENST00000291900,1.922858
TBC1D13,ENST00000372648,1.985745
ENDOG,ENST00000372642,1.799554
C9orf114,ENST00000361256,0.808595
CCBL1,ENST00000302586,1.271481
LRRC8A,ENST00000372600,1.770995
PHYHD1,ENST00000372592,0.027405
DOLK,ENST00000372586,2.64739
NUP188,ENST00000372577,5.624655
SH3GLB2,ENST00000372564,0.399777
DOLPP1,ENST00000372546,1.154524
CRAT,ENST00000318080,1.529503
PPP2R4,ENST00000393370,3.432143
IER5L,ENST00000372491,0.72467
NTMT1,ENST00000372483,0.607433
ASB6,ENST00000277458,2.545861
PRRX2,ENST00000372469,0
PTGES,ENST00000340607,0.162652
TOR1B,ENST00000259339,2.869315
TOR1A,ENST00000351698,5.566423
C9orf78,ENST00000372447,9.091285
USP20,ENST00000372429,1.083787
FNBP1,ENST00000446176,0
GPR107,ENST00000347136,1.614914
NCS1,ENST00000372398,4.253161
ASS1,ENST00000352480,1.600914
FUBP3,ENST00000319725,7.587407
PRDM12,ENST00000253008,0
EXOSC2,ENST00000372358,3.728739
ABL1,ENST00000318560,3.202161
FIBCD1,ENST00000372338,0
LAMC3,ENST00000361069,0.178581
AIF1L,ENST00000247291,5.293066
NUP214,ENST00000359428,0.528318
FAM78A,ENST00000372271,0.345854
PPAPDC3,ENST00000372264,0.932845
POMT1,ENST00000402686,1.216318
UCK1,ENST00000372215,0
MED27,ENST00000292035,3.935882
NTNG2,ENST00000393229,0.053169
SETX,ENST00000224140,9.704639
TTF1,ENST00000334270,2.915751
C9orf171,ENST00000393216,0.035177
BARHL1,ENST00000263610,0.022116
GTF3C4,ENST00000372146,4.695785
AK8,ENST00000298545,0.267206
C9orf9,ENST00000356311,0.091359
TSC1,ENST00000298552,0.575011
GTF3C5,ENST00000372097,3.375639
CEL,ENST00000372080,0.098208
RALGDS,ENST00000372050,2.756616
GBGT1,ENST00000372040,0.159252
SURF6,ENST00000372022,3.143427
MED22,ENST00000343730,0.30306
RPL7A,ENST00000323345,213.186868
SURF1,ENST00000371974,1.217075
SURF2,ENST00000371964,2.457037
SURF4,ENST00000371989,14.571819
C9orf96,ENST00000371957,0.222909
REXO4,ENST00000371942,2.739825
ADAMTS13,ENST00000355699,0
CACFD1,ENST00000316948,0.475039
SLC2A6,ENST00000371899,0.074332
TMEM8C,ENST00000339996,0
DBH,ENST00000393056,0.029363
SARDH,ENST00000439388,0.168451
VAV2,ENST00000371850,0
BRD3,ENST00000303407,3.015455
RXRA,ENST00000481739,2.373353
COL5A1,ENST00000371817,1.015787
FCN2,ENST00000291744,0
FCN1,ENST00000371806,0.004993
OLFM1,ENST00000371793,0.116002
PPP1R26,ENST00000356818,0.264896
C9orf116,ENST00000429260,0.312058
MRPS2,ENST00000241600,4.430159
LCN1,ENST00000371781,0
OBP2A,ENST00000371776,0.027762
PAEP,ENST00000479141,0
GLT6D1,ENST00000371763,0
SOHLH1,ENST00000425225,0
KCNT1,ENST00000371757,0
CAMSAP1,ENST00000389532,2.41295
UBAC1,ENST00000371756,4.711652
NACC2,ENST00000277554,0.435375
C9orf69,ENST00000418388,1.524784
LHX3,ENST00000371748,0.005719
QSOX2,ENST00000358701,2.390728
GPSM1,ENST00000440944,2.759607
DNLZ,ENST00000371738,0.365067
CARD9,ENST00000371732,0.123447
SDCCAG3,ENST00000357365,0.497476
PMPCA,ENST00000371717,4.149759
INPP5E,ENST00000371712,1.795611
EGFL7,ENST00000308874,0.029656
AGPAT2,ENST00000371696,0.542455
FAM69B,ENST00000371692,1.435783
LCN10,ENST00000497771,0
LCN6,ENST00000341206,0
LCN15,ENST00000316144,0
TMEM141,ENST00000290079,2.269458
CCDC183,ENST00000338005,0.024603
RABL6,ENST00000311502,7.313308
PHPT1,ENST00000247665,2.720423
MAMDC4,ENST00000317446,0.027322
EDF1,ENST00000224073,39.394574
TRAF2,ENST00000247668,1.571112
FBXW5,ENST00000325285,2.54465
C8G,ENST00000371634,0
LCN12,ENST00000371633,0
PTGDS,ENST00000371625,1.382198
LCNL1,ENST00000408973,0
C9orf142,ENST00000371620,1.562938
CLIC3,ENST00000494426,0.087251
ABCA2,ENST00000341511,0.861892
FUT7,ENST00000314412,0.047082
NPDC1,ENST00000371601,0.307211
ENTPD2,ENST00000355097,0
SAPCD2,ENST00000409687,2.127801
UAP1L1,ENST00000409858,0.447928
MAN1B1,ENST00000371589,2.258957
DPP7,ENST00000371579,2.00299
GRIN1,ENST00000371561,0
TMEM210,ENST00000413619,0
ANAPC2,ENST00000323927,1.014083
SSNA1,ENST00000322310,5.440833
TPRN,ENST00000409012,0.077605
TMEM203,ENST00000343666,4.383738
RNF224,ENST00000445101,0.126173
TUBB4B,ENST00000340384,27.424188
FAM166A,ENST00000344774,0.016524
NELFB,ENST00000343053,2.806075
TOR4A,ENST00000357503,0.149497
NRARP,ENST00000356628,2.875055
EXD3,ENST00000340951,0
ENTPD8,ENST00000371506,0
NSMF,ENST00000371475,0.05135
PNPLA7,ENST00000406427,0.066918
MRPL41,ENST00000371443,3.558167
DPH7,ENST00000277540,0.827726
ZMYND19,ENST00000298585,3.849308
ARRDC1,ENST00000371421,0.044371
EHMT1,ENST00000460843,2.357097
CACNA1B,ENST00000371372,0
TUBB8,ENST00000568584,0
ZMYND11,ENST00000381604,0
DIP2C,ENST00000280886,0.517384
LARP4B,ENST00000316157,1.799495
GTPBP4,ENST00000360803,2.591617
IDI2,ENST00000277517,0.606896
WDR37,ENST00000263150,0.148231
ADARB2,ENST00000381312,0.00594
PFKP,ENST00000381125,3.030154
PITRM1,ENST00000224949,2.156117
KLF6,ENST00000497571,5.969249
AKR1E2,ENST00000298375,0
AKR1C1,ENST00000380872,0.007887
AKR1C3,ENST00000380554,0.077766
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,0.657461
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0
ASB13,ENST00000357700,1.068207
GDI2,ENST00000380191,18.975392
ANKRD16,ENST00000380094,0.273733
FBXO18,ENST00000362091,1.777962
IL15RA,ENST00000379977,0
IL2RA,ENST00000379959,0.062599
RBM17,ENST00000379888,2.545362
PFKFB3,ENST00000379775,1.7045
PRKCQ,ENST00000263125,0
ITIH5,ENST00000397146,0.605591
ITIH2,ENST00000358415,0.151793
KIN,ENST00000379562,0.676036
ATP5C1,ENST00000356708,8.375145
TAF3,ENST00000344293,0.491141
GATA3,ENST00000379328,0.025861
ECHDC3,ENST00000379215,0.440578
PROSER2,ENST00000277570,0.00879
UPF2,ENST00000357604,2.84971
DHTKD1,ENST00000263035,1.139467
SEC61A2,ENST00000298428,1.401282
NUDT5,ENST00000491614,2.400964
CDC123,ENST00000281141,9.386576
CCDC3,ENST00000378825,0.987961
OPTN,ENST00000378747,0
MCM10,ENST00000378714,1.006151
UCMA,ENST00000378681,0
PHYH,ENST00000263038,2.52258
SEPHS1,ENST00000327347,4.948378
PRPF18,ENST00000378572,2.970986
FRMD4A,ENST00000357447,1.02998
CDNF,ENST00000465530,0.245879
HSPA14,ENST00000378372,3.34138
SUV39H2,ENST00000354919,0
DCLRE1C,ENST00000378278,1.935333
MEIG1,ENST00000407572,0.887975
OLAH,ENST00000378228,0.017132
ACBD7,ENST00000356189,0.622303
RPP38,ENST00000378197,0
NMT2,ENST00000378165,0.689864
FAM171A1,ENST00000378116,1.856977
ITGA8,ENST00000378076,0.160653
FAM188A,ENST00000277632,2.106212
C1QL3,ENST00000298943,0.074658
RSU1,ENST00000345264,2.525132
CUBN,ENST00000377833,0.731163
TRDMT1,ENST00000377799,0.420649
VIM,ENST00000544301,0.02568
ST8SIA6,ENST00000377602,0.028976
PTPLA,ENST00000361271,0.036988
STAM,ENST00000377524,1.63653
TMEM236,ENST00000377495,0.018557
MRC1,ENST00000569591,0.096455
SLC39A12,ENST00000377369,0
CACNB2,ENST00000324631,0.84981
CACNB2,ENST00000377329,0.149958
NSUN6,ENST00000377304,3.121207
ARL5B,ENST00000377275,2.529159
MALRD1,ENST00000454679,0
PLXDC2,ENST00000377252,1.776577
NEBL,ENST00000377122,0.682225
SKIDA1,ENST00000449193,0.454715
MLLT10,ENST00000307729,0
DNAJC1,ENST00000376980,1.707935
COMMD3,ENST00000376836,3.710614
BMI1,ENST00000376663,4.147912
SPAG6,ENST00000376624,0
PIP4K2A,ENST00000376573,1.464415
ARMC3,ENST00000298032,0
MSRB2,ENST00000376510,0.837723
PTF1A,ENST00000376504,0
KIAA1217,ENST00000376454,0.395495
ARHGAP21,ENST00000396432,0.915249
PRTFDC1,ENST00000320152,3.562355
ENKUR,ENST00000331161,1.022739
THNSL1,ENST00000376356,1.215241
GPR158,ENST00000376351,0.263273
GAD2,ENST00000376261,0
APBB1IP,ENST00000376236,1.114359
PDSS1,ENST00000376215,0.973524
ABI1,ENST00000376140,2.77825
ANKRD26,ENST00000376087,1.203611
YME1L1,ENST00000376016,7.173108
MASTL,ENST00000375940,1.648188
ACBD5,ENST00000396271,0.098866
RAB18,ENST00000356940,2.640534
MKX,ENST00000419761,0.377187
ARMC4,ENST00000305242,0.267646
WAC,ENST00000354911,1.702007
BAMBI,ENST00000375533,0.565152
KIAA1462,ENST00000375377,0.448225
MTPAP,ENST00000263063,1.840546
MAP3K8,ENST00000263056,0
ZEB1,ENST00000424869,1.496851
ARHGAP12,ENST00000344936,1.35466
KIF5B,ENST00000302418,13.652896
EPC1,ENST00000319778,0.779155
ITGB1,ENST00000302278,17.407504
NRP1,ENST00000374867,2.317635
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0.271434
CCNY,ENST00000374704,0.606379
GJD4,ENST00000321660,0.026175
ZNF25,ENST00000302609,1.49346
ZNF33A,ENST00000432900,1.580867
ZNF33B,ENST00000359467,1.289766
BMS1,ENST00000374518,2.221779
RET,ENST00000355710,0
CSGALNACT2,ENST00000374466,3.463739
RASGEF1A,ENST00000395810,1.102492
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0.51137
ZNF485,ENST00000361807,0.520381
ZNF32,ENST00000374433,3.246033
TMEM72,ENST00000389583,0.041785
RASSF4,ENST00000340258,0.531067
C10orf10,ENST00000298295,4.634922
ZNF22,ENST00000298299,7.860127
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0.695312
MARCH8,ENST00000453424,0.206086
ZFAND4,ENST00000344646,0
TIMM23B,ENST00000580018,8.094279
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.14459
GDF10,ENST00000580279,0.005031
GDF2,ENST00000581492,0
RBP3,ENST00000584701,0
ZNF488,ENST00000585316,0
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,1.37546
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0.182905
VSTM4,ENST00000332853,1.390598
FAM170B,ENST00000311787,0
C10orf128,ENST00000374153,0.195883
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.564821
ERCC6-PGBD3,ENST00000447839,0.390925
SLC18A3,ENST00000374115,0.282497
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0.006516
OGDHL,ENST00000374103,0.103617
FAM21A,ENST00000282633,0.683241
SGMS1,ENST00000361781,1.016621
A1CF,ENST00000373997,0.013615
PRKG1,ENST00000373980,0
CSTF2T,ENST00000331173,2.80939
DKK1,ENST00000373970,0.00785
MTRNR2L5,ENST00000512524,0
ZWINT,ENST00000373944,0.345133
IPMK,ENST00000373935,0.803749
CISD1,ENST00000333926,0.902891
UBE2D1,ENST00000373910,1.686446
TFAM,ENST00000487519,3.007659
BICC1,ENST00000373886,0.416923
PHYHIPL,ENST00000373880,3.27131
CCDC6,ENST00000263102,2.09228
ANK3,ENST00000280772,0.09212
CDK1,ENST00000395284,8.900969
RHOBTB1,ENST00000337910,1.044064
TMEM26,ENST00000399298,0.088846
ARID5B,ENST00000279873,2.569313
RTKN2,ENST00000373789,0.822686
ZNF365,ENST00000395254,0.381765
ADO,ENST00000373783,2.640644
EGR2,ENST00000242480,0.362428
NRBF2,ENST00000277746,2.311124
JMJD1C,ENST00000399262,0.449985
REEP3,ENST00000373758,3.653587
CTNNA3,ENST00000433211,1.900797
LRRTM3,ENST00000361320,1.128644
DNAJC12,ENST00000225171,0.350033
SIRT1,ENST00000212015,1.339163
HERC4,ENST00000373700,1.853002
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.019236
PBLD,ENST00000358769,0.287519
RUFY2,ENST00000602465,1.3272
DNA2,ENST00000358410,1.712824
SLC25A16,ENST00000609923,0.698038
TET1,ENST00000373644,1.598159
CCAR1,ENST00000265872,1.657924
STOX1,ENST00000298596,1.010193
DDX50,ENST00000373585,4.417991
DDX21,ENST00000354185,10.377448
KIAA1279,ENST00000361983,1.535226
SRGN,ENST00000242465,13.527523
VPS26A,ENST00000263559,0.147842
SUPV3L1,ENST00000359655,1.837653
HKDC1,ENST00000354624,0.08065
HK1,ENST00000359426,6.391266
TACR2,ENST00000373306,0.009775
TSPAN15,ENST00000373290,0.550213
NEUROG3,ENST00000242462,0.009317
C10orf35,ENST00000373279,0.634926
H2AFY2,ENST00000373255,0.638701
AIFM2,ENST00000307864,0.673451
TYSND1,ENST00000287078,0.167902
SAR1A,ENST00000373241,0.49075
PPA1,ENST00000373232,17.087919
NPFFR1,ENST00000277942,0.012215
EIF4EBP2,ENST00000373218,6.119383
NODAL,ENST00000287139,0.270097
PALD1,ENST00000263563,2.680555
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0
SGPL1,ENST00000373202,3.51926
PCBD1,ENST00000299299,7.093959
UNC5B,ENST00000335350,0.229864
SLC29A3,ENST00000373189,0.443805
CDH23,ENST00000224721,0.068443
C10orf105,ENST00000441508,0.301011
C10orf54,ENST00000394957,0.749436
PSAP,ENST00000394936,55.421799
CHST3,ENST00000373115,2.839543
SPOCK2,ENST00000373109,1.242346
ANAPC16,ENST00000299381,0.533162
DDIT4,ENST00000307365,3.658012
MICU1,ENST00000361114,2.033097
OIT3,ENST00000334011,0.019515
PLA2G12B,ENST00000373032,0.009289
NUDT13,ENST00000357321,0
ECD,ENST00000372979,1.069752
FAM149B1,ENST00000242505,2.189833
DNAJC9,ENST00000372950,5.706157
MRPS16,ENST00000372945,5.412019
ANXA7,ENST00000372921,1.133033
MSS51,ENST00000299432,0.49445
PPP3CB,ENST00000360663,0.652985
MYOZ1,ENST00000359322,0.023245
SYNPO2L,ENST00000394810,0.071325
SEC24C,ENST00000345254,3.226241
FUT11,ENST00000372841,0.700962
CHCHD1,ENST00000372833,2.460302
ZSWIM8,ENST00000604729,1.171673
NDST2,ENST00000309979,0
PLAU,ENST00000372764,0.62334
VCL,ENST00000211998,3.150834
AP3M1,ENST00000355264,2.865651
ADK,ENST00000539909,1.613157
KAT6B,ENST00000287239,0.399855
SAMD8,ENST00000542569,2.201052
COMTD1,ENST00000372538,0.071927
ZNF503,ENST00000372524,0.264469
KCNMA1,ENST00000286628,0.137882
DLG5,ENST00000372391,2.159133
POLR3A,ENST00000372371,1.47887
RPS24,ENST00000372360,259.453215
ZMIZ1,ENST00000334512,1.800154
PPIF,ENST00000225174,2.916839
ZCCHC24,ENST00000372336,3.691107
SFTPA2,ENST00000372325,0
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.047254
TMEM254,ENST00000372281,0.445811
PLAC9,ENST00000372263,0.325213
ANXA11,ENST00000422982,0.331669
MAT1A,ENST00000372213,0
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0
GHITM,ENST00000372134,9.311691
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.02588
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0.319419
GRID1,ENST00000327946,0.011818
WAPAL,ENST00000298767,0.746177
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0.142768
LDB3,ENST00000263066,0
BMPR1A,ENST00000372037,1.081289
MMRN2,ENST00000372027,0.578516
SNCG,ENST00000372017,0.168651
ADIRF,ENST00000372013,3.528079
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,19.700932
FAM35A,ENST00000298786,4.24109
NUTM2D,ENST00000381697,0.071062
MINPP1,ENST00000371996,0.709823
PAPSS2,ENST00000456849,0.492043
KLLN,ENST00000445946,0.075758
PTEN,ENST00000371953,2.934297
RNLS,ENST00000331772,0.107441
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0.420731
STAMBPL1,ENST00000371926,1.193819
ACTA2,ENST00000224784,3.675706
CH25H,ENST00000371852,0.483516
LIPA,ENST00000336233,7.816873
IFIT2,ENST00000371826,1.197619
IFIT3,ENST00000371818,4.803303
IFIT1B,ENST00000371809,0.077984
IFIT1,ENST00000371804,3.524343
IFIT5,ENST00000371795,2.808192
SLC16A12,ENST00000371790,0.288329
KIF20B,ENST00000371728,0.120271
HTR7,ENST00000336152,0.013194000000000001
RPP30,ENST00000371703,0.456119
ANKRD1,ENST00000371697,0.021182
PCGF5,ENST00000336126,0.302884
HECTD2,ENST00000298068,1.694285
PPP1R3C,ENST00000238994,1.630819
TNKS2,ENST00000371627,3.699399
FGFBP3,ENST00000311575,1.14517
CPEB3,ENST00000265997,0
MARCH5,ENST00000358935,2.395491
IDE,ENST00000265986,3.381663
KIF11,ENST00000260731,6.131919
HHEX,ENST00000282728,0.108567
EXOC6,ENST00000260762,2.116651
