gene_symbol,transcript_id,TPM
TMEFF1,ENST00000374879,0.198215
MURC,ENST00000307584,0.230724
LPPR1,ENST00000374874,0.516822
BAAT,ENST00000259407,0.012318
MRPL50,ENST00000374865,2.284785
TMEM246,ENST00000374848,2.411261
RNF20,ENST00000389120,1.972359
GRIN3A,ENST00000361820,0.018501
PPP3R2,ENST00000374806,0
CYLC2,ENST00000374798,0
SMC2,ENST00000374793,0.319313
OR13F1,ENST00000334726,0
OR13C4,ENST00000277216,0
OR13C8,ENST00000335040,0
OR13C5,ENST00000374779,0
OR13C2,ENST00000542196,0
OR13C9,ENST00000259362,0
NIPSNAP3A,ENST00000374767,0.447496
NIPSNAP3B,ENST00000374762,0.023839
ABCA1,ENST00000374736,3.866969
SLC44A1,ENST00000374720,1.431901
FSD1L,ENST00000481272,0
FKTN,ENST00000357998,0.037569
TAL2,ENST00000334077,0.080158
TMEM38B,ENST00000374692,0.601811
ZNF462,ENST00000277225,2.738976
RAD23B,ENST00000358015,2.659397
KLF4,ENST00000374672,0.021664
ACTL7B,ENST00000374667,0
ACTL7A,ENST00000333999,0
IKBKAP,ENST00000374647,1.058003
FAM206A,ENST00000322940,0.636721
CTNNAL1,ENST00000325551,1.94119
TMEM245,ENST00000374586,1.671732
FRRS1L,ENST00000561981,1.308838
PTPN3,ENST00000374541,0.027036
TXN,ENST00000374517,9.967349
TXNDC8,ENST00000423740,0
SVEP1,ENST00000374469,0.463085
MUSK,ENST00000374448,0
ZNF483,ENST00000309235,2.684706
PTGR1,ENST00000407693,0.221746
DNAJC25,ENST00000313525,0.169185
GNG10,ENST00000374293,3.596632
UGCG,ENST00000374279,2.780794
SUSD1,ENST00000374270,0.324519
PTBP3,ENST00000374257,0.937698
HSDL2,ENST00000398805,0.679861
KIAA1958,ENST00000337530,0.390869
INIP,ENST00000374242,0.811982
SNX30,ENST00000374232,1.131146
SLC46A2,ENST00000374228,0
ZFP37,ENST00000374227,0.333713
SLC31A2,ENST00000259392,0.556626
FKBP15,ENST00000238256,0.033247
SLC31A1,ENST00000374212,0.69956
CDC26,ENST00000374206,2.071576
PRPF4,ENST00000374198,1.107786
WDR31,ENST00000374193,0
BSPRY,ENST00000374183,0.004616
ALAD,ENST00000409155,0.925587
POLE3,ENST00000374171,0.204528
C9orf43,ENST00000374165,0.016179
AMBP,ENST00000265132,0
COL27A1,ENST00000356083,0.990173
ORM2,ENST00000431067,0.009317
AKNA,ENST00000374088,0.817359
DFNB31,ENST00000362057,0.68246
ATP6V1G1,ENST00000374050,5.59147
C9orf91,ENST00000288502,0.831576
TNFSF15,ENST00000374045,0.007575
TNC,ENST00000350763,0.620178
PAPPA,ENST00000328252,0.110832
TRIM32,ENST00000450136,0.792828
TLR4,ENST00000355622,0.19609
BRINP1,ENST00000265922,0.560629
CDK5RAP2,ENST00000349780,0
MEGF9,ENST00000373930,1.622344
FBXW2,ENST00000608872,1.407636
PSMD5,ENST00000210313,1.278021
PHF19,ENST00000373896,0.843152
TRAF1,ENST00000373887,0.030108
C5,ENST00000223642,0.123085
RAB14,ENST00000373840,5.31939
GSN,ENST00000432226,1.935445
STOM,ENST00000286713,2.936426
NDUFA8,ENST00000373768,4.668371
MORN5,ENST00000373764,0
RBM18,ENST00000417201,1.094179
MRRF,ENST00000344641,0.09977
PTGS1,ENST00000362012,0.064045
OR1J1,ENST00000259357,0
OR1J4,ENST00000340750,0
OR1N1,ENST00000304880,0
OR1N2,ENST00000373688,0
OR1Q1,ENST00000297913,0.006894
OR1L1,ENST00000309623,0
OR1L4,ENST00000259466,0.006984
OR1K1,ENST00000277309,0.006835
PDCL,ENST00000259467,1.121044
RC3H2,ENST00000357244,1.427849
ZBTB6,ENST00000373659,1.051832
ZBTB26,ENST00000373656,0.925673
RABGAP1,ENST00000373647,3.443427
STRBP,ENST00000348403,0.027002
CRB2,ENST00000373631,0.333542
LHX2,ENST00000373615,2.735723
NEK6,ENST00000320246,7.724285
PSMB7,ENST00000259457,9.715812
NR5A1,ENST00000373588,0
NR6A1,ENST00000487099,0.117789
OLFML2A,ENST00000373580,0.048603
WDR38,ENST00000373574,0
RPL35,ENST00000348462,96.590638
ARPC5L,ENST00000353214,0.247086
GOLGA1,ENST00000373555,0.237688
SCAI,ENST00000336505,0.658321
PPP6C,ENST00000373547,2.298216
RABEPK,ENST00000373538,0.174664
HSPA5,ENST00000324460,20.385724
GAPVD1,ENST00000297933,0.117941
MAPKAP1,ENST00000265960,0
PBX3,ENST00000373489,4.717222
MVB12B,ENST00000361171,1.059319
LMX1B,ENST00000373474,0.00173
ZBTB43,ENST00000373464,0.615248
RALGPS1,ENST00000259351,0.283144
ANGPTL2,ENST00000373425,5.867087
GARNL3,ENST00000373387,0.035608
SLC2A8,ENST00000373371,0.13037
ZNF79,ENST00000342483,0.427855
RPL12,ENST00000361436,49.224847
FAM129B,ENST00000373312,1.817077
STXBP1,ENST00000373302,0
STXBP1,ENST00000373299,2.778327
C9orf117,ENST00000373295,0.044447
PTRH1,ENST00000543175,0.318985
TTC16,ENST00000373289,0
TOR2A,ENST00000373284,0
SH2D3C,ENST00000314830,0.057086
CDK9,ENST00000373264,1.354274
FPGS,ENST00000373247,0
ENG,ENST00000373203,0.225172
ST6GALNAC4,ENST00000335791,0.863926
PIP5KL1,ENST00000388747,0.052614
DPM2,ENST00000314392,0.140752
FAM102A,ENST00000373095,0.602083
NAIF1,ENST00000373078,0.203481
PTGES2,ENST00000338961,1.079784
LCN2,ENST00000277480,0
C9orf16,ENST00000372994,1.777031
CIZ1,ENST00000372938,1.151722
DNM1,ENST00000372923,0.203882
TRUB2,ENST00000372890,0.911168
COQ4,ENST00000300452,0.364282
SLC27A4,ENST00000300456,1.135222
URM1,ENST00000372853,0.759635
CERCAM,ENST00000372838,0.705747
GLE1,ENST00000309971,0.799764
SPTAN1,ENST00000372739,1.961536
SET,ENST00000322030,11.679755
PKN3,ENST00000291906,0.104404
ZDHHC12,ENST00000372663,0.144423
ZER1,ENST00000291900,1.514006
TBC1D13,ENST00000372648,0.83575
ENDOG,ENST00000372642,1.344096
C9orf114,ENST00000361256,0.847947
CCBL1,ENST00000302586,0.365904
LRRC8A,ENST00000372600,2.092819
PHYHD1,ENST00000372592,0
DOLK,ENST00000372586,0.552518
NUP188,ENST00000372577,1.998862
SH3GLB2,ENST00000372564,0.511281
DOLPP1,ENST00000372546,0.265191
CRAT,ENST00000318080,1.599846
PPP2R4,ENST00000393370,1.935281
IER5L,ENST00000372491,1.651339
NTMT1,ENST00000372483,0.426465
ASB6,ENST00000277458,1.382226
PRRX2,ENST00000372469,0.027262
PTGES,ENST00000340607,0.095833
TOR1B,ENST00000259339,1.361685
TOR1A,ENST00000351698,1.57978
C9orf78,ENST00000372447,2.86056
USP20,ENST00000372429,0.388334
FNBP1,ENST00000446176,1.242423
GPR107,ENST00000347136,0.732354
NCS1,ENST00000372398,2.919013
ASS1,ENST00000352480,0.215602
FUBP3,ENST00000319725,1.046404
PRDM12,ENST00000253008,0.027983
EXOSC2,ENST00000372358,0.583374
ABL1,ENST00000318560,3.683662
FIBCD1,ENST00000372338,0
LAMC3,ENST00000361069,0.057312
AIF1L,ENST00000247291,1.340732
NUP214,ENST00000359428,0.54361
FAM78A,ENST00000372271,0.15959
PPAPDC3,ENST00000372264,0.783291
POMT1,ENST00000402686,0.528357
UCK1,ENST00000372215,0.799049
MED27,ENST00000292035,0.611856
NTNG2,ENST00000393229,0.009761
SETX,ENST00000224140,2.404082
TTF1,ENST00000334270,0.57599
C9orf171,ENST00000393216,0
BARHL1,ENST00000263610,0
GTF3C4,ENST00000372146,1.393646
AK8,ENST00000298545,0
C9orf9,ENST00000356311,0.100545
TSC1,ENST00000298552,0
GTF3C5,ENST00000372097,0.70219
CEL,ENST00000372080,0.042828
RALGDS,ENST00000372050,0.833504
GBGT1,ENST00000372040,0.09446
SURF6,ENST00000372022,1.583179
MED22,ENST00000343730,0.182595
RPL7A,ENST00000323345,107.505867
SURF1,ENST00000371974,0.228188
SURF2,ENST00000371964,1.00299
SURF4,ENST00000371989,5.09395
C9orf96,ENST00000371957,0.105061
REXO4,ENST00000371942,1.83778
ADAMTS13,ENST00000355699,0
CACFD1,ENST00000316948,0
SLC2A6,ENST00000371899,0
TMEM8C,ENST00000339996,0
DBH,ENST00000393056,0.001922
SARDH,ENST00000439388,0
VAV2,ENST00000371850,0
BRD3,ENST00000303407,1.152055
RXRA,ENST00000481739,1.246056
COL5A1,ENST00000371817,0.186843
FCN2,ENST00000291744,0
FCN1,ENST00000371806,0.001961
OLFM1,ENST00000371793,0.150367
PPP1R26,ENST00000356818,0.032967
C9orf116,ENST00000429260,0.096389
MRPS2,ENST00000241600,1.818427
LCN1,ENST00000371781,0
OBP2A,ENST00000371776,0
PAEP,ENST00000479141,0
GLT6D1,ENST00000371763,0
SOHLH1,ENST00000425225,0
KCNT1,ENST00000371757,0
CAMSAP1,ENST00000389532,1.113776
UBAC1,ENST00000371756,1.816478
NACC2,ENST00000277554,0.122767
C9orf69,ENST00000418388,0.393014
LHX3,ENST00000371748,0
QSOX2,ENST00000358701,0.59177
GPSM1,ENST00000440944,0.655216
DNLZ,ENST00000371738,0.30148
CARD9,ENST00000371732,0
SDCCAG3,ENST00000357365,0.069414
PMPCA,ENST00000371717,1.397854
INPP5E,ENST00000371712,0.646063
EGFL7,ENST00000308874,0.009417
AGPAT2,ENST00000371696,0.112663
FAM69B,ENST00000371692,0.863084
LCN10,ENST00000497771,0
LCN6,ENST00000341206,0
LCN15,ENST00000316144,0.009263
TMEM141,ENST00000290079,0.548157
CCDC183,ENST00000338005,0.009461
RABL6,ENST00000311502,1.797823
PHPT1,ENST00000247665,0.98892
MAMDC4,ENST00000317446,0.00541
EDF1,ENST00000224073,13.905392
TRAF2,ENST00000247668,1.444248
FBXW5,ENST00000325285,0.440979
C8G,ENST00000371634,0
LCN12,ENST00000371633,0
PTGDS,ENST00000371625,4.859949
LCNL1,ENST00000408973,0
C9orf142,ENST00000371620,1.038567
CLIC3,ENST00000494426,0.014836
ABCA2,ENST00000341511,0.590175
FUT7,ENST00000314412,0.028768
NPDC1,ENST00000371601,1.973572
ENTPD2,ENST00000355097,0
SAPCD2,ENST00000409687,0.644675
UAP1L1,ENST00000409858,0.10551
MAN1B1,ENST00000371589,1.047874
DPP7,ENST00000371579,3.240058
GRIN1,ENST00000371561,0
TMEM210,ENST00000413619,0
ANAPC2,ENST00000323927,0.463649
SSNA1,ENST00000322310,2.028755
TPRN,ENST00000409012,0.107278
TMEM203,ENST00000343666,1.8202
RNF224,ENST00000445101,0.006195
TUBB4B,ENST00000340384,3.965722
FAM166A,ENST00000344774,0
NELFB,ENST00000343053,2.372364
TOR4A,ENST00000357503,0.068509
NRARP,ENST00000356628,0.144423
EXD3,ENST00000340951,0.01516
ENTPD8,ENST00000371506,0
NSMF,ENST00000371475,0.172446
PNPLA7,ENST00000406427,0.029279
MRPL41,ENST00000371443,4.567511
DPH7,ENST00000277540,0.102237
ZMYND19,ENST00000298585,1.691259
ARRDC1,ENST00000371421,0.086983
EHMT1,ENST00000460843,0.534405
CACNA1B,ENST00000371372,0
TUBB8,ENST00000568584,0.006227
ZMYND11,ENST00000381604,0
DIP2C,ENST00000280886,1.158195
LARP4B,ENST00000316157,1.509281
GTPBP4,ENST00000360803,0.722941
IDI2,ENST00000277517,0.190708
WDR37,ENST00000263150,0.188126
ADARB2,ENST00000381312,0.001852
PFKP,ENST00000381125,3.389561
PITRM1,ENST00000224949,1.481984
KLF6,ENST00000497571,3.594231
AKR1E2,ENST00000298375,0
AKR1C1,ENST00000380872,0.005171
AKR1C3,ENST00000380554,0.19436
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,0.123222
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0
ASB13,ENST00000357700,0.527073
GDI2,ENST00000380191,7.907349
ANKRD16,ENST00000380094,0.151236
FBXO18,ENST00000362091,1.415491
IL15RA,ENST00000379977,0.039281
IL2RA,ENST00000379959,0
RBM17,ENST00000379888,1.473928
PFKFB3,ENST00000379775,6.191476
PRKCQ,ENST00000263125,0.204919
ITIH5,ENST00000397146,0.054073
ITIH2,ENST00000358415,0.03478
KIN,ENST00000379562,0.260303
ATP5C1,ENST00000356708,0.593484
TAF3,ENST00000344293,0.831828
GATA3,ENST00000379328,0
ECHDC3,ENST00000379215,0.063467
PROSER2,ENST00000277570,0
UPF2,ENST00000357604,1.709421
DHTKD1,ENST00000263035,0.434254
SEC61A2,ENST00000298428,0.546286
NUDT5,ENST00000491614,0.658035
CDC123,ENST00000281141,2.518369
CCDC3,ENST00000378825,0.032625
OPTN,ENST00000378747,0
MCM10,ENST00000378714,0.017785
UCMA,ENST00000378681,0
PHYH,ENST00000263038,0.464789
SEPHS1,ENST00000327347,0.958409
PRPF18,ENST00000378572,1.434495
FRMD4A,ENST00000357447,0.711682
CDNF,ENST00000465530,0
HSPA14,ENST00000378372,0.729374
SUV39H2,ENST00000354919,0
DCLRE1C,ENST00000378278,0.623623
MEIG1,ENST00000407572,0.044324
OLAH,ENST00000378228,0
ACBD7,ENST00000356189,0.02921
RPP38,ENST00000378197,0.162338
NMT2,ENST00000378165,0.30282
FAM171A1,ENST00000378116,2.290431
ITGA8,ENST00000378076,0.057722999999999997
FAM188A,ENST00000277632,1.153892
C1QL3,ENST00000298943,0
RSU1,ENST00000345264,0.620404
CUBN,ENST00000377833,0.302332
TRDMT1,ENST00000377799,0.09676
VIM,ENST00000544301,0.077047
ST8SIA6,ENST00000377602,0.017733
PTPLA,ENST00000361271,0.026395
STAM,ENST00000377524,1.09491
TMEM236,ENST00000377495,0.010934
MRC1,ENST00000569591,0.022344
SLC39A12,ENST00000377369,0.060145
CACNB2,ENST00000324631,0.17939
CACNB2,ENST00000377329,0
NSUN6,ENST00000377304,1.003862
ARL5B,ENST00000377275,1.381666
MALRD1,ENST00000454679,0
PLXDC2,ENST00000377252,0.259195
NEBL,ENST00000377122,0.294556
SKIDA1,ENST00000449193,0.009064
MLLT10,ENST00000307729,0.034544
DNAJC1,ENST00000376980,1.523546
COMMD3,ENST00000376836,1.163491
BMI1,ENST00000376663,3.718884
SPAG6,ENST00000376624,0
PIP4K2A,ENST00000376573,1.375549
ARMC3,ENST00000298032,0
MSRB2,ENST00000376510,0.689122
PTF1A,ENST00000376504,0
KIAA1217,ENST00000376454,0.020516
ARHGAP21,ENST00000396432,3.143816
PRTFDC1,ENST00000320152,0.64729
ENKUR,ENST00000331161,0.220153
THNSL1,ENST00000376356,0.389989
GPR158,ENST00000376351,1.184854
GAD2,ENST00000376261,0.04199
APBB1IP,ENST00000376236,0.421514
PDSS1,ENST00000376215,0.27038
ABI1,ENST00000376140,2.639854
ANKRD26,ENST00000376087,0.445926
YME1L1,ENST00000376016,2.037945
MASTL,ENST00000375940,0
ACBD5,ENST00000396271,1.153374
RAB18,ENST00000356940,2.036566
MKX,ENST00000419761,0.00714
ARMC4,ENST00000305242,0
WAC,ENST00000354911,1.130046
BAMBI,ENST00000375533,6.285998
KIAA1462,ENST00000375377,0.536641
MTPAP,ENST00000263063,1.61771
MAP3K8,ENST00000263056,0
ZEB1,ENST00000424869,6.117384
ARHGAP12,ENST00000344936,1.106852
KIF5B,ENST00000302418,7.824479
EPC1,ENST00000319778,0.780181
ITGB1,ENST00000302278,12.758895
NRP1,ENST00000374867,0.771871
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0.095776
CCNY,ENST00000374704,0.512027
GJD4,ENST00000321660,0.017136
ZNF25,ENST00000302609,1.353027
ZNF33A,ENST00000432900,0.688264
ZNF33B,ENST00000359467,0.390461
BMS1,ENST00000374518,1.34675
RET,ENST00000355710,0.048474
CSGALNACT2,ENST00000374466,1.787668
RASGEF1A,ENST00000395810,0.101475
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0
ZNF485,ENST00000361807,0.426529
ZNF32,ENST00000374433,3.228818
TMEM72,ENST00000389583,0.001824
RASSF4,ENST00000340258,0.176565
C10orf10,ENST00000298295,3.724812
ZNF22,ENST00000298299,3.703347
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0.113692
MARCH8,ENST00000453424,0.635639
ZFAND4,ENST00000344646,0.157977
TIMM23B,ENST00000580018,2.574893
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.069126
GDF10,ENST00000580279,0.015809
GDF2,ENST00000581492,0.001568
RBP3,ENST00000584701,0.022559
ZNF488,ENST00000585316,1.417238
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,0.565903
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,1.21685
VSTM4,ENST00000332853,0.627974
FAM170B,ENST00000311787,0.004165
C10orf128,ENST00000374153,0
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.269073
ERCC6-PGBD3,ENST00000447839,0.210571
SLC18A3,ENST00000374115,0.219707
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0.004782
OGDHL,ENST00000374103,0.114631
FAM21A,ENST00000282633,0
SGMS1,ENST00000361781,1.211722
A1CF,ENST00000373997,2.67e-4
PRKG1,ENST00000373980,0.034985
CSTF2T,ENST00000331173,1.818064
DKK1,ENST00000373970,0.033919
MTRNR2L5,ENST00000512524,0
ZWINT,ENST00000373944,0
IPMK,ENST00000373935,0.918723
CISD1,ENST00000333926,1.124883
UBE2D1,ENST00000373910,0.497182
TFAM,ENST00000487519,1.434722
BICC1,ENST00000373886,0.039601
PHYHIPL,ENST00000373880,2.041734
CCDC6,ENST00000263102,2.403766
ANK3,ENST00000280772,0.690241
CDK1,ENST00000395284,0.169686
RHOBTB1,ENST00000337910,0.119222
TMEM26,ENST00000399298,0.003967
ARID5B,ENST00000279873,5.858997
RTKN2,ENST00000373789,0.028399
ZNF365,ENST00000395254,0.380388
ADO,ENST00000373783,2.246651
EGR2,ENST00000242480,1.63191
NRBF2,ENST00000277746,0.757167
JMJD1C,ENST00000399262,0.642282
REEP3,ENST00000373758,0.829458
CTNNA3,ENST00000433211,0.015883
LRRTM3,ENST00000361320,1.776797
DNAJC12,ENST00000225171,1.317995
SIRT1,ENST00000212015,0.911453
HERC4,ENST00000373700,1.230552
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.003778
PBLD,ENST00000358769,0.020606
RUFY2,ENST00000602465,0.302889
DNA2,ENST00000358410,0.145351
SLC25A16,ENST00000609923,0.245342
TET1,ENST00000373644,0.763547
CCAR1,ENST00000265872,0.203458
STOX1,ENST00000298596,0.119263
DDX50,ENST00000373585,2.314962
DDX21,ENST00000354185,3.636242
KIAA1279,ENST00000361983,2.466124
SRGN,ENST00000242465,3.118319
VPS26A,ENST00000263559,0.051443
SUPV3L1,ENST00000359655,0.738125
HKDC1,ENST00000354624,0.005638
HK1,ENST00000359426,4.714544
TACR2,ENST00000373306,0.003827
TSPAN15,ENST00000373290,0.06974
NEUROG3,ENST00000242462,0
C10orf35,ENST00000373279,0.175024
H2AFY2,ENST00000373255,2.021281
AIFM2,ENST00000307864,0.436627
TYSND1,ENST00000287078,0.312882
SAR1A,ENST00000373241,0.249749
PPA1,ENST00000373232,13.525848
NPFFR1,ENST00000277942,0.025056
EIF4EBP2,ENST00000373218,3.504788
NODAL,ENST00000287139,0.055699
PALD1,ENST00000263563,0.616122
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0.141563
SGPL1,ENST00000373202,2.486991
PCBD1,ENST00000299299,8.730666
UNC5B,ENST00000335350,0.106073
SLC29A3,ENST00000373189,0.050642
CDH23,ENST00000224721,0.007668
C10orf105,ENST00000441508,0
C10orf54,ENST00000394957,0.451792
PSAP,ENST00000394936,62.610144
CHST3,ENST00000373115,5.73469
SPOCK2,ENST00000373109,7.666072
ANAPC16,ENST00000299381,0.220017
DDIT4,ENST00000307365,7.367168
MICU1,ENST00000361114,2.324507
OIT3,ENST00000334011,0.00734
PLA2G12B,ENST00000373032,0.007297
NUDT13,ENST00000357321,0
ECD,ENST00000372979,0.564283
FAM149B1,ENST00000242505,0.72071
DNAJC9,ENST00000372950,1.692445
MRPS16,ENST00000372945,1.351054
ANXA7,ENST00000372921,0.320182
MSS51,ENST00000299432,0.242771
PPP3CB,ENST00000360663,0.41703
MYOZ1,ENST00000359322,0.004565
SYNPO2L,ENST00000394810,0.01675
SEC24C,ENST00000345254,2.976059
FUT11,ENST00000372841,0.798607
CHCHD1,ENST00000372833,1.763532
ZSWIM8,ENST00000604729,0.732258
NDST2,ENST00000309979,0
PLAU,ENST00000372764,2.599657
VCL,ENST00000211998,1.605897
AP3M1,ENST00000355264,0.792855
ADK,ENST00000539909,0.33676
KAT6B,ENST00000287239,0.249716
SAMD8,ENST00000542569,1.842614
COMTD1,ENST00000372538,0.276973
ZNF503,ENST00000372524,0.766129
KCNMA1,ENST00000286628,1.472459
DLG5,ENST00000372391,2.320554
POLR3A,ENST00000372371,1.126284
RPS24,ENST00000372360,149.791761
ZMIZ1,ENST00000334512,5.251247
PPIF,ENST00000225174,1.482086
ZCCHC24,ENST00000372336,3.354149
SFTPA2,ENST00000372325,0
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.009281
TMEM254,ENST00000372281,0
PLAC9,ENST00000372263,0.076529
ANXA11,ENST00000422982,0.174996
MAT1A,ENST00000372213,0
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0
GHITM,ENST00000372134,4.7845510000000004
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.01186
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.937764
WAPAL,ENST00000298767,1.5985
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0
LDB3,ENST00000263066,0.00662
BMPR1A,ENST00000372037,0.649301
MMRN2,ENST00000372027,0.367756
SNCG,ENST00000372017,0.116173
ADIRF,ENST00000372013,1.394343
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,7.206805
FAM35A,ENST00000298786,0.948585
NUTM2D,ENST00000381697,0.060924
MINPP1,ENST00000371996,0.916035
PAPSS2,ENST00000456849,0.201867
KLLN,ENST00000445946,0.024996
PTEN,ENST00000371953,2.970924
RNLS,ENST00000331772,0.049832
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0.010122
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0.014624
STAMBPL1,ENST00000371926,1.504977
ACTA2,ENST00000224784,2.044812
CH25H,ENST00000371852,0.203251
LIPA,ENST00000336233,2.00396
IFIT2,ENST00000371826,0.336828
IFIT3,ENST00000371818,1.065057
IFIT1B,ENST00000371809,0.04734
IFIT1,ENST00000371804,0.545744
IFIT5,ENST00000371795,2.076615
SLC16A12,ENST00000371790,0.009801
KIF20B,ENST00000371728,0.025552
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.28675
ANKRD1,ENST00000371697,0.013867
PCGF5,ENST00000336126,0.044112
HECTD2,ENST00000298068,1.463149
PPP1R3C,ENST00000238994,1.720766
TNKS2,ENST00000371627,3.287299
FGFBP3,ENST00000311575,0.543529
CPEB3,ENST00000265997,0.072589
MARCH5,ENST00000358935,0.878639
IDE,ENST00000265986,0.622377
KIF11,ENST00000260731,0.124808
HHEX,ENST00000282728,0.403391
EXOC6,ENST00000260762,0.943296
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,0.361199
CEP55,ENST00000371485,0.019917
FFAR4,ENST00000371481,0.002859
RBP4,ENST00000371464,0.075974
PDE6C,ENST00000371447,0.052471
FRA10AC1,ENST00000359204,0.981759
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.034605
PLCE1,ENST00000371380,0.525771
NOC3L,ENST00000371361,1.9407
TBC1D12,ENST00000225235,1.194739
HELLS,ENST00000348459,0.025114
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,0.867599
ALDH18A1,ENST00000371224,2.48184
TCTN3,ENST00000371217,1.137479
ENTPD1,ENST00000371205,0.923112
CCNJ,ENST00000465148,0.298768
BLNK,ENST00000224337,0
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.008831
TM9SF3,ENST00000371142,5.367029
PIK3AP1,ENST00000339364,0.271743
SLIT1,ENST00000266058,1.649752
ARHGAP19,ENST00000358531,0.537005
FRAT1,ENST00000371021,0.060076
FRAT2,ENST00000371019,0.40145
RRP12,ENST00000370992,0.861368
PGAM1,ENST00000334828,14.339127
EXOSC1,ENST00000370902,0.135685
ZDHHC16,ENST00000393760,0.350255
MMS19,ENST00000438925,1.315584
UBTD1,ENST00000370664,2.282333
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0
C10orf62,ENST00000370640,0.009944
MORN4,ENST00000307450,1.236913
AVPI1,ENST00000370626,0.396286
MARVELD1,ENST00000285605,0.176446
SFRP5,ENST00000266066,0.005873
GOLGA7B,ENST00000370602,0.205764
CRTAC1,ENST00000370597,0.679105
R3HCC1L,ENST00000298999,0.094726
LOXL4,ENST00000260702,0.050159
PYROXD2,ENST00000370575,0.009288
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.445144
GOT1,ENST00000370508,1.130282
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.223015
ENTPD7,ENST00000370489,0.307257
COX15,ENST00000016171,0.873322
CUTC,ENST00000370476,0.881902
DNMBP,ENST00000324109,2.288442
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,1.535571
CHUK,ENST00000370397,0.891563
CWF19L1,ENST00000354105,0.662871
BLOC1S2,ENST00000370372,0.528589
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,8.679895
WNT8B,ENST00000343737,0.020256
SEC31B,ENST00000370345,0.095815
NDUFB8,ENST00000299166,7.995234
HIF1AN,ENST00000299163,0.889899
PAX2,ENST00000355243,0.002878
FAM178A,ENST00000238961,2.605249
C10orf2,ENST00000311916,0.936631
KAZALD1,ENST00000370200,0.020184
TLX1,ENST00000370196,0.018038
BTRC,ENST00000370187,1.05999
POLL,ENST00000370162,0
DPCD,ENST00000370151,0.876503
FBXW4,ENST00000331272,0.61488
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,3.928507
KCNIP2,ENST00000356640,0.084073
C10orf76,ENST00000370033,1.13176
HPS6,ENST00000299238,0.665729
PPRC1,ENST00000278070,1.488041
NOLC1,ENST00000605788,1.289398
ELOVL3,ENST00000370005,0
PITX3,ENST00000370002,0.01223
PSD,ENST00000020673,0.817616
CUEDC2,ENST00000369937,3.622756
TMEM180,ENST00000238936,0.250102
ACTR1A,ENST00000369905,3.573768
SUFU,ENST00000369902,0.626097
ARL3,ENST00000260746,1.299555
SFXN2,ENST00000369893,0.112892
