gene_symbol,transcript_id,TPM
WSB2,ENST00000315436,4.278562
VSIG10,ENST00000359236,0.770483
PEBP1,ENST00000261313,37.821507
TAOK3,ENST00000392533,2.688692
SUDS3,ENST00000543473,1.692823
SRRM4,ENST00000267260,0.006847
HSPB8,ENST00000281938,1.971854
CCDC60,ENST00000327554,0
TMEM233,ENST00000426426,0.003565
PRKAB1,ENST00000229328,1.031122
CIT,ENST00000392521,2.79272
RAB35,ENST00000229340,1.986678
GCN1L1,ENST00000300648,2.754965
RPLP0,ENST00000392514,71.391619
PLA2G1B,ENST00000308366,0.043935
MSI1,ENST00000257552,1.346434
COX6A1,ENST00000229379,46.32541
TRIAP1,ENST00000546954,2.323174
GATC,ENST00000551765,3.785531
SRSF9,ENST00000229390,9.541038
DYNLL1,ENST00000242577,23.987746
COQ5,ENST00000288532,2.906836
RNF10,ENST00000325954,1.545961
POP5,ENST00000357500,0.16672
MLEC,ENST00000228506,7.364004
UNC119B,ENST00000344651,4.505927
ACADS,ENST00000242592,0.911323
SPPL3,ENST00000353487,1.678255
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.169961
P2RX7,ENST00000328963,0.838189
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0.337775
ANAPC5,ENST00000261819,1.590999
KDM2B,ENST00000377071,0.915978
MORN3,ENST00000355329,0.091122
TMEM120B,ENST00000449592,0.377793
RHOF,ENST00000267205,0.351405
SETD1B,ENST00000604567,0.270809
HPD,ENST00000289004,0
PSMD9,ENST00000541212,0
WDR66,ENST00000288912,0
BCL7A,ENST00000261822,1.618161
MLXIP,ENST00000319080,0.958805
IL31,ENST00000377035,0
LRRC43,ENST00000339777,0.00998
B3GNT4,ENST00000324189,0
DIABLO,ENST00000464942,1.685573
VPS33A,ENST00000267199,0.870831
RSRC2,ENST00000331738,0.599988
KNTC1,ENST00000333479,1.001308
HCAR2,ENST00000328880,0.015787
HCAR3,ENST00000528880,0.051406
HCAR1,ENST00000432564,0.018925
DENR,ENST00000280557,2.490946
CCDC62,ENST00000253079,0
HIP1R,ENST00000253083,0.909514
VPS37B,ENST00000267202,3.550134
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,0.636322
C12orf65,ENST00000253233,2.037563
CDK2AP1,ENST00000261692,5.930833
SBNO1,ENST00000602398,1.12671
SETD8,ENST00000402868,1.265716
SNRNP35,ENST00000526639,0.479113
RILPL1,ENST00000376874,0.464529
TMED2,ENST00000262225,8.21334
DDX55,ENST00000238146,0.828052
EIF2B1,ENST00000424014,2.175145
GTF2H3,ENST00000543341,1.434723
TCTN2,ENST00000303372,0.865499
ATP6V0A2,ENST00000330342,0.887927
CCDC92,ENST00000238156,0.466952
ZNF664,ENST00000337815,5.136835
FAM101A,ENST00000546355,0.595561
SCARB1,ENST00000261693,0
UBC,ENST00000339647,93.966862
DHX37,ENST00000308736,0.719773
BRI3BP,ENST00000341446,0.123292
AACS,ENST00000316519,0.452044
SLC15A4,ENST00000266771,0.795158
GLT1D1,ENST00000281703,0.060482
TMEM132D,ENST00000422113,0.023712
PIWIL1,ENST00000245255,0
STX2,ENST00000392373,1.061364
RAN,ENST00000543796,4.30594
GPR133,ENST00000261654,0.134976
SFSWAP,ENST00000261674,1.070106
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.768902
PUS1,ENST00000376649,0.04926
EP400,ENST00000389561,1.244423
DDX51,ENST00000397333,1.072161
NOC4L,ENST00000330579,1.185067
GALNT9,ENST00000328957,0
POLE,ENST00000320574,0.980216
PXMP2,ENST00000317479,2.004734
PGAM5,ENST00000498926,1.952392
ANKLE2,ENST00000357997,2.069821
CHFR,ENST00000450056,0.066819
ZNF605,ENST00000360187,0.111285
ZNF26,ENST00000328654,0.067307
ZNF84,ENST00000539354,1.492977
ZNF10,ENST00000248211,0.650152
ZNF268,ENST00000536435,0.237184
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0
MPHOSPH8,ENST00000361479,2.248053
PSPC1,ENST00000338910,0.215466
ZMYM5,ENST00000337963,0.449228
GJA3,ENST00000241125,0.005441
GJB2,ENST00000382848,0.013235
CRYL1,ENST00000298248,4.525176
IFT88,ENST00000351808,1.726141
N6AMT2,ENST00000382758,0.066862
LATS2,ENST00000382592,0.173707
SKA3,ENST00000314759,0
MRP63,ENST00000309594,1.661088
ZDHHC20,ENST00000400590,0.027792
MICU2,ENST00000382374,2.676167
FGF9,ENST00000382353,0.001052
SGCG,ENST00000218867,0.091681
SACS,ENST00000382292,5.984174
TNFRSF19,ENST00000248484,1.481484
MIPEP,ENST00000382172,0.844317
SPATA13,ENST00000382108,3.108727
PARP4,ENST00000381989,2.360624
ATP12A,ENST00000381946,0
RNF17,ENST00000255324,0
CENPJ,ENST00000381884,0.093059
NUPL1,ENST00000381736,2.030054
ATP8A2,ENST00000381655,0.016096
SHISA2,ENST00000319420,0.036211
RNF6,ENST00000381588,0.731199
CDK8,ENST00000381527,0.81812
WASF3,ENST00000335327,2.179019
GPR12,ENST00000405846,0.555112
USP12,ENST00000282344,2.129441
RASL11A,ENST00000241463,0.090238
GTF3A,ENST00000381140,1.534649
LNX2,ENST00000316334,0.26707
POLR1D,ENST00000302979,0.627508
GSX1,ENST00000302945,0.040045
PDX1,ENST00000381033,0
CDX2,ENST00000381020,0
URAD,ENST00000332715,0
FLT3,ENST00000241453,0.019191
PAN3,ENST00000380958,0.652546
FLT1,ENST00000282397,0.390682
POMP,ENST00000380842,5.196736
SLC46A3,ENST00000266943,0.13797
SLC7A1,ENST00000380752,1.834543
UBL3,ENST00000380680,9.146029
KATNAL1,ENST00000380615,1.632171
HMGB1,ENST00000341423,1.297351
USPL1,ENST00000255304,1.070587
ALOX5AP,ENST00000380490,3.003587
MEDAG,ENST00000380482,0.002202
TEX26,ENST00000380473,0.003534
HSPH1,ENST00000320027,0.308494
B3GALTL,ENST00000343307,1.565101
RXFP2,ENST00000298386,0
FRY,ENST00000542859,0
ZAR1L,ENST00000533490,0.013695
BRCA2,ENST00000380152,0.288604
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,0.687757
KL,ENST00000380099,0.031427
STARD13,ENST00000336934,0.807496
RFC3,ENST00000380071,1.201497
MAB21L1,ENST00000379919,0.718109
DCLK1,ENST00000360631,0.303805
SOHLH2,ENST00000379881,0.306645
CCDC169,ENST00000239859,0
SPG20,ENST00000438666,0.412438
CCNA1,ENST00000255465,0
SERTM1,ENST00000315190,0.003159
RFXAP,ENST00000255476,0.549902
SMAD9,ENST00000379826,0
ALG5,ENST00000239891,4.883542
EXOSC8,ENST00000389704,2.031937
SUPT20H,ENST00000350612,0.179756
CSNK1A1L,ENST00000379800,0.041745
POSTN,ENST00000379747,0
TRPC4,ENST00000379705,0.002495
UFM1,ENST00000239878,3.862557
FREM2,ENST00000280481,1.825685
STOML3,ENST00000379631,0
PROSER1,ENST00000352251,0.375196
NHLRC3,ENST00000379600,0.122294
LHFP,ENST00000379589,3.998373
COG6,ENST00000455146,1.09856
FOXO1,ENST00000379561,1.202785
MRPS31,ENST00000323563,1.779694
SLC25A15,ENST00000338625,0.854955
ELF1,ENST00000239882,0.808065
WBP4,ENST00000379487,1.942738
KBTBD6,ENST00000379485,2.882713
KBTBD7,ENST00000379483,1.311567
MTRF1,ENST00000379480,0.224992
NAA16,ENST00000379406,0.932339
RGCC,ENST00000379359,5.920181
VWA8,ENST00000379310,0.574588
DGKH,ENST00000337343,0.206282
AKAP11,ENST00000025301,3.948843
TNFSF11,ENST00000398795,0
FAM216B,ENST00000313851,0
EPSTI1,ENST00000313624,0.281064
DNAJC15,ENST00000379221,0.585528
CCDC122,ENST00000444614,0.066431
LACC1,ENST00000325686,0.173013
SMIM2,ENST00000400419,0.018643
SERP2,ENST00000379179,0.296601
TSC22D1,ENST00000458659,3.599728
NUFIP1,ENST00000379161,1.045003
GPALPP1,ENST00000379151,2.02611
GTF2F2,ENST00000340473,2.254475
TPT1,ENST00000530705,0.500271
SLC25A30,ENST00000519676,0.292484
COG3,ENST00000349995,1.43446
FAM194B,ENST00000298738,0
SPERT,ENST00000310521,0
SIAH3,ENST00000400405,6.6e-4
CPB2,ENST00000181383,0
LCP1,ENST00000323076,1.979548
KIAA0226L,ENST00000429979,0
LRCH1,ENST00000389797,0.011516
ESD,ENST00000378720,12.028876
HTR2A,ENST00000542664,0.005406
NUDT15,ENST00000258662,0.823668
MED4,ENST00000258648,1.067312
RB1,ENST00000267163,3.358788
RCBTB2,ENST00000344532,0.954172
FNDC3A,ENST00000492622,1.242654
MLNR,ENST00000218721,0
CDADC1,ENST00000251108,0.399004
CAB39L,ENST00000409308,1.0900589999999999
PHF11,ENST00000378319,1.205191
RCBTB1,ENST00000378302,1.897985
ARL11,ENST00000282026,0.095414
EBPL,ENST00000242827,1.006539
KPNA3,ENST00000261667,2.694738
SPRYD7,ENST00000361840,0.544918
TRIM13,ENST00000378182,1.850674
KCNRG,ENST00000312942,0.403933
RNASEH2B,ENST00000336617,0.39764
FAM124A,ENST00000322475,0.494445
INTS6,ENST00000311234,0.463619
WDFY2,ENST00000298125,1.011682
ATP7B,ENST00000242839,0
ALG11,ENST00000521508,1.77922
UTP14C,ENST00000521776,0
THSD1,ENST00000258613,0.148948
VPS36,ENST00000378060,1.467886
CKAP2,ENST00000258607,0
SUGT1,ENST00000310528,1.810178
LECT1,ENST00000377962,0.167021
PCDH8,ENST00000377942,0.001996
OLFM4,ENST00000219022,0.017356
PRR20A,ENST00000377931,0
PRR20B,ENST00000377930,0
PRR20C,ENST00000544357,0
PRR20D,ENST00000452123,0
PRR20E,ENST00000434815,0
PCDH17,ENST00000377918,0.391531
DIAPH3,ENST00000400324,0.196803
TDRD3,ENST00000377881,1.508463
PCDH9,ENST00000377865,1.251285
KLHL1,ENST00000377844,0
MZT1,ENST00000377818,0.904071
BORA,ENST00000390667,0.495859
DIS3,ENST00000377767,0.367046
PIBF1,ENST00000326291,1.212165
KLF5,ENST00000377687,0.037435
TBC1D4,ENST00000377636,0
UCHL3,ENST00000377595,2.351172
LMO7,ENST00000377534,0
KCTD12,ENST00000377474,3.046613
IRG1,ENST00000377462,0
CLN5,ENST00000377453,0.542445
FBXL3,ENST00000355619,4.808604
MYCBP2,ENST00000544440,0.52559
SCEL,ENST00000349847,0
SLAIN1,ENST00000418532,0.775002
POU4F1,ENST00000377208,0.032533
RNF219,ENST00000282003,1.680373
RBM26,ENST00000438737,0.540162
SPRY2,ENST00000377104,12.125887
GPC5,ENST00000377067,0.149862
GPC6,ENST00000377047,0.042585
DCT,ENST00000377028,0.030727
TGDS,ENST00000261296,1.039203
GPR180,ENST00000376958,0.542243
SOX21,ENST00000376945,4.998686
CLDN10,ENST00000299339,0.119815
DZIP1,ENST00000376829,0.584419
DNAJC3,ENST00000602402,2.584225
UGGT2,ENST00000376747,0.684085
RAP2A,ENST00000245304,4.65494
FARP1,ENST00000319562,0.873121
RNF113B,ENST00000267291,0.019904
STK24,ENST00000539966,0.581274
SLC15A1,ENST00000376503,0
UBAC2,ENST00000403766,1.517068
GPR183,ENST00000376414,0.410715
TM9SF2,ENST00000376387,5.717923
ZIC2,ENST00000376335,0.243045
PCCA,ENST00000376285,1.304078
TMTC4,ENST00000342624,1.703794
NALCN,ENST00000251127,0.254236
ITGBL1,ENST00000376180,0.109315
FGF14,ENST00000376143,0.880516
TPP2,ENST00000376052,0.145003
CCDC168,ENST00000322527,0.007638
TEX30,ENST00000376032,0
KDELC1,ENST00000376004,0.351575
BIVM,ENST00000257336,0.643876
SLC10A2,ENST00000245312,0
ARGLU1,ENST00000400198,0.637568
FAM155A,ENST00000375915,0.149823
LIG4,ENST00000442234,0.32439
ABHD13,ENST00000375898,0.823267
MYO16,ENST00000457511,0.011976
IRS2,ENST00000375856,2.749595
COL4A1,ENST00000375820,0.780321
COL4A2,ENST00000360467,1.488814
RAB20,ENST00000267328,0.332832
CARS2,ENST00000257347,0.664848
ING1,ENST00000333219,0.462802
ANKRD10,ENST00000267339,2.391701
TEX29,ENST00000283547,0.064713
SOX1,ENST00000330949,0.255984
SPACA7,ENST00000283550,0
TUBGCP3,ENST00000261965,0.886793
MCF2L,ENST00000535094,0.070246
F7,ENST00000346342,0.004169
F10,ENST00000375559,0
PROZ,ENST00000375547,0.010901
PCID2,ENST00000337344,1.016025
CUL4A,ENST00000375440,0.163303
LAMP1,ENST00000332556,9.287914
GRTP1,ENST00000375431,0.117108
DCUN1D2,ENST00000478244,0.132653
TMCO3,ENST00000434316,2.561484
TFDP1,ENST00000375370,1.470248
ATP4B,ENST00000335288,0.007198
GRK1,ENST00000335678,0
TMEM255B,ENST00000375353,0.006393
GAS6,ENST00000327773,0.811994
RASA3,ENST00000334062,1.173322
CDC16,ENST00000356221,1.410766
UPF3A,ENST00000375299,0
CHAMP1,ENST00000361283,1.430287
POTEG,ENST00000547889,0.002806
POTEM,ENST00000547848,0
OR4N2,ENST00000557677,0
OR4L1,ENST00000315683,0
OR11H6,ENST00000315519,0
TTC5,ENST00000258821,0.456654
CCNB1IP1,ENST00000358932,4.35982
PARP2,ENST00000429687,0.683348
TEP1,ENST00000262715,0.480024
OSGEP,ENST00000206542,0.378417
APEX1,ENST00000216714,6.504749
TMEM55B,ENST00000250489,0.490211
PNP,ENST00000361505,5.527706
OR6S1,ENST00000320704,0
RNASE4,ENST00000555835,0.313467
ANG,ENST00000397990,0.444479
EDDM3A,ENST00000326842,0
EDDM3B,ENST00000326783,0
RNASE6,ENST00000304677,1.082037
RNASE1,ENST00000397967,3.597032
RNASE2,ENST00000304625,0.181617
METTL17,ENST00000339374,0.038001
SLC39A2,ENST00000298681,0.007394
TPPP2,ENST00000321760,0
RNASE13,ENST00000382951,0.003258
RNASE7,ENST00000298690,0.004045
RNASE8,ENST00000308227,0.011694
ARHGEF40,ENST00000298694,1.817078
ZNF219,ENST00000360947,0.696953
OR5AU1,ENST00000304418,0
HNRNPC,ENST00000553300,8.840045
SUPT16H,ENST00000216297,7.688662
RAB2B,ENST00000397762,1.709999
TOX4,ENST00000448790,2.19862
METTL3,ENST00000298717,1.784297
SALL2,ENST00000537235,2.171152
OR10G2,ENST00000542433,0.00526
DAD1,ENST00000250498,23.182941
MRPL52,ENST00000397496,0.227541
MMP14,ENST00000311852,6.948063
LRP10,ENST00000359591,2.449536
REM2,ENST00000267396,0.120475
RBM23,ENST00000359890,0.183545
PRMT5,ENST00000324366,3.96239
AJUBA,ENST00000262713,0.302024
C14orf93,ENST00000299088,0.056783
PSMB5,ENST00000361611,12.635597
PSMB11,ENST00000408907,0
C14orf119,ENST00000319074,1.010766
CEBPE,ENST00000206513,0.00345
SLC7A8,ENST00000316902,0.023413
HOMEZ,ENST00000357460,0.267105
PPP1R3E,ENST00000452015,0.092222
BCL2L2,ENST00000250405,2.216302
EFS,ENST00000216733,2.909709
CMTM5,ENST00000339180,0
MYH6,ENST00000405093,0.001627
MYH7,ENST00000355349,0.04359
NGDN,ENST00000408901,5.034151
ZFHX2,ENST00000419474,0.140639
THTPA,ENST00000288014,0.27546
AP1G2,ENST00000397120,0
JPH4,ENST00000356300,0.021955
DHRS2,ENST00000250383,0.713224
DHRS4,ENST00000313250,0.715309
DHRS4L2,ENST00000335125,0
LRRC16B,ENST00000342740,0.261151
NRL,ENST00000561028,0.107941
PCK2,ENST00000216780,0.980353
DCAF11,ENST00000446197,1.366847
PSME1,ENST00000206451,12.928995
EMC9,ENST00000216799,0.872167
PSME2,ENST00000216802,6.872576
RNF31,ENST00000324103,0.640193
IRF9,ENST00000396864,2.374731
IPO4,ENST00000354464,0.529338
TM9SF1,ENST00000261789,1.760423
TSSK4,ENST00000339917,0.108757
CHMP4A,ENST00000347519,0.177335
MDP1,ENST00000288087,1.330279
NEDD8,ENST00000250495,18.838076
GMPR2,ENST00000399440,0.206703
TINF2,ENST00000267415,0
TGM1,ENST00000206765,0.039699
DHRS1,ENST00000288111,0.466123
NOP9,ENST00000267425,2.099019
LTB4R2,ENST00000533293,0
LTB4R,ENST00000345363,0
ADCY4,ENST00000418030,0.054527
RIPK3,ENST00000216274,0.104952
NFATC4,ENST00000250373,0
NYNRIN,ENST00000382554,0.279177
CBLN3,ENST00000267406,0.048614
KHNYN,ENST00000553935,2.291155
CMA1,ENST00000250378,0.013088
CTSG,ENST00000216336,0
GZMH,ENST00000216338,0.049512
GZMB,ENST00000216341,0.054512
NOVA1,ENST00000539517,0.460142
FOXG1,ENST00000313071,0.07499
PRKD1,ENST00000331968,0.256683
G2E3,ENST00000206595,0.235346
SCFD1,ENST00000458591,0
COCH,ENST00000396618,0
STRN3,ENST00000357479,0.169359
AP4S1,ENST00000542754,0.400291
HECTD1,ENST00000399332,0
HEATR5A,ENST00000543095,2.679243
DTD2,ENST00000310850,1.11205
NUBPL,ENST00000281081,0.532047
ARHGAP5,ENST00000345122,1.510405
AKAP6,ENST00000280979,0.526976
EGLN3,ENST00000250457,0.448286
SPTSSA,ENST00000298130,2.586004
EAPP,ENST00000250454,5.171345
SNX6,ENST00000362031,0
CFL2,ENST00000298159,0.311785
BAZ1A,ENST00000360310,1.16959
SRP54,ENST00000216774,2.533576
FAM177A1,ENST00000280987,1.299506
KIAA0391,ENST00000534898,0.342438
PSMA6,ENST00000261479,8.739722
NFKBIA,ENST00000216797,6.429013
INSM2,ENST00000307169,0.001704
BRMS1L,ENST00000216807,0.83722
MBIP,ENST00000416007,1.306105
NKX2-1,ENST00000354822,0.004637
NKX2-8,ENST00000258829,0.002824
PAX9,ENST00000361487,0.001056
SLC25A21,ENST00000331299,0.002471
FOXA1,ENST00000250448,0
SSTR1,ENST00000267377,0.005436
CLEC14A,ENST00000342213,0.341629
SEC23A,ENST00000307712,1.223324
TRAPPC6B,ENST00000330149,0.72446
PNN,ENST00000216832,3.036732
FSCB,ENST00000340446,0
C14orf28,ENST00000325192,0.088753
KLHL28,ENST00000396128,1.231275
FAM179B,ENST00000361462,1.43141
PRPF39,ENST00000355765,1.22459
FKBP3,ENST00000396062,6.551727
FANCM,ENST00000267430,0.030734
MIS18BP1,ENST00000310806,0.806375
RPL10L,ENST00000298283,0
RPS29,ENST00000245458,310.987052
LRR1,ENST00000298288,0.765412
RPL36AL,ENST00000298289,24.672389
MGAT2,ENST00000305386,2.397219
DNAAF2,ENST00000298292,0.801036
POLE2,ENST00000216367,0
KLHDC1,ENST00000359332,0.167154
KLHDC2,ENST00000298307,0.520549
NEMF,ENST00000298310,1.115828
ARF6,ENST00000298316,2.171627
VCPKMT,ENST00000395860,0
SOS2,ENST00000216373,1.998389
L2HGDH,ENST00000267436,0.303482
ATL1,ENST00000358385,0.952644
SAV1,ENST00000324679,1.411485
NIN,ENST00000530997,1.42667
ABHD12B,ENST00000337334,0.023678
PYGL,ENST00000216392,1.092136
TMX1,ENST00000457354,3.224667
FRMD6,ENST00000344768,0.46399
C14orf166,ENST00000261700,0.299852
NID2,ENST00000216286,0.052327
PTGDR,ENST00000306051,0.00665
PTGER2,ENST00000245457,0.040762
TXNDC16,ENST00000281741,1.753919
GPR137C,ENST00000321662,0.229465
ERO1L,ENST00000395686,0.618657
PSMC6,ENST00000445930,0.036114
STYX,ENST00000354586,0.754641
GNPNAT1,ENST00000216410,0.762718
FERMT2,ENST00000341590,3.669819
BMP4,ENST00000245451,0
CDKN3,ENST00000335183,0
CNIH1,ENST00000216416,1.956924
GMFB,ENST00000358056,3.14527
CGRRF1,ENST00000216420,0.364505
SAMD4A,ENST00000554335,0.747827
GCH1,ENST00000491895,0.045385
WDHD1,ENST00000360586,0.35849
SOCS4,ENST00000555846,0.733785
MAPK1IP1L,ENST00000395468,1.534107
LGALS3,ENST00000254301,1.608791
DLGAP5,ENST00000247191,1.314895
FBXO34,ENST00000313833,1.492316
ATG14,ENST00000247178,1.081274
KTN1,ENST00000395314,1.381042
PELI2,ENST00000267460,0.238755
TMEM260,ENST00000261556,0.517027
AP5M1,ENST00000261558,0.56933
NAA30,ENST00000556492,0.409473
C14orf105,ENST00000216445,0.003178
SLC35F4,ENST00000556826,0
C14orf37,ENST00000267485,3.055107
ACTR10,ENST00000254286,0.119842
PSMA3,ENST00000216455,2.853401
ARID4A,ENST00000355431,1.127661
TOMM20L,ENST00000360945,0.050304
TIMM9,ENST00000395159,0.102398
DACT1,ENST00000395153,0.630018
DAAM1,ENST00000360909,0.646096
L3HYPDH,ENST00000247194,0.943677
CCDC175,ENST00000537690,0.02176
RTN1,ENST00000267484,0.263041
PCNXL4,ENST00000406854,0.264424
DHRS7,ENST00000557185,0.150754
PPM1A,ENST00000395076,2.089004
C14orf39,ENST00000321731,0
SIX6,ENST00000327720,0.003843
SIX4,ENST00000216513,0.020917
MNAT1,ENST00000261245,0.072015
TRMT5,ENST00000261249,1.10361
SLC38A6,ENST00000267488,0
TMEM30B,ENST00000555868,0
HIF1A,ENST00000337138,4.996684
SNAPC1,ENST00000216294,1.071842
KCNH5,ENST00000322893,0.001412
RHOJ,ENST00000316754,0.357258
PPP2R5E,ENST00000337537,0.753251
SGPP1,ENST00000247225,1.522604
SYNE2,ENST00000555002,0
AKAP5,ENST00000394718,0.125803
ZBTB25,ENST00000608382,0.305826
PPP1R36,ENST00000298705,0.039592
PLEKHG3,ENST00000247226,0.17668
GPX2,ENST00000389614,0
RAB15,ENST00000533601,0
FNTB,ENST00000246166,2.689744
MAX,ENST00000358664,1.009647
GPHN,ENST00000478722,0.573467
MPP5,ENST00000261681,1.034772
ATP6V1D,ENST00000216442,2.565864
EIF2S1,ENST00000256383,2.677243
PLEK2,ENST00000216446,0.019711
PLEKHH1,ENST00000329153,1.645236
PIGH,ENST00000216452,2.331029
ARG2,ENST00000261783,0.923903
VTI1B,ENST00000554659,1.16052
RDH11,ENST00000381346,5.72083
RDH12,ENST00000551171,0
ZFYVE26,ENST00000347230,1.056557
ZFP36L1,ENST00000439696,4.926301
ACTN1,ENST00000394419,0
DCAF5,ENST00000341516,0.74270099999999994
GALNT16,ENST00000448469,0.142254
ERH,ENST00000557016,23.835755
SLC39A9,ENST00000336643,2.487204
PLEKHD1,ENST00000322564,0.008729
CCDC177,ENST00000599174,0
KIAA0247,ENST00000342745,1.194695
SRSF5,ENST00000557154,0
SLC10A1,ENST00000216540,0.064207
SMOC1,ENST00000361956,1.750339
SLC8A3,ENST00000356921,0
COX16,ENST00000389912,1.208077
SYNJ2BP,ENST00000256366,1.539099
ADAM21,ENST00000603540,0.020652
ADAM20,ENST00000256389,0.051504
MED6,ENST00000256379,0.491764
TTC9,ENST00000256367,0.04925
PCNX,ENST00000304743,1.04962
RGS6,ENST00000553525,0.059429
DCAF4,ENST00000358377,0.384286
ZFYVE1,ENST00000556143,1.355533
RBM25,ENST00000261973,0.43552
PSEN1,ENST00000324501,2.437973
HEATR4,ENST00000553558,0
ACOT1,ENST00000311148,0.15032
DNAL1,ENST00000553645,0.90334
PNMA1,ENST00000316836,9.2378
ZNF410,ENST00000555044,0.106711
FAM161B,ENST00000286544,0.453981
COQ6,ENST00000334571,0.363723
ENTPD5,ENST00000334696,0.666203
CCDC176,ENST00000394009,0.654012
ALDH6A1,ENST00000553458,3.870377
VSX2,ENST00000261980,0.006504
ABCD4,ENST00000356924,0.112258
VRTN,ENST00000256362,0.007126
SYNDIG1L,ENST00000331628,0
NPC2,ENST00000555619,1.963064
ISCA2,ENST00000556816,0.441062
LTBP2,ENST00000261978,0.166912
AREL1,ENST00000356357,1.154005
FCF1,ENST00000341162,0.650478
YLPM1,ENST00000325680,0.80781
DLST,ENST00000334220,2.655559
RPS6KL1,ENST00000557413,0
EIF2B2,ENST00000266126,0.334492
MLH3,ENST00000355774,0
ACYP1,ENST00000238618,1.525123
ZC2HC1C,ENST00000524913,0.12867
NEK9,ENST00000238616,0.271097
TMED10,ENST00000303575,9.909886
FOS,ENST00000303562,6.165952
BATF,ENST00000286639,0.099901
FLVCR2,ENST00000238667,0.362446
C14orf1,ENST00000256319,1.273916
TTLL5,ENST00000298832,0.619813
TGFB3,ENST00000238682,0.804878
IFT43,ENST00000314067,2.688169
GPATCH2L,ENST00000261530,1.271426
VASH1,ENST00000167106,2.963332
ANGEL1,ENST00000251089,0.980719
IRF2BPL,ENST00000238647,3.109116
CIPC,ENST00000361786,3.899615
ZDHHC22,ENST00000319374,0.323379
TMEM63C,ENST00000298351,0.051942
POMT2,ENST00000261534,1.20344
GSTZ1,ENST00000216465,0.555884
TMED8,ENST00000216468,1.919062
VIPAS39,ENST00000557658,1.083309
AHSA1,ENST00000216479,0
ISM2,ENST00000342219,0.001673
SPTLC2,ENST00000216484,1.928361
ALKBH1,ENST00000216489,0.316581
SLIRP,ENST00000557342,9.720458
SNW1,ENST00000261531,0.232069
ADCK1,ENST00000238561,0.024652
NRXN3,ENST00000335750,0
DIO2,ENST00000438257,0.033742
CEP128,ENST00000555265,0.325454
TSHR,ENST00000298171,0.045446
GTF2A1,ENST00000553612,1.901018
SEL1L,ENST00000336735,2.979901
FLRT2,ENST00000330753,0.007358
GALC,ENST00000261304,1.7929
GPR65,ENST00000267549,0.190144
KCNK10,ENST00000319231,0.058379
SPATA7,ENST00000393545,0
PTPN21,ENST00000556564,0.329081
ZC3H14,ENST00000251038,0.161616
TTC8,ENST00000380656,0.265114
FOXN3,ENST00000557258,0.777764
EFCAB11,ENST00000316738,0.214295
TDP1,ENST00000335725,0.467072
KCNK13,ENST00000282146,0.167728
PSMC1,ENST00000261303,0.201738
NRDE2,ENST00000354366,0.61733
CALM1,ENST00000356978,20.038901
TTC7B,ENST00000328459,0.025729
C14orf159,ENST00000256324,0.586489
CCDC88C,ENST00000389857,0.479743
CATSPERB,ENST00000256343,0
TC2N,ENST00000435962,0.069183
TRIP11,ENST00000267622,1.020669
NDUFB1,ENST00000605997,27.923481
CPSF2,ENST00000298875,1.299924
SLC24A4,ENST00000532405,0.090457
RIN3,ENST00000216487,0.180101
LGMN,ENST00000334869,2.291781
GOLGA5,ENST00000163416,3.033292
CHGA,ENST00000216492,0.759907
ITPK1,ENST00000267615,0.067928
MOAP1,ENST00000298894,3.831381
TMEM251,ENST00000415050,0.310319
C14orf142,ENST00000306954,1.408909
UBR7,ENST00000013070,3.381609
BTBD7,ENST00000334746,1.268763
COX8C,ENST00000342144,0.061463
PRIMA1,ENST00000393140,0
ASB2,ENST00000555019,0
OTUB2,ENST00000203664,0.153679
IFI27L1,ENST00000555523,1.898294
IFI27L2,ENST00000238609,8.878383
PPP4R4,ENST00000304338,0.009983
SERPINA10,ENST00000261994,0
SERPINA6,ENST00000341584,0
SERPINA1,ENST00000393087,0.08188
SERPINA11,ENST00000334708,0
SERPINA4,ENST00000557004,0
SERPINA5,ENST00000329597,0.228324
SERPINA3,ENST00000393078,18.164272
