gene_symbol,transcript_id,TPM
TMEM132A,ENST00000453848,4.024318
SLC15A3,ENST00000227880,0.134722
CD6,ENST00000313421,0.197854
CD5,ENST00000347785,0.142311
VPS37C,ENST00000301765,1.2268
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0.014432
VWCE,ENST00000335613,0.014258
DDB1,ENST00000301764,8.61658
DAK,ENST00000394900,0.420545
CYB561A3,ENST00000294072,0.593225
TMEM138,ENST00000278826,0.362458
TMEM216,ENST00000515837,0.5388
CPSF7,ENST00000439958,1.739546
SDHAF2,ENST00000301761,0.184394
PPP1R32,ENST00000338608,0.007812
LRRC10B,ENST00000378075,0.029905
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.467554
MYRF,ENST00000278836,0.01566
TMEM258,ENST00000537328,7.326685
FEN1,ENST00000305885,6.568484
FADS1,ENST00000350997,5.317019
FADS2,ENST00000278840,5.714801
FADS3,ENST00000278829,3.205997
RAB3IL1,ENST00000394836,2.10728
BEST1,ENST00000378043,0
FTH1,ENST00000273550,17.100793
INCENP,ENST00000394818,0.953997
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0.700864
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0
SCGB1A1,ENST00000278282,0.017307
AHNAK,ENST00000378024,13.059514
EEF1G,ENST00000329251,71.593225
TUT1,ENST00000476907,0.332841
MTA2,ENST00000278823,2.148933
EML3,ENST00000394773,0.363213
ROM1,ENST00000278833,0.461887
B3GAT3,ENST00000265471,4.632666
GANAB,ENST00000356638,17.372484
INTS5,ENST00000330574,1.411119
C11orf48,ENST00000524958,10.144623
METTL12,ENST00000532971,0.066815
C11orf83,ENST00000377953,1.077303
UBXN1,ENST00000301935,4.071379
LRRN4CL,ENST00000317449,0.027367
GNG3,ENST00000294117,0.174706
HNRNPUL2,ENST00000301785,2.320756
TTC9C,ENST00000316461,1.796596
ZBTB3,ENST00000394807,0.401895
POLR2G,ENST00000301788,8.041811
TAF6L,ENST00000294168,0.73487
TMEM179B,ENST00000333449,1.640052
TMEM223,ENST00000307366,2.331277
NXF1,ENST00000294172,0.903778
STX5,ENST00000294179,0.980753
SLC3A2,ENST00000338663,10.602095
CHRM1,ENST00000306960,0
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.035914
LGALS12,ENST00000394618,0.080573
RARRES3,ENST00000255688,6.894747
HRASLS2,ENST00000255695,0.164792
ATL3,ENST00000398868,2.801653
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,2.385725
RCOR2,ENST00000301459,0.188914
NAA40,ENST00000377793,1.283965
COX8A,ENST00000314133,88.589493
MACROD1,ENST00000255681,0.138402
STIP1,ENST00000305218,7.370806
FERMT3,ENST00000345728,2.312237
TRPT1,ENST00000317459,1.455606
NUDT22,ENST00000279206,2.98475
VEGFB,ENST00000309422,6.650732
FKBP2,ENST00000309366,9.965913
PPP1R14B,ENST00000309318,6.747346
PLCB3,ENST00000279230,1.243867
BAD,ENST00000309032,4.853
GPR137,ENST00000438980,0.964134
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0.106788
ESRRA,ENST00000000442,1.471948
TRMT112,ENST00000544844,1.209259
PRDX5,ENST00000265462,25.837145
CCDC88B,ENST00000356786,0.210582
RPS6KA4,ENST00000334205,2.07121
SLC22A11,ENST00000301891,0.001019
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.023259
MAP4K2,ENST00000294066,0.06889
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.036242
EHD1,ENST00000320631,0.160713
ATG2A,ENST00000377264,0.752598
PPP2R5B,ENST00000164133,1.02418
GPHA2,ENST00000279168,0
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.297088
ARL2,ENST00000246747,9.139163
SNX15,ENST00000377244,0.911627
NAALADL1,ENST00000358658,0
CDCA5,ENST00000275517,1.987531
ZFPL1,ENST00000294258,1.438923
VPS51,ENST00000279281,0.082009
ZNHIT2,ENST00000310597,0.72269
FAU,ENST00000529639,66.254498
MRPL49,ENST00000279242,1.192703
SYVN1,ENST00000377190,0.821827
CAPN1,ENST00000279247,5.914128
POLA2,ENST00000265465,0.376645
CDC42EP2,ENST00000279249,0.980593
DPF2,ENST00000528416,0.086815
TIGD3,ENST00000309880,0.07927
FRMD8,ENST00000317568,1.505697
SCYL1,ENST00000270176,2.818983
LTBP3,ENST00000301873,0.183751
SSSCA1,ENST00000309328,2.174614
FAM89B,ENST00000530349,1.28653
EHBP1L1,ENST00000309295,1.865927
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,2.437337
SIPA1,ENST00000534313,0.801936
RELA,ENST00000406246,2.476142
KAT5,ENST00000341318,1.167421
RNASEH2C,ENST00000308418,0.943765
AP5B1,ENST00000532090,1.176243
OVOL1,ENST00000335987,0.012259
SNX32,ENST00000308342,0.033873
CFL1,ENST00000308162,47.504452
MUS81,ENST00000308110,1.256751
EFEMP2,ENST00000307998,1.615041
CTSW,ENST00000307886,0.111427
FIBP,ENST00000357519,2.556484
CCDC85B,ENST00000312579,2.214907
FOSL1,ENST00000312562,1.547942
C11orf68,ENST00000438576,0.255079
DRAP1,ENST00000312515,9.638012
SART1,ENST00000312397,1.69594
EIF1AD,ENST00000533544,0.18367
BANF1,ENST00000312175,11.706415
CST6,ENST00000312134,0.156624
CATSPER1,ENST00000312106,0.020995
GAL3ST3,ENST00000312006,0.083649
SF3B2,ENST00000322535,5.020376
PACS1,ENST00000320580,1.786532
KLC2,ENST00000394067,0.811119
RAB1B,ENST00000311481,9.393012
CNIH2,ENST00000311445,0
YIF1A,ENST00000376901,1.768039
TMEM151A,ENST00000327259,0.002934
CD248,ENST00000311330,1.009331
RIN1,ENST00000311320,0.145128
BRMS1,ENST00000359957,5.085775
B3GNT1,ENST00000311181,1.657806
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.414934
BBS1,ENST00000318312,0.512393
ZDHHC24,ENST00000310442,0.79603
CTSF,ENST00000310325,2.551459
CCDC87,ENST00000333861,0.063616
CCS,ENST00000533244,1.909186
RBM14,ENST00000310137,2.349293
RBM4,ENST00000310092,0.480968
RBM4B,ENST00000310046,0.646509
SPTBN2,ENST00000533211,0.156478
C11orf80,ENST00000540737,0.029102
RCE1,ENST00000309657,0.821394
PC,ENST00000393960,0.131009
LRFN4,ENST00000309602,2.334358
SYT12,ENST00000527043,0.458554
RHOD,ENST00000308831,2.230163
KDM2A,ENST00000529006,1.395638
ADRBK1,ENST00000308595,2.152292
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.461004
POLD4,ENST00000312419,0.068570999999999993
CLCF1,ENST00000312438,0.671065
RAD9A,ENST00000307980,0.258809
PPP1CA,ENST00000376745,11.801148
TBC1D10C,ENST00000542590,0.296704
RPS6KB2,ENST00000312629,2.374894
PTPRCAP,ENST00000326294,0.567633
CORO1B,ENST00000341356,0.213873
GPR152,ENST00000312457,0.073982
CABP4,ENST00000325656,0.12342500000000001
TMEM134,ENST00000308022,0.010031
AIP,ENST00000279146,3.989992
PITPNM1,ENST00000356404,0.365448
CDK2AP2,ENST00000301488,2.613203
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.446669
NDUFV1,ENST00000322776,8.150456
NUDT8,ENST00000376693,0.234875
ACY3,ENST00000255082,0.014204
UNC93B1,ENST00000227471,2.614159
ALDH3B1,ENST00000342456,0.753656
NDUFS8,ENST00000313468,15.041143
TCIRG1,ENST00000265686,2.167703
CHKA,ENST00000265689,3.098322
SUV420H1,ENST00000304363,0.36602
C11orf24,ENST00000304271,2.1986
LRP5,ENST00000294304,0.557109
PPP6R3,ENST00000393800,2.462758
GAL,ENST00000265643,7.756124
MTL5,ENST00000255087,0.013751
CPT1A,ENST00000265641,3.102247
MRPL21,ENST00000362034,6.881229
IGHMBP2,ENST00000255078,0.742309
MRGPRD,ENST00000309106,0
MRGPRF,ENST00000309099,0.328361
TPCN2,ENST00000294309,0.348755
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,4.119698
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,2.716474
PPFIA1,ENST00000253925,3.793475
CTTN,ENST00000301843,7.520691
DHCR7,ENST00000355527,2.414142
NADSYN1,ENST00000319023,1.319589
KRTAP5-7,ENST00000398536,0.00291
KRTAP5-8,ENST00000398534,0.007174
KRTAP5-9,ENST00000528743,0.003785
KRTAP5-10,ENST00000398531,0
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,0.722222
LAMTOR1,ENST00000278671,15.267277
FOLR1,ENST00000393676,0.103539
FOLR2,ENST00000298223,3.059216
INPPL1,ENST00000298229,1.071371
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,0.633202
PDE2A,ENST00000334456,0
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,1.242148
P2RY2,ENST00000393597,0.118277
P2RY6,ENST00000540124,0.003558
ARHGEF17,ENST00000263674,1.535212
RELT,ENST00000064780,0.72645
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,4.503936
MRPL48,ENST00000310614,0.048813
COA4,ENST00000355693,7.846294
PAAF1,ENST00000310571,0.034919
DNAJB13,ENST00000339764,0
UCP3,ENST00000314032,0.047252
C2CD3,ENST00000334126,0.7693
PPME1,ENST00000328257,3.425855
P4HA3,ENST00000331597,0.195431
PGM2L1,ENST00000298198,2.13283
KCNE3,ENST00000310128,1.025541
LIPT2,ENST00000310109,0.124389
POLD3,ENST00000263681,0.93255
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,1.384949
SPCS2,ENST00000263672,0.326941
NEU3,ENST00000294064,0.594825
SLCO2B1,ENST00000289575,2.870314
TPBGL,ENST00000562197,0.055084
ARRB1,ENST00000420843,1.857034
RPS3,ENST00000531188,0.319604
GDPD5,ENST00000336898,0.223339
SERPINH1,ENST00000358171,18.214515
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.08255
UVRAG,ENST00000356136,0.45083
WNT11,ENST00000322563,0.005831
PRKRIR,ENST00000260045,3.121508
RP11-111M22.2,ENST00000529331,0
LRRC32,ENST00000260061,0.471441
TSKU,ENST00000333090,7.370221
ACER3,ENST00000532485,1.659491
OMP,ENST00000529803,0.124357
MYO7A,ENST00000409709,0.79945600000000006
PAK1,ENST00000356341,0.68713
AQP11,ENST00000313578,0.652049
CLNS1A,ENST00000525428,0.303192
INTS4,ENST00000534064,0.954701
KCTD14,ENST00000353172,2.453462
THRSP,ENST00000281030,0.029039
NDUFC2,ENST00000281031,1.146088
ALG8,ENST00000299626,1.444519
KCTD21,ENST00000340067,0.45992
USP35,ENST00000529308,0.121143
GAB2,ENST00000361507,0.222582
NARS2,ENST00000281038,0.846905
TENM4,ENST00000278550,0.208095
FAM181B,ENST00000329203,0.001827
PRCP,ENST00000313010,0.59896
C11orf82,ENST00000533655,0
RAB30,ENST00000527633,0.080915
ANKRD42,ENST00000533342,0.128651
TMEM126B,ENST00000358867,4.411717
TMEM126A,ENST00000304511,3.920282
CREBZF,ENST00000527447,1.149392
CCDC89,ENST00000316398,0.188757
CCDC83,ENST00000342404,0.001952
PICALM,ENST00000393346,0.606156
EED,ENST00000263360,0
C11orf73,ENST00000278483,2.0974
CCDC81,ENST00000445632,0.110083
PRSS23,ENST00000280258,8.027476
FZD4,ENST00000531380,0.983111
TMEM135,ENST00000305494,0.088098
RAB38,ENST00000243662,2.280988
CTSC,ENST00000227266,12.558076
TYR,ENST00000263321,2.684654
NOX4,ENST00000263317,0.050085
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,0.078279
CHORDC1,ENST00000320585,0.527153
MTNR1B,ENST00000257068,0.046922
SLC36A4,ENST00000326402,0.416452
SMCO4,ENST00000298966,0.032359
KIAA1731,ENST00000325212,1.182196
TAF1D,ENST00000448108,0.976027
C11orf54,ENST00000354421,0.241935
MED17,ENST00000251871,0.005603
VSTM5,ENST00000409977,0.016746
HEPHL1,ENST00000315765,6.04e-4
PANX1,ENST00000227638,2.243149
GPR83,ENST00000243673,0.003334
MRE11A,ENST00000323929,0.28094
ANKRD49,ENST00000544612,0.562164
PIWIL4,ENST00000299001,0.038054
AMOTL1,ENST00000433060,1.26701
CWC15,ENST00000279839,1.352135
KDM4D,ENST00000335080,0.083257
KDM4E,ENST00000450979,0.001607
ENDOD1,ENST00000278505,3.119651
SESN3,ENST00000536441,3.579969
FAM76B,ENST00000358780,0.157306
CEP57,ENST00000325542,0.687028
MTMR2,ENST00000346299,0.403329
MAML2,ENST00000524717,1.048226
JRKL,ENST00000332349,0.970937
CNTN5,ENST00000524871,0
ARHGAP42,ENST00000298815,1.143885
PGR,ENST00000325455,0.001575
TRPC6,ENST00000344327,0.256658
ANGPTL5,ENST00000334289,0.001585
KIAA1377,ENST00000263468,0.027182
C11orf70,ENST00000434758,0.016904
YAP1,ENST00000282441,1.443108
BIRC3,ENST00000263464,0.750977
TMEM123,ENST00000398136,8.659244
MMP7,ENST00000260227,16.269151
MMP20,ENST00000260228,0.007193
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0.172088
MMP10,ENST00000279441,0.051143
MMP1,ENST00000315274,0.518658
MMP3,ENST00000299855,0.002135
MMP12,ENST00000571244,2.82186
MMP13,ENST00000260302,0.086456
DCUN1D5,ENST00000260247,0.066303
DYNC2H1,ENST00000375735,0.306936
PDGFD,ENST00000393158,0.217044
DDI1,ENST00000302259,0.001455
CASP4,ENST00000444739,5.467168
CASP5,ENST00000260315,0
CASP1,ENST00000533400,0.658774
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,0
MSANTD4,ENST00000301919,1.014522
KBTBD3,ENST00000531837,0.045797
AASDHPPT,ENST00000278618,1.576199
GUCY1A2,ENST00000526355,0.330883
ALKBH8,ENST00000428149,0.298072
ELMOD1,ENST00000265840,0.010062
SLN,ENST00000305991,0.056789
SLC35F2,ENST00000525815,1.772026
RAB39A,ENST00000320578,0.389945
CUL5,ENST00000393094,1.268308
ACAT1,ENST00000265838,7.500204
NPAT,ENST00000278612,0.962494
C11orf65,ENST00000393084,0.027804
KDELC2,ENST00000323468,3.960268
EXPH5,ENST00000265843,0.156829
DDX10,ENST00000322536,1.865535
C11orf87,ENST00000327419,0.003586
ZC3H12C,ENST00000278590,0.476203
FDX1,ENST00000260270,1.76932
POU2AF1,ENST00000393067,0.070324
LAYN,ENST00000375614,0
SIK2,ENST00000304987,1.433493
PPP2R1B,ENST00000527614,1.086719
FDXACB1,ENST00000260257,0.213074
C11orf1,ENST00000260276,0.007224
HSPB2,ENST00000304298,0.616131
C11orf52,ENST00000278601,0.243384
DIXDC1,ENST00000440460,0.330962
DLAT,ENST00000280346,0.693447
C11orf57,ENST00000393047,1.114837
TIMM8B,ENST00000504148,9.106435
SDHD,ENST00000375549,9.431672
IL18,ENST00000280357,1.15082
TEX12,ENST00000280358,0
BCO2,ENST00000357685,0
PTS,ENST00000280362,0.563072
PLET1,ENST00000338832,0.031185
NCAM1,ENST00000316851,2.559203
TTC12,ENST00000529221,0.344134
ANKK1,ENST00000303941,0.004372
DRD2,ENST00000362072,0.055766
TMPRSS5,ENST00000299882,0.014468
ZW10,ENST00000200135,1.572314
ZBTB16,ENST00000335953,0.009834
NNMT,ENST00000299964,2.793759
RBM7,ENST00000375490,1.056014
REXO2,ENST00000265881,0.808093
NXPE4,ENST00000375478,0.00693
NXPE2,ENST00000389586,0.010369
CADM1,ENST00000331581,0.224669
BUD13,ENST00000260210,1.377268
ZNF259,ENST00000227322,0.191293
APOA5,ENST00000227665,0
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0
PAFAH1B2,ENST00000527958,3.651809
SIDT2,ENST00000324225,0.241128
TAGLN,ENST00000392951,2.718731
PCSK7,ENST00000320934,3.811434
RNF214,ENST00000300650,0.988937
CEP164,ENST00000278935,0.572757
FXYD2,ENST00000292079,0.034335
FXYD6,ENST00000526014,0.695591
TMPRSS13,ENST00000524993,0.004794
IL10RA,ENST00000227752,0.855026
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,0.133143
SCN2B,ENST00000278947,7.16e-4
AMICA1,ENST00000356289,0.062763
MPZL3,ENST00000278949,0.191445
MPZL2,ENST00000278937,1.053843
CD3E,ENST00000361763,0.261735
CD3D,ENST00000300692,0.244378
CD3G,ENST00000532917,0.076061
UBE4A,ENST00000252108,3.755095
ATP5L,ENST00000300688,5.845007
KMT2A,ENST00000534358,0.982357
TTC36,ENST00000302783,0.048382
TMEM25,ENST00000313236,0.570119
IFT46,ENST00000264021,0
ARCN1,ENST00000264028,3.021658
PHLDB1,ENST00000600882,0
TREH,ENST00000264029,0.886715
DDX6,ENST00000534980,3.490793
CXCR5,ENST00000292174,0.823632
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0
CCDC84,ENST00000334418,0.665459
RPS25,ENST00000527673,118.004449
TRAPPC4,ENST00000533632,0.048515
DPAGT1,ENST00000354202,1.558489
HINFP,ENST00000350777,0.101566
NLRX1,ENST00000409109,0.078083
PDZD3,ENST00000355547,0
CBL,ENST00000264033,2.099434
MCAM,ENST00000264036,9.414847
RNF26,ENST00000311413,2.179677
C1QTNF5,ENST00000528368,2.005488
USP2,ENST00000260187,0.095408
THY1,ENST00000284240,5.139074
PVRL1,ENST00000264025,0.6678
TRIM29,ENST00000341846,0.003373
OAF,ENST00000328965,3.220211
POU2F3,ENST00000543440,0.023771
TMEM136,ENST00000375095,0.162114
ARHGEF12,ENST00000397843,1.452345
GRIK4,ENST00000527524,0.078647
TECTA,ENST00000392793,0.015386
SC5D,ENST00000264027,0.300138
SORL1,ENST00000260197,2.514925
BLID,ENST00000560104,0.096391
UBASH3B,ENST00000284273,1.15627
CRTAM,ENST00000227348,0.01063
C11orf63,ENST00000227349,0
BSX,ENST00000343035,0.004831
HSPA8,ENST00000534624,47.345528
CLMP,ENST00000448775,0.466157
ZNF202,ENST00000530393,0
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.011628
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0
TBRG1,ENST00000441174,0.314001
SIAE,ENST00000263593,0.505863
SPA17,ENST00000227135,0.428171
NRGN,ENST00000284292,0.506124
VSIG2,ENST00000326621,0.027289
ESAM,ENST00000278927,2.164414
MSANTD2,ENST00000374979,0.016959
ROBO3,ENST00000397801,0
ROBO4,ENST00000306534,0.523979
HEPACAM,ENST00000298251,0.006769
CCDC15,ENST00000344762,0.22064
SLC37A2,ENST00000403796,1.03361
FEZ1,ENST00000278919,0.008431
EI24,ENST00000278903,6.913919
STT3A,ENST00000392708,0.893707
ACRV1,ENST00000533904,0.057719
PATE1,ENST00000305738,0
PATE2,ENST00000358524,0
PATE3,ENST00000445202,0.00627
PATE4,ENST00000457514,0.003866
HYLS1,ENST00000425380,0.050386
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0.025816
RPUSD4,ENST00000298317,0.712362
FAM118B,ENST00000533050,1.350726
SRPR,ENST00000332118,5.512586
FOXRED1,ENST00000263578,2.289059
DCPS,ENST00000263579,0.608634
ST3GAL4,ENST00000444328,3.494744
KIRREL3,ENST00000525144,0.015024
ETS1,ENST00000392668,1.815354
FLI1,ENST00000527786,0
KCNJ1,ENST00000392666,0
KCNJ5,ENST00000529694,0.19803
BARX2,ENST00000281437,0
TMEM45B,ENST00000281441,0.030898
PRDM10,ENST00000360871,0.228156
APLP2,ENST00000338167,5.330085
ST14,ENST00000278742,2.238133
ZBTB44,ENST00000357899,0
ADAMTS8,ENST00000257359,0.008943
SNX19,ENST00000265909,2.825071
SPATA19,ENST00000299140,0.010762
IGSF9B,ENST00000533871,0.026957
JAM3,ENST00000299106,0.144917
NCAPD3,ENST00000534548,1.870159
VPS26B,ENST00000281187,2.557414
THYN1,ENST00000341541,0.90691
ACAD8,ENST00000281182,0.938274
GLB1L3,ENST00000431683,0
GLB1L2,ENST00000535456,0
B3GAT1,ENST00000312527,0
IQSEC3,ENST00000538872,0.013749
SLC6A13,ENST00000343164,0
KDM5A,ENST00000399788,1.403843
CCDC77,ENST00000239830,0.117863
B4GALNT3,ENST00000266383,0.437775
WNK1,ENST00000315939,1.854218
RAD52,ENST00000358495,0.11119
ERC1,ENST00000360905,0.423756
FBXL14,ENST00000339235,1.015212
WNT5B,ENST00000397196,0.676357
ADIPOR2,ENST00000357103,3.157539
CACNA2D4,ENST00000382722,0
LRTM2,ENST00000299194,0
DCP1B,ENST00000280665,0.335634
CACNA1C,ENST00000399655,0.015327
CACNA1C,ENST00000399641,0
CACNA1C,ENST00000399603,0
FKBP4,ENST00000001008,1.812318
ITFG2,ENST00000228799,0.496965
NRIP2,ENST00000337508,0.117812
FOXM1,ENST00000359843,2.783332
RHNO1,ENST00000489288,0.667303
TULP3,ENST00000448120,0.88445
TEAD4,ENST00000359864,1.365434
TSPAN9,ENST00000011898,0.629605
PRMT8,ENST00000382622,0
EFCAB4B,ENST00000440314,0.481038
PARP11,ENST00000228820,0
CCND2,ENST00000261254,1.018001
C12orf5,ENST00000179259,0.261193
FGF23,ENST00000237837,0
C12orf4,ENST00000261250,0.836828
RAD51AP1,ENST00000352618,0.688563
AKAP3,ENST00000228850,0
NDUFA9,ENST00000266544,0.115345
GALNT8,ENST00000252318,0.003244
KCNA1,ENST00000382545,0.004774
KCNA5,ENST00000252321,0.001262
NTF3,ENST00000423158,0.021871
VWF,ENST00000261405,8.42469
CD9,ENST00000009180,4.4662
TNFRSF1A,ENST00000162749,3.768309
SCNN1A,ENST00000228916,0.129921
LTBR,ENST00000228918,4.781011
CD27,ENST00000266557,0.203493
TAPBPL,ENST00000266556,0.69235
VAMP1,ENST00000396308,0.044216
MRPL51,ENST00000229238,5.964431
NCAPD2,ENST00000315579,2.557305
GAPDH,ENST00000229239,350.622131
NOP2,ENST00000322166,0
CHD4,ENST00000544040,1.563176
LPAR5,ENST00000329858,0.365886
ACRBP,ENST00000229243,0.076543
ING4,ENST00000341550,0.019088
PIANP,ENST00000534837,0.016472
COPS7A,ENST00000543155,1.326035
MLF2,ENST00000203630,1.32093
PTMS,ENST00000309083,0
LAG3,ENST00000203629,0.080579
CD4,ENST00000011653,4.331978
GPR162,ENST00000311268,0.133591
GNB3,ENST00000229264,0
CDCA3,ENST00000538862,0.074482
USP5,ENST00000229268,0.800319
TPI1,ENST00000396705,69.21971
SPSB2,ENST00000524270,0
LRRC23,ENST00000443597,0
ENO2,ENST00000229277,14.405319
ATN1,ENST00000396684,0.582325
C12orf57,ENST00000229281,10.95247
PTPN6,ENST00000318974,1.955687
PHB2,ENST00000535923,9.323724
EMG1,ENST00000599672,1.13373
LPCAT3,ENST00000261407,2.387214
C1S,ENST00000360817,8.553146
C1RL,ENST00000266542,0.786205
RBP5,ENST00000266560,0.159319
CLSTN3,ENST00000266546,0.60615
CD163L1,ENST00000313599,0.297147
CD163,ENST00000432237,18.56276
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0.006804
DPPA3,ENST00000345088,0.003946
CLEC4C,ENST00000360345,0.005828
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,12.635127
FOXJ2,ENST00000162391,0.766433
C3AR1,ENST00000307637,1.761184
NECAP1,ENST00000339754,0
FAM90A1,ENST00000538603,0
CLEC6A,ENST00000382073,0.009614
CLEC4D,ENST00000299665,0.033109
CLEC4E,ENST00000299663,0.00927
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0.226315
RIMKLB,ENST00000535829,0.763514
A2ML1,ENST00000299698,0.001377
PHC1,ENST00000544916,0.726714
M6PR,ENST00000000412,21.086931
KLRG1,ENST00000356986,0.120146
A2M,ENST00000318602,19.871972
PZP,ENST00000261336,0.014921
KLRB1,ENST00000229402,0.103816
CLEC2D,ENST00000290855,0.144302
CD69,ENST00000228434,0.63589
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0
CLEC12A,ENST00000304361,0.141343
CLEC9A,ENST00000355819,0.033938
CLEC1A,ENST00000315330,0.046277
CLEC7A,ENST00000304084,0
OLR1,ENST00000309539,1.802357
GABARAPL1,ENST00000266458,1.312119
KLRD1,ENST00000336164,0.009028
KLRK1,ENST00000240618,0.144129
KLRC3,ENST00000396439,0
KLRC1,ENST00000359151,0
MAGOHB,ENST00000320756,0.112865
STYK1,ENST00000075503,0.021301
YBX3,ENST00000228251,0.610246
TAS2R7,ENST00000240687,0
TAS2R8,ENST00000240615,0.003378
TAS2R9,ENST00000240691,0
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,0.135466
PRH2,ENST00000396400,0.069401
TAS2R50,ENST00000506868,0.107301
TAS2R19,ENST00000390673,0.256257
TAS2R31,ENST00000390675,0.371358
TAS2R46,ENST00000533467,0.172565
TAS2R43,ENST00000531678,0.08507
TAS2R42,ENST00000334266,0
PRB4,ENST00000279575,0
PRB2,ENST00000389362,0.008522
ETV6,ENST00000396373,1.312801
BCL2L14,ENST00000308721,0.013222
LRP6,ENST00000261349,0.522762
MANSC1,ENST00000535902,0.058211
LOH12CR1,ENST00000314565,0.13476
DUSP16,ENST00000298573,0.396316
CREBL2,ENST00000228865,1.989319
CDKN1B,ENST00000228872,2.184399
APOLD1,ENST00000356591,1.012558
DDX47,ENST00000358007,2.4681
GPRC5A,ENST00000014914,0.363036
HEBP1,ENST00000014930,1.578977
KIAA1467,ENST00000197268,0.587275
EMP1,ENST00000256951,2.954161
GRIN2B,ENST00000609686,0.01486
PLBD1,ENST00000240617,1.617217
GUCY2C,ENST00000261170,0.003721
WBP11,ENST00000261167,1.309363
C12orf60,ENST00000330828,0.042692
SMCO3,ENST00000316048,0.01086
ART4,ENST00000228936,0.003418
MGP,ENST00000539261,0.387565
ERP27,ENST00000266397,0.038802
ARHGDIB,ENST00000228945,13.902885
PDE6H,ENST00000266395,0
RERG,ENST00000256953,0.027144
PTPRO,ENST00000281171,0.10733
EPS8,ENST00000281172,0.020524
STRAP,ENST00000419869,4.678543
DERA,ENST00000428559,1.827766
SLC15A5,ENST00000344941,0.001256
MGST1,ENST00000396210,4.121217
LMO3,ENST00000537304,0.897237
RERGL,ENST00000538724,0.050569
PIK3C2G,ENST00000538779,0
PLCZ1,ENST00000266505,0
CAPZA3,ENST00000317658,0.061345
