gene_symbol,transcript_id,TPM
FXYD2,ENST00000292079,1.671816
FXYD6,ENST00000526014,0.417096
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,0
SCN2B,ENST00000278947,0
AMICA1,ENST00000356289,0
MPZL3,ENST00000278949,0.083613
MPZL2,ENST00000278937,0
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0
CD3G,ENST00000532917,0
UBE4A,ENST00000252108,2.821926
ATP5L,ENST00000300688,2.829861
KMT2A,ENST00000534358,0.419867
TTC36,ENST00000302783,0.161408
TMEM25,ENST00000313236,1.553072
IFT46,ENST00000264021,0
ARCN1,ENST00000264028,5.283575
PHLDB1,ENST00000600882,0
TREH,ENST00000264029,1.296702
DDX6,ENST00000534980,3.614996
CXCR5,ENST00000292174,0.350875
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0
CCDC84,ENST00000334418,0.159227
RPS25,ENST00000527673,135.65963
TRAPPC4,ENST00000533632,0.069908
DPAGT1,ENST00000354202,1.641872
HINFP,ENST00000350777,0.165727
NLRX1,ENST00000409109,0.367497
PDZD3,ENST00000355547,0
CBL,ENST00000264033,0.709922
MCAM,ENST00000264036,0.334557
RNF26,ENST00000311413,1.362135
C1QTNF5,ENST00000528368,0.049667
USP2,ENST00000260187,0
THY1,ENST00000284240,0.051377
PVRL1,ENST00000264025,0.31001
TRIM29,ENST00000341846,0
OAF,ENST00000328965,1.856544
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.652492
ARHGEF12,ENST00000397843,2.36553
GRIK4,ENST00000527524,0.005301
TECTA,ENST00000392793,0
SC5D,ENST00000264027,0.858319
SORL1,ENST00000260197,0.020064
BLID,ENST00000560104,0.73681
UBASH3B,ENST00000284273,3.960603
CRTAM,ENST00000227348,0
C11orf63,ENST00000227349,0.051039
BSX,ENST00000343035,0
HSPA8,ENST00000534624,70.767244
CLMP,ENST00000448775,2.489122
ZNF202,ENST00000530393,0
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0
TBRG1,ENST00000441174,0.211526
SIAE,ENST00000263593,0.51437600000000006
SPA17,ENST00000227135,0.835331
NRGN,ENST00000284292,0.140586
VSIG2,ENST00000326621,0.007221
ESAM,ENST00000278927,0.449168
MSANTD2,ENST00000374979,0.114303
ROBO3,ENST00000397801,0.002035
ROBO4,ENST00000306534,0.176498
HEPACAM,ENST00000298251,0.011088
CCDC15,ENST00000344762,0
SLC37A2,ENST00000403796,0
FEZ1,ENST00000278919,0.014521
EI24,ENST00000278903,5.47531
STT3A,ENST00000392708,0.840235
ACRV1,ENST00000533904,0
PATE1,ENST00000305738,0
PATE2,ENST00000358524,0.01863
PATE3,ENST00000445202,0
PATE4,ENST00000457514,0
HYLS1,ENST00000425380,0.082764
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0.00184
RPUSD4,ENST00000298317,0.790612
FAM118B,ENST00000533050,0.379208
SRPR,ENST00000332118,7.065552
FOXRED1,ENST00000263578,0.810378
DCPS,ENST00000263579,0.318974
ST3GAL4,ENST00000444328,0.220345
KIRREL3,ENST00000525144,0.103814
ETS1,ENST00000392668,1.004763
FLI1,ENST00000527786,0
KCNJ1,ENST00000392666,0
KCNJ5,ENST00000529694,0
BARX2,ENST00000281437,0
TMEM45B,ENST00000281441,0.013496
PRDM10,ENST00000360871,0.163225
APLP2,ENST00000338167,11.037694
ST14,ENST00000278742,0.019436
ZBTB44,ENST00000357899,0
ADAMTS8,ENST00000257359,0.021485
SNX19,ENST00000265909,2.935047
SPATA19,ENST00000299140,0
IGSF9B,ENST00000533871,0
JAM3,ENST00000299106,0.027108
NCAPD3,ENST00000534548,0.72655
VPS26B,ENST00000281187,1.700222
THYN1,ENST00000341541,0.379285
ACAD8,ENST00000281182,0.797056
GLB1L3,ENST00000431683,0
GLB1L2,ENST00000535456,0
B3GAT1,ENST00000312527,0
IQSEC3,ENST00000538872,0.4677
SLC6A13,ENST00000343164,0
KDM5A,ENST00000399788,1.301375
CCDC77,ENST00000239830,0.030983
B4GALNT3,ENST00000266383,0
WNK1,ENST00000315939,0.589776
RAD52,ENST00000358495,0.264095
ERC1,ENST00000360905,0.418263
FBXL14,ENST00000339235,0.530478
WNT5B,ENST00000397196,0.548167
ADIPOR2,ENST00000357103,3.819014
CACNA2D4,ENST00000382722,0
LRTM2,ENST00000299194,0
DCP1B,ENST00000280665,0.67371
CACNA1C,ENST00000399655,0.029136
CACNA1C,ENST00000399641,0
CACNA1C,ENST00000399603,0
FKBP4,ENST00000001008,2.497159
ITFG2,ENST00000228799,0.370977
NRIP2,ENST00000337508,0.049998
FOXM1,ENST00000359843,0.455951
RHNO1,ENST00000489288,0.294401
TULP3,ENST00000448120,1.680142
TEAD4,ENST00000359864,1.069972
TSPAN9,ENST00000011898,1.787748
PRMT8,ENST00000382622,0
EFCAB4B,ENST00000440314,0.619824
PARP11,ENST00000228820,0.055757
CCND2,ENST00000261254,13.78051
C12orf5,ENST00000179259,0.3823
FGF23,ENST00000237837,0
C12orf4,ENST00000261250,0.673169
RAD51AP1,ENST00000352618,0
AKAP3,ENST00000228850,0
NDUFA9,ENST00000266544,0.06578
GALNT8,ENST00000252318,0
KCNA1,ENST00000382545,0
KCNA5,ENST00000252321,0
NTF3,ENST00000423158,0
VWF,ENST00000261405,0.110571
CD9,ENST00000009180,3.402434
TNFRSF1A,ENST00000162749,6.986108
SCNN1A,ENST00000228916,0
LTBR,ENST00000228918,11.322199
CD27,ENST00000266557,0
TAPBPL,ENST00000266556,1.783643
VAMP1,ENST00000396308,0
MRPL51,ENST00000229238,9.851987
NCAPD2,ENST00000315579,1.37051
GAPDH,ENST00000229239,489.870464
NOP2,ENST00000322166,0
CHD4,ENST00000544040,1.977957
LPAR5,ENST00000329858,0
ACRBP,ENST00000229243,0
ING4,ENST00000341550,0
PIANP,ENST00000534837,0.021585
COPS7A,ENST00000543155,3.356279
MLF2,ENST00000203630,2.485565
PTMS,ENST00000309083,0.554924
LAG3,ENST00000203629,0
CD4,ENST00000011653,0.579904
GPR162,ENST00000311268,0
GNB3,ENST00000229264,0.044051
CDCA3,ENST00000538862,0.068832
USP5,ENST00000229268,1.30439
TPI1,ENST00000396705,58.263293
SPSB2,ENST00000524270,0.623708
LRRC23,ENST00000443597,0
ENO2,ENST00000229277,0.477211
ATN1,ENST00000396684,0.165783
C12orf57,ENST00000229281,10.856953
PTPN6,ENST00000318974,0
PHB2,ENST00000535923,11.359627
EMG1,ENST00000599672,1.177993
LPCAT3,ENST00000261407,2.320782
C1S,ENST00000360817,1.360776
C1RL,ENST00000266542,0.284915
RBP5,ENST00000266560,0
CLSTN3,ENST00000266546,0.303972
CD163L1,ENST00000313599,1.005661
CD163,ENST00000432237,0
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0
DPPA3,ENST00000345088,0
CLEC4C,ENST00000360345,0
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0.006689
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,5.022907
FOXJ2,ENST00000162391,0.555679
C3AR1,ENST00000307637,0.246975
NECAP1,ENST00000339754,0
FAM90A1,ENST00000538603,0.020837
CLEC6A,ENST00000382073,0
CLEC4D,ENST00000299665,0
CLEC4E,ENST00000299663,0
AICDA,ENST00000229335,0.005168
MFAP5,ENST00000359478,0
RIMKLB,ENST00000535829,0.507692
A2ML1,ENST00000299698,0
PHC1,ENST00000544916,0.206332
M6PR,ENST00000000412,7.200094
KLRG1,ENST00000356986,0
A2M,ENST00000318602,0.011956
PZP,ENST00000261336,0
KLRB1,ENST00000229402,0
CLEC2D,ENST00000290855,0.036943
CD69,ENST00000228434,0
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0
CLEC12A,ENST00000304361,0
CLEC9A,ENST00000355819,0
CLEC1A,ENST00000315330,0
CLEC7A,ENST00000304084,0
OLR1,ENST00000309539,0
GABARAPL1,ENST00000266458,2.242714
KLRD1,ENST00000336164,0
KLRK1,ENST00000240618,0.042617
KLRC3,ENST00000396439,0
KLRC1,ENST00000359151,0
MAGOHB,ENST00000320756,0.074089
STYK1,ENST00000075503,0.748509
YBX3,ENST00000228251,3.359432
TAS2R7,ENST00000240687,0
TAS2R8,ENST00000240615,0
TAS2R9,ENST00000240691,0.02397
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,0.019019
PRH2,ENST00000396400,0.011602
TAS2R50,ENST00000506868,0.070303
TAS2R19,ENST00000390673,0.166527
TAS2R31,ENST00000390675,0.109158
TAS2R46,ENST00000533467,0.03102
TAS2R43,ENST00000531678,0.025706
TAS2R42,ENST00000334266,0.009482
PRB4,ENST00000279575,0
PRB2,ENST00000389362,0.005584
ETV6,ENST00000396373,0.435669
BCL2L14,ENST00000308721,0
LRP6,ENST00000261349,0.609562
MANSC1,ENST00000535902,0.020667
LOH12CR1,ENST00000314565,0.115962
DUSP16,ENST00000298573,0.254277
CREBL2,ENST00000228865,1.042933
CDKN1B,ENST00000228872,1.250899
APOLD1,ENST00000356591,1.214275
DDX47,ENST00000358007,4.310707
GPRC5A,ENST00000014914,2.955053
HEBP1,ENST00000014930,1.360572
KIAA1467,ENST00000197268,0.227628
EMP1,ENST00000256951,3.146293
GRIN2B,ENST00000609686,4.38e-4
PLBD1,ENST00000240617,0.023143
GUCY2C,ENST00000261170,0
WBP11,ENST00000261167,1.048596
C12orf60,ENST00000330828,0.029617
SMCO3,ENST00000316048,0
ART4,ENST00000228936,0
MGP,ENST00000539261,0.020565
ERP27,ENST00000266397,0.040676
ARHGDIB,ENST00000228945,11.157292
PDE6H,ENST00000266395,0
RERG,ENST00000256953,0
PTPRO,ENST00000281171,0.01081
EPS8,ENST00000281172,0
STRAP,ENST00000419869,4.902672
DERA,ENST00000428559,0.884779
SLC15A5,ENST00000344941,0
MGST1,ENST00000396210,3.246933
LMO3,ENST00000537304,0
RERGL,ENST00000538724,0
PIK3C2G,ENST00000538779,0
PLCZ1,ENST00000266505,0
CAPZA3,ENST00000317658,0
AEBP2,ENST00000266508,0.070679
PDE3A,ENST00000359062,0.517673
SLCO1C1,ENST00000266509,0
SLCO1B3,ENST00000381545,0
SLCO1B1,ENST00000256958,0
IAPP,ENST00000240652,0
PYROXD1,ENST00000240651,1.546082
RECQL,ENST00000444129,3.10444
GOLT1B,ENST00000229314,0.831021
C12orf39,ENST00000256969,0.119662
GYS2,ENST00000261195,0
LDHB,ENST00000350669,27.438363
KCNJ8,ENST00000240662,0.524689
CMAS,ENST00000229329,1.934839
ETNK1,ENST00000266517,0.320054
SOX5,ENST00000451604,0.015567
BCAT1,ENST00000261192,0.622775
CASC1,ENST00000395987,0
LYRM5,ENST00000381356,0.321842
KRAS,ENST00000256078,0
BHLHE41,ENST00000242728,1.314635
SSPN,ENST00000242729,0.087075
ITPR2,ENST00000381340,1.326346
ASUN,ENST00000261191,1.353462
FGFR1OP2,ENST00000229395,0.252758
TM7SF3,ENST00000343028,2.413221
MED21,ENST00000282892,0.43738
STK38L,ENST00000389032,0.153369
PPFIBP1,ENST00000228425,1.594645
REP15,ENST00000310791,0.131848
MRPS35,ENST00000081029,2.006994
MANSC4,ENST00000381273,0
KLHL42,ENST00000381271,0.63946
PTHLH,ENST00000545234,0
FAR2,ENST00000536681,0.678792
ERGIC2,ENST00000360150,0.451717
TMTC1,ENST00000539277,0.113839
IPO8,ENST00000256079,1.420827
TSPAN11,ENST00000546076,0
DDX11,ENST00000542838,0.306055
FAM60A,ENST00000337682,0.443787
DENND5B,ENST00000389082,0.398191
METTL20,ENST00000357721,0.048454
AMN1,ENST00000281471,0.040695
H3F3C,ENST00000340398,0.007904
KIAA1551,ENST00000312561,0.496915
DNM1L,ENST00000549701,0
YARS2,ENST00000324868,0.834834
PKP2,ENST00000340811,0
SYT10,ENST00000228567,0
ALG10,ENST00000266483,0.097529
ALG10B,ENST00000308742,0.063838
CPNE8,ENST00000331366,0.228618
KIF21A,ENST00000361418,0.051995
ABCD2,ENST00000308666,0.002185
C12orf40,ENST00000324616,0
SLC2A13,ENST00000280871,0.5882
LRRK2,ENST00000298910,0.167288
CNTN1,ENST00000551295,0
PDZRN4,ENST00000402685,0
GXYLT1,ENST00000398675,0.249147
YAF2,ENST00000534854,0.067693
ZCRB1,ENST00000266529,0.365591
PPHLN1,ENST00000358314,0.061555
PRICKLE1,ENST00000345127,0.59863
ADAMTS20,ENST00000389420,0
PUS7L,ENST00000344862,0.323893
TWF1,ENST00000395510,2.377201
TMEM117,ENST00000266534,0.668395
NELL2,ENST00000429094,0
DBX2,ENST00000332700,0
ANO6,ENST00000320560,2.181607
ARID2,ENST00000334344,0.156025
SCAF11,ENST00000369367,0.707315
SLC38A1,ENST00000398637,1.212132
SLC38A2,ENST00000256689,15.516162
SLC38A4,ENST00000266579,0.055228
AMIGO2,ENST00000550413,5.58229
PCED1B,ENST00000546455,0.076666
RPAP3,ENST00000005386,0.0898
ENDOU,ENST00000422538,0
RAPGEF3,ENST00000449771,0.038291
SLC48A1,ENST00000442218,1.574115
HDAC7,ENST00000080059,1.209969
VDR,ENST00000549336,0.196068
TMEM106C,ENST00000429772,0.394735
COL2A1,ENST00000380518,0
SENP1,ENST00000549518,0
PFKM,ENST00000359794,0
ASB8,ENST00000317697,0.862467
C12orf68,ENST00000316554,0.003245
ZNF641,ENST00000547026,0.067159
ANP32D,ENST00000266594,0
C12orf54,ENST00000548364,0
KANSL2,ENST00000420613,1.400748
CCNT1,ENST00000261900,0.881582
LINC00935,ENST00000548380,0
CACNB3,ENST00000301050,0.077113
DDX23,ENST00000308025,3.821544
RND1,ENST00000309739,0
CCDC65,ENST00000320516,0
FKBP11,ENST00000550765,7.316144
ARF3,ENST00000256682,4.311315
WNT10B,ENST00000301061,0
WNT1,ENST00000293549,0
DDN,ENST00000421952,0.011104
PRKAG1,ENST00000548065,5.525888
KMT2D,ENST00000301067,0.58697
RHEBL1,ENST00000301068,0
TUBA1B,ENST00000336023,176.846586
TUBA1A,ENST00000301071,66.958387
TUBA1C,ENST00000301072,0.581313
PRPH,ENST00000257860,0
TROAP,ENST00000257909,0.100025
C1QL4,ENST00000334221,0.010855
DNAJC22,ENST00000549441,0.015115
SPATS2,ENST00000552918,0.719005
KCNH3,ENST00000257981,0
MCRS1,ENST00000343810,2.538099
FAM186B,ENST00000257894,0
PRPF40B,ENST00000548825,0.340773
FMNL3,ENST00000335154,0.183943
TMBIM6,ENST00000267115,0.585262
NCKAP5L,ENST00000335999,2.196289
BCDIN3D,ENST00000333924,0.161053
FAIM2,ENST00000320634,0.004481
AQP2,ENST00000199280,0
AQP5,ENST00000293599,0
AQP6,ENST00000315520,0
RACGAP1,ENST00000312377,1.017274
ASIC1,ENST00000447966,0.059844
SMARCD1,ENST00000394963,0.773867
GPD1,ENST00000301149,0.014339
COX14,ENST00000550487,13.076257
CERS5,ENST00000317551,0.119285
FAM186A,ENST00000327337,0
LARP4,ENST00000398473,0.230037
DIP2B,ENST00000301180,0.730263
ATF1,ENST00000262053,0.102978
TMPRSS12,ENST00000398458,0
METTL7A,ENST00000332160,0.249646
LETMD1,ENST00000262055,0.289535
CSRNP2,ENST00000228515,1.008461
TFCP2,ENST00000257915,0.216451
DAZAP2,ENST00000412716,3.292306
SMAGP,ENST00000603798,0.367616
CELA1,ENST00000293636,0
GALNT6,ENST00000356317,0
SLC4A8,ENST00000453097,0.097734
SCN8A,ENST00000354534,0
ANKRD33,ENST00000301190,0
ACVRL1,ENST00000388922,0.029728
ACVR1B,ENST00000257963,0.639117
GRASP,ENST00000293662,0.015501
NR4A1,ENST00000394825,0
KRT80,ENST00000394815,0
KRT7,ENST00000331817,0.110916
KRT86,ENST00000423955,0
KRT81,ENST00000327741,0
KRT83,ENST00000293670,0
KRT85,ENST00000257901,0
KRT84,ENST00000257951,0
KRT82,ENST00000257974,0
KRT75,ENST00000252245,0
KRT6B,ENST00000252252,0
KRT6C,ENST00000252250,0
KRT6A,ENST00000330722,0
KRT5,ENST00000252242,0
KRT71,ENST00000267119,0
KRT74,ENST00000305620,0
KRT72,ENST00000293745,0
KRT73,ENST00000305748,0
KRT2,ENST00000309680,0
KRT1,ENST00000252244,0
KRT77,ENST00000341809,0
KRT76,ENST00000332411,0
KRT3,ENST00000417996,0
KRT4,ENST00000551956,0
KRT79,ENST00000330553,0.038739
KRT78,ENST00000304620,0
KRT18,ENST00000388835,105.831069
EIF4B,ENST00000262056,8.753036
TENC1,ENST00000314250,0
SPRYD3,ENST00000301463,2.68847
IGFBP6,ENST00000301464,5.85453
SOAT2,ENST00000301466,0
CSAD,ENST00000444623,0.246038
ZNF740,ENST00000416904,0.386112
ITGB7,ENST00000267082,0
RARG,ENST00000425354,0.806193
MFSD5,ENST00000329548,3.52592
ESPL1,ENST00000257934,0.20698
PFDN5,ENST00000334478,50.747519
C12orf10,ENST00000267103,3.049671
AAAS,ENST00000209873,2.413369
SP7,ENST00000536324,0
SP1,ENST00000327443,0
AMHR2,ENST00000257863,0
PRR13,ENST00000429243,6.789714
PCBP2,ENST00000546463,2.014475
MAP3K12,ENST00000547488,0
TARBP2,ENST00000266987,1.446141
ATF7,ENST00000420353,0.327025
ATP5G2,ENST00000394349,11.19982
CALCOCO1,ENST00000550804,0
HOXC13,ENST00000243056,0
HOXC12,ENST00000243103,0
HOXC11,ENST00000546378,0
HOXC10,ENST00000303460,0
HOXC9,ENST00000303450,0
HOXC8,ENST00000040584,0
HOXC6,ENST00000243108,0
HOXC4,ENST00000430889,0
CBX5,ENST00000209875,1.975186
HNRNPA1,ENST00000340913,5.450434
NFE2,ENST00000435572,0
COPZ1,ENST00000262061,7.984251
GPR84,ENST00000267015,0
ZNF385A,ENST00000394313,0
ITGA5,ENST00000293379,31.424216
GTSF1,ENST00000305879,0
NCKAP1L,ENST00000293373,0
PDE1B,ENST00000243052,0
PPP1R1A,ENST00000257905,0
LACRT,ENST00000257867,0
DCD,ENST00000293371,0
MUCL1,ENST00000308796,0
TESPA1,ENST00000449076,0
NEUROD4,ENST00000242994,0
OR10A7,ENST00000326258,0
OR6C76,ENST00000328314,0
OR6C70,ENST00000327335,0
OR6C68,ENST00000548615,0
METTL7B,ENST00000394252,0.371118
ITGA7,ENST00000257879,0
RDH5,ENST00000257895,0.72167
CD63,ENST00000257857,8.557049
GDF11,ENST00000257868,0.430168
SARNP,ENST00000336133,8.887871
ORMDL2,ENST00000243045,2.287151
MMP19,ENST00000322569,0.161666
WIBG,ENST00000408946,0.719175
DGKA,ENST00000331886,0.049524
CDK2,ENST00000266970,0.71185
RAB5B,ENST00000360299,0.07491
SUOX,ENST00000266971,0.635018
IKZF4,ENST00000547167,0
ERBB3,ENST00000267101,0.086734
PA2G4,ENST00000303305,6.502032
RPL41,ENST00000546591,10.400742
ZC3H10,ENST00000257940,0.22609
ESYT1,ENST00000394048,17.800325
MYL6,ENST00000550697,4.899388
SMARCC2,ENST00000550164,1.464143
RNF41,ENST00000345093,0.300134
NABP2,ENST00000267023,2.294392
SLC39A5,ENST00000454355,0
ANKRD52,ENST00000267116,2.470474
COQ10A,ENST00000308197,0.211479
CS,ENST00000351328,4.748674
CNPY2,ENST00000273308,0.499799
IL23A,ENST00000228534,0.016751
STAT2,ENST00000314128,1.199197
APOF,ENST00000398189,0.004397
TIMELESS,ENST00000553532,0.161202
SPRYD4,ENST00000338146,0.187577
GLS2,ENST00000311966,0
RBMS2,ENST00000262031,1.849541
BAZ2A,ENST00000549884,0.591468
ATP5B,ENST00000262030,47.344073
PTGES3,ENST00000262033,1.819285
NACA,ENST00000454682,0.003583
PRIM1,ENST00000338193,0
HSD17B6,ENST00000322165,0
SDR9C7,ENST00000293502,0
GPR182,ENST00000300098,0.002087
ZBTB39,ENST00000300101,0.19298
TAC3,ENST00000458521,0
MYO1A,ENST00000300119,0
TMEM194A,ENST00000300128,0.431947
NAB2,ENST00000300131,2.036801
STAT6,ENST00000300134,4.821163
LRP1,ENST00000243077,20.13526
NXPH4,ENST00000349394,1.083458
SHMT2,ENST00000328923,3.852858
STAC3,ENST00000332782,0
INHBC,ENST00000309668,0
INHBE,ENST00000266646,0.047759
GLI1,ENST00000228682,0
ARHGAP9,ENST00000393791,0
MARS,ENST00000262027,4.243656
MBD6,ENST00000355673,0.153262
DCTN2,ENST00000548249,1.74466
KIF5A,ENST00000455537,0.023944
PIP4K2C,ENST00000354947,1.631578
DTX3,ENST00000337737,0.657715
ARHGEF25,ENST00000286494,1.337882
B4GALNT1,ENST00000341156,0.118731
OS9,ENST00000315970,12.749375
TSPAN31,ENST00000257910,0
CDK4,ENST00000257904,3.334395
MARCH9,ENST00000266643,0.02028
CYP27B1,ENST00000228606,0.007313
METTL1,ENST00000324871,0.652754
METTL21B,ENST00000300209,0.337403
CTDSP2,ENST00000398073,2.624676
XRCC6BP1,ENST00000300145,0.005366
LRIG3,ENST00000320743,0.039742
SLC16A7,ENST00000547379,0.207461
USP15,ENST00000280377,0.120619
MON2,ENST00000393630,0.006561
PPM1H,ENST00000228705,0.366451
AVPR1A,ENST00000299178,0
DPY19L2,ENST00000324472,0.066263
TMEM5,ENST00000261234,0
SRGAP1,ENST00000355086,0.046288
C12orf66,ENST00000398055,0.090118
C12orf56,ENST00000543942,0.040527
XPOT,ENST00000332707,2.202541
TBK1,ENST00000331710,0.216913
RASSF3,ENST00000542104,0.71471
GNS,ENST00000258145,9.37661
TBC1D30,ENST00000539867,0
WIF1,ENST00000286574,0
LEMD3,ENST00000308330,1.381002
MSRB3,ENST00000308259,0
HMGA2,ENST00000403681,1.749003
LLPH,ENST00000266604,0.293929
TMBIM4,ENST00000358230,0.161049
IRAK3,ENST00000261233,0.03676
HELB,ENST00000247815,0.029569
CAND1,ENST00000545606,0.586774
DYRK2,ENST00000344096,0.4269
IFNG,ENST00000229135,0
IL26,ENST00000229134,0
IL22,ENST00000538666,0.01441
RAP1B,ENST00000250559,0.031249
NUP107,ENST00000229179,0.021805
SLC35E3,ENST00000398004,0.193092
CPM,ENST00000551568,0.018739
CPSF6,ENST00000435070,0.125003
LYZ,ENST00000261267,0.005152
YEATS4,ENST00000247843,0
FRS2,ENST00000549921,1.374484
CCT2,ENST00000299300,14.205232
LRRC10,ENST00000361484,0.00315
BEST3,ENST00000330891,0
RAB3IP,ENST00000247833,0
MYRFL,ENST00000552032,0
CNOT2,ENST00000229195,0.410212
KCNMB4,ENST00000258111,0.050064
PTPRB,ENST00000334414,0.025712
PTPRR,ENST00000283228,0
TSPAN8,ENST00000247829,0.146929
LGR5,ENST00000266674,4.594003
ZFC3H1,ENST00000378743,0.847326
THAP2,ENST00000308086,0.0592
TMEM19,ENST00000266673,0.533825
RAB21,ENST00000261263,0.311537
TPH2,ENST00000333850,0
ATXN7L3B,ENST00000519948,1.288143
KCNC2,ENST00000549446,0
GLIPR1L1,ENST00000378695,0
GLIPR1L2,ENST00000550916,0
GLIPR1,ENST00000266659,6.194859
KRR1,ENST00000229214,1.248797
OSBPL8,ENST00000261183,0.220294
CSRP2,ENST00000311083,1.560527
E2F7,ENST00000322886,1.096536
NAV3,ENST00000397909,0.843932
SYT1,ENST00000261205,1.4969
PAWR,ENST00000328827,0.465473
PPP1R12A,ENST00000450142,0.858359
MYF6,ENST00000228641,0
MYF5,ENST00000228644,0
ACSS3,ENST00000548058,0.086389
PPFIA2,ENST00000549396,0
CCDC59,ENST00000256151,0.045638
METTL25,ENST00000248306,0.046798
TMTC2,ENST00000321196,0.155737
SLC6A15,ENST00000266682,0.011202
TSPAN19,ENST00000532498,0
LRRIQ1,ENST00000393217,0
ALX1,ENST00000316824,0.103597
RASSF9,ENST00000361228,0.023812
NTS,ENST00000256010,0
C12orf50,ENST00000298699,0
C12orf29,ENST00000356891,0.169984
CEP290,ENST00000552810,0.507559
TMTC3,ENST00000266712,1.580467
DUSP6,ENST00000279488,1.625108
POC1B,ENST00000313546,0.085985
GALNT4,ENST00000529983,0.71011
ATP2B1,ENST00000428670,1.825892
CCER1,ENST00000358859,0
EPYC,ENST00000261172,0
KERA,ENST00000266719,0
LUM,ENST00000266718,13.097643
DCN,ENST00000052754,0.001241
BTG1,ENST00000256015,0.490956
EEA1,ENST00000322349,0.650199
NUDT4,ENST00000415493,0
UBE2N,ENST00000318066,0.146453
MRPL42,ENST00000549982,0.085096
SOCS2,ENST00000551556,0
CRADD,ENST00000332896,1.061848
PLXNC1,ENST00000258526,0.011668
CCDC41,ENST00000397809,0.012435
TMCC3,ENST00000261226,0.257462
NDUFA12,ENST00000327772,11.157754
NR2C1,ENST00000333003,0.003446
FGD6,ENST00000343958,0.05099
VEZT,ENST00000436874,0.153431
METAP2,ENST00000323666,0.174837
USP44,ENST00000258499,0
NTN4,ENST00000343702,5.47649
CCDC38,ENST00000344280,0
AMDHD1,ENST00000266736,0
HAL,ENST00000261208,0.014493
LTA4H,ENST00000228740,4.664493
ELK3,ENST00000228741,1.633935
CDK17,ENST00000261211,0.360755
C12orf55,ENST00000524981,0.004022
NEDD1,ENST00000266742,0.083462
TMPO,ENST00000556029,0.600068
SLC25A3,ENST00000552981,43.331226
IKBIP,ENST00000299157,2.715026
APAF1,ENST00000551964,0.466264
FAM71C,ENST00000324341,0
UHRF1BP1L,ENST00000279907,0.521432
SCYL2,ENST00000360820,0.387676
SLC17A8,ENST00000323346,0
NR1H4,ENST00000392986,0
GAS2L3,ENST00000547754,0.134858
ANO4,ENST00000392977,0
SLC5A8,ENST00000536262,0
UTP20,ENST00000261637,0.898364
ARL1,ENST00000261636,2.308463
SPIC,ENST00000551346,0
MYBPC1,ENST00000361466,0
CHPT1,ENST00000229266,0.650189
SYCP3,ENST00000392924,0
GNPTAB,ENST00000299314,3.529353
DRAM1,ENST00000258534,9.966787
CCDC53,ENST00000240079,0
NUP37,ENST00000552283,0.025653
PARPBP,ENST00000327680,0.07909
PMCH,ENST00000329406,0.039206
IGF1,ENST00000337514,9.28e-4
PAH,ENST00000553106,0
ASCL1,ENST00000266744,0
STAB2,ENST00000388887,8.26e-4
NT5DC3,ENST00000392876,0.604886
HSP90B1,ENST00000299767,70.477314
C12orf73,ENST00000378090,0
TDG,ENST00000392872,0.879888
HCFC2,ENST00000229330,0.209067
NFYB,ENST00000240055,0.138633
TXNRD1,ENST00000525566,0.054523
EID3,ENST00000527879,0.195065
CHST11,ENST00000303694,0.535989
C12orf45,ENST00000552951,0.044806
ALDH1L2,ENST00000258494,0.858151
KIAA1033,ENST00000332180,0.425654
APPL2,ENST00000258530,1.098261
C12orf75,ENST00000443585,1.997016
CKAP4,ENST00000378026,31.583021
TCP11L2,ENST00000299045,0.33844
POLR3B,ENST00000228347,0.837127
RFX4,ENST00000392842,0
RIC8B,ENST00000392837,0.156263
C12orf23,ENST00000280756,0.232235
MTERFD3,ENST00000240050,0
CRY1,ENST00000008527,1.151028
BTBD11,ENST00000280758,0.096404
PWP1,ENST00000412830,1.184822
PRDM4,ENST00000228437,1.251134
WSCD2,ENST00000547525,0
CMKLR1,ENST00000550402,0.164042
FICD,ENST00000552695,1.326896
SART3,ENST00000546815,0.080346
ISCU,ENST00000311893,6.624747
TMEM119,ENST00000392806,0.224275
SELPLG,ENST00000550948,0.787604
