gene_symbol,transcript_id,TPM
INA,ENST00000369849,0.612812
PCGF6,ENST00000369847,0.472321
TAF5,ENST00000369839,0.563559
USMG5,ENST00000369815,0.784801
PDCD11,ENST00000369797,1.451301
CALHM2,ENST00000260743,0.253232
CALHM1,ENST00000329905,0.011361
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.149892
SLK,ENST00000369755,0
WDR96,ENST00000357060,0
GSTO1,ENST00000369713,5.502357
GSTO2,ENST00000338595,0.06207
ITPRIP,ENST00000337478,0.12768
CCDC147,ENST00000369704,0.045024
SORCS3,ENST00000369701,2.285572
XPNPEP1,ENST00000502935,1.066918
ADD3,ENST00000356080,0.426186
MXI1,ENST00000332674,0.53926
SMNDC1,ENST00000369603,0.748387
DUSP5,ENST00000369583,2.423486
SMC3,ENST00000361804,6.397875
RBM20,ENST00000369519,0.031146
PDCD4,ENST00000280154,1.969698
BBIP1,ENST00000448814,1.959377
SHOC2,ENST00000369452,2.369644
ADRA2A,ENST00000280155,0.085563
GPAM,ENST00000348367,1.3014540000000001
ZDHHC6,ENST00000369405,2.428238
VTI1A,ENST00000393077,1.22572
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0.809441
DCLRE1A,ENST00000361384,0.70425
NHLRC2,ENST00000369301,1.594115
ADRB1,ENST00000369295,0.331116
C10orf118,ENST00000369287,0.601204
VWA2,ENST00000392982,0.458962
AFAP1L2,ENST00000304129,4.72631
FAM160B1,ENST00000369248,1.48823
TRUB1,ENST00000298746,1.589756
ATRNL1,ENST00000355044,0.223366
GFRA1,ENST00000355422,0.775305
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0.003748
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,1.453175
ENO4,ENST00000341276,0.112735
KIAA1598,ENST00000355371,0.102994
VAX1,ENST00000369206,0.414196
KCNK18,ENST00000334549,0.00879
PDZD8,ENST00000334464,2.160419
EMX2,ENST00000553456,0.040529
RAB11FIP2,ENST00000355624,0.645446
FAM204A,ENST00000369183,0.178465
PRLHR,ENST00000239032,0.0062
CACUL1,ENST00000369151,1.073426
NANOS1,ENST00000425699,0.101601
EIF3A,ENST00000369144,1.824811
FAM45A,ENST00000361432,1.857335
SFXN4,ENST00000355697,0.783577
PRDX3,ENST00000298510,9.159382
GRK5,ENST00000392870,0.294284
RGS10,ENST00000369103,1.514336
BAG3,ENST00000369085,3.237471
MCMBP,ENST00000369077,2.358903
SEC23IP,ENST00000369075,0.708093
PPAPDC1A,ENST00000398250,0.199867
WDR11,ENST00000263461,1.057001
FGFR2,ENST00000358487,0.185727
NSMCE4A,ENST00000369023,1.608146
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0
ARMS2,ENST00000528446,0.013996
HTRA1,ENST00000368984,0.935903
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0.854401
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.502226
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0.816979
ACADSB,ENST00000358776,0.607307
HMX3,ENST00000357878,0.003065
BUB3,ENST00000368865,0.801246
GPR26,ENST00000284674,0.017421
CPXM2,ENST00000241305,0.031421
CHST15,ENST00000435907,0.732573
OAT,ENST00000368845,5.941861
NKX1-2,ENST00000451024,0.002689
LHPP,ENST00000368842,0.754392
FAM53B,ENST00000337318,1.322818
METTL10,ENST00000368836,0.260843
FAM175B,ENST00000298492,1.556876
ZRANB1,ENST00000359653,2.109089
CTBP2,ENST00000309035,0.179178
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0
MMP21,ENST00000368808,0.026499
UROS,ENST00000368797,1.194066
BCCIP,ENST00000278100,1.923507
DHX32,ENST00000284690,2.180614
FANK1,ENST00000368693,0.048309
FAM196A,ENST00000522781,1.863897
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0.013207
CLRN3,ENST00000368671,0.044392
PTPRE,ENST00000254667,1.006328
MKI67,ENST00000368654,1.791233
EBF3,ENST00000440978,0
GLRX3,ENST00000331244,3.809457
TCERG1L,ENST00000368642,0.033818
PPP2R2D,ENST00000455566,0.076907
DPYSL4,ENST00000338492,5.23983
STK32C,ENST00000298630,1.100355
LRRC27,ENST00000368614,0.049879
PWWP2B,ENST00000305233,0.599144
INPP5A,ENST00000368594,1.38996
NKX6-2,ENST00000368592,0.097235
TTC40,ENST00000368586,0.032807
KNDC1,ENST00000304613,0.273633
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0.032432
ADAM8,ENST00000445355,0.069478
ZNF511,ENST00000361518,0.838805
CALY,ENST00000252939,0.134782
PRAP1,ENST00000433452,0
FUOM,ENST00000278025,0.619166
ECHS1,ENST00000368547,6.259568
PAOX,ENST00000278060,0.189137
MTG1,ENST00000317502,0.421233
CYP2E1,ENST00000252945,0.121768
SYCE1,ENST00000343131,0.015817
FRG2B,ENST00000425520,0.008601
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.604942
PSMD13,ENST00000532097,6.168885
NLRP6,ENST00000534750,0.023711
ATHL1,ENST00000409548,0.085008
IFITM5,ENST00000382614,0
IFITM1,ENST00000408968,9.726321
IFITM3,ENST00000399808,61.576362
B4GALNT4,ENST00000329962,2.374356
PKP3,ENST00000331563,0
SIGIRR,ENST00000431843,0.036785
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,1.184804
RNH1,ENST00000354420,0
HRAS,ENST00000311189,1.886873
LRRC56,ENST00000270115,0.136108
C11orf35,ENST00000329451,0.011349
RASSF7,ENST00000397583,0
PHRF1,ENST00000264555,0.986683
IRF7,ENST00000525445,0.953804
CDHR5,ENST00000397542,0.043683
SCT,ENST00000176195,0
DRD4,ENST00000176183,0.034626
DEAF1,ENST00000382409,1.133506
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,6.957726
PDDC1,ENST00000319863,1.074356
CEND1,ENST00000330106,1.720876
PIDD,ENST00000347755,0.141998
RPLP2,ENST00000321153,82.048171
PNPLA2,ENST00000336615,0.556591
EFCAB4A,ENST00000525077,0
CD151,ENST00000397420,0
POLR2L,ENST00000322028,2.052993
TSPAN4,ENST00000397397,0.730514
CHID1,ENST00000323578,0.222609
AP2A2,ENST00000448903,0.873507
MUC6,ENST00000421673,0.009228
MUC5B,ENST00000529681,0.005198
TOLLIP,ENST00000317204,1.690508
BRSK2,ENST00000528841,0
MOB2,ENST00000329957,0.89077
DUSP8,ENST00000397374,0.05341
KRTAP5-1,ENST00000382171,0.126411
KRTAP5-2,ENST00000412090,0.137467
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.243185
CTSD,ENST00000236671,0.912521
TNNI2,ENST00000381911,0.049655
LSP1,ENST00000311604,0.486198
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,2.404088
IGF2,ENST00000416167,0
INS,ENST00000381330,0
TH,ENST00000352909,0.029136
C11orf21,ENST00000381153,0.017652
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,16.8544
TSSC4,ENST00000333256,3.042361
KCNQ1,ENST00000155840,0.297846
CDKN1C,ENST00000440480,0.563763
PHLDA2,ENST00000314222,0.284849
NAP1L4,ENST00000380542,2.48734
CARS,ENST00000380525,0
OSBPL5,ENST00000263650,0.315235
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.006191
ZNF195,ENST00000399602,0.017714
ART5,ENST00000397068,0
ART1,ENST00000250693,0.014942
CHRNA10,ENST00000250699,0.061044
NUP98,ENST00000324932,2.046601
PGAP2,ENST00000278243,0.023576
RHOG,ENST00000351018,2.656292
RRM1,ENST00000300738,1.642659
TRIM21,ENST00000254436,1.3037
OR52K2,ENST00000325719,0.019472
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.871689
OR51E1,ENST00000396952,0.014216
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,30.570966
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0.228948
HBE1,ENST00000396895,0.082316
OR51B4,ENST00000380224,0.011643
OR51B6,ENST00000380219,0.034626
OR51Q1,ENST00000300778,0.065817
OR52D1,ENST00000322641,0.078078
UBQLN3,ENST00000311659,0.048606
UBQLNL,ENST00000380184,0.116092
OR52B6,ENST00000345043,0.083941
TRIM6,ENST00000380097,0.111937
TRIM34,ENST00000429814,0.791155
TRIM5,ENST00000380034,0.124146
TRIM22,ENST00000379965,2.524451
OR56B1,ENST00000317121,0.004359
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0
OR56B4,ENST00000316529,0
C11orf42,ENST00000316375,0.087999
FAM160A2,ENST00000449352,0
CNGA4,ENST00000379936,0.014332
CCKBR,ENST00000334619,0.083164
PRKCDBP,ENST00000303927,0.425985
SMPD1,ENST00000342245,1.878735
APBB1,ENST00000609360,1.031624
HPX,ENST00000265983,0.01291
TRIM3,ENST00000345851,0.495101
ARFIP2,ENST00000396777,1.436235
TIMM10B,ENST00000254616,1.799489
DNHD1,ENST00000254579,0.154265
RRP8,ENST00000254605,0.34507
ILK,ENST00000299421,0.799767
TAF10,ENST00000299424,0.893846
TPP1,ENST00000299427,2.610548
DCHS1,ENST00000299441,5.976734
MRPL17,ENST00000288937,0.780111
OR10A4,ENST00000379829,0
ZNF215,ENST00000278319,0
ZNF214,ENST00000278314,0.083201
NLRP14,ENST00000299481,0.047138
RBMXL2,ENST00000306904,0.008374
SYT9,ENST00000318881,0
OLFML1,ENST00000329293,0.086907
PPFIBP2,ENST00000299492,0.684039
CYB5R2,ENST00000299498,0.360336
TUB,ENST00000299506,0.303431
RIC3,ENST00000309737,0.1663
LMO1,ENST00000335790,0.522762
RPL27A,ENST00000314138,0.750897
ST5,ENST00000313726,0.859842
AKIP1,ENST00000309377,0.770808
C11orf16,ENST00000326053,0
TMEM9B,ENST00000534025,3.878712
NRIP3,ENST00000309166,1.213511
DENND5A,ENST00000328194,3.455955
TMEM41B,ENST00000528080,1.543815
IPO7,ENST00000379719,6.108827
ZNF143,ENST00000396602,0.250169
WEE1,ENST00000450114,1.352154
SWAP70,ENST00000318950,1.098564
ADM,ENST00000278175,2.877592
MTRNR2L8,ENST00000536684,0.038399
RNF141,ENST00000265981,3.946675
LYVE1,ENST00000256178,0.018595
CTR9,ENST00000361367,2.35033
EIF4G2,ENST00000339995,16.587164
ZBED5,ENST00000413761,2.836065
GALNT18,ENST00000227756,1.184499
CSNK2A3,ENST00000528848,0.476582
USP47,ENST00000527733,1.6363509999999999
PARVA,ENST00000334956,1.578783
ARNTL,ENST00000403290,0.116548
BTBD10,ENST00000278174,2.397415
PTH,ENST00000282091,0
FAR1,ENST00000354817,1.959005
SPON1,ENST00000576479,3.329732
RRAS2,ENST00000256196,0.280121
COPB1,ENST00000439561,5.686928
PSMA1,ENST00000396394,2.563988
PDE3B,ENST00000282096,0.204288
CYP2R1,ENST00000334636,0.035656
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0.020035
INSC,ENST00000379556,0.053654
C11orf58,ENST00000228136,3.484425
PLEKHA7,ENST00000531066,0.06742
RPS13,ENST00000525634,65.59272
NUCB2,ENST00000529010,0.350438
NCR3LG1,ENST00000338965,0.373776
ABCC8,ENST00000389817,0.178307
USH1C,ENST00000318024,0.239009
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0.025624
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.216517
SAAL1,ENST00000524803,0
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0.020903
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0
HPS5,ENST00000349215,0.962929
GTF2H1,ENST00000265963,0.968623
LDHA,ENST00000422447,0
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0
TSG101,ENST00000251968,1.957407
UEVLD,ENST00000396197,1.196776
SPTY2D1,ENST00000336349,0.899634
TMEM86A,ENST00000280734,0.679722
IGSF22,ENST00000513874,0.038203
PTPN5,ENST00000358540,0.233909
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,0.501426
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.10546
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.557446
PRMT3,ENST00000331079,0.926029
SLC6A5,ENST00000525748,0.091635
NELL1,ENST00000357134,0
ANO5,ENST00000324559,0.327164
SLC17A6,ENST00000263160,0.25878
FANCF,ENST00000327470,1.157904
SVIP,ENST00000354193,0.875112
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,0.549522
ANO3,ENST00000256737,0.11302
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.011242
FIBIN,ENST00000318627,0.116816
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,0.50809
LGR4,ENST00000379214,0.828055
LIN7C,ENST00000278193,1.365057
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,0.32428
METTL15,ENST00000407364,0.269914
KCNA4,ENST00000328224,0.152698
FSHB,ENST00000533718,0.007117
ARL14EP,ENST00000282032,1.120647
DNAJC24,ENST00000465995,0.80564
IMMP1L,ENST00000532287,0.449873
RCN1,ENST00000054950,2.827939
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.475088
PRRG4,ENST00000257836,0.132381
DEPDC7,ENST00000241051,0.118985
TCP11L1,ENST00000334274,0
CSTF3,ENST00000323959,1.110642
HIPK3,ENST00000303296,1.166765
FBXO3,ENST00000265651,0.874913
LMO2,ENST00000257818,0.035225
CAPRIN1,ENST00000341394,0.960006
NAT10,ENST00000257829,0.99064
ABTB2,ENST00000435224,0.304462
CAT,ENST00000241052,3.012499
ELF5,ENST00000257832,0
EHF,ENST00000257831,0.00894
APIP,ENST00000395787,1.270518
PDHX,ENST00000227868,0.944644
CD44,ENST00000263398,1.306512
CD44,ENST00000428726,0
SLC1A2,ENST00000278379,6.03566
FJX1,ENST00000317811,0.781832
TRIM44,ENST00000299413,1.261405
LDLRAD3,ENST00000315571,2.345788
COMMD9,ENST00000263401,0.284661
PRR5L,ENST00000530639,0.142616
TRAF6,ENST00000526995,0.413184
RAG1,ENST00000299440,0.027744
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.200069
API5,ENST00000531273,0.857977
TTC17,ENST00000039989,1.059742
HSD17B12,ENST00000278353,3.490659
ALKBH3,ENST00000302708,0
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.121185
EXT2,ENST00000533608,0.222481
CD82,ENST00000227155,2.11239
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0
SYT13,ENST00000020926,1.56093
CHST1,ENST00000308064,0.58548
SLC35C1,ENST00000314134,0.338728
MAPK8IP1,ENST00000241014,4.292673
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.500793
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.49778
ARHGAP1,ENST00000311956,3.099424
ZNF408,ENST00000311764,0.677666
F2,ENST00000311907,0.008978
CKAP5,ENST00000529230,0.161037
LRP4,ENST00000378623,2.240906
C11orf49,ENST00000278460,1.461355
ARFGAP2,ENST00000524782,4.085643
PACSIN3,ENST00000298838,0.273673
DDB2,ENST00000256996,0.258673
NR1H3,ENST00000441012,0.13182
MYBPC3,ENST00000545968,6.69e-4
SPI1,ENST00000378538,1.217574
SLC39A13,ENST00000362021,0.46217
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,1.251842
KBTBD4,ENST00000430070,1.418356
NDUFS3,ENST00000263774,4.3971
FAM180B,ENST00000538490,0.020976
C1QTNF4,ENST00000302514,0.127398
MTCH2,ENST00000302503,2.580858
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,1.100188
PTPRJ,ENST00000418331,1.74293
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.302007
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,5.178056
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0.183705
TNKS1BP1,ENST00000358252,1.816718
SSRP1,ENST00000278412,8.158727
P2RX3,ENST00000263314,0.013487
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0.014827
SLC43A3,ENST00000395124,3.670416
RTN4RL2,ENST00000335099,0.875619
SLC43A1,ENST00000278426,0
TIMM10,ENST00000257245,1.756897
UBE2L6,ENST00000287156,8.979936
SERPING1,ENST00000278407,0.124076
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,1.03997
ZDHHC5,ENST00000287169,2.04984
TMX2,ENST00000278422,7.477835
C11orf31,ENST00000534355,1.952823
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0.730483
ZFP91,ENST00000316059,3.521088
CNTF,ENST00000361987,0.150988
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.111588
FAM111B,ENST00000343597,0
DTX4,ENST00000227451,0.954048
MPEG1,ENST00000361050,0.164283
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,3.370007
PATL1,ENST00000300146,1.491728
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.027901
MRPL16,ENST00000300151,2.813275
GIF,ENST00000257248,0
TCN1,ENST00000257264,0
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0.273637
MS4A7,ENST00000300184,0.650276
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0.002697
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0.022497
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0
CCDC86,ENST00000227520,1.724408
PTGDR2,ENST00000332539,0.136484
PRPF19,ENST00000227524,4.747966
TMEM109,ENST00000227525,1.741066
TMEM132A,ENST00000453848,1.424279
SLC15A3,ENST00000227880,0.0083320000000000009
CD6,ENST00000313421,0.042167
CD5,ENST00000347785,0.035973
VPS37C,ENST00000301765,0.692307
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0.035408
DDB1,ENST00000301764,7.581977
DAK,ENST00000394900,0.209932
CYB561A3,ENST00000294072,0.289399
TMEM138,ENST00000278826,0.175456
TMEM216,ENST00000515837,0
CPSF7,ENST00000439958,2.232577
SDHAF2,ENST00000301761,0.404631
PPP1R32,ENST00000338608,0.049592
LRRC10B,ENST00000378075,0.055168
SYT7,ENST00000539008,0.402004
DAGLA,ENST00000257215,0.945624
MYRF,ENST00000278836,0.229887
TMEM258,ENST00000537328,3.763059
FEN1,ENST00000305885,2.261523
FADS1,ENST00000350997,4.606041
FADS2,ENST00000278840,11.509888
FADS3,ENST00000278829,1.250083
RAB3IL1,ENST00000394836,0.473029
BEST1,ENST00000378043,0.0051
FTH1,ENST00000273550,3.945336
INCENP,ENST00000394818,0.447954
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0.03866
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,2.286406
EEF1G,ENST00000329251,88.392687
TUT1,ENST00000476907,0.566098
MTA2,ENST00000278823,2.893565
EML3,ENST00000394773,0.137534
ROM1,ENST00000278833,1.714311
B3GAT3,ENST00000265471,2.484847
GANAB,ENST00000356638,6.237136
INTS5,ENST00000330574,1.143697
C11orf48,ENST00000524958,5.188935
METTL12,ENST00000532971,0.130311
C11orf83,ENST00000377953,0.639229
UBXN1,ENST00000301935,4.094081
LRRN4CL,ENST00000317449,0.064912
GNG3,ENST00000294117,8.818568
HNRNPUL2,ENST00000301785,2.108188
TTC9C,ENST00000316461,2.213574
ZBTB3,ENST00000394807,0.622372
POLR2G,ENST00000301788,9.819051
TAF6L,ENST00000294168,1.163387
TMEM179B,ENST00000333449,1.994873
TMEM223,ENST00000307366,2.066873
NXF1,ENST00000294172,0.898023
STX5,ENST00000294179,2.21845
SLC3A2,ENST00000338663,6.769359
CHRM1,ENST00000306960,0.467763
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.026399
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,2.405573
HRASLS2,ENST00000255695,0.016286
ATL3,ENST00000398868,2.420264
RTN3,ENST00000377819,0.503805
C11orf84,ENST00000294244,2.22959
RCOR2,ENST00000301459,0.486915
NAA40,ENST00000377793,1.085548
COX8A,ENST00000314133,44.59787
MACROD1,ENST00000255681,0.106282
STIP1,ENST00000305218,3.077428
FERMT3,ENST00000345728,0.628459
TRPT1,ENST00000317459,1.513976
NUDT22,ENST00000279206,1.260593
VEGFB,ENST00000309422,2.121775
FKBP2,ENST00000309366,7.031889
PPP1R14B,ENST00000309318,8.180819
PLCB3,ENST00000279230,0.99215
BAD,ENST00000309032,5.012938
GPR137,ENST00000438980,0.629545
KCNK4,ENST00000422670,0.040174
TEX40,ENST00000328404,0
ESRRA,ENST00000000442,1.341646
TRMT112,ENST00000544844,1.077936
PRDX5,ENST00000265462,12.770698
CCDC88B,ENST00000356786,0.06406
RPS6KA4,ENST00000334205,1.050906
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.112135
MAP4K2,ENST00000294066,0.142876
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.010777
EHD1,ENST00000320631,0.172946
ATG2A,ENST00000377264,0.884773
PPP2R5B,ENST00000164133,2.005193
GPHA2,ENST00000279168,0
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.282504
ARL2,ENST00000246747,4.911227
SNX15,ENST00000377244,1.448803
NAALADL1,ENST00000358658,0.005121
CDCA5,ENST00000275517,1.518549
ZFPL1,ENST00000294258,1.047903
VPS51,ENST00000279281,0.02649
ZNHIT2,ENST00000310597,0.667451
FAU,ENST00000529639,66.288608
MRPL49,ENST00000279242,2.279855
SYVN1,ENST00000377190,0.569189
CAPN1,ENST00000279247,0.715725
POLA2,ENST00000265465,0.171423
CDC42EP2,ENST00000279249,0.556582
DPF2,ENST00000528416,0.067912
TIGD3,ENST00000309880,0.228308
FRMD8,ENST00000317568,0.601728
SCYL1,ENST00000270176,0.947121
LTBP3,ENST00000301873,0.162816
SSSCA1,ENST00000309328,1.851198
FAM89B,ENST00000530349,1.447755
EHBP1L1,ENST00000309295,0.470195
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,1.022116
SIPA1,ENST00000534313,0.857736
RELA,ENST00000406246,2.484992
KAT5,ENST00000341318,0.470242
RNASEH2C,ENST00000308418,1.540007
AP5B1,ENST00000532090,0.505213
OVOL1,ENST00000335987,0.002908
SNX32,ENST00000308342,0.036083
CFL1,ENST00000308162,36.143362
MUS81,ENST00000308110,1.165718
EFEMP2,ENST00000307998,1.009728
CTSW,ENST00000307886,0.107204
FIBP,ENST00000357519,1.153232
CCDC85B,ENST00000312579,2.331171
FOSL1,ENST00000312562,0
C11orf68,ENST00000438576,0.594589
DRAP1,ENST00000312515,7.784103
SART1,ENST00000312397,2.244947
EIF1AD,ENST00000533544,0.438892
BANF1,ENST00000312175,6.0393
CST6,ENST00000312134,0
CATSPER1,ENST00000312106,0
GAL3ST3,ENST00000312006,0.378718
SF3B2,ENST00000322535,4.655684
PACS1,ENST00000320580,0.914019
KLC2,ENST00000394067,0.845329
RAB1B,ENST00000311481,6.00305
CNIH2,ENST00000311445,0.49902
YIF1A,ENST00000376901,1.569909
TMEM151A,ENST00000327259,0.090459
CD248,ENST00000311330,0.529313
RIN1,ENST00000311320,0.030973
BRMS1,ENST00000359957,2.911154
B3GNT1,ENST00000311181,6.056736
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0.015807
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0
BBS1,ENST00000318312,0.654359
ZDHHC24,ENST00000310442,0.478928
CTSF,ENST00000310325,2.437391
CCDC87,ENST00000333861,0.078462
CCS,ENST00000533244,1.866909
RBM14,ENST00000310137,1.934522
RBM4,ENST00000310092,1.432731
RBM4B,ENST00000310046,0.905508
SPTBN2,ENST00000533211,0.256904
C11orf80,ENST00000540737,0
RCE1,ENST00000309657,0
PC,ENST00000393960,0.102651
LRFN4,ENST00000309602,0.949181
SYT12,ENST00000527043,0.112207
RHOD,ENST00000308831,0.046573
KDM2A,ENST00000529006,0.857868
ADRBK1,ENST00000308595,2.00377
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0
POLD4,ENST00000312419,0
CLCF1,ENST00000312438,0.076576
RAD9A,ENST00000307980,0
PPP1CA,ENST00000376745,6.760569
TBC1D10C,ENST00000542590,0.021349
RPS6KB2,ENST00000312629,1.006455
PTPRCAP,ENST00000326294,0.144274
CORO1B,ENST00000341356,0
GPR152,ENST00000312457,0.047244
CABP4,ENST00000325656,0.044907
TMEM134,ENST00000308022,0.02062
AIP,ENST00000279146,3.951455
PITPNM1,ENST00000356404,0.785707
CDK2AP2,ENST00000301488,1.240179
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0
NDUFV1,ENST00000322776,4.465403
NUDT8,ENST00000376693,0.265094
ACY3,ENST00000255082,0.255526
UNC93B1,ENST00000227471,0.9684
ALDH3B1,ENST00000342456,0.215091
NDUFS8,ENST00000313468,6.956836
TCIRG1,ENST00000265686,0.235342
CHKA,ENST00000265689,2.338596
SUV420H1,ENST00000304363,0.771252
C11orf24,ENST00000304271,2.210068
LRP5,ENST00000294304,2.641392
PPP6R3,ENST00000393800,1.955848
GAL,ENST00000265643,0.047783
MTL5,ENST00000255087,0
CPT1A,ENST00000265641,2.362261
MRPL21,ENST00000362034,3.943212
IGHMBP2,ENST00000255078,0.513897
MRGPRD,ENST00000309106,0
MRGPRF,ENST00000309099,0.021147
TPCN2,ENST00000294309,0
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,13.343503
ORAOV1,ENST00000279147,0
