gene_symbol,transcript_id,TPM
IDE,ENST00000265986,1.164414
KIF11,ENST00000260731,0.633277
HHEX,ENST00000282728,0.103122
EXOC6,ENST00000260762,0.668315
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,3.38672
CEP55,ENST00000371485,0.229053
FFAR4,ENST00000371481,0.00517
RBP4,ENST00000371464,0
PDE6C,ENST00000371447,0.042459
FRA10AC1,ENST00000359204,0.736779
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.04484
PLCE1,ENST00000371380,1.481366
NOC3L,ENST00000371361,1.512603
TBC1D12,ENST00000225235,0.882198
HELLS,ENST00000348459,0
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,0.86536
ALDH18A1,ENST00000371224,1.671775
TCTN3,ENST00000371217,1.882813
ENTPD1,ENST00000371205,1.257963
CCNJ,ENST00000465148,0.692114
BLNK,ENST00000224337,0.275843
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.010913
TM9SF3,ENST00000371142,4.975903
PIK3AP1,ENST00000339364,1.275647
SLIT1,ENST00000266058,1.00522
ARHGAP19,ENST00000358531,0.902849
FRAT1,ENST00000371021,0.072411
FRAT2,ENST00000371019,0.559665
RRP12,ENST00000370992,0.555186
PGAM1,ENST00000334828,25.127719
EXOSC1,ENST00000370902,0.229696
ZDHHC16,ENST00000393760,0.197556
MMS19,ENST00000438925,0.806554
UBTD1,ENST00000370664,0.868721
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.097045
C10orf62,ENST00000370640,0
MORN4,ENST00000307450,0.687189
AVPI1,ENST00000370626,0.739593
MARVELD1,ENST00000285605,0.573638
SFRP5,ENST00000266066,0.010618
GOLGA7B,ENST00000370602,0.100161
CRTAC1,ENST00000370597,0.128304
R3HCC1L,ENST00000298999,0.591542
LOXL4,ENST00000260702,0.108824
PYROXD2,ENST00000370575,0.130361
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.031817
GOT1,ENST00000370508,1.691077
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.234485
ENTPD7,ENST00000370489,0.535528
COX15,ENST00000016171,1.0819
CUTC,ENST00000370476,1.436432
DNMBP,ENST00000324109,1.251923
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,0.75567
CHUK,ENST00000370397,1.222823
CWF19L1,ENST00000354105,0.840129
BLOC1S2,ENST00000370372,0.577443
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,30.396234
WNT8B,ENST00000343737,0.054933
SEC31B,ENST00000370345,0.152404
NDUFB8,ENST00000299166,4.377866
HIF1AN,ENST00000299163,0.546664
PAX2,ENST00000355243,0.027984
FAM178A,ENST00000238961,2.22108
C10orf2,ENST00000311916,0.405335
KAZALD1,ENST00000370200,0.046952
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0
POLL,ENST00000370162,0
DPCD,ENST00000370151,1.478201
FBXW4,ENST00000331272,0.573658
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,5.592076
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.788851
HPS6,ENST00000299238,0.592778
PPRC1,ENST00000278070,0.582077
NOLC1,ENST00000605788,1.395327
ELOVL3,ENST00000370005,0.015074
PITX3,ENST00000370002,0
PSD,ENST00000020673,0
CUEDC2,ENST00000369937,2.84258
TMEM180,ENST00000238936,0.179961
ACTR1A,ENST00000369905,3.532395
SUFU,ENST00000369902,0.303376
ARL3,ENST00000260746,1.079209
SFXN2,ENST00000369893,0.084316
WBP1L,ENST00000448841,1.437501
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,0.611507
AS3MT,ENST00000369880,0.149769
CNNM2,ENST00000369878,0.597743
NT5C2,ENST00000404739,2.23949
RPEL1,ENST00000441178,0
INA,ENST00000369849,0.173381
PCGF6,ENST00000369847,0.422863
TAF5,ENST00000369839,0.345839
USMG5,ENST00000369815,1.182889
PDCD11,ENST00000369797,0.964257
CALHM2,ENST00000260743,0
CALHM1,ENST00000329905,0
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.204201
SLK,ENST00000369755,0
WDR96,ENST00000357060,0.029963
GSTO1,ENST00000369713,7.403775
GSTO2,ENST00000338595,0.030872
ITPRIP,ENST00000337478,0.538765
CCDC147,ENST00000369704,0.063467
SORCS3,ENST00000369701,0.074923
XPNPEP1,ENST00000502935,0.814865
ADD3,ENST00000356080,0.3161
MXI1,ENST00000332674,0.835314
SMNDC1,ENST00000369603,0.902859
DUSP5,ENST00000369583,3.628778
SMC3,ENST00000361804,3.039102
RBM20,ENST00000369519,0.14007
PDCD4,ENST00000280154,1.213126
BBIP1,ENST00000448814,1.224562
SHOC2,ENST00000369452,2.346444
ADRA2A,ENST00000280155,0.014339
GPAM,ENST00000348367,0.759809
ZDHHC6,ENST00000369405,1.353451
VTI1A,ENST00000393077,0.663701
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,1.009373
DCLRE1A,ENST00000361384,0.718598
NHLRC2,ENST00000369301,1.487208
ADRB1,ENST00000369295,0.062185
C10orf118,ENST00000369287,0.499988
VWA2,ENST00000392982,0.049597
AFAP1L2,ENST00000304129,0.439856
FAM160B1,ENST00000369248,1.169318
TRUB1,ENST00000298746,0.957361
ATRNL1,ENST00000355044,0.066064
GFRA1,ENST00000355422,0
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,0.759084
ENO4,ENST00000341276,0
KIAA1598,ENST00000355371,0
VAX1,ENST00000369206,0
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,1.449744
EMX2,ENST00000553456,0.13853
RAB11FIP2,ENST00000355624,0.307754
FAM204A,ENST00000369183,0.2133
PRLHR,ENST00000239032,0
CACUL1,ENST00000369151,1.320002
NANOS1,ENST00000425699,0.527232
EIF3A,ENST00000369144,2.276118
FAM45A,ENST00000361432,0.739773
SFXN4,ENST00000355697,0.693755
PRDX3,ENST00000298510,9.265227
GRK5,ENST00000392870,0.568088
RGS10,ENST00000369103,0.752535
BAG3,ENST00000369085,3.151994
MCMBP,ENST00000369077,2.12727
SEC23IP,ENST00000369075,1.093882
PPAPDC1A,ENST00000398250,0
WDR11,ENST00000263461,0.963525
FGFR2,ENST00000358487,0.670837
NSMCE4A,ENST00000369023,0.240746
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0.021446
ARMS2,ENST00000528446,0
HTRA1,ENST00000368984,2.992623
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0.096397
FAM24A,ENST00000368894,0.039611
C10orf88,ENST00000481909,0.5682
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,1.237699
ACADSB,ENST00000358776,0.729796
HMX3,ENST00000357878,0.013356
BUB3,ENST00000368865,0.876409
GPR26,ENST00000284674,0.010351
CPXM2,ENST00000241305,0.105309
CHST15,ENST00000435907,1.229603
OAT,ENST00000368845,5.652859
NKX1-2,ENST00000451024,0.058574
LHPP,ENST00000368842,0.730824
FAM53B,ENST00000337318,0.842546
METTL10,ENST00000368836,0
FAM175B,ENST00000298492,1.307953
ZRANB1,ENST00000359653,1.787147
CTBP2,ENST00000309035,0.156846
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0.729756
MMP21,ENST00000368808,0.020778
UROS,ENST00000368797,0
BCCIP,ENST00000278100,1.460507
DHX32,ENST00000284690,1.800138
FANK1,ENST00000368693,0.227996
FAM196A,ENST00000522781,0.323642
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0.019342
PTPRE,ENST00000254667,0.389765
MKI67,ENST00000368654,0.148339
EBF3,ENST00000440978,0
GLRX3,ENST00000331244,3.498345
TCERG1L,ENST00000368642,0.007324
PPP2R2D,ENST00000455566,0.119858
DPYSL4,ENST00000338492,0.861884
STK32C,ENST00000298630,0.212843
LRRC27,ENST00000368614,0.030355
PWWP2B,ENST00000305233,0.077015
INPP5A,ENST00000368594,0.796645
NKX6-2,ENST00000368592,0.022537
TTC40,ENST00000368586,0.015201
KNDC1,ENST00000304613,0.122127
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0.078505
ADAM8,ENST00000445355,0.372821
ZNF511,ENST00000361518,0
CALY,ENST00000252939,0.034509
PRAP1,ENST00000433452,0
FUOM,ENST00000278025,0
ECHS1,ENST00000368547,3.999861
PAOX,ENST00000278060,0.157952
MTG1,ENST00000317502,0.183176
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0
FRG2B,ENST00000425520,0
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0.018346
SIRT3,ENST00000382743,0.673146
PSMD13,ENST00000532097,3.619466
NLRP6,ENST00000534750,0.006457
ATHL1,ENST00000409548,0.015433
IFITM5,ENST00000382614,0.035625
IFITM1,ENST00000408968,7.449002
IFITM3,ENST00000399808,55.882829
B4GALNT4,ENST00000329962,0.880089
PKP3,ENST00000331563,0
SIGIRR,ENST00000431843,0
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,1.380143
RNH1,ENST00000354420,0
HRAS,ENST00000311189,1.456638
LRRC56,ENST00000270115,0.027583
C11orf35,ENST00000329451,0
RASSF7,ENST00000397583,0
PHRF1,ENST00000264555,1.10044
IRF7,ENST00000525445,0
CDHR5,ENST00000397542,0
SCT,ENST00000176195,0.062634
DRD4,ENST00000176183,0.226299
DEAF1,ENST00000382409,0.728
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,3.588526
PDDC1,ENST00000319863,1.664318
CEND1,ENST00000330106,1.03637
PIDD,ENST00000347755,0.03299
RPLP2,ENST00000321153,86.058132
PNPLA2,ENST00000336615,0.414466
EFCAB4A,ENST00000525077,0.079745
CD151,ENST00000397420,0
POLR2L,ENST00000322028,2.716059
TSPAN4,ENST00000397397,0
CHID1,ENST00000323578,0.166826
AP2A2,ENST00000448903,0.746202
MUC6,ENST00000421673,0.031273
MUC5B,ENST00000529681,0.006455
TOLLIP,ENST00000317204,1.181867
BRSK2,ENST00000528841,0
MOB2,ENST00000329957,0.647609
DUSP8,ENST00000397374,0
KRTAP5-1,ENST00000382171,0.050071
KRTAP5-2,ENST00000412090,0.019965
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.156575
CTSD,ENST00000236671,0
TNNI2,ENST00000381911,0
LSP1,ENST00000311604,1.45964
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,1.986134
IGF2,ENST00000416167,0
INS,ENST00000381330,0
TH,ENST00000352909,0
C11orf21,ENST00000381153,0
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,7.476177
TSSC4,ENST00000333256,1.150925
KCNQ1,ENST00000155840,0.135579
CDKN1C,ENST00000440480,0
PHLDA2,ENST00000314222,0.336133
NAP1L4,ENST00000380542,1.551913
CARS,ENST00000380525,1.067085
OSBPL5,ENST00000263650,0
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.004496
ZNF195,ENST00000399602,0
ART5,ENST00000397068,0
ART1,ENST00000250693,0.016275
CHRNA10,ENST00000250699,0.051149
NUP98,ENST00000324932,2.640485
PGAP2,ENST00000278243,0.381387
RHOG,ENST00000351018,2.251096
RRM1,ENST00000300738,2.1292
TRIM21,ENST00000254436,1.101072
OR52K2,ENST00000325719,0.04242
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.745304
OR51E1,ENST00000396952,0.024776
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,21.76241
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0.304167
HBE1,ENST00000396895,0
OR51B4,ENST00000380224,0.076095
OR51B6,ENST00000380219,0.150866
OR51Q1,ENST00000300778,0.061451
OR52D1,ENST00000322641,0.127571
UBQLN3,ENST00000311659,0.040727
UBQLNL,ENST00000380184,0.118025
OR52B6,ENST00000345043,0.137151
TRIM6,ENST00000380097,0
TRIM34,ENST00000429814,0.641122
TRIM5,ENST00000380034,0.280639
TRIM22,ENST00000379965,5.287624
OR56B1,ENST00000317121,0.013824
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0
OR56B4,ENST00000316529,0
C11orf42,ENST00000316375,0.268392
FAM160A2,ENST00000449352,0
CNGA4,ENST00000379936,0.020815
CCKBR,ENST00000334619,0
PRKCDBP,ENST00000303927,0.385945
SMPD1,ENST00000342245,1.903389
APBB1,ENST00000609360,0.6183
HPX,ENST00000265983,0.208759
TRIM3,ENST00000345851,0.493066
ARFIP2,ENST00000396777,0
TIMM10B,ENST00000254616,3.243085
DNHD1,ENST00000254579,1e-6
RRP8,ENST00000254605,1.015957
ILK,ENST00000299421,0.379647
TAF10,ENST00000299424,1.664455
TPP1,ENST00000299427,3.233815
DCHS1,ENST00000299441,2.798752
MRPL17,ENST00000288937,1.559503
OR10A4,ENST00000379829,0.023257
ZNF215,ENST00000278319,0
ZNF214,ENST00000278314,0.575821
NLRP14,ENST00000299481,0.041076
RBMXL2,ENST00000306904,0
SYT9,ENST00000318881,0.016864
OLFML1,ENST00000329293,0.063056
PPFIBP2,ENST00000299492,0.254195
CYB5R2,ENST00000299498,0.372551
TUB,ENST00000299506,0.14059
RIC3,ENST00000309737,0.060288
LMO1,ENST00000335790,1.087602
RPL27A,ENST00000314138,1.154963
ST5,ENST00000313726,1.877022
AKIP1,ENST00000309377,0.797982
C11orf16,ENST00000326053,0
TMEM9B,ENST00000534025,0.964873
NRIP3,ENST00000309166,0.296553
DENND5A,ENST00000328194,2.800233
TMEM41B,ENST00000528080,3.402823
IPO7,ENST00000379719,11.653614
ZNF143,ENST00000396602,0.636577
WEE1,ENST00000450114,2.615826
SWAP70,ENST00000318950,2.295333
ADM,ENST00000278175,42.543337
MTRNR2L8,ENST00000536684,0.283205
RNF141,ENST00000265981,7.659253
LYVE1,ENST00000256178,0.093203
CTR9,ENST00000361367,2.386923
EIF4G2,ENST00000339995,11.2365
ZBED5,ENST00000413761,2.882566
GALNT18,ENST00000227756,1.145921
CSNK2A3,ENST00000528848,0.587535
USP47,ENST00000527733,1.32506
PARVA,ENST00000334956,1.00095
ARNTL,ENST00000403290,0
BTBD10,ENST00000278174,1.967866
PTH,ENST00000282091,0
FAR1,ENST00000354817,2.283075
SPON1,ENST00000576479,1.353614
RRAS2,ENST00000256196,0.656227
COPB1,ENST00000439561,7.907535
PSMA1,ENST00000396394,3.071378
PDE3B,ENST00000282096,0.397134
CYP2R1,ENST00000334636,0.039942
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0
INSC,ENST00000379556,0
C11orf58,ENST00000228136,3.411574
PLEKHA7,ENST00000531066,0.116831
RPS13,ENST00000525634,92.011537
NUCB2,ENST00000529010,0.470504
NCR3LG1,ENST00000338965,0.127675
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0.003578
MYOD1,ENST00000250003,0.011164
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.231487
SAAL1,ENST00000524803,0
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0.688949
SAA1,ENST00000356524,1.639064
HPS5,ENST00000349215,0.988918
GTF2H1,ENST00000265963,2.294259
LDHA,ENST00000422447,0.779231
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0.08276
TSG101,ENST00000251968,1.925773
UEVLD,ENST00000396197,1.716479
SPTY2D1,ENST00000336349,1.575414
TMEM86A,ENST00000280734,0.392665
IGSF22,ENST00000513874,0.054565
PTPN5,ENST00000358540,0.057246
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,0.267672
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0
PRMT3,ENST00000331079,2.572882
SLC6A5,ENST00000525748,0.002538
NELL1,ENST00000357134,0
ANO5,ENST00000324559,0.070461
SLC17A6,ENST00000263160,0.011327
FANCF,ENST00000327470,0.866518
SVIP,ENST00000354193,0.252684
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,0
ANO3,ENST00000256737,0.027438
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.02012
FIBIN,ENST00000318627,4.847965
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,0.420183
LGR4,ENST00000379214,1.200682
LIN7C,ENST00000278193,3.522284
BDNF,ENST00000356660,0.057764
KIF18A,ENST00000263181,0.755853
METTL15,ENST00000407364,1.949936
KCNA4,ENST00000328224,0.035219
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,2.529652
DNAJC24,ENST00000465995,14.798828
IMMP1L,ENST00000532287,3.650142
RCN1,ENST00000054950,50.694579
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.745635
PRRG4,ENST00000257836,0.009832
DEPDC7,ENST00000241051,0
TCP11L1,ENST00000334274,0.808533
CSTF3,ENST00000323959,1.909665
HIPK3,ENST00000303296,1.682761
FBXO3,ENST00000265651,0
LMO2,ENST00000257818,0.413674
CAPRIN1,ENST00000341394,1.138884
NAT10,ENST00000257829,2.359255
ABTB2,ENST00000435224,0.454607
CAT,ENST00000241052,3.473344
ELF5,ENST00000257832,0
EHF,ENST00000257831,0
APIP,ENST00000395787,1.569229
PDHX,ENST00000227868,3.66309
CD44,ENST00000263398,25.49818
CD44,ENST00000428726,0.013237
SLC1A2,ENST00000278379,19.767645
FJX1,ENST00000317811,4.271552
TRIM44,ENST00000299413,2.842843
LDLRAD3,ENST00000315571,3.295541
COMMD9,ENST00000263401,0.932044
PRR5L,ENST00000530639,1.980487
TRAF6,ENST00000526995,3.004959
RAG1,ENST00000299440,0.142863
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0
API5,ENST00000531273,2.338816
TTC17,ENST00000039989,2.867771
HSD17B12,ENST00000278353,7.224488
ALKBH3,ENST00000302708,0.061745
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.130414
EXT2,ENST00000533608,0.789777
CD82,ENST00000227155,1.141893
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0
SYT13,ENST00000020926,0.176461
CHST1,ENST00000308064,0.155234
SLC35C1,ENST00000314134,0.414178
MAPK8IP1,ENST00000241014,3.604133
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.512984
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.377459
ARHGAP1,ENST00000311956,3.540532
ZNF408,ENST00000311764,0.95897
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.314836
LRP4,ENST00000378623,3.960259
C11orf49,ENST00000278460,0
ARFGAP2,ENST00000524782,3.067185
PACSIN3,ENST00000298838,0
DDB2,ENST00000256996,1.177513
NR1H3,ENST00000441012,0.125707
MYBPC3,ENST00000545968,0.001457
SPI1,ENST00000378538,1.134052
SLC39A13,ENST00000362021,0
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,1.026005
KBTBD4,ENST00000430070,1.421734
NDUFS3,ENST00000263774,7.037086
FAM180B,ENST00000538490,0
C1QTNF4,ENST00000302514,0.089431
MTCH2,ENST00000302503,4.426154
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,3.052178
PTPRJ,ENST00000418331,2.815737
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0.025934
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.020759
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0
TNKS1BP1,ENST00000358252,1.951869
SSRP1,ENST00000278412,6.49182
P2RX3,ENST00000263314,0
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0.045687
SLC43A3,ENST00000395124,0.831776
RTN4RL2,ENST00000335099,0
SLC43A1,ENST00000278426,0
TIMM10,ENST00000257245,2.151097
UBE2L6,ENST00000287156,6.134223
SERPING1,ENST00000278407,0
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,1.051301
ZDHHC5,ENST00000287169,2.450708
TMX2,ENST00000278422,12.95467
C11orf31,ENST00000534355,0.814334
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0.664957
ZFP91,ENST00000316059,4.924287
CNTF,ENST00000361987,0.351439
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0
FAM111B,ENST00000343597,0
DTX4,ENST00000227451,0.787056
MPEG1,ENST00000361050,0.191432
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,4.171044
PATL1,ENST00000300146,2.657871
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.109493
MRPL16,ENST00000300151,3.269812
GIF,ENST00000257248,0
TCN1,ENST00000257264,0
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0.862445
MS4A7,ENST00000300184,0.847746
MS4A14,ENST00000300187,0.186231
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0.008414
CCDC86,ENST00000227520,1.463159
PTGDR2,ENST00000332539,0.067144
PRPF19,ENST00000227524,2.126428
TMEM109,ENST00000227525,1.41258
TMEM132A,ENST00000453848,1.263031
SLC15A3,ENST00000227880,0.014462
CD6,ENST00000313421,0
CD5,ENST00000347785,0.055664
VPS37C,ENST00000301765,0.840471
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0
DDB1,ENST00000301764,9.631995
DAK,ENST00000394900,0.612475
CYB561A3,ENST00000294072,0.145112
TMEM138,ENST00000278826,0.772558
TMEM216,ENST00000515837,0.75925
CPSF7,ENST00000439958,3.073859
SDHAF2,ENST00000301761,1.04784
PPP1R32,ENST00000338608,0.153935
LRRC10B,ENST00000378075,0.008585
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.368875
MYRF,ENST00000278836,0.122815
TMEM258,ENST00000537328,2.234463
FEN1,ENST00000305885,1.291691
FADS1,ENST00000350997,4.107809
FADS2,ENST00000278840,10.774442
FADS3,ENST00000278829,0.892544
RAB3IL1,ENST00000394836,0.285753
BEST1,ENST00000378043,0
FTH1,ENST00000273550,4.874239
INCENP,ENST00000394818,0.556705
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0.336886
SCGB2A2,ENST00000227918,0.067508
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0.183137
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,9.991826
EEF1G,ENST00000329251,107.253253
TUT1,ENST00000476907,0.499997
MTA2,ENST00000278823,1.324844
EML3,ENST00000394773,0
ROM1,ENST00000278833,0.578141
B3GAT3,ENST00000265471,3.172983
GANAB,ENST00000356638,11.894842
INTS5,ENST00000330574,0.820283
C11orf48,ENST00000524958,3.776712
METTL12,ENST00000532971,0
C11orf83,ENST00000377953,0.527573
UBXN1,ENST00000301935,0.748072
LRRN4CL,ENST00000317449,0.114898
GNG3,ENST00000294117,1.043798
HNRNPUL2,ENST00000301785,2.932674
TTC9C,ENST00000316461,2.670357
ZBTB3,ENST00000394807,0.72757
POLR2G,ENST00000301788,10.014145
TAF6L,ENST00000294168,0.399182
TMEM179B,ENST00000333449,2.182284
TMEM223,ENST00000307366,2.409706
NXF1,ENST00000294172,0.622332
STX5,ENST00000294179,1.46921
SLC3A2,ENST00000338663,9.861434
CHRM1,ENST00000306960,0.0722
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.049873
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,3.511946
HRASLS2,ENST00000255695,0.03548
ATL3,ENST00000398868,6.65402
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,1.306136
RCOR2,ENST00000301459,0.462049
NAA40,ENST00000377793,0.224109
COX8A,ENST00000314133,47.941572
MACROD1,ENST00000255681,0.317758
STIP1,ENST00000305218,3.785198
FERMT3,ENST00000345728,0.339487
TRPT1,ENST00000317459,1.648881
NUDT22,ENST00000279206,1.175328
VEGFB,ENST00000309422,1.434406
FKBP2,ENST00000309366,7.478068
PPP1R14B,ENST00000309318,6.007318
PLCB3,ENST00000279230,1.543551
BAD,ENST00000309032,2.913699
GPR137,ENST00000438980,0.391205
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0.157102
ESRRA,ENST00000000442,0.966576
TRMT112,ENST00000544844,0.488968
PRDX5,ENST00000265462,17.226204
CCDC88B,ENST00000356786,0.038983
RPS6KA4,ENST00000334205,0.888088
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.22446
MAP4K2,ENST00000294066,0.202765
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.017608
EHD1,ENST00000320631,0.298715
ATG2A,ENST00000377264,0.745023
PPP2R5B,ENST00000164133,2.81805
GPHA2,ENST00000279168,0
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.152776
ARL2,ENST00000246747,2.555745
SNX15,ENST00000377244,1.183891
NAALADL1,ENST00000358658,0.023259
CDCA5,ENST00000275517,0.50795
ZFPL1,ENST00000294258,0.700481
VPS51,ENST00000279281,0
ZNHIT2,ENST00000310597,0.395027
FAU,ENST00000529639,64.607482
MRPL49,ENST00000279242,4.004839
SYVN1,ENST00000377190,0.302825
CAPN1,ENST00000279247,0.568878
POLA2,ENST00000265465,0.109307
CDC42EP2,ENST00000279249,0.287855
DPF2,ENST00000528416,0.08754
TIGD3,ENST00000309880,0.029257
FRMD8,ENST00000317568,1.03517
SCYL1,ENST00000270176,1.661254
LTBP3,ENST00000301873,0.133623
SSSCA1,ENST00000309328,1.190962
FAM89B,ENST00000530349,0.560975
EHBP1L1,ENST00000309295,1.053399
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,0.775379
SIPA1,ENST00000534313,0.312445
