gene_symbol,transcript_id,TPM
P2RY6,ENST00000540124,0
ARHGEF17,ENST00000263674,1.071698
RELT,ENST00000064780,0.131151
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0.535802
RAB6A,ENST00000336083,1.996452
MRPL48,ENST00000310614,0.040722
COA4,ENST00000355693,2.045297
PAAF1,ENST00000310571,0.059435
DNAJB13,ENST00000339764,0.010337
UCP3,ENST00000314032,0.131374
C2CD3,ENST00000334126,0.874536
PPME1,ENST00000328257,0.842615
P4HA3,ENST00000331597,0
PGM2L1,ENST00000298198,4.329285
KCNE3,ENST00000310128,0.140362
LIPT2,ENST00000310109,0.005478
POLD3,ENST00000263681,0.351559
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,2.551318
SPCS2,ENST00000263672,0.654857
NEU3,ENST00000294064,0.522423
SLCO2B1,ENST00000289575,0
TPBGL,ENST00000562197,0.008514
ARRB1,ENST00000420843,0.454785
RPS3,ENST00000531188,0.666642
GDPD5,ENST00000336898,0.031341
SERPINH1,ENST00000358171,0.029766
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.090018
UVRAG,ENST00000356136,0.385042
WNT11,ENST00000322563,0.159046
PRKRIR,ENST00000260045,0.711224
RP11-111M22.2,ENST00000529331,0
LRRC32,ENST00000260061,0
TSKU,ENST00000333090,0.722897
ACER3,ENST00000532485,0.629987
OMP,ENST00000529803,1.315507
MYO7A,ENST00000409709,0.769297
PAK1,ENST00000356341,0.013796
AQP11,ENST00000313578,0.345525
CLNS1A,ENST00000525428,0.379174
INTS4,ENST00000534064,0.380952
KCTD14,ENST00000353172,0.140298
THRSP,ENST00000281030,0.160451
NDUFC2,ENST00000281031,0.643963
ALG8,ENST00000299626,0
KCTD21,ENST00000340067,0.335406
USP35,ENST00000529308,0.165093
GAB2,ENST00000361507,1.172725
NARS2,ENST00000281038,0.523604
TENM4,ENST00000278550,1.81105
FAM181B,ENST00000329203,0.922407
PRCP,ENST00000313010,0.557053
C11orf82,ENST00000533655,0
RAB30,ENST00000527633,0.553751
ANKRD42,ENST00000533342,0.275004
TMEM126B,ENST00000358867,0.520394
TMEM126A,ENST00000304511,0.78123
CREBZF,ENST00000527447,1.715503
CCDC89,ENST00000316398,0.038074
CCDC83,ENST00000342404,0.013275
PICALM,ENST00000393346,0.521313
EED,ENST00000263360,0.10917
C11orf73,ENST00000278483,0.170638
CCDC81,ENST00000445632,0.354211
PRSS23,ENST00000280258,0.232545
FZD4,ENST00000531380,0.131153
TMEM135,ENST00000305494,0.226379
RAB38,ENST00000243662,0.414978
CTSC,ENST00000227266,2.574202
TYR,ENST00000263321,0
NOX4,ENST00000263317,0
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,4.334544
CHORDC1,ENST00000320585,9.026782
MTNR1B,ENST00000257068,0
SLC36A4,ENST00000326402,0.162036
SMCO4,ENST00000298966,0
KIAA1731,ENST00000325212,0.412993
TAF1D,ENST00000448108,1.187413
C11orf54,ENST00000354421,0
MED17,ENST00000251871,0.019436
VSTM5,ENST00000409977,0.004067
HEPHL1,ENST00000315765,0.002053
PANX1,ENST00000227638,0.605266
GPR83,ENST00000243673,0.022675
MRE11A,ENST00000323929,0.273272
ANKRD49,ENST00000544612,0
PIWIL4,ENST00000299001,0
AMOTL1,ENST00000433060,1.755584
CWC15,ENST00000279839,0.45548
KDM4D,ENST00000335080,0.029577
KDM4E,ENST00000450979,0.005463
ENDOD1,ENST00000278505,1.872529
SESN3,ENST00000536441,2.767419
FAM76B,ENST00000358780,0.194018
CEP57,ENST00000325542,0
MTMR2,ENST00000346299,0.605614
MAML2,ENST00000524717,5.95424
JRKL,ENST00000332349,2.55504
CNTN5,ENST00000524871,0.04176
ARHGAP42,ENST00000298815,0.69403
PGR,ENST00000325455,0.002678
TRPC6,ENST00000344327,0.040535
ANGPTL5,ENST00000334289,0
KIAA1377,ENST00000263468,0.372852
C11orf70,ENST00000434758,0.144629
YAP1,ENST00000282441,1.387605
BIRC3,ENST00000263464,0.194642
TMEM123,ENST00000398136,5.349197
MMP7,ENST00000260227,0.241733
MMP20,ENST00000260228,0
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0.024412
MMP10,ENST00000279441,0.060486
MMP1,ENST00000315274,0.03978
MMP3,ENST00000299855,0.021774
MMP12,ENST00000571244,0.072579
MMP13,ENST00000260302,0
DCUN1D5,ENST00000260247,0.341222
DYNC2H1,ENST00000375735,0.50115
PDGFD,ENST00000393158,0.359457
DDI1,ENST00000302259,0.049466
CASP4,ENST00000444739,0
CASP5,ENST00000260315,0
CASP1,ENST00000533400,0.276389
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,2.820804
MSANTD4,ENST00000301919,6.417105
KBTBD3,ENST00000531837,0.178315
AASDHPPT,ENST00000278618,3.632585
GUCY1A2,ENST00000526355,0.399681
ALKBH8,ENST00000428149,0.474872
ELMOD1,ENST00000265840,4.510673
SLN,ENST00000305991,3.032159
SLC35F2,ENST00000525815,0.292947
RAB39A,ENST00000320578,3.196124
CUL5,ENST00000393094,1.293433
ACAT1,ENST00000265838,0
NPAT,ENST00000278612,0.44477
C11orf65,ENST00000393084,0
KDELC2,ENST00000323468,0
EXPH5,ENST00000265843,0.077133
DDX10,ENST00000322536,0.443855
C11orf87,ENST00000327419,0.040643
ZC3H12C,ENST00000278590,0.421126
FDX1,ENST00000260270,0.508835
POU2AF1,ENST00000393067,0
LAYN,ENST00000375614,0
SIK2,ENST00000304987,1.375497
PPP2R1B,ENST00000527614,0.606838
FDXACB1,ENST00000260257,0.135652
C11orf1,ENST00000260276,0.050377
HSPB2,ENST00000304298,0.03844
C11orf52,ENST00000278601,0.026706
DIXDC1,ENST00000440460,0.407659
DLAT,ENST00000280346,0.233857
C11orf57,ENST00000393047,0.772002
TIMM8B,ENST00000504148,1.341488
SDHD,ENST00000375549,1.955349
IL18,ENST00000280357,0
TEX12,ENST00000280358,0
BCO2,ENST00000357685,0.094468
PTS,ENST00000280362,0.128441
PLET1,ENST00000338832,0.141384
NCAM1,ENST00000316851,2.515935
TTC12,ENST00000529221,0
ANKK1,ENST00000303941,0.004955
DRD2,ENST00000362072,0
TMPRSS5,ENST00000299882,0
ZW10,ENST00000200135,0.739839
ZBTB16,ENST00000335953,1.375318
NNMT,ENST00000299964,0.095251
RBM7,ENST00000375490,0
REXO2,ENST00000265881,0
NXPE4,ENST00000375478,0.276876
NXPE2,ENST00000389586,0.232707
CADM1,ENST00000331581,0
BUD13,ENST00000260210,0.487693
ZNF259,ENST00000227322,0.158454
APOA5,ENST00000227665,0
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0.011674
PAFAH1B2,ENST00000527958,3.440416
SIDT2,ENST00000324225,0.284894
TAGLN,ENST00000392951,0.275071
PCSK7,ENST00000320934,0.563585
RNF214,ENST00000300650,1.065503
CEP164,ENST00000278935,0.406337
FXYD2,ENST00000292079,0
FXYD6,ENST00000526014,8.53822
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0.082779
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,0.279482
SCN2B,ENST00000278947,0.16073
AMICA1,ENST00000356289,0.008619
MPZL3,ENST00000278949,0.007581
MPZL2,ENST00000278937,0.042722
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0
CD3G,ENST00000532917,0
UBE4A,ENST00000252108,1.957102
ATP5L,ENST00000300688,1.108063
KMT2A,ENST00000534358,2.442806
TTC36,ENST00000302783,0
TMEM25,ENST00000313236,0
IFT46,ENST00000264021,0.112986
ARCN1,ENST00000264028,0.734173
PHLDB1,ENST00000600882,0
TREH,ENST00000264029,0.980266
DDX6,ENST00000534980,6.619074
CXCR5,ENST00000292174,0.46017
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0
CCDC84,ENST00000334418,0.040722
RPS25,ENST00000527673,73.608649
TRAPPC4,ENST00000533632,0.153149
DPAGT1,ENST00000354202,0
HINFP,ENST00000350777,0.079319
NLRX1,ENST00000409109,0.045628
PDZD3,ENST00000355547,0
CBL,ENST00000264033,1.721575
MCAM,ENST00000264036,0.740799
RNF26,ENST00000311413,0.513617
C1QTNF5,ENST00000528368,0.26168
USP2,ENST00000260187,0.119933
THY1,ENST00000284240,0.894237
PVRL1,ENST00000264025,0.255
TRIM29,ENST00000341846,0
OAF,ENST00000328965,2.155816
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.132366
ARHGEF12,ENST00000397843,1.123902
GRIK4,ENST00000527524,0.132404
TECTA,ENST00000392793,0.086608
SC5D,ENST00000264027,1.014945
SORL1,ENST00000260197,3.150784
BLID,ENST00000560104,1.857266
UBASH3B,ENST00000284273,0.267944
CRTAM,ENST00000227348,0
C11orf63,ENST00000227349,0
BSX,ENST00000343035,0
HSPA8,ENST00000534624,17.165355
CLMP,ENST00000448775,0.047739
ZNF202,ENST00000530393,0.066986
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.479912
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0
TBRG1,ENST00000441174,0.130697
SIAE,ENST00000263593,0.539424
SPA17,ENST00000227135,0
NRGN,ENST00000284292,0.166321
VSIG2,ENST00000326621,0.043651
ESAM,ENST00000278927,0.740152
MSANTD2,ENST00000374979,0.13012
ROBO3,ENST00000397801,0
ROBO4,ENST00000306534,0.070452
HEPACAM,ENST00000298251,0.894887
CCDC15,ENST00000344762,0
SLC37A2,ENST00000403796,0
FEZ1,ENST00000278919,0.019943
EI24,ENST00000278903,2.080955
STT3A,ENST00000392708,0.188832
ACRV1,ENST00000533904,0.078612
PATE1,ENST00000305738,0.11068
PATE2,ENST00000358524,0.088937
PATE3,ENST00000445202,0.106599
PATE4,ENST00000457514,0.236616
HYLS1,ENST00000425380,0.023402
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0.016077
RPUSD4,ENST00000298317,0.681125
FAM118B,ENST00000533050,0.274751
SRPR,ENST00000332118,0.545952
FOXRED1,ENST00000263578,0
DCPS,ENST00000263579,0.232806
ST3GAL4,ENST00000444328,0.490794
KIRREL3,ENST00000525144,0.125126
ETS1,ENST00000392668,0.154972
FLI1,ENST00000527786,0
KCNJ1,ENST00000392666,0.058198
KCNJ5,ENST00000529694,0.340001
BARX2,ENST00000281437,0
TMEM45B,ENST00000281441,0.094927
PRDM10,ENST00000360871,0.288078
APLP2,ENST00000338167,1.696446
ST14,ENST00000278742,0.156905
ZBTB44,ENST00000357899,0
ADAMTS8,ENST00000257359,0.006757
SNX19,ENST00000265909,1.517891
SPATA19,ENST00000299140,0
IGSF9B,ENST00000533871,0.002698
JAM3,ENST00000299106,0.055795
NCAPD3,ENST00000534548,0.741192
VPS26B,ENST00000281187,1.88482
THYN1,ENST00000341541,1.068266
ACAD8,ENST00000281182,0.034557
GLB1L3,ENST00000431683,0
GLB1L2,ENST00000535456,0
B3GAT1,ENST00000312527,0
IQSEC3,ENST00000538872,0.008348
SLC6A13,ENST00000343164,0
KDM5A,ENST00000399788,4.042887
CCDC77,ENST00000239830,0
B4GALNT3,ENST00000266383,0
WNK1,ENST00000315939,2.428342
RAD52,ENST00000358495,0.756189
ERC1,ENST00000360905,0.395976
FBXL14,ENST00000339235,1.980282
WNT5B,ENST00000397196,0
ADIPOR2,ENST00000357103,5.647821
CACNA2D4,ENST00000382722,0.003275
LRTM2,ENST00000299194,0
DCP1B,ENST00000280665,0.936238
CACNA1C,ENST00000399655,0.044162
CACNA1C,ENST00000399641,0
CACNA1C,ENST00000399603,0
FKBP4,ENST00000001008,22.745978
ITFG2,ENST00000228799,0.593691
NRIP2,ENST00000337508,0.655506
FOXM1,ENST00000359843,0.319895
RHNO1,ENST00000489288,0.490693
TULP3,ENST00000448120,2.274287
TEAD4,ENST00000359864,0.097106
TSPAN9,ENST00000011898,0
PRMT8,ENST00000382622,0
EFCAB4B,ENST00000440314,0.050376
PARP11,ENST00000228820,0.142636
CCND2,ENST00000261254,30.459298
C12orf5,ENST00000179259,0.703553
FGF23,ENST00000237837,0.033176
C12orf4,ENST00000261250,1.162311
RAD51AP1,ENST00000352618,0.021747
AKAP3,ENST00000228850,0
NDUFA9,ENST00000266544,0.734399
GALNT8,ENST00000252318,0.232346
KCNA1,ENST00000382545,0
KCNA5,ENST00000252321,0
NTF3,ENST00000423158,0
VWF,ENST00000261405,1.164841
CD9,ENST00000009180,6.646621
TNFRSF1A,ENST00000162749,4.880988
SCNN1A,ENST00000228916,0
LTBR,ENST00000228918,0.675635
CD27,ENST00000266557,0.026989
TAPBPL,ENST00000266556,0.631764
VAMP1,ENST00000396308,0
MRPL51,ENST00000229238,4.095527
NCAPD2,ENST00000315579,0.689237
GAPDH,ENST00000229239,183.645815
NOP2,ENST00000322166,0
CHD4,ENST00000544040,1.184887
LPAR5,ENST00000329858,0.046905
ACRBP,ENST00000229243,0.145353
ING4,ENST00000341550,0.243494
PIANP,ENST00000534837,1.028574
COPS7A,ENST00000543155,1.244496
MLF2,ENST00000203630,0.883504
PTMS,ENST00000309083,0
LAG3,ENST00000203629,0
CD4,ENST00000011653,0.230313
GPR162,ENST00000311268,0.914387
GNB3,ENST00000229264,0
CDCA3,ENST00000538862,0.025112
USP5,ENST00000229268,0.273284
TPI1,ENST00000396705,39.762947
SPSB2,ENST00000524270,0
LRRC23,ENST00000443597,0.027355
ENO2,ENST00000229277,10.327485
ATN1,ENST00000396684,2.859012
C12orf57,ENST00000229281,15.34918
PTPN6,ENST00000318974,0
PHB2,ENST00000535923,3.285214
EMG1,ENST00000599672,1.536141
LPCAT3,ENST00000261407,0.292804
C1S,ENST00000360817,0.319612
C1RL,ENST00000266542,0.545069
RBP5,ENST00000266560,0.058646
CLSTN3,ENST00000266546,1.275807
CD163L1,ENST00000313599,0.125397
CD163,ENST00000432237,0.359096
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0
DPPA3,ENST00000345088,0
CLEC4C,ENST00000360345,0
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0.018504
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,3.882292
FOXJ2,ENST00000162391,1.239662
C3AR1,ENST00000307637,0.160205
NECAP1,ENST00000339754,0
FAM90A1,ENST00000538603,0.43642
CLEC6A,ENST00000382073,0
CLEC4D,ENST00000299665,0.006622
CLEC4E,ENST00000299663,0
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0
RIMKLB,ENST00000535829,3.891361
A2ML1,ENST00000299698,0.005633
PHC1,ENST00000544916,1.784186
M6PR,ENST00000000412,3.069966
KLRG1,ENST00000356986,0.177079
A2M,ENST00000318602,15.091745
PZP,ENST00000261336,0
KLRB1,ENST00000229402,0.037158
CLEC2D,ENST00000290855,0.578757
CD69,ENST00000228434,0.008001
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0.017404
CLEC12A,ENST00000304361,0
CLEC9A,ENST00000355819,0
CLEC1A,ENST00000315330,0
CLEC7A,ENST00000304084,0
OLR1,ENST00000309539,0.011183
GABARAPL1,ENST00000266458,5.511176
KLRD1,ENST00000336164,0.261943
KLRK1,ENST00000240618,2.163553
KLRC3,ENST00000396439,0.893019
KLRC1,ENST00000359151,0
MAGOHB,ENST00000320756,0.53984
STYK1,ENST00000075503,0
YBX3,ENST00000228251,0
TAS2R7,ENST00000240687,0.107832
TAS2R8,ENST00000240615,0.080399
TAS2R9,ENST00000240691,0.16586
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,0.814305
PRH2,ENST00000396400,0.503054
TAS2R50,ENST00000506868,0.988132
TAS2R19,ENST00000390673,1.854382
TAS2R31,ENST00000390675,1.342438
TAS2R46,ENST00000533467,1.387474
TAS2R43,ENST00000531678,1.058424
TAS2R42,ENST00000334266,0
PRB4,ENST00000279575,0
PRB2,ENST00000389362,0
ETV6,ENST00000396373,1.86941
BCL2L14,ENST00000308721,0
LRP6,ENST00000261349,1.891673
MANSC1,ENST00000535902,0.062093
LOH12CR1,ENST00000314565,0.902747
DUSP16,ENST00000298573,2.155987
CREBL2,ENST00000228865,2.504118
CDKN1B,ENST00000228872,8.489771
APOLD1,ENST00000356591,0
DDX47,ENST00000358007,2.134051
GPRC5A,ENST00000014914,0.464469
HEBP1,ENST00000014930,0.629308
KIAA1467,ENST00000197268,1.937845
EMP1,ENST00000256951,3.739239
GRIN2B,ENST00000609686,0.05309
PLBD1,ENST00000240617,0.100088
GUCY2C,ENST00000261170,0.003163
WBP11,ENST00000261167,1.68811
C12orf60,ENST00000330828,0.119547
SMCO3,ENST00000316048,0.098473
ART4,ENST00000228936,0.018598
MGP,ENST00000539261,0.238122
ERP27,ENST00000266397,0
ARHGDIB,ENST00000228945,0.603791
PDE6H,ENST00000266395,0
RERG,ENST00000256953,0
PTPRO,ENST00000281171,0.03061
EPS8,ENST00000281172,0.325173
STRAP,ENST00000419869,4.054512
DERA,ENST00000428559,0.780078
SLC15A5,ENST00000344941,0.00427
MGST1,ENST00000396210,1.066239
LMO3,ENST00000537304,3.227751
RERGL,ENST00000538724,0
PIK3C2G,ENST00000538779,0
PLCZ1,ENST00000266505,0
CAPZA3,ENST00000317658,0
AEBP2,ENST00000266508,1.939301
PDE3A,ENST00000359062,1.393801
SLCO1C1,ENST00000266509,1.211585
SLCO1B3,ENST00000381545,0
SLCO1B1,ENST00000256958,0.004498
IAPP,ENST00000240652,0
PYROXD1,ENST00000240651,0.671527
RECQL,ENST00000444129,0.975694
GOLT1B,ENST00000229314,1.407483
C12orf39,ENST00000256969,0.010684
GYS2,ENST00000261195,0.012967
LDHB,ENST00000350669,11.001026
KCNJ8,ENST00000240662,0
CMAS,ENST00000229329,1.771144
ETNK1,ENST00000266517,4.931621
SOX5,ENST00000451604,1.235843
BCAT1,ENST00000261192,3.383672
CASC1,ENST00000395987,0
LYRM5,ENST00000381356,0.429664
KRAS,ENST00000256078,0.061502
BHLHE41,ENST00000242728,5.575979
SSPN,ENST00000242729,0
ITPR2,ENST00000381340,1.410869
ASUN,ENST00000261191,1.32134
FGFR1OP2,ENST00000229395,0.656723
TM7SF3,ENST00000343028,1.431152
MED21,ENST00000282892,0.902666
STK38L,ENST00000389032,2.567122
PPFIBP1,ENST00000228425,0.391073
REP15,ENST00000310791,0.240752
MRPS35,ENST00000081029,2.010873
MANSC4,ENST00000381273,0.044251
KLHL42,ENST00000381271,1.058155
PTHLH,ENST00000545234,0
FAR2,ENST00000536681,0.72109
ERGIC2,ENST00000360150,1.215078
TMTC1,ENST00000539277,0.782948
IPO8,ENST00000256079,3.351517
TSPAN11,ENST00000546076,0
DDX11,ENST00000542838,0.253378
FAM60A,ENST00000337682,0.728455
DENND5B,ENST00000389082,1.129156
METTL20,ENST00000357721,0.232279
AMN1,ENST00000281471,0.344253
H3F3C,ENST00000340398,0
KIAA1551,ENST00000312561,1.342847
DNM1L,ENST00000549701,0.80219
YARS2,ENST00000324868,0.961978
PKP2,ENST00000340811,0.053134
SYT10,ENST00000228567,0
ALG10,ENST00000266483,0.685805
ALG10B,ENST00000308742,0.611242
CPNE8,ENST00000331366,5.123079
KIF21A,ENST00000361418,1.568262
ABCD2,ENST00000308666,1.020531
C12orf40,ENST00000324616,0
SLC2A13,ENST00000280871,1.115796
LRRK2,ENST00000298910,0.944296
CNTN1,ENST00000551295,1.443758
PDZRN4,ENST00000402685,0.016308
GXYLT1,ENST00000398675,0.715514
YAF2,ENST00000534854,0.523405
ZCRB1,ENST00000266529,0.627358
PPHLN1,ENST00000358314,1.233556
PRICKLE1,ENST00000345127,0.553805
ADAMTS20,ENST00000389420,0
PUS7L,ENST00000344862,0.554262
TWF1,ENST00000395510,4.504999
TMEM117,ENST00000266534,0.139163
NELL2,ENST00000429094,0
DBX2,ENST00000332700,3.763902
ANO6,ENST00000320560,2.026475
ARID2,ENST00000334344,1.776249
SCAF11,ENST00000369367,3.104139
SLC38A1,ENST00000398637,2.238918
SLC38A2,ENST00000256689,6.303085
SLC38A4,ENST00000266579,0
AMIGO2,ENST00000550413,0.730637
PCED1B,ENST00000546455,0
RPAP3,ENST00000005386,0.661596
ENDOU,ENST00000422538,0
RAPGEF3,ENST00000449771,0.065522
SLC48A1,ENST00000442218,1.004852
HDAC7,ENST00000080059,1.026284
VDR,ENST00000549336,0.018689
TMEM106C,ENST00000429772,0.453581
COL2A1,ENST00000380518,0
SENP1,ENST00000549518,0
PFKM,ENST00000359794,0.345584
ASB8,ENST00000317697,1.336227
C12orf68,ENST00000316554,1.004717
ZNF641,ENST00000547026,0.58091
ANP32D,ENST00000266594,0.016103
C12orf54,ENST00000548364,0.044337
KANSL2,ENST00000420613,1.334912
CCNT1,ENST00000261900,2.410966
LINC00935,ENST00000548380,0.034807
CACNB3,ENST00000301050,0.098443
DDX23,ENST00000308025,3.140955
RND1,ENST00000309739,0.231734
CCDC65,ENST00000320516,0
FKBP11,ENST00000550765,0
ARF3,ENST00000256682,7.975544
WNT10B,ENST00000301061,0
WNT1,ENST00000293549,0
DDN,ENST00000421952,0.121659
PRKAG1,ENST00000548065,1.288185
KMT2D,ENST00000301067,3.750521
RHEBL1,ENST00000301068,0
TUBA1B,ENST00000336023,23.91122
TUBA1A,ENST00000301071,26.674671
TUBA1C,ENST00000301072,0.176103
PRPH,ENST00000257860,0.042294
TROAP,ENST00000257909,0.053971
C1QL4,ENST00000334221,0.062592
DNAJC22,ENST00000549441,0.133035
SPATS2,ENST00000552918,0.648337
KCNH3,ENST00000257981,0.2008
MCRS1,ENST00000343810,1.562737
FAM186B,ENST00000257894,0.0882
PRPF40B,ENST00000548825,0
FMNL3,ENST00000335154,1.037108
TMBIM6,ENST00000267115,17.40066
NCKAP5L,ENST00000335999,0.831479
BCDIN3D,ENST00000333924,0.279849
FAIM2,ENST00000320634,0.492879
AQP2,ENST00000199280,0.002909
AQP5,ENST00000293599,0.180765
AQP6,ENST00000315520,0.052329
RACGAP1,ENST00000312377,0
ASIC1,ENST00000447966,0.373562
SMARCD1,ENST00000394963,0.210936
GPD1,ENST00000301149,0.007893
COX14,ENST00000550487,2.758793
CERS5,ENST00000317551,0.31542
FAM186A,ENST00000327337,0
LARP4,ENST00000398473,4.563303
DIP2B,ENST00000301180,4.938383
ATF1,ENST00000262053,1.22198
TMPRSS12,ENST00000398458,0
METTL7A,ENST00000332160,9.538323
LETMD1,ENST00000262055,0.039978
CSRNP2,ENST00000228515,2.292238
TFCP2,ENST00000257915,0.82283
DAZAP2,ENST00000412716,3.865232
SMAGP,ENST00000603798,0.430315
CELA1,ENST00000293636,0
GALNT6,ENST00000356317,0
SLC4A8,ENST00000453097,0.744651
SCN8A,ENST00000354534,0
ANKRD33,ENST00000301190,0
ACVRL1,ENST00000388922,0
ACVR1B,ENST00000257963,1.261891
GRASP,ENST00000293662,0.214514
NR4A1,ENST00000394825,0.157152
KRT80,ENST00000394815,0
KRT7,ENST00000331817,0
KRT86,ENST00000423955,0
KRT81,ENST00000327741,0
KRT83,ENST00000293670,0
KRT85,ENST00000257901,0
KRT84,ENST00000257951,0
KRT82,ENST00000257974,0
KRT75,ENST00000252245,0
KRT6B,ENST00000252252,0
KRT6C,ENST00000252250,0
KRT6A,ENST00000330722,0
KRT5,ENST00000252242,0
KRT71,ENST00000267119,0
KRT74,ENST00000305620,0
KRT72,ENST00000293745,0
KRT73,ENST00000305748,0
KRT2,ENST00000309680,0
KRT1,ENST00000252244,0
KRT77,ENST00000341809,0
KRT76,ENST00000332411,0
KRT3,ENST00000417996,0
KRT4,ENST00000551956,0
KRT79,ENST00000330553,0.006092
KRT78,ENST00000304620,0
KRT18,ENST00000388835,0
EIF4B,ENST00000262056,14.03792
TENC1,ENST00000314250,0.122386
SPRYD3,ENST00000301463,1.388335
IGFBP6,ENST00000301464,0
SOAT2,ENST00000301466,0
CSAD,ENST00000444623,0
ZNF740,ENST00000416904,0.835659
ITGB7,ENST00000267082,0
RARG,ENST00000425354,0.257142
MFSD5,ENST00000329548,0.854854
ESPL1,ENST00000257934,0.033851
PFDN5,ENST00000334478,32.529635
C12orf10,ENST00000267103,0.9003
AAAS,ENST00000209873,0.257222
SP7,ENST00000536324,0
SP1,ENST00000327443,5.028612
AMHR2,ENST00000257863,0
PRR13,ENST00000429243,0
PCBP2,ENST00000546463,24.28249
MAP3K12,ENST00000547488,3.009152
TARBP2,ENST00000266987,1.266504
ATF7,ENST00000420353,3.17299
ATP5G2,ENST00000394349,5.476535
CALCOCO1,ENST00000550804,0.068565
HOXC13,ENST00000243056,0
HOXC12,ENST00000243103,0
HOXC11,ENST00000546378,0
HOXC10,ENST00000303460,0
HOXC9,ENST00000303450,0
HOXC8,ENST00000040584,0
HOXC6,ENST00000243108,0
HOXC4,ENST00000430889,0
CBX5,ENST00000209875,5.798636
HNRNPA1,ENST00000340913,7.217448
NFE2,ENST00000435572,0.075772
COPZ1,ENST00000262061,5.497025
GPR84,ENST00000267015,0
ZNF385A,ENST00000394313,0
ITGA5,ENST00000293379,3.04797
GTSF1,ENST00000305879,0
NCKAP1L,ENST00000293373,0.027279
PDE1B,ENST00000243052,0.092507
PPP1R1A,ENST00000257905,1.116912
LACRT,ENST00000257867,0
DCD,ENST00000293371,0.126852
MUCL1,ENST00000308796,0
TESPA1,ENST00000449076,0.004852
NEUROD4,ENST00000242994,0
OR10A7,ENST00000326258,0
OR6C76,ENST00000328314,0
OR6C70,ENST00000327335,0.033092
OR6C68,ENST00000548615,0
METTL7B,ENST00000394252,13.532863
ITGA7,ENST00000257879,2.804294
RDH5,ENST00000257895,0.178538
CD63,ENST00000257857,3.371935
GDF11,ENST00000257868,1.262065
SARNP,ENST00000336133,1.982055
ORMDL2,ENST00000243045,0.751843
MMP19,ENST00000322569,0.270144
WIBG,ENST00000408946,0.039764
DGKA,ENST00000331886,0
CDK2,ENST00000266970,1.065954
RAB5B,ENST00000360299,0.378945
SUOX,ENST00000266971,0.715494
IKZF4,ENST00000547167,0
ERBB3,ENST00000267101,0.186134
PA2G4,ENST00000303305,2.697587
RPL41,ENST00000546591,9.133659
ZC3H10,ENST00000257940,0.282677
ESYT1,ENST00000394048,1.057691
MYL6,ENST00000550697,1.60585
SMARCC2,ENST00000550164,3.390271
RNF41,ENST00000345093,0.632282
NABP2,ENST00000267023,1.146832
SLC39A5,ENST00000454355,0
ANKRD52,ENST00000267116,2.311367
COQ10A,ENST00000308197,0
CS,ENST00000351328,3.609381
CNPY2,ENST00000273308,1.827453
IL23A,ENST00000228534,0.260788
STAT2,ENST00000314128,0
APOF,ENST00000398189,0.076061
TIMELESS,ENST00000553532,0.039243
SPRYD4,ENST00000338146,0.494869
GLS2,ENST00000311966,0
RBMS2,ENST00000262031,1.84515
BAZ2A,ENST00000549884,0.964072
ATP5B,ENST00000262030,18.348366
PTGES3,ENST00000262033,12.762521
NACA,ENST00000454682,0.28341
PRIM1,ENST00000338193,0
HSD17B6,ENST00000322165,0
SDR9C7,ENST00000293502,0.007413
GPR182,ENST00000300098,0.187751
ZBTB39,ENST00000300101,0.574725
TAC3,ENST00000458521,0.143995
MYO1A,ENST00000300119,0
TMEM194A,ENST00000300128,0.505131
NAB2,ENST00000300131,4.79
STAT6,ENST00000300134,0.250225
