gene_symbol,transcript_id,TPM
SLC18A3,ENST00000374115,0
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,0.049484
FAM21A,ENST00000282633,0.852058
SGMS1,ENST00000361781,1.068314
A1CF,ENST00000373997,0.002707
PRKG1,ENST00000373980,0.033063
CSTF2T,ENST00000331173,4.151436
DKK1,ENST00000373970,0.090755
MTRNR2L5,ENST00000512524,0.022518
ZWINT,ENST00000373944,0
IPMK,ENST00000373935,0.675994
CISD1,ENST00000333926,1.031264
UBE2D1,ENST00000373910,1.373223
TFAM,ENST00000487519,1.951589
BICC1,ENST00000373886,0.217753
PHYHIPL,ENST00000373880,0.484926
CCDC6,ENST00000263102,1.833791
ANK3,ENST00000280772,0.044952
CDK1,ENST00000395284,7.480013
RHOBTB1,ENST00000337910,0.990012
TMEM26,ENST00000399298,0.020079
ARID5B,ENST00000279873,0.812265
RTKN2,ENST00000373789,0.495167
ZNF365,ENST00000395254,0.543622
ADO,ENST00000373783,3.776731
EGR2,ENST00000242480,0.355837
NRBF2,ENST00000277746,2.201978
JMJD1C,ENST00000399262,0.077338
REEP3,ENST00000373758,1.423448
CTNNA3,ENST00000433211,0.225375
LRRTM3,ENST00000361320,0.089327
DNAJC12,ENST00000225171,0.657063
SIRT1,ENST00000212015,0.556862
HERC4,ENST00000373700,0.729081
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.050994
PBLD,ENST00000358769,0.050233
RUFY2,ENST00000602465,0.319024
DNA2,ENST00000358410,0.381517
SLC25A16,ENST00000609923,0.175327
TET1,ENST00000373644,0.385614
CCAR1,ENST00000265872,0.120385
STOX1,ENST00000298596,0.105706
DDX50,ENST00000373585,1.629077
DDX21,ENST00000354185,2.92641
KIAA1279,ENST00000361983,1.07694
SRGN,ENST00000242465,0
VPS26A,ENST00000263559,0.008621
SUPV3L1,ENST00000359655,0.750923
HKDC1,ENST00000354624,0.009513
HK1,ENST00000359426,2.627425
TACR2,ENST00000373306,0
TSPAN15,ENST00000373290,0.693868
NEUROG3,ENST00000242462,0
C10orf35,ENST00000373279,0.255434
H2AFY2,ENST00000373255,1.19289
AIFM2,ENST00000307864,0.070834
TYSND1,ENST00000287078,0.245784
SAR1A,ENST00000373241,0.29214
PPA1,ENST00000373232,7.48797
NPFFR1,ENST00000277942,0
EIF4EBP2,ENST00000373218,2.331786
NODAL,ENST00000287139,0
PALD1,ENST00000263563,1.028387
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0.106758
SGPL1,ENST00000373202,1.652928
PCBD1,ENST00000299299,1.564891
UNC5B,ENST00000335350,0.029924
SLC29A3,ENST00000373189,0.136128
CDH23,ENST00000224721,0
C10orf105,ENST00000441508,0
C10orf54,ENST00000394957,0.012701
PSAP,ENST00000394936,24.180518
CHST3,ENST00000373115,2.620528
SPOCK2,ENST00000373109,0.227807
ANAPC16,ENST00000299381,0.21801
DDIT4,ENST00000307365,4.731695
MICU1,ENST00000361114,1.976568
OIT3,ENST00000334011,0
PLA2G12B,ENST00000373032,0
NUDT13,ENST00000357321,0.039231
ECD,ENST00000372979,0.273596
FAM149B1,ENST00000242505,0.654865
DNAJC9,ENST00000372950,1.715162
MRPS16,ENST00000372945,2.451718
ANXA7,ENST00000372921,0.486111
MSS51,ENST00000299432,0.034063
PPP3CB,ENST00000360663,0.099293
MYOZ1,ENST00000359322,0.046215
SYNPO2L,ENST00000394810,0.013177
SEC24C,ENST00000345254,2.247648
FUT11,ENST00000372841,0.896692
CHCHD1,ENST00000372833,2.055682
ZSWIM8,ENST00000604729,0.956219
NDST2,ENST00000309979,0.221976
PLAU,ENST00000372764,0.44845
VCL,ENST00000211998,0.461188
AP3M1,ENST00000355264,1.172681
ADK,ENST00000539909,0
KAT6B,ENST00000287239,0.067741
SAMD8,ENST00000542569,0.547707
COMTD1,ENST00000372538,0.150004
ZNF503,ENST00000372524,0.208134
KCNMA1,ENST00000286628,0
DLG5,ENST00000372391,1.316842
POLR3A,ENST00000372371,0.647028
RPS24,ENST00000372360,80.659036
ZMIZ1,ENST00000334512,0.946007
PPIF,ENST00000225174,1.545877
ZCCHC24,ENST00000372336,4.430649
SFTPA2,ENST00000372325,0
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0
TMEM254,ENST00000372281,0
PLAC9,ENST00000372263,0
ANXA11,ENST00000422982,0.057438
MAT1A,ENST00000372213,0
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0.022727
GHITM,ENST00000372134,4.114067
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.005717
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.177404
WAPAL,ENST00000298767,0.85665500000000006
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0
LDB3,ENST00000263066,0.004468
BMPR1A,ENST00000372037,0.322892
MMRN2,ENST00000372027,0.004175
SNCG,ENST00000372017,0
ADIRF,ENST00000372013,0.042832
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,5.751202
FAM35A,ENST00000298786,0.840627
NUTM2D,ENST00000381697,0.109094
MINPP1,ENST00000371996,1.019845
PAPSS2,ENST00000456849,0
KLLN,ENST00000445946,0.016066
PTEN,ENST00000371953,0.79024
RNLS,ENST00000331772,0
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0
STAMBPL1,ENST00000371926,0.157992
ACTA2,ENST00000224784,0.18136
CH25H,ENST00000371852,0.03373
LIPA,ENST00000336233,2.289427
IFIT2,ENST00000371826,0.181048
IFIT3,ENST00000371818,0
IFIT1B,ENST00000371809,0
IFIT1,ENST00000371804,0.130921
IFIT5,ENST00000371795,0.94231
SLC16A12,ENST00000371790,0.003675
KIF20B,ENST00000371728,0.04153
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.144905
ANKRD1,ENST00000371697,0.009359
PCGF5,ENST00000336126,0.421506
HECTD2,ENST00000298068,0.392752
PPP1R3C,ENST00000238994,1.172618
TNKS2,ENST00000371627,1.696595
FGFBP3,ENST00000311575,14.686785
CPEB3,ENST00000265997,0.025244
MARCH5,ENST00000358935,0.501135
IDE,ENST00000265986,0.870759
KIF11,ENST00000260731,1.643854
HHEX,ENST00000282728,0
EXOC6,ENST00000260762,0.562004
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,0.272547
CEP55,ENST00000371485,1.148769
FFAR4,ENST00000371481,0
RBP4,ENST00000371464,0
PDE6C,ENST00000371447,0.005697
FRA10AC1,ENST00000359204,0.25638
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.095908
PLCE1,ENST00000371380,0.393769
NOC3L,ENST00000371361,1.040054
TBC1D12,ENST00000225235,0.576548
HELLS,ENST00000348459,0
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,0.123279
ALDH18A1,ENST00000371224,3.017633
TCTN3,ENST00000371217,1.173256
ENTPD1,ENST00000371205,0.480649
CCNJ,ENST00000465148,0.279204
BLNK,ENST00000224337,0
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.002483
TM9SF3,ENST00000371142,3.854235
PIK3AP1,ENST00000339364,0.064037
SLIT1,ENST00000266058,7.301054
ARHGAP19,ENST00000358531,0.503237
FRAT1,ENST00000371021,0.108118
FRAT2,ENST00000371019,0.489635
RRP12,ENST00000370992,1.101642
PGAM1,ENST00000334828,10.381221
EXOSC1,ENST00000370902,0
ZDHHC16,ENST00000393760,0.120743
MMS19,ENST00000438925,1.162745
UBTD1,ENST00000370664,1.007569
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0
C10orf62,ENST00000370640,0
MORN4,ENST00000307450,0.551599
AVPI1,ENST00000370626,0.273198
MARVELD1,ENST00000285605,0.382369
SFRP5,ENST00000266066,0
GOLGA7B,ENST00000370602,0
CRTAC1,ENST00000370597,0
R3HCC1L,ENST00000298999,0.184947
LOXL4,ENST00000260702,0.033851
PYROXD2,ENST00000370575,0.086385
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.020784
GOT1,ENST00000370508,0.999918
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.100963
ENTPD7,ENST00000370489,0.351164
COX15,ENST00000016171,0.825165
CUTC,ENST00000370476,0.49042
DNMBP,ENST00000324109,0.479879
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,0.640438
CHUK,ENST00000370397,1.030704
CWF19L1,ENST00000354105,0.55832
BLOC1S2,ENST00000370372,0.469889
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,28.959006
WNT8B,ENST00000343737,0.017088
SEC31B,ENST00000370345,0.068053
NDUFB8,ENST00000299166,9.152223
HIF1AN,ENST00000299163,0.217711
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.055446
C10orf2,ENST00000311916,0.567691
KAZALD1,ENST00000370200,0.242258
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0
POLL,ENST00000370162,0
DPCD,ENST00000370151,0.93735
FBXW4,ENST00000331272,0.189327
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,2.557143
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.429106
HPS6,ENST00000299238,0.971436
PPRC1,ENST00000278070,0.50967
NOLC1,ENST00000605788,0.620972
ELOVL3,ENST00000370005,0.014067
PITX3,ENST00000370002,0
PSD,ENST00000020673,0.078951
CUEDC2,ENST00000369937,3.577107
TMEM180,ENST00000238936,0.215025
ACTR1A,ENST00000369905,4.505684
SUFU,ENST00000369902,0.297084
ARL3,ENST00000260746,0.78582
SFXN2,ENST00000369893,0.098946
WBP1L,ENST00000448841,0.733503
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,0.524615
AS3MT,ENST00000369880,0.178433
CNNM2,ENST00000369878,0.215805
NT5C2,ENST00000404739,0.98914
RPEL1,ENST00000441178,0
INA,ENST00000369849,0.037753
PCGF6,ENST00000369847,0.276151
TAF5,ENST00000369839,0.290463
USMG5,ENST00000369815,1.131463
PDCD11,ENST00000369797,0.920541
CALHM2,ENST00000260743,0
CALHM1,ENST00000329905,0
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.087916
SLK,ENST00000369755,0
WDR96,ENST00000357060,0
GSTO1,ENST00000369713,3.843827
GSTO2,ENST00000338595,0.07715
ITPRIP,ENST00000337478,0.047581
CCDC147,ENST00000369704,0.005384
SORCS3,ENST00000369701,0.215834
XPNPEP1,ENST00000502935,1.273993
ADD3,ENST00000356080,0.104822
MXI1,ENST00000332674,0.207426
SMNDC1,ENST00000369603,0.331818
DUSP5,ENST00000369583,0.668553
SMC3,ENST00000361804,2.687848
RBM20,ENST00000369519,0.004597
PDCD4,ENST00000280154,1.229036
BBIP1,ENST00000448814,1.469467
SHOC2,ENST00000369452,0.93912
ADRA2A,ENST00000280155,0.013381
GPAM,ENST00000348367,0.548779
ZDHHC6,ENST00000369405,1.220324
VTI1A,ENST00000393077,0.45866
HABP2,ENST00000351270,0.041423
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0
DCLRE1A,ENST00000361384,0.092212
NHLRC2,ENST00000369301,0.677481
ADRB1,ENST00000369295,0.104455
C10orf118,ENST00000369287,0.096929
VWA2,ENST00000392982,0.026035
AFAP1L2,ENST00000304129,0.783413
FAM160B1,ENST00000369248,0.403817
TRUB1,ENST00000298746,0.812989
ATRNL1,ENST00000355044,0.213045
GFRA1,ENST00000355422,0.024588
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,0.588897
ENO4,ENST00000341276,0
KIAA1598,ENST00000355371,0.035614
VAX1,ENST00000369206,0.20369
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,0.942182
EMX2,ENST00000553456,0
RAB11FIP2,ENST00000355624,0.091528
FAM204A,ENST00000369183,0.08735
PRLHR,ENST00000239032,0
CACUL1,ENST00000369151,0.497994
NANOS1,ENST00000425699,0.083978
EIF3A,ENST00000369144,1.308129
FAM45A,ENST00000361432,1.206414
SFXN4,ENST00000355697,0.534966
PRDX3,ENST00000298510,7.133578
GRK5,ENST00000392870,0.121139
RGS10,ENST00000369103,0.262171
BAG3,ENST00000369085,0.751374
MCMBP,ENST00000369077,1.788282
SEC23IP,ENST00000369075,0.528506
PPAPDC1A,ENST00000398250,0.343668
WDR11,ENST00000263461,0.524214
FGFR2,ENST00000358487,0
NSMCE4A,ENST00000369023,1.074795
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0
ARMS2,ENST00000528446,0
HTRA1,ENST00000368984,0.941708
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0.047124
FAM24B,ENST00000368898,0.291522
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.197659
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0
ACADSB,ENST00000358776,0.31029
HMX3,ENST00000357878,0
BUB3,ENST00000368865,0.508869
GPR26,ENST00000284674,0
CPXM2,ENST00000241305,0
CHST15,ENST00000435907,0.007101
OAT,ENST00000368845,2.906255
NKX1-2,ENST00000451024,0
LHPP,ENST00000368842,0.200588
FAM53B,ENST00000337318,0.567594
METTL10,ENST00000368836,0.107578
FAM175B,ENST00000298492,0.753886
ZRANB1,ENST00000359653,1.065461
CTBP2,ENST00000309035,0.05079
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0
MMP21,ENST00000368808,0
UROS,ENST00000368797,1.385814
BCCIP,ENST00000278100,1.617553
DHX32,ENST00000284690,1.501133
FANK1,ENST00000368693,0
FAM196A,ENST00000522781,0.12643
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0.01805
PTPRE,ENST00000254667,0.565619
MKI67,ENST00000368654,1.110431
EBF3,ENST00000440978,0
GLRX3,ENST00000331244,2.415228
TCERG1L,ENST00000368642,0
PPP2R2D,ENST00000455566,0.054137
DPYSL4,ENST00000338492,1.874513
STK32C,ENST00000298630,0.558105
LRRC27,ENST00000368614,0.012297
PWWP2B,ENST00000305233,0.348994
INPP5A,ENST00000368594,0.597872
NKX6-2,ENST00000368592,0.057847
TTC40,ENST00000368586,0
KNDC1,ENST00000304613,0.004782
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0
ADAM8,ENST00000445355,0
ZNF511,ENST00000361518,0.647084
CALY,ENST00000252939,0
PRAP1,ENST00000433452,0.065417
FUOM,ENST00000278025,0.382001
ECHS1,ENST00000368547,4.094899
PAOX,ENST00000278060,0
MTG1,ENST00000317502,0.137904
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0
FRG2B,ENST00000425520,0.008775
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.653275
PSMD13,ENST00000532097,6.212597
NLRP6,ENST00000534750,0
ATHL1,ENST00000409548,0.174821
IFITM5,ENST00000382614,0.099737
IFITM1,ENST00000408968,2.19974
IFITM3,ENST00000399808,2.056491
B4GALNT4,ENST00000329962,4.546517
PKP3,ENST00000331563,0.014345
SIGIRR,ENST00000431843,0
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,2.225979
RNH1,ENST00000354420,0
HRAS,ENST00000311189,1.265249
LRRC56,ENST00000270115,0.064351
C11orf35,ENST00000329451,0
RASSF7,ENST00000397583,0
PHRF1,ENST00000264555,0.928057
IRF7,ENST00000525445,0
CDHR5,ENST00000397542,0
SCT,ENST00000176195,0
DRD4,ENST00000176183,0.070394
DEAF1,ENST00000382409,2.093925
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,3.859584
PDDC1,ENST00000319863,1.001433
CEND1,ENST00000330106,2.039234
PIDD,ENST00000347755,0
RPLP2,ENST00000321153,107.270791
PNPLA2,ENST00000336615,0.874228
EFCAB4A,ENST00000525077,0.051371
CD151,ENST00000397420,0
POLR2L,ENST00000322028,1.885656
TSPAN4,ENST00000397397,0.562153
CHID1,ENST00000323578,0.377888
AP2A2,ENST00000448903,0.953025
MUC6,ENST00000421673,0.008338
MUC5B,ENST00000529681,0.001833
TOLLIP,ENST00000317204,1.133929
BRSK2,ENST00000528841,0.334476
MOB2,ENST00000329957,0.673365
DUSP8,ENST00000397374,0.076589
KRTAP5-1,ENST00000382171,0
KRTAP5-2,ENST00000412090,0
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.024503
CTSD,ENST00000236671,1.598763
TNNI2,ENST00000381911,0
LSP1,ENST00000311604,0
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,9.198574
IGF2,ENST00000416167,0.464808
INS,ENST00000381330,0
TH,ENST00000352909,0
C11orf21,ENST00000381153,0.011962
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,10.33985
TSSC4,ENST00000333256,2.799316
KCNQ1,ENST00000155840,0
CDKN1C,ENST00000440480,0.330766
PHLDA2,ENST00000314222,0.337807
NAP1L4,ENST00000380542,3.14714
CARS,ENST00000380525,1.345049
OSBPL5,ENST00000263650,0.689623
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.016782
ZNF195,ENST00000399602,0.062013
ART5,ENST00000397068,0
ART1,ENST00000250693,0
CHRNA10,ENST00000250699,0
NUP98,ENST00000324932,2.059661
PGAP2,ENST00000278243,0
RHOG,ENST00000351018,1.936886
RRM1,ENST00000300738,2.748959
TRIM21,ENST00000254436,0.547369
OR52K2,ENST00000325719,0
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.581904
OR51E1,ENST00000396952,0
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,0.262446
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0
HBE1,ENST00000396895,0.04329
OR51B4,ENST00000380224,0
OR51B6,ENST00000380219,0
OR51Q1,ENST00000300778,0
OR52D1,ENST00000322641,0
UBQLN3,ENST00000311659,0.007601
UBQLNL,ENST00000380184,0
OR52B6,ENST00000345043,0
TRIM6,ENST00000380097,0
TRIM34,ENST00000429814,0
TRIM5,ENST00000380034,0
TRIM22,ENST00000379965,0
OR56B1,ENST00000317121,0
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0
OR56B4,ENST00000316529,0
C11orf42,ENST00000316375,0.01789
FAM160A2,ENST00000449352,0.245191
CNGA4,ENST00000379936,0
CCKBR,ENST00000334619,0
PRKCDBP,ENST00000303927,0
SMPD1,ENST00000342245,1.717634
APBB1,ENST00000609360,0.626899
HPX,ENST00000265983,0
TRIM3,ENST00000345851,0.780297
ARFIP2,ENST00000396777,1.246903
TIMM10B,ENST00000254616,2.089261
DNHD1,ENST00000254579,1e-6
RRP8,ENST00000254605,0.526607
ILK,ENST00000299421,1.764301
TAF10,ENST00000299424,1.015275
TPP1,ENST00000299427,0.901115
DCHS1,ENST00000299441,5.197269
MRPL17,ENST00000288937,1.046262
OR10A4,ENST00000379829,0
ZNF215,ENST00000278319,0
ZNF214,ENST00000278314,0.120441
NLRP14,ENST00000299481,0.038332
RBMXL2,ENST00000306904,0
SYT9,ENST00000318881,0.034512
OLFML1,ENST00000329293,0
PPFIBP2,ENST00000299492,1.132465
CYB5R2,ENST00000299498,0.069286
TUB,ENST00000299506,0.37741
RIC3,ENST00000309737,0
LMO1,ENST00000335790,0.030987
RPL27A,ENST00000314138,1.08221
ST5,ENST00000313726,1.239351
AKIP1,ENST00000309377,0
C11orf16,ENST00000326053,0.030038
TMEM9B,ENST00000534025,1.324179
NRIP3,ENST00000309166,2.026968
DENND5A,ENST00000328194,2.262476
TMEM41B,ENST00000528080,1.652107
IPO7,ENST00000379719,7.657033
ZNF143,ENST00000396602,0.320708
WEE1,ENST00000450114,1.388717
SWAP70,ENST00000318950,0.228328
ADM,ENST00000278175,0.247483
MTRNR2L8,ENST00000536684,0.093211
RNF141,ENST00000265981,2.084112
LYVE1,ENST00000256178,0
CTR9,ENST00000361367,1.93175
EIF4G2,ENST00000339995,15.842767
ZBED5,ENST00000413761,2.521863
GALNT18,ENST00000227756,1.168915
CSNK2A3,ENST00000528848,0.962752
USP47,ENST00000527733,0.62598
PARVA,ENST00000334956,0.121748
ARNTL,ENST00000403290,0.232626
BTBD10,ENST00000278174,1.448211
PTH,ENST00000282091,0
FAR1,ENST00000354817,1.957779
SPON1,ENST00000576479,1.147687
RRAS2,ENST00000256196,0.612935
COPB1,ENST00000439561,6.242403
PSMA1,ENST00000396394,1.827971
PDE3B,ENST00000282096,0.777501
CYP2R1,ENST00000334636,0.125216
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0.061097
INSC,ENST00000379556,0
C11orf58,ENST00000228136,3.20397
PLEKHA7,ENST00000531066,0.006553
RPS13,ENST00000525634,70.3359
NUCB2,ENST00000529010,0.410083
NCR3LG1,ENST00000338965,2.4597
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.123164
SAAL1,ENST00000524803,0.991
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0
HPS5,ENST00000349215,0.75267
GTF2H1,ENST00000265963,0.916262
LDHA,ENST00000422447,0
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0
TSG101,ENST00000251968,2.423492
UEVLD,ENST00000396197,1.051126
SPTY2D1,ENST00000336349,0.993629
TMEM86A,ENST00000280734,0.197682
IGSF22,ENST00000513874,0
PTPN5,ENST00000358540,0
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,0.651408
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.099622
NAV2,ENST00000349880,0.298234
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.265052
PRMT3,ENST00000331079,1.279082
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0.293702
ANO5,ENST00000324559,1.301784
SLC17A6,ENST00000263160,0
FANCF,ENST00000327470,1.719091
SVIP,ENST00000354193,0.48533
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,2.23142
ANO3,ENST00000256737,0.034898
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0
FIBIN,ENST00000318627,3.544477
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,0.908267
LGR4,ENST00000379214,1.236378
LIN7C,ENST00000278193,1.7376
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,1.24075
METTL15,ENST00000407364,0.598431
KCNA4,ENST00000328224,0.10376
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,1.449862
DNAJC24,ENST00000465995,1.21374
IMMP1L,ENST00000532287,0.200703
RCN1,ENST00000054950,10.196891
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.368264
PRRG4,ENST00000257836,0.015291
DEPDC7,ENST00000241051,0.534746
TCP11L1,ENST00000334274,1.01477
CSTF3,ENST00000323959,1.918701
HIPK3,ENST00000303296,1.310756
FBXO3,ENST00000265651,0.435986
LMO2,ENST00000257818,0
CAPRIN1,ENST00000341394,0.877801
NAT10,ENST00000257829,2.049885
ABTB2,ENST00000435224,1.036254
CAT,ENST00000241052,2.560746
ELF5,ENST00000257832,0
EHF,ENST00000257831,0.027905
APIP,ENST00000395787,3.071488
PDHX,ENST00000227868,2.124163
CD44,ENST00000263398,3.591954
CD44,ENST00000428726,0
SLC1A2,ENST00000278379,0.286984
FJX1,ENST00000317811,4.24129
TRIM44,ENST00000299413,1.910632
LDLRAD3,ENST00000315571,3.171102
COMMD9,ENST00000263401,0.236009
PRR5L,ENST00000530639,0.330577
TRAF6,ENST00000526995,1.167916
RAG1,ENST00000299440,0.061532
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.267923
API5,ENST00000531273,2.127482
TTC17,ENST00000039989,2.016853
HSD17B12,ENST00000278353,5.4636
ALKBH3,ENST00000302708,0.142521
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0
EXT2,ENST00000533608,0.434908
CD82,ENST00000227155,0.401042
TSPAN18,ENST00000520358,0.038828
TP53I11,ENST00000525680,0.525189
SYT13,ENST00000020926,0.055989
CHST1,ENST00000308064,0.066409
SLC35C1,ENST00000314134,0.659611
MAPK8IP1,ENST00000241014,3.321228
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.516103
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.453953
ARHGAP1,ENST00000311956,1.659714
ZNF408,ENST00000311764,0.541374
F2,ENST00000311907,0
CKAP5,ENST00000529230,0
LRP4,ENST00000378623,3.650935
C11orf49,ENST00000278460,2.031294
ARFGAP2,ENST00000524782,3.653656
PACSIN3,ENST00000298838,0.934108
DDB2,ENST00000256996,0.406378
NR1H3,ENST00000441012,0.069884
MYBPC3,ENST00000545968,0
SPI1,ENST00000378538,0
SLC39A13,ENST00000362021,1.567246
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,1.611458
KBTBD4,ENST00000430070,0.999519
NDUFS3,ENST00000263774,5.438939
FAM180B,ENST00000538490,0.028429
C1QTNF4,ENST00000302514,0.141122
MTCH2,ENST00000302503,3.429128
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,1.877604
PTPRJ,ENST00000418331,2.641187
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.129299
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,1.727531
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0
TNKS1BP1,ENST00000358252,1.359468
SSRP1,ENST00000278412,8.143937
P2RX3,ENST00000263314,0.00457
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,0.837262
RTN4RL2,ENST00000335099,0.398603
SLC43A1,ENST00000278426,0.220107
TIMM10,ENST00000257245,2.630643
UBE2L6,ENST00000287156,4.272979
SERPING1,ENST00000278407,0
YPEL4,ENST00000300022,0.05532
CLP1,ENST00000533682,0.842181
ZDHHC5,ENST00000287169,1.661221
TMX2,ENST00000278422,6.779443
C11orf31,ENST00000534355,2.511399
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0.023229
LPXN,ENST00000395074,0.156999
ZFP91,ENST00000316059,3.171186
CNTF,ENST00000361987,0.118412
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.271696
