gene_symbol,transcript_id,TPM
KIF5B,ENST00000302418,5.472486
EPC1,ENST00000319778,0.438192
ITGB1,ENST00000302278,22.348771
NRP1,ENST00000374867,0.78692
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0
CCNY,ENST00000374704,0.833996
GJD4,ENST00000321660,0.00626
ZNF25,ENST00000302609,0.702533
ZNF33A,ENST00000432900,0
ZNF33B,ENST00000359467,0.241702
BMS1,ENST00000374518,0.730039
RET,ENST00000355710,0.04006
CSGALNACT2,ENST00000374466,0.751578
RASGEF1A,ENST00000395810,0.051367
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0
ZNF485,ENST00000361807,0.144083
ZNF32,ENST00000374433,2.923798
TMEM72,ENST00000389583,0.036644
RASSF4,ENST00000340258,0.761233
C10orf10,ENST00000298295,1.505166
ZNF22,ENST00000298299,2.595364
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0.162596
MARCH8,ENST00000453424,0.246112
ZFAND4,ENST00000344646,0.025912
TIMM23B,ENST00000580018,4.615153
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0.019652
SYT15,ENST00000374321,0
GDF10,ENST00000580279,0.001805
GDF2,ENST00000581492,0
RBP3,ENST00000584701,0.001084
ZNF488,ENST00000585316,0
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,0.410678
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0.029425
VSTM4,ENST00000332853,1.084193
FAM170B,ENST00000311787,0
C10orf128,ENST00000374153,0
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.190511
ERCC6-PGBD3,ENST00000447839,0.262404
SLC18A3,ENST00000374115,0.006081
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0.002912
OGDHL,ENST00000374103,2.5042
FAM21A,ENST00000282633,0.788461
SGMS1,ENST00000361781,0.487688
A1CF,ENST00000373997,4.88e-4
PRKG1,ENST00000373980,0.095509
CSTF2T,ENST00000331173,2.154279
DKK1,ENST00000373970,0.289145
MTRNR2L5,ENST00000512524,0
ZWINT,ENST00000373944,0
IPMK,ENST00000373935,0.263195
CISD1,ENST00000333926,0.476731
UBE2D1,ENST00000373910,0.348064
TFAM,ENST00000487519,0.300111
BICC1,ENST00000373886,0.551774
PHYHIPL,ENST00000373880,1.100741
CCDC6,ENST00000263102,0.734317
ANK3,ENST00000280772,0.01594
CDK1,ENST00000395284,0.930451
RHOBTB1,ENST00000337910,0.322962
TMEM26,ENST00000399298,0.466369
ARID5B,ENST00000279873,0.662935
RTKN2,ENST00000373789,0.047239
ZNF365,ENST00000395254,0.393273
ADO,ENST00000373783,1.925931
EGR2,ENST00000242480,0.814917
NRBF2,ENST00000277746,1.571101
JMJD1C,ENST00000399262,0.450809
REEP3,ENST00000373758,2.035439
CTNNA3,ENST00000433211,0.202428
LRRTM3,ENST00000361320,0.284265
DNAJC12,ENST00000225171,1.051825
SIRT1,ENST00000212015,0.582731
HERC4,ENST00000373700,1.967898
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.006901
PBLD,ENST00000358769,0.068011
RUFY2,ENST00000602465,0.360113
DNA2,ENST00000358410,0.099737
SLC25A16,ENST00000609923,0.164675
TET1,ENST00000373644,0.560254
CCAR1,ENST00000265872,0.140339
STOX1,ENST00000298596,0
DDX50,ENST00000373585,1.485575
DDX21,ENST00000354185,2.187032
KIAA1279,ENST00000361983,1.765636
SRGN,ENST00000242465,0
VPS26A,ENST00000263559,0.022148
SUPV3L1,ENST00000359655,0.651847
HKDC1,ENST00000354624,0.361993
HK1,ENST00000359426,12.379498
TACR2,ENST00000373306,0
TSPAN15,ENST00000373290,0.776361
NEUROG3,ENST00000242462,0
C10orf35,ENST00000373279,0.665496
H2AFY2,ENST00000373255,2.93449
AIFM2,ENST00000307864,0.139505
TYSND1,ENST00000287078,0.337444
SAR1A,ENST00000373241,0.375011
PPA1,ENST00000373232,4.763035
NPFFR1,ENST00000277942,9.74e-4
EIF4EBP2,ENST00000373218,2.653485
NODAL,ENST00000287139,0.041183
PALD1,ENST00000263563,0.654185
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0.117237
SGPL1,ENST00000373202,2.615962
PCBD1,ENST00000299299,4.911847
UNC5B,ENST00000335350,0.460461
SLC29A3,ENST00000373189,0.087103
CDH23,ENST00000224721,0.004813
C10orf105,ENST00000441508,0
C10orf54,ENST00000394957,0.013134
PSAP,ENST00000394936,121.497386
CHST3,ENST00000373115,10.640192
SPOCK2,ENST00000373109,6.861947
ANAPC16,ENST00000299381,0.248223
DDIT4,ENST00000307365,11.747993
MICU1,ENST00000361114,4.96499
OIT3,ENST00000334011,0
PLA2G12B,ENST00000373032,0
NUDT13,ENST00000357321,0
ECD,ENST00000372979,0.344248
FAM149B1,ENST00000242505,0.539611
DNAJC9,ENST00000372950,1.077
MRPS16,ENST00000372945,2.57132
ANXA7,ENST00000372921,0.362474
MSS51,ENST00000299432,0.161263
PPP3CB,ENST00000360663,0.203066
MYOZ1,ENST00000359322,0.100072
SYNPO2L,ENST00000394810,0.0275
SEC24C,ENST00000345254,3.066266
FUT11,ENST00000372841,1.977096
CHCHD1,ENST00000372833,3.395432
ZSWIM8,ENST00000604729,1.856819
NDST2,ENST00000309979,0.184705
PLAU,ENST00000372764,1.219833
VCL,ENST00000211998,1.960868
AP3M1,ENST00000355264,0.914914
ADK,ENST00000539909,0
KAT6B,ENST00000287239,0.092845
SAMD8,ENST00000542569,0
COMTD1,ENST00000372538,0.280674
ZNF503,ENST00000372524,1.412844
KCNMA1,ENST00000286628,0
DLG5,ENST00000372391,5.335117
POLR3A,ENST00000372371,0.920981
RPS24,ENST00000372360,128.095008
ZMIZ1,ENST00000334512,1.478502
PPIF,ENST00000225174,3.26136
ZCCHC24,ENST00000372336,3.29269
SFTPA2,ENST00000372325,0.055496
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.105956
TMEM254,ENST00000372281,0
PLAC9,ENST00000372263,0.145588
ANXA11,ENST00000422982,0.231909
MAT1A,ENST00000372213,0.164699
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0
GHITM,ENST00000372134,8.842743
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.017022
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.594506
WAPAL,ENST00000298767,1.659315
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0.012758
LDB3,ENST00000263066,0
BMPR1A,ENST00000372037,0.145974
MMRN2,ENST00000372027,0.051982
SNCG,ENST00000372017,2.384466
ADIRF,ENST00000372013,0.081154
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,36.263358
FAM35A,ENST00000298786,0.527558
NUTM2D,ENST00000381697,0.092082
MINPP1,ENST00000371996,1.095808
PAPSS2,ENST00000456849,0
KLLN,ENST00000445946,0.063055
PTEN,ENST00000371953,1.030431
RNLS,ENST00000331772,0.052391
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0
STAMBPL1,ENST00000371926,0.299203
ACTA2,ENST00000224784,5.717914
CH25H,ENST00000371852,0.082169
LIPA,ENST00000336233,17.08191
IFIT2,ENST00000371826,4.371938
IFIT3,ENST00000371818,0.801535
IFIT1B,ENST00000371809,0.005087
IFIT1,ENST00000371804,1.549498
IFIT5,ENST00000371795,1.958139
SLC16A12,ENST00000371790,0.011936
KIF20B,ENST00000371728,0.007254
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.089915
ANKRD1,ENST00000371697,0.005066
PCGF5,ENST00000336126,0
HECTD2,ENST00000298068,0.761165
PPP1R3C,ENST00000238994,3.787699
TNKS2,ENST00000371627,2.443081
FGFBP3,ENST00000311575,12.599214
CPEB3,ENST00000265997,0.002118
MARCH5,ENST00000358935,0.790731
IDE,ENST00000265986,0.741336
KIF11,ENST00000260731,0.462411
HHEX,ENST00000282728,0
EXOC6,ENST00000260762,0.381342
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,2.341926
CEP55,ENST00000371485,0.143188
FFAR4,ENST00000371481,0
RBP4,ENST00000371464,0
PDE6C,ENST00000371447,0.005638
FRA10AC1,ENST00000359204,0.400981
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0
PLCE1,ENST00000371380,0.709509
NOC3L,ENST00000371361,0.760869
TBC1D12,ENST00000225235,0.817525
HELLS,ENST00000348459,0
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,1.226593
ALDH18A1,ENST00000371224,2.674565
TCTN3,ENST00000371217,3.167537
ENTPD1,ENST00000371205,0.422694
CCNJ,ENST00000465148,0.236548
BLNK,ENST00000224337,0
DNTT,ENST00000371174,0.005202
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.049388
TM9SF3,ENST00000371142,4.883303
PIK3AP1,ENST00000339364,0.092733
SLIT1,ENST00000266058,15.686799
ARHGAP19,ENST00000358531,0.402559
FRAT1,ENST00000371021,0.113399
FRAT2,ENST00000371019,0.439559
RRP12,ENST00000370992,0.419269
PGAM1,ENST00000334828,22.032643
EXOSC1,ENST00000370902,0.261201
ZDHHC16,ENST00000393760,0
MMS19,ENST00000438925,2.245147
UBTD1,ENST00000370664,4.89016
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.145454
C10orf62,ENST00000370640,0.031789
MORN4,ENST00000307450,1.553266
AVPI1,ENST00000370626,0.634388
MARVELD1,ENST00000285605,0.662377
SFRP5,ENST00000266066,0.005364
GOLGA7B,ENST00000370602,0.016193
CRTAC1,ENST00000370597,0.029535
R3HCC1L,ENST00000298999,0.231163
LOXL4,ENST00000260702,0.066756
PYROXD2,ENST00000370575,0.260261
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.004822
GOT1,ENST00000370508,5.184258
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.244775
ENTPD7,ENST00000370489,0.14436
COX15,ENST00000016171,1.298402
CUTC,ENST00000370476,1.666361
DNMBP,ENST00000324109,1.123893
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,0.934674
CHUK,ENST00000370397,0.687425
CWF19L1,ENST00000354105,1.053355
BLOC1S2,ENST00000370372,0.883376
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,101.120497
WNT8B,ENST00000343737,0.025438
SEC31B,ENST00000370345,0.170769
NDUFB8,ENST00000299166,18.796162
HIF1AN,ENST00000299163,0.534923
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.502009
C10orf2,ENST00000311916,0.344963
KAZALD1,ENST00000370200,0.118104
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.207624
POLL,ENST00000370162,0
DPCD,ENST00000370151,2.98615
FBXW4,ENST00000331272,1.166132
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,3.55701
KCNIP2,ENST00000356640,0.024472
C10orf76,ENST00000370033,0.525605
HPS6,ENST00000299238,1.760238
PPRC1,ENST00000278070,0.337768
NOLC1,ENST00000605788,1.056384
ELOVL3,ENST00000370005,0.034267
PITX3,ENST00000370002,0.003723
PSD,ENST00000020673,0.130152
CUEDC2,ENST00000369937,8.134231
TMEM180,ENST00000238936,0.690021
ACTR1A,ENST00000369905,7.962868
SUFU,ENST00000369902,0.502832
ARL3,ENST00000260746,1.74071
SFXN2,ENST00000369893,0.02945
WBP1L,ENST00000448841,3.012438
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,0.734805
AS3MT,ENST00000369880,0.566814
CNNM2,ENST00000369878,0.352247
NT5C2,ENST00000404739,1.092149
RPEL1,ENST00000441178,0.002364
INA,ENST00000369849,0.186855
PCGF6,ENST00000369847,0.299765
TAF5,ENST00000369839,0.209653
USMG5,ENST00000369815,1.131416
PDCD11,ENST00000369797,0.974059
CALHM2,ENST00000260743,0
CALHM1,ENST00000329905,0.004689
CALHM3,ENST00000369783,0.003124
OBFC1,ENST00000224950,0.171157
SLK,ENST00000369755,0.223696
WDR96,ENST00000357060,0.057811
GSTO1,ENST00000369713,6.813564
GSTO2,ENST00000338595,0
ITPRIP,ENST00000337478,0.139906
CCDC147,ENST00000369704,0.010202
SORCS3,ENST00000369701,0.319903
XPNPEP1,ENST00000502935,1.48876
ADD3,ENST00000356080,0.287985
MXI1,ENST00000332674,0.482894
SMNDC1,ENST00000369603,0.121802
DUSP5,ENST00000369583,0.546808
SMC3,ENST00000361804,1.972748
RBM20,ENST00000369519,0.325641
PDCD4,ENST00000280154,0.570629
BBIP1,ENST00000448814,0.486435
SHOC2,ENST00000369452,0.869328
ADRA2A,ENST00000280155,0.086922
GPAM,ENST00000348367,2.249871
ZDHHC6,ENST00000369405,1.257218
VTI1A,ENST00000393077,0.52362
HABP2,ENST00000351270,0.313939
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0.770943
DCLRE1A,ENST00000361384,0.407008
NHLRC2,ENST00000369301,0.733945
ADRB1,ENST00000369295,0.274878
C10orf118,ENST00000369287,0.091027
VWA2,ENST00000392982,0.001566
AFAP1L2,ENST00000304129,0.032575
FAM160B1,ENST00000369248,0.298624
TRUB1,ENST00000298746,0.724929
ATRNL1,ENST00000355044,0.088749
GFRA1,ENST00000355422,0.004928
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,0.98989
ENO4,ENST00000341276,0.10835
KIAA1598,ENST00000355371,0.034886
VAX1,ENST00000369206,0
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,1.373563
EMX2,ENST00000553456,0
RAB11FIP2,ENST00000355624,0.399509
FAM204A,ENST00000369183,0.096551
PRLHR,ENST00000239032,0.001706
CACUL1,ENST00000369151,0.522208
NANOS1,ENST00000425699,0.288013
EIF3A,ENST00000369144,0.696149
FAM45A,ENST00000361432,0.691539
SFXN4,ENST00000355697,1.313153
PRDX3,ENST00000298510,11.637836
GRK5,ENST00000392870,0.198507
RGS10,ENST00000369103,0.110534
BAG3,ENST00000369085,2.898062
MCMBP,ENST00000369077,1.93586
SEC23IP,ENST00000369075,0.397365
PPAPDC1A,ENST00000398250,0.289149
WDR11,ENST00000263461,1.053393
FGFR2,ENST00000358487,3.170625
NSMCE4A,ENST00000369023,1.018739
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0.010834
ARMS2,ENST00000528446,0.007702
HTRA1,ENST00000368984,7.195886
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0.036365
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.194701
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0.164297
ACADSB,ENST00000358776,0.387366
HMX3,ENST00000357878,0
BUB3,ENST00000368865,0.231896
GPR26,ENST00000284674,0.001307
CPXM2,ENST00000241305,0.07581
CHST15,ENST00000435907,3.87731
OAT,ENST00000368845,6.971533
NKX1-2,ENST00000451024,0
LHPP,ENST00000368842,0.689314
FAM53B,ENST00000337318,3.444827
METTL10,ENST00000368836,0.0795
FAM175B,ENST00000298492,1.136881
ZRANB1,ENST00000359653,1.306264
CTBP2,ENST00000309035,0.082252
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0.069973
MMP21,ENST00000368808,0.015612
UROS,ENST00000368797,4.106082
BCCIP,ENST00000278100,1.06163
DHX32,ENST00000284690,1.719228
FANK1,ENST00000368693,0.101179
FAM196A,ENST00000522781,0.036259
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0.004886
PTPRE,ENST00000254667,2.216393
MKI67,ENST00000368654,0.437674
EBF3,ENST00000440978,0.015431
GLRX3,ENST00000331244,2.019612
TCERG1L,ENST00000368642,0.85299
PPP2R2D,ENST00000455566,0.179084
DPYSL4,ENST00000338492,5.875436
STK32C,ENST00000298630,0.802816
LRRC27,ENST00000368614,0.019136
PWWP2B,ENST00000305233,0.649178
INPP5A,ENST00000368594,0.975033
NKX6-2,ENST00000368592,0.07263
TTC40,ENST00000368586,0.0297
KNDC1,ENST00000304613,0.835301
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0
ADAM8,ENST00000445355,0.040128
ZNF511,ENST00000361518,0.89099
CALY,ENST00000252939,0.010424
PRAP1,ENST00000433452,0.150504
FUOM,ENST00000278025,0.596999
ECHS1,ENST00000368547,6.948644
PAOX,ENST00000278060,0.242101
MTG1,ENST00000317502,0.91871100000000006
CYP2E1,ENST00000252945,0.043255
SYCE1,ENST00000343131,2.092609
FRG2B,ENST00000425520,0.013064
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.710679
PSMD13,ENST00000532097,4.536999
NLRP6,ENST00000534750,0.011417
ATHL1,ENST00000409548,0.078796
IFITM5,ENST00000382614,0.080988
IFITM1,ENST00000408968,0.661591
IFITM3,ENST00000399808,2.193151
B4GALNT4,ENST00000329962,7.035805
PKP3,ENST00000331563,0.022049
SIGIRR,ENST00000431843,0
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,1.829422
RNH1,ENST00000354420,0
HRAS,ENST00000311189,1.593763
LRRC56,ENST00000270115,0.12715
C11orf35,ENST00000329451,0.023344
RASSF7,ENST00000397583,0.005632
PHRF1,ENST00000264555,0.782251
IRF7,ENST00000525445,0
CDHR5,ENST00000397542,0.068308
SCT,ENST00000176195,0.015821000000000002
DRD4,ENST00000176183,0.133375
DEAF1,ENST00000382409,1.452613
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,5.767204
PDDC1,ENST00000319863,1.349161
CEND1,ENST00000330106,12.206623
PIDD,ENST00000347755,0.878127
RPLP2,ENST00000321153,94.454891
PNPLA2,ENST00000336615,1.063011
EFCAB4A,ENST00000525077,0.048032
CD151,ENST00000397420,0
POLR2L,ENST00000322028,1.87931
TSPAN4,ENST00000397397,0.69977
CHID1,ENST00000323578,0.149244
AP2A2,ENST00000448903,0.960713
MUC6,ENST00000421673,0.002821
MUC5B,ENST00000529681,0.005188
TOLLIP,ENST00000317204,1.270932
BRSK2,ENST00000528841,0.082812
MOB2,ENST00000329957,0.738509
DUSP8,ENST00000397374,0.09872
KRTAP5-1,ENST00000382171,0.069561
KRTAP5-2,ENST00000412090,0.075644
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0.004702
KRTAP5-6,ENST00000382160,0.014046
IFITM10,ENST00000340134,0
CTSD,ENST00000236671,10.795991
TNNI2,ENST00000381911,0
LSP1,ENST00000311604,0.032426
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,4.300182
IGF2,ENST00000416167,0
INS,ENST00000381330,0
TH,ENST00000352909,0.003542
C11orf21,ENST00000381153,0.030759
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,31.149855
TSSC4,ENST00000333256,2.340577
KCNQ1,ENST00000155840,0
CDKN1C,ENST00000440480,0.109361
PHLDA2,ENST00000314222,0.444111
NAP1L4,ENST00000380542,4.281772
CARS,ENST00000380525,0
OSBPL5,ENST00000263650,0.354451
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.207817
ZNF195,ENST00000399602,0.170064
ART5,ENST00000397068,0.030258
ART1,ENST00000250693,0.004111
CHRNA10,ENST00000250699,0.026843
NUP98,ENST00000324932,1.298992
PGAP2,ENST00000278243,0.015014
RHOG,ENST00000351018,1.88706
RRM1,ENST00000300738,1.304088
TRIM21,ENST00000254436,0.836958
OR52K2,ENST00000325719,0
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.602271
OR51E1,ENST00000396952,0
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,0
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0
HBE1,ENST00000396895,0
OR51B4,ENST00000380224,0.006407
OR51B6,ENST00000380219,0.019054
OR51Q1,ENST00000300778,0.010348
OR52D1,ENST00000322641,0.021482
UBQLN3,ENST00000311659,0
UBQLNL,ENST00000380184,0.027682
OR52B6,ENST00000345043,0.017321
TRIM6,ENST00000380097,0.007568
TRIM34,ENST00000429814,0.238032
TRIM5,ENST00000380034,0.375174
TRIM22,ENST00000379965,3.21967
OR56B1,ENST00000317121,0
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0
OR56B4,ENST00000316529,0
C11orf42,ENST00000316375,0.033897
FAM160A2,ENST00000449352,0.14525
CNGA4,ENST00000379936,0.044691
CCKBR,ENST00000334619,0.012713
PRKCDBP,ENST00000303927,0
SMPD1,ENST00000342245,5.678014
APBB1,ENST00000609360,0
HPX,ENST00000265983,0
TRIM3,ENST00000345851,0.989365
ARFIP2,ENST00000396777,1.699315
TIMM10B,ENST00000254616,1.318791
DNHD1,ENST00000254579,0.096955
RRP8,ENST00000254605,0.392534
ILK,ENST00000299421,1.686031
TAF10,ENST00000299424,1.46652
TPP1,ENST00000299427,1.89249
DCHS1,ENST00000299441,7.904453
MRPL17,ENST00000288937,0.660148
OR10A4,ENST00000379829,0.023498
ZNF215,ENST00000278319,0
ZNF214,ENST00000278314,0.119224
NLRP14,ENST00000299481,0.035017
RBMXL2,ENST00000306904,0
SYT9,ENST00000318881,0.123775
OLFML1,ENST00000329293,0.013918
PPFIBP2,ENST00000299492,1.349355
CYB5R2,ENST00000299498,0.099228
TUB,ENST00000299506,0.315484
RIC3,ENST00000309737,0.2149
LMO1,ENST00000335790,0.097813
RPL27A,ENST00000314138,0.667907
ST5,ENST00000313726,2.832004
AKIP1,ENST00000309377,0
C11orf16,ENST00000326053,0.010841
TMEM9B,ENST00000534025,5.74986
NRIP3,ENST00000309166,0.383004
DENND5A,ENST00000328194,2.221563
TMEM41B,ENST00000528080,0.859379
IPO7,ENST00000379719,2.998021
ZNF143,ENST00000396602,0.188405
WEE1,ENST00000450114,0.764101
SWAP70,ENST00000318950,0.284789
ADM,ENST00000278175,1.839916
MTRNR2L8,ENST00000536684,0.004198
RNF141,ENST00000265981,1.72983
LYVE1,ENST00000256178,0.002924
CTR9,ENST00000361367,1.400817
EIF4G2,ENST00000339995,3.548102
ZBED5,ENST00000413761,1.464995
GALNT18,ENST00000227756,2.473161
CSNK2A3,ENST00000528848,0.391087
USP47,ENST00000527733,1.544811
PARVA,ENST00000334956,0.456968
ARNTL,ENST00000403290,0
BTBD10,ENST00000278174,1.254057
PTH,ENST00000282091,0
FAR1,ENST00000354817,0.872607
SPON1,ENST00000576479,6.950546
RRAS2,ENST00000256196,0.168469
COPB1,ENST00000439561,4.034848
PSMA1,ENST00000396394,0.88387
PDE3B,ENST00000282096,0.39325
CYP2R1,ENST00000334636,0.183304
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0.008803
INSC,ENST00000379556,0
C11orf58,ENST00000228136,0.772209
PLEKHA7,ENST00000531066,0.052823
RPS13,ENST00000525634,50.207863
NUCB2,ENST00000529010,0.139983
NCR3LG1,ENST00000338965,1.092942
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.479472
SAAL1,ENST00000524803,0.352334
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0
HPS5,ENST00000349215,0.851951
GTF2H1,ENST00000265963,0
LDHA,ENST00000422447,0.00788
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0.028121
TSG101,ENST00000251968,0.751987
UEVLD,ENST00000396197,0.535497
SPTY2D1,ENST00000336349,0.340355
TMEM86A,ENST00000280734,0.372741
IGSF22,ENST00000513874,0
PTPN5,ENST00000358540,0.316242
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,0.981517
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.010565
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.074105
PRMT3,ENST00000331079,0.235475
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0
ANO5,ENST00000324559,1.434002
SLC17A6,ENST00000263160,0
FANCF,ENST00000327470,0.846311
SVIP,ENST00000354193,0.172913
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,2.218085
ANO3,ENST00000256737,0.003852
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.002991
FIBIN,ENST00000318627,8.407913
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,0.984265
LGR4,ENST00000379214,5.877876
LIN7C,ENST00000278193,1.468411
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,0.230409
METTL15,ENST00000407364,0.25563
KCNA4,ENST00000328224,0.164673
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,1.136475
DNAJC24,ENST00000465995,0.634418
IMMP1L,ENST00000532287,0.3133
RCN1,ENST00000054950,8.487532
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.24242
PRRG4,ENST00000257836,0.002483
DEPDC7,ENST00000241051,0.087193
TCP11L1,ENST00000334274,0.268972
CSTF3,ENST00000323959,1.416479
HIPK3,ENST00000303296,0.442489
FBXO3,ENST00000265651,0
LMO2,ENST00000257818,0.216044
CAPRIN1,ENST00000341394,0.547531
NAT10,ENST00000257829,1.188935
ABTB2,ENST00000435224,1.519138
CAT,ENST00000241052,5.151917
ELF5,ENST00000257832,0
EHF,ENST00000257831,0
APIP,ENST00000395787,1.566875
PDHX,ENST00000227868,1.85901
CD44,ENST00000263398,5.153186
CD44,ENST00000428726,0
SLC1A2,ENST00000278379,1.365935
FJX1,ENST00000317811,48.438719
TRIM44,ENST00000299413,0.939888
LDLRAD3,ENST00000315571,4.251959
COMMD9,ENST00000263401,0.348677
PRR5L,ENST00000530639,0.966263
TRAF6,ENST00000526995,0.81789
RAG1,ENST00000299440,0.004415
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.09436
API5,ENST00000531273,1.007523
TTC17,ENST00000039989,2.056039
HSD17B12,ENST00000278353,4.139344
ALKBH3,ENST00000302708,0
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.069566
EXT2,ENST00000533608,0.514555
CD82,ENST00000227155,0.287181
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0.157749
SYT13,ENST00000020926,0.021395
CHST1,ENST00000308064,0.121972
SLC35C1,ENST00000314134,0.668059
MAPK8IP1,ENST00000241014,21.401317
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.830259
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.28575
ARHGAP1,ENST00000311956,2.804486
ZNF408,ENST00000311764,0.940109
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.073567
LRP4,ENST00000378623,1.004953
