gene_symbol,transcript_id,TPM
RNF6,ENST00000381588,0.641167
CDK8,ENST00000381527,1.181703
WASF3,ENST00000335327,2.745679
GPR12,ENST00000405846,0.185999
USP12,ENST00000282344,2.324006
RASL11A,ENST00000241463,0.096778
GTF3A,ENST00000381140,0.397066
LNX2,ENST00000316334,0.174001
POLR1D,ENST00000302979,0.361209
GSX1,ENST00000302945,0.134777
PDX1,ENST00000381033,0
CDX2,ENST00000381020,0
URAD,ENST00000332715,0.011364
FLT3,ENST00000241453,0.134085
PAN3,ENST00000380958,0.332517
FLT1,ENST00000282397,1.110829
POMP,ENST00000380842,4.158265
SLC46A3,ENST00000266943,0.271173
SLC7A1,ENST00000380752,3.085682
UBL3,ENST00000380680,8.993562
KATNAL1,ENST00000380615,2.094005
HMGB1,ENST00000341423,0.266778
USPL1,ENST00000255304,1.327892
ALOX5AP,ENST00000380490,1.806233
MEDAG,ENST00000380482,0.011969
TEX26,ENST00000380473,0.059295
HSPH1,ENST00000320027,2.56182
B3GALTL,ENST00000343307,0.935069
RXFP2,ENST00000298386,0
FRY,ENST00000542859,0
ZAR1L,ENST00000533490,0.006205
BRCA2,ENST00000380152,0.128618
N4BP2L1,ENST00000380130,0
PDS5B,ENST00000315596,1.212358
KL,ENST00000380099,0.03949
STARD13,ENST00000336934,0.469914
RFC3,ENST00000380071,0.606442
MAB21L1,ENST00000379919,0.932215
DCLK1,ENST00000360631,0.702872
SOHLH2,ENST00000379881,0.12485
CCDC169,ENST00000239859,0
SPG20,ENST00000438666,0.759204
CCNA1,ENST00000255465,0.052702
SERTM1,ENST00000315190,0.022903
RFXAP,ENST00000255476,0.853638
SMAD9,ENST00000379826,0
ALG5,ENST00000239891,1.164044
EXOSC8,ENST00000389704,0.927655
SUPT20H,ENST00000350612,0
CSNK1A1L,ENST00000379800,0.026479
POSTN,ENST00000379747,0
TRPC4,ENST00000379705,0.01671
UFM1,ENST00000239878,3.887614
FREM2,ENST00000280481,0.255617
STOML3,ENST00000379631,0
PROSER1,ENST00000352251,0.488692
NHLRC3,ENST00000379600,0
LHFP,ENST00000379589,6.30547
COG6,ENST00000455146,1.27322
FOXO1,ENST00000379561,2.608715
MRPS31,ENST00000323563,1.780421
SLC25A15,ENST00000338625,0.597514
ELF1,ENST00000239882,1.00513
WBP4,ENST00000379487,1.45332
KBTBD6,ENST00000379485,2.171013
KBTBD7,ENST00000379483,0.984816
MTRF1,ENST00000379480,0.447071
NAA16,ENST00000379406,0.869045
RGCC,ENST00000379359,7.226696
VWA8,ENST00000379310,1.018641
DGKH,ENST00000337343,0.447331
AKAP11,ENST00000025301,5.834505
TNFSF11,ENST00000398795,0
FAM216B,ENST00000313851,0.032367
EPSTI1,ENST00000313624,0.167139
DNAJC15,ENST00000379221,1.121675
CCDC122,ENST00000444614,0.138309
LACC1,ENST00000325686,0.685778
SMIM2,ENST00000400419,0.033785
SERP2,ENST00000379179,1.234892
TSC22D1,ENST00000458659,3.829827
NUFIP1,ENST00000379161,0.348489
GPALPP1,ENST00000379151,1.394706
GTF2F2,ENST00000340473,1.92265
TPT1,ENST00000530705,2.014997
SLC25A30,ENST00000519676,0.35939
COG3,ENST00000349995,1.186137
FAM194B,ENST00000298738,0
SPERT,ENST00000310521,0
SIAH3,ENST00000400405,0.170929
CPB2,ENST00000181383,0.040059
LCP1,ENST00000323076,1.702989
KIAA0226L,ENST00000429979,0
LRCH1,ENST00000389797,0.300711
ESD,ENST00000378720,8.143948
HTR2A,ENST00000542664,0.161599
NUDT15,ENST00000258662,0.734279
MED4,ENST00000258648,1.052321
RB1,ENST00000267163,2.478743
RCBTB2,ENST00000344532,0.526616
FNDC3A,ENST00000492622,0.555636
MLNR,ENST00000218721,0.024725
CDADC1,ENST00000251108,0.468305
CAB39L,ENST00000409308,0.823005
PHF11,ENST00000378319,0.656495
RCBTB1,ENST00000378302,2.682831
ARL11,ENST00000282026,0.037054
EBPL,ENST00000242827,0.513985
KPNA3,ENST00000261667,3.014773
SPRYD7,ENST00000361840,0.672635
TRIM13,ENST00000378182,2.193064
KCNRG,ENST00000312942,1.140947
RNASEH2B,ENST00000336617,0.082089
FAM124A,ENST00000322475,0.850337
INTS6,ENST00000311234,0.249161
WDFY2,ENST00000298125,1.499066
ATP7B,ENST00000242839,0.341276
ALG11,ENST00000521508,1.656193
UTP14C,ENST00000521776,0.341388
THSD1,ENST00000258613,0.239217
VPS36,ENST00000378060,2.216964
CKAP2,ENST00000258607,1.016391
SUGT1,ENST00000310528,3.913579
LECT1,ENST00000377962,0.516673
PCDH8,ENST00000377942,0.004554
OLFM4,ENST00000219022,0.018872
PRR20A,ENST00000377931,0
PRR20B,ENST00000377930,0
PRR20C,ENST00000544357,0
PRR20D,ENST00000452123,0
PRR20E,ENST00000434815,0
PCDH17,ENST00000377918,3.934617
DIAPH3,ENST00000400324,0.152281
TDRD3,ENST00000377881,0.324371
PCDH9,ENST00000377865,5.00172
KLHL1,ENST00000377844,0.652215
MZT1,ENST00000377818,1.012695
BORA,ENST00000390667,0.300191
DIS3,ENST00000377767,0.3532
PIBF1,ENST00000326291,0.670833
KLF5,ENST00000377687,0.063611
TBC1D4,ENST00000377636,0.031766
UCHL3,ENST00000377595,1.557032
LMO7,ENST00000377534,0
KCTD12,ENST00000377474,3.156197
IRG1,ENST00000377462,0
CLN5,ENST00000377453,0
FBXL3,ENST00000355619,3.367686
MYCBP2,ENST00000544440,1.311048
SCEL,ENST00000349847,0
SLAIN1,ENST00000418532,0.651023
POU4F1,ENST00000377208,0.42793
RNF219,ENST00000282003,1.607796
RBM26,ENST00000438737,0.59926
SPRY2,ENST00000377104,5.680402
GPC5,ENST00000377067,0.962862
GPC6,ENST00000377047,0.653374
DCT,ENST00000377028,0.331519
TGDS,ENST00000261296,0.58867
GPR180,ENST00000376958,1.38333
SOX21,ENST00000376945,1.137711
CLDN10,ENST00000299339,0.449989
DZIP1,ENST00000376829,2.631119
DNAJC3,ENST00000602402,3.889476
UGGT2,ENST00000376747,1.352633
RAP2A,ENST00000245304,10.166271
FARP1,ENST00000319562,0.987687
RNF113B,ENST00000267291,0.259709
STK24,ENST00000539966,1.094369
SLC15A1,ENST00000376503,0
UBAC2,ENST00000403766,0
GPR183,ENST00000376414,1.000012
TM9SF2,ENST00000376387,4.50182
ZIC2,ENST00000376335,0.708653
PCCA,ENST00000376285,1.204322
TMTC4,ENST00000342624,1.334879
NALCN,ENST00000251127,1.707525
ITGBL1,ENST00000376180,0.087816
FGF14,ENST00000376143,1.587257
TPP2,ENST00000376052,0.426669
CCDC168,ENST00000322527,0.047676
TEX30,ENST00000376032,0.097586
KDELC1,ENST00000376004,0.99243
BIVM,ENST00000257336,1.116804
SLC10A2,ENST00000245312,0
ARGLU1,ENST00000400198,0.825714
FAM155A,ENST00000375915,0.613636
LIG4,ENST00000442234,0.452446
ABHD13,ENST00000375898,1.135906
MYO16,ENST00000457511,0.15042
IRS2,ENST00000375856,3.486772
COL4A1,ENST00000375820,3.327082
COL4A2,ENST00000360467,2.582661
RAB20,ENST00000267328,1.238796
CARS2,ENST00000257347,0
ING1,ENST00000333219,0.354165
ANKRD10,ENST00000267339,6.314112
TEX29,ENST00000283547,0.134465
SOX1,ENST00000330949,0.543441
SPACA7,ENST00000283550,0
TUBGCP3,ENST00000261965,0.789453
MCF2L,ENST00000535094,0.682082
F7,ENST00000346342,0
F10,ENST00000375559,0
PROZ,ENST00000375547,0.072438
PCID2,ENST00000337344,0.527214
CUL4A,ENST00000375440,0.206526
LAMP1,ENST00000332556,7.079973
GRTP1,ENST00000375431,0
DCUN1D2,ENST00000478244,0
TMCO3,ENST00000434316,2.21841
TFDP1,ENST00000375370,2.442359
ATP4B,ENST00000335288,0.006522
GRK1,ENST00000335678,0.008192
TMEM255B,ENST00000375353,0.051839
GAS6,ENST00000327773,1.852149
RASA3,ENST00000334062,1.986432
CDC16,ENST00000356221,0.600003
UPF3A,ENST00000375299,0
CHAMP1,ENST00000361283,0.826562
POTEG,ENST00000547889,0.006244
POTEM,ENST00000547848,0.008718
OR4N2,ENST00000557677,0.012362
OR4L1,ENST00000315683,0
OR11H6,ENST00000315519,0
TTC5,ENST00000258821,0.35797
CCNB1IP1,ENST00000358932,1.892228
PARP2,ENST00000429687,0.803775
TEP1,ENST00000262715,0.569668
OSGEP,ENST00000206542,0.154925
APEX1,ENST00000216714,1.666601
TMEM55B,ENST00000250489,0.120786
PNP,ENST00000361505,1.926576
OR6S1,ENST00000320704,0
RNASE4,ENST00000555835,0.158752
ANG,ENST00000397990,0
EDDM3A,ENST00000326842,0
EDDM3B,ENST00000326783,0
RNASE6,ENST00000304677,0.973618
RNASE1,ENST00000397967,1.864607
RNASE2,ENST00000304625,0.138585
METTL17,ENST00000339374,0.096612
SLC39A2,ENST00000298681,0
TPPP2,ENST00000321760,0
RNASE13,ENST00000382951,0.005904
RNASE7,ENST00000298690,0
RNASE8,ENST00000308227,0.063578
ARHGEF40,ENST00000298694,1.368822
ZNF219,ENST00000360947,0.423375
OR5AU1,ENST00000304418,0
HNRNPC,ENST00000553300,5.63089
SUPT16H,ENST00000216297,3.922169
RAB2B,ENST00000397762,1.476597
TOX4,ENST00000448790,1.662873
METTL3,ENST00000298717,0.360092
SALL2,ENST00000537235,1.240354
OR10G2,ENST00000542433,0
DAD1,ENST00000250498,13.506776
MRPL52,ENST00000397496,0.24247
MMP14,ENST00000311852,2.604697
LRP10,ENST00000359591,2.362872
REM2,ENST00000267396,0.111561
RBM23,ENST00000359890,0.200137
PRMT5,ENST00000324366,1.474385
AJUBA,ENST00000262713,0.24849
C14orf93,ENST00000299088,0.051236
PSMB5,ENST00000361611,8.440905
PSMB11,ENST00000408907,0.010199
C14orf119,ENST00000319074,0.76312
CEBPE,ENST00000206513,0.006252
SLC7A8,ENST00000316902,0.318808
HOMEZ,ENST00000357460,0.191507
PPP1R3E,ENST00000452015,0.217669
BCL2L2,ENST00000250405,4.986919
EFS,ENST00000216733,3.271958
CMTM5,ENST00000339180,0
MYH6,ENST00000405093,0.020066
MYH7,ENST00000355349,0.333815
NGDN,ENST00000408901,2.048342
ZFHX2,ENST00000419474,0.542369
THTPA,ENST00000288014,0.608098
AP1G2,ENST00000397120,0
JPH4,ENST00000356300,0.68284
DHRS2,ENST00000250383,0.055233
DHRS4,ENST00000313250,0.273534
DHRS4L2,ENST00000335125,0
LRRC16B,ENST00000342740,0.587982
NRL,ENST00000561028,0
PCK2,ENST00000216780,0.156596
DCAF11,ENST00000446197,1.014055
PSME1,ENST00000206451,4.096416
EMC9,ENST00000216799,0
PSME2,ENST00000216802,4.679583
RNF31,ENST00000324103,0.211163
IRF9,ENST00000396864,1.217539
IPO4,ENST00000354464,0
TM9SF1,ENST00000261789,0.76265
TSSK4,ENST00000339917,0.220451
CHMP4A,ENST00000347519,0.362658
MDP1,ENST00000288087,0.31732900000000003
NEDD8,ENST00000250495,13.779168
GMPR2,ENST00000399440,0
TINF2,ENST00000267415,0
TGM1,ENST00000206765,0.070227
DHRS1,ENST00000288111,0.586023
NOP9,ENST00000267425,1.333893
LTB4R2,ENST00000533293,0.008905
LTB4R,ENST00000345363,0
ADCY4,ENST00000418030,0.030633
RIPK3,ENST00000216274,0
NFATC4,ENST00000250373,0
NYNRIN,ENST00000382554,0.703683
CBLN3,ENST00000267406,0.124222
KHNYN,ENST00000553935,1.642731
CMA1,ENST00000250378,0
CTSG,ENST00000216336,0
GZMH,ENST00000216338,0.071259
GZMB,ENST00000216341,0
NOVA1,ENST00000539517,0.854955
FOXG1,ENST00000313071,0.00755
PRKD1,ENST00000331968,0.555367
G2E3,ENST00000206595,0.45822
SCFD1,ENST00000458591,0.206751
COCH,ENST00000396618,0.414813
STRN3,ENST00000357479,0.024902
AP4S1,ENST00000542754,0
HECTD1,ENST00000399332,0.401612
HEATR5A,ENST00000543095,2.401463
DTD2,ENST00000310850,1.211185
NUBPL,ENST00000281081,0.352658
ARHGAP5,ENST00000345122,2.775931
AKAP6,ENST00000280979,2.631109
EGLN3,ENST00000250457,0.97182
SPTSSA,ENST00000298130,2.241833
EAPP,ENST00000250454,1.712692
SNX6,ENST00000362031,0
CFL2,ENST00000298159,0.287096
BAZ1A,ENST00000360310,0.209381
SRP54,ENST00000216774,2.094979
FAM177A1,ENST00000280987,1.567861
KIAA0391,ENST00000534898,0.758046
PSMA6,ENST00000261479,3.087057
NFKBIA,ENST00000216797,3.482294
INSM2,ENST00000307169,0.074118
BRMS1L,ENST00000216807,0.836341
MBIP,ENST00000416007,0.449885
NKX2-1,ENST00000354822,0
NKX2-8,ENST00000258829,0.07678
PAX9,ENST00000361487,0.007652
SLC25A21,ENST00000331299,0.029345
FOXA1,ENST00000250448,0.004664
SSTR1,ENST00000267377,0.585192
CLEC14A,ENST00000342213,0.508567
SEC23A,ENST00000307712,1.505672
TRAPPC6B,ENST00000330149,1.045219
PNN,ENST00000216832,4.855207
FSCB,ENST00000340446,0.005654
C14orf28,ENST00000325192,0.070914
KLHL28,ENST00000396128,1.720424
FAM179B,ENST00000361462,1.626753
PRPF39,ENST00000355765,1.840457
FKBP3,ENST00000396062,5.493697
FANCM,ENST00000267430,0.036336
MIS18BP1,ENST00000310806,0.78663400000000006
RPL10L,ENST00000298283,0
RPS29,ENST00000245458,126.670988
LRR1,ENST00000298288,0.377465
RPL36AL,ENST00000298289,12.095475
MGAT2,ENST00000305386,1.20343
DNAAF2,ENST00000298292,0.637789
POLE2,ENST00000216367,0
KLHDC1,ENST00000359332,0.439547
KLHDC2,ENST00000298307,1.312484
NEMF,ENST00000298310,1.33881
ARF6,ENST00000298316,1.948665
VCPKMT,ENST00000395860,0
SOS2,ENST00000216373,1.851579
L2HGDH,ENST00000267436,0.29029
ATL1,ENST00000358385,1.845411
SAV1,ENST00000324679,1.127644
NIN,ENST00000530997,0.573867
ABHD12B,ENST00000337334,0.017302
PYGL,ENST00000216392,0.649412
TMX1,ENST00000457354,1.235745
FRMD6,ENST00000344768,0
C14orf166,ENST00000261700,0.597129
NID2,ENST00000216286,0.49725
PTGDR,ENST00000306051,0.003013
PTGER2,ENST00000245457,0.048017
TXNDC16,ENST00000281741,1.096559
GPR137C,ENST00000321662,0.533571
ERO1L,ENST00000395686,1.049541
PSMC6,ENST00000445930,0.052156
STYX,ENST00000354586,1.000672
GNPNAT1,ENST00000216410,1.040502
FERMT2,ENST00000341590,3.857369
BMP4,ENST00000245451,0.208588
CDKN3,ENST00000335183,0
CNIH1,ENST00000216416,1.518775
GMFB,ENST00000358056,6.266327
CGRRF1,ENST00000216420,0.605428
SAMD4A,ENST00000554335,3.065202
GCH1,ENST00000491895,0
WDHD1,ENST00000360586,0.108585
SOCS4,ENST00000555846,0.819937
MAPK1IP1L,ENST00000395468,1.455308
LGALS3,ENST00000254301,2.443457
DLGAP5,ENST00000247191,0.385079
FBXO34,ENST00000313833,1.759948
ATG14,ENST00000247178,0.749917
KTN1,ENST00000395314,1.436991
PELI2,ENST00000267460,1.833674
TMEM260,ENST00000261556,0.449795
AP5M1,ENST00000261558,1.493754
NAA30,ENST00000556492,0.453929
C14orf105,ENST00000216445,0.030362
SLC35F4,ENST00000556826,0.097151
C14orf37,ENST00000267485,2.146706
ACTR10,ENST00000254286,0.116238
PSMA3,ENST00000216455,0
ARID4A,ENST00000355431,1.113013
TOMM20L,ENST00000360945,0.04296
TIMM9,ENST00000395159,0.258447
DACT1,ENST00000395153,0.504943
DAAM1,ENST00000360909,0.232634
L3HYPDH,ENST00000247194,0.807006
CCDC175,ENST00000537690,0.089845
RTN1,ENST00000267484,0.87277
PCNXL4,ENST00000406854,0.511821
DHRS7,ENST00000557185,0.623475
PPM1A,ENST00000395076,2.456331
C14orf39,ENST00000321731,0
SIX6,ENST00000327720,0
SIX4,ENST00000216513,1.070146
MNAT1,ENST00000261245,0.283635
TRMT5,ENST00000261249,0.779877
SLC38A6,ENST00000267488,0
TMEM30B,ENST00000555868,0.00658
HIF1A,ENST00000337138,3.644401
SNAPC1,ENST00000216294,0.729704
KCNH5,ENST00000322893,0.734414
RHOJ,ENST00000316754,0.313157
PPP2R5E,ENST00000337537,0.921945
SGPP1,ENST00000247225,1.850157
SYNE2,ENST00000555002,0
AKAP5,ENST00000394718,0.33989
ZBTB25,ENST00000608382,0.760312
PPP1R36,ENST00000298705,0.016382
PLEKHG3,ENST00000247226,1.355761
GPX2,ENST00000389614,0
RAB15,ENST00000533601,0
FNTB,ENST00000246166,3.824298
MAX,ENST00000358664,2.532817
GPHN,ENST00000478722,0.64129
MPP5,ENST00000261681,1.47731
ATP6V1D,ENST00000216442,2.553185
EIF2S1,ENST00000256383,1.406184
PLEK2,ENST00000216446,0
PLEKHH1,ENST00000329153,4.173908
PIGH,ENST00000216452,2.288599
ARG2,ENST00000261783,2.104375
VTI1B,ENST00000554659,1.983042
RDH11,ENST00000381346,4.069908
RDH12,ENST00000551171,0
ZFYVE26,ENST00000347230,0.67475
ZFP36L1,ENST00000439696,7.752925
ACTN1,ENST00000394419,0.067589
DCAF5,ENST00000341516,1.06164
GALNT16,ENST00000448469,0.897881
ERH,ENST00000557016,9.810096
SLC39A9,ENST00000336643,2.165591
PLEKHD1,ENST00000322564,0.078265
CCDC177,ENST00000599174,0.09128
KIAA0247,ENST00000342745,2.086111
SRSF5,ENST00000557154,0
SLC10A1,ENST00000216540,0.781942
SMOC1,ENST00000361956,4.009871
SLC8A3,ENST00000356921,0.42264
COX16,ENST00000389912,0.686486
SYNJ2BP,ENST00000256366,2.268806
ADAM21,ENST00000603540,0.262397
ADAM20,ENST00000256389,0
MED6,ENST00000256379,0.621206
TTC9,ENST00000256367,1.168726
PCNX,ENST00000304743,1.424293
RGS6,ENST00000553525,0.186772
DCAF4,ENST00000358377,0.108291
ZFYVE1,ENST00000556143,0.87447
RBM25,ENST00000261973,1.091544
PSEN1,ENST00000324501,1.100833
HEATR4,ENST00000553558,0
ACOT1,ENST00000311148,0.390968
DNAL1,ENST00000553645,0.980142
PNMA1,ENST00000316836,8.75908
ZNF410,ENST00000555044,0.314868
FAM161B,ENST00000286544,0.586085
COQ6,ENST00000334571,0.417108
ENTPD5,ENST00000334696,0.417704
CCDC176,ENST00000394009,0.421949
ALDH6A1,ENST00000553458,2.914047
VSX2,ENST00000261980,0
ABCD4,ENST00000356924,0.04365
VRTN,ENST00000256362,0
SYNDIG1L,ENST00000331628,0
NPC2,ENST00000555619,1.414202
ISCA2,ENST00000556816,0.595134
LTBP2,ENST00000261978,0.341748
AREL1,ENST00000356357,0.60303
FCF1,ENST00000341162,0.484483
YLPM1,ENST00000325680,1.403907
DLST,ENST00000334220,1.990033
RPS6KL1,ENST00000557413,0
EIF2B2,ENST00000266126,0.398924
MLH3,ENST00000355774,0.166215
ACYP1,ENST00000238618,2.461903
ZC2HC1C,ENST00000524913,0.161333
NEK9,ENST00000238616,0.243372
TMED10,ENST00000303575,8.296495
FOS,ENST00000303562,14.296089
BATF,ENST00000286639,0.241396
FLVCR2,ENST00000238667,0.139162
C14orf1,ENST00000256319,1.000693
TTLL5,ENST00000298832,0.770893
TGFB3,ENST00000238682,1.745558
IFT43,ENST00000314067,1.658327
GPATCH2L,ENST00000261530,1.923957
VASH1,ENST00000167106,4.454741
ANGEL1,ENST00000251089,1.56374
IRF2BPL,ENST00000238647,2.524621
CIPC,ENST00000361786,4.087148
ZDHHC22,ENST00000319374,1.998248
TMEM63C,ENST00000298351,0.490711
POMT2,ENST00000261534,0
GSTZ1,ENST00000216465,0.27904
TMED8,ENST00000216468,1.501065
VIPAS39,ENST00000557658,1.092444
AHSA1,ENST00000216479,0
ISM2,ENST00000342219,0.013883
SPTLC2,ENST00000216484,3.194318
ALKBH1,ENST00000216489,0.332367
SLIRP,ENST00000557342,3.040124
SNW1,ENST00000261531,0
ADCK1,ENST00000238561,0
NRXN3,ENST00000335750,0
DIO2,ENST00000438257,0.244013
CEP128,ENST00000555265,0
TSHR,ENST00000298171,0
GTF2A1,ENST00000553612,1.68821
SEL1L,ENST00000336735,3.875215
FLRT2,ENST00000330753,0.294007
GALC,ENST00000261304,2.006341
GPR65,ENST00000267549,0.189526
KCNK10,ENST00000319231,0.311578
SPATA7,ENST00000393545,0
PTPN21,ENST00000556564,0.573163
ZC3H14,ENST00000251038,0.535871
TTC8,ENST00000380656,0.362914
FOXN3,ENST00000557258,1.239739
EFCAB11,ENST00000316738,0.194785
TDP1,ENST00000335725,0.217901
KCNK13,ENST00000282146,0.055994
PSMC1,ENST00000261303,0.397997
NRDE2,ENST00000354366,0.686552
CALM1,ENST00000356978,32.508356
TTC7B,ENST00000328459,0.088667
C14orf159,ENST00000256324,0.964308
CCDC88C,ENST00000389857,0.46594
CATSPERB,ENST00000256343,0.01419
TC2N,ENST00000435962,0.173397
TRIP11,ENST00000267622,0.827061
NDUFB1,ENST00000605997,22.292373
CPSF2,ENST00000298875,0.926248
SLC24A4,ENST00000532405,0.718861
RIN3,ENST00000216487,0.884866
LGMN,ENST00000334869,0.84288
GOLGA5,ENST00000163416,2.157466
CHGA,ENST00000216492,2.012289
ITPK1,ENST00000267615,0.269188
MOAP1,ENST00000298894,4.430461
TMEM251,ENST00000415050,0.278209
C14orf142,ENST00000306954,0.950043
UBR7,ENST00000013070,1.821054
BTBD7,ENST00000334746,1.160002
COX8C,ENST00000342144,0.194929
PRIMA1,ENST00000393140,0.070986
ASB2,ENST00000555019,0.086223
OTUB2,ENST00000203664,0.280715
IFI27L1,ENST00000555523,1.383673
IFI27L2,ENST00000238609,10.022055
PPP4R4,ENST00000304338,0.603226
SERPINA10,ENST00000261994,0.059411
SERPINA6,ENST00000341584,0
SERPINA1,ENST00000393087,0.193712
SERPINA11,ENST00000334708,0
SERPINA4,ENST00000557004,0.005762
SERPINA5,ENST00000329597,0
SERPINA3,ENST00000393078,27.154834
GSC,ENST00000238558,0.016077
DICER1,ENST00000343455,2.618263
CLMN,ENST00000298912,0.725382
GLRX5,ENST00000331334,1.447666
TCL1B,ENST00000340722,0
TCL1A,ENST00000402399,0
C14orf132,ENST00000555004,5.547004
BDKRB2,ENST00000554311,0.396771
BDKRB1,ENST00000216629,0
ATG2B,ENST00000359933,1.61056
GSKIP,ENST00000555181,0.786293
AK7,ENST00000267584,0.032643
VRK1,ENST00000216639,0.571774
BCL11B,ENST00000357195,0.188623
SETD3,ENST00000331768,3.256254
CCNK,ENST00000389879,0.573967
CCDC85C,ENST00000380243,0.417795
CYP46A1,ENST00000261835,0.573281
EML1,ENST00000262233,0.098569
EVL,ENST00000392920,0
DEGS2,ENST00000305631,0.751055
YY1,ENST00000262238,3.339978
SLC25A29,ENST00000359232,1.665388
SLC25A47,ENST00000361529,0
WARS,ENST00000392882,3.030403
DLK1,ENST00000341267,0.012274
DYNC1H1,ENST00000360184,0.397675
HSP90AA1,ENST00000216281,170.127345
WDR20,ENST00000342702,0.163793
MOK,ENST00000361847,0
CINP,ENST00000216756,2.24601
TECPR2,ENST00000359520,1.112053
ANKRD9,ENST00000286918,0.665221
RCOR1,ENST00000262241,1.076083
TRAF3,ENST00000392745,0.60928
AMN,ENST00000299155,0.009842
CDC42BPB,ENST00000361246,4.544931
TNFAIP2,ENST00000560869,0.211283
EIF5,ENST00000216554,3.068642
MARK3,ENST00000429436,0
CKB,ENST00000348956,18.304315
TRMT61A,ENST00000389749,0.797226
APOPT1,ENST00000409074,0.257497
XRCC3,ENST00000555055,0
ZFYVE21,ENST00000311141,1.931947
PPP1R13B,ENST00000202556,0.590785
C14orf2,ENST00000286953,6.294472
TDRD9,ENST00000409874,0.072667
RD3L,ENST00000557640,0
ASPG,ENST00000551177,0.005449
C14orf180,ENST00000557649,0.068097
TMEM179,ENST00000556573,0.78671
INF2,ENST00000392634,0
ADSSL1,ENST00000330877,0.22416
SIVA1,ENST00000329967,1.723529
ZBTB42,ENST00000342537,0.118937
CEP170B,ENST00000414716,0.483021
PLD4,ENST00000392593,0.091384
AHNAK2,ENST00000333244,0.824638
C14orf79,ENST00000547315,0.268944
CDCA4,ENST00000336219,0.287274
GPR132,ENST00000329797,0
JAG2,ENST00000331782,0.149489
NUDT14,ENST00000392568,0.678496
BRF1,ENST00000547530,0
PACS2,ENST00000447393,3.272316
TEX22,ENST00000451127,0.154374
MTA1,ENST00000331320,0
CRIP2,ENST00000329146,0.079444
CRIP1,ENST00000392531,0.248967
C14orf80,ENST00000392523,0.016278
TMEM121,ENST00000392519,0
POTEB2,ENST00000454856,0
POTEB,ENST00000439682,0
NIPA1,ENST00000337435,2.71945
GOLGA6L2,ENST00000567107,0
MKRN3,ENST00000314520,2.390719
NPAP1,ENST00000329468,0.189698
SNRPN,ENST00000390687,15.373156
GABRB3,ENST00000311550,1.368619
GABRA5,ENST00000335625,0.460341
OCA2,ENST00000354638,0
HERC2,ENST00000261609,3.356471
NDNL2,ENST00000332303,0.873754
CHRFAM7A,ENST00000299847,0.264787
FAN1,ENST00000362065,0
MTMR10,ENST00000435680,1.734113
TRPM1,ENST00000256552,0
KLF13,ENST00000307145,3.854466
OTUD7A,ENST00000307050,0.645437
CHRNA7,ENST00000306901,0.038678
GOLGA8O,ENST00000509311,0.401218
ARHGAP11A,ENST00000361627,0.33391
AVEN,ENST00000306730,0.680254
CHRM5,ENST00000383263,0.105957
EMC7,ENST00000256545,2.857847
PGBD4,ENST00000397766,0.270903
KATNBL1,ENST00000256544,1.200527
EMC4,ENST00000267750,3.722592
SLC12A6,ENST00000354181,1.205242
NOP10,ENST00000328848,7.945179
NUTM1,ENST00000537011,0
LPCAT4,ENST00000314891,0.73493
GJD2,ENST00000290374,0.033577
ACTC1,ENST00000290378,0.104088
AQR,ENST00000156471,1.021036
ZNF770,ENST00000356321,3.126686
DPH6,ENST00000256538,0.315385
C15orf41,ENST00000566621,0.238648
MEIS2,ENST00000561208,0.056963
SPRED1,ENST00000299084,3.798771
FAM98B,ENST00000397609,1.27838
RASGRP1,ENST00000310803,1.313997
THBS1,ENST00000260356,2.197407
FSIP1,ENST00000350221,0.155929
GPR176,ENST00000561100,0.724509
EIF2AK4,ENST00000263791,1.428099
SRP14,ENST00000267884,2.846284
BMF,ENST00000354670,0.05943
BUB1B,ENST00000287598,0.51792
PLCB2,ENST00000260402,0
PHGR1,ENST00000448599,0.043632
DISP2,ENST00000267889,0.819728
IVD,ENST00000487418,1.256878
BAHD1,ENST00000416165,0.656371
CHST14,ENST00000306243,0.10095
C15orf57,ENST00000416810,0.927652
RPUSD2,ENST00000315616,0.342573
CASC5,ENST00000399668,0.162868
RAD51,ENST00000267868,0.151214
RMDN3,ENST00000338376,2.049751
GCHFR,ENST00000260447,0.158656
DNAJC17,ENST00000220496,0.657899
