gene_symbol,transcript_id,TPM
ILK,ENST00000299421,0.832344
TAF10,ENST00000299424,0.635737
TPP1,ENST00000299427,0.819877
DCHS1,ENST00000299441,1.016137
MRPL17,ENST00000288937,0.662288
OR10A4,ENST00000379829,0.037807
ZNF215,ENST00000278319,0.088701
ZNF214,ENST00000278314,0.83678
NLRP14,ENST00000299481,0.08625
RBMXL2,ENST00000306904,0.019771
SYT9,ENST00000318881,0.276202
OLFML1,ENST00000329293,0.103014
PPFIBP2,ENST00000299492,0.556116
CYB5R2,ENST00000299498,0.3592
TUB,ENST00000299506,0.054182
RIC3,ENST00000309737,0.045869
LMO1,ENST00000335790,0.017993
RPL27A,ENST00000314138,0.77432
ST5,ENST00000313726,0.60739
AKIP1,ENST00000309377,0.718421
C11orf16,ENST00000326053,0.017442
TMEM9B,ENST00000534025,2.370088
NRIP3,ENST00000309166,0.678414
DENND5A,ENST00000328194,1.811654
TMEM41B,ENST00000528080,1.745728
IPO7,ENST00000379719,6.147695
ZNF143,ENST00000396602,0.796212
WEE1,ENST00000450114,0.978706
SWAP70,ENST00000318950,1.398645
ADM,ENST00000278175,4.995943
MTRNR2L8,ENST00000536684,0.06311
RNF141,ENST00000265981,4.069161
LYVE1,ENST00000256178,0.099496
CTR9,ENST00000361367,1.724191
EIF4G2,ENST00000339995,8.327284
ZBED5,ENST00000413761,2.680018
GALNT18,ENST00000227756,0.967524
CSNK2A3,ENST00000528848,0.309871
USP47,ENST00000527733,0.482976
PARVA,ENST00000334956,0.640154
ARNTL,ENST00000403290,0
BTBD10,ENST00000278174,1.932441
PTH,ENST00000282091,0
FAR1,ENST00000354817,2.361924
SPON1,ENST00000576479,1.770775
RRAS2,ENST00000256196,0.211757
COPB1,ENST00000439561,6.286189
PSMA1,ENST00000396394,1.596278
PDE3B,ENST00000282096,0.625408
CYP2R1,ENST00000334636,0.194162
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0
INSC,ENST00000379556,0.010218
C11orf58,ENST00000228136,3.218431
PLEKHA7,ENST00000531066,0.042258
RPS13,ENST00000525634,59.514616
NUCB2,ENST00000529010,0.558809
NCR3LG1,ENST00000338965,0.385891
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0
MYOD1,ENST00000250003,0
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0.285731
SAAL1,ENST00000524803,0.46552
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0.034949
HPS5,ENST00000349215,0.258397
GTF2H1,ENST00000265963,1.078
LDHA,ENST00000422447,0.234328
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0.052999
TSG101,ENST00000251968,2.013611
UEVLD,ENST00000396197,1.667012
SPTY2D1,ENST00000336349,0.906695
TMEM86A,ENST00000280734,0.419198
IGSF22,ENST00000513874,0
PTPN5,ENST00000358540,0
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,0.813323
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.120924
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.157081
PRMT3,ENST00000331079,0.775264
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0.022039
ANO5,ENST00000324559,0.624105
SLC17A6,ENST00000263160,0
FANCF,ENST00000327470,0.987779
SVIP,ENST00000354193,1.232155
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,2.893919
ANO3,ENST00000256737,0.042733
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.024921
FIBIN,ENST00000318627,4.698922
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,0.802882
LGR4,ENST00000379214,1.905434
LIN7C,ENST00000278193,2.489911
BDNF,ENST00000356660,0.009892
KIF18A,ENST00000263181,0.593313
METTL15,ENST00000407364,0.879031
KCNA4,ENST00000328224,0.135974
FSHB,ENST00000533718,0.016803
ARL14EP,ENST00000282032,1.749349
DNAJC24,ENST00000465995,1.501412
IMMP1L,ENST00000532287,0
RCN1,ENST00000054950,5.719721
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.578273
PRRG4,ENST00000257836,0.14917
DEPDC7,ENST00000241051,0.476041
TCP11L1,ENST00000334274,0
CSTF3,ENST00000323959,1.867641
HIPK3,ENST00000303296,1.024221
FBXO3,ENST00000265651,0.972038
LMO2,ENST00000257818,0.398149
CAPRIN1,ENST00000341394,1.08419
NAT10,ENST00000257829,1.196813
ABTB2,ENST00000435224,0.306915
CAT,ENST00000241052,2.427395
ELF5,ENST00000257832,0
EHF,ENST00000257831,0.012963
APIP,ENST00000395787,1.616894
PDHX,ENST00000227868,1.872806
CD44,ENST00000263398,5.395856
CD44,ENST00000428726,0.006178
SLC1A2,ENST00000278379,2.984435
FJX1,ENST00000317811,1.490954
TRIM44,ENST00000299413,1.153161
LDLRAD3,ENST00000315571,1.116173
COMMD9,ENST00000263401,0.418847
PRR5L,ENST00000530639,0.134239
TRAF6,ENST00000526995,0.671075
RAG1,ENST00000299440,0.059549
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.32396
API5,ENST00000531273,1.059448
TTC17,ENST00000039989,1.777127
HSD17B12,ENST00000278353,6.237134
ALKBH3,ENST00000302708,0
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.142615
EXT2,ENST00000533608,0.38593
CD82,ENST00000227155,1.196493
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0
SYT13,ENST00000020926,0.055776
CHST1,ENST00000308064,0.157289
SLC35C1,ENST00000314134,0.272493
MAPK8IP1,ENST00000241014,2.383782
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.313764
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.3113
ARHGAP1,ENST00000311956,1.493564
ZNF408,ENST00000311764,0.23268
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.029225
LRP4,ENST00000378623,1.289103
C11orf49,ENST00000278460,0.446664
ARFGAP2,ENST00000524782,2.589921
PACSIN3,ENST00000298838,0.564568
DDB2,ENST00000256996,0.118564
NR1H3,ENST00000441012,0
MYBPC3,ENST00000545968,9.75e-4
SPI1,ENST00000378538,0.760407
SLC39A13,ENST00000362021,0
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,0.919193
KBTBD4,ENST00000430070,1.240515
NDUFS3,ENST00000263774,4.025028
FAM180B,ENST00000538490,0.033016
C1QTNF4,ENST00000302514,0.099098
MTCH2,ENST00000302503,2.343009
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,1.116463
PTPRJ,ENST00000418331,1.63626
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.521525
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0.038593
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0.087277
TNKS1BP1,ENST00000358252,0.642948
SSRP1,ENST00000278412,4.504786
P2RX3,ENST00000263314,0
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,0.432162
RTN4RL2,ENST00000335099,0.080896
SLC43A1,ENST00000278426,0.075472
TIMM10,ENST00000257245,2.583307
UBE2L6,ENST00000287156,4.297293
SERPING1,ENST00000278407,0.210968
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,0.641269
ZDHHC5,ENST00000287169,1.423192
TMX2,ENST00000278422,4.892513
C11orf31,ENST00000534355,1.038853
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0.398712
ZFP91,ENST00000316059,2.691016
CNTF,ENST00000361987,0.131731
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.071711
FAM111B,ENST00000343597,0.705753
DTX4,ENST00000227451,0.310402
MPEG1,ENST00000361050,0.207464
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,1.764275
PATL1,ENST00000300146,0.862639
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.096817
MRPL16,ENST00000300151,2.619496
GIF,ENST00000257248,0
TCN1,ENST00000257264,0.0304
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0.997815
MS4A7,ENST00000300184,1.032159
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0.011612
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0.008852
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0.004559
CCDC86,ENST00000227520,0.291407
PTGDR2,ENST00000332539,0.050598
PRPF19,ENST00000227524,1.08143
TMEM109,ENST00000227525,1.220168
TMEM132A,ENST00000453848,0.334638
SLC15A3,ENST00000227880,0.034112
CD6,ENST00000313421,0
CD5,ENST00000347785,0.026133
VPS37C,ENST00000301765,0.485739
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0
DDB1,ENST00000301764,6.185557
DAK,ENST00000394900,0.21563
CYB561A3,ENST00000294072,0.238812
TMEM138,ENST00000278826,0.14074
TMEM216,ENST00000515837,1.129953
CPSF7,ENST00000439958,0.946858
SDHAF2,ENST00000301761,0.408886
PPP1R32,ENST00000338608,0.0978
LRRC10B,ENST00000378075,1.321112
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.184638
MYRF,ENST00000278836,0.167633
TMEM258,ENST00000537328,3.969332
FEN1,ENST00000305885,2.112905
FADS1,ENST00000350997,3.337423
FADS2,ENST00000278840,5.644735
FADS3,ENST00000278829,0.653467
RAB3IL1,ENST00000394836,0.228056
BEST1,ENST00000378043,0
FTH1,ENST00000273550,2.544462
INCENP,ENST00000394818,0.157461
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0.091275
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,2.29251
EEF1G,ENST00000329251,67.358817
TUT1,ENST00000476907,0
MTA2,ENST00000278823,1.311435
EML3,ENST00000394773,0.175227
ROM1,ENST00000278833,0.4107
B3GAT3,ENST00000265471,2.013982
GANAB,ENST00000356638,5.474169
INTS5,ENST00000330574,0.486027
C11orf48,ENST00000524958,5.386292
METTL12,ENST00000532971,0.087626
C11orf83,ENST00000377953,0.810048
UBXN1,ENST00000301935,0.907747
LRRN4CL,ENST00000317449,0.268198
GNG3,ENST00000294117,0.18344
HNRNPUL2,ENST00000301785,1.044243
TTC9C,ENST00000316461,1.541255
ZBTB3,ENST00000394807,0.351548
POLR2G,ENST00000301788,8.89289
TAF6L,ENST00000294168,0.444631
TMEM179B,ENST00000333449,0.908434
TMEM223,ENST00000307366,1.613791
NXF1,ENST00000294172,0.62735
STX5,ENST00000294179,0.832399
SLC3A2,ENST00000338663,4.569725
CHRM1,ENST00000306960,0.037111
SLC22A6,ENST00000360421,0
SLC22A8,ENST00000336232,0.124663
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.020269
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,1.370442
HRASLS2,ENST00000255695,0.019226
ATL3,ENST00000398868,3.557568
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,0.88968
RCOR2,ENST00000301459,0.384374
NAA40,ENST00000377793,0.444746
COX8A,ENST00000314133,36.415617
MACROD1,ENST00000255681,0.157088
STIP1,ENST00000305218,2.862058
FERMT3,ENST00000345728,0.46908
TRPT1,ENST00000317459,1.087641
NUDT22,ENST00000279206,1.309828
VEGFB,ENST00000309422,0.627555
FKBP2,ENST00000309366,5.6149
PPP1R14B,ENST00000309318,5.373833
PLCB3,ENST00000279230,1.159922
BAD,ENST00000309032,3.125258
GPR137,ENST00000438980,0.255475
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0
ESRRA,ENST00000000442,0.646145
TRMT112,ENST00000544844,0.807617
PRDX5,ENST00000265462,13.243037
CCDC88B,ENST00000356786,0.14884
RPS6KA4,ENST00000334205,0.58001
SLC22A11,ENST00000301891,0.002852
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.061071
MAP4K2,ENST00000294066,0.098679
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.016065
EHD1,ENST00000320631,0.082652
ATG2A,ENST00000377264,0.530057
PPP2R5B,ENST00000164133,0.972984
GPHA2,ENST00000279168,0.037381
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.046567
ARL2,ENST00000246747,2.813435
SNX15,ENST00000377244,0.89677
NAALADL1,ENST00000358658,0
CDCA5,ENST00000275517,0.652505
ZFPL1,ENST00000294258,0.619772
VPS51,ENST00000279281,0
ZNHIT2,ENST00000310597,0.447681
FAU,ENST00000529639,42.410211
MRPL49,ENST00000279242,0.950998
SYVN1,ENST00000377190,0.270649
CAPN1,ENST00000279247,0.787111
POLA2,ENST00000265465,0.03856
CDC42EP2,ENST00000279249,0.282571
DPF2,ENST00000528416,0.016705
TIGD3,ENST00000309880,0.042277
FRMD8,ENST00000317568,0.960921
SCYL1,ENST00000270176,0.877656
LTBP3,ENST00000301873,0.087847
SSSCA1,ENST00000309328,0.679785
FAM89B,ENST00000530349,1.361272
EHBP1L1,ENST00000309295,0.85291
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,0.6709
SIPA1,ENST00000534313,0.549163
RELA,ENST00000406246,0.753205
KAT5,ENST00000341318,0.567911
RNASEH2C,ENST00000308418,0.704718
AP5B1,ENST00000532090,0.37432
OVOL1,ENST00000335987,0.010297
SNX32,ENST00000308342,0.068387
CFL1,ENST00000308162,27.049299
MUS81,ENST00000308110,0.595604
EFEMP2,ENST00000307998,0.28639
CTSW,ENST00000307886,0
FIBP,ENST00000357519,0
CCDC85B,ENST00000312579,1.698553
FOSL1,ENST00000312562,0.142346
C11orf68,ENST00000438576,0.529731
DRAP1,ENST00000312515,4.245859
SART1,ENST00000312397,0.684184
EIF1AD,ENST00000533544,0.034463
BANF1,ENST00000312175,5.466901
CST6,ENST00000312134,0.027409
CATSPER1,ENST00000312106,0.024141
GAL3ST3,ENST00000312006,0.095491
SF3B2,ENST00000322535,2.836951
PACS1,ENST00000320580,0.522787
KLC2,ENST00000394067,0.272812
RAB1B,ENST00000311481,3.400967
CNIH2,ENST00000311445,0
YIF1A,ENST00000376901,1.093862
TMEM151A,ENST00000327259,0.065715
CD248,ENST00000311330,0.187862
RIN1,ENST00000311320,0.089755
BRMS1,ENST00000359957,1.464053
B3GNT1,ENST00000311181,2.695251
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.165119
BBS1,ENST00000318312,0.584819
ZDHHC24,ENST00000310442,0.284993
CTSF,ENST00000310325,1.585017
CCDC87,ENST00000333861,0.049874
CCS,ENST00000533244,0.780082
RBM14,ENST00000310137,1.327613
RBM4,ENST00000310092,0.726894
RBM4B,ENST00000310046,1.394676
SPTBN2,ENST00000533211,0.133699
C11orf80,ENST00000540737,0.078746
RCE1,ENST00000309657,0.17579
PC,ENST00000393960,0.056362
LRFN4,ENST00000309602,0.925776
SYT12,ENST00000527043,0.062362
RHOD,ENST00000308831,0.120952
KDM2A,ENST00000529006,0.610751
ADRBK1,ENST00000308595,1.009476
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.239744
POLD4,ENST00000312419,0
CLCF1,ENST00000312438,0.361588
RAD9A,ENST00000307980,0
PPP1CA,ENST00000376745,5.283203
TBC1D10C,ENST00000542590,0.0687
RPS6KB2,ENST00000312629,0.642424
PTPRCAP,ENST00000326294,0
CORO1B,ENST00000341356,0.208845
GPR152,ENST00000312457,0.023902
CABP4,ENST00000325656,0.096879
TMEM134,ENST00000308022,0.024127
AIP,ENST00000279146,2.589204
PITPNM1,ENST00000356404,0.506554
CDK2AP2,ENST00000301488,0.932643
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.513135
NDUFV1,ENST00000322776,2.618128
NUDT8,ENST00000376693,0.077839
ACY3,ENST00000255082,0
UNC93B1,ENST00000227471,0.979388
ALDH3B1,ENST00000342456,0.435453
NDUFS8,ENST00000313468,4.656793
TCIRG1,ENST00000265686,0.179433
CHKA,ENST00000265689,1.757391
SUV420H1,ENST00000304363,0.552831
C11orf24,ENST00000304271,1.037185
LRP5,ENST00000294304,0.611807
PPP6R3,ENST00000393800,1.832868
GAL,ENST00000265643,1.635825
MTL5,ENST00000255087,0.01133
CPT1A,ENST00000265641,1.052844
MRPL21,ENST00000362034,2.598177
IGHMBP2,ENST00000255078,0.30853
MRGPRD,ENST00000309106,0
MRGPRF,ENST00000309099,0.049927
TPCN2,ENST00000294309,0.193421
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,6.804476
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,1.293268
PPFIA1,ENST00000253925,0.928424
CTTN,ENST00000301843,3.166963
DHCR7,ENST00000355527,0.544213
NADSYN1,ENST00000319023,0.543585
KRTAP5-7,ENST00000398536,0
KRTAP5-8,ENST00000398534,0
KRTAP5-9,ENST00000528743,0
KRTAP5-10,ENST00000398531,0
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0.712915
IL18BP,ENST00000393703,0.045988
NUMA1,ENST00000393695,0.440331
LAMTOR1,ENST00000278671,6.481223
FOLR1,ENST00000393676,0.387099
FOLR2,ENST00000298223,1.027417
INPPL1,ENST00000298229,0.551326
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,0.559262
PDE2A,ENST00000334456,0.029664
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,0.900905
P2RY2,ENST00000393597,0.020561
P2RY6,ENST00000540124,0
ARHGEF17,ENST00000263674,0.756665
RELT,ENST00000064780,0.346272
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,5.915676
MRPL48,ENST00000310614,0.151788
COA4,ENST00000355693,6.119292
PAAF1,ENST00000310571,0.093366
DNAJB13,ENST00000339764,0
UCP3,ENST00000314032,0.062541
C2CD3,ENST00000334126,0.493992
PPME1,ENST00000328257,1.557523
P4HA3,ENST00000331597,0
PGM2L1,ENST00000298198,1.602476
KCNE3,ENST00000310128,0.712124
LIPT2,ENST00000310109,0.152764
POLD3,ENST00000263681,0.902864
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,1.661261
SPCS2,ENST00000263672,0.392158
NEU3,ENST00000294064,0.453884
SLCO2B1,ENST00000289575,0.619452
TPBGL,ENST00000562197,0
ARRB1,ENST00000420843,0.3438
RPS3,ENST00000531188,0.438986
GDPD5,ENST00000336898,0.095202
SERPINH1,ENST00000358171,5.860852
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.271913
UVRAG,ENST00000356136,0.305171
WNT11,ENST00000322563,0.017083
PRKRIR,ENST00000260045,2.93724
RP11-111M22.2,ENST00000529331,0
LRRC32,ENST00000260061,0.078543
TSKU,ENST00000333090,0.493406
ACER3,ENST00000532485,1.281297
OMP,ENST00000529803,0.116065
MYO7A,ENST00000409709,0.190688
PAK1,ENST00000356341,0.320931
AQP11,ENST00000313578,0.343805
CLNS1A,ENST00000525428,0.491795
INTS4,ENST00000534064,1.131218
KCTD14,ENST00000353172,0.035283
THRSP,ENST00000281030,0.091472
NDUFC2,ENST00000281031,1.233673
ALG8,ENST00000299626,0.483602
KCTD21,ENST00000340067,0.507266
USP35,ENST00000529308,0.168709
GAB2,ENST00000361507,1.484757
NARS2,ENST00000281038,0.809104
TENM4,ENST00000278550,0.524793
FAM181B,ENST00000329203,1.071584
PRCP,ENST00000313010,0.953195
C11orf82,ENST00000533655,0.232995
RAB30,ENST00000527633,0.609131
ANKRD42,ENST00000533342,0.304956
TMEM126B,ENST00000358867,2.750473
TMEM126A,ENST00000304511,2.70512
CREBZF,ENST00000527447,1.433637
CCDC89,ENST00000316398,0.309047
CCDC83,ENST00000342404,0.021863
PICALM,ENST00000393346,0.786355
EED,ENST00000263360,0.175961
C11orf73,ENST00000278483,1.326436
CCDC81,ENST00000445632,0.061181
PRSS23,ENST00000280258,1.083291
FZD4,ENST00000531380,0.457026
TMEM135,ENST00000305494,0.219972
RAB38,ENST00000243662,0.343035
CTSC,ENST00000227266,8.15122
TYR,ENST00000263321,0.040062
NOX4,ENST00000263317,0.196479
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,1.139564
CHORDC1,ENST00000320585,0.943483
MTNR1B,ENST00000257068,0.042863
SLC36A4,ENST00000326402,0.764065
SMCO4,ENST00000298966,0
KIAA1731,ENST00000325212,0.957106
TAF1D,ENST00000448108,0
C11orf54,ENST00000354421,0.555253
MED17,ENST00000251871,0.130211
VSTM5,ENST00000409977,0.111796
HEPHL1,ENST00000315765,0.013527
PANX1,ENST00000227638,2.372896
GPR83,ENST00000243673,0.014004
MRE11A,ENST00000323929,0.57487
ANKRD49,ENST00000544612,0
PIWIL4,ENST00000299001,0.166531
AMOTL1,ENST00000433060,1.270348
CWC15,ENST00000279839,1.313228
KDM4D,ENST00000335080,0.194845
KDM4E,ENST00000450979,0
ENDOD1,ENST00000278505,5.437458
SESN3,ENST00000536441,4.691674
FAM76B,ENST00000358780,0.714946
CEP57,ENST00000325542,0
MTMR2,ENST00000346299,0.321952
MAML2,ENST00000524717,1.781211
JRKL,ENST00000332349,1.199957
CNTN5,ENST00000524871,0
ARHGAP42,ENST00000298815,1.075962
PGR,ENST00000325455,0.002941
TRPC6,ENST00000344327,0.206987
ANGPTL5,ENST00000334289,0.004437
KIAA1377,ENST00000263468,0.285056
C11orf70,ENST00000434758,0.485876
YAP1,ENST00000282441,0.456042
BIRC3,ENST00000263464,0.334747
TMEM123,ENST00000398136,6.842896
MMP7,ENST00000260227,0.662411
MMP20,ENST00000260228,0
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0.040205
MMP10,ENST00000279441,0.006226
MMP1,ENST00000315274,0.141948
MMP3,ENST00000299855,0.011953
MMP12,ENST00000571244,0.005977
MMP13,ENST00000260302,0.007628
DCUN1D5,ENST00000260247,0.289406
DYNC2H1,ENST00000375735,0.715192
PDGFD,ENST00000393158,0.419116
DDI1,ENST00000302259,0.03666
CASP4,ENST00000444739,1.802364
CASP5,ENST00000260315,0
CASP1,ENST00000533400,0.447502
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,0.738576
MSANTD4,ENST00000301919,2.398041
KBTBD3,ENST00000531837,0
AASDHPPT,ENST00000278618,3.761193
GUCY1A2,ENST00000526355,1.304308
ALKBH8,ENST00000428149,0.7956
ELMOD1,ENST00000265840,0.921199
SLN,ENST00000305991,0.030197
SLC35F2,ENST00000525815,0.572359
RAB39A,ENST00000320578,0.752793
CUL5,ENST00000393094,1.97411
ACAT1,ENST00000265838,4.264294
NPAT,ENST00000278612,1.371621
C11orf65,ENST00000393084,0.01236
KDELC2,ENST00000323468,1.213715
EXPH5,ENST00000265843,0.065993
DDX10,ENST00000322536,1.312999
C11orf87,ENST00000327419,0.023428
ZC3H12C,ENST00000278590,0.412513
FDX1,ENST00000260270,1.144589
POU2AF1,ENST00000393067,0.01074
LAYN,ENST00000375614,0
SIK2,ENST00000304987,0.730089
PPP2R1B,ENST00000527614,0.654234
FDXACB1,ENST00000260257,0.272032
C11orf1,ENST00000260276,0.067907
HSPB2,ENST00000304298,0.269061
C11orf52,ENST00000278601,0.098961
DIXDC1,ENST00000440460,0.6569
DLAT,ENST00000280346,0.243575
C11orf57,ENST00000393047,1.456084
TIMM8B,ENST00000504148,6.368588
SDHD,ENST00000375549,4.307451
IL18,ENST00000280357,1.446023
TEX12,ENST00000280358,0.031513
BCO2,ENST00000357685,0.04325
PTS,ENST00000280362,1.165149
PLET1,ENST00000338832,0.036383
NCAM1,ENST00000316851,2.840325
TTC12,ENST00000529221,0.067943
ANKK1,ENST00000303941,0
DRD2,ENST00000362072,0
TMPRSS5,ENST00000299882,0.039688
ZW10,ENST00000200135,1.125565
ZBTB16,ENST00000335953,0.23192
NNMT,ENST00000299964,0.283025
RBM7,ENST00000375490,0
REXO2,ENST00000265881,0
NXPE4,ENST00000375478,0
NXPE2,ENST00000389586,0.005807
CADM1,ENST00000331581,0.254185
BUD13,ENST00000260210,1.359631
ZNF259,ENST00000227322,0.335248
APOA5,ENST00000227665,0.005705
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0
PAFAH1B2,ENST00000527958,5.377992
SIDT2,ENST00000324225,0.224149
TAGLN,ENST00000392951,1.563032
PCSK7,ENST00000320934,2.011241
RNF214,ENST00000300650,1.034042
CEP164,ENST00000278935,0.623731
FXYD2,ENST00000292079,0
FXYD6,ENST00000526014,7.104119
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0.49458
TMPRSS4,ENST00000437212,0
SCN4B,ENST00000324727,0.135787
SCN2B,ENST00000278947,0.042113
AMICA1,ENST00000356289,0.059326
MPZL3,ENST00000278949,0.105746
MPZL2,ENST00000278937,0.183341
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0.046085
CD3G,ENST00000532917,0.019257
UBE4A,ENST00000252108,2.620661
ATP5L,ENST00000300688,3.713158
KMT2A,ENST00000534358,0.668634
TTC36,ENST00000302783,0.075452
TMEM25,ENST00000313236,0
IFT46,ENST00000264021,0.818578
ARCN1,ENST00000264028,1.728916
PHLDB1,ENST00000600882,0.087743
TREH,ENST00000264029,0.793476
DDX6,ENST00000534980,7.20212
CXCR5,ENST00000292174,0.079042
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0
CCDC84,ENST00000334418,0.155514
RPS25,ENST00000527673,124.109277
TRAPPC4,ENST00000533632,0.123719
DPAGT1,ENST00000354202,0.689229
HINFP,ENST00000350777,0.129309
NLRX1,ENST00000409109,0.079012
PDZD3,ENST00000355547,0
CBL,ENST00000264033,0.928825
MCAM,ENST00000264036,3.743767
RNF26,ENST00000311413,0.460047
C1QTNF5,ENST00000528368,0.943237
USP2,ENST00000260187,0.20324
THY1,ENST00000284240,1.837225
PVRL1,ENST00000264025,0.226838
TRIM29,ENST00000341846,0
