gene_symbol,transcript_id,TPM
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0
CCDC86,ENST00000227520,1.560335
PTGDR2,ENST00000332539,0.063491
PRPF19,ENST00000227524,3.728884
TMEM109,ENST00000227525,1.849466
TMEM132A,ENST00000453848,3.040965
SLC15A3,ENST00000227880,0.036673
CD6,ENST00000313421,0
CD5,ENST00000347785,0.090655
VPS37C,ENST00000301765,1.25657
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0.076136
VWCE,ENST00000335613,0.353802
DDB1,ENST00000301764,8.928999
DAK,ENST00000394900,0.522817
CYB561A3,ENST00000294072,0.186732
TMEM138,ENST00000278826,0.51266
TMEM216,ENST00000515837,0.590679
CPSF7,ENST00000439958,3.266616
SDHAF2,ENST00000301761,1.067633
PPP1R32,ENST00000338608,0.222359
LRRC10B,ENST00000378075,0.047562
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.623503
MYRF,ENST00000278836,2.054546
TMEM258,ENST00000537328,8.708213
FEN1,ENST00000305885,1.716931
FADS1,ENST00000350997,4.830929
FADS2,ENST00000278840,11.773681
FADS3,ENST00000278829,2.730983
RAB3IL1,ENST00000394836,0.872923
BEST1,ENST00000378043,0
FTH1,ENST00000273550,10.118078
INCENP,ENST00000394818,0.280509
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,18.544722
EEF1G,ENST00000329251,170.758322
TUT1,ENST00000476907,0
MTA2,ENST00000278823,1.675374
EML3,ENST00000394773,0.290399
ROM1,ENST00000278833,3.10078
B3GAT3,ENST00000265471,5.3597
GANAB,ENST00000356638,9.233359
INTS5,ENST00000330574,1.309187
C11orf48,ENST00000524958,5.547987
METTL12,ENST00000532971,0.079166
C11orf83,ENST00000377953,0.467277
UBXN1,ENST00000301935,4.643674
LRRN4CL,ENST00000317449,1.028319
GNG3,ENST00000294117,0.446566
HNRNPUL2,ENST00000301785,2.678935
TTC9C,ENST00000316461,1.649045
ZBTB3,ENST00000394807,0.698911
POLR2G,ENST00000301788,10.341934
TAF6L,ENST00000294168,0.866178
TMEM179B,ENST00000333449,2.582462
TMEM223,ENST00000307366,2.486869
NXF1,ENST00000294172,0
STX5,ENST00000294179,3.348026
SLC3A2,ENST00000338663,6.438784
CHRM1,ENST00000306960,0.377619
SLC22A6,ENST00000360421,0.108753
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.243826
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,6.31937
HRASLS2,ENST00000255695,0.112326
ATL3,ENST00000398868,3.921358
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,1.032909
RCOR2,ENST00000301459,1.148696
NAA40,ENST00000377793,0.480133
COX8A,ENST00000314133,40.6913
MACROD1,ENST00000255681,0.964606
STIP1,ENST00000305218,1.750746
FERMT3,ENST00000345728,0.290297
TRPT1,ENST00000317459,0.689007
NUDT22,ENST00000279206,1.543873
VEGFB,ENST00000309422,3.069061
FKBP2,ENST00000309366,9.546387
PPP1R14B,ENST00000309318,4.245418
PLCB3,ENST00000279230,1.259038
BAD,ENST00000309032,5.501093
GPR137,ENST00000438980,1.203834
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0
ESRRA,ENST00000000442,0.863616
TRMT112,ENST00000544844,0.808378
PRDX5,ENST00000265462,19.325861
CCDC88B,ENST00000356786,0.081825
RPS6KA4,ENST00000334205,0.616937
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.371398
MAP4K2,ENST00000294066,0.172412
MEN1,ENST00000450708,0
CDC42BPG,ENST00000342711,0.030195
EHD1,ENST00000320631,0.303556
ATG2A,ENST00000377264,1.093099
PPP2R5B,ENST00000164133,4.171993
GPHA2,ENST00000279168,0.1092
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0
ARL2,ENST00000246747,5.463338
SNX15,ENST00000377244,1.300397
NAALADL1,ENST00000358658,0
CDCA5,ENST00000275517,0.562106
ZFPL1,ENST00000294258,1.515893
VPS51,ENST00000279281,0.108772
ZNHIT2,ENST00000310597,1.137787
FAU,ENST00000529639,90.797273
MRPL49,ENST00000279242,2.792256
SYVN1,ENST00000377190,0.837854
CAPN1,ENST00000279247,1.476126
POLA2,ENST00000265465,0.268965
CDC42EP2,ENST00000279249,0.914631
DPF2,ENST00000528416,0.111914
TIGD3,ENST00000309880,0.077189
FRMD8,ENST00000317568,1.811411
SCYL1,ENST00000270176,0.575883
LTBP3,ENST00000301873,0.485479
SSSCA1,ENST00000309328,2.116303
FAM89B,ENST00000530349,1.36831
EHBP1L1,ENST00000309295,0.848046
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,0.916027
SIPA1,ENST00000534313,0.257492
RELA,ENST00000406246,3.084991
KAT5,ENST00000341318,0.349462
RNASEH2C,ENST00000308418,1.135809
AP5B1,ENST00000532090,0.975168
OVOL1,ENST00000335987,0.025067
SNX32,ENST00000308342,0.755014
CFL1,ENST00000308162,37.264309
MUS81,ENST00000308110,1.493735
EFEMP2,ENST00000307998,1.695123
CTSW,ENST00000307886,0
FIBP,ENST00000357519,2.087489
CCDC85B,ENST00000312579,2.961785
FOSL1,ENST00000312562,0.212989
C11orf68,ENST00000438576,1.018263
DRAP1,ENST00000312515,7.641608
SART1,ENST00000312397,1.82361
EIF1AD,ENST00000533544,0
BANF1,ENST00000312175,8.043316
CST6,ENST00000312134,0.040035
CATSPER1,ENST00000312106,0.015812
GAL3ST3,ENST00000312006,0.320625
SF3B2,ENST00000322535,5.513055
PACS1,ENST00000320580,1.934636
KLC2,ENST00000394067,1.081325
RAB1B,ENST00000311481,7.445276
CNIH2,ENST00000311445,0.777674
YIF1A,ENST00000376901,2.872513
TMEM151A,ENST00000327259,2.255657
CD248,ENST00000311330,0.101409
RIN1,ENST00000311320,0.148046
BRMS1,ENST00000359957,1.722449
B3GNT1,ENST00000311181,6.444157
SLC29A2,ENST00000357440,0.089673
NPAS4,ENST00000311034,0
MRPL11,ENST00000310999,0.142123
PELI3,ENST00000320740,0.379635
BBS1,ENST00000318312,2.457779
ZDHHC24,ENST00000310442,0.948081
CTSF,ENST00000310325,7.147704
CCDC87,ENST00000333861,0.020814
CCS,ENST00000533244,1.360597
RBM14,ENST00000310137,3.646335
RBM4,ENST00000310092,0.975165
RBM4B,ENST00000310046,2.169765
SPTBN2,ENST00000533211,0.327893
C11orf80,ENST00000540737,0.098643
RCE1,ENST00000309657,1.081453
PC,ENST00000393960,0.503221
LRFN4,ENST00000309602,2.20654
SYT12,ENST00000527043,0.777779
RHOD,ENST00000308831,0.053878
KDM2A,ENST00000529006,1.542091
ADRBK1,ENST00000308595,1.864329
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.597613
POLD4,ENST00000312419,0.460374
CLCF1,ENST00000312438,0.832069
RAD9A,ENST00000307980,0
PPP1CA,ENST00000376745,5.101376
TBC1D10C,ENST00000542590,0
RPS6KB2,ENST00000312629,0.815072
PTPRCAP,ENST00000326294,0.240896
CORO1B,ENST00000341356,0.550206
GPR152,ENST00000312457,0
CABP4,ENST00000325656,0.06539
TMEM134,ENST00000308022,0.030638
AIP,ENST00000279146,4.479947
PITPNM1,ENST00000356404,0
CDK2AP2,ENST00000301488,2.403982
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.629472
NDUFV1,ENST00000322776,5.322953
NUDT8,ENST00000376693,0
ACY3,ENST00000255082,0
UNC93B1,ENST00000227471,0.933021
ALDH3B1,ENST00000342456,0.708282
NDUFS8,ENST00000313468,8.540707
TCIRG1,ENST00000265686,0.316606
CHKA,ENST00000265689,2.391152
SUV420H1,ENST00000304363,1.064364
C11orf24,ENST00000304271,1.9991
LRP5,ENST00000294304,1.960922
PPP6R3,ENST00000393800,2.533054
GAL,ENST00000265643,0.164783
MTL5,ENST00000255087,0
CPT1A,ENST00000265641,1.985187
MRPL21,ENST00000362034,4.16496
IGHMBP2,ENST00000255078,0.633827
MRGPRD,ENST00000309106,0.038304
MRGPRF,ENST00000309099,0.816768
TPCN2,ENST00000294309,0.365706
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,5.560105
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,1.880375
PPFIA1,ENST00000253925,3.150689
CTTN,ENST00000301843,7.263935
DHCR7,ENST00000355527,2.453985
NADSYN1,ENST00000319023,0.765779
KRTAP5-7,ENST00000398536,0.047598
KRTAP5-8,ENST00000398534,0
KRTAP5-9,ENST00000528743,0.030963
KRTAP5-10,ENST00000398531,0.014861
KRTAP5-11,ENST00000398530,0
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0.597947
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,1.14058
LAMTOR1,ENST00000278671,9.763836
FOLR1,ENST00000393676,0.063261
FOLR2,ENST00000298223,0.916748
INPPL1,ENST00000298229,2.760584
PHOX2A,ENST00000298231,0
CLPB,ENST00000538039,1.287785
PDE2A,ENST00000334456,0.026189
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,1.600232
P2RY2,ENST00000393597,0
P2RY6,ENST00000540124,0
ARHGEF17,ENST00000263674,1.901116
RELT,ENST00000064780,0.446766
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,6.562379
MRPL48,ENST00000310614,0
COA4,ENST00000355693,7.420355
PAAF1,ENST00000310571,0.204446
DNAJB13,ENST00000339764,0.065707
UCP3,ENST00000314032,0.186607
C2CD3,ENST00000334126,1.714851
PPME1,ENST00000328257,3.256443
P4HA3,ENST00000331597,0
PGM2L1,ENST00000298198,2.033858
KCNE3,ENST00000310128,0.30983
LIPT2,ENST00000310109,0.134789
POLD3,ENST00000263681,1.071278
CHRDL2,ENST00000376332,0.072572
RNF169,ENST00000299563,3.663491
SPCS2,ENST00000263672,1.278481
NEU3,ENST00000294064,1.13143
SLCO2B1,ENST00000289575,0.962756
TPBGL,ENST00000562197,0
ARRB1,ENST00000420843,0.838243
RPS3,ENST00000531188,1.404965
GDPD5,ENST00000336898,0.284522
SERPINH1,ENST00000358171,3.386143
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.357215
UVRAG,ENST00000356136,0.756727
WNT11,ENST00000322563,0.058221
PRKRIR,ENST00000260045,2.760341
RP11-111M22.2,ENST00000529331,0.625281
LRRC32,ENST00000260061,0
TSKU,ENST00000333090,1.293878
ACER3,ENST00000532485,1.529757
OMP,ENST00000529803,0.28255
MYO7A,ENST00000409709,0.191573
PAK1,ENST00000356341,0.889873
AQP11,ENST00000313578,0.750733
CLNS1A,ENST00000525428,0.953761
INTS4,ENST00000534064,1.715037
KCTD14,ENST00000353172,0.077146
THRSP,ENST00000281030,0.059381
NDUFC2,ENST00000281031,1.57072
ALG8,ENST00000299626,0.928487
KCTD21,ENST00000340067,0.790305
USP35,ENST00000529308,0.521305
GAB2,ENST00000361507,3.495655
NARS2,ENST00000281038,1.271549
TENM4,ENST00000278550,4.489525
FAM181B,ENST00000329203,3.899923
PRCP,ENST00000313010,1.491957
C11orf82,ENST00000533655,0
RAB30,ENST00000527633,1.111788
ANKRD42,ENST00000533342,0.319017
TMEM126B,ENST00000358867,2.075144
TMEM126A,ENST00000304511,1.887176
CREBZF,ENST00000527447,2.955809
CCDC89,ENST00000316398,0.300938
CCDC83,ENST00000342404,0
PICALM,ENST00000393346,0.886723
EED,ENST00000263360,0
C11orf73,ENST00000278483,1.848679
CCDC81,ENST00000445632,0.15703
PRSS23,ENST00000280258,5.796444
FZD4,ENST00000531380,0.546352
TMEM135,ENST00000305494,0.506353
RAB38,ENST00000243662,0.232154
CTSC,ENST00000227266,3.4298670000000002
TYR,ENST00000263321,0.007574
NOX4,ENST00000263317,0.013657
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0
TRIM49C,ENST00000448984,0
NAALAD2,ENST00000534061,1.407522
CHORDC1,ENST00000320585,1.669008
MTNR1B,ENST00000257068,0.051048
SLC36A4,ENST00000326402,1.003887
SMCO4,ENST00000298966,0.558609
KIAA1731,ENST00000325212,1.292518
TAF1D,ENST00000448108,2.128477
C11orf54,ENST00000354421,0
MED17,ENST00000251871,0.032074
VSTM5,ENST00000409977,0.080631
HEPHL1,ENST00000315765,0.012349
PANX1,ENST00000227638,2.621883
GPR83,ENST00000243673,0.020455
MRE11A,ENST00000323929,0.985141
ANKRD49,ENST00000544612,0.703639
PIWIL4,ENST00000299001,0.119837
AMOTL1,ENST00000433060,3.622037
CWC15,ENST00000279839,1.426051
KDM4D,ENST00000335080,0.23886
KDM4E,ENST00000450979,0
ENDOD1,ENST00000278505,7.352594
SESN3,ENST00000536441,6.487375
FAM76B,ENST00000358780,0.38224
CEP57,ENST00000325542,1.999332
MTMR2,ENST00000346299,0.718991
MAML2,ENST00000524717,4.20086
JRKL,ENST00000332349,1.363216
CNTN5,ENST00000524871,0.027907
ARHGAP42,ENST00000298815,0.972042
PGR,ENST00000325455,0.04054
TRPC6,ENST00000344327,0.039479
ANGPTL5,ENST00000334289,0.00648
KIAA1377,ENST00000263468,0.62449
C11orf70,ENST00000434758,0.273196
YAP1,ENST00000282441,1.452755
BIRC3,ENST00000263464,0.562311
TMEM123,ENST00000398136,8.332919
MMP7,ENST00000260227,1.562597
MMP20,ENST00000260228,0.00803
MMP27,ENST00000260229,0.00844
MMP8,ENST00000236826,0.135173
MMP10,ENST00000279441,0
MMP1,ENST00000315274,0.677824
MMP3,ENST00000299855,0.069838
MMP12,ENST00000571244,2.374495
MMP13,ENST00000260302,0
DCUN1D5,ENST00000260247,0.987017
DYNC2H1,ENST00000375735,1.361168
PDGFD,ENST00000393158,0.156092
DDI1,ENST00000302259,0.023799
CASP4,ENST00000444739,1.18423
CASP5,ENST00000260315,0
CASP1,ENST00000533400,0.212682
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,0.616932
MSANTD4,ENST00000301919,3.462835
KBTBD3,ENST00000531837,0.583135
AASDHPPT,ENST00000278618,3.597778
GUCY1A2,ENST00000526355,1.409266
ALKBH8,ENST00000428149,0.713486
ELMOD1,ENST00000265840,0.876972
SLN,ENST00000305991,3.599909
SLC35F2,ENST00000525815,1.001506
RAB39A,ENST00000320578,1.124741
CUL5,ENST00000393094,2.310463
ACAT1,ENST00000265838,1.966791
NPAT,ENST00000278612,1.825614
C11orf65,ENST00000393084,0.158091
KDELC2,ENST00000323468,1.411163
EXPH5,ENST00000265843,0.392058
DDX10,ENST00000322536,1.286094
C11orf87,ENST00000327419,0.244427
ZC3H12C,ENST00000278590,0.797365
FDX1,ENST00000260270,1.581127
POU2AF1,ENST00000393067,0
LAYN,ENST00000375614,0
SIK2,ENST00000304987,2.271012
PPP2R1B,ENST00000527614,1.311916
FDXACB1,ENST00000260257,0.247126
C11orf1,ENST00000260276,0.102668
HSPB2,ENST00000304298,1.740126
C11orf52,ENST00000278601,0
DIXDC1,ENST00000440460,1.096408
DLAT,ENST00000280346,0.381287
C11orf57,ENST00000393047,1.865902
TIMM8B,ENST00000504148,5.170292
SDHD,ENST00000375549,5.575493
IL18,ENST00000280357,0.731775
TEX12,ENST00000280358,0.061372
BCO2,ENST00000357685,0.173346
PTS,ENST00000280362,0.597216
PLET1,ENST00000338832,0.20194
NCAM1,ENST00000316851,10.512116
TTC12,ENST00000529221,0
ANKK1,ENST00000303941,0.03576
DRD2,ENST00000362072,0
TMPRSS5,ENST00000299882,0.484239
ZW10,ENST00000200135,1.613012
ZBTB16,ENST00000335953,3.963673
NNMT,ENST00000299964,1.181157
RBM7,ENST00000375490,0.539573
REXO2,ENST00000265881,0.737408
NXPE4,ENST00000375478,0.056685
NXPE2,ENST00000389586,0.101781
CADM1,ENST00000331581,0.402213
BUD13,ENST00000260210,1.745642
ZNF259,ENST00000227322,0.712536
APOA5,ENST00000227665,0
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0.042122
PAFAH1B2,ENST00000527958,6.934604
SIDT2,ENST00000324225,1.226514
TAGLN,ENST00000392951,1.68827
PCSK7,ENST00000320934,2.728088
RNF214,ENST00000300650,2.115023
CEP164,ENST00000278935,0.507648
FXYD2,ENST00000292079,0.24564
FXYD6,ENST00000526014,17.099328
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0.713397
TMPRSS4,ENST00000437212,0.013036
SCN4B,ENST00000324727,0.047419
SCN2B,ENST00000278947,0.190396
AMICA1,ENST00000356289,0.028851
MPZL3,ENST00000278949,0.023479
MPZL2,ENST00000278937,0.073883
CD3E,ENST00000361763,0.144371
CD3D,ENST00000300692,0
CD3G,ENST00000532917,0
UBE4A,ENST00000252108,5.988755
ATP5L,ENST00000300688,5.353896
KMT2A,ENST00000534358,3.296494
TTC36,ENST00000302783,0
TMEM25,ENST00000313236,1.159505
IFT46,ENST00000264021,0
ARCN1,ENST00000264028,2.029812
PHLDB1,ENST00000600882,1.307321
TREH,ENST00000264029,2.075848
DDX6,ENST00000534980,9.002231
CXCR5,ENST00000292174,0.522926
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0.061135
CCDC84,ENST00000334418,0.933595
RPS25,ENST00000527673,197.212575
TRAPPC4,ENST00000533632,0.144662
DPAGT1,ENST00000354202,0
HINFP,ENST00000350777,0.434159
NLRX1,ENST00000409109,0.136851
PDZD3,ENST00000355547,0
CBL,ENST00000264033,2.60701
MCAM,ENST00000264036,3.798057
RNF26,ENST00000311413,1.484824
C1QTNF5,ENST00000528368,4.638597
USP2,ENST00000260187,0.498747
THY1,ENST00000284240,4.2397
PVRL1,ENST00000264025,1.753466
TRIM29,ENST00000341846,0
OAF,ENST00000328965,0.586659
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.30834
ARHGEF12,ENST00000397843,1.737977
GRIK4,ENST00000527524,0.8793
TECTA,ENST00000392793,0.178441
SC5D,ENST00000264027,1.422446
SORL1,ENST00000260197,5.772206
BLID,ENST00000560104,1.861583
UBASH3B,ENST00000284273,0.456951
CRTAM,ENST00000227348,0
C11orf63,ENST00000227349,0.116948
BSX,ENST00000343035,0.019758
HSPA8,ENST00000534624,30.643396
CLMP,ENST00000448775,0.80659
ZNF202,ENST00000530393,0.211313
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0.019988
VWA5A,ENST00000456829,0.621616
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0.018557
TBRG1,ENST00000441174,0.741611
SIAE,ENST00000263593,1.842934
SPA17,ENST00000227135,1.189853
NRGN,ENST00000284292,0.332274
VSIG2,ENST00000326621,0.060096
ESAM,ENST00000278927,0.210674
MSANTD2,ENST00000374979,0.402981
ROBO3,ENST00000397801,0.014747
ROBO4,ENST00000306534,0.083097
HEPACAM,ENST00000298251,6.700678
CCDC15,ENST00000344762,0.273203
SLC37A2,ENST00000403796,0.140882
FEZ1,ENST00000278919,0.251424
EI24,ENST00000278903,3.68226
STT3A,ENST00000392708,0.934021
ACRV1,ENST00000533904,0.056979
PATE1,ENST00000305738,0.085027
PATE2,ENST00000358524,0.038763
PATE3,ENST00000445202,0.141037
PATE4,ENST00000457514,0.088673
HYLS1,ENST00000425380,0.201989
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0.103622
RPUSD4,ENST00000298317,0.939024
FAM118B,ENST00000533050,1.253301
SRPR,ENST00000332118,3.672496
FOXRED1,ENST00000263578,0.371797
DCPS,ENST00000263579,0.453521
ST3GAL4,ENST00000444328,0.7995
KIRREL3,ENST00000525144,0.670398
ETS1,ENST00000392668,1.0605
FLI1,ENST00000527786,0.015882
KCNJ1,ENST00000392666,0
KCNJ5,ENST00000529694,0.16768
BARX2,ENST00000281437,0.326681
TMEM45B,ENST00000281441,0.056163
PRDM10,ENST00000360871,0.196288
APLP2,ENST00000338167,6.825808
ST14,ENST00000278742,0.934851
ZBTB44,ENST00000357899,0.132603
ADAMTS8,ENST00000257359,0.197164
SNX19,ENST00000265909,3.966882
SPATA19,ENST00000299140,0
IGSF9B,ENST00000533871,5.89025
JAM3,ENST00000299106,0.653204
NCAPD3,ENST00000534548,0.860108
VPS26B,ENST00000281187,4.786394
THYN1,ENST00000341541,0
ACAD8,ENST00000281182,0.149328
GLB1L3,ENST00000431683,0
GLB1L2,ENST00000535456,0.074145
B3GAT1,ENST00000312527,0.279306
IQSEC3,ENST00000538872,0.008449
SLC6A13,ENST00000343164,0.06249
KDM5A,ENST00000399788,3.113599
CCDC77,ENST00000239830,0
B4GALNT3,ENST00000266383,0.017017
WNK1,ENST00000315939,2.632011
RAD52,ENST00000358495,0.325652
ERC1,ENST00000360905,0
FBXL14,ENST00000339235,0.909879
WNT5B,ENST00000397196,0.210451
ADIPOR2,ENST00000357103,5.064489
CACNA2D4,ENST00000382722,0.022931
LRTM2,ENST00000299194,0
DCP1B,ENST00000280665,0.595763
CACNA1C,ENST00000399655,0.463625
CACNA1C,ENST00000399641,0
CACNA1C,ENST00000399603,0
FKBP4,ENST00000001008,3.793288
ITFG2,ENST00000228799,0.756672
NRIP2,ENST00000337508,0.525623
FOXM1,ENST00000359843,0
RHNO1,ENST00000489288,0.527463
TULP3,ENST00000448120,2.538439
TEAD4,ENST00000359864,0
TSPAN9,ENST00000011898,0.58875
PRMT8,ENST00000382622,0
EFCAB4B,ENST00000440314,0.057685
PARP11,ENST00000228820,0
CCND2,ENST00000261254,37.605675
C12orf5,ENST00000179259,0.367785
FGF23,ENST00000237837,0.014964
C12orf4,ENST00000261250,1.209191
RAD51AP1,ENST00000352618,0.413281
AKAP3,ENST00000228850,0.48875999999999997
NDUFA9,ENST00000266544,0.596758
GALNT8,ENST00000252318,0.151966
KCNA1,ENST00000382545,0.03674
KCNA5,ENST00000252321,0.09868
NTF3,ENST00000423158,0
VWF,ENST00000261405,0.436485
CD9,ENST00000009180,7.432362
TNFRSF1A,ENST00000162749,3.391013
SCNN1A,ENST00000228916,0
LTBR,ENST00000228918,1.58155
CD27,ENST00000266557,0.08633
TAPBPL,ENST00000266556,0.672316
VAMP1,ENST00000396308,0.687742
MRPL51,ENST00000229238,7.225119
NCAPD2,ENST00000315579,1.706002
GAPDH,ENST00000229239,523.934878
NOP2,ENST00000322166,0
CHD4,ENST00000544040,1.624312
LPAR5,ENST00000329858,0.315936
ACRBP,ENST00000229243,0
ING4,ENST00000341550,0.370194
PIANP,ENST00000534837,0.867593
COPS7A,ENST00000543155,2.393145
MLF2,ENST00000203630,1.796815
PTMS,ENST00000309083,0.260739
LAG3,ENST00000203629,0
CD4,ENST00000011653,1.590114
GPR162,ENST00000311268,1.093979
GNB3,ENST00000229264,0.13278
CDCA3,ENST00000538862,0.100003
USP5,ENST00000229268,1.167382
TPI1,ENST00000396705,55.653886
SPSB2,ENST00000524270,0.503755
LRRC23,ENST00000443597,0
ENO2,ENST00000229277,24.381881
ATN1,ENST00000396684,0.455932
C12orf57,ENST00000229281,20.772964
PTPN6,ENST00000318974,0.838976
PHB2,ENST00000535923,10.306736
EMG1,ENST00000599672,1.628927
LPCAT3,ENST00000261407,0.793949
C1S,ENST00000360817,6.033671
C1RL,ENST00000266542,0.868323
RBP5,ENST00000266560,0.122696
CLSTN3,ENST00000266546,0.983308
CD163L1,ENST00000313599,0
CD163,ENST00000432237,7.898394
APOBEC1,ENST00000229304,0
GDF3,ENST00000329913,0
DPPA3,ENST00000345088,0
CLEC4C,ENST00000360345,0
NANOGNB,ENST00000382119,0
NANOG,ENST00000229307,0.026615
SLC2A14,ENST00000431042,0
SLC2A3,ENST00000075120,9.821776
FOXJ2,ENST00000162391,1.347446
C3AR1,ENST00000307637,0.878009
NECAP1,ENST00000339754,0
FAM90A1,ENST00000538603,0.307996
CLEC6A,ENST00000382073,0.058977
CLEC4D,ENST00000299665,0.031861
CLEC4E,ENST00000299663,0.048025
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0.164028
RIMKLB,ENST00000535829,3.400273
A2ML1,ENST00000299698,0.0603
PHC1,ENST00000544916,2.31889
M6PR,ENST00000000412,4.792749
KLRG1,ENST00000356986,0.344737
A2M,ENST00000318602,19.207846
PZP,ENST00000261336,0.029889
KLRB1,ENST00000229402,0.223465
CLEC2D,ENST00000290855,0.749751
CD69,ENST00000228434,0.17656
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0.020933
CLEC12A,ENST00000304361,0.028578
CLEC9A,ENST00000355819,0.009253
CLEC1A,ENST00000315330,0
CLEC7A,ENST00000304084,0.389729
OLR1,ENST00000309539,2.358267
GABARAPL1,ENST00000266458,6.568504
KLRD1,ENST00000336164,0.060651
KLRK1,ENST00000240618,1.643838
KLRC3,ENST00000396439,2.473006
KLRC1,ENST00000359151,0.219227
MAGOHB,ENST00000320756,0.773616
STYK1,ENST00000075503,0.016335
YBX3,ENST00000228251,2.794204
TAS2R7,ENST00000240687,0.081062
TAS2R8,ENST00000240615,0.02763
TAS2R9,ENST00000240691,0.049874
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,0.692532
PRH2,ENST00000396400,0.394275
TAS2R50,ENST00000506868,0.676539
TAS2R19,ENST00000390673,2.3110560000000002
TAS2R31,ENST00000390675,2.193254
TAS2R46,ENST00000533467,1.175148
TAS2R43,ENST00000531678,0.116486
TAS2R42,ENST00000334266,0.03946
PRB4,ENST00000279575,0
PRB2,ENST00000389362,0.029837
ETV6,ENST00000396373,1.922061
BCL2L14,ENST00000308721,0
LRP6,ENST00000261349,2.646632
MANSC1,ENST00000535902,0.118781
LOH12CR1,ENST00000314565,1.649885
DUSP16,ENST00000298573,2.492035
CREBL2,ENST00000228865,4.10646
CDKN1B,ENST00000228872,10.399577
APOLD1,ENST00000356591,0.326183
DDX47,ENST00000358007,3.433159
GPRC5A,ENST00000014914,0.439385
HEBP1,ENST00000014930,2.304377
KIAA1467,ENST00000197268,1.466977
EMP1,ENST00000256951,6.801813
GRIN2B,ENST00000609686,0.461418
PLBD1,ENST00000240617,0.85898
GUCY2C,ENST00000261170,0.030439
WBP11,ENST00000261167,2.222615
C12orf60,ENST00000330828,0.45191
SMCO3,ENST00000316048,0.273898
ART4,ENST00000228936,0.150239
MGP,ENST00000539261,1.768815
ERP27,ENST00000266397,0.027345
ARHGDIB,ENST00000228945,3.705504
PDE6H,ENST00000266395,0.086184
RERG,ENST00000256953,0.244628
