gene_symbol,transcript_id,TPM
ACTA2,ENST00000224784,0.249011
CH25H,ENST00000371852,0
LIPA,ENST00000336233,2.384375
IFIT2,ENST00000371826,0.051009
IFIT3,ENST00000371818,0.20004
IFIT1B,ENST00000371809,0
IFIT1,ENST00000371804,0.141191
IFIT5,ENST00000371795,1.666224
SLC16A12,ENST00000371790,0
KIF20B,ENST00000371728,0.099625
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.592861
ANKRD1,ENST00000371697,0.00208
PCGF5,ENST00000336126,0.140878
HECTD2,ENST00000298068,1.098458
PPP1R3C,ENST00000238994,1.436791
TNKS2,ENST00000371627,2.561309
FGFBP3,ENST00000311575,14.655482
CPEB3,ENST00000265997,0.030365
MARCH5,ENST00000358935,1.279521
IDE,ENST00000265986,1.020582
KIF11,ENST00000260731,6.479336
HHEX,ENST00000282728,0
EXOC6,ENST00000260762,1.2097579999999999
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,0
CEP55,ENST00000371485,2.615479
FFAR4,ENST00000371481,0
RBP4,ENST00000371464,0
PDE6C,ENST00000371447,0.013891
FRA10AC1,ENST00000359204,0.527781
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.124442
PLCE1,ENST00000371380,0.524377
NOC3L,ENST00000371361,1.313868
TBC1D12,ENST00000225235,1.182592
HELLS,ENST00000348459,1.358368
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,0.143109
ALDH18A1,ENST00000371224,4.035073
TCTN3,ENST00000371217,1.357675
ENTPD1,ENST00000371205,0.54189
CCNJ,ENST00000465148,0.76291
BLNK,ENST00000224337,0
DNTT,ENST00000371174,0.004272
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.008832
TM9SF3,ENST00000371142,6.46715
PIK3AP1,ENST00000339364,0.097271
SLIT1,ENST00000266058,3.722648
ARHGAP19,ENST00000358531,0.582351
FRAT1,ENST00000371021,0.322953
FRAT2,ENST00000371019,0.999533
RRP12,ENST00000370992,0.971266
PGAM1,ENST00000334828,22.601042
EXOSC1,ENST00000370902,0.893252
ZDHHC16,ENST00000393760,0.130351
MMS19,ENST00000438925,1.775985
UBTD1,ENST00000370664,0.494289
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0
C10orf62,ENST00000370640,0
MORN4,ENST00000307450,0.670358
AVPI1,ENST00000370626,0.185386
MARVELD1,ENST00000285605,0.324205
SFRP5,ENST00000266066,0.004405
GOLGA7B,ENST00000370602,0.086783
CRTAC1,ENST00000370597,0.756275
R3HCC1L,ENST00000298999,0.437653
LOXL4,ENST00000260702,0.0129
PYROXD2,ENST00000370575,0.02066
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.071941
GOT1,ENST00000370508,3.339069
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.327352
ENTPD7,ENST00000370489,0.356378
COX15,ENST00000016171,1.338233
CUTC,ENST00000370476,1.149082
DNMBP,ENST00000324109,0.342234
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,1.298838
CHUK,ENST00000370397,1.777915
CWF19L1,ENST00000354105,1.223902
BLOC1S2,ENST00000370372,0.54498
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,47.597274
WNT8B,ENST00000343737,0.003798
SEC31B,ENST00000370345,0
NDUFB8,ENST00000299166,16.308633
HIF1AN,ENST00000299163,0.44451
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.745026
C10orf2,ENST00000311916,0.893939
KAZALD1,ENST00000370200,0.102704
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.298254
POLL,ENST00000370162,0.161873
DPCD,ENST00000370151,0.909712
FBXW4,ENST00000331272,0.341864
FGF8,ENST00000344255,0.016682
MGEA5,ENST00000361464,3.689692
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.7468
HPS6,ENST00000299238,1.025728
PPRC1,ENST00000278070,0.523895
NOLC1,ENST00000605788,1.682929
ELOVL3,ENST00000370005,0.056284
PITX3,ENST00000370002,0
PSD,ENST00000020673,1.046136
CUEDC2,ENST00000369937,6.0354
TMEM180,ENST00000238936,0.2263
ACTR1A,ENST00000369905,7.953339
SUFU,ENST00000369902,0.360328
ARL3,ENST00000260746,1.58619
SFXN2,ENST00000369893,0.131322
WBP1L,ENST00000448841,1.12865
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,1.358711
AS3MT,ENST00000369880,0.649169
CNNM2,ENST00000369878,0.51172
NT5C2,ENST00000404739,1.441786
RPEL1,ENST00000441178,0.007843
INA,ENST00000369849,2.840152
PCGF6,ENST00000369847,0.755681
TAF5,ENST00000369839,0.899163
USMG5,ENST00000369815,0
PDCD11,ENST00000369797,1.797934
CALHM2,ENST00000260743,0.075467
CALHM1,ENST00000329905,0.003851
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.040818
SLK,ENST00000369755,0.009041
WDR96,ENST00000357060,0.002814
GSTO1,ENST00000369713,0
GSTO2,ENST00000338595,0
ITPRIP,ENST00000337478,0.092805
CCDC147,ENST00000369704,0.007181
SORCS3,ENST00000369701,0.735892
XPNPEP1,ENST00000502935,3.048489
ADD3,ENST00000356080,1.184957
MXI1,ENST00000332674,0.350866
SMNDC1,ENST00000369603,0.436346
DUSP5,ENST00000369583,2.369748
SMC3,ENST00000361804,7.580153
RBM20,ENST00000369519,0.378473
PDCD4,ENST00000280154,1.412601
BBIP1,ENST00000448814,1.237492
SHOC2,ENST00000369452,2.109893
ADRA2A,ENST00000280155,0.012889
GPAM,ENST00000348367,0.716775
ZDHHC6,ENST00000369405,1.731516
VTI1A,ENST00000393077,0.724989
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0
DCLRE1A,ENST00000361384,0.465795
NHLRC2,ENST00000369301,0.844322
ADRB1,ENST00000369295,0.184467
C10orf118,ENST00000369287,0.148199
VWA2,ENST00000392982,0.001286
AFAP1L2,ENST00000304129,0.113568
FAM160B1,ENST00000369248,0.443252
TRUB1,ENST00000298746,1.356318
ATRNL1,ENST00000355044,0.21592
GFRA1,ENST00000355422,0.517466
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,1.369735
ENO4,ENST00000341276,0
KIAA1598,ENST00000355371,0
VAX1,ENST00000369206,0
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,1.820643
EMX2,ENST00000553456,0
RAB11FIP2,ENST00000355624,0.158171
FAM204A,ENST00000369183,0.220468
PRLHR,ENST00000239032,0.001401
CACUL1,ENST00000369151,0.738229
NANOS1,ENST00000425699,0.180525
EIF3A,ENST00000369144,6.19148
FAM45A,ENST00000361432,1.670067
SFXN4,ENST00000355697,0.763392
PRDX3,ENST00000298510,11.764581
GRK5,ENST00000392870,0.293222
RGS10,ENST00000369103,0.795634
BAG3,ENST00000369085,0.139498
MCMBP,ENST00000369077,0
SEC23IP,ENST00000369075,0.782587
PPAPDC1A,ENST00000398250,0.697706
WDR11,ENST00000263461,1.118628
FGFR2,ENST00000358487,0.137933
NSMCE4A,ENST00000369023,2.381284
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0
ARMS2,ENST00000528446,0.01265
HTRA1,ENST00000368984,2.967941
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0.494253
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.500162
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0.460786
ACADSB,ENST00000358776,0.587515
HMX3,ENST00000357878,0
BUB3,ENST00000368865,0.98054
GPR26,ENST00000284674,3.58e-4
CPXM2,ENST00000241305,0
CHST15,ENST00000435907,0.057587
OAT,ENST00000368845,7.260473
NKX1-2,ENST00000451024,0
LHPP,ENST00000368842,0.060096
FAM53B,ENST00000337318,0.886004
METTL10,ENST00000368836,0.273948
FAM175B,ENST00000298492,1.431105
ZRANB1,ENST00000359653,2.041137
CTBP2,ENST00000309035,0.032006
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0
MMP21,ENST00000368808,0
UROS,ENST00000368797,0.681506
BCCIP,ENST00000278100,2.956721
DHX32,ENST00000284690,1.447781
FANK1,ENST00000368693,0
FAM196A,ENST00000522781,0.413212
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0
PTPRE,ENST00000254667,0.323648
MKI67,ENST00000368654,2.822569
EBF3,ENST00000440978,0.824348
GLRX3,ENST00000331244,5.540892
TCERG1L,ENST00000368642,0.78478
PPP2R2D,ENST00000455566,0.141075
DPYSL4,ENST00000338492,4.447873
STK32C,ENST00000298630,1.309179
LRRC27,ENST00000368614,0.012131
PWWP2B,ENST00000305233,0.287038
INPP5A,ENST00000368594,0.970175
NKX6-2,ENST00000368592,0.050237
TTC40,ENST00000368586,0
KNDC1,ENST00000304613,8.2e-4
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0
ADAM8,ENST00000445355,0
ZNF511,ENST00000361518,1.490788
CALY,ENST00000252939,0.009214
PRAP1,ENST00000433452,0.072708
FUOM,ENST00000278025,0
ECHS1,ENST00000368547,5.587621
PAOX,ENST00000278060,0
MTG1,ENST00000317502,0.318203
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0
FRG2B,ENST00000425520,0.001227
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.756741
PSMD13,ENST00000532097,8.198452
NLRP6,ENST00000534750,0
ATHL1,ENST00000409548,0.043649
IFITM5,ENST00000382614,0.00739
IFITM1,ENST00000408968,0
IFITM3,ENST00000399808,0.074885
B4GALNT4,ENST00000329962,2.537607
PKP3,ENST00000331563,0
SIGIRR,ENST00000431843,0
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,2.243251
RNH1,ENST00000354420,0.423301
HRAS,ENST00000311189,5.589416
LRRC56,ENST00000270115,0.064371
C11orf35,ENST00000329451,0.005972
RASSF7,ENST00000397583,0.003331
PHRF1,ENST00000264555,1.701012
IRF7,ENST00000525445,0.133589
CDHR5,ENST00000397542,0
SCT,ENST00000176195,0
DRD4,ENST00000176183,0.00313
DEAF1,ENST00000382409,1.892507
EPS8L2,ENST00000318562,0.062888
TALDO1,ENST00000319006,13.450592
PDDC1,ENST00000319863,1.265151
CEND1,ENST00000330106,3.62824
PIDD,ENST00000347755,0
RPLP2,ENST00000321153,188.517392
PNPLA2,ENST00000336615,0.606804
EFCAB4A,ENST00000525077,0.060285
CD151,ENST00000397420,7.585134
POLR2L,ENST00000322028,2.504856
TSPAN4,ENST00000397397,1.528892
CHID1,ENST00000323578,0.669732
AP2A2,ENST00000448903,0.86056
MUC6,ENST00000421673,0.00278
MUC5B,ENST00000529681,0.001426
TOLLIP,ENST00000317204,1.497369
BRSK2,ENST00000528841,0.364512
MOB2,ENST00000329957,0.787469
DUSP8,ENST00000397374,0.025694
KRTAP5-1,ENST00000382171,0.010387
KRTAP5-2,ENST00000412090,0.062124
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.105462
CTSD,ENST00000236671,5.320292
TNNI2,ENST00000381911,0
LSP1,ENST00000311604,0
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,2.805806
IGF2,ENST00000416167,0
INS,ENST00000381330,0
TH,ENST00000352909,0
C11orf21,ENST00000381153,0.00133
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,10.599304
TSSC4,ENST00000333256,0
KCNQ1,ENST00000155840,0.040225
CDKN1C,ENST00000440480,0.419967
PHLDA2,ENST00000314222,0.128729
NAP1L4,ENST00000380542,4.552816
CARS,ENST00000380525,0
OSBPL5,ENST00000263650,0.51408
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,9.33e-4
ZNF195,ENST00000399602,0.043233
ART5,ENST00000397068,0
ART1,ENST00000250693,0.006752
CHRNA10,ENST00000250699,0.039331
NUP98,ENST00000324932,1.98233
PGAP2,ENST00000278243,0.142242
RHOG,ENST00000351018,1.028593
RRM1,ENST00000300738,4.806109
TRIM21,ENST00000254436,0.285428
OR52K2,ENST00000325719,0
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.450736
OR51E1,ENST00000396952,0
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,0
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0
HBE1,ENST00000396895,0
OR51B4,ENST00000380224,0
OR51B6,ENST00000380219,0.015648
OR51Q1,ENST00000300778,0
OR52D1,ENST00000322641,0
UBQLN3,ENST00000311659,0
UBQLNL,ENST00000380184,0
OR52B6,ENST00000345043,0
TRIM6,ENST00000380097,0
TRIM34,ENST00000429814,0
TRIM5,ENST00000380034,0.01502
TRIM22,ENST00000379965,0.001364
OR56B1,ENST00000317121,0
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0
OR56B4,ENST00000316529,0.007971
C11orf42,ENST00000316375,0.051699
FAM160A2,ENST00000449352,0.36416
CNGA4,ENST00000379936,0.002159
CCKBR,ENST00000334619,0
PRKCDBP,ENST00000303927,0
SMPD1,ENST00000342245,1.403591
APBB1,ENST00000609360,1.732286
HPX,ENST00000265983,0.003525
TRIM3,ENST00000345851,0.704154
ARFIP2,ENST00000396777,0
TIMM10B,ENST00000254616,2.229478
DNHD1,ENST00000254579,0.049299
RRP8,ENST00000254605,0.463434
ILK,ENST00000299421,4.650576
TAF10,ENST00000299424,1.198612
TPP1,ENST00000299427,0.154413
DCHS1,ENST00000299441,5.195638
MRPL17,ENST00000288937,1.103547
OR10A4,ENST00000379829,0
ZNF215,ENST00000278319,0
ZNF214,ENST00000278314,0.12635
NLRP14,ENST00000299481,0.003195
RBMXL2,ENST00000306904,0
SYT9,ENST00000318881,0.0057540000000000004
OLFML1,ENST00000329293,0.008573
PPFIBP2,ENST00000299492,1.078819
CYB5R2,ENST00000299498,0.011101
TUB,ENST00000299506,0.445939
RIC3,ENST00000309737,0.327568
LMO1,ENST00000335790,0.803412
RPL27A,ENST00000314138,3.177777
ST5,ENST00000313726,0.467601
AKIP1,ENST00000309377,0.87437
C11orf16,ENST00000326053,0.028358
TMEM9B,ENST00000534025,2.121861
NRIP3,ENST00000309166,2.165
DENND5A,ENST00000328194,4.328307
TMEM41B,ENST00000528080,2.064385
IPO7,ENST00000379719,10.745924
ZNF143,ENST00000396602,1.285573
WEE1,ENST00000450114,1.986679
SWAP70,ENST00000318950,0.148077
ADM,ENST00000278175,0.015108
MTRNR2L8,ENST00000536684,0
RNF141,ENST00000265981,2.362026
LYVE1,ENST00000256178,0
CTR9,ENST00000361367,3.116679
EIF4G2,ENST00000339995,28.817539
ZBED5,ENST00000413761,4.245482
GALNT18,ENST00000227756,2.256882
CSNK2A3,ENST00000528848,0.990144
USP47,ENST00000527733,1.119373
PARVA,ENST00000334956,0.105248
ARNTL,ENST00000403290,0.193656
BTBD10,ENST00000278174,2.517933
PTH,ENST00000282091,0
FAR1,ENST00000354817,3.848498
SPON1,ENST00000576479,0.471753
RRAS2,ENST00000256196,0.168469
COPB1,ENST00000439561,7.632796
PSMA1,ENST00000396394,4.055649
PDE3B,ENST00000282096,1.168093
CYP2R1,ENST00000334636,0.079484
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0.025226
INSC,ENST00000379556,0
C11orf58,ENST00000228136,7.772621
PLEKHA7,ENST00000531066,0.336853
RPS13,ENST00000525634,181.807566
NUCB2,ENST00000529010,1.216379
NCR3LG1,ENST00000338965,2.551407
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,7.42e-4
MYOD1,ENST00000250003,0.006948
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,1.231856
SAAL1,ENST00000524803,1.194403
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0
HPS5,ENST00000349215,0
GTF2H1,ENST00000265963,1.5352460000000001
LDHA,ENST00000422447,0.278617
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0.017168
TSG101,ENST00000251968,4.869431
UEVLD,ENST00000396197,0.949284
SPTY2D1,ENST00000336349,0.9793
TMEM86A,ENST00000280734,0.23719
IGSF22,ENST00000513874,0
PTPN5,ENST00000358540,0.046331
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,1.473949
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.3719
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0
HTATIP2,ENST00000451739,0.044087
PRMT3,ENST00000331079,1.749918
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0.073524
ANO5,ENST00000324559,0.270007
SLC17A6,ENST00000263160,0.067627
FANCF,ENST00000327470,1.073189
SVIP,ENST00000354193,1.041715
CCDC179,ENST00000532798,0
LUZP2,ENST00000336930,0
ANO3,ENST00000256737,0.038597
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.005963
FIBIN,ENST00000318627,2.328094
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,1.795042
LGR4,ENST00000379214,3.148393
LIN7C,ENST00000278193,4.707828
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,2.695471
METTL15,ENST00000407364,0.390465
KCNA4,ENST00000328224,0.198171
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,1.738739
DNAJC24,ENST00000465995,1.781671
IMMP1L,ENST00000532287,1.043948
RCN1,ENST00000054950,7.085925
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.91129
PRRG4,ENST00000257836,0.00136
DEPDC7,ENST00000241051,1.149732
TCP11L1,ENST00000334274,0.710295
CSTF3,ENST00000323959,2.739256
HIPK3,ENST00000303296,1.484307
FBXO3,ENST00000265651,1.96382
LMO2,ENST00000257818,0
CAPRIN1,ENST00000341394,2.401823
NAT10,ENST00000257829,1.889003
ABTB2,ENST00000435224,1.632556
CAT,ENST00000241052,2.606734
ELF5,ENST00000257832,0
EHF,ENST00000257831,0
APIP,ENST00000395787,3.059553
PDHX,ENST00000227868,2.89411
CD44,ENST00000263398,0
CD44,ENST00000428726,0.003938
SLC1A2,ENST00000278379,0.497516
FJX1,ENST00000317811,2.120716
TRIM44,ENST00000299413,2.243175
LDLRAD3,ENST00000315571,4.055208
COMMD9,ENST00000263401,0.835764
PRR5L,ENST00000530639,0.073306
TRAF6,ENST00000526995,0.475568
RAG1,ENST00000299440,0.00342
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.232332
API5,ENST00000531273,2.935285
TTC17,ENST00000039989,2.669347
HSD17B12,ENST00000278353,6.230352
ALKBH3,ENST00000302708,0.15421
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.003373
EXT2,ENST00000533608,0.707277
CD82,ENST00000227155,1.254737
TSPAN18,ENST00000520358,0.175839
TP53I11,ENST00000525680,0
SYT13,ENST00000020926,1.773971
CHST1,ENST00000308064,0.111477
SLC35C1,ENST00000314134,0.319419
MAPK8IP1,ENST00000241014,4.37046
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.458263
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.470548
ARHGAP1,ENST00000311956,1.708382
ZNF408,ENST00000311764,1.054862
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.332509
LRP4,ENST00000378623,2.833951
C11orf49,ENST00000278460,0
ARFGAP2,ENST00000524782,5.882301
PACSIN3,ENST00000298838,0.757268
DDB2,ENST00000256996,0.19552
NR1H3,ENST00000441012,0.031463
MYBPC3,ENST00000545968,3.02e-4
SPI1,ENST00000378538,0
SLC39A13,ENST00000362021,0.06162
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,2.679969
KBTBD4,ENST00000430070,2.467591
NDUFS3,ENST00000263774,13.090638
FAM180B,ENST00000538490,0.069516
C1QTNF4,ENST00000302514,0.201729
MTCH2,ENST00000302503,6.328766
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,1.52923
PTPRJ,ENST00000418331,2.304706
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0.070917
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0.005811
TNKS1BP1,ENST00000358252,1.626465
SSRP1,ENST00000278412,17.989659
P2RX3,ENST00000263314,0.014951
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,0
RTN4RL2,ENST00000335099,1.149121
SLC43A1,ENST00000278426,0.115202
TIMM10,ENST00000257245,7.38374
UBE2L6,ENST00000287156,6.607316
SERPING1,ENST00000278407,0
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,1.54253
ZDHHC5,ENST00000287169,2.367794
TMX2,ENST00000278422,11.206731
C11orf31,ENST00000534355,3.225772
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0.124066
ZFP91,ENST00000316059,5.165456
CNTF,ENST00000361987,0.370848
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.088544
FAM111B,ENST00000343597,1.363961
DTX4,ENST00000227451,1.426399
MPEG1,ENST00000361050,0.00777
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,2.785616
PATL1,ENST00000300146,0.99639200000000006
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.01158
MRPL16,ENST00000300151,5.062845
GIF,ENST00000257248,0
TCN1,ENST00000257264,0
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0
MS4A7,ENST00000300184,0.017284
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0.006778
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0
CCDC86,ENST00000227520,2.212982
PTGDR2,ENST00000332539,0.029795
PRPF19,ENST00000227524,7.479361
TMEM109,ENST00000227525,1.162032
TMEM132A,ENST00000453848,1.8936
SLC15A3,ENST00000227880,0
CD6,ENST00000313421,0
CD5,ENST00000347785,0.015006
VPS37C,ENST00000301765,1.365721
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0.003877
VWCE,ENST00000335613,0.255433
DDB1,ENST00000301764,18.236942
DAK,ENST00000394900,0.428473
CYB561A3,ENST00000294072,0.264826
TMEM138,ENST00000278826,0.25910300000000003
TMEM216,ENST00000515837,0.062934
CPSF7,ENST00000439958,0
SDHAF2,ENST00000301761,0.19359
PPP1R32,ENST00000338608,0.051102
LRRC10B,ENST00000378075,0.169178
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.673767
MYRF,ENST00000278836,0.061363
TMEM258,ENST00000537328,11.175126
FEN1,ENST00000305885,13.82695
FADS1,ENST00000350997,15.464213
FADS2,ENST00000278840,0
FADS3,ENST00000278829,1.630072
RAB3IL1,ENST00000394836,0.502973
BEST1,ENST00000378043,0
FTH1,ENST00000273550,3.14861
INCENP,ENST00000394818,1.146619
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0.31332
SCGB1A1,ENST00000278282,0.018552
AHNAK,ENST00000378024,0.18412
EEF1G,ENST00000329251,131.517656
TUT1,ENST00000476907,1.25821
MTA2,ENST00000278823,9.140447
EML3,ENST00000394773,0.102811
ROM1,ENST00000278833,0.524159
B3GAT3,ENST00000265471,2.592304
GANAB,ENST00000356638,12.128507
INTS5,ENST00000330574,1.667936
C11orf48,ENST00000524958,13.951285
METTL12,ENST00000532971,0
C11orf83,ENST00000377953,1.659759
UBXN1,ENST00000301935,6.251734
LRRN4CL,ENST00000317449,0.232847
GNG3,ENST00000294117,0.128746
HNRNPUL2,ENST00000301785,3.39551
TTC9C,ENST00000316461,2.365987
ZBTB3,ENST00000394807,0.92455
POLR2G,ENST00000301788,14.611567
TAF6L,ENST00000294168,1.302737
TMEM179B,ENST00000333449,1.469075
TMEM223,ENST00000307366,2.681795
NXF1,ENST00000294172,2.668618
STX5,ENST00000294179,2.817393
SLC3A2,ENST00000338663,1.940976
CHRM1,ENST00000306960,0.521015
SLC22A6,ENST00000360421,0.007601
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,0
HRASLS2,ENST00000255695,0
ATL3,ENST00000398868,2.567685
RTN3,ENST00000377819,0.110493
C11orf84,ENST00000294244,3.663591
RCOR2,ENST00000301459,5.60767
NAA40,ENST00000377793,0
COX8A,ENST00000314133,117.915119
MACROD1,ENST00000255681,1.515963
STIP1,ENST00000305218,11.223943
FERMT3,ENST00000345728,0.035
TRPT1,ENST00000317459,0
NUDT22,ENST00000279206,0.861314
VEGFB,ENST00000309422,2.314193
FKBP2,ENST00000309366,0
PPP1R14B,ENST00000309318,15.692279
PLCB3,ENST00000279230,1.943355
BAD,ENST00000309032,6.171893
GPR137,ENST00000438980,0
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0
ESRRA,ENST00000000442,1.605898
TRMT112,ENST00000544844,2.237673
PRDX5,ENST00000265462,29.576619
CCDC88B,ENST00000356786,0.024582
RPS6KA4,ENST00000334205,0.954715
SLC22A11,ENST00000301891,0
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0.226059
PYGM,ENST00000164139,0.042037
MAP4K2,ENST00000294066,0.188421
MEN1,ENST00000450708,0.791263
CDC42BPG,ENST00000342711,0.003044
EHD1,ENST00000320631,0.12013
ATG2A,ENST00000377264,0.810293
PPP2R5B,ENST00000164133,1.865231
GPHA2,ENST00000279168,0.028621
C11orf85,ENST00000301896,0.003451
BATF2,ENST00000301887,0.004594
ARL2,ENST00000246747,4.576436
SNX15,ENST00000377244,6.284647
NAALADL1,ENST00000358658,0.007318
CDCA5,ENST00000275517,7.095269
ZFPL1,ENST00000294258,2.312717
VPS51,ENST00000279281,1.949944
