gene_symbol,transcript_id,TPM
REXO4,ENST00000371942,1.953371
ADAMTS13,ENST00000355699,0
CACFD1,ENST00000316948,0.523147
SLC2A6,ENST00000371899,0.230667
TMEM8C,ENST00000339996,0
DBH,ENST00000393056,0.005125
SARDH,ENST00000439388,0.09648
VAV2,ENST00000371850,0
BRD3,ENST00000303407,1.26828
RXRA,ENST00000481739,1.381482
COL5A1,ENST00000371817,0.592025
FCN2,ENST00000291744,0
FCN1,ENST00000371806,0
OLFM1,ENST00000371793,0
PPP1R26,ENST00000356818,0.111613
C9orf116,ENST00000429260,0.74648
MRPS2,ENST00000241600,3.728838
LCN1,ENST00000371781,0
OBP2A,ENST00000371776,0
PAEP,ENST00000479141,0
GLT6D1,ENST00000371763,0
SOHLH1,ENST00000425225,0
KCNT1,ENST00000371757,0
CAMSAP1,ENST00000389532,1.264779
UBAC1,ENST00000371756,2.030267
NACC2,ENST00000277554,0.037492
C9orf69,ENST00000418388,1.426794
LHX3,ENST00000371748,0
QSOX2,ENST00000358701,1.444566
GPSM1,ENST00000440944,2.248801
DNLZ,ENST00000371738,0.258088
CARD9,ENST00000371732,0
SDCCAG3,ENST00000357365,0.145515
PMPCA,ENST00000371717,3.330049
INPP5E,ENST00000371712,0.937107
EGFL7,ENST00000308874,0
AGPAT2,ENST00000371696,0.729779
FAM69B,ENST00000371692,2.128982
LCN10,ENST00000497771,0
LCN6,ENST00000341206,0
LCN15,ENST00000316144,0
TMEM141,ENST00000290079,0.961192
CCDC183,ENST00000338005,0
RABL6,ENST00000311502,4.75699
PHPT1,ENST00000247665,3.959245
MAMDC4,ENST00000317446,0
EDF1,ENST00000224073,33.904023
TRAF2,ENST00000247668,0.898936
FBXW5,ENST00000325285,0.937989
C8G,ENST00000371634,0
LCN12,ENST00000371633,0.013241
PTGDS,ENST00000371625,2.267322
LCNL1,ENST00000408973,0.016256
C9orf142,ENST00000371620,2.327911
CLIC3,ENST00000494426,0
ABCA2,ENST00000341511,0.643205
FUT7,ENST00000314412,0
NPDC1,ENST00000371601,0.905324
ENTPD2,ENST00000355097,0
SAPCD2,ENST00000409687,3.029978
UAP1L1,ENST00000409858,0.273437
MAN1B1,ENST00000371589,2.64611
DPP7,ENST00000371579,2.432489
GRIN1,ENST00000371561,0
TMEM210,ENST00000413619,0
ANAPC2,ENST00000323927,0.461953
SSNA1,ENST00000322310,3.787124
TPRN,ENST00000409012,0.356854
TMEM203,ENST00000343666,2.416481
RNF224,ENST00000445101,0.004129
TUBB4B,ENST00000340384,18.460988
FAM166A,ENST00000344774,0
NELFB,ENST00000343053,2.239966
TOR4A,ENST00000357503,0.04892
NRARP,ENST00000356628,0.906375
EXD3,ENST00000340951,0.082467
ENTPD8,ENST00000371506,0
NSMF,ENST00000371475,0
PNPLA7,ENST00000406427,0
MRPL41,ENST00000371443,7.317288
DPH7,ENST00000277540,0.385645
ZMYND19,ENST00000298585,2.112263
ARRDC1,ENST00000371421,0.513861
EHMT1,ENST00000460843,1.309957
CACNA1B,ENST00000371372,0
TUBB8,ENST00000568584,0.009266
ZMYND11,ENST00000381604,0
DIP2C,ENST00000280886,1.339848
LARP4B,ENST00000316157,1.27537
GTPBP4,ENST00000360803,2.722317
IDI2,ENST00000277517,0.479512
WDR37,ENST00000263150,0.484649
ADARB2,ENST00000381312,0.457297
PFKP,ENST00000381125,5.393959
PITRM1,ENST00000224949,1.999986
KLF6,ENST00000497571,3.044027
AKR1E2,ENST00000298375,0
AKR1C1,ENST00000380872,0.010911
AKR1C3,ENST00000380554,2.225463
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,1.099821
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0
ASB13,ENST00000357700,2.757601
GDI2,ENST00000380191,26.555432
ANKRD16,ENST00000380094,0.295212
FBXO18,ENST00000362091,2.464478
IL15RA,ENST00000379977,0
IL2RA,ENST00000379959,0
RBM17,ENST00000379888,1.764025
PFKFB3,ENST00000379775,0.980342
PRKCQ,ENST00000263125,0.174459
ITIH5,ENST00000397146,9.89e-4
ITIH2,ENST00000358415,0
KIN,ENST00000379562,0.381516
ATP5C1,ENST00000356708,11.23981
TAF3,ENST00000344293,0.479726
GATA3,ENST00000379328,0
ECHDC3,ENST00000379215,1.472406
PROSER2,ENST00000277570,0
UPF2,ENST00000357604,2.161441
DHTKD1,ENST00000263035,2.147112
SEC61A2,ENST00000298428,0.694062
NUDT5,ENST00000491614,1.743641
CDC123,ENST00000281141,8.305598
CCDC3,ENST00000378825,0.962642
OPTN,ENST00000378747,0
MCM10,ENST00000378714,0.8277
UCMA,ENST00000378681,0
PHYH,ENST00000263038,2.330196
SEPHS1,ENST00000327347,6.926833
PRPF18,ENST00000378572,2.111148
FRMD4A,ENST00000357447,1.562471
CDNF,ENST00000465530,0.073136
HSPA14,ENST00000378372,1.873338
SUV39H2,ENST00000354919,0
DCLRE1C,ENST00000378278,0.678889
MEIG1,ENST00000407572,0
OLAH,ENST00000378228,0.017939
ACBD7,ENST00000356189,3.399293
RPP38,ENST00000378197,0.43736
NMT2,ENST00000378165,0.713038
FAM171A1,ENST00000378116,3.226798
ITGA8,ENST00000378076,0.023356
FAM188A,ENST00000277632,1.2298
C1QL3,ENST00000298943,0
RSU1,ENST00000345264,1.326336
CUBN,ENST00000377833,0.046007
TRDMT1,ENST00000377799,0.033659
VIM,ENST00000544301,0.160538
ST8SIA6,ENST00000377602,0
PTPLA,ENST00000361271,0.178182
STAM,ENST00000377524,1.398197
TMEM236,ENST00000377495,0.003643
MRC1,ENST00000569591,0.00259
SLC39A12,ENST00000377369,0
CACNB2,ENST00000324631,0.187257
CACNB2,ENST00000377329,0.034515
NSUN6,ENST00000377304,2.016283
ARL5B,ENST00000377275,4.115767
MALRD1,ENST00000454679,0
PLXDC2,ENST00000377252,1.063152
NEBL,ENST00000377122,0.428057
SKIDA1,ENST00000449193,0.644048
MLLT10,ENST00000307729,0
DNAJC1,ENST00000376980,3.511007
COMMD3,ENST00000376836,3.428111
BMI1,ENST00000376663,3.116238
SPAG6,ENST00000376624,0.024587
PIP4K2A,ENST00000376573,1.969856
ARMC3,ENST00000298032,0.00498
MSRB2,ENST00000376510,1.02532
PTF1A,ENST00000376504,0
KIAA1217,ENST00000376454,0.0567
ARHGAP21,ENST00000396432,0.157208
PRTFDC1,ENST00000320152,4.786701
ENKUR,ENST00000331161,0.124039
THNSL1,ENST00000376356,0.47472
GPR158,ENST00000376351,0.091019
GAD2,ENST00000376261,0
APBB1IP,ENST00000376236,0.010731
PDSS1,ENST00000376215,1.025298
ABI1,ENST00000376140,2.244876
ANKRD26,ENST00000376087,1.137173
YME1L1,ENST00000376016,7.052286
MASTL,ENST00000375940,0.839263
ACBD5,ENST00000396271,1.487165
RAB18,ENST00000356940,2.501594
MKX,ENST00000419761,0.003807
ARMC4,ENST00000305242,0.173177
WAC,ENST00000354911,1.398353
BAMBI,ENST00000375533,0.696391
KIAA1462,ENST00000375377,0.028189
MTPAP,ENST00000263063,1.209779
MAP3K8,ENST00000263056,0
ZEB1,ENST00000424869,1.70702
ARHGAP12,ENST00000344936,0.563648
KIF5B,ENST00000302418,15.071615
EPC1,ENST00000319778,0.465293
ITGB1,ENST00000302278,19.056746
NRP1,ENST00000374867,2.187389
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0.261807
CCNY,ENST00000374704,0.815345
GJD4,ENST00000321660,0.004568
ZNF25,ENST00000302609,1.156248
ZNF33A,ENST00000432900,1.623512
ZNF33B,ENST00000359467,1.471153
BMS1,ENST00000374518,1.964191
RET,ENST00000355710,0
CSGALNACT2,ENST00000374466,1.442427
RASGEF1A,ENST00000395810,0.008567
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0
ZNF485,ENST00000361807,0.475257
ZNF32,ENST00000374433,6.476737
TMEM72,ENST00000389583,0.004862
RASSF4,ENST00000340258,0.823838
C10orf10,ENST00000298295,0.752976
ZNF22,ENST00000298299,9.186093
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0
MARCH8,ENST00000453424,0.467571
ZFAND4,ENST00000344646,0.181947
TIMM23B,ENST00000580018,7.66372
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.029748
GDF10,ENST00000580279,0
GDF2,ENST00000581492,0
RBP3,ENST00000584701,0
ZNF488,ENST00000585316,0.029364
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,0.663027
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0.233312
VSTM4,ENST00000332853,1.40771
FAM170B,ENST00000311787,0
C10orf128,ENST00000374153,0.088737
C10orf71,ENST00000374144,0.006384
ERCC6,ENST00000355832,0.239503
ERCC6-PGBD3,ENST00000447839,0.499635
SLC18A3,ENST00000374115,0
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,0.544642
FAM21A,ENST00000282633,1.191105
SGMS1,ENST00000361781,1.628948
A1CF,ENST00000373997,0.004277
PRKG1,ENST00000373980,0.939597
CSTF2T,ENST00000331173,3.60105
DKK1,ENST00000373970,0.004732
MTRNR2L5,ENST00000512524,0
ZWINT,ENST00000373944,0.122757
IPMK,ENST00000373935,1.017752
CISD1,ENST00000333926,1.473468
UBE2D1,ENST00000373910,1.308376
TFAM,ENST00000487519,2.387919
BICC1,ENST00000373886,1.09969
PHYHIPL,ENST00000373880,1.751595
CCDC6,ENST00000263102,1.30771
ANK3,ENST00000280772,0.052346
CDK1,ENST00000395284,13.024301
RHOBTB1,ENST00000337910,2.517999
TMEM26,ENST00000399298,0
ARID5B,ENST00000279873,1.274504
RTKN2,ENST00000373789,1.03361
ZNF365,ENST00000395254,0.204513
ADO,ENST00000373783,2.916285
EGR2,ENST00000242480,1.416671
NRBF2,ENST00000277746,1.458822
JMJD1C,ENST00000399262,0.230813
REEP3,ENST00000373758,2.59912
CTNNA3,ENST00000433211,0.116367
LRRTM3,ENST00000361320,0.03749
DNAJC12,ENST00000225171,2.068467
SIRT1,ENST00000212015,1.532338
HERC4,ENST00000373700,1.41479
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.100715
PBLD,ENST00000358769,0.105568
RUFY2,ENST00000602465,0.910653
DNA2,ENST00000358410,0.845862
SLC25A16,ENST00000609923,0.289869
TET1,ENST00000373644,1.263648
CCAR1,ENST00000265872,0.860802
STOX1,ENST00000298596,1.155834
DDX50,ENST00000373585,4.139907
DDX21,ENST00000354185,8.581972
KIAA1279,ENST00000361983,1.986522
SRGN,ENST00000242465,0
VPS26A,ENST00000263559,0.044947
SUPV3L1,ENST00000359655,1.878077
HKDC1,ENST00000354624,0.070624
HK1,ENST00000359426,6.098172
TACR2,ENST00000373306,0.00446
TSPAN15,ENST00000373290,1.02704
NEUROG3,ENST00000242462,0
C10orf35,ENST00000373279,0.809368
H2AFY2,ENST00000373255,9.451584
AIFM2,ENST00000307864,0.041164
TYSND1,ENST00000287078,0.66736
SAR1A,ENST00000373241,0.309009
PPA1,ENST00000373232,34.157869
NPFFR1,ENST00000277942,0.002132
EIF4EBP2,ENST00000373218,3.176518
NODAL,ENST00000287139,0.006098
PALD1,ENST00000263563,0.957627
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0
SGPL1,ENST00000373202,2.454009
PCBD1,ENST00000299299,6.731032
UNC5B,ENST00000335350,0.128295
SLC29A3,ENST00000373189,0.146059
CDH23,ENST00000224721,0
C10orf105,ENST00000441508,0
C10orf54,ENST00000394957,0
PSAP,ENST00000394936,41.167325
CHST3,ENST00000373115,3.732977
SPOCK2,ENST00000373109,0.144586
ANAPC16,ENST00000299381,0.869897
DDIT4,ENST00000307365,26.857842
MICU1,ENST00000361114,3.256659
OIT3,ENST00000334011,0.003261
PLA2G12B,ENST00000373032,0
NUDT13,ENST00000357321,0
ECD,ENST00000372979,0.547681
FAM149B1,ENST00000242505,1.439419
DNAJC9,ENST00000372950,4.089104
MRPS16,ENST00000372945,5.040357
ANXA7,ENST00000372921,0.256111
MSS51,ENST00000299432,0.211808
PPP3CB,ENST00000360663,0.120631
MYOZ1,ENST00000359322,0.030425
SYNPO2L,ENST00000394810,0
SEC24C,ENST00000345254,3.824091
FUT11,ENST00000372841,0.92023
CHCHD1,ENST00000372833,5.583574
ZSWIM8,ENST00000604729,0.85098
NDST2,ENST00000309979,0
PLAU,ENST00000372764,0.248845
VCL,ENST00000211998,0.466753
AP3M1,ENST00000355264,2.227959
ADK,ENST00000539909,1.075922
KAT6B,ENST00000287239,0.228719
SAMD8,ENST00000542569,0.990831
COMTD1,ENST00000372538,0.208208
ZNF503,ENST00000372524,3.145168
KCNMA1,ENST00000286628,0
DLG5,ENST00000372391,3.578944
POLR3A,ENST00000372371,1.332864
RPS24,ENST00000372360,427.490799
ZMIZ1,ENST00000334512,0.561694
PPIF,ENST00000225174,3.897555
ZCCHC24,ENST00000372336,0.713183
SFTPA2,ENST00000372325,0.003276
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0
TMEM254,ENST00000372281,0
PLAC9,ENST00000372263,0.12761
ANXA11,ENST00000422982,0.159704
MAT1A,ENST00000372213,0.038177
DYDC1,ENST00000372202,0.016441
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0.348305
GHITM,ENST00000372134,13.120666
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.024841
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0
GRID1,ENST00000327946,0.085362
WAPAL,ENST00000298767,2.782897
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0.009744
LDB3,ENST00000263066,0
BMPR1A,ENST00000372037,0.931284
MMRN2,ENST00000372027,0.092327
SNCG,ENST00000372017,1.715228
ADIRF,ENST00000372013,0
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,16.227889
FAM35A,ENST00000298786,2.436728
NUTM2D,ENST00000381697,0.104478
MINPP1,ENST00000371996,2.757663
PAPSS2,ENST00000456849,0.145496
KLLN,ENST00000445946,0.05077
PTEN,ENST00000371953,2.666199
RNLS,ENST00000331772,0.008883
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0
STAMBPL1,ENST00000371926,2.063774
ACTA2,ENST00000224784,0.423976
CH25H,ENST00000371852,0.031089
LIPA,ENST00000336233,6.037028
IFIT2,ENST00000371826,1.126867
IFIT3,ENST00000371818,0.916889
IFIT1B,ENST00000371809,0.029694
IFIT1,ENST00000371804,1.200555
IFIT5,ENST00000371795,4.260233
SLC16A12,ENST00000371790,0.001452
KIF20B,ENST00000371728,0.292041
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.267394
ANKRD1,ENST00000371697,0.066542
PCGF5,ENST00000336126,0.683579
HECTD2,ENST00000298068,1.375824
PPP1R3C,ENST00000238994,3.186551
TNKS2,ENST00000371627,3.040308
FGFBP3,ENST00000311575,10.958828
CPEB3,ENST00000265997,0.030013
MARCH5,ENST00000358935,1.968054
IDE,ENST00000265986,2.19088
KIF11,ENST00000260731,6.453114
HHEX,ENST00000282728,0
EXOC6,ENST00000260762,1.554173
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,0
CEP55,ENST00000371485,3.479173
FFAR4,ENST00000371481,0.001906
RBP4,ENST00000371464,0
PDE6C,ENST00000371447,0.004114
FRA10AC1,ENST00000359204,0.595745
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.114389
PLCE1,ENST00000371380,0.651671
NOC3L,ENST00000371361,3.338415
TBC1D12,ENST00000225235,1.112862
HELLS,ENST00000348459,0.212206
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,3.226775
ALDH18A1,ENST00000371224,9.57625
TCTN3,ENST00000371217,3.559029
ENTPD1,ENST00000371205,1.127698
CCNJ,ENST00000465148,1.822819
BLNK,ENST00000224337,0
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.002603
TM9SF3,ENST00000371142,7.290894
PIK3AP1,ENST00000339364,0.257897
SLIT1,ENST00000266058,3.89174
ARHGAP19,ENST00000358531,1.088681
FRAT1,ENST00000371021,0.16816
FRAT2,ENST00000371019,1.766478
RRP12,ENST00000370992,2.537582
PGAM1,ENST00000334828,17.23979
EXOSC1,ENST00000370902,0.398502
ZDHHC16,ENST00000393760,0.273347
MMS19,ENST00000438925,1.986328
UBTD1,ENST00000370664,1.409006
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.121186
C10orf62,ENST00000370640,0.092783
MORN4,ENST00000307450,1.613932
AVPI1,ENST00000370626,0.533899
MARVELD1,ENST00000285605,2.249855
SFRP5,ENST00000266066,0
GOLGA7B,ENST00000370602,0
CRTAC1,ENST00000370597,0
R3HCC1L,ENST00000298999,0.258305
LOXL4,ENST00000260702,0.024833
PYROXD2,ENST00000370575,0.334468
HPS1,ENST00000361490,0.04375
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.199233
GOT1,ENST00000370508,3.977793
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.066007
ENTPD7,ENST00000370489,0.741813
COX15,ENST00000016171,2.599367
CUTC,ENST00000370476,2.61934
DNMBP,ENST00000324109,0.572922
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,1.697732
CHUK,ENST00000370397,2.170515
CWF19L1,ENST00000354105,1.651919
BLOC1S2,ENST00000370372,0.54395
PKD2L1,ENST00000318222,0.010068
SCD,ENST00000370355,55.830645
WNT8B,ENST00000343737,0.026999
SEC31B,ENST00000370345,0.082105
NDUFB8,ENST00000299166,20.444382
HIF1AN,ENST00000299163,0.582553
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.328138
C10orf2,ENST00000311916,1.308973
KAZALD1,ENST00000370200,0.16589
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.853212
POLL,ENST00000370162,0
DPCD,ENST00000370151,3.92885
FBXW4,ENST00000331272,0.713198
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,5.813653
KCNIP2,ENST00000356640,0.079025
C10orf76,ENST00000370033,1.004714
HPS6,ENST00000299238,1.316392
PPRC1,ENST00000278070,1.487011
NOLC1,ENST00000605788,1.550116
ELOVL3,ENST00000370005,0.100015
PITX3,ENST00000370002,0
PSD,ENST00000020673,0.02676
CUEDC2,ENST00000369937,8.508954
TMEM180,ENST00000238936,0.316923
ACTR1A,ENST00000369905,8.178589
SUFU,ENST00000369902,0.393016
ARL3,ENST00000260746,1.684039
SFXN2,ENST00000369893,0.174639
WBP1L,ENST00000448841,0.638032
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,1.29524
AS3MT,ENST00000369880,0.818731
CNNM2,ENST00000369878,0.546373
NT5C2,ENST00000404739,2.584467
RPEL1,ENST00000441178,0.016829
INA,ENST00000369849,0.568814
PCGF6,ENST00000369847,1.112564
TAF5,ENST00000369839,1.725277
USMG5,ENST00000369815,1.811933
PDCD11,ENST00000369797,2.87923
CALHM2,ENST00000260743,0
CALHM1,ENST00000329905,0.002281
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.087671
SLK,ENST00000369755,0.182239
WDR96,ENST00000357060,0
GSTO1,ENST00000369713,10.361691
GSTO2,ENST00000338595,0
ITPRIP,ENST00000337478,0.149402
CCDC147,ENST00000369704,0.008507
SORCS3,ENST00000369701,0.205981
XPNPEP1,ENST00000502935,4.091
ADD3,ENST00000356080,1.250636
MXI1,ENST00000332674,1.385088
SMNDC1,ENST00000369603,0.57647
DUSP5,ENST00000369583,0.973092
SMC3,ENST00000361804,6.485865
RBM20,ENST00000369519,0.02179
PDCD4,ENST00000280154,3.561779
BBIP1,ENST00000448814,3.183642
SHOC2,ENST00000369452,2.241216
ADRA2A,ENST00000280155,0.005285
GPAM,ENST00000348367,1.551092
ZDHHC6,ENST00000369405,1.458521
VTI1A,ENST00000393077,0.662917
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,1.777067
DCLRE1A,ENST00000361384,0.397079
NHLRC2,ENST00000369301,1.299015
ADRB1,ENST00000369295,0.630373
C10orf118,ENST00000369287,0.359366
VWA2,ENST00000392982,0
AFAP1L2,ENST00000304129,0.004129
FAM160B1,ENST00000369248,0.997758
TRUB1,ENST00000298746,2.152906
ATRNL1,ENST00000355044,0.114261
GFRA1,ENST00000355422,0.044403
CCDC172,ENST00000333254,0.004472
PNLIPRP3,ENST00000369230,0.00301
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,0.468311
ENO4,ENST00000341276,0
KIAA1598,ENST00000355371,0.097242
VAX1,ENST00000369206,0
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,1.850462
EMX2,ENST00000553456,0
RAB11FIP2,ENST00000355624,0.759302
FAM204A,ENST00000369183,0.281267
PRLHR,ENST00000239032,0
CACUL1,ENST00000369151,1.764267
NANOS1,ENST00000425699,0.272766
EIF3A,ENST00000369144,4.697491
FAM45A,ENST00000361432,3.258885
SFXN4,ENST00000355697,2.896404
PRDX3,ENST00000298510,22.89443
GRK5,ENST00000392870,0.324764
RGS10,ENST00000369103,4.455863
BAG3,ENST00000369085,1.547087
MCMBP,ENST00000369077,4.218944
SEC23IP,ENST00000369075,0.966156
PPAPDC1A,ENST00000398250,0
WDR11,ENST00000263461,2.408208
FGFR2,ENST00000358487,0.803437
NSMCE4A,ENST00000369023,2.353904
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0.003953
ARMS2,ENST00000528446,0.01124
HTRA1,ENST00000368984,2.127338
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0.017075
FAM24B,ENST00000368898,0.513133
FAM24A,ENST00000368894,0.014601
C10orf88,ENST00000481909,0.582298
PSTK,ENST00000406217,0.098548
IKZF5,ENST00000368886,0.748922
ACADSB,ENST00000358776,0.854891
HMX3,ENST00000357878,0
BUB3,ENST00000368865,1.810988
GPR26,ENST00000284674,6.36e-4
CPXM2,ENST00000241305,0
CHST15,ENST00000435907,0.364538
OAT,ENST00000368845,6.699279
NKX1-2,ENST00000451024,0.002159
LHPP,ENST00000368842,0.216821
FAM53B,ENST00000337318,3.2468
METTL10,ENST00000368836,0.572049
FAM175B,ENST00000298492,2.268887
ZRANB1,ENST00000359653,2.786768
CTBP2,ENST00000309035,0.064796
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0.402663
MMP21,ENST00000368808,0
UROS,ENST00000368797,4.328974
BCCIP,ENST00000278100,5.120958
DHX32,ENST00000284690,3.336015
FANK1,ENST00000368693,0.121853
FAM196A,ENST00000522781,0.022594
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0
PTPRE,ENST00000254667,0.015282
MKI67,ENST00000368654,2.135291
EBF3,ENST00000440978,0.147722
GLRX3,ENST00000331244,9.301957
TCERG1L,ENST00000368642,0
PPP2R2D,ENST00000455566,0.079908
DPYSL4,ENST00000338492,4.397479
STK32C,ENST00000298630,1.004748
LRRC27,ENST00000368614,0.017509
PWWP2B,ENST00000305233,1.322949
INPP5A,ENST00000368594,1.354156
NKX6-2,ENST00000368592,0.08928
TTC40,ENST00000368586,0.003804
KNDC1,ENST00000304613,0.001593
UTF1,ENST00000304477,0
VENTX,ENST00000325980,0
ADAM8,ENST00000445355,0.02634
ZNF511,ENST00000361518,1.5461530000000001
CALY,ENST00000252939,0.009276
PRAP1,ENST00000433452,0.232561
FUOM,ENST00000278025,0.640267
ECHS1,ENST00000368547,12.79085
PAOX,ENST00000278060,0.198563
MTG1,ENST00000317502,0.47831
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0
FRG2B,ENST00000425520,0
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0
SIRT3,ENST00000382743,0.380691
PSMD13,ENST00000532097,3.3664
NLRP6,ENST00000534750,0
ATHL1,ENST00000409548,0
IFITM5,ENST00000382614,0.013132
IFITM1,ENST00000408968,1.118882
IFITM3,ENST00000399808,17.412058
B4GALNT4,ENST00000329962,3.495185
PKP3,ENST00000331563,0.017433
SIGIRR,ENST00000431843,0
ANO9,ENST00000332826,0.012296
PTDSS2,ENST00000308020,1.29752
RNH1,ENST00000354420,0
HRAS,ENST00000311189,0.811704
LRRC56,ENST00000270115,0.172849
C11orf35,ENST00000329451,0
RASSF7,ENST00000397583,0.037065
PHRF1,ENST00000264555,0.834676
IRF7,ENST00000525445,0
CDHR5,ENST00000397542,0
SCT,ENST00000176195,0.046176
DRD4,ENST00000176183,0.022245
DEAF1,ENST00000382409,1.137322
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,4.244985
PDDC1,ENST00000319863,0.988097
CEND1,ENST00000330106,0.080794
PIDD,ENST00000347755,0.035034
RPLP2,ENST00000321153,152.957542
PNPLA2,ENST00000336615,0.435952
EFCAB4A,ENST00000525077,0.026828
CD151,ENST00000397420,0
POLR2L,ENST00000322028,1.929945
TSPAN4,ENST00000397397,0.509678
CHID1,ENST00000323578,0.295943
AP2A2,ENST00000448903,0.367213
MUC6,ENST00000421673,0.001902
MUC5B,ENST00000529681,7.24e-4
TOLLIP,ENST00000317204,0.379585
BRSK2,ENST00000528841,0.091614
MOB2,ENST00000329957,0.541303
DUSP8,ENST00000397374,0.011066
KRTAP5-1,ENST00000382171,0.027686
KRTAP5-2,ENST00000412090,0
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.009371
CTSD,ENST00000236671,3.363751
TNNI2,ENST00000381911,0
LSP1,ENST00000311604,0
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,7.604584
IGF2,ENST00000416167,0
INS,ENST00000381330,0
TH,ENST00000352909,0
C11orf21,ENST00000381153,0.002363
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,3.660255
TSSC4,ENST00000333256,2.276044
KCNQ1,ENST00000155840,0
CDKN1C,ENST00000440480,0.093126
PHLDA2,ENST00000314222,0.019062
NAP1L4,ENST00000380542,2.75174
CARS,ENST00000380525,0
OSBPL5,ENST00000263650,0.244078
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.001657
ZNF195,ENST00000399602,0
ART5,ENST00000397068,0
ART1,ENST00000250693,0
CHRNA10,ENST00000250699,0.024141
NUP98,ENST00000324932,1.988003
PGAP2,ENST00000278243,0.064596
RHOG,ENST00000351018,0.519705
RRM1,ENST00000300738,2.360757
TRIM21,ENST00000254436,0.527262
OR52K2,ENST00000325719,0
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.5993
OR51E1,ENST00000396952,0
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,0
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0
