gene_symbol,transcript_id,TPM
NECAP1,ENST00000339754,0.048695
FAM90A1,ENST00000538603,0.051892
CLEC6A,ENST00000382073,0
CLEC4D,ENST00000299665,0.008577
CLEC4E,ENST00000299663,0
AICDA,ENST00000229335,0
MFAP5,ENST00000359478,0.028187
RIMKLB,ENST00000535829,5.773306
A2ML1,ENST00000299698,0.059588
PHC1,ENST00000544916,1.902646
M6PR,ENST00000000412,0
KLRG1,ENST00000356986,0.417811
A2M,ENST00000318602,12.033492
PZP,ENST00000261336,0.080176
KLRB1,ENST00000229402,0.060157
CLEC2D,ENST00000290855,0.370863
CD69,ENST00000228434,0.239528
KLRF2,ENST00000535540,0
CLEC2A,ENST00000455827,0
CLEC12A,ENST00000304361,0
CLEC9A,ENST00000355819,0.009964
CLEC1A,ENST00000315330,0.016787
CLEC7A,ENST00000304084,0
OLR1,ENST00000309539,0.504993
GABARAPL1,ENST00000266458,0
KLRD1,ENST00000336164,1e-6
KLRK1,ENST00000240618,0.631357
KLRC3,ENST00000396439,1.350817
KLRC1,ENST00000359151,0.055296
MAGOHB,ENST00000320756,0.516139
STYK1,ENST00000075503,0
YBX3,ENST00000228251,0
TAS2R7,ENST00000240687,0
TAS2R8,ENST00000240615,0.029752
TAS2R9,ENST00000240691,0.035803
PRR4,ENST00000228811,0
TAS2R13,ENST00000390677,1.182509
PRH2,ENST00000396400,0.724525
TAS2R50,ENST00000506868,1.18136
TAS2R19,ENST00000390673,2.525814
TAS2R31,ENST00000390675,2.940715
TAS2R46,ENST00000533467,1.595139
TAS2R43,ENST00000531678,0.460651
TAS2R42,ENST00000334266,0.084981
PRB4,ENST00000279575,0
PRB2,ENST00000389362,0.032117
ETV6,ENST00000396373,1.358167
BCL2L14,ENST00000308721,0
LRP6,ENST00000261349,3.899842
MANSC1,ENST00000535902,0.033196
LOH12CR1,ENST00000314565,0.936017
DUSP16,ENST00000298573,1.360756
CREBL2,ENST00000228865,1.292366
CDKN1B,ENST00000228872,5.719741
APOLD1,ENST00000356591,2.313678
DDX47,ENST00000358007,2.213578
GPRC5A,ENST00000014914,0.144111
HEBP1,ENST00000014930,0.573697
KIAA1467,ENST00000197268,0.776475
EMP1,ENST00000256951,0.916999
GRIN2B,ENST00000609686,0.181867
PLBD1,ENST00000240617,0.198769
GUCY2C,ENST00000261170,0.036875
WBP11,ENST00000261167,1.586458
C12orf60,ENST00000330828,0.176954
SMCO3,ENST00000316048,0.071741
ART4,ENST00000228936,0.054197
MGP,ENST00000539261,0.602875
ERP27,ENST00000266397,0.017971
ARHGDIB,ENST00000228945,2.249183
PDE6H,ENST00000266395,0
RERG,ENST00000256953,0.146766
PTPRO,ENST00000281171,0.082768
EPS8,ENST00000281172,0
STRAP,ENST00000419869,2.791296
DERA,ENST00000428559,1.324184
SLC15A5,ENST00000344941,0.00553
MGST1,ENST00000396210,0
LMO3,ENST00000537304,2.066558
RERGL,ENST00000538724,0.161967
PIK3C2G,ENST00000538779,0
PLCZ1,ENST00000266505,0
CAPZA3,ENST00000317658,0.018011
AEBP2,ENST00000266508,0.850495
PDE3A,ENST00000359062,0.465454
SLCO1C1,ENST00000266509,0.212786
SLCO1B3,ENST00000381545,0
SLCO1B1,ENST00000256958,0.006873
IAPP,ENST00000240652,0
PYROXD1,ENST00000240651,0.762283
RECQL,ENST00000444129,1.004076
GOLT1B,ENST00000229314,1.37312
C12orf39,ENST00000256969,0.018122
GYS2,ENST00000261195,0
LDHB,ENST00000350669,10.402579
KCNJ8,ENST00000240662,0
CMAS,ENST00000229329,1.019039
ETNK1,ENST00000266517,2.374285
SOX5,ENST00000451604,1.306949
BCAT1,ENST00000261192,2.505294
CASC1,ENST00000395987,0
LYRM5,ENST00000381356,0
KRAS,ENST00000256078,0.06755
BHLHE41,ENST00000242728,1.168516
SSPN,ENST00000242729,0
ITPR2,ENST00000381340,2.370382
ASUN,ENST00000261191,1.326941
FGFR1OP2,ENST00000229395,0.927179
TM7SF3,ENST00000343028,1.010537
MED21,ENST00000282892,1.056733
STK38L,ENST00000389032,1.130791
PPFIBP1,ENST00000228425,1.076299
REP15,ENST00000310791,0.213348
MRPS35,ENST00000081029,1.31353
MANSC4,ENST00000381273,0.076417
KLHL42,ENST00000381271,2.11409
PTHLH,ENST00000545234,0
FAR2,ENST00000536681,0.464062
ERGIC2,ENST00000360150,1.182243
TMTC1,ENST00000539277,0.209765
IPO8,ENST00000256079,2.250281
TSPAN11,ENST00000546076,0
DDX11,ENST00000542838,0
FAM60A,ENST00000337682,1.234723
DENND5B,ENST00000389082,0.894933
METTL20,ENST00000357721,0.329382
AMN1,ENST00000281471,0.572363
H3F3C,ENST00000340398,0.04605
KIAA1551,ENST00000312561,2.134455
DNM1L,ENST00000549701,1.173535
YARS2,ENST00000324868,0.873915
PKP2,ENST00000340811,0.069318
SYT10,ENST00000228567,0
ALG10,ENST00000266483,0.416635
ALG10B,ENST00000308742,0.445164
CPNE8,ENST00000331366,0.092285
KIF21A,ENST00000361418,1.030867
ABCD2,ENST00000308666,0.210504
C12orf40,ENST00000324616,0.011703
SLC2A13,ENST00000280871,0.924533
LRRK2,ENST00000298910,0.899155
CNTN1,ENST00000551295,3.229004
PDZRN4,ENST00000402685,0.073401
GXYLT1,ENST00000398675,0.707431
YAF2,ENST00000534854,0.655847
ZCRB1,ENST00000266529,0.633292
PPHLN1,ENST00000358314,0
PRICKLE1,ENST00000345127,0.242548
ADAMTS20,ENST00000389420,0.119378
PUS7L,ENST00000344862,0.906485
TWF1,ENST00000395510,3.406241
TMEM117,ENST00000266534,0
NELL2,ENST00000429094,0.05149
DBX2,ENST00000332700,0.005783
ANO6,ENST00000320560,0.939697
ARID2,ENST00000334344,0.980064
SCAF11,ENST00000369367,1.928336
SLC38A1,ENST00000398637,3.134428
SLC38A2,ENST00000256689,2.461521
SLC38A4,ENST00000266579,0.037713000000000003
AMIGO2,ENST00000550413,0
PCED1B,ENST00000546455,0.114373
RPAP3,ENST00000005386,0.54019
ENDOU,ENST00000422538,0
RAPGEF3,ENST00000449771,0.255471
SLC48A1,ENST00000442218,1.47731
HDAC7,ENST00000080059,0.433797
VDR,ENST00000549336,0.023401
TMEM106C,ENST00000429772,0
COL2A1,ENST00000380518,0
SENP1,ENST00000549518,0
PFKM,ENST00000359794,0.102685
ASB8,ENST00000317697,1.095926
C12orf68,ENST00000316554,0.218093
ZNF641,ENST00000547026,0.239079
ANP32D,ENST00000266594,0.062567
C12orf54,ENST00000548364,0
KANSL2,ENST00000420613,1.151663
CCNT1,ENST00000261900,1.041076
LINC00935,ENST00000548380,0
CACNB3,ENST00000301050,0.146678
DDX23,ENST00000308025,2.76494
RND1,ENST00000309739,0.370732
CCDC65,ENST00000320516,0
FKBP11,ENST00000550765,0.85277
ARF3,ENST00000256682,4.681336
WNT10B,ENST00000301061,0.044427
WNT1,ENST00000293549,0
DDN,ENST00000421952,0.207329
PRKAG1,ENST00000548065,1.188555
KMT2D,ENST00000301067,2.242984
RHEBL1,ENST00000301068,0
TUBA1B,ENST00000336023,59.114328
TUBA1A,ENST00000301071,47.644727
TUBA1C,ENST00000301072,0.140407
PRPH,ENST00000257860,0.304411
TROAP,ENST00000257909,0.285538
C1QL4,ENST00000334221,0.737713
DNAJC22,ENST00000549441,0.343997
SPATS2,ENST00000552918,0.758563
KCNH3,ENST00000257981,0.117998
MCRS1,ENST00000343810,1.77209
FAM186B,ENST00000257894,0.109272
PRPF40B,ENST00000548825,0.072554
FMNL3,ENST00000335154,1.749664
TMBIM6,ENST00000267115,6.269163
NCKAP5L,ENST00000335999,1.802876
BCDIN3D,ENST00000333924,0.354327
FAIM2,ENST00000320634,1.093873
AQP2,ENST00000199280,0.015069
AQP5,ENST00000293599,0
AQP6,ENST00000315520,0.046049
RACGAP1,ENST00000312377,0.977418
ASIC1,ENST00000447966,2.303729
SMARCD1,ENST00000394963,1.043166
GPD1,ENST00000301149,0.384066
COX14,ENST00000550487,2.292178
CERS5,ENST00000317551,0.240654
FAM186A,ENST00000327337,0
LARP4,ENST00000398473,1.426644
DIP2B,ENST00000301180,2.786594
ATF1,ENST00000262053,0.377868
TMPRSS12,ENST00000398458,0
METTL7A,ENST00000332160,2.35711
LETMD1,ENST00000262055,0.09864
CSRNP2,ENST00000228515,1.915582
TFCP2,ENST00000257915,1.78601
DAZAP2,ENST00000412716,3.714796
SMAGP,ENST00000603798,0.10275
CELA1,ENST00000293636,0
GALNT6,ENST00000356317,0
SLC4A8,ENST00000453097,0.815704
SCN8A,ENST00000354534,0
ANKRD33,ENST00000301190,0
ACVRL1,ENST00000388922,0.189122
ACVR1B,ENST00000257963,1.414004
GRASP,ENST00000293662,0.153186
NR4A1,ENST00000394825,0.233197
KRT80,ENST00000394815,0
KRT7,ENST00000331817,0
KRT86,ENST00000423955,0
KRT81,ENST00000327741,0
KRT83,ENST00000293670,0.009094
KRT85,ENST00000257901,0
KRT84,ENST00000257951,0.008023
KRT82,ENST00000257974,0
KRT75,ENST00000252245,0
KRT6B,ENST00000252252,0
KRT6C,ENST00000252250,0
KRT6A,ENST00000330722,0
KRT5,ENST00000252242,1.430947
KRT71,ENST00000267119,0
KRT74,ENST00000305620,0.011401
KRT72,ENST00000293745,0
KRT73,ENST00000305748,0.007266
KRT2,ENST00000309680,0
KRT1,ENST00000252244,0
KRT77,ENST00000341809,0
KRT76,ENST00000332411,0
KRT3,ENST00000417996,0
KRT4,ENST00000551956,0
KRT79,ENST00000330553,0
KRT78,ENST00000304620,0
KRT18,ENST00000388835,0.025407
EIF4B,ENST00000262056,5.866279
TENC1,ENST00000314250,0.24879
SPRYD3,ENST00000301463,0.941995
IGFBP6,ENST00000301464,0
SOAT2,ENST00000301466,0
CSAD,ENST00000444623,0.192488
ZNF740,ENST00000416904,0.641204
ITGB7,ENST00000267082,0
RARG,ENST00000425354,0.591919
MFSD5,ENST00000329548,0.606437
ESPL1,ENST00000257934,0
PFDN5,ENST00000334478,19.657372
C12orf10,ENST00000267103,1.708353
AAAS,ENST00000209873,0.915443
SP7,ENST00000536324,0
SP1,ENST00000327443,0.690872
AMHR2,ENST00000257863,0
PRR13,ENST00000429243,1.463585
PCBP2,ENST00000546463,15.714082
MAP3K12,ENST00000547488,1.394209
TARBP2,ENST00000266987,0
ATF7,ENST00000420353,2.157677
ATP5G2,ENST00000394349,2.674899
CALCOCO1,ENST00000550804,0.117306
HOXC13,ENST00000243056,0
HOXC12,ENST00000243103,0
HOXC11,ENST00000546378,0
HOXC10,ENST00000303460,0
HOXC9,ENST00000303450,0
HOXC8,ENST00000040584,0
HOXC6,ENST00000243108,0
HOXC4,ENST00000430889,1.226312
CBX5,ENST00000209875,7.794058
HNRNPA1,ENST00000340913,2.881736
NFE2,ENST00000435572,0
COPZ1,ENST00000262061,2.886047
GPR84,ENST00000267015,0.105619
ZNF385A,ENST00000394313,0.40722
ITGA5,ENST00000293379,1.01842
GTSF1,ENST00000305879,0
NCKAP1L,ENST00000293373,0.106451
PDE1B,ENST00000243052,0
PPP1R1A,ENST00000257905,0.307334
LACRT,ENST00000257867,0
DCD,ENST00000293371,0
MUCL1,ENST00000308796,0
TESPA1,ENST00000449076,0
NEUROD4,ENST00000242994,0.048244
OR10A7,ENST00000326258,0
OR6C76,ENST00000328314,0
OR6C70,ENST00000327335,0
OR6C68,ENST00000548615,0
METTL7B,ENST00000394252,1.712258
ITGA7,ENST00000257879,1.023141
RDH5,ENST00000257895,0
CD63,ENST00000257857,0.883395
GDF11,ENST00000257868,1.580336
SARNP,ENST00000336133,0
ORMDL2,ENST00000243045,1.174367
MMP19,ENST00000322569,0.744167
WIBG,ENST00000408946,0
DGKA,ENST00000331886,0
CDK2,ENST00000266970,1.711765
RAB5B,ENST00000360299,0.444999
SUOX,ENST00000266971,0
IKZF4,ENST00000547167,0.222702
ERBB3,ENST00000267101,0.409335
PA2G4,ENST00000303305,5.477667
RPL41,ENST00000546591,3.625016
ZC3H10,ENST00000257940,0.510024
ESYT1,ENST00000394048,0.867788
MYL6,ENST00000550697,0.571344
SMARCC2,ENST00000550164,3.374157
RNF41,ENST00000345093,0.310863
NABP2,ENST00000267023,1.494242
SLC39A5,ENST00000454355,0
ANKRD52,ENST00000267116,2.210625
COQ10A,ENST00000308197,0
CS,ENST00000351328,6.021873
CNPY2,ENST00000273308,1.410654
IL23A,ENST00000228534,0
STAT2,ENST00000314128,0
APOF,ENST00000398189,0.019702
TIMELESS,ENST00000553532,0.601294
SPRYD4,ENST00000338146,0.708412
GLS2,ENST00000311966,0
RBMS2,ENST00000262031,1.502409
BAZ2A,ENST00000549884,1.235904
ATP5B,ENST00000262030,8.719263
PTGES3,ENST00000262033,7.364641
NACA,ENST00000454682,0.343014
PRIM1,ENST00000338193,0
HSD17B6,ENST00000322165,0
SDR9C7,ENST00000293502,0.009602
GPR182,ENST00000300098,0.169392
ZBTB39,ENST00000300101,0.756654
TAC3,ENST00000458521,0.346355
MYO1A,ENST00000300119,0.039326
TMEM194A,ENST00000300128,0.376739
NAB2,ENST00000300131,2.006499
STAT6,ENST00000300134,0.250789
LRP1,ENST00000243077,9.818226
NXPH4,ENST00000349394,0.487941
SHMT2,ENST00000328923,1.225249
STAC3,ENST00000332782,0
INHBC,ENST00000309668,0.020029
INHBE,ENST00000266646,0.013376
GLI1,ENST00000228682,0
ARHGAP9,ENST00000393791,0.15299
MARS,ENST00000262027,0
MBD6,ENST00000355673,1.115294
DCTN2,ENST00000548249,0.287034
KIF5A,ENST00000455537,2.555549
PIP4K2C,ENST00000354947,0.842583
DTX3,ENST00000337737,2.34207
ARHGEF25,ENST00000286494,1.119431
B4GALNT1,ENST00000341156,0.86105
OS9,ENST00000315970,2.756261
TSPAN31,ENST00000257910,0
CDK4,ENST00000257904,3.343882
MARCH9,ENST00000266643,0.315596
CYP27B1,ENST00000228606,0.090545
METTL1,ENST00000324871,0.273369
METTL21B,ENST00000300209,0.265782
CTDSP2,ENST00000398073,4.694487
XRCC6BP1,ENST00000300145,0.075883
LRIG3,ENST00000320743,0.639139
SLC16A7,ENST00000547379,0.41718
USP15,ENST00000280377,0.349539
MON2,ENST00000393630,0.400334
PPM1H,ENST00000228705,0.423044
AVPR1A,ENST00000299178,0.043993
DPY19L2,ENST00000324472,0.675316
TMEM5,ENST00000261234,0
SRGAP1,ENST00000355086,0.235681
C12orf66,ENST00000398055,0.324218
C12orf56,ENST00000543942,0.24913
XPOT,ENST00000332707,2.736934
TBK1,ENST00000331710,0
RASSF3,ENST00000542104,0.408793
GNS,ENST00000258145,2.740161
TBC1D30,ENST00000539867,0.131485
WIF1,ENST00000286574,0
LEMD3,ENST00000308330,0.985756
MSRB3,ENST00000308259,0
HMGA2,ENST00000403681,0.008443
LLPH,ENST00000266604,0.365878
TMBIM4,ENST00000358230,0.31099
IRAK3,ENST00000261233,0.491143
HELB,ENST00000247815,0.439314
CAND1,ENST00000545606,1.255125
DYRK2,ENST00000344096,1.154849
IFNG,ENST00000229135,0.015371
IL26,ENST00000229134,0
IL22,ENST00000538666,0
RAP1B,ENST00000250559,0.133045
NUP107,ENST00000229179,0.219037
SLC35E3,ENST00000398004,0.296816
CPM,ENST00000551568,0
CPSF6,ENST00000435070,4.813931
LYZ,ENST00000261267,0.24058
YEATS4,ENST00000247843,0.200002
FRS2,ENST00000549921,2.909879
CCT2,ENST00000299300,8.433518
LRRC10,ENST00000361484,0.042349
BEST3,ENST00000330891,0
RAB3IP,ENST00000247833,0.092088
MYRFL,ENST00000552032,0.555561
CNOT2,ENST00000229195,0.831231
KCNMB4,ENST00000258111,0.927621
PTPRB,ENST00000334414,0.137422
PTPRR,ENST00000283228,0
TSPAN8,ENST00000247829,0
LGR5,ENST00000266674,0.406809
ZFC3H1,ENST00000378743,1.902297
THAP2,ENST00000308086,0.823436
TMEM19,ENST00000266673,0.642665
RAB21,ENST00000261263,0.593929
TPH2,ENST00000333850,0
ATXN7L3B,ENST00000519948,2.123309
KCNC2,ENST00000549446,0.00275
GLIPR1L1,ENST00000378695,0.283715
GLIPR1L2,ENST00000550916,0.098026
GLIPR1,ENST00000266659,1.007394
KRR1,ENST00000229214,0.928606
OSBPL8,ENST00000261183,1.698761
CSRP2,ENST00000311083,5.120178
E2F7,ENST00000322886,0.658154
NAV3,ENST00000397909,0.293082
SYT1,ENST00000261205,1.519103
PAWR,ENST00000328827,0.72472
PPP1R12A,ENST00000450142,2.806096
MYF6,ENST00000228641,0
MYF5,ENST00000228644,0
ACSS3,ENST00000548058,0.795548
PPFIA2,ENST00000549396,0.641563
CCDC59,ENST00000256151,0.247481
METTL25,ENST00000248306,0
TMTC2,ENST00000321196,0.410965
SLC6A15,ENST00000266682,0.006052
TSPAN19,ENST00000532498,0
LRRIQ1,ENST00000393217,0.270477
ALX1,ENST00000316824,0
RASSF9,ENST00000361228,0.106702
NTS,ENST00000256010,0
C12orf50,ENST00000298699,0
C12orf29,ENST00000356891,0
CEP290,ENST00000552810,1.451035
TMTC3,ENST00000266712,1.026444
DUSP6,ENST00000279488,0.641891
POC1B,ENST00000313546,0.214251
GALNT4,ENST00000529983,0.342241
ATP2B1,ENST00000428670,0.535117
CCER1,ENST00000358859,0
EPYC,ENST00000261172,0
KERA,ENST00000266719,0
LUM,ENST00000266718,0.324226
DCN,ENST00000052754,0.006315
BTG1,ENST00000256015,3.684668
EEA1,ENST00000322349,3.322347
NUDT4,ENST00000415493,0
UBE2N,ENST00000318066,1.011232
MRPL42,ENST00000549982,0.219208
SOCS2,ENST00000551556,0.060954
CRADD,ENST00000332896,0.64194
PLXNC1,ENST00000258526,1.104495
CCDC41,ENST00000397809,0.744168
TMCC3,ENST00000261226,0.595862
NDUFA12,ENST00000327772,4.601531
NR2C1,ENST00000333003,0.269054
FGD6,ENST00000343958,0.262698
VEZT,ENST00000436874,0.857715
METAP2,ENST00000323666,0.872697
USP44,ENST00000258499,0.226367
NTN4,ENST00000343702,0.414741
CCDC38,ENST00000344280,0.035781
AMDHD1,ENST00000266736,0
HAL,ENST00000261208,0
LTA4H,ENST00000228740,0.981631
ELK3,ENST00000228741,1.128103
CDK17,ENST00000261211,2.002114
C12orf55,ENST00000524981,0.252397
NEDD1,ENST00000266742,0.492323
TMPO,ENST00000556029,4.92334
SLC25A3,ENST00000552981,5.195412
IKBIP,ENST00000299157,0.755126
APAF1,ENST00000551964,0.43094
FAM71C,ENST00000324341,0.054935
UHRF1BP1L,ENST00000279907,0.986585
SCYL2,ENST00000360820,1.293702
SLC17A8,ENST00000323346,0.091056
NR1H4,ENST00000392986,0
GAS2L3,ENST00000547754,0.934725
ANO4,ENST00000392977,0
SLC5A8,ENST00000536262,0
UTP20,ENST00000261637,1.280054
ARL1,ENST00000261636,1.544231
SPIC,ENST00000551346,0
MYBPC1,ENST00000361466,0
CHPT1,ENST00000229266,0.741968
SYCP3,ENST00000392924,0
GNPTAB,ENST00000299314,1.500048
DRAM1,ENST00000258534,0.248574
CCDC53,ENST00000240079,0
NUP37,ENST00000552283,0.188583
PARPBP,ENST00000327680,0.17536
PMCH,ENST00000329406,0.468489
IGF1,ENST00000337514,0.083558
PAH,ENST00000553106,0.004469
ASCL1,ENST00000266744,6.306866
STAB2,ENST00000388887,0.011156
NT5DC3,ENST00000392876,0.592667
HSP90B1,ENST00000299767,13.158321
C12orf73,ENST00000378090,0
TDG,ENST00000392872,1.296737
HCFC2,ENST00000229330,0.911029
NFYB,ENST00000240055,0.733499
TXNRD1,ENST00000525566,0
EID3,ENST00000527879,1.541797
CHST11,ENST00000303694,0
C12orf45,ENST00000552951,0.818445
ALDH1L2,ENST00000258494,0.362283
KIAA1033,ENST00000332180,1.682326
APPL2,ENST00000258530,1.550064
C12orf75,ENST00000443585,0.145516
CKAP4,ENST00000378026,2.787007
TCP11L2,ENST00000299045,1.150265
POLR3B,ENST00000228347,0.871274
RFX4,ENST00000392842,2.800531
RIC8B,ENST00000392837,0.78962
C12orf23,ENST00000280756,2.160774
MTERFD3,ENST00000240050,0
CRY1,ENST00000008527,1.906411
BTBD11,ENST00000280758,0.015433
PWP1,ENST00000412830,1.032092
PRDM4,ENST00000228437,1.161386
WSCD2,ENST00000547525,0
CMKLR1,ENST00000550402,0
FICD,ENST00000552695,0.642201
SART3,ENST00000546815,0.724286
ISCU,ENST00000311893,1.771922
TMEM119,ENST00000392806,0.330908
SELPLG,ENST00000550948,0.330531
CORO1C,ENST00000261401,7.740492
SSH1,ENST00000326495,0.370276
DAO,ENST00000228476,0
USP30,ENST00000257548,0.165703
ALKBH2,ENST00000429722,0.634595
UNG,ENST00000242576,0.33584
FOXN4,ENST00000299162,0.152557
KCTD10,ENST00000228495,1.019232
UBE3B,ENST00000342494,1.045603
MMAB,ENST00000545712,0.136254
MVK,ENST00000228510,0
FAM222A,ENST00000538780,1.489725
TRPV4,ENST00000261740,0
GLTP,ENST00000318348,3.004156
TCHP,ENST00000405876,0.494705
GIT2,ENST00000355312,1.547778
ANKRD13A,ENST00000261739,0.575703
IFT81,ENST00000242591,0.873327
ATP2A2,ENST00000539276,3.36119
ARPC3,ENST00000228825,8.063612
GPN3,ENST00000228827,0.70633
FAM216A,ENST00000377673,0.611495
VPS29,ENST00000549578,0.289274
RAD9B,ENST00000409300,0
PPTC7,ENST00000354300,0.78746
TCTN1,ENST00000397659,0.837794
HVCN1,ENST00000242607,0.71931
PPP1CC,ENST00000335007,2.57851
CCDC63,ENST00000308208,0
MYL2,ENST00000228841,0
CUX2,ENST00000261726,0.006873
SH2B3,ENST00000341259,1.131109
BRAP,ENST00000419234,0.80389
ACAD10,ENST00000313698,0
ALDH2,ENST00000261733,0.256547
MAPKAPK5,ENST00000550735,0.906155
TMEM116,ENST00000552374,0
ERP29,ENST00000261735,2.498777
NAA25,ENST00000261745,0.562015
TRAFD1,ENST00000412615,1.904526
PTPN11,ENST00000351677,5.594605
RPH3A,ENST00000389385,0
OAS1,ENST00000202917,1.480454
OAS3,ENST00000228928,5.190954
OAS2,ENST00000392583,1.254131
DDX54,ENST00000306014,0.865956
RITA1,ENST00000548278,1.102798
IQCD,ENST00000416617,0.103091
TPCN1,ENST00000335509,0.058875
PLBD2,ENST00000280800,0.703651
SDS,ENST00000257549,0.121471
SDSL,ENST00000403593,0.419679
LHX5,ENST00000261731,0
RBM19,ENST00000261741,1.193786
TBX5,ENST00000405440,0.036112
TBX3,ENST00000349155,0.164995
MED13L,ENST00000281928,0.485541
MAP1LC3B2,ENST00000556529,0.210616
C12orf49,ENST00000261318,0.698498
RNFT2,ENST00000257575,0.704947
HRK,ENST00000257572,0.509848
TESC,ENST00000335209,0
NOS1,ENST00000317775,0.461893
KSR2,ENST00000339824,2e-6
RFC5,ENST00000454402,0.423549
WSB2,ENST00000315436,3.006036
VSIG10,ENST00000359236,0.476583
PEBP1,ENST00000261313,14.574019
TAOK3,ENST00000392533,1.252599
SUDS3,ENST00000543473,2.459511
SRRM4,ENST00000267260,0.001807
HSPB8,ENST00000281938,0.256417
CCDC60,ENST00000327554,0.006792
TMEM233,ENST00000426426,0.017561
PRKAB1,ENST00000229328,0.331013
CIT,ENST00000392521,1.363043
RAB35,ENST00000229340,0.944268
GCN1L1,ENST00000300648,3.320777
RPLP0,ENST00000392514,29.979851
PLA2G1B,ENST00000308366,0
MSI1,ENST00000257552,1.556317
COX6A1,ENST00000229379,25.595747
TRIAP1,ENST00000546954,0.751636
GATC,ENST00000551765,3.136008
SRSF9,ENST00000229390,7.453451
DYNLL1,ENST00000242577,16.346421
COQ5,ENST00000288532,1.18864
RNF10,ENST00000325954,0.915714
POP5,ENST00000357500,0.582884
MLEC,ENST00000228506,4.647409
UNC119B,ENST00000344651,1.896197
ACADS,ENST00000242592,0.989265
SPPL3,ENST00000353487,1.143833
HNF1A,ENST00000257555,0
C12orf43,ENST00000288757,0.211279
P2RX7,ENST00000328963,1.724695
P2RX4,ENST00000337233,0
CAMKK2,ENST00000404169,0.193007
ANAPC5,ENST00000261819,0
KDM2B,ENST00000377071,1.115799
MORN3,ENST00000355329,0.101391
TMEM120B,ENST00000449592,0.829897
RHOF,ENST00000267205,0.705803
SETD1B,ENST00000604567,0.523685
HPD,ENST00000289004,0.025276
PSMD9,ENST00000541212,0.022157
WDR66,ENST00000288912,0.079078
BCL7A,ENST00000261822,1.104183
MLXIP,ENST00000319080,1.456071
IL31,ENST00000377035,0
LRRC43,ENST00000339777,0.151529
B3GNT4,ENST00000324189,0.060358
DIABLO,ENST00000464942,0.526496
VPS33A,ENST00000267199,0.497909
RSRC2,ENST00000331738,0.885447
KNTC1,ENST00000333479,2.392027
HCAR2,ENST00000328880,0.163273
HCAR3,ENST00000528880,0.310528
HCAR1,ENST00000432564,0.677178
DENR,ENST00000280557,2.657981
CCDC62,ENST00000253079,0
HIP1R,ENST00000253083,2.56343
VPS37B,ENST00000267202,0.311308
ABCB9,ENST00000280560,0
MPHOSPH9,ENST00000606320,1.267574
C12orf65,ENST00000253233,1.391216
CDK2AP1,ENST00000261692,1.957169
SBNO1,ENST00000602398,0.504826
SETD8,ENST00000402868,1.648153
SNRNP35,ENST00000526639,0.300538
RILPL1,ENST00000376874,0.431659
TMED2,ENST00000262225,3.934769
DDX55,ENST00000238146,0.908611
EIF2B1,ENST00000424014,2.282594
GTF2H3,ENST00000543341,0.700757
TCTN2,ENST00000303372,0.385414
ATP6V0A2,ENST00000330342,0.954388
CCDC92,ENST00000238156,0.603043
ZNF664,ENST00000337815,5.427689
FAM101A,ENST00000546355,0.029721
SCARB1,ENST00000261693,0.020739
UBC,ENST00000339647,59.695458
DHX37,ENST00000308736,1.11086
BRI3BP,ENST00000341446,0.269191
AACS,ENST00000316519,0.656833
SLC15A4,ENST00000266771,0.446981
GLT1D1,ENST00000281703,0.056132
TMEM132D,ENST00000422113,0
PIWIL1,ENST00000245255,0
STX2,ENST00000392373,0.680597
RAN,ENST00000543796,3.205774
GPR133,ENST00000261654,0.078287
SFSWAP,ENST00000261674,0.856985
MMP17,ENST00000360564,0
ULK1,ENST00000321867,0.84581
PUS1,ENST00000376649,0.075722
EP400,ENST00000389561,3.004439
DDX51,ENST00000397333,0.787637
NOC4L,ENST00000330579,0.892184
GALNT9,ENST00000328957,0.130841
POLE,ENST00000320574,1.72262
PXMP2,ENST00000317479,1.369736
PGAM5,ENST00000498926,2.212237
ANKLE2,ENST00000357997,1.696024
CHFR,ENST00000450056,0
ZNF605,ENST00000360187,0.369001
ZNF26,ENST00000328654,0.216676
ZNF84,ENST00000539354,4.01484
ZNF10,ENST00000248211,0.773806
ZNF268,ENST00000536435,0.251531
ANHX,ENST00000545940,0
TUBA3C,ENST00000400113,0
MPHOSPH8,ENST00000361479,2.953118
PSPC1,ENST00000338910,0.976682
ZMYM5,ENST00000337963,0.70897
GJA3,ENST00000241125,0.035738
GJB2,ENST00000382848,0.01449
CRYL1,ENST00000298248,0.492645
IFT88,ENST00000351808,0.868708
N6AMT2,ENST00000382758,0
LATS2,ENST00000382592,0.538764
SKA3,ENST00000314759,0.800271
