gene_symbol,transcript_id,TPM
PALD1,ENST00000263563,1.95904
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0.022119
SGPL1,ENST00000373202,3.424102
PCBD1,ENST00000299299,2.617497
UNC5B,ENST00000335350,0.93199
SLC29A3,ENST00000373189,0.078522
CDH23,ENST00000224721,0.698138
C10orf105,ENST00000441508,0.488999
C10orf54,ENST00000394957,0.446502
PSAP,ENST00000394936,23.283478
CHST3,ENST00000373115,1.996289
SPOCK2,ENST00000373109,1.880059
ANAPC16,ENST00000299381,0.114324
DDIT4,ENST00000307365,1.968717
MICU1,ENST00000361114,1.297025
OIT3,ENST00000334011,0.013577
PLA2G12B,ENST00000373032,0
NUDT13,ENST00000357321,0
ECD,ENST00000372979,0.771159
FAM149B1,ENST00000242505,1.186334
DNAJC9,ENST00000372950,2.681637
MRPS16,ENST00000372945,2.684736
ANXA7,ENST00000372921,0.433933
MSS51,ENST00000299432,0.239164
PPP3CB,ENST00000360663,0.203597
MYOZ1,ENST00000359322,0.465612
SYNPO2L,ENST00000394810,0.056638
SEC24C,ENST00000345254,2.3046
FUT11,ENST00000372841,0.812492
CHCHD1,ENST00000372833,1.230042
ZSWIM8,ENST00000604729,0.570366
NDST2,ENST00000309979,0.145733
PLAU,ENST00000372764,1.435803
VCL,ENST00000211998,2.6081
AP3M1,ENST00000355264,1.406931
ADK,ENST00000539909,0.372788
KAT6B,ENST00000287239,0.332928
SAMD8,ENST00000542569,0
COMTD1,ENST00000372538,0.071594
ZNF503,ENST00000372524,0.906073
KCNMA1,ENST00000286628,0.169309
DLG5,ENST00000372391,2.079164
POLR3A,ENST00000372371,0.94798
RPS24,ENST00000372360,114.013023
ZMIZ1,ENST00000334512,2.497445
PPIF,ENST00000225174,1.168431
ZCCHC24,ENST00000372336,2.035592
SFTPA2,ENST00000372325,0
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.029579
TMEM254,ENST00000372281,0.929252
PLAC9,ENST00000372263,0.477477
ANXA11,ENST00000422982,0.3575
MAT1A,ENST00000372213,0
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0.131069
GHITM,ENST00000372134,5.013833
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.0036
LRIT1,ENST00000372105,0.019083
CCSER2,ENST00000372088,0.691122
GRID1,ENST00000327946,0.139546
WAPAL,ENST00000298767,0.888835
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0.030682
LDB3,ENST00000263066,0
BMPR1A,ENST00000372037,0.446971
MMRN2,ENST00000372027,1.173412
SNCG,ENST00000372017,0.221192
ADIRF,ENST00000372013,0.084611
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,8.484342
FAM35A,ENST00000298786,1.71819
NUTM2D,ENST00000381697,0
MINPP1,ENST00000371996,0.968225
PAPSS2,ENST00000456849,0.496898
KLLN,ENST00000445946,0.098636
PTEN,ENST00000371953,2.633264
RNLS,ENST00000331772,0.040767
LIPF,ENST00000238983,0.018092
LIPN,ENST00000404459,0.010754
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0.085833
STAMBPL1,ENST00000371926,0.226476
ACTA2,ENST00000224784,5.100208
CH25H,ENST00000371852,0.304433
LIPA,ENST00000336233,4.442925
IFIT2,ENST00000371826,0.806799
IFIT3,ENST00000371818,5.082957
IFIT1B,ENST00000371809,0.053253
IFIT1,ENST00000371804,8.381016
IFIT5,ENST00000371795,3.403712
SLC16A12,ENST00000371790,0.050905
KIF20B,ENST00000371728,0.189845
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.165863
ANKRD1,ENST00000371697,0.029465
PCGF5,ENST00000336126,0.059738
HECTD2,ENST00000298068,0.889549
PPP1R3C,ENST00000238994,1.321074
TNKS2,ENST00000371627,2.544911
FGFBP3,ENST00000311575,0.283193
CPEB3,ENST00000265997,0.040577
MARCH5,ENST00000358935,1.243542
IDE,ENST00000265986,0.904046
KIF11,ENST00000260731,2.074492
HHEX,ENST00000282728,0.083011
EXOC6,ENST00000260762,0.960842
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,1.767727
CEP55,ENST00000371485,1.249786
FFAR4,ENST00000371481,0.036454
RBP4,ENST00000371464,0.037253
PDE6C,ENST00000371447,0.032792
FRA10AC1,ENST00000359204,0.712423
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.171602
PLCE1,ENST00000371380,1.485322
NOC3L,ENST00000371361,1.472331
TBC1D12,ENST00000225235,0.826705
HELLS,ENST00000348459,0
CYP2C18,ENST00000285979,0
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,2.14339
ALDH18A1,ENST00000371224,3.095169
TCTN3,ENST00000371217,1.902461
ENTPD1,ENST00000371205,1.1942
CCNJ,ENST00000465148,0.938987
BLNK,ENST00000224337,0.259794
DNTT,ENST00000371174,0.012101
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.1067
TM9SF3,ENST00000371142,3.399518
PIK3AP1,ENST00000339364,0.591363
SLIT1,ENST00000266058,0.136135
ARHGAP19,ENST00000358531,1.208314
FRAT1,ENST00000371021,0.123395
FRAT2,ENST00000371019,0.426503
RRP12,ENST00000370992,0.597978
PGAM1,ENST00000334828,7.436234
EXOSC1,ENST00000370902,0.30704
ZDHHC16,ENST00000393760,0.243721
MMS19,ENST00000438925,0.884251
UBTD1,ENST00000370664,0.845933
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.11905
C10orf62,ENST00000370640,0.084518
MORN4,ENST00000307450,0.948238
AVPI1,ENST00000370626,0.172029
MARVELD1,ENST00000285605,0.511672
SFRP5,ENST00000266066,0.043675
GOLGA7B,ENST00000370602,0.104968
CRTAC1,ENST00000370597,0.40677
R3HCC1L,ENST00000298999,0.139666
LOXL4,ENST00000260702,0.596837
PYROXD2,ENST00000370575,0.248464
HPS1,ENST00000361490,0
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.026174
GOT1,ENST00000370508,0.997582
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.063408
ENTPD7,ENST00000370489,0.679005
COX15,ENST00000016171,0.999695
CUTC,ENST00000370476,0.954428
DNMBP,ENST00000324109,0.722556
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,1.195832
CHUK,ENST00000370397,1.338915
CWF19L1,ENST00000354105,0.738595
BLOC1S2,ENST00000370372,0.215291
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,6.021558
WNT8B,ENST00000343737,0.053799
SEC31B,ENST00000370345,0.033149
NDUFB8,ENST00000299166,3.835098
HIF1AN,ENST00000299163,0.728561
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.586586
C10orf2,ENST00000311916,0.558075
KAZALD1,ENST00000370200,0.006127
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.518604
POLL,ENST00000370162,0.140749
DPCD,ENST00000370151,1.487303
FBXW4,ENST00000331272,0.666778
FGF8,ENST00000344255,0.030572
MGEA5,ENST00000361464,5.444675
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.817946
HPS6,ENST00000299238,0.573466
PPRC1,ENST00000278070,0.383559
NOLC1,ENST00000605788,1.079149
ELOVL3,ENST00000370005,0.026572
PITX3,ENST00000370002,0
PSD,ENST00000020673,0.015278
CUEDC2,ENST00000369937,3.139583
TMEM180,ENST00000238936,0.233392
ACTR1A,ENST00000369905,3.331701
SUFU,ENST00000369902,0.701262
ARL3,ENST00000260746,0.841759
SFXN2,ENST00000369893,0.323804
WBP1L,ENST00000448841,1.377242
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,0.771257
AS3MT,ENST00000369880,0.477918
CNNM2,ENST00000369878,0.730676
NT5C2,ENST00000404739,3.414254
RPEL1,ENST00000441178,0.038052
INA,ENST00000369849,0.322625
PCGF6,ENST00000369847,0.394115
TAF5,ENST00000369839,0.646922
USMG5,ENST00000369815,0.187603
PDCD11,ENST00000369797,0.965754
CALHM2,ENST00000260743,0
CALHM1,ENST00000329905,0.010908
CALHM3,ENST00000369783,0.007267
OBFC1,ENST00000224950,0.08891
SLK,ENST00000369755,0.066143
WDR96,ENST00000357060,0.181087
GSTO1,ENST00000369713,2.862145
GSTO2,ENST00000338595,0
ITPRIP,ENST00000337478,0.293148
CCDC147,ENST00000369704,0.118664
SORCS3,ENST00000369701,0.144986
XPNPEP1,ENST00000502935,0.510328
ADD3,ENST00000356080,3.680408
MXI1,ENST00000332674,0.524219
SMNDC1,ENST00000369603,1.176199
DUSP5,ENST00000369583,0.93347
SMC3,ENST00000361804,4.630785
RBM20,ENST00000369519,0.310557
PDCD4,ENST00000280154,0.960131
BBIP1,ENST00000448814,0.990908
SHOC2,ENST00000369452,2.181246
ADRA2A,ENST00000280155,0.137618
GPAM,ENST00000348367,1.183851
ZDHHC6,ENST00000369405,2.104002
VTI1A,ENST00000393077,1.072503
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0.998923
DCLRE1A,ENST00000361384,0.599596
NHLRC2,ENST00000369301,1.621396
ADRB1,ENST00000369295,0.303291
C10orf118,ENST00000369287,0.377965
VWA2,ENST00000392982,0.096961
AFAP1L2,ENST00000304129,0.862491
FAM160B1,ENST00000369248,1.304489
TRUB1,ENST00000298746,1.118292
ATRNL1,ENST00000355044,0.131995
GFRA1,ENST00000355422,0.027435
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,0.23022
ENO4,ENST00000341276,0
KIAA1598,ENST00000355371,0
VAX1,ENST00000369206,0
KCNK18,ENST00000334549,0
PDZD8,ENST00000334464,1.549535
EMX2,ENST00000553456,0.021953
RAB11FIP2,ENST00000355624,0.554705
FAM204A,ENST00000369183,0.195976
PRLHR,ENST00000239032,0
CACUL1,ENST00000369151,1.128303
NANOS1,ENST00000425699,0.294934
EIF3A,ENST00000369144,1.912329
FAM45A,ENST00000361432,0.922047
SFXN4,ENST00000355697,0.457216
PRDX3,ENST00000298510,5.593528
GRK5,ENST00000392870,0.446501
RGS10,ENST00000369103,0.502441
BAG3,ENST00000369085,1.804286
MCMBP,ENST00000369077,1.326556
SEC23IP,ENST00000369075,0.916926
PPAPDC1A,ENST00000398250,0.102674
WDR11,ENST00000263461,1.015883
FGFR2,ENST00000358487,0.917737
NSMCE4A,ENST00000369023,0.528724
TACC2,ENST00000369005,0
BTBD16,ENST00000260723,0
ARMS2,ENST00000528446,0.089587
HTRA1,ENST00000368984,1.763232
DMBT1,ENST00000338354,0
C10orf120,ENST00000329446,0
CUZD1,ENST00000392790,0
FAM24B,ENST00000368898,0.382518
FAM24A,ENST00000368894,0
C10orf88,ENST00000481909,0.419132
PSTK,ENST00000406217,0
IKZF5,ENST00000368886,0.729216
ACADSB,ENST00000358776,0.574672
HMX3,ENST00000357878,0.031393
BUB3,ENST00000368865,1.032338
GPR26,ENST00000284674,0
CPXM2,ENST00000241305,0.012376
CHST15,ENST00000435907,0.815757
OAT,ENST00000368845,4.260374
NKX1-2,ENST00000451024,0.030977
LHPP,ENST00000368842,0.315905
FAM53B,ENST00000337318,1.359473
METTL10,ENST00000368836,0
FAM175B,ENST00000298492,1.043608
ZRANB1,ENST00000359653,2.457395
CTBP2,ENST00000309035,0.322851
TEX36,ENST00000368821,0
EDRF1,ENST00000356792,0.343917
MMP21,ENST00000368808,0.042206
UROS,ENST00000368797,0
BCCIP,ENST00000278100,1.739032
DHX32,ENST00000284690,1.284198
FANK1,ENST00000368693,0.094446
FAM196A,ENST00000522781,0.033078
NPS,ENST00000398023,0
FOXI2,ENST00000388920,0
CLRN3,ENST00000368671,0.022731
PTPRE,ENST00000254667,0
MKI67,ENST00000368654,2.415027
EBF3,ENST00000440978,0.110813
GLRX3,ENST00000331244,2.448681
TCERG1L,ENST00000368642,0.183005
PPP2R2D,ENST00000455566,0.08753
DPYSL4,ENST00000338492,2.118332
STK32C,ENST00000298630,0.439612
LRRC27,ENST00000368614,0.080515
PWWP2B,ENST00000305233,0.453714
INPP5A,ENST00000368594,1.048908
NKX6-2,ENST00000368592,0.039954
TTC40,ENST00000368586,0.091464
KNDC1,ENST00000304613,0.573705
UTF1,ENST00000304477,0.010565
VENTX,ENST00000325980,0.05997
ADAM8,ENST00000445355,0.354705
ZNF511,ENST00000361518,0
CALY,ENST00000252939,0.011545
PRAP1,ENST00000433452,0
FUOM,ENST00000278025,0
ECHS1,ENST00000368547,2.975181
PAOX,ENST00000278060,0.03077
MTG1,ENST00000317502,0.36777
CYP2E1,ENST00000252945,0
SYCE1,ENST00000343131,0.056726
FRG2B,ENST00000425520,0
SCGB1C1,ENST00000342878,0
ODF3,ENST00000325113,0.041357
SIRT3,ENST00000382743,0.281486
PSMD13,ENST00000532097,1.276221
NLRP6,ENST00000534750,0.132796
ATHL1,ENST00000409548,0.095341
IFITM5,ENST00000382614,0.293079
IFITM1,ENST00000408968,26.503508
IFITM3,ENST00000399808,37.30502
B4GALNT4,ENST00000329962,1.064476
PKP3,ENST00000331563,0
SIGIRR,ENST00000431843,0
ANO9,ENST00000332826,0
PTDSS2,ENST00000308020,0.498432
RNH1,ENST00000354420,0
HRAS,ENST00000311189,0.315416
LRRC56,ENST00000270115,0.105353
C11orf35,ENST00000329451,0
RASSF7,ENST00000397583,0
PHRF1,ENST00000264555,0.74056
IRF7,ENST00000525445,0.740138
CDHR5,ENST00000397542,0.108487
SCT,ENST00000176195,0.036805
DRD4,ENST00000176183,0.070921
DEAF1,ENST00000382409,0.561716
EPS8L2,ENST00000318562,0
TALDO1,ENST00000319006,4.055524
PDDC1,ENST00000319863,0.804209
CEND1,ENST00000330106,0.263144
PIDD,ENST00000347755,0
RPLP2,ENST00000321153,50.223195
PNPLA2,ENST00000336615,0.471036
EFCAB4A,ENST00000525077,0.174819
CD151,ENST00000397420,0
POLR2L,ENST00000322028,0.891351
TSPAN4,ENST00000397397,1.081868
CHID1,ENST00000323578,0.262999
AP2A2,ENST00000448903,0.409475
MUC6,ENST00000421673,0.031502
MUC5B,ENST00000529681,0.005195
TOLLIP,ENST00000317204,0.538962
BRSK2,ENST00000528841,0
MOB2,ENST00000329957,0.31245
DUSP8,ENST00000397374,0
KRTAP5-1,ENST00000382171,0.014711
KRTAP5-2,ENST00000412090,0.070391
KRTAP5-3,ENST00000399685,0
KRTAP5-4,ENST00000399682,0
KRTAP5-6,ENST00000382160,0
IFITM10,ENST00000340134,0.117561
CTSD,ENST00000236671,0
TNNI2,ENST00000381911,2.023748
LSP1,ENST00000311604,0.507049
TNNT3,ENST00000278317,0
MRPL23,ENST00000397298,0
IGF2,ENST00000416167,0.394576
INS,ENST00000381330,0.029296
TH,ENST00000352909,0.261262
C11orf21,ENST00000381153,0.039616
TSPAN32,ENST00000182290,0
CD81,ENST00000263645,5.080933
TSSC4,ENST00000333256,0.525969
KCNQ1,ENST00000155840,0
CDKN1C,ENST00000440480,0
PHLDA2,ENST00000314222,0.16713
NAP1L4,ENST00000380542,1.434836
CARS,ENST00000380525,0.15424
OSBPL5,ENST00000263650,0
MRGPRG,ENST00000332314,0
MRGPRE,ENST00000389832,0.058121
ZNF195,ENST00000399602,0.059043
ART5,ENST00000397068,0
ART1,ENST00000250693,0.009564
CHRNA10,ENST00000250699,0.084123
NUP98,ENST00000324932,1.567757
PGAP2,ENST00000278243,0
RHOG,ENST00000351018,1.140353
RRM1,ENST00000300738,1.675508
TRIM21,ENST00000254436,1.330302
OR52K2,ENST00000325719,0.024927
OR52M1,ENST00000360213,0
TRIM68,ENST00000300747,0.497763
OR51E1,ENST00000396952,0.280261
OR51E2,ENST00000396950,0
OR51F2,ENST00000322110,0
OR51A2,ENST00000380371,0
OR52J3,ENST00000380370,0
OR52E2,ENST00000321522,0
HBB,ENST00000335295,5.537852
HBG1,ENST00000330597,0
HBG2,ENST00000336906,0
HBE1,ENST00000396895,0
OR51B4,ENST00000380224,0
OR51B6,ENST00000380219,0.014775
OR51Q1,ENST00000300778,0.024073
OR52D1,ENST00000322641,0.024988
UBQLN3,ENST00000311659,0.006361
UBQLNL,ENST00000380184,0.009908
OR52B6,ENST00000345043,0.06716
TRIM6,ENST00000380097,0
TRIM34,ENST00000429814,0.331223
TRIM5,ENST00000380034,0.049245
TRIM22,ENST00000379965,1.902754
OR56B1,ENST00000317121,0.00558
OR52E6,ENST00000329322,0
OR52L1,ENST00000332249,0
OR56B4,ENST00000316529,0
C11orf42,ENST00000316375,0.056326
FAM160A2,ENST00000449352,0
CNGA4,ENST00000379936,0.006116
CCKBR,ENST00000334619,0
PRKCDBP,ENST00000303927,0.44926
SMPD1,ENST00000342245,0.479876
APBB1,ENST00000609360,0.063985
HPX,ENST00000265983,0.011321
TRIM3,ENST00000345851,0.165749
ARFIP2,ENST00000396777,0
TIMM10B,ENST00000254616,1.329761
DNHD1,ENST00000254579,1e-6
RRP8,ENST00000254605,0.347426
ILK,ENST00000299421,0.730549
TAF10,ENST00000299424,0.73509
TPP1,ENST00000299427,1.212928
DCHS1,ENST00000299441,2.201892
MRPL17,ENST00000288937,0.64415
OR10A4,ENST00000379829,0.013666
ZNF215,ENST00000278319,0.035201
ZNF214,ENST00000278314,0.251465
NLRP14,ENST00000299481,0.039223
RBMXL2,ENST00000306904,0.01608
SYT9,ENST00000318881,0.095077
OLFML1,ENST00000329293,0.149771
PPFIBP2,ENST00000299492,0.204552
CYB5R2,ENST00000299498,0.189423
TUB,ENST00000299506,0.155124
RIC3,ENST00000309737,0.221334
LMO1,ENST00000335790,1.327339
RPL27A,ENST00000314138,0.699812
ST5,ENST00000313726,0.937079
AKIP1,ENST00000309377,0.514457
C11orf16,ENST00000326053,0.050439
TMEM9B,ENST00000534025,0.646344
NRIP3,ENST00000309166,0.791141
DENND5A,ENST00000328194,0.526804
TMEM41B,ENST00000528080,1.289825
IPO7,ENST00000379719,4.7893
ZNF143,ENST00000396602,0
WEE1,ENST00000450114,1.045341
SWAP70,ENST00000318950,1.165731
ADM,ENST00000278175,3.137646
MTRNR2L8,ENST00000536684,0.048844
RNF141,ENST00000265981,2.043424
LYVE1,ENST00000256178,0.048092
CTR9,ENST00000361367,2.11605
EIF4G2,ENST00000339995,7.207529
ZBED5,ENST00000413761,3.293727
GALNT18,ENST00000227756,1.122691
CSNK2A3,ENST00000528848,0.830107
USP47,ENST00000527733,1.700017
PARVA,ENST00000334956,0.750433
ARNTL,ENST00000403290,0
BTBD10,ENST00000278174,1.546715
PTH,ENST00000282091,0
FAR1,ENST00000354817,1.435486
SPON1,ENST00000576479,4.402388
RRAS2,ENST00000256196,0.101019
COPB1,ENST00000439561,4.225066
PSMA1,ENST00000396394,0.416048
PDE3B,ENST00000282096,0.928172
CYP2R1,ENST00000334636,0.094753
CALCA,ENST00000331587,0
CALCB,ENST00000324229,0
INSC,ENST00000379556,0.027145
C11orf58,ENST00000228136,2.247893
PLEKHA7,ENST00000531066,0.264535
RPS13,ENST00000525634,60.691551
NUCB2,ENST00000529010,0.318272
NCR3LG1,ENST00000338965,0.223405
ABCC8,ENST00000389817,0
USH1C,ENST00000318024,0
USH1C,ENST00000005226,0
OTOG,ENST00000399397,0.007408
MYOD1,ENST00000250003,0.013121
KCNC1,ENST00000265969,0
SERGEF,ENST00000265965,0
SAAL1,ENST00000524803,0
MRGPRX4,ENST00000314254,0
SAA4,ENST00000278222,0
SAA2,ENST00000256733,0
SAA1,ENST00000356524,0
HPS5,ENST00000349215,0.598125
GTF2H1,ENST00000265963,0.890309
LDHA,ENST00000422447,0.03514
LDHC,ENST00000541669,0
LDHAL6A,ENST00000280706,0.061895
TSG101,ENST00000251968,1.113949
UEVLD,ENST00000396197,0.80886
SPTY2D1,ENST00000336349,0.938352
TMEM86A,ENST00000280734,0.271304
IGSF22,ENST00000513874,0
PTPN5,ENST00000358540,0.02797
MRGPRX2,ENST00000329773,0
ZDHHC13,ENST00000446113,0.298234
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.12073
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0.790545
HTATIP2,ENST00000451739,0
PRMT3,ENST00000331079,0.619479
SLC6A5,ENST00000525748,0.001492
NELL1,ENST00000357134,0.063927
ANO5,ENST00000324559,0.161096
SLC17A6,ENST00000263160,0.002984
FANCF,ENST00000327470,0.886354
SVIP,ENST00000354193,0.313316
CCDC179,ENST00000532798,0.05106
LUZP2,ENST00000336930,2.402908
ANO3,ENST00000256737,0
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.010134
FIBIN,ENST00000318627,2.130958
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,1.276273
LGR4,ENST00000379214,2.038777
LIN7C,ENST00000278193,1.590567
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,2.012092
METTL15,ENST00000407364,0.754837
KCNA4,ENST00000328224,0.002587
FSHB,ENST00000533718,0.018222
ARL14EP,ENST00000282032,2.48605
DNAJC24,ENST00000465995,2.03349
IMMP1L,ENST00000532287,0.233426
RCN1,ENST00000054950,9.624096
WT1,ENST00000452863,0
EIF3M,ENST00000531120,0.612768
PRRG4,ENST00000257836,0.094362
DEPDC7,ENST00000241051,0.340926
TCP11L1,ENST00000334274,0.64703
CSTF3,ENST00000323959,1.839208
HIPK3,ENST00000303296,1.49181
FBXO3,ENST00000265651,0
LMO2,ENST00000257818,0
CAPRIN1,ENST00000341394,2.031441
NAT10,ENST00000257829,2.20228
ABTB2,ENST00000435224,0.661271
CAT,ENST00000241052,2.320485
ELF5,ENST00000257832,0
EHF,ENST00000257831,0.012766
APIP,ENST00000395787,1.393549
PDHX,ENST00000227868,2.124718
CD44,ENST00000263398,5.67383
CD44,ENST00000428726,0
SLC1A2,ENST00000278379,13.904032
FJX1,ENST00000317811,1.552837
TRIM44,ENST00000299413,3.078134
LDLRAD3,ENST00000315571,2.435991
COMMD9,ENST00000263401,0.587558
PRR5L,ENST00000530639,0.493541
TRAF6,ENST00000526995,0.923754
RAG1,ENST00000299440,0.038746
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.183723
API5,ENST00000531273,2.685021
TTC17,ENST00000039989,2.117885
HSD17B12,ENST00000278353,4.63707
ALKBH3,ENST00000302708,0
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.240461
EXT2,ENST00000533608,0.936217
CD82,ENST00000227155,0.842666
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0.566482
SYT13,ENST00000020926,0.476762
CHST1,ENST00000308064,0.472781
SLC35C1,ENST00000314134,0.371914
MAPK8IP1,ENST00000241014,4.39755
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.261775
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.276525
ARHGAP1,ENST00000311956,1.83087
ZNF408,ENST00000311764,0.377422
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.582483
LRP4,ENST00000378623,1.631428
C11orf49,ENST00000278460,0.574688
ARFGAP2,ENST00000524782,1.645381
PACSIN3,ENST00000298838,0.489266
DDB2,ENST00000256996,0.075038
NR1H3,ENST00000441012,0.244237
MYBPC3,ENST00000545968,0.010277
SPI1,ENST00000378538,0.554542
SLC39A13,ENST00000362021,0
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,0.184693
KBTBD4,ENST00000430070,0.848817
NDUFS3,ENST00000263774,2.038914
FAM180B,ENST00000538490,0.035803
C1QTNF4,ENST00000302514,0.201447
MTCH2,ENST00000302503,1.020084
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,1.219509
PTPRJ,ENST00000418331,0.899379
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.228625
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0.619046
TNKS1BP1,ENST00000358252,1.664566
SSRP1,ENST00000278412,8.788718
P2RX3,ENST00000263314,0.008813
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,0.471475
RTN4RL2,ENST00000335099,0.6588
SLC43A1,ENST00000278426,0.2512
TIMM10,ENST00000257245,2.503632
UBE2L6,ENST00000287156,6.929984
SERPING1,ENST00000278407,0.141333
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,0.712018
ZDHHC5,ENST00000287169,2.37545
TMX2,ENST00000278422,7.555206
C11orf31,ENST00000534355,0.872623
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0
OR5B17,ENST00000357377,0
LPXN,ENST00000395074,0.354385
ZFP91,ENST00000316059,4.544871
CNTF,ENST00000361987,0.388029
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.063948
FAM111B,ENST00000343597,0
DTX4,ENST00000227451,2.662938
MPEG1,ENST00000361050,0.315459
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,3.26113
PATL1,ENST00000300146,2.559106
OR10V1,ENST00000307552,0
STX3,ENST00000337979,0.271522
MRPL16,ENST00000300151,2.644495
GIF,ENST00000257248,0.016157
TCN1,ENST00000257264,0
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0.12203
MS4A7,ENST00000300184,0
MS4A14,ENST00000300187,0.055179
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0
CCDC86,ENST00000227520,1.22247
PTGDR2,ENST00000332539,0.055291
PRPF19,ENST00000227524,4.358482
TMEM109,ENST00000227525,1.806607
TMEM132A,ENST00000453848,0.476968
SLC15A3,ENST00000227880,0.01132
CD6,ENST00000313421,0.037386
CD5,ENST00000347785,0.125622
VPS37C,ENST00000301765,0.781906
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0
DDB1,ENST00000301764,6.923912
DAK,ENST00000394900,0.454566
CYB561A3,ENST00000294072,0.301945
TMEM138,ENST00000278826,0.477365
TMEM216,ENST00000515837,1.133917
CPSF7,ENST00000439958,2.481767
SDHAF2,ENST00000301761,1.611746
PPP1R32,ENST00000338608,0
LRRC10B,ENST00000378075,1.145104
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.547405
