gene_symbol,transcript_id,TPM
ZDHHC13,ENST00000446113,1.291734
CSRP3,ENST00000265968,0
E2F8,ENST00000250024,0.130942
NAV2,ENST00000349880,0
DBX1,ENST00000524983,0.013024
HTATIP2,ENST00000451739,0.396757
PRMT3,ENST00000331079,1.463432
SLC6A5,ENST00000525748,0
NELL1,ENST00000357134,0
ANO5,ENST00000324559,1.591943
SLC17A6,ENST00000263160,0.003786
FANCF,ENST00000327470,1.928276
SVIP,ENST00000354193,1.634447
CCDC179,ENST00000532798,0.021592
LUZP2,ENST00000336930,8.844623
ANO3,ENST00000256737,0.099303
MUC15,ENST00000529533,0
SLC5A12,ENST00000396005,0.019284
FIBIN,ENST00000318627,5.463583
BBOX1,ENST00000263182,0
CCDC34,ENST00000328697,0.826693
LGR4,ENST00000379214,4.053841
LIN7C,ENST00000278193,5.758584
BDNF,ENST00000356660,0
KIF18A,ENST00000263181,0.749801
METTL15,ENST00000407364,1.373607
KCNA4,ENST00000328224,0.470624
FSHB,ENST00000533718,0
ARL14EP,ENST00000282032,4.394487
DNAJC24,ENST00000465995,2.781605
IMMP1L,ENST00000532287,0.407766
RCN1,ENST00000054950,7.036056
WT1,ENST00000452863,0
EIF3M,ENST00000531120,2.417628
PRRG4,ENST00000257836,0.061075
DEPDC7,ENST00000241051,0.521158
TCP11L1,ENST00000334274,0
CSTF3,ENST00000323959,1.829138
HIPK3,ENST00000303296,1.593616
FBXO3,ENST00000265651,0.608925
LMO2,ENST00000257818,0.023507
CAPRIN1,ENST00000341394,2.222978
NAT10,ENST00000257829,1.656592
ABTB2,ENST00000435224,0.502777
CAT,ENST00000241052,5.235173
ELF5,ENST00000257832,0.018726
EHF,ENST00000257831,0.040528
APIP,ENST00000395787,4.502746
PDHX,ENST00000227868,3.533192
CD44,ENST00000263398,8.381655
CD44,ENST00000428726,0
SLC1A2,ENST00000278379,7.141818
FJX1,ENST00000317811,5.503303
TRIM44,ENST00000299413,5.280043
LDLRAD3,ENST00000315571,3.590523
COMMD9,ENST00000263401,0.945984
PRR5L,ENST00000530639,1.979999
TRAF6,ENST00000526995,3.03428
RAG1,ENST00000299440,0.10240200000000001
RAG2,ENST00000311485,0
LRRC4C,ENST00000528697,0.332479
API5,ENST00000531273,4.320624
TTC17,ENST00000039989,2.306712
HSD17B12,ENST00000278353,4.959713
ALKBH3,ENST00000302708,0
ACCSL,ENST00000378832,0
ACCS,ENST00000263776,0.12026
EXT2,ENST00000533608,0.8876
CD82,ENST00000227155,0.699799
TSPAN18,ENST00000520358,0
TP53I11,ENST00000525680,0
SYT13,ENST00000020926,1.938054
CHST1,ENST00000308064,0.618637
SLC35C1,ENST00000314134,0.437405
MAPK8IP1,ENST00000241014,10.191659
C11orf94,ENST00000449465,0
PEX16,ENST00000378750,0.38216
GYLTL1B,ENST00000401752,0
HARBI1,ENST00000326737,0.787021
ARHGAP1,ENST00000311956,2.207418
ZNF408,ENST00000311764,0.584899
F2,ENST00000311907,0
CKAP5,ENST00000529230,0.273153
LRP4,ENST00000378623,3.438517
C11orf49,ENST00000278460,0.258944
ARFGAP2,ENST00000524782,3.050099
PACSIN3,ENST00000298838,0.933438
DDB2,ENST00000256996,0.245938
NR1H3,ENST00000441012,0
MYBPC3,ENST00000545968,0.001086
SPI1,ENST00000378538,0.428607
SLC39A13,ENST00000362021,0
RAPSN,ENST00000298854,0
PTPMT1,ENST00000326674,0.673788
KBTBD4,ENST00000430070,1.572713
NDUFS3,ENST00000263774,4.540682
FAM180B,ENST00000538490,0.20439
C1QTNF4,ENST00000302514,0.652133
MTCH2,ENST00000302503,4.117649
AGBL2,ENST00000525123,0
FNBP4,ENST00000263773,1.975061
PTPRJ,ENST00000418331,1.780726
OR4B1,ENST00000309562,0
OR4X1,ENST00000320048,0
OR4S1,ENST00000319988,0
OR4C3,ENST00000319856,0
FOLH1,ENST00000256999,0.15492
OR4C13,ENST00000555099,0
OR4C12,ENST00000335238,0
OR4C46,ENST00000328188,0
OR4A5,ENST00000319760,0
TRIM48,ENST00000417545,0.010618
OR5D14,ENST00000335605,0
OR5L2,ENST00000378397,0
OR5D16,ENST00000378396,0
TRIM51,ENST00000449290,0
OR5W2,ENST00000344514,0
OR5I1,ENST00000301532,0
OR5F1,ENST00000278409,0
OR8H3,ENST00000313472,0
OR8K5,ENST00000313447,0
OR5J2,ENST00000312298,0
OR8U1,ENST00000302270,0
OR5M9,ENST00000279791,0
LRRC55,ENST00000497933,0
TNKS1BP1,ENST00000358252,1.99544
SSRP1,ENST00000278412,6.500711
P2RX3,ENST00000263314,0.018252
PRG3,ENST00000287143,0
PRG2,ENST00000311862,0
SLC43A3,ENST00000395124,1.020275
RTN4RL2,ENST00000335099,0.221567
SLC43A1,ENST00000278426,0.040007
TIMM10,ENST00000257245,2.091283
UBE2L6,ENST00000287156,9.045128
SERPING1,ENST00000278407,0.266898
YPEL4,ENST00000300022,0
CLP1,ENST00000533682,1.182775
ZDHHC5,ENST00000287169,1.867968
TMX2,ENST00000278422,6.704323
C11orf31,ENST00000534355,0.379943
CTNND1,ENST00000399050,0
OR9Q1,ENST00000335397,0
OR10Q1,ENST00000316770,0
OR10W1,ENST00000395079,0.010601
OR5B17,ENST00000357377,0.315447
LPXN,ENST00000395074,0
ZFP91,ENST00000316059,4.361907
CNTF,ENST00000361987,0.657293
GLYAT,ENST00000344743,0
GLYATL2,ENST00000287275,0.224773
FAM111B,ENST00000343597,0
DTX4,ENST00000227451,2.749479
MPEG1,ENST00000361050,0.266184
OR4D11,ENST00000313253,0
OSBP,ENST00000263847,3.416196
PATL1,ENST00000300146,1.452701
OR10V1,ENST00000307552,0.018992
STX3,ENST00000337979,0.241129
MRPL16,ENST00000300151,3.538353
GIF,ENST00000257248,0
TCN1,ENST00000257264,0.010455
OOSP2,ENST00000278855,0
MS4A3,ENST00000278865,0
MS4A2,ENST00000278888,0
MS4A4A,ENST00000337908,0.336267
MS4A7,ENST00000300184,0.737605
MS4A14,ENST00000300187,0
MS4A5,ENST00000300190,0
MS4A1,ENST00000345732,0
MS4A12,ENST00000016913,0
MS4A13,ENST00000378186,0
MS4A8,ENST00000300226,0
MS4A15,ENST00000405633,0
MS4A10,ENST00000308287,0.006272
CCDC86,ENST00000227520,0.985421
PTGDR2,ENST00000332539,0.138647
PRPF19,ENST00000227524,2.430565
TMEM109,ENST00000227525,1.162623
TMEM132A,ENST00000453848,1.07645
SLC15A3,ENST00000227880,0.012297
CD6,ENST00000313421,0
CD5,ENST00000347785,0.035951
VPS37C,ENST00000301765,0.68544
PGA3,ENST00000325558,0
PGA5,ENST00000312403,0
VWCE,ENST00000335613,0.22979
DDB1,ENST00000301764,9.447784
DAK,ENST00000394900,0.426866
CYB561A3,ENST00000294072,0
TMEM138,ENST00000278826,1.098948
TMEM216,ENST00000515837,0
CPSF7,ENST00000439958,2.037612
SDHAF2,ENST00000301761,1.27344
PPP1R32,ENST00000338608,0.378291
LRRC10B,ENST00000378075,1.075111
SYT7,ENST00000539008,0
DAGLA,ENST00000257215,0.396156
MYRF,ENST00000278836,0.237666
TMEM258,ENST00000537328,4.482537
FEN1,ENST00000305885,1.73619
FADS1,ENST00000350997,6.229481
FADS2,ENST00000278840,7.939559
FADS3,ENST00000278829,1.300321
RAB3IL1,ENST00000394836,0.483259
BEST1,ENST00000378043,0.00819
FTH1,ENST00000273550,2.942882
INCENP,ENST00000394818,0.300078
SCGB1D1,ENST00000306238,0
SCGB2A1,ENST00000244930,0
SCGB1D2,ENST00000244926,0.062783
SCGB2A2,ENST00000227918,0
SCGB1D4,ENST00000358585,0
ASRGL1,ENST00000415229,0.727512
SCGB1A1,ENST00000278282,0
AHNAK,ENST00000378024,4.871498
EEF1G,ENST00000329251,103.876388
TUT1,ENST00000476907,0
MTA2,ENST00000278823,1.927084
EML3,ENST00000394773,0.047254
ROM1,ENST00000278833,1.168277
B3GAT3,ENST00000265471,2.586115
GANAB,ENST00000356638,6.122044
INTS5,ENST00000330574,1.069257
C11orf48,ENST00000524958,7.246093
METTL12,ENST00000532971,0
C11orf83,ENST00000377953,0.934717
UBXN1,ENST00000301935,2.320234
LRRN4CL,ENST00000317449,0.250365
GNG3,ENST00000294117,0.420596
HNRNPUL2,ENST00000301785,2.525106
TTC9C,ENST00000316461,2.355742
ZBTB3,ENST00000394807,0.863674
POLR2G,ENST00000301788,9.178689
TAF6L,ENST00000294168,0.812111
TMEM179B,ENST00000333449,1.852399
TMEM223,ENST00000307366,2.076682
NXF1,ENST00000294172,0
STX5,ENST00000294179,2.098423
SLC3A2,ENST00000338663,5.773792
CHRM1,ENST00000306960,0.326144
SLC22A6,ENST00000360421,0.013657
SLC22A8,ENST00000336232,0
SLC22A10,ENST00000332793,0
SLC22A9,ENST00000279178,0
HRASLS5,ENST00000540857,0.114821
LGALS12,ENST00000394618,0
RARRES3,ENST00000255688,3.382799
HRASLS2,ENST00000255695,0.079346
ATL3,ENST00000398868,4.598608
RTN3,ENST00000377819,0
C11orf84,ENST00000294244,1.188872
RCOR2,ENST00000301459,1.474272
NAA40,ENST00000377793,0.961833
COX8A,ENST00000314133,38.799976
MACROD1,ENST00000255681,0.398344
STIP1,ENST00000305218,3.785352
FERMT3,ENST00000345728,0.133483
TRPT1,ENST00000317459,0.609769
NUDT22,ENST00000279206,0.850602
VEGFB,ENST00000309422,0.854134
FKBP2,ENST00000309366,6.394103
PPP1R14B,ENST00000309318,4.597279
PLCB3,ENST00000279230,0.745031
BAD,ENST00000309032,4.470106
GPR137,ENST00000438980,0.336045
KCNK4,ENST00000422670,0
TEX40,ENST00000328404,0
ESRRA,ENST00000000442,0.70856
TRMT112,ENST00000544844,1.768313
PRDX5,ENST00000265462,14.197672
CCDC88B,ENST00000356786,0
RPS6KA4,ENST00000334205,0.634744
SLC22A11,ENST00000301891,0.003924
SLC22A12,ENST00000377574,0
NRXN2,ENST00000265459,0
RASGRP2,ENST00000394432,0
PYGM,ENST00000164139,0.056724
MAP4K2,ENST00000294066,0.351693
MEN1,ENST00000450708,0.28106
CDC42BPG,ENST00000342711,0.033159
EHD1,ENST00000320631,0.092766
ATG2A,ENST00000377264,0.557145
PPP2R5B,ENST00000164133,2.357101
GPHA2,ENST00000279168,0.025712
C11orf85,ENST00000301896,0
BATF2,ENST00000301887,0.149477
ARL2,ENST00000246747,2.954611
SNX15,ENST00000377244,1.09082
NAALADL1,ENST00000358658,0.00563
CDCA5,ENST00000275517,0.361601
ZFPL1,ENST00000294258,0
VPS51,ENST00000279281,0.038502
ZNHIT2,ENST00000310597,0.825269
FAU,ENST00000529639,61.391081
MRPL49,ENST00000279242,2.203207
SYVN1,ENST00000377190,0.562757
CAPN1,ENST00000279247,0
POLA2,ENST00000265465,0.066199
CDC42EP2,ENST00000279249,0.442515
DPF2,ENST00000528416,0.142043
TIGD3,ENST00000309880,0.17448
FRMD8,ENST00000317568,0
SCYL1,ENST00000270176,1.449599
LTBP3,ENST00000301873,0.130101
SSSCA1,ENST00000309328,2.414724
FAM89B,ENST00000530349,1.466308
EHBP1L1,ENST00000309295,0.426753
KCNK7,ENST00000340313,0
MAP3K11,ENST00000309100,0.343107
SIPA1,ENST00000534313,0
RELA,ENST00000406246,1.601646
KAT5,ENST00000341318,0.490111
RNASEH2C,ENST00000308418,1.002622
AP5B1,ENST00000532090,0.905006
OVOL1,ENST00000335987,0.009444
SNX32,ENST00000308342,0.149406
CFL1,ENST00000308162,27.262435
MUS81,ENST00000308110,2.077659
EFEMP2,ENST00000307998,0.711432
CTSW,ENST00000307886,0.012643
FIBP,ENST00000357519,0
CCDC85B,ENST00000312579,1.702707
FOSL1,ENST00000312562,0.026817
C11orf68,ENST00000438576,1.055447
DRAP1,ENST00000312515,6.423548
SART1,ENST00000312397,1.225599
EIF1AD,ENST00000533544,0.736851
BANF1,ENST00000312175,9.346551
CST6,ENST00000312134,0.037706
CATSPER1,ENST00000312106,0.011092
GAL3ST3,ENST00000312006,0.243273
SF3B2,ENST00000322535,5.515939
PACS1,ENST00000320580,0.693769
KLC2,ENST00000394067,0.299144
RAB1B,ENST00000311481,4.573297
CNIH2,ENST00000311445,0
YIF1A,ENST00000376901,0.552852
TMEM151A,ENST00000327259,0.175156
CD248,ENST00000311330,0.179786
RIN1,ENST00000311320,0.095636
BRMS1,ENST00000359957,2.311542
B3GNT1,ENST00000311181,5.701551
SLC29A2,ENST00000357440,0
NPAS4,ENST00000311034,0
MRPL11,ENST00000310999,0
PELI3,ENST00000320740,0.28107
BBS1,ENST00000318312,1.062777
ZDHHC24,ENST00000310442,0.370457
CTSF,ENST00000310325,2.471339
CCDC87,ENST00000333861,0.127422
CCS,ENST00000533244,1.089732
RBM14,ENST00000310137,2.596438
RBM4,ENST00000310092,2.625014
RBM4B,ENST00000310046,3.687232
SPTBN2,ENST00000533211,0.319357
C11orf80,ENST00000540737,0.176069
RCE1,ENST00000309657,0.391163
PC,ENST00000393960,0.412543
LRFN4,ENST00000309602,2.310228
SYT12,ENST00000527043,0
RHOD,ENST00000308831,0
KDM2A,ENST00000529006,1.062201
ADRBK1,ENST00000308595,1.343961
ANKRD13D,ENST00000511455,0
SSH3,ENST00000308127,0.227066
POLD4,ENST00000312419,0.188967
CLCF1,ENST00000312438,0.284249
RAD9A,ENST00000307980,0.227683
PPP1CA,ENST00000376745,3.036563
TBC1D10C,ENST00000542590,0.014352
RPS6KB2,ENST00000312629,0.885152
PTPRCAP,ENST00000326294,0
CORO1B,ENST00000341356,0.283141
GPR152,ENST00000312457,0
CABP4,ENST00000325656,0.120004
TMEM134,ENST00000308022,0.089635
AIP,ENST00000279146,2.34428
PITPNM1,ENST00000356404,0.653865
CDK2AP2,ENST00000301488,0.940632
CABP2,ENST00000294288,0
GSTP1,ENST00000398606,0.268582
NDUFV1,ENST00000322776,2.592795
NUDT8,ENST00000376693,0.101601
ACY3,ENST00000255082,0.034581
UNC93B1,ENST00000227471,0.385753
ALDH3B1,ENST00000342456,0.092384
NDUFS8,ENST00000313468,3.424774
TCIRG1,ENST00000265686,0.252923
CHKA,ENST00000265689,1.839413
SUV420H1,ENST00000304363,1.998457
C11orf24,ENST00000304271,0.985936
LRP5,ENST00000294304,1.064698
PPP6R3,ENST00000393800,2.236562
GAL,ENST00000265643,1.707199
MTL5,ENST00000255087,0.011315
CPT1A,ENST00000265641,2.225989
MRPL21,ENST00000362034,2.717192
IGHMBP2,ENST00000255078,0.56472
MRGPRD,ENST00000309106,0.018038
MRGPRF,ENST00000309099,0.059767
TPCN2,ENST00000294309,0.215714
MYEOV,ENST00000441339,0
CCND1,ENST00000227507,5.989771
ORAOV1,ENST00000279147,0
FGF19,ENST00000294312,0
FGF4,ENST00000168712,0
FGF3,ENST00000334134,0
FADD,ENST00000301838,2.087855
PPFIA1,ENST00000253925,1.466186
CTTN,ENST00000301843,3.54192
DHCR7,ENST00000355527,1.57295
NADSYN1,ENST00000319023,0.392713
KRTAP5-7,ENST00000398536,0
KRTAP5-8,ENST00000398534,0.013818
KRTAP5-9,ENST00000528743,0
KRTAP5-10,ENST00000398531,0
KRTAP5-11,ENST00000398530,0.016753
DEFB108B,ENST00000328698,0
RNF121,ENST00000361756,0
IL18BP,ENST00000393703,0
NUMA1,ENST00000393695,1.34742
LAMTOR1,ENST00000278671,4.149341
FOLR1,ENST00000393676,0.056975
FOLR2,ENST00000298223,0.083521
INPPL1,ENST00000298229,1.121266
PHOX2A,ENST00000298231,0.049347
CLPB,ENST00000538039,1.694386
PDE2A,ENST00000334456,0.03074
ATG16L2,ENST00000321297,0
FCHSD2,ENST00000409418,1.583906
P2RY2,ENST00000393597,0.067193
P2RY6,ENST00000540124,0
ARHGEF17,ENST00000263674,1.345378
RELT,ENST00000064780,0.514182
FAM168A,ENST00000356467,0
PLEKHB1,ENST00000354190,0
RAB6A,ENST00000336083,7.254822
MRPL48,ENST00000310614,0.302104
COA4,ENST00000355693,7.885415
PAAF1,ENST00000310571,0.147065
DNAJB13,ENST00000339764,0.022865
UCP3,ENST00000314032,0.160383
C2CD3,ENST00000334126,0.673388
PPME1,ENST00000328257,2.064235
P4HA3,ENST00000331597,0
PGM2L1,ENST00000298198,3.730156
KCNE3,ENST00000310128,0.311444
LIPT2,ENST00000310109,0.082569
POLD3,ENST00000263681,1.286985
CHRDL2,ENST00000376332,0
RNF169,ENST00000299563,5.60393
SPCS2,ENST00000263672,0.793925
NEU3,ENST00000294064,1.480937
SLCO2B1,ENST00000289575,0.716555
TPBGL,ENST00000562197,0.024111
ARRB1,ENST00000420843,0.650462
RPS3,ENST00000531188,1.611779
GDPD5,ENST00000336898,0.045495
SERPINH1,ENST00000358171,6.917925
MOGAT2,ENST00000198801,0
DGAT2,ENST00000228027,0.137701
UVRAG,ENST00000356136,0.745148
WNT11,ENST00000322563,0.242843
PRKRIR,ENST00000260045,5.558952
RP11-111M22.2,ENST00000529331,0
LRRC32,ENST00000260061,0.047692
TSKU,ENST00000333090,0.559746
ACER3,ENST00000532485,1.492716
OMP,ENST00000529803,0.212894
MYO7A,ENST00000409709,0.193302
PAK1,ENST00000356341,0.864928
AQP11,ENST00000313578,1.035645
CLNS1A,ENST00000525428,1.286919
INTS4,ENST00000534064,2.039398
KCTD14,ENST00000353172,0.03633
THRSP,ENST00000281030,0.13982
NDUFC2,ENST00000281031,1.691401
ALG8,ENST00000299626,0
KCTD21,ENST00000340067,0.641606
USP35,ENST00000529308,0.254981
GAB2,ENST00000361507,1.953379
NARS2,ENST00000281038,1.678189
TENM4,ENST00000278550,1.320661
FAM181B,ENST00000329203,5.759481
PRCP,ENST00000313010,1.207446
C11orf82,ENST00000533655,0.28947
RAB30,ENST00000527633,1.42283
ANKRD42,ENST00000533342,0.186547
TMEM126B,ENST00000358867,4.320967
TMEM126A,ENST00000304511,3.364144
CREBZF,ENST00000527447,4.411185
CCDC89,ENST00000316398,0.418993
CCDC83,ENST00000342404,0
PICALM,ENST00000393346,0.912936
EED,ENST00000263360,0
C11orf73,ENST00000278483,1.45448
CCDC81,ENST00000445632,0.276889
PRSS23,ENST00000280258,0.655572
FZD4,ENST00000531380,0.826225
TMEM135,ENST00000305494,0.413425
RAB38,ENST00000243662,0.262384
CTSC,ENST00000227266,3.488123
TYR,ENST00000263321,0
NOX4,ENST00000263317,0.141161
TRIM77,ENST00000398290,0
TRIM49,ENST00000329758,0.003379
TRIM49C,ENST00000448984,0.003379
NAALAD2,ENST00000534061,2.549258
CHORDC1,ENST00000320585,4.030818
MTNR1B,ENST00000257068,0
SLC36A4,ENST00000326402,1.244829
SMCO4,ENST00000298966,0
KIAA1731,ENST00000325212,2.300761
TAF1D,ENST00000448108,1.006798
C11orf54,ENST00000354421,0
MED17,ENST00000251871,0.194285
VSTM5,ENST00000409977,0.262881
HEPHL1,ENST00000315765,0.032566
PANX1,ENST00000227638,4.466792
GPR83,ENST00000243673,0.016054
MRE11A,ENST00000323929,0.983026
ANKRD49,ENST00000544612,1.876766
PIWIL4,ENST00000299001,0.54198
AMOTL1,ENST00000433060,3.21967
CWC15,ENST00000279839,1.747111
KDM4D,ENST00000335080,0.15317
KDM4E,ENST00000450979,0.061882
ENDOD1,ENST00000278505,4.827227
SESN3,ENST00000536441,10.941098
FAM76B,ENST00000358780,1.557471
CEP57,ENST00000325542,1.139619
MTMR2,ENST00000346299,0.716055
MAML2,ENST00000524717,4.011736
JRKL,ENST00000332349,2.183142
CNTN5,ENST00000524871,0.127329
ARHGAP42,ENST00000298815,0.868466
PGR,ENST00000325455,0.004767
TRPC6,ENST00000344327,0.148579
ANGPTL5,ENST00000334289,0.018311
KIAA1377,ENST00000263468,0.528476
C11orf70,ENST00000434758,0.518958
YAP1,ENST00000282441,1.62159
BIRC3,ENST00000263464,0.167813
TMEM123,ENST00000398136,8.63122
MMP7,ENST00000260227,0.104061
MMP20,ENST00000260228,0
MMP27,ENST00000260229,0
MMP8,ENST00000236826,0
MMP10,ENST00000279441,0.01713
MMP1,ENST00000315274,0.015021
MMP3,ENST00000299855,0.065701
MMP12,ENST00000571244,0.04111
MMP13,ENST00000260302,0.036727
DCUN1D5,ENST00000260247,0.939174
DYNC2H1,ENST00000375735,2.504874
PDGFD,ENST00000393158,0.652697
DDI1,ENST00000302259,0.128885
CASP4,ENST00000444739,0
CASP5,ENST00000260315,0
CASP1,ENST00000533400,0.441554
CARD18,ENST00000530950,0
GRIA4,ENST00000282499,0.46412
MSANTD4,ENST00000301919,6.647433
KBTBD3,ENST00000531837,0.918524
AASDHPPT,ENST00000278618,8.930481
GUCY1A2,ENST00000526355,2.809675
ALKBH8,ENST00000428149,1.077247
ELMOD1,ENST00000265840,1.662597
SLN,ENST00000305991,0.51952
SLC35F2,ENST00000525815,0.594629
RAB39A,ENST00000320578,2.134473
CUL5,ENST00000393094,3.489142
ACAT1,ENST00000265838,2.371341
NPAT,ENST00000278612,2.727927
C11orf65,ENST00000393084,0.04844
KDELC2,ENST00000323468,1.619328
EXPH5,ENST00000265843,0.717056
DDX10,ENST00000322536,1.945803
C11orf87,ENST00000327419,0.029928
ZC3H12C,ENST00000278590,1.094145
FDX1,ENST00000260270,1.947853
POU2AF1,ENST00000393067,0.00504
LAYN,ENST00000375614,0
SIK2,ENST00000304987,2.256017
PPP2R1B,ENST00000527614,1.801181
FDXACB1,ENST00000260257,0.400385
C11orf1,ENST00000260276,0.172884
HSPB2,ENST00000304298,1.241077
C11orf52,ENST00000278601,0.163758
DIXDC1,ENST00000440460,1.499403
DLAT,ENST00000280346,0.500647
C11orf57,ENST00000393047,3.201638
TIMM8B,ENST00000504148,6.219801
SDHD,ENST00000375549,7.149196
IL18,ENST00000280357,0.54771
TEX12,ENST00000280358,0
BCO2,ENST00000357685,0.318479
PTS,ENST00000280362,0.353584
PLET1,ENST00000338832,0.180186
NCAM1,ENST00000316851,5.695937
TTC12,ENST00000529221,0
ANKK1,ENST00000303941,0
DRD2,ENST00000362072,0
TMPRSS5,ENST00000299882,0
ZW10,ENST00000200135,1.712155
ZBTB16,ENST00000335953,1.973002
NNMT,ENST00000299964,1.313008
RBM7,ENST00000375490,1.15508
REXO2,ENST00000265881,0
NXPE4,ENST00000375478,0.033368
NXPE2,ENST00000389586,0.047931
CADM1,ENST00000331581,0.508866
BUD13,ENST00000260210,2.243196
ZNF259,ENST00000227322,1.021789
APOA5,ENST00000227665,0.023544
APOA4,ENST00000357780,0
APOC3,ENST00000227667,0
APOA1,ENST00000236850,0.013224
PAFAH1B2,ENST00000527958,10.245495
SIDT2,ENST00000324225,0.381855
TAGLN,ENST00000392951,0.637547
PCSK7,ENST00000320934,1.118727
RNF214,ENST00000300650,2.301006
CEP164,ENST00000278935,0.392704
FXYD2,ENST00000292079,0
FXYD6,ENST00000526014,24.30521
TMPRSS13,ENST00000524993,0
IL10RA,ENST00000227752,0.266873
TMPRSS4,ENST00000437212,0.004911
SCN4B,ENST00000324727,0.280753
SCN2B,ENST00000278947,0.074488
AMICA1,ENST00000356289,0
MPZL3,ENST00000278949,0.024246
MPZL2,ENST00000278937,0.18117
CD3E,ENST00000361763,0
CD3D,ENST00000300692,0
CD3G,ENST00000532917,0
UBE4A,ENST00000252108,3.423447
ATP5L,ENST00000300688,3.519113
KMT2A,ENST00000534358,2.000464
TTC36,ENST00000302783,0
TMEM25,ENST00000313236,0.32726
IFT46,ENST00000264021,0.332588
ARCN1,ENST00000264028,3.433955
PHLDB1,ENST00000600882,0
TREH,ENST00000264029,1.551687
DDX6,ENST00000534980,13.432433
CXCR5,ENST00000292174,0.339004
UPK2,ENST00000264031,0
FOXR1,ENST00000317011,0
CCDC84,ENST00000334418,0.456949
RPS25,ENST00000527673,166.443785
TRAPPC4,ENST00000533632,0.091985
DPAGT1,ENST00000354202,0.740701
HINFP,ENST00000350777,0.984529
NLRX1,ENST00000409109,0.021511
PDZD3,ENST00000355547,0
CBL,ENST00000264033,2.198229
MCAM,ENST00000264036,4.303434
RNF26,ENST00000311413,0.306235
C1QTNF5,ENST00000528368,4.293082
USP2,ENST00000260187,0.490832
THY1,ENST00000284240,1.766936
PVRL1,ENST00000264025,0.511353
TRIM29,ENST00000341846,0
OAF,ENST00000328965,0.347259
POU2F3,ENST00000543440,0
TMEM136,ENST00000375095,0.79215
ARHGEF12,ENST00000397843,1.925424
GRIK4,ENST00000527524,0.672856
TECTA,ENST00000392793,0.111497
SC5D,ENST00000264027,2.130774
SORL1,ENST00000260197,4.236119
BLID,ENST00000560104,0.825093
UBASH3B,ENST00000284273,0.560186
CRTAM,ENST00000227348,0.020669
C11orf63,ENST00000227349,0.034633
BSX,ENST00000343035,0
HSPA8,ENST00000534624,20.909151
CLMP,ENST00000448775,0.5381
ZNF202,ENST00000530393,0.350685
TMEM225,ENST00000375026,0
OR10G6,ENST00000307002,0
OR10G9,ENST00000375024,0
VWA5A,ENST00000456829,0.452925
OR8A1,ENST00000284287,0
PANX3,ENST00000284288,0.008739
TBRG1,ENST00000441174,0.487025
SIAE,ENST00000263593,1.567349
SPA17,ENST00000227135,1.342584
NRGN,ENST00000284292,0
VSIG2,ENST00000326621,0
ESAM,ENST00000278927,0.708718
MSANTD2,ENST00000374979,0
ROBO3,ENST00000397801,0.003881
ROBO4,ENST00000306534,0.205236
HEPACAM,ENST00000298251,5.380337
CCDC15,ENST00000344762,0.796511
SLC37A2,ENST00000403796,0.122483
FEZ1,ENST00000278919,0.206906
EI24,ENST00000278903,4.28254
STT3A,ENST00000392708,0.994796
ACRV1,ENST00000533904,0.141357
PATE1,ENST00000305738,0.080083
PATE2,ENST00000358524,0.428981
PATE3,ENST00000445202,0.579645
PATE4,ENST00000457514,0.47653
HYLS1,ENST00000425380,0.342662
PUS3,ENST00000227474,0
DDX25,ENST00000263576,0.16974
RPUSD4,ENST00000298317,1.131911
FAM118B,ENST00000533050,1.071258
SRPR,ENST00000332118,2.117038
FOXRED1,ENST00000263578,0.32351
DCPS,ENST00000263579,0.458775
ST3GAL4,ENST00000444328,0
KIRREL3,ENST00000525144,0.141604
ETS1,ENST00000392668,1.247677
FLI1,ENST00000527786,0
KCNJ1,ENST00000392666,0
KCNJ5,ENST00000529694,0.022395
BARX2,ENST00000281437,0
TMEM45B,ENST00000281441,0.081954
PRDM10,ENST00000360871,0.251163
APLP2,ENST00000338167,4.627383
ST14,ENST00000278742,0.270855
ZBTB44,ENST00000357899,0
ADAMTS8,ENST00000257359,0.145665
SNX19,ENST00000265909,2.639637
SPATA19,ENST00000299140,0
IGSF9B,ENST00000533871,1.64734
JAM3,ENST00000299106,0.259747
NCAPD3,ENST00000534548,1.119903
VPS26B,ENST00000281187,3.469465
THYN1,ENST00000341541,0.971394
ACAD8,ENST00000281182,0.533171
GLB1L3,ENST00000431683,0
GLB1L2,ENST00000535456,0
B3GAT1,ENST00000312527,0.049832
IQSEC3,ENST00000538872,0
SLC6A13,ENST00000343164,0.053361
KDM5A,ENST00000399788,4.745474
CCDC77,ENST00000239830,0.882498
B4GALNT3,ENST00000266383,0
WNK1,ENST00000315939,1.497595
RAD52,ENST00000358495,0.371998
