gene_symbol,transcript_id,TPM
SUSD1,ENST00000374270,0.117846
PTBP3,ENST00000374257,0
HSDL2,ENST00000398805,2.068315
KIAA1958,ENST00000337530,0.262519
INIP,ENST00000374242,0.849421
SNX30,ENST00000374232,0.224572
SLC46A2,ENST00000374228,0
ZFP37,ENST00000374227,0.059529
SLC31A2,ENST00000259392,0.29289
FKBP15,ENST00000238256,0
SLC31A1,ENST00000374212,1.434922
CDC26,ENST00000374206,2.430914
PRPF4,ENST00000374198,1.34853
WDR31,ENST00000374193,0
BSPRY,ENST00000374183,0
ALAD,ENST00000409155,0.418171
POLE3,ENST00000374171,0.194835
C9orf43,ENST00000374165,0
AMBP,ENST00000265132,0.005878
COL27A1,ENST00000356083,0.41654
ORM2,ENST00000431067,0
AKNA,ENST00000374088,0
DFNB31,ENST00000362057,0.073211
ATP6V1G1,ENST00000374050,4.004341
C9orf91,ENST00000288502,0.310012
TNFSF15,ENST00000374045,4.7e-4
TNC,ENST00000350763,3.610553
PAPPA,ENST00000328252,0.877343
TRIM32,ENST00000450136,0.291028
TLR4,ENST00000355622,0.016531
BRINP1,ENST00000265922,0.031588
CDK5RAP2,ENST00000349780,0.954717
MEGF9,ENST00000373930,1.239468
FBXW2,ENST00000608872,0.896429
PSMD5,ENST00000210313,1.189216
PHF19,ENST00000373896,1.39482
TRAF1,ENST00000373887,0
C5,ENST00000223642,0.35018
RAB14,ENST00000373840,1.926899
GSN,ENST00000432226,2.668324
STOM,ENST00000286713,0.501987
NDUFA8,ENST00000373768,6.072782
MORN5,ENST00000373764,0
RBM18,ENST00000417201,0.51836
MRRF,ENST00000344641,0.069818
PTGS1,ENST00000362012,1.349014
OR1J1,ENST00000259357,0
OR1J4,ENST00000340750,0
OR1N1,ENST00000304880,0
OR1N2,ENST00000373688,0
OR1Q1,ENST00000297913,0
OR1L1,ENST00000309623,0
OR1L4,ENST00000259466,0
OR1K1,ENST00000277309,0
PDCL,ENST00000259467,1.317779
RC3H2,ENST00000357244,1.165133
ZBTB6,ENST00000373659,0.607849
ZBTB26,ENST00000373656,0.35536
RABGAP1,ENST00000373647,0.999611
STRBP,ENST00000348403,0.135907
CRB2,ENST00000373631,1.527304
LHX2,ENST00000373615,0.005547
NEK6,ENST00000320246,1.086034
PSMB7,ENST00000259457,14.945773
NR5A1,ENST00000373588,0
NR6A1,ENST00000487099,0.114302
OLFML2A,ENST00000373580,1.912032
WDR38,ENST00000373574,0.014842
RPL35,ENST00000348462,194.316614
ARPC5L,ENST00000353214,0.630598
GOLGA1,ENST00000373555,0.352985
SCAI,ENST00000336505,0.119565
PPP6C,ENST00000373547,1.877168
RABEPK,ENST00000373538,0.257343
HSPA5,ENST00000324460,11.511311
GAPVD1,ENST00000297933,0.113692
MAPKAP1,ENST00000265960,2.407911
PBX3,ENST00000373489,1.488031
MVB12B,ENST00000361171,0.581826
LMX1B,ENST00000373474,0
ZBTB43,ENST00000373464,0.409835
RALGPS1,ENST00000259351,0.038224
ANGPTL2,ENST00000373425,0.851087
GARNL3,ENST00000373387,0.014823
SLC2A8,ENST00000373371,0
ZNF79,ENST00000342483,0.24862
RPL12,ENST00000361436,142.542055
FAM129B,ENST00000373312,4.345957
STXBP1,ENST00000373302,0.381557
STXBP1,ENST00000373299,0
C9orf117,ENST00000373295,0.009118
PTRH1,ENST00000543175,0
TTC16,ENST00000373289,0
TOR2A,ENST00000373284,0
SH2D3C,ENST00000314830,0.038643
CDK9,ENST00000373264,0.637268
FPGS,ENST00000373247,0
ENG,ENST00000373203,0.397894
ST6GALNAC4,ENST00000335791,0.82897
PIP5KL1,ENST00000388747,0.016525
DPM2,ENST00000314392,0.17146
FAM102A,ENST00000373095,0.184934
NAIF1,ENST00000373078,0.212651
PTGES2,ENST00000338961,2.746415
LCN2,ENST00000277480,0
C9orf16,ENST00000372994,4.962873
CIZ1,ENST00000372938,1.22363
DNM1,ENST00000372923,0
TRUB2,ENST00000372890,0.750872
COQ4,ENST00000300452,0.574043
SLC27A4,ENST00000300456,1.274878
URM1,ENST00000372853,1.333746
CERCAM,ENST00000372838,1.1163130000000001
GLE1,ENST00000309971,1.744626
SPTAN1,ENST00000372739,0.780448
SET,ENST00000322030,25.237008
PKN3,ENST00000291906,0.516363
ZDHHC12,ENST00000372663,0.777049
ZER1,ENST00000291900,0.559355
TBC1D13,ENST00000372648,0.621732
ENDOG,ENST00000372642,1.940614
C9orf114,ENST00000361256,0.599841
CCBL1,ENST00000302586,0.577195
LRRC8A,ENST00000372600,3.055976
PHYHD1,ENST00000372592,0
DOLK,ENST00000372586,0.999468
NUP188,ENST00000372577,2.28795
SH3GLB2,ENST00000372564,0.115944
DOLPP1,ENST00000372546,1.03907
CRAT,ENST00000318080,1.161764
PPP2R4,ENST00000393370,3.130172
IER5L,ENST00000372491,2.019198
NTMT1,ENST00000372483,0.378317
ASB6,ENST00000277458,0.919063
PRRX2,ENST00000372469,0
PTGES,ENST00000340607,0.013876
TOR1B,ENST00000259339,1.095838
TOR1A,ENST00000351698,1.300963
C9orf78,ENST00000372447,2.905165
USP20,ENST00000372429,0.268683
FNBP1,ENST00000446176,0.283075
GPR107,ENST00000347136,0.463147
NCS1,ENST00000372398,2.905898
ASS1,ENST00000352480,0.632118
FUBP3,ENST00000319725,2.648974
PRDM12,ENST00000253008,0.004007
EXOSC2,ENST00000372358,0
ABL1,ENST00000318560,1.955478
FIBCD1,ENST00000372338,0
LAMC3,ENST00000361069,0.005785
AIF1L,ENST00000247291,4.735645
NUP214,ENST00000359428,0.15952
FAM78A,ENST00000372271,0.038857
PPAPDC3,ENST00000372264,0.529056
POMT1,ENST00000402686,0
UCK1,ENST00000372215,0.899517
MED27,ENST00000292035,2.124248
NTNG2,ENST00000393229,0.004038
SETX,ENST00000224140,1.596409
TTF1,ENST00000334270,0.71996
C9orf171,ENST00000393216,0
BARHL1,ENST00000263610,0
GTF3C4,ENST00000372146,1.029764
AK8,ENST00000298545,0
C9orf9,ENST00000356311,0.045895
TSC1,ENST00000298552,0.239669
GTF3C5,ENST00000372097,1.241135
CEL,ENST00000372080,0.011156
RALGDS,ENST00000372050,0
GBGT1,ENST00000372040,0.13852
SURF6,ENST00000372022,0.918654
MED22,ENST00000343730,0.025344
RPL7A,ENST00000323345,207.378642
SURF1,ENST00000371974,0.365264
SURF2,ENST00000371964,2.208451
SURF4,ENST00000371989,0
C9orf96,ENST00000371957,0.01502
REXO4,ENST00000371942,1.566103
ADAMTS13,ENST00000355699,0
CACFD1,ENST00000316948,0.312588
SLC2A6,ENST00000371899,0.305931
TMEM8C,ENST00000339996,0
DBH,ENST00000393056,0
SARDH,ENST00000439388,0.008833
VAV2,ENST00000371850,0
BRD3,ENST00000303407,0.864238
RXRA,ENST00000481739,0.89744
COL5A1,ENST00000371817,0
FCN2,ENST00000291744,0
FCN1,ENST00000371806,0
OLFM1,ENST00000371793,0
PPP1R26,ENST00000356818,0
C9orf116,ENST00000429260,0.276091
MRPS2,ENST00000241600,3.138299
LCN1,ENST00000371781,0
OBP2A,ENST00000371776,0
PAEP,ENST00000479141,0
GLT6D1,ENST00000371763,0
SOHLH1,ENST00000425225,0
KCNT1,ENST00000371757,0
CAMSAP1,ENST00000389532,0.896642
UBAC1,ENST00000371756,1.935451
NACC2,ENST00000277554,0.135529
C9orf69,ENST00000418388,1.205617
LHX3,ENST00000371748,0
QSOX2,ENST00000358701,1.494937
GPSM1,ENST00000440944,1.15259
DNLZ,ENST00000371738,0.20599
CARD9,ENST00000371732,0
SDCCAG3,ENST00000357365,0.434868
PMPCA,ENST00000371717,2.420417
INPP5E,ENST00000371712,0.344184
EGFL7,ENST00000308874,0
AGPAT2,ENST00000371696,0
FAM69B,ENST00000371692,1.2578
LCN10,ENST00000497771,0
LCN6,ENST00000341206,0
LCN15,ENST00000316144,0
TMEM141,ENST00000290079,1.072788
CCDC183,ENST00000338005,0
RABL6,ENST00000311502,4.505247
PHPT1,ENST00000247665,2.53357
MAMDC4,ENST00000317446,0
EDF1,ENST00000224073,24.74568
TRAF2,ENST00000247668,0.638418
FBXW5,ENST00000325285,1.289849
C8G,ENST00000371634,0
LCN12,ENST00000371633,0
PTGDS,ENST00000371625,0.119759
LCNL1,ENST00000408973,0
C9orf142,ENST00000371620,2.302077
CLIC3,ENST00000494426,0.01595
ABCA2,ENST00000341511,0.242852
FUT7,ENST00000314412,0.001275
NPDC1,ENST00000371601,0.753703
ENTPD2,ENST00000355097,0
SAPCD2,ENST00000409687,3.826747
UAP1L1,ENST00000409858,0.214832
MAN1B1,ENST00000371589,1.828897
DPP7,ENST00000371579,2.504547
GRIN1,ENST00000371561,0
TMEM210,ENST00000413619,0
ANAPC2,ENST00000323927,0.379908
SSNA1,ENST00000322310,4.345756
TPRN,ENST00000409012,0.229065
TMEM203,ENST00000343666,2.385518
RNF224,ENST00000445101,0.005766
TUBB4B,ENST00000340384,21.742628
FAM166A,ENST00000344774,0
NELFB,ENST00000343053,2.688869
TOR4A,ENST00000357503,0.003796
NRARP,ENST00000356628,0.336075
EXD3,ENST00000340951,0
ENTPD8,ENST00000371506,0
NSMF,ENST00000371475,0
PNPLA7,ENST00000406427,0
MRPL41,ENST00000371443,8.100619
DPH7,ENST00000277540,0.217146
ZMYND19,ENST00000298585,2.457969
ARRDC1,ENST00000371421,0.23581
EHMT1,ENST00000460843,0.85674
CACNA1B,ENST00000371372,0
TUBB8,ENST00000568584,0
ZMYND11,ENST00000381604,0.087807
DIP2C,ENST00000280886,0.30195
LARP4B,ENST00000316157,1.399668
GTPBP4,ENST00000360803,2.656802
IDI2,ENST00000277517,0.575573
WDR37,ENST00000263150,0.355966
ADARB2,ENST00000381312,0.042901
PFKP,ENST00000381125,4.015569
PITRM1,ENST00000224949,1.763948
KLF6,ENST00000497571,1.950812
AKR1E2,ENST00000298375,0
AKR1C1,ENST00000380872,0.00154
AKR1C3,ENST00000380554,0.060374
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,1.023649
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0
ASB13,ENST00000357700,1.373211
GDI2,ENST00000380191,16.39686
ANKRD16,ENST00000380094,0.173627
FBXO18,ENST00000362091,1.823124
IL15RA,ENST00000379977,0
IL2RA,ENST00000379959,0
RBM17,ENST00000379888,1.498582
PFKFB3,ENST00000379775,0.523348
PRKCQ,ENST00000263125,0.018819
ITIH5,ENST00000397146,0
ITIH2,ENST00000358415,0.002055
KIN,ENST00000379562,0.250601
ATP5C1,ENST00000356708,0
TAF3,ENST00000344293,0.439592
GATA3,ENST00000379328,0
ECHDC3,ENST00000379215,0.241472
PROSER2,ENST00000277570,0
UPF2,ENST00000357604,1.059718
DHTKD1,ENST00000263035,1.335351
SEC61A2,ENST00000298428,0.562965
NUDT5,ENST00000491614,2.013868
CDC123,ENST00000281141,8.821496
CCDC3,ENST00000378825,0.072428
OPTN,ENST00000378747,0
MCM10,ENST00000378714,1.511348
UCMA,ENST00000378681,0
PHYH,ENST00000263038,1.988642
SEPHS1,ENST00000327347,4.152368
PRPF18,ENST00000378572,1.399585
FRMD4A,ENST00000357447,1.160326
CDNF,ENST00000465530,0.032324
HSPA14,ENST00000378372,2.275535
SUV39H2,ENST00000354919,0.736733
DCLRE1C,ENST00000378278,0.52996
MEIG1,ENST00000407572,0.006876
OLAH,ENST00000378228,0.002088
ACBD7,ENST00000356189,0.809931
RPP38,ENST00000378197,0.183525
NMT2,ENST00000378165,0.435883
FAM171A1,ENST00000378116,2.730626
ITGA8,ENST00000378076,2.057525
FAM188A,ENST00000277632,1.217132
C1QL3,ENST00000298943,0.018197
RSU1,ENST00000345264,1.834078
CUBN,ENST00000377833,0.063622
TRDMT1,ENST00000377799,0.06906
VIM,ENST00000544301,0.028515
ST8SIA6,ENST00000377602,0
PTPLA,ENST00000361271,0.113059
STAM,ENST00000377524,1.141909
TMEM236,ENST00000377495,0.001131
MRC1,ENST00000569591,0
SLC39A12,ENST00000377369,0
CACNB2,ENST00000324631,0.100513
CACNB2,ENST00000377329,0
NSUN6,ENST00000377304,0.96871
ARL5B,ENST00000377275,2.136349
MALRD1,ENST00000454679,0.012178
PLXDC2,ENST00000377252,0.003025
NEBL,ENST00000377122,0.00929
SKIDA1,ENST00000449193,0.131307
MLLT10,ENST00000307729,0
DNAJC1,ENST00000376980,2.658944
COMMD3,ENST00000376836,0
BMI1,ENST00000376663,1.90894
SPAG6,ENST00000376624,0
PIP4K2A,ENST00000376573,2.565457
ARMC3,ENST00000298032,0
MSRB2,ENST00000376510,0.275647
PTF1A,ENST00000376504,0
KIAA1217,ENST00000376454,0
ARHGAP21,ENST00000396432,2.409146
PRTFDC1,ENST00000320152,5.000059
ENKUR,ENST00000331161,0.06256
THNSL1,ENST00000376356,0.582978
GPR158,ENST00000376351,1.266254
GAD2,ENST00000376261,0
APBB1IP,ENST00000376236,0
PDSS1,ENST00000376215,0.669506
ABI1,ENST00000376140,0
ANKRD26,ENST00000376087,0.537533
YME1L1,ENST00000376016,5.358212
MASTL,ENST00000375940,1.332666
ACBD5,ENST00000396271,0.702335
RAB18,ENST00000356940,1.875972
MKX,ENST00000419761,0
ARMC4,ENST00000305242,0.141093
WAC,ENST00000354911,1.226406
BAMBI,ENST00000375533,2.954541
KIAA1462,ENST00000375377,0.007218
MTPAP,ENST00000263063,1.073036
MAP3K8,ENST00000263056,0.006263
ZEB1,ENST00000424869,0
ARHGAP12,ENST00000344936,2.617859
KIF5B,ENST00000302418,12.481195
EPC1,ENST00000319778,0.352483
ITGB1,ENST00000302278,18.184049
NRP1,ENST00000374867,0
PARD3,ENST00000374788,0.172894
CUL2,ENST00000374749,0.432618
CCNY,ENST00000374704,1.704533
GJD4,ENST00000321660,0.008507
ZNF25,ENST00000302609,0.409647
ZNF33A,ENST00000432900,0
ZNF33B,ENST00000359467,0.29057500000000003
BMS1,ENST00000374518,2.17353
RET,ENST00000355710,0.002047
CSGALNACT2,ENST00000374466,1.087303
RASGEF1A,ENST00000395810,0.001994
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0.09482
ZNF485,ENST00000361807,0.363008
ZNF32,ENST00000374433,2.628944
TMEM72,ENST00000389583,0
RASSF4,ENST00000340258,0.069223
C10orf10,ENST00000298295,0.015051
ZNF22,ENST00000298299,4.531913
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,0
MARCH8,ENST00000453424,0.061271
ZFAND4,ENST00000344646,0.250397
TIMM23B,ENST00000580018,5.857935
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.016887
GDF10,ENST00000580279,0
GDF2,ENST00000581492,0
RBP3,ENST00000584701,0.00221
ZNF488,ENST00000585316,0.106628
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,0.149988
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0.388513
VSTM4,ENST00000332853,0.11174
FAM170B,ENST00000311787,0
C10orf128,ENST00000374153,0
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.063537
ERCC6-PGBD3,ENST00000447839,0.094185
SLC18A3,ENST00000374115,0
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,0.080958
FAM21A,ENST00000282633,0.570524
SGMS1,ENST00000361781,0.778712
A1CF,ENST00000373997,3.32e-4
PRKG1,ENST00000373980,0
CSTF2T,ENST00000331173,2.313426
DKK1,ENST00000373970,0.105139
MTRNR2L5,ENST00000512524,0
ZWINT,ENST00000373944,0.219614
IPMK,ENST00000373935,0.342368
CISD1,ENST00000333926,0.828165
UBE2D1,ENST00000373910,0.70031
TFAM,ENST00000487519,1.324447
BICC1,ENST00000373886,0.148379
PHYHIPL,ENST00000373880,0.113745
CCDC6,ENST00000263102,1.349751
ANK3,ENST00000280772,0.005977
CDK1,ENST00000395284,5.998098
RHOBTB1,ENST00000337910,0.457681
TMEM26,ENST00000399298,0
ARID5B,ENST00000279873,0.428781
RTKN2,ENST00000373789,0.232646
ZNF365,ENST00000395254,0.203197
ADO,ENST00000373783,1.344951
EGR2,ENST00000242480,0.063256
NRBF2,ENST00000277746,0.960938
JMJD1C,ENST00000399262,0.259337
REEP3,ENST00000373758,1.837686
CTNNA3,ENST00000433211,0.00114
LRRTM3,ENST00000361320,0.014887
DNAJC12,ENST00000225171,0.104912
SIRT1,ENST00000212015,0.594321
HERC4,ENST00000373700,0.856487
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.002344
PBLD,ENST00000358769,0.065162
RUFY2,ENST00000602465,0
DNA2,ENST00000358410,0.393791
SLC25A16,ENST00000609923,0.146373
TET1,ENST00000373644,0.346296
CCAR1,ENST00000265872,0
STOX1,ENST00000298596,0.175531
DDX50,ENST00000373585,3.167417
DDX21,ENST00000354185,6.704352
KIAA1279,ENST00000361983,1.744504
SRGN,ENST00000242465,0.003076
VPS26A,ENST00000263559,0.02829
SUPV3L1,ENST00000359655,1.475048
HKDC1,ENST00000354624,0.019161
HK1,ENST00000359426,7.007339
TACR2,ENST00000373306,0.002331
TSPAN15,ENST00000373290,0.004095
NEUROG3,ENST00000242462,0
C10orf35,ENST00000373279,0.019286
H2AFY2,ENST00000373255,0.474476
AIFM2,ENST00000307864,0.036125
TYSND1,ENST00000287078,0.322499
SAR1A,ENST00000373241,0.325231
PPA1,ENST00000373232,17.053306
NPFFR1,ENST00000277942,0
EIF4EBP2,ENST00000373218,2.10168
NODAL,ENST00000287139,0.008229
PALD1,ENST00000263563,0.881403
PRF1,ENST00000441259,0
ADAMTS14,ENST00000373207,0.060469
SGPL1,ENST00000373202,1.387472
PCBD1,ENST00000299299,1.856483
UNC5B,ENST00000335350,0
SLC29A3,ENST00000373189,0
CDH23,ENST00000224721,0
C10orf105,ENST00000441508,0
C10orf54,ENST00000394957,0.001334
PSAP,ENST00000394936,29.042991
CHST3,ENST00000373115,2.507947
SPOCK2,ENST00000373109,1.581882
ANAPC16,ENST00000299381,0.403867
DDIT4,ENST00000307365,3.414495
MICU1,ENST00000361114,2.210921
OIT3,ENST00000334011,0.003037
PLA2G12B,ENST00000373032,0
NUDT13,ENST00000357321,0
ECD,ENST00000372979,0.250772
FAM149B1,ENST00000242505,0.941669
DNAJC9,ENST00000372950,3.281439
MRPS16,ENST00000372945,3.229811
ANXA7,ENST00000372921,0.286903
MSS51,ENST00000299432,0.076694
PPP3CB,ENST00000360663,0.268125
MYOZ1,ENST00000359322,0.076488
SYNPO2L,ENST00000394810,0.009015
SEC24C,ENST00000345254,2.405596
FUT11,ENST00000372841,0.728566
CHCHD1,ENST00000372833,3.386275
ZSWIM8,ENST00000604729,0.35291
NDST2,ENST00000309979,0.262822
PLAU,ENST00000372764,4.643438
VCL,ENST00000211998,0
AP3M1,ENST00000355264,1.56215
ADK,ENST00000539909,0.633772
KAT6B,ENST00000287239,0.201228
SAMD8,ENST00000542569,0
COMTD1,ENST00000372538,0.032083
ZNF503,ENST00000372524,0.221591
KCNMA1,ENST00000286628,0.007995
DLG5,ENST00000372391,1.456717
POLR3A,ENST00000372371,1.201694
RPS24,ENST00000372360,302.858393
ZMIZ1,ENST00000334512,1.001526
PPIF,ENST00000225174,5.034203
ZCCHC24,ENST00000372336,2.617853
SFTPA2,ENST00000372325,0.015153
SFTPA1,ENST00000398636,0
SFTPD,ENST00000372292,0.002879
TMEM254,ENST00000372281,0.242876
PLAC9,ENST00000372263,0.055165
ANXA11,ENST00000422982,0.107107
MAT1A,ENST00000372213,0
DYDC1,ENST00000372202,0
DYDC2,ENST00000256039,0
NRG3,ENST00000372141,0
GHITM,ENST00000372134,7.927117
C10orf99,ENST00000372126,0
LRIT2,ENST00000372113,0.023129
LRIT1,ENST00000372105,0
CCSER2,ENST00000372088,0.735921
GRID1,ENST00000327946,0.084748
WAPAL,ENST00000298767,0.96189
OPN4,ENST00000241891,0
LDB3,ENST00000361373,0
LDB3,ENST00000263066,0.001643
BMPR1A,ENST00000372037,0.677335
MMRN2,ENST00000372027,0.009213
SNCG,ENST00000372017,0
ADIRF,ENST00000372013,0.055137
FAM25A,ENST00000343959,0
GLUD1,ENST00000277865,9.981495
FAM35A,ENST00000298786,1.265863
NUTM2D,ENST00000381697,0.037462
MINPP1,ENST00000371996,1.164689
PAPSS2,ENST00000456849,0.138355
KLLN,ENST00000445946,0.017727
PTEN,ENST00000371953,1.070386
RNLS,ENST00000331772,0.010563
LIPF,ENST00000238983,0
LIPN,ENST00000404459,0
LIPM,ENST00000404743,0
ANKRD22,ENST00000371930,0
STAMBPL1,ENST00000371926,0.088986
ACTA2,ENST00000224784,0.249491
CH25H,ENST00000371852,0.002068
LIPA,ENST00000336233,5.469017
IFIT2,ENST00000371826,0
IFIT3,ENST00000371818,0.235394
IFIT1B,ENST00000371809,0.006912
IFIT1,ENST00000371804,0.166895
IFIT5,ENST00000371795,1.473724
SLC16A12,ENST00000371790,6.76e-4
KIF20B,ENST00000371728,0.213425
HTR7,ENST00000336152,0
RPP30,ENST00000371703,0.33879
ANKRD1,ENST00000371697,0.160056
PCGF5,ENST00000336126,0
HECTD2,ENST00000298068,0.391387
PPP1R3C,ENST00000238994,0.611844
TNKS2,ENST00000371627,2.215771
FGFBP3,ENST00000311575,9.804419
CPEB3,ENST00000265997,0.011464
MARCH5,ENST00000358935,0.638718
IDE,ENST00000265986,1.80702
KIF11,ENST00000260731,4.071022
HHEX,ENST00000282728,0
EXOC6,ENST00000260762,0
CYP26A1,ENST00000224356,0
MYOF,ENST00000359263,3.183676
CEP55,ENST00000371485,3.562672
FFAR4,ENST00000371481,0
RBP4,ENST00000371464,0.003627
PDE6C,ENST00000371447,0.003831
FRA10AC1,ENST00000359204,0.523881
LGI1,ENST00000371418,0
SLC35G1,ENST00000427197,0.458257
PLCE1,ENST00000371380,0.807413
NOC3L,ENST00000371361,1.868238
TBC1D12,ENST00000225235,0.863632
HELLS,ENST00000348459,1.471346
CYP2C18,ENST00000285979,0.001445
CYP2C19,ENST00000371321,0
CYP2C9,ENST00000260682,0
CYP2C8,ENST00000371270,0
PDLIM1,ENST00000329399,0.869032
ALDH18A1,ENST00000371224,6.255453
TCTN3,ENST00000371217,2.671019
ENTPD1,ENST00000371205,0.512309
CCNJ,ENST00000465148,0.75518
BLNK,ENST00000224337,0
DNTT,ENST00000371174,0
OPALIN,ENST00000371172,0
TLL2,ENST00000357947,0.007763
TM9SF3,ENST00000371142,5.194266
PIK3AP1,ENST00000339364,0.01243
SLIT1,ENST00000266058,3.74974
ARHGAP19,ENST00000358531,1.124104
FRAT1,ENST00000371021,0.078287
FRAT2,ENST00000371019,0.601779
RRP12,ENST00000370992,2.186548
PGAM1,ENST00000334828,22.196915
EXOSC1,ENST00000370902,0.19981
ZDHHC16,ENST00000393760,0.300495
MMS19,ENST00000438925,1.881759
UBTD1,ENST00000370664,1.443965
ANKRD2,ENST00000370655,0
HOGA1,ENST00000370646,0.012318
C10orf62,ENST00000370640,0.003085
MORN4,ENST00000307450,0.410822
AVPI1,ENST00000370626,0.203604
MARVELD1,ENST00000285605,1.70466
SFRP5,ENST00000266066,0.001822
GOLGA7B,ENST00000370602,0
CRTAC1,ENST00000370597,0
R3HCC1L,ENST00000298999,0.271755
LOXL4,ENST00000260702,0.125391
PYROXD2,ENST00000370575,0.339166
HPS1,ENST00000361490,0.06734
HPSE2,ENST00000370552,0
CNNM1,ENST00000356713,0.150555
GOT1,ENST00000370508,2.437149
NKX2-3,ENST00000344586,0
SLC25A28,ENST00000370495,0.180242
ENTPD7,ENST00000370489,0.38138
COX15,ENST00000016171,1.345036
CUTC,ENST00000370476,1.941078
DNMBP,ENST00000324109,1.556715
CPN1,ENST00000370418,0
ERLIN1,ENST00000421367,1.313874
CHUK,ENST00000370397,1.541141
CWF19L1,ENST00000354105,1.622055
BLOC1S2,ENST00000370372,0.425031
PKD2L1,ENST00000318222,0
SCD,ENST00000370355,65.284785
WNT8B,ENST00000343737,0.003142
SEC31B,ENST00000370345,0.009768
NDUFB8,ENST00000299166,14.394305
HIF1AN,ENST00000299163,0.311809
PAX2,ENST00000355243,0
FAM178A,ENST00000238961,1.087225
C10orf2,ENST00000311916,1.331023
KAZALD1,ENST00000370200,0.207851
TLX1,ENST00000370196,0
BTRC,ENST00000370187,0.207583
POLL,ENST00000370162,0.136318
DPCD,ENST00000370151,2.936763
FBXW4,ENST00000331272,0.579579
FGF8,ENST00000344255,0
MGEA5,ENST00000361464,2.450998
KCNIP2,ENST00000356640,0
C10orf76,ENST00000370033,0.505524
HPS6,ENST00000299238,0.922988
PPRC1,ENST00000278070,1.236333
NOLC1,ENST00000605788,2.159643
ELOVL3,ENST00000370005,0.020694
PITX3,ENST00000370002,0.010119
PSD,ENST00000020673,0
CUEDC2,ENST00000369937,4.783722
TMEM180,ENST00000238936,0.202699
ACTR1A,ENST00000369905,4.74178
SUFU,ENST00000369902,0.284161
ARL3,ENST00000260746,1.332969
SFXN2,ENST00000369893,0.04126
WBP1L,ENST00000448841,0.986055
CYP17A1,ENST00000369887,0
C10orf32,ENST00000339834,0.678764
AS3MT,ENST00000369880,0.36569
CNNM2,ENST00000369878,0.326275
NT5C2,ENST00000404739,1.687651
RPEL1,ENST00000441178,0.00972
INA,ENST00000369849,0.277704
PCGF6,ENST00000369847,0.539778
TAF5,ENST00000369839,0.556899
USMG5,ENST00000369815,1.478273
PDCD11,ENST00000369797,2.197745
CALHM2,ENST00000260743,0.213779
CALHM1,ENST00000329905,0.002124
CALHM3,ENST00000369783,0
OBFC1,ENST00000224950,0.115405
SLK,ENST00000369755,0.006973
WDR96,ENST00000357060,0.009934
GSTO1,ENST00000369713,0
GSTO2,ENST00000338595,0
ITPRIP,ENST00000337478,0.103462
CCDC147,ENST00000369704,0.003961
SORCS3,ENST00000369701,0.073792
XPNPEP1,ENST00000502935,2.175659
ADD3,ENST00000356080,0.046882
MXI1,ENST00000332674,0.42913
SMNDC1,ENST00000369603,0.422571
DUSP5,ENST00000369583,1.492699
SMC3,ENST00000361804,7.060472
RBM20,ENST00000369519,0.290213
PDCD4,ENST00000280154,2.509162
BBIP1,ENST00000448814,2.477831
SHOC2,ENST00000369452,1.987228
ADRA2A,ENST00000280155,0.031168
GPAM,ENST00000348367,0.927671
ZDHHC6,ENST00000369405,1.646592
VTI1A,ENST00000393077,0.451635
HABP2,ENST00000351270,0
NRAP,ENST00000359988,0
CASP7,ENST00000369318,0.687864
DCLRE1A,ENST00000361384,0.238827
NHLRC2,ENST00000369301,0.900826
ADRB1,ENST00000369295,0.213432
C10orf118,ENST00000369287,0.10467
VWA2,ENST00000392982,0.007979
AFAP1L2,ENST00000304129,0.59608
FAM160B1,ENST00000369248,0.404046
TRUB1,ENST00000298746,1.169383
ATRNL1,ENST00000355044,0.110905
GFRA1,ENST00000355422,0.028444
CCDC172,ENST00000333254,0
PNLIPRP3,ENST00000369230,0
PNLIP,ENST00000369221,0
PNLIPRP1,ENST00000358834,0
C10orf82,ENST00000588184,0
HSPA12A,ENST00000369209,0.303606
ENO4,ENST00000341276,0.147386
KIAA1598,ENST00000355371,0.126533
VAX1,ENST00000369206,0.398411
