gene_symbol,transcript_id,TPM
PLAA,ENST00000397292,1.014819
IFT74,ENST00000380062,0.801378
LRRC19,ENST00000380055,0.048718
TEK,ENST00000380036,0.469021
EQTN,ENST00000380032,0
MOB3B,ENST00000262244,1.16059
C9orf72,ENST00000380003,0.745837
ACO1,ENST00000309951,0.326152
DDX58,ENST00000379883,0.897426
TOPORS,ENST00000360538,0.475893
NDUFB6,ENST00000379847,1.663861
TAF1L,ENST00000242310,0.011563
TMEM215,ENST00000342743,0.004914
APTX,ENST00000379817,0
DNAJA1,ENST00000330899,13.799348
SMU1,ENST00000397149,2.233688
B4GALT1,ENST00000379731,1.054001
SPINK4,ENST00000379721,0
CHMP5,ENST00000223500,2.928964
NFX1,ENST00000379540,1.060096
AQP7,ENST00000297988,0.009444
AQP3,ENST00000297991,0.006258
NOL6,ENST00000297990,1.313233
UBE2R2,ENST00000263228,2.173785
UBAP2,ENST00000379238,0.826897
DCAF12,ENST00000361264,2.097397
UBAP1,ENST00000297661,2.447715
NUDT2,ENST00000379158,0.476728
KIAA1161,ENST00000297625,1.448539
C9orf24,ENST00000297623,0
DNAI1,ENST00000242317,0.010976
ENHO,ENST00000399775,3.027845
CNTFR,ENST00000378980,0.344268
RPP25L,ENST00000378959,1.205958
DCTN3,ENST00000259632,5.172487
SIGMAR1,ENST00000277010,3.092665
GALT,ENST00000378842,0.211689
IL11RA,ENST00000441545,0.797469
CCL27,ENST00000259631,0
RP11-195F19.5,ENST00000421828,0.209109
CCL19,ENST00000311925,0.057663
CCL21,ENST00000259607,0
FAM205A,ENST00000378788,0.016596
C9orf131,ENST00000312292,0.205946
VCP,ENST00000358901,8.56598
FANCG,ENST00000378643,0.308523
PIGO,ENST00000378617,0.337656
STOML2,ENST00000356493,5.125344
FAM214B,ENST00000322813,1.190535
RUSC2,ENST00000361226,0.905539
FAM166B,ENST00000399742,0
TESK1,ENST00000336395,0
CD72,ENST00000259633,0
SIT1,ENST00000259608,0.00643
CCDC107,ENST00000426546,0.265639
ARHGEF39,ENST00000378387,0.038222
CA9,ENST00000378357,0.999384
TLN1,ENST00000314888,11.293982
CREB3,ENST00000353704,2.635904
GBA2,ENST00000378103,1.457444
RGP1,ENST00000378078,1.498948
MSMP,ENST00000436428,2.325639
NPR2,ENST00000342694,0.330781
SPAG8,ENST00000396638,0
HINT2,ENST00000259667,1.516511
FAM221B,ENST00000423537,0.018913
HRCT1,ENST00000354323,0.109443
OR2S2,ENST00000341959,0.00784
RECK,ENST00000377966,0.557181
GLIPR2,ENST00000377960,4.018655
CCIN,ENST00000335119,0.036846
CLTA,ENST00000345519,10.052985
GNE,ENST00000396594,0
RNF38,ENST00000259605,0
MELK,ENST00000298048,0
PAX5,ENST00000358127,0
ZCCHC7,ENST00000336755,1.137366
GRHPR,ENST00000318158,5.387023
ZBTB5,ENST00000307750,1.205932
POLR1E,ENST00000377798,3.673247
FBXO10,ENST00000432825,0.65804
TOMM5,ENST00000321301,8.416486
FRMPD1,ENST00000377765,0.080104
TRMT10B,ENST00000297994,0.773251
EXOSC3,ENST00000327304,1.314384
DCAF10,ENST00000377724,0.87148
SLC25A51,ENST00000242275,1.788169
SHB,ENST00000377707,1.150834
ALDH1B1,ENST00000377698,1.83224
IGFBPL1,ENST00000377694,0.95441
ANKRD18A,ENST00000399703,0.136731
SPATA31A1,ENST00000377647,0
CNTNAP3B,ENST00000377561,0
SPATA31A6,ENST00000332857,0
FOXD4L5,ENST00000377420,0.05464
CBWD3,ENST00000360171,0.106386
FOXD4L3,ENST00000342833,0
PGM5,ENST00000396396,0.453466
TMEM252,ENST00000377311,0.018845
PIP5K1B,ENST00000265382,0.040075
FAM122A,ENST00000394264,0.524691
PRKACG,ENST00000377276,0
FXN,ENST00000484259,0.206447
TJP2,ENST00000377245,1.237926
APBA1,ENST00000265381,1.392168
PTAR1,ENST00000340434,1.493022
C9orf135,ENST00000377197,0
MAMDC2,ENST00000377182,0.050733
SMC5,ENST00000361138,2.200981
TMEM2,ENST00000377044,1.116454
ABHD17B,ENST00000333421,1.243756
C9orf85,ENST00000334731,0.639586
GDA,ENST00000358399,0.008602
ZFAND5,ENST00000376962,0.781527
TMC1,ENST00000297784,0
ALDH1A1,ENST00000297785,1.370711
ANXA1,ENST00000257497,8.089222
RORB,ENST00000376896,0.646302
TRPM6,ENST00000360774,0
C9orf40,ENST00000376854,0.410749
C9orf41,ENST00000376834,0.851136
NMRK1,ENST00000361092,0.136209
OSTF1,ENST00000346234,3.911009
RFK,ENST00000376736,1.320569
GCNT1,ENST00000376730,0.045049
PRUNE2,ENST00000376718,0.27478
FOXB2,ENST00000376708,0
VPS13A,ENST00000360280,0.368611
GNA14,ENST00000341700,0.517662
GNAQ,ENST00000286548,4.915575
PSAT1,ENST00000376588,7.33898
TLE4,ENST00000376552,1.676363
TLE1,ENST00000376499,1.338775
SPATA31D1,ENST00000344803,0
RASEF,ENST00000376447,0.053935
FRMD3,ENST00000304195,1.206134
IDNK,ENST00000376419,0.796527
UBQLN1,ENST00000376395,3.712485
GKAP1,ENST00000376371,0.515645
KIF27,ENST00000297814,0.14646
C9orf64,ENST00000376344,1.257729
HNRNPK,ENST00000376263,0
RMI1,ENST00000445877,0.743645
SLC28A3,ENST00000376238,0.002655
NTRK2,ENST00000277120,0
AGTPBP1,ENST00000357081,1.521934
NAA35,ENST00000361671,1.548247
GOLM1,ENST00000388712,9.305487
ISCA1,ENST00000375991,2.587744
ZCCHC6,ENST00000375963,1.350571
GAS1,ENST00000298743,0.654597
DAPK1,ENST00000408954,0.245221
CTSL,ENST00000343150,3.122783
SPATA31E1,ENST00000325643,0
CDK20,ENST00000325303,0.056075
SPIN1,ENST00000375859,3.442791
S1PR3,ENST00000358157,4.389962
SHC3,ENST00000375835,2.486568
CKS2,ENST00000314355,2.199142
SECISBP2,ENST00000375807,1.7354
GADD45G,ENST00000252506,0.613812
DIRAS2,ENST00000375765,0.191364
SYK,ENST00000375754,2.026584
AUH,ENST00000375731,0.835927
NFIL3,ENST00000297689,6.765723
ROR2,ENST00000375708,0.196242
SPTLC1,ENST00000262554,3.2089
IARS,ENST00000443024,1.022829
NOL8,ENST00000442668,0.495024
CENPP,ENST00000375587,0.350478
OGN,ENST00000375561,0.057146
IPPK,ENST00000287996,0.691178
BICD2,ENST00000356884,0.740514
ZNF484,ENST00000375495,0.399358
FGD3,ENST00000375482,0.159008
SUSD3,ENST00000375472,0.426664
C9orf89,ENST00000375464,0.445888
NINJ1,ENST00000375446,4.804868
FAM120AOS,ENST00000375412,0.648003
FAM120A,ENST00000277165,3.640307
PHF2,ENST00000359246,2.795524
BARX1,ENST00000253968,0
ZNF169,ENST00000395395,0.137366
NUTM2F,ENST00000253262,0
HIATL1,ENST00000375344,2.527444
FBP2,ENST00000375337,0.005756
FBP1,ENST00000375326,0.567364
FANCC,ENST00000289081,0.478562
PTCH1,ENST00000331920,0.163786
HSD17B3,ENST00000375263,0
SLC35D2,ENST00000253270,0.953457
ZNF367,ENST00000375256,0.27479
HABP4,ENST00000375249,1.979821
CDC14B,ENST00000375241,0
AAED1,ENST00000375234,0.280339
ZNF782,ENST00000481138,0.245655
NUTM2G,ENST00000372322,0.06379
CTSV,ENST00000259470,0
CCDC180,ENST00000529487,0.018705
TDRD7,ENST00000355295,1.387864
TMOD1,ENST00000259365,3.935201
TSTD2,ENST00000341170,1.346376
NCBP1,ENST00000375147,2.16784
XPA,ENST00000375128,1.654856
FOXE1,ENST00000375123,0.011575
C9orf156,ENST00000375119,0.639096
ANP32B,ENST00000339399,4.538768
NANS,ENST00000210444,4.299795
TRIM14,ENST00000341469,1.238991
CORO2A,ENST00000375077,0.088915
TBC1D2,ENST00000465784,0.095073
GABBR2,ENST00000259455,1.981196
ANKS6,ENST00000353234,0.510367
GALNT12,ENST00000375011,0.111945
COL15A1,ENST00000375001,0.110471
TGFBR1,ENST00000374994,0.987098
ALG2,ENST00000476832,0.75255
SEC61B,ENST00000223641,15.746768
NR4A3,ENST00000395097,0.159021
STX17,ENST00000259400,1.090677
ERP44,ENST00000262455,1.697578
INVS,ENST00000262457,0.575874
TEX10,ENST00000374902,1.660339
MSANTD3,ENST00000395067,0.43736
TMEFF1,ENST00000374879,0.166871
MURC,ENST00000307584,0.127369
LPPR1,ENST00000374874,0.918479
BAAT,ENST00000259407,0.014001
MRPL50,ENST00000374865,1.408568
TMEM246,ENST00000374848,0.838708
RNF20,ENST00000389120,3.216179
GRIN3A,ENST00000361820,0.034938
PPP3R2,ENST00000374806,0
CYLC2,ENST00000374798,0
SMC2,ENST00000374793,0.719482
OR13F1,ENST00000334726,0
OR13C4,ENST00000277216,0
OR13C8,ENST00000335040,0
OR13C5,ENST00000374779,0.008837
OR13C2,ENST00000542196,0.008837
OR13C9,ENST00000259362,0
NIPSNAP3A,ENST00000374767,1.934683
NIPSNAP3B,ENST00000374762,0.083826
ABCA1,ENST00000374736,3.310976
SLC44A1,ENST00000374720,1.63117
FSD1L,ENST00000481272,0
FKTN,ENST00000357998,0.031441
TAL2,ENST00000334077,0.059728
TMEM38B,ENST00000374692,0.54385
ZNF462,ENST00000277225,1.874626
RAD23B,ENST00000358015,2.166287
KLF4,ENST00000374672,0
ACTL7B,ENST00000374667,0
ACTL7A,ENST00000333999,0
IKBKAP,ENST00000374647,1.290646
FAM206A,ENST00000322940,1.204275
CTNNAL1,ENST00000325551,1.865862
TMEM245,ENST00000374586,1.849954
FRRS1L,ENST00000561981,1.380189
PTPN3,ENST00000374541,0
TXN,ENST00000374517,9.978863
TXNDC8,ENST00000423740,0
SVEP1,ENST00000374469,0.194984
MUSK,ENST00000374448,0.03033
ZNF483,ENST00000309235,0.823587
PTGR1,ENST00000407693,0
DNAJC25,ENST00000313525,0.206691
GNG10,ENST00000374293,10.144596
UGCG,ENST00000374279,3.836126
SUSD1,ENST00000374270,0.618805
PTBP3,ENST00000374257,1.950825
HSDL2,ENST00000398805,2.561955
KIAA1958,ENST00000337530,0.467431
INIP,ENST00000374242,1.164047
SNX30,ENST00000374232,1.395333
SLC46A2,ENST00000374228,0.047996
ZFP37,ENST00000374227,0.158621
SLC31A2,ENST00000259392,1.506817
FKBP15,ENST00000238256,0.697644
SLC31A1,ENST00000374212,2.322091
CDC26,ENST00000374206,3.258711
PRPF4,ENST00000374198,1.485727
WDR31,ENST00000374193,0.111466
BSPRY,ENST00000374183,0.015047
ALAD,ENST00000409155,1.934309
POLE3,ENST00000374171,0.263993
C9orf43,ENST00000374165,0.013054
AMBP,ENST00000265132,0
COL27A1,ENST00000356083,0.373661
ORM2,ENST00000431067,0.036445
AKNA,ENST00000374088,0.886705
DFNB31,ENST00000362057,0.165087
ATP6V1G1,ENST00000374050,6.204777
C9orf91,ENST00000288502,0.638287
TNFSF15,ENST00000374045,0.013716
TNC,ENST00000350763,10.639019
PAPPA,ENST00000328252,0.345931
TRIM32,ENST00000450136,0.649083
TLR4,ENST00000355622,0.775801
BRINP1,ENST00000265922,1.083699
CDK5RAP2,ENST00000349780,0
MEGF9,ENST00000373930,2.210601
FBXW2,ENST00000608872,1.754995
PSMD5,ENST00000210313,1.360924
PHF19,ENST00000373896,0.97471
TRAF1,ENST00000373887,0.078071
C5,ENST00000223642,0.287568
RAB14,ENST00000373840,4.638798
GSN,ENST00000432226,6.489413
STOM,ENST00000286713,4.213778
NDUFA8,ENST00000373768,4.655719
MORN5,ENST00000373764,0
RBM18,ENST00000417201,0.852405
MRRF,ENST00000344641,0.19439
PTGS1,ENST00000362012,0.639106
OR1J1,ENST00000259357,0
OR1J4,ENST00000340750,0
OR1N1,ENST00000304880,0
OR1N2,ENST00000373688,0
OR1Q1,ENST00000297913,0
OR1L1,ENST00000309623,0
OR1L4,ENST00000259466,0.024368
OR1K1,ENST00000277309,0.035649
PDCL,ENST00000259467,1.264708
RC3H2,ENST00000357244,2.172107
ZBTB6,ENST00000373659,1.028662
ZBTB26,ENST00000373656,0.527485
RABGAP1,ENST00000373647,3.10331
STRBP,ENST00000348403,0.347655
CRB2,ENST00000373631,0.977976
LHX2,ENST00000373615,0
NEK6,ENST00000320246,3.586735
PSMB7,ENST00000259457,11.636525
NR5A1,ENST00000373588,0
NR6A1,ENST00000487099,0.259042
OLFML2A,ENST00000373580,1.511808
WDR38,ENST00000373574,0.062378
RPL35,ENST00000348462,136.200103
ARPC5L,ENST00000353214,0.120664
GOLGA1,ENST00000373555,0.797845
SCAI,ENST00000336505,0.307218
PPP6C,ENST00000373547,2.702887
RABEPK,ENST00000373538,0.029981
HSPA5,ENST00000324460,19.243073
GAPVD1,ENST00000297933,0.168755
MAPKAP1,ENST00000265960,0
PBX3,ENST00000373489,0.94021
MVB12B,ENST00000361171,1.939439
LMX1B,ENST00000373474,0
ZBTB43,ENST00000373464,0.713911
RALGPS1,ENST00000259351,0.313918
ANGPTL2,ENST00000373425,4.6569140000000004
GARNL3,ENST00000373387,0
SLC2A8,ENST00000373371,0.35965
ZNF79,ENST00000342483,0.599521
RPL12,ENST00000361436,115.920114
FAM129B,ENST00000373312,0.448934
STXBP1,ENST00000373302,0
STXBP1,ENST00000373299,0.802041
C9orf117,ENST00000373295,0.052736
PTRH1,ENST00000543175,0.744243
TTC16,ENST00000373289,0
TOR2A,ENST00000373284,0.54202
SH2D3C,ENST00000314830,0.346104
CDK9,ENST00000373264,2.131813
FPGS,ENST00000373247,0
ENG,ENST00000373203,2.689498
ST6GALNAC4,ENST00000335791,0.976784
PIP5KL1,ENST00000388747,0.013693
DPM2,ENST00000314392,0.473157
FAM102A,ENST00000373095,0.295543
NAIF1,ENST00000373078,0.184875
PTGES2,ENST00000338961,1.638682
LCN2,ENST00000277480,0.054785
C9orf16,ENST00000372994,6.4684990000000004
CIZ1,ENST00000372938,0.903639
DNM1,ENST00000372923,0
TRUB2,ENST00000372890,0.823292
COQ4,ENST00000300452,1.072219
SLC27A4,ENST00000300456,1.7867
URM1,ENST00000372853,1.251254
CERCAM,ENST00000372838,1.06241
GLE1,ENST00000309971,1.513029
SPTAN1,ENST00000372739,0.506747
SET,ENST00000322030,15.627603
PKN3,ENST00000291906,0.248613
ZDHHC12,ENST00000372663,0.886594
ZER1,ENST00000291900,1.268216
TBC1D13,ENST00000372648,0.987031
ENDOG,ENST00000372642,1.661876
C9orf114,ENST00000361256,0.668073
CCBL1,ENST00000302586,0
LRRC8A,ENST00000372600,3.882598
PHYHD1,ENST00000372592,0.06213
DOLK,ENST00000372586,1.213233
NUP188,ENST00000372577,2.059951
SH3GLB2,ENST00000372564,0.162223
DOLPP1,ENST00000372546,1.046822
CRAT,ENST00000318080,2.078836
PPP2R4,ENST00000393370,0.774781
IER5L,ENST00000372491,1.103336
NTMT1,ENST00000372483,1.078175
ASB6,ENST00000277458,1.483937
PRRX2,ENST00000372469,0.053322
PTGES,ENST00000340607,0.149955
TOR1B,ENST00000259339,1.385601
TOR1A,ENST00000351698,2.51472
C9orf78,ENST00000372447,3.994543
USP20,ENST00000372429,0.590206
FNBP1,ENST00000446176,0.626292
GPR107,ENST00000347136,1.006454
NCS1,ENST00000372398,2.692554
ASS1,ENST00000352480,0.122472
FUBP3,ENST00000319725,3.134904
PRDM12,ENST00000253008,0
EXOSC2,ENST00000372358,1.109298
ABL1,ENST00000318560,2.342205
FIBCD1,ENST00000372338,0.007845
LAMC3,ENST00000361069,1.115769
AIF1L,ENST00000247291,1.790771
NUP214,ENST00000359428,0.437329
FAM78A,ENST00000372271,1.137412
PPAPDC3,ENST00000372264,0.720984
POMT1,ENST00000402686,0.806154
UCK1,ENST00000372215,1.72559
MED27,ENST00000292035,1.460501
NTNG2,ENST00000393229,0.350244
SETX,ENST00000224140,4.061025
TTF1,ENST00000334270,0.802848
C9orf171,ENST00000393216,0.018342
BARHL1,ENST00000263610,0.02643
GTF3C4,ENST00000372146,1.629899
AK8,ENST00000298545,0.144143
C9orf9,ENST00000356311,0.20723
TSC1,ENST00000298552,0
GTF3C5,ENST00000372097,1.252739
CEL,ENST00000372080,0.087913
RALGDS,ENST00000372050,2.243288
GBGT1,ENST00000372040,0.82041
SURF6,ENST00000372022,2.223378
MED22,ENST00000343730,0
RPL7A,ENST00000323345,118.042508
SURF1,ENST00000371974,0.863738
SURF2,ENST00000371964,1.63817
SURF4,ENST00000371989,8.465094
C9orf96,ENST00000371957,0.096758
REXO4,ENST00000371942,1.672534
ADAMTS13,ENST00000355699,0
CACFD1,ENST00000316948,0
SLC2A6,ENST00000371899,0.475685
TMEM8C,ENST00000339996,0
DBH,ENST00000393056,0.017546
SARDH,ENST00000439388,0.086485
VAV2,ENST00000371850,0
BRD3,ENST00000303407,1.555253
RXRA,ENST00000481739,1.892229
COL5A1,ENST00000371817,1.497723
FCN2,ENST00000291744,0
FCN1,ENST00000371806,0.009377
OLFM1,ENST00000371793,0
PPP1R26,ENST00000356818,0.048712
C9orf116,ENST00000429260,0.258139
MRPS2,ENST00000241600,2.374952
LCN1,ENST00000371781,0
OBP2A,ENST00000371776,0
PAEP,ENST00000479141,0
GLT6D1,ENST00000371763,0
SOHLH1,ENST00000425225,0.016153
KCNT1,ENST00000371757,0.050536
CAMSAP1,ENST00000389532,0.838102
UBAC1,ENST00000371756,2.963223
NACC2,ENST00000277554,0.035931
C9orf69,ENST00000418388,0.731515
LHX3,ENST00000371748,0
QSOX2,ENST00000358701,0.970854
GPSM1,ENST00000440944,2.012818
DNLZ,ENST00000371738,0.329089
CARD9,ENST00000371732,0.467374
SDCCAG3,ENST00000357365,0.189629
PMPCA,ENST00000371717,2.16272
INPP5E,ENST00000371712,0.89341
EGFL7,ENST00000308874,0.179548
AGPAT2,ENST00000371696,0.873411
FAM69B,ENST00000371692,1.647911
LCN10,ENST00000497771,0
LCN6,ENST00000341206,0
LCN15,ENST00000316144,0
TMEM141,ENST00000290079,1.112466
CCDC183,ENST00000338005,0
RABL6,ENST00000311502,3.103066
PHPT1,ENST00000247665,2.03888
MAMDC4,ENST00000317446,0.008275
EDF1,ENST00000224073,26.589969
TRAF2,ENST00000247668,0.715148
FBXW5,ENST00000325285,1.417691
C8G,ENST00000371634,0
LCN12,ENST00000371633,0
PTGDS,ENST00000371625,6.067211
LCNL1,ENST00000408973,0
C9orf142,ENST00000371620,1.127275
CLIC3,ENST00000494426,0
ABCA2,ENST00000341511,1.297733
FUT7,ENST00000314412,0.002679
NPDC1,ENST00000371601,3.109439
ENTPD2,ENST00000355097,0.011247
SAPCD2,ENST00000409687,1.088083
UAP1L1,ENST00000409858,0.154593
MAN1B1,ENST00000371589,1.861723
DPP7,ENST00000371579,2.588082
GRIN1,ENST00000371561,0.063899
TMEM210,ENST00000413619,0
ANAPC2,ENST00000323927,0.806427
SSNA1,ENST00000322310,3.0872
TPRN,ENST00000409012,0.074516
TMEM203,ENST00000343666,2.430436
RNF224,ENST00000445101,0.008078
TUBB4B,ENST00000340384,14.249342
FAM166A,ENST00000344774,0
NELFB,ENST00000343053,2.049051
TOR4A,ENST00000357503,0.468996
NRARP,ENST00000356628,1.182244
EXD3,ENST00000340951,0
ENTPD8,ENST00000371506,0.004673
NSMF,ENST00000371475,0
PNPLA7,ENST00000406427,0.055735
MRPL41,ENST00000371443,4.753418
DPH7,ENST00000277540,0.184548
ZMYND19,ENST00000298585,1.738884
ARRDC1,ENST00000371421,0.398962
EHMT1,ENST00000460843,0.857862
CACNA1B,ENST00000371372,0
TUBB8,ENST00000568584,0
ZMYND11,ENST00000381604,0
DIP2C,ENST00000280886,0.18051
LARP4B,ENST00000316157,2.117507
GTPBP4,ENST00000360803,1.749648
IDI2,ENST00000277517,0.373015
WDR37,ENST00000263150,0.168551
ADARB2,ENST00000381312,0.761184
PFKP,ENST00000381125,6.834702
PITRM1,ENST00000224949,2.850175
KLF6,ENST00000497571,3.386316
AKR1E2,ENST00000298375,0.037316
AKR1C1,ENST00000380872,0.082208
AKR1C3,ENST00000380554,2.475425
AKR1C4,ENST00000263126,0
UCN3,ENST00000380433,0
TUBAL3,ENST00000380419,0
NET1,ENST00000355029,2.31585
CALML5,ENST00000380332,0
CALML3,ENST00000315238,0
ASB13,ENST00000357700,1.638581
GDI2,ENST00000380191,14.012347
ANKRD16,ENST00000380094,0.24091
FBXO18,ENST00000362091,2.004721
IL15RA,ENST00000379977,0.16353
IL2RA,ENST00000379959,0.004275
RBM17,ENST00000379888,1.853668
PFKFB3,ENST00000379775,12.406216
PRKCQ,ENST00000263125,0.345501
ITIH5,ENST00000397146,0.755836
ITIH2,ENST00000358415,0.146818
KIN,ENST00000379562,0.344761
ATP5C1,ENST00000356708,2.954799
TAF3,ENST00000344293,0.672172
GATA3,ENST00000379328,0
ECHDC3,ENST00000379215,0.094814
PROSER2,ENST00000277570,0.079678
UPF2,ENST00000357604,1.854132
DHTKD1,ENST00000263035,1.436909
SEC61A2,ENST00000298428,0.58587
NUDT5,ENST00000491614,0.999974
CDC123,ENST00000281141,4.74432
CCDC3,ENST00000378825,1.945102
OPTN,ENST00000378747,0
MCM10,ENST00000378714,0.084779
UCMA,ENST00000378681,0
PHYH,ENST00000263038,1.03443
SEPHS1,ENST00000327347,2.337795
PRPF18,ENST00000378572,1.880853
FRMD4A,ENST00000357447,1.512914
CDNF,ENST00000465530,0.104183
HSPA14,ENST00000378372,1.376459
SUV39H2,ENST00000354919,0
DCLRE1C,ENST00000378278,0.60244
MEIG1,ENST00000407572,0.028802
OLAH,ENST00000378228,0.008775
ACBD7,ENST00000356189,0.32356
RPP38,ENST00000378197,0.170803
NMT2,ENST00000378165,0.388785
FAM171A1,ENST00000378116,2.325089
ITGA8,ENST00000378076,0.288131
FAM188A,ENST00000277632,1.502174
C1QL3,ENST00000298943,0.029415
RSU1,ENST00000345264,2.080999
CUBN,ENST00000377833,0.11841
TRDMT1,ENST00000377799,0.057253
VIM,ENST00000544301,0.03489
ST8SIA6,ENST00000377602,0.128005
PTPLA,ENST00000361271,0.050313
STAM,ENST00000377524,1.33958
TMEM236,ENST00000377495,0.011881
MRC1,ENST00000569591,0.419294
SLC39A12,ENST00000377369,0
CACNB2,ENST00000324631,0.227227
CACNB2,ENST00000377329,0.082193
NSUN6,ENST00000377304,0.999694
ARL5B,ENST00000377275,2.009557
MALRD1,ENST00000454679,0
PLXDC2,ENST00000377252,3.462651
NEBL,ENST00000377122,1.248041
SKIDA1,ENST00000449193,0.070138
MLLT10,ENST00000307729,0
DNAJC1,ENST00000376980,2.273091
COMMD3,ENST00000376836,2.861579
BMI1,ENST00000376663,3.097348
SPAG6,ENST00000376624,0.127108
PIP4K2A,ENST00000376573,4.269874
ARMC3,ENST00000298032,0.050467
MSRB2,ENST00000376510,1.13166
PTF1A,ENST00000376504,0
KIAA1217,ENST00000376454,0.076391
ARHGAP21,ENST00000396432,1.720095
PRTFDC1,ENST00000320152,2.27781
ENKUR,ENST00000331161,0.239751
THNSL1,ENST00000376356,0.24268
GPR158,ENST00000376351,2.448823
GAD2,ENST00000376261,0
APBB1IP,ENST00000376236,4.541562
PDSS1,ENST00000376215,0.509618
ABI1,ENST00000376140,4.740073
ANKRD26,ENST00000376087,0.512484
YME1L1,ENST00000376016,4.279276
MASTL,ENST00000375940,0.153542
ACBD5,ENST00000396271,1.468135
RAB18,ENST00000356940,2.244788
MKX,ENST00000419761,0.007448
ARMC4,ENST00000305242,0.050616
WAC,ENST00000354911,0.71929
BAMBI,ENST00000375533,2.10611
KIAA1462,ENST00000375377,2.120289
MTPAP,ENST00000263063,1.15619
MAP3K8,ENST00000263056,0.301129
ZEB1,ENST00000424869,6.985006
ARHGAP12,ENST00000344936,0.803545
KIF5B,ENST00000302418,11.80651
EPC1,ENST00000319778,1.05462
ITGB1,ENST00000302278,25.104837
NRP1,ENST00000374867,2.528461
PARD3,ENST00000374788,0
CUL2,ENST00000374749,0.266158
CCNY,ENST00000374704,0.858263
GJD4,ENST00000321660,0.004469
ZNF25,ENST00000302609,1.271126
ZNF33A,ENST00000432900,1.028075
ZNF33B,ENST00000359467,0.570178
BMS1,ENST00000374518,1.375843
RET,ENST00000355710,0.173459
CSGALNACT2,ENST00000374466,1.920005
RASGEF1A,ENST00000395810,1.121269
FXYD4,ENST00000476166,0
ZNF239,ENST00000374446,0.075669
ZNF485,ENST00000361807,0.39171
ZNF32,ENST00000374433,3.122543
TMEM72,ENST00000389583,0.030053
RASSF4,ENST00000340258,2.062365
C10orf10,ENST00000298295,22.885314
ZNF22,ENST00000298299,5.065248
OR13A1,ENST00000553795,0
ALOX5,ENST00000374391,2.329673
MARCH8,ENST00000453424,0.253177
ZFAND4,ENST00000344646,0.262692
TIMM23B,ENST00000580018,5.492872
MSMB,ENST00000582163,0
NPY4R,ENST00000374312,0
SYT15,ENST00000374321,0.062956
GDF10,ENST00000580279,0.041229
GDF2,ENST00000581492,0.004089
RBP3,ENST00000584701,0.068123
ZNF488,ENST00000585316,1.305528
ANXA8,ENST00000585281,0
AGAP10,ENST00000452145,0.726041
FRMPD2,ENST00000374201,0
ARHGAP22,ENST00000249601,0.624098
VSTM4,ENST00000332853,1.180385
FAM170B,ENST00000311787,0.016293
C10orf128,ENST00000374153,0.258246
C10orf71,ENST00000374144,0
ERCC6,ENST00000355832,0.52719800000000006
ERCC6-PGBD3,ENST00000447839,0.502681
SLC18A3,ENST00000374115,0.002894
CHAT,ENST00000337653,0
C10orf53,ENST00000374111,0
OGDHL,ENST00000374103,0.153081
FAM21A,ENST00000282633,0
SGMS1,ENST00000361781,1.18076
A1CF,ENST00000373997,0.002092
PRKG1,ENST00000373980,0.094529
CSTF2T,ENST00000331173,2.49546
DKK1,ENST00000373970,0.024125
MTRNR2L5,ENST00000512524,0.030456
ZWINT,ENST00000373944,0
IPMK,ENST00000373935,0.738223
CISD1,ENST00000333926,0.843436
UBE2D1,ENST00000373910,0.815101
TFAM,ENST00000487519,1.164775
BICC1,ENST00000373886,0.313125
PHYHIPL,ENST00000373880,2.295614
CCDC6,ENST00000263102,2.350059
ANK3,ENST00000280772,0.146336
CDK1,ENST00000395284,0.845433
RHOBTB1,ENST00000337910,0.208356
TMEM26,ENST00000399298,0.133519
ARID5B,ENST00000279873,2.919573
RTKN2,ENST00000373789,0.139933
ZNF365,ENST00000395254,1.140275
ADO,ENST00000373783,2.512569
EGR2,ENST00000242480,0.910169
NRBF2,ENST00000277746,1.283924
JMJD1C,ENST00000399262,0.579699
REEP3,ENST00000373758,2.645665
CTNNA3,ENST00000433211,1.722456
LRRTM3,ENST00000361320,1.589113
DNAJC12,ENST00000225171,0.83226
SIRT1,ENST00000212015,1.043401
HERC4,ENST00000373700,1.153323
MYPN,ENST00000358913,0
ATOH7,ENST00000373673,0.014779
PBLD,ENST00000358769,0.229958
RUFY2,ENST00000602465,0.877029
DNA2,ENST00000358410,0.173487
SLC25A16,ENST00000609923,0.476674
TET1,ENST00000373644,0.763099
